T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00059,0.00011,-0.00024,0.37068,-0.50665,-0.12241,0.85716,0.05025,-0.01534,-0.26291,-0.02664,-0.03021,0.52811,-1.77423,0.97097,0.1404,1.53166,0.13575,-0.01249,0.07731,1.90215,-0.97062,0.1586,-1.45305,0.08207,0.03708,0.7752,-0.08045,-0.21256,-0.37663,-0.1205,-0.04342,-0.06034,0.84092,0.17304,0.08229,-0.47014,-0.12119,0.0375,0.05764
0.22,0.00067,0.00013,-0.00032,0.37067,-0.50657,-0.12238,0.85722,0.05027,-0.01533,-0.26295,-0.02652,-0.03021,0.52785,-1.774,0.97097,0.14049,1.53169,0.13542,-0.01248,0.07705,1.90097,-0.9706,0.15892,-1.45317,0.08108,0.03682,0.77508,-0.08014,-0.21041,-0.37668,-0.12053,-0.04356,-0.06041,0.84066,0.17296,0.08232,-0.47014,-0.12118,0.03751,0.05764
0.24,0.00075,0.00014,-0.00039,0.37065,-0.50643,-0.12235,0.85722,0.0503,-0.01531,-0.26292,-0.02631,-0.03021,0.52741,-1.77382,0.97097,0.14064,1.53173,0.13498,-0.01244,0.07695,1.89982,-0.97057,0.15931,-1.4533,0.0799,0.03646,0.77497,-0.07963,-0.20724,-0.37677,-0.12057,-0.04373,-0.06052,0.84034,0.17294,0.08263,-0.47015,-0.12116,0.03749,0.05763
0.26,0.00082,0.00016,-0.00046,0.37064,-0.50632,-0.12233,0.85725,0.05031,-0.0153,-0.26291,-0.02615,-0.03021,0.52709,-1.77362,0.97097,0.14076,1.53176,0.13461,-0.01241,0.07678,1.89867,-0.97055,0.15966,-1.45342,0.07884,0.03615,0.77485,-0.07922,-0.20461,-0.37684,-0.1206,-0.04389,-0.06061,0.84006,0.17288,0.08273,-0.47015,-0.12114,0.03749,0.05762
0.28,0.0009,0.00018,-0.00054,0.37062,-0.50618,-0.12229,0.85726,0.05035,-0.01526,-0.26294,-0.02596,-0.03021,0.52659,-1.77343,0.97097,0.14092,1.5318,0.13417,-0.01238,0.0766,1.89745,-0.97052,0.16006,-1.45355,0.07763,0.0358,0.77472,-0.07876,-0.20167,-0.37693,-0.12064,-0.04405,-0.06071,0.83972,0.17288,0.08314,-0.47016,-0.12111,0.03747,0.0576
0.3,0.00097,0.0002,-0.0006,0.37062,-0.5061,-0.12228,0.8573,0.05035,-0.01527,-0.26288,-0.02581,-0.03021,0.52644,-1.77323,0.97097,0.14099,1.53182,0.13386,-0.01234,0.07647,1.89639,-0.9705,0.16036,-1.45367,0.07669,0.03552,0.77462,-0.07835,-0.19914,-0.37698,-0.12068,-0.04421,-0.0608,0.83948,0.17278,0.08301,-0.47017,-0.1211,0.03749,0.05761
0.32,0.00104,0.00021,-0.00063,0.37071,-0.50619,-0.12233,0.85745,0.05023,-0.01539,-0.26256,-0.02577,-0.03021,0.52732,-1.77302,0.97098,0.14079,1.5318,0.13397,-0.0123,0.07644,1.8958,-0.97051,0.1604,-1.45375,0.07664,0.03544,0.77461,-0.07811,-0.19808,-0.37695,-0.12071,-0.04435,-0.06088,0.83953,0.17234,0.08105,-0.47017,-0.12111,0.03768,0.05771
0.34,0.00111,0.00022,-0.00065,0.37084,-0.50633,-0.1224,0.85762,0.05008,-0.01554,-0.26215,-0.02576,-0.03022,0.52857,-1.77281,0.97098,0.1405,1.53177,0.13421,-0.01225,0.07646,1.89535,-0.97052,0.16035,-1.45381,0.07688,0.03542,0.77462,-0.07792,-0.19746,-0.37688,-0.12074,-0.04449,-0.06096,0.83967,0.17181,0.0786,-0.47016,-0.12114,0.03791,0.05784
0.36,0.00118,0.00024,-0.00067,0.37094,-0.50645,-0.12246,0.85778,0.04995,-0.01567,-0.26178,-0.02575,-0.03022,0.52964,-1.77259,0.97099,0.14025,1.53174,0.13437,-0.01221,0.07648,1.89483,-0.97053,0.16034,-1.45388,0.07695,0.03535,0.77462,-0.07771,-0.19659,-0.37682,-0.12077,-0.04462,-0.06103,0.83976,0.17136,0.07655,-0.47016,-0.12115,0.03811,0.05795
0.38,0.00125,0.00025,-0.0007,0.37107,-0.50658,-0.12253,0.85795,0.04981,-0.01583,-0.26139,-0.0257,-0.03022,0.53074,-1.77239,0.97099,0.13999,1.5317,0.13462,-0.01217,0.07643,1.89436,-0.97053,0.16032,-1.45394,0.07715,0.03536,0.77462,-0.07752,-0.19591,-0.37676,-0.1208,-0.04476,-0.06111,0.83988,0.17073,0.07376,-0.47015,-0.12118,0.03836,0.05809
0.4,0.00131,0.00026,-0.00071,0.37114,-0.50669,-0.12259,0.85811,0.04968,-0.01593,-0.26103,-0.02573,-0.03023,0.53187,-1.77216,0.971,0.13972,1.53169,0.13473,-0.01212,0.07653,1.89381,-0.97055,0.1603,-1.45403,0.07716,0.03524,0.77464,-0.07728,-0.19496,-0.3767,-0.12083,-0.0449,-0.06119,0.83996,0.17045,0.07238,-0.47015,-0.12119,0.03851,0.05816
0.42,0.00136,0.00027,-0.00071,0.37101,-0.50675,-0.1226,0.85826,0.0496,-0.01583,-0.26075,-0.02595,-0.03023,0.53293,-1.77183,0.971,0.13941,1.53176,0.13443,-0.01201,0.07708,1.89301,-0.97063,0.16029,-1.45424,0.07659,0.03473,0.77469,-0.0769,-0.19322,-0.37665,-0.12086,-0.04502,-0.06124,0.83985,0.17116,0.07515,-0.47012,-0.12117,0.03839,0.05804
0.44,0.00141,0.00028,-0.0007,0.37082,-0.50678,-0.12259,0.85841,0.04955,-0.01567,-0.26049,-0.02623,-0.03024,0.53402,-1.77146,0.971,0.13909,1.53186,0.13399,-0.01188,0.07778,1.89213,-0.97072,0.16029,-1.45449,0.0758,0.03409,0.77475,-0.07647,-0.19122,-0.3766,-0.12088,-0.04514,-0.06128,0.8397,0.17221,0.07934,-0.47009,-0.12113,0.03818,0.05786
0.46,0.00145,0.00029,-0.00069,0.37066,-0.50683,-0.12259,0.85855,0.04948,-0.01555,-0.26022,-0.02647,-0.03024,0.53513,-1.77111,0.971,0.13878,1.53194,0.13364,-0.01176,0.07839,1.89128,-0.9708,0.16029,-1.45472,0.07511,0.03353,0.77482,-0.07606,-0.18933,-0.37656,-0.12091,-0.04526,-0.06133,0.83957,0.17308,0.0828,-0.47007,-0.1211,0.038,0.0577
0.48,0.0015,0.0003,-0.00069,0.37047,-0.50687,-0.12258,0.8587,0.04942,-0.0154,-0.25994,-0.02677,-0.03024,0.53611,-1.77076,0.971,0.13844,1.53203,0.13321,-0.01163,0.07909,1.89044,-0.97092,0.16026,-1.45496,0.07445,0.03291,0.77488,-0.07565,-0.18745,-0.37651,-0.12094,-0.04538,-0.06137,0.83943,0.17404,0.08661,-0.47004,-0.12107,0.03784,0.05754
0.5,0.00155,0.0003,-0.00068,0.37033,-0.50691,-0.12259,0.85884,0.04935,-0.01528,-0.25969,-0.02696,-0.03025,0.53736,-1.77041,0.971,0.13817,1.53212,0.1329,-0.01153,0.07965,1.88957,-0.97092,0.1603,-1.45519,0.07366,0.03238,0.77494,-0.07523,-0.18551,-0.37646,-0.12097,-0.04551,-0.06143,0.83931,0.17491,0.09003,-0.47001,-0.12104,0.03763,0.05738
0.52,0.00158,0.00031,-0.00068,0.37033,-0.50698,-0.12262,0.85898,0.04924,-0.01525,-0.25949,-0.02685,-0.03025,0.53938,-1.77013,0.97099,0.13809,1.53217,0.133,-0.01152,0.07973,1.88872,-0.97091,0.16052,-1.45541,0.07252,0.03218,0.77502,-0.07477,-0.1833,-0.37641,-0.12101,-0.04565,-0.06152,0.8393,0.17541,0.09196,-0.47001,-0.121,0.03736,0.05727
0.54,0.0016,0.00032,-0.00067,0.37037,-0.50706,-0.12265,0.85911,0.04913,-0.01524,-0.25931,-0.02663,-0.03025,0.54169,-1.76985,0.97099,0.13809,1.53221,0.13322,-0.01156,0.07967,1.88785,-0.97069,0.16081,-1.45561,0.07124,0.03208,0.77511,-0.07431,-0.18108,-0.37637,-0.12105,-0.04579,-0.06163,0.83933,0.17581,0.09344,-0.47001,-0.12096,0.03705,0.05716
0.56,0.00163,0.00033,-0.00067,0.37039,-0.50713,-0.12269,0.85923,0.04902,-0.01522,-0.25912,-0.02645,-0.03026,0.54385,-1.76957,0.97098,0.13806,1.53226,0.13339,-0.01159,0.07969,1.88697,-0.97039,0.16108,-1.45581,0.07001,0.03193,0.77519,-0.07388,-0.17898,-0.37633,-0.1211,-0.04593,-0.06173,0.83933,0.17626,0.09517,-0.47001,-0.12092,0.03676,0.05705
0.58,0.00166,0.00033,-0.00066,0.37042,-0.50721,-0.12272,0.85938,0.0489,-0.01521,-0.25895,-0.02629,-0.03026,0.54604,-1.76931,0.97098,0.138,1.53232,0.13357,-0.01159,0.07961,1.8862,-0.97093,0.16129,-1.45605,0.06882,0.03182,0.77528,-0.07334,-0.17638,-0.37629,-0.12114,-0.04608,-0.06185,0.83935,0.17669,0.0968,-0.47001,-0.12088,0.03647,0.05695
0.6,0.00168,0.00034,-0.00066,0.37044,-0.50728,-0.12275,0.85948,0.04881,-0.01519,-0.25874,-0.02607,-0.03027,0.54826,-1.76901,0.97097,0.13806,1.53235,0.13373,-0.01165,0.07975,1.88518,-0.96953,0.16166,-1.4562,0.06753,0.03164,0.77536,-0.07302,-0.17483,-0.37625,-0.12118,-0.04621,-0.06193,0.83936,0.17713,0.09849,-0.47001,-0.12085,0.03617,0.05684
0.62,0.00167,0.00035,-0.00067,0.37042,-0.50731,-0.12279,0.85943,0.04881,-0.01509,-0.25839,-0.02568,-0.03027,0.55032,-1.76849,0.97098,0.13823,1.53236,0.13395,-0.01179,0.08028,1.88354,-0.96397,0.16238,-1.45611,0.06588,0.03123,0.77536,-0.07328,-0.17626,-0.37627,-0.12121,-0.04631,-0.06195,0.83934,0.17763,0.1006,-0.47,-0.12081,0.03583,0.05669
0.64,0.00165,0.00035,-0.00069,0.37038,-0.50733,-0.12282,0.85933,0.04884,-0.01498,-0.258,-0.02524,-0.03028,0.55245,-1.76793,0.97096,0.13859,1.53235,0.13412,-0.01199,0.08114,1.88164,-0.95622,0.16328,-1.45594,0.06416,0.03075,0.77535,-0.07375,-0.17873,-0.37629,-0.12123,-0.04638,-0.06193,0.83932,0.17812,0.10274,-0.46999,-0.12079,0.03548,0.05655
0.66,0.00164,0.00036,-0.0007,0.37034,-0.50735,-0.12286,0.85925,0.04886,-0.01488,-0.25763,-0.02482,-0.03028,0.55462,-1.76745,0.97097,0.13898,1.53234,0.13426,-0.01221,0.082,1.87982,-0.94873,0.16412,-1.45582,0.06255,0.03031,0.77535,-0.07411,-0.1807,-0.37631,-0.12125,-0.04645,-0.06193,0.83931,0.17859,0.10475,-0.46998,-0.12076,0.03515,0.05641
0.68,0.00163,0.00037,-0.00072,0.37031,-0.50737,-0.1229,0.85918,0.04886,-0.01478,-0.25726,-0.02439,-0.03028,0.5564,-1.76673,0.97101,0.13882,1.53238,0.13468,-0.01226,0.08208,1.87819,-0.94442,0.16481,-1.45565,0.06058,0.02984,0.77532,-0.0745,-0.18284,-0.37633,-0.12127,-0.04656,-0.06193,0.83926,0.17918,0.10724,-0.46997,-0.12073,0.03476,0.05624
0.7,0.00161,0.00037,-0.00073,0.37027,-0.50741,-0.12292,0.85908,0.0489,-0.01467,-0.25688,-0.02397,-0.03029,0.55917,-1.76651,0.97089,0.13995,1.53229,0.13444,-0.01265,0.08404,1.87608,-0.93285,0.16592,-1.45555,0.05936,0.0294,0.77535,-0.0749,-0.18484,-0.37635,-0.12128,-0.0466,-0.06191,0.83929,0.17952,0.10874,-0.46997,-0.12071,0.03449,0.05613
0.72,0.00155,0.00038,-0.00074,0.3702,-0.50752,-0.12287,0.85886,0.04901,-0.01451,-0.2564,-0.02362,-0.03029,0.56335,-1.76756,0.97108,0.1437,1.5319,0.13275,-0.01407,0.08978,1.87296,-0.90304,0.1675,-1.45573,0.06014,0.02931,0.77553,-0.07526,-0.18632,-0.37638,-0.12122,-0.04643,-0.06181,0.8395,0.17916,0.10754,-0.46996,-0.12071,0.03456,0.05617
0.74,0.00148,0.00039,-0.00074,0.3701,-0.50767,-0.12279,0.85861,0.04915,-0.01435,-0.25593,-0.0233,-0.0303,0.56881,-1.76914,0.97101,0.14893,1.53137,0.13034,-0.01581,0.09771,1.86932,-0.86588,0.16963,-1.45598,0.06168,0.02923,0.77578,-0.07563,-0.18761,-0.3764,-0.12115,-0.04619,-0.06168,0.83979,0.17855,0.10534,-0.46997,-0.12073,0.03475,0.05627
0.76,0.00141,0.0004,-0.00075,0.37001,-0.50781,-0.12272,0.85839,0.04928,-0.0142,-0.2555,-0.02295,-0.0303,0.57452,-1.77053,0.97053,0.15404,1.53087,0.12798,-0.01731,0.10545,1.86578,-0.83109,0.17188,-1.45616,0.06292,0.02899,0.77602,-0.07598,-0.18891,-0.37643,-0.12108,-0.046,-0.06157,0.84006,0.17804,0.10356,-0.46997,-0.12075,0.0349,0.05635
0.78,0.00135,0.0004,-0.00076,0.36996,-0.50791,-0.12267,0.85808,0.04941,-0.014,-0.25487,-0.02264,-0.0303,0.5766,-1.77169,0.97212,0.15671,1.53052,0.12669,-0.01919,0.10959,1.86281,-0.79985,0.17247,-1.45646,0.06398,0.02938,0.77617,-0.07638,-0.19055,-0.37645,-0.12101,-0.04577,-0.06143,0.84027,0.17757,0.10188,-0.46996,-0.12076,0.03502,0.05641
0.8,0.00127,0.00041,-0.00076,0.36981,-0.5081,-0.12257,0.85795,0.04955,-0.01391,-0.25467,-0.02227,-0.03031,0.58673,-1.77346,0.96953,0.16497,1.52982,0.1231,-0.02036,0.12204,1.85854,-0.76011,0.17678,-1.45657,0.06557,0.02849,0.77652,-0.07669,-0.19144,-0.3765,-0.12094,-0.04559,-0.06134,0.84061,0.17696,0.09979,-0.46998,-0.12078,0.03521,0.05651
0.82,0.00115,0.00041,-0.00078,0.36943,-0.50852,-0.12234,0.85829,0.04973,-0.0141,-0.25565,-0.02176,-0.03031,0.61683,-1.7769,0.95383,0.1869,1.52821,0.11263,-0.01943,0.15426,1.85088,-0.69352,0.18996,-1.45598,0.06858,0.02378,0.77737,-0.0767,-0.19007,-0.37665,-0.12091,-0.0456,-0.06135,0.84132,0.17602,0.09666,-0.47004,-0.12078,0.03559,0.0567
0.84,0.00101,0.00041,-0.00079,0.36895,-0.50902,-0.12206,0.8588,0.04993,-0.01439,-0.25709,-0.0212,-0.03032,0.65517,-1.78093,0.9342,0.21465,1.52625,0.09999,-0.0178,0.19513,1.84193,-0.61959,0.2071,-1.45522,0.07207,0.01786,0.77842,-0.07663,-0.18798,-0.37683,-0.12087,-0.04567,-0.06141,0.84215,0.17496,0.09318,-0.47013,-0.12078,0.03603,0.05693
0.86,0.00087,0.00041,-0.0008,0.36849,-0.50948,-0.1218,0.85924,0.05013,-0.01464,-0.25834,-0.02066,-0.03033,0.69119,-1.78463,0.91746,0.24066,1.52448,0.08885,-0.0165,0.23397,1.83352,-0.55249,0.22328,-1.45466,0.07527,0.01266,0.77938,-0.07663,-0.18638,-0.37701,-0.12083,-0.04569,-0.06143,0.84293,0.17398,0.08998,-0.47021,-0.12078,0.03642,0.05713
0.88,0.00075,0.00041,-0.00081,0.36811,-0.50995,-0.12158,0.85964,0.05032,-0.01487,-0.25947,-0.02012,-0.03033,0.72189,-1.78857,0.89612,0.26296,1.52261,0.07561,-0.01507,0.26543,1.82524,-0.4705,0.23595,-1.45364,0.07884,0.00667,0.78033,-0.07647,-0.18413,-0.37716,-0.12081,-0.04578,-0.0615,0.8437,0.17291,0.08627,-0.47028,-0.12079,0.03688,0.05737
0.9,0.00061,0.0004,-0.00083,0.36756,-0.51043,-0.12124,0.86017,0.05051,-0.01516,-0.26098,-0.01956,-0.03034,0.76479,-1.79217,0.88333,0.29427,1.52081,0.0661,-0.01385,0.31358,1.81643,-0.41773,0.25684,-1.45351,0.08167,0.00211,0.78135,-0.07664,-0.18303,-0.37736,-0.12074,-0.04574,-0.0615,0.84451,0.17198,0.08352,-0.47037,-0.12078,0.03723,0.05754
0.92,0.00043,0.00038,-0.00089,0.36662,-0.51091,-0.12062,0.861,0.05074,-0.01552,-0.26343,-0.01892,-0.03036,0.84647,-1.79453,0.89613,0.34971,1.51972,0.06857,-0.0125,0.4113,1.80607,-0.44821,0.29995,-1.45621,0.08303,0.0013,0.78245,-0.07781,-0.18555,-0.37769,-0.12053,-0.04534,-0.06128,0.84533,0.17144,0.08357,-0.47049,-0.12077,0.03723,0.05753
0.94,0.00024,0.00035,-0.00095,0.36553,-0.5114,-0.11989,0.86196,0.05098,-0.01594,-0.26625,-0.01825,-0.03038,0.93876,-1.79656,0.91746,0.41392,1.5186,0.07457,-0.01151,0.52421,1.79518,-0.50784,0.35118,-1.45977,0.08354,0.00204,0.78362,-0.07931,-0.18921,-0.37806,-0.12027,-0.0448,-0.061,0.84618,0.17104,0.08459,-0.47063,-0.12074,0.03712,0.05745
0.96,6e-05,0.00032,-0.001,0.36451,-0.5119,-0.11921,0.86287,0.05119,-0.01636,-0.2689,-0.01759,-0.03039,1.02156,-1.79884,0.93421,0.47359,1.51725,0.07829,-0.01101,0.62677,1.78496,-0.55418,0.39831,-1.46275,0.08396,0.00242,0.78477,-0.08063,-0.19217,-0.37841,-0.12004,-0.04434,-0.06075,0.84703,0.17056,0.08511,-0.47076,-0.12072,0.03707,0.0574
0.98,-0.00012,0.0003,-0.00107,0.36347,-0.51236,-0.11852,0.86375,0.05147,-0.01665,-0.27156,-0.01697,-0.03041,1.12452,-1.80068,0.95384,0.53563,1.51707,0.08514,-0.00791,0.74517,1.7734,-0.60211,0.4471,-1.46651,0.08629,0.00138,0.78586,-0.08209,-0.19584,-0.37875,-0.11979,-0.04383,-0.06048,0.84781,0.17012,0.08584,-0.47089,-0.1207,0.03699,0.05734
1,-0.00031,0.00026,-0.00112,0.36243,-0.51289,-0.11783,0.86471,0.05161,-0.01723,-0.27428,-0.01624,-0.03043,1.18772,-1.8034,0.96949,0.59496,1.51426,0.0859,-0.01011,0.83282,1.76388,-0.65165,0.49457,-1.46888,0.08459,0.00358,0.78709,-0.08334,-0.19835,-0.37913,-0.11956,-0.04338,-0.06025,0.84874,0.16965,0.08638,-0.47104,-0.12068,0.03694,0.05729
1.02,-0.00051,0.00018,-0.00109,0.36148,-0.51359,-0.11716,0.86593,0.05135,-0.01861,-0.27716,-0.01521,-0.03045,1.13999,-1.80781,0.97224,0.64264,1.50617,0.07316,-0.02868,0.84291,1.76566,-0.71723,0.53396,-1.46681,0.07051,0.0154,0.78871,-0.0839,-0.19721,-0.3796,-0.11938,-0.04317,-0.06015,0.85007,0.16908,0.08621,-0.47124,-0.12066,0.03695,0.05728
1.04,-0.00072,9e-05,-0.00105,0.36052,-0.51435,-0.1165,0.86723,0.05094,-0.02027,-0.28008,-0.01406,-0.03046,1.0516,-1.81304,0.97043,0.6876,1.4952,0.05366,-0.05227,0.81977,1.76859,-0.78048,0.57214,-1.46337,0.05266,0.03026,0.79046,-0.08425,-0.19492,-0.3801,-0.11921,-0.04303,-0.06009,0.85154,0.16847,0.08582,-0.47148,-0.12064,0.03698,0.05728
1.06,-0.00092,0,-0.00101,0.35955,-0.51508,-0.11584,0.86846,0.05059,-0.0218,-0.28293,-0.01295,-0.03048,0.98082,-1.8187,0.97096,0.73519,1.48415,0.03421,-0.07232,0.80407,1.76725,-0.83191,0.61254,-1.46082,0.03756,0.04303,0.79213,-0.08471,-0.1933,-0.38059,-0.11903,-0.04285,-0.06002,0.85292,0.16789,0.08552,-0.4717,-0.12063,0.03701,0.05728
1.08,-0.00113,-8e-05,-0.00098,0.35865,-0.51586,-0.11516,0.86982,0.05028,-0.02338,-0.28599,-0.01192,-0.03049,0.91398,-1.82186,0.97171,0.77742,1.47849,0.02659,-0.09756,0.81976,1.78131,-0.93661,0.64635,-1.45719,0.01819,0.05878,0.79386,-0.08511,-0.19111,-0.38107,-0.11886,-0.04268,-0.05996,0.8544,0.16729,0.08528,-0.47192,-0.12061,0.03702,0.05727
1.1,-0.00133,-0.00017,-0.00093,0.35759,-0.51652,-0.11451,0.87092,0.04984,-0.0249,-0.28861,-0.01069,-0.03051,0.82925,-1.82932,0.96949,0.82977,1.46149,-0.00602,-0.11333,0.76383,1.76409,-0.93208,0.69325,-1.45544,0.00665,0.0691,0.7955,-0.08558,-0.18978,-0.38159,-0.11868,-0.0425,-0.05987,0.85571,0.16671,0.08488,-0.47215,-0.12059,0.03707,0.05728
1.12,-0.00149,-0.00028,-0.00081,0.35603,-0.51692,-0.11396,0.87135,0.04911,-0.02622,-0.29009,-0.00896,-0.03052,0.70438,-1.85805,0.97193,0.91306,1.40888,-0.11726,-0.10044,0.50222,1.65576,-0.60347,0.77881,-1.45972,0.01926,0.06311,0.79695,-0.08636,-0.19134,-0.38222,-0.1185,-0.04223,-0.05968,0.85659,0.16611,0.08383,-0.47237,-0.12053,0.03724,0.05737
1.14,-0.00164,-0.00038,-0.00067,0.3543,-0.51719,-0.11344,0.8715,0.04826,-0.02746,-0.29109,-0.00702,-0.03054,0.56314,-1.88946,0.96968,1.00612,1.3458,-0.2515,-0.07807,0.17255,1.51674,-0.16905,0.87711,-1.46586,0.0396,0.05165,0.79828,-0.08721,-0.19376,-0.38291,-0.11831,-0.04193,-0.05946,0.85728,0.16554,0.08266,-0.47259,-0.12046,0.03744,0.05748
1.16,-0.00179,-0.00049,-0.00054,0.35267,-0.51748,-0.11292,0.87173,0.04746,-0.02873,-0.29226,-0.00516,-0.03055,0.42958,-1.91311,0.96132,1.09313,1.29087,-0.36759,-0.06087,-0.11544,1.39474,0.20186,0.96811,-1.4708,0.05533,0.04304,0.79962,-0.08799,-0.19562,-0.38357,-0.11813,-0.04166,-0.05926,0.858,0.165,0.08171,-0.47281,-0.12039,0.0376,0.05757
1.18,-0.00195,-0.00059,-0.0004,0.35094,-0.51795,-0.11237,0.87215,0.04666,-0.03005,-0.29367,-0.00336,-0.03057,0.29295,-1.96365,0.98601,1.18691,1.22182,-0.51568,-0.04022,-0.44975,1.25986,0.63752,1.06555,-1.47715,0.07549,0.03299,0.80117,-0.08891,-0.19812,-0.38422,-0.11794,-0.04133,-0.05902,0.85896,0.16429,0.08009,-0.47303,-0.12033,0.03784,0.0577
1.2,-0.00208,-0.0007,-0.00027,0.34937,-0.518,-0.11187,0.87211,0.04585,-0.03124,-0.29443,-0.00138,-0.03058,0.16016,-1.95979,0.94282,1.26885,1.17935,-0.6034,-0.0244,-0.7036,1.14443,0.96396,1.15251,-1.48106,0.08837,0.02461,0.80223,-0.08957,-0.19953,-0.38491,-0.11776,-0.04111,-0.05886,0.85938,0.16392,0.07981,-0.47325,-0.12025,0.03794,0.05775
