T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.3,0.0036,0.00075,-0.00207,0.00122,-0.00107,-0.00064,0.0059,-0.00317,-0.00209,0.00906,0.0013,-0.00029,0.02761,0.01061,-0.00092,-0.00205,0.00089,-0.00171,0.00509,0.00949,-0.04296,0.03461,0.00637,-0.01552,-0.01194,-0.01669,-0.00432,0.00952,0.0509,0.0004,-0.00176,-0.00427,-0.00289,-0.00497,0.00121,0.00798,0.00023,-0.00035,0.00336,0.00211
0.32,0.00345,0.0007,-0.0017,0.00095,-0.00163,-0.00104,0.00621,-0.00374,-0.00207,0.01112,0.00029,-0.00031,0.03413,0.01062,0.00015,-0.00357,0.00117,0.00049,0.00583,0.01043,-0.03914,0.01361,0.00571,-0.01594,-0.01345,-0.01556,-0.00367,0.00897,0.04412,0.00076,-0.00152,-0.00368,-0.0026,-0.00393,0.00063,0.00243,0.00026,-0.00043,0.00339,0.00217
0.34,0.0033,0.00065,-0.00134,0.00051,-0.00216,-0.00131,0.00657,-0.00421,-0.0018,0.01271,-0.00089,-0.00033,0.03999,0.01087,0.00178,-0.00527,0.00142,0.00242,0.00656,0.01106,-0.03606,-0.00514,0.00489,-0.01577,-0.01531,-0.01509,-0.00299,0.00856,0.03849,0.00115,-0.00136,-0.00328,-0.00237,-0.00297,-0.00083,-0.00651,0.00032,-0.00053,0.00354,0.00229
0.36,0.00315,0.00061,-0.00099,-0.00011,-0.00258,-0.00147,0.00691,-0.00457,-0.00127,0.0138,-0.00209,-0.00035,0.04465,0.01135,0.00411,-0.00715,0.00164,0.00389,0.00721,0.01136,-0.03393,-0.01971,0.0039,-0.01496,-0.01753,-0.01552,-0.00235,0.00825,0.03394,0.00152,-0.00125,-0.003,-0.00218,-0.00219,-0.00306,-0.01829,0.00041,-0.00066,0.00379,0.00247
0.38,0.00298,0.00056,-0.00068,-0.00083,-0.00286,-0.00153,0.00717,-0.0048,-0.00054,0.01443,-0.00317,-0.00036,0.04775,0.01203,0.00722,-0.00927,0.00186,0.0049,0.00771,0.01109,-0.0328,-0.0287,0.00273,-0.01356,-0.02,-0.01685,-0.00178,0.008,0.03035,0.00183,-0.00118,-0.00281,-0.00203,-0.0016,-0.00579,-0.03166,0.0005,-0.00078,0.00409,0.00267
0.4,0.00281,0.00052,-0.0004,-0.00155,-0.003,-0.00153,0.00733,-0.00493,0.00031,0.0147,-0.00392,-0.00036,0.04906,0.01286,0.01118,-0.0117,0.00211,0.00556,0.00792,0.00985,-0.0326,-0.031,0.0013,-0.0117,-0.02254,-0.01889,-0.00131,0.00779,0.02755,0.00208,-0.00114,-0.0027,-0.00191,-0.00119,-0.00857,-0.04478,0.0006,-0.0009,0.00441,0.00285
0.42,0.00263,0.00048,-0.00017,-0.00214,-0.00304,-0.0015,0.00735,-0.00498,0.00115,0.01474,-0.00417,-0.00036,0.04843,0.01379,0.01594,-0.01456,0.00244,0.00603,0.00769,0.00715,-0.03323,-0.02557,-0.00047,-0.00959,-0.02489,-0.02132,-0.00093,0.00759,0.02537,0.00225,-0.00113,-0.00264,-0.00181,-0.00089,-0.01089,-0.05558,0.00067,-0.001,0.00466,0.00296
0.44,0.00244,0.00045,0,-0.0025,-0.00301,-0.00149,0.00719,-0.00497,0.00188,0.01467,-0.00379,-0.00036,0.04582,0.01479,0.02137,-0.01792,0.0029,0.0064,0.0069,0.00264,-0.03463,-0.01116,-0.00266,-0.00742,-0.02682,-0.02387,-0.00064,0.00739,0.02365,0.00235,-0.00114,-0.00263,-0.00175,-0.00066,-0.01238,-0.0625,0.00072,-0.00107,0.00482,0.00297
0.46,0.00223,0.00043,0.00012,-0.00258,-0.00292,-0.00151,0.00684,-0.00491,0.00246,0.01461,-0.00273,-0.00035,0.04124,0.01584,0.02716,-0.0219,0.00354,0.00664,0.00543,-0.00377,-0.0368,0.01381,-0.00536,-0.00538,-0.02809,-0.02635,-0.00042,0.00716,0.02221,0.00238,-0.00118,-0.00266,-0.00171,-0.00044,-0.01288,-0.06489,0.00073,-0.00109,0.00484,0.00286
0.48,0.00201,0.0004,0.00019,-0.00239,-0.0028,-0.00158,0.00626,-0.00479,0.0029,0.01466,-0.00105,-0.00034,0.03482,0.01695,0.03278,-0.02651,0.00443,0.00655,0.00325,-0.01186,-0.03986,0.05109,-0.00863,-0.00362,-0.02852,-0.02869,-0.00025,0.00688,0.0209,0.00233,-0.00124,-0.00273,-0.0017,-0.00021,-0.01247,-0.06313,0.00071,-0.00108,0.00473,0.00264
0.5,0.00176,0.00039,0.00021,-0.00201,-0.00265,-0.00168,0.00545,-0.00458,0.00323,0.01493,0.00113,-0.00033,0.02687,0.01814,0.03745,-0.03169,0.00564,0.00579,0.00037,-0.021,-0.04395,0.10251,-0.01247,-0.0023,-0.02794,-0.03091,-0.0001,0.00654,0.01958,0.00222,-0.00133,-0.00282,-0.00171,2e-05,-0.01144,-0.05846,0.00068,-0.00105,0.00451,0.00236
0.52,0.00149,0.00038,0.00019,-0.00153,-0.00249,-0.00179,0.00439,-0.00426,0.00352,0.01546,0.00361,-0.00031,0.01807,0.0194,0.04004,-0.03719,0.00719,0.00393,-0.00313,-0.03007,-0.04934,0.17007,-0.01679,-0.0016,-0.02614,-0.03307,6e-05,0.00612,0.01816,0.00204,-0.00143,-0.00292,-0.00174,0.00025,-0.01019,-0.05261,0.00064,-0.001,0.00421,0.00209
0.54,0.0012,0.00037,0.00014,-0.00107,-0.00232,-0.00189,0.00309,-0.00379,0.00384,0.01629,0.0062,-0.00028,0.00977,0.02068,0.03905,-0.04248,0.00903,0.00053,-0.00715,-0.03742,-0.05631,0.25613,-0.02131,-0.00174,-0.02284,-0.03526,0.00028,0.0056,0.0166,0.00181,-0.00153,-0.00302,-0.00177,0.0005,-0.00911,-0.04718,0.0006,-0.00095,0.00389,0.00186
0.56,0.00087,0.00037,7e-05,-0.00069,-0.00218,-0.00196,0.00158,-0.00316,0.00422,0.01737,0.00875,-0.00025,0.0042,0.02188,0.03262,-0.04664,0.01105,-0.00476,-0.01154,-0.04074,-0.0652,0.36319,-0.02554,-0.00298,-0.01765,-0.03757,0.00062,0.00499,0.01488,0.00152,-0.00163,-0.0031,-0.0018,0.00078,-0.00849,-0.04332,0.00057,-0.00091,0.00357,0.00173
0.58,0.00051,0.00038,-2e-05,-0.00044,-0.00209,-0.00195,-8e-05,-0.00235,0.00466,0.01859,0.01116,-0.00022,0.00457,0.02279,0.0185,-0.04832,0.01297,-0.01219,-0.01608,-0.03702,-0.07634,0.49316,-0.02874,-0.00561,-0.01014,-0.04006,0.00112,0.00429,0.0131,0.0012,-0.00172,-0.00315,-0.00181,0.00113,-0.00845,-0.04163,0.00054,-0.00089,0.00329,0.0017
0.6,0.00012,0.00038,-0.00012,-0.00037,-0.00211,-0.00184,-0.00177,-0.0014,0.00514,0.01975,0.01332,-0.00019,0.0151,0.02313,-0.00582,-0.04569,0.0144,-0.02186,-0.02044,-0.02249,-0.08996,0.64656,-0.02981,-0.00996,0.00014,-0.04279,0.00185,0.0035,0.01139,0.00084,-0.00177,-0.00316,-0.00178,0.00161,-0.00904,-0.04225,0.00051,-0.0009,0.0031,0.00179
0.62,-0.00031,0.00039,-0.00021,-0.0005,-0.00231,-0.00159,-0.00337,-0.00033,0.0056,0.02061,0.01515,-0.00016,0.041,0.02257,-0.04302,-0.03641,0.0148,-0.03362,-0.02417,0.00749,-0.10623,0.82242,-0.02727,-0.01639,0.01362,-0.04582,0.00286,0.00267,0.00998,0.00047,-0.00178,-0.00311,-0.00172,0.0023,-0.0102,-0.04489,0.00046,-0.00093,0.003,0.00199
0.64,-0.00077,0.0004,-0.00029,-0.00084,-0.00272,-0.00117,-0.00472,0.00082,0.00598,0.02087,0.0166,-0.00015,0.08828,0.02076,-0.09563,-0.0176,0.01342,-0.0471,-0.02667,0.05849,-0.12535,1.0185,-0.0191,-0.02527,0.03057,-0.04932,0.00423,0.00181,0.00917,8e-05,-0.00173,-0.00299,-0.00161,0.00327,-0.01177,-0.0489,0.0004,-0.00099,0.00301,0.00228
0.66,-0.00126,0.0004,-0.00037,-0.00145,-0.00341,-0.00055,-0.00567,0.00204,0.00621,0.02021,0.01769,-0.00015,0.16343,0.0174,-0.16568,0.01407,0.00934,-0.06157,-0.02722,0.13687,-0.14748,1.23076,-0.00278,-0.03697,0.05102,-0.05359,0.00603,0.00098,0.0093,-0.00034,-0.00163,-0.00282,-0.00146,0.00458,-0.01354,-0.05335,0.00029,-0.00104,0.00312,0.00259
0.68,-0.00179,0.0004,-0.00044,-0.00236,-0.00439,0.00029,-0.00606,0.00329,0.0062,0.01831,0.01849,-0.00017,0.27295,0.01226,-0.25417,0.0622,0.0015,-0.07581,-0.02496,0.24921,-0.17264,1.45166,0.0247,-0.05175,0.0746,-0.05908,0.00833,0.00023,0.01079,-0.0008,-0.00146,-0.00262,-0.0013,0.00628,-0.01523,-0.0569,0.00013,-0.00108,0.00326,0.00288
0.7,-0.00235,0.0004,-0.00051,-0.00362,-0.00568,0.00138,-0.00573,0.00456,0.00587,0.01483,0.01909,-0.00021,0.42261,0.00515,-0.36032,0.13041,-0.01132,-0.0882,-0.01891,0.40172,-0.20047,1.66879,0.06666,-0.06963,0.10035,-0.06628,0.01116,-0.00039,0.01405,-0.00133,-0.00125,-0.00242,-0.00116,0.0084,-0.01646,-0.05798,-9e-05,-0.00107,0.00338,0.00304
0.72,-0.00293,0.00038,-0.00058,-0.00529,-0.00727,0.00272,-0.00453,0.0058,0.00513,0.00945,0.0196,-0.00027,0.6166,-0.00422,-0.48072,0.2223,-0.03044,-0.0972,-0.00829,0.59972,-0.23018,1.86532,0.12659,-0.09025,0.12669,-0.0755,0.01455,-0.00085,0.01934,-0.00197,-0.00101,-0.00224,-0.00106,0.01093,-0.01691,-0.0551,-0.00038,-0.00097,0.0034,0.00301
0.74,-0.00354,0.00035,-0.00067,-0.00739,-0.00913,0.00432,-0.00235,0.00698,0.00391,0.00196,0.02014,-0.00035,0.85651,-0.01645,-0.60824,0.34144,-0.05724,-0.10229,0.00713,0.84701,-0.26048,2.02186,0.20801,-0.11263,0.15146,-0.08664,0.0185,-0.0012,0.02642,-0.00274,-0.00072,-0.00208,-0.00102,0.01387,-0.0164,-0.0475,-0.00075,-0.00078,0.00329,0.00272
0.76,-0.00416,0.00029,-0.00078,-0.00997,-0.01124,0.0062,0.00085,0.00807,0.00217,-0.00773,0.02078,-0.00046,1.13966,-0.03259,-0.73092,0.49082,-0.09298,-0.10455,0.02664,1.14457,-0.28947,2.11719,0.31399,-0.13495,0.17182,-0.09894,0.02298,-0.00165,0.03442,-0.00366,-0.00033,-0.00185,-0.00096,0.0172,-0.01507,-0.03556,-0.0012,-0.00052,0.00307,0.00221
0.78,-0.00479,0.00021,-0.00091,-0.01302,-0.01355,0.00837,0.00501,0.00904,-8e-05,-0.01945,0.02156,-0.00058,1.45672,-0.05403,-0.83063,0.67179,-0.13859,-0.1068,0.04839,1.48814,-0.31437,2.12746,0.44629,-0.15432,0.18409,-0.11079,0.02791,-0.00254,0.04163,-0.00474,0.00024,-0.00145,-0.00081,0.02088,-0.01333,-0.02102,-0.00172,-0.00022,0.00283,0.00156
0.8,-0.00543,0.00011,-0.00105,-0.01649,-0.01597,0.0108,0.00993,0.00983,-0.00281,-0.03278,0.0225,-0.00071,1.79013,-0.08236,-0.88352,0.88309,-0.19435,-0.11345,0.06939,1.86633,-0.3314,2.02653,0.60485,-0.16674,0.18359,-0.11983,0.03312,-0.0043,0.04567,-0.00597,0.0011,-0.00069,-0.00041,0.02478,-0.01191,-0.00685,-0.00231,2e-05,0.00271,0.00093
0.82,-0.00606,-4e-05,-0.0012,-0.02029,-0.01839,0.01345,0.01538,0.01038,-0.00593,-0.04714,0.02359,-0.00085,2.11565,-0.11913,-0.86529,1.12138,-0.25964,-0.13019,0.08603,2.26105,-0.33621,1.7907,0.7881,-0.16748,0.16484,-0.12339,0.0384,-0.00738,0.04413,-0.00732,0.00233,0.00058,0.00037,0.02879,-0.01158,0.00353,-0.00294,0.00013,0.00287,0.0005
0.84,-0.00668,-0.00021,-0.00135,-0.02434,-0.02073,0.01628,0.02113,0.01063,-0.00941,-0.06194,0.02484,-0.00098,2.40592,-0.16556,-0.75958,1.38241,-0.33274,-0.16346,0.09493,2.64948,-0.32464,1.4065,0.99399,-0.15176,0.1219,-0.11934,0.04358,-0.01199,0.03555,-0.00877,0.004,0.00247,0.00162,0.03279,-0.01298,0.00743,-0.00361,3e-05,0.00344,0.00042
0.86,-0.00726,-0.00043,-0.00147,-0.02856,-0.02295,0.01921,0.02698,0.01049,-0.01327,-0.07674,0.02628,-0.00111,2.63194,-0.22221,-0.56431,1.66097,-0.41041,-0.21994,0.09351,3.00413,-0.29331,0.87781,1.2199,-0.11544,0.04885,-0.10664,0.04861,-0.01803,0.02019,-0.01031,0.00605,0.00491,0.0033,0.03675,-0.01632,0.00365,-0.00429,-0.00028,0.00443,0.00073
0.88,-0.00782,-0.00069,-0.00154,-0.03286,-0.02504,0.02217,0.03276,0.00988,-0.01755,-0.09107,0.02797,-0.00123,2.76147,-0.28843,-0.2945,1.94881,-0.48721,-0.3061,0.08009,3.28996,-0.23998,0.23108,1.46094,-0.05523,-0.05966,-0.08556,0.05345,-0.02497,0.00029,-0.01192,0.00835,0.0077,0.00526,0.04064,-0.02137,-0.00723,-0.00499,-0.00078,0.00575,0.00141
0.9,-0.00833,-0.001,-0.00153,-0.03708,-0.02699,0.025,0.03827,0.00871,-0.0223,-0.10441,0.02998,-0.00134,2.75854,-0.36195,0.01835,2.23323,-0.55543,-0.42757,0.05394,3.46328,-0.16389,-0.48355,1.70887,0.03098,-0.20775,-0.05762,0.0581,-0.03186,-0.02014,-0.01357,0.01064,0.01046,0.00721,0.04445,-0.02747,-0.02311,-0.00571,-0.00137,0.00721,0.00231
0.92,-0.00878,-0.00134,-0.00141,-0.04108,-0.02879,0.02754,0.04328,0.00689,-0.02754,-0.11616,0.03239,-0.00142,2.58888,-0.43842,0.33279,2.49957,-0.60694,-0.58783,0.01541,3.47799,-0.06657,-1.20125,1.95374,0.144,-0.39752,-0.02522,0.06255,-0.03763,-0.03643,-0.01525,0.01262,0.01275,0.00883,0.04813,-0.03373,-0.04088,-0.00643,-0.00192,0.00855,0.00326
0.94,-0.00915,-0.00172,-0.00114,-0.04474,-0.0304,0.02965,0.04756,0.00437,-0.03322,-0.12584,0.03528,-0.00147,2.22941,-0.51113,0.60774,2.73602,-0.63642,-0.78651,-0.03376,3.29681,0.04694,-1.85782,2.18754,0.28321,-0.62793,0.00899,0.06675,-0.04141,-0.0449,-0.01691,0.01406,0.01425,0.00985,0.0516,-0.03924,-0.05739,-0.00714,-0.00233,0.00953,0.00408
0.96,-0.00944,-0.00213,-0.00073,-0.04807,-0.03172,0.03126,0.05088,0.00114,-0.03925,-0.13307,0.03875,-0.00151,1.67656,-0.57053,0.80861,2.93629,-0.6434,-1.01746,-0.09006,2.90023,0.16694,-2.39803,2.40586,0.44591,-0.8933,0.04238,0.07063,-0.04279,-0.04405,-0.01857,0.01486,0.01482,0.01018,0.05471,-0.04328,-0.06995,-0.00785,-0.00249,0.00995,0.0046
0.98,-0.00963,-0.00256,-0.00017,-0.05113,-0.0326,0.03235,0.05301,-0.00274,-0.04535,-0.1376,0.04285,-0.00152,0.95185,-0.60358,0.90716,3.09866,-0.63272,-1.26659,-0.14768,2.29085,0.2778,-2.7733,2.60664,0.626,-1.18097,0.0722,0.07401,-0.0419,-0.03485,-0.02023,0.01506,0.01452,0.00988,0.05722,-0.0453,-0.0764,-0.00853,-0.00232,0.0097,0.00473
1,-0.00971,-0.00301,0.0005,-0.05401,-0.03285,0.03291,0.05368,-0.00711,-0.05111,-0.13921,0.04759,-0.0015,0.1022,-0.59365,0.87951,3.22393,-0.61353,-1.5111,-0.19859,1.49385,0.3577,-2.93774,2.78831,0.81301,-1.47003,0.09542,0.07663,-0.03931,-0.02037,-0.02189,0.01483,0.01361,0.00914,0.0588,-0.04493,-0.07499,-0.00917,-0.00179,0.00868,0.00439
1.02,-0.00967,-0.00344,0.00125,-0.05682,-0.03221,0.03298,0.05261,-0.01175,-0.05606,-0.13768,0.05295,-0.00147,-0.8121,-0.52176,0.70525,3.31394,-0.59587,-1.72251,-0.23429,0.55004,0.38067,-2.85018,2.94906,0.99262,-1.73358,0.10922,0.07815,-0.03582,-0.00475,-0.02356,0.01439,0.01246,0.00823,0.05906,-0.04192,-0.06458,-0.00973,-0.00087,0.0069,0.00352
1.04,-0.00949,-0.00385,0.00202,-0.0596,-0.03043,0.0326,0.04957,-0.01647,-0.0598,-0.13284,0.05891,-0.00143,-1.73677,-0.36902,0.3679,3.37048,-0.58582,-1.87227,-0.24861,-0.49529,0.32036,-2.48076,3.087,1.14817,-1.94323,0.11194,0.07824,-0.03215,0.00835,-0.02524,0.01393,0.01137,0.0074,0.05763,-0.03627,-0.04486,-0.01021,0.00044,0.00438,0.00215
1.06,-0.00918,-0.00424,0.00277,-0.06231,-0.02734,0.03182,0.04443,-0.02112,-0.06212,-0.12461,0.06546,-0.00138,-2.63376,-0.11894,-0.14325,3.39453,-0.58223,-1.93522,-0.23969,-1.59606,0.15306,-1.81741,3.19982,1.26123,-2.07163,0.10369,0.07663,-0.02879,0.01675,-0.02693,0.01358,0.01053,0.00678,0.05425,-0.02826,-0.01669,-0.01059,0.00209,0.00125,0.00032
1.08,-0.00873,-0.00461,0.00348,-0.06481,-0.02279,0.03069,0.03721,-0.02556,-0.06301,-0.11304,0.07254,-0.00133,-3.47713,0.2405,-0.82966,3.3857,-0.57585,-1.88965,-0.21048,-2.69835,-0.1408,-0.87134,3.28376,1.31067,-2.09174,0.08654,0.07312,-0.02593,0.01992,-0.02865,0.01338,0.00996,0.00639,0.04879,-0.01852,0.01765,-0.01087,0.00399,-0.00227,-0.00181
1.1,-0.00817,-0.00496,0.00408,-0.06679,-0.01676,0.02928,0.02811,-0.02962,-0.06261,-0.09836,0.08002,-0.00127,-4.24508,0.71468,-1.67946,3.34216,-0.5507,-1.7175,-0.16813,-3.73438,-0.5747,0.3198,3.33301,1.27314,-1.9772,0.0643,0.06758,-0.02356,0.0188,-0.03037,0.01331,0.0096,0.00615,0.04128,-0.00805,0.05447,-0.01107,0.00598,-0.00585,-0.00403
1.12,-0.0075,-0.00528,0.00453,-0.06793,-0.00931,0.02766,0.01743,-0.03314,-0.06118,-0.08086,0.08769,-0.00121,-4.91618,1.29981,-2.66442,3.26127,-0.48912,-1.40817,-0.12185,-4.63045,-1.15203,1.69474,3.34077,1.12847,-1.70815,0.04151,0.05998,-0.0215,0.01514,-0.03207,0.01328,0.00928,0.00596,0.03185,0.002,0.08941,-0.0112,0.00789,-0.00911,-0.00608
1.14,-0.00676,-0.0056,0.00481,-0.06795,-0.00054,0.02591,0.00548,-0.03599,-0.05904,-0.06073,0.09538,-0.00116,-4.974,1.98009,-3.73742,3.14082,-0.37903,-0.9649,-0.07979,-4.974,-1.86056,3.17488,3.30156,0.86861,-1.28098,0.02195,0.0504,-0.01957,0.01077,-0.03372,0.01321,0.00885,0.00567,0.02071,0.01061,0.11861,-0.01127,0.00957,-0.01173,-0.00774
1.16,-0.00597,-0.0059,0.00488,-0.0667,0.00934,0.02409,-0.00743,-0.03812,-0.05654,-0.03798,0.10294,-0.00111,-4.974,2.72307,-4.82669,2.98042,-0.21947,-0.41107,-0.04709,-4.974,-2.66582,4.66327,3.21311,0.5048,-0.71693,0.00772,0.03902,-0.01762,0.00705,-0.0353,0.01304,0.00822,0.00522,0.00816,0.01708,0.13948,-0.0113,0.0109,-0.01351,-0.00888
1.18,-0.00517,-0.0062,0.00476,-0.06422,0.01996,0.02226,-0.02092,-0.03951,-0.05408,-0.01265,0.11019,-0.00106,-4.974,3.47306,-5.82595,2.78291,-0.02312,0.20438,-0.02558,-4.974,-3.50352,6.03284,3.07728,0.072,-0.06817,-0.00092,0.0263,-0.01559,0.00475,-0.03678,0.01271,0.00733,0.00458,-0.0053,0.02106,0.15064,-0.01128,0.01185,-0.01434,-0.0094
1.2,-0.00441,-0.00648,0.00447,-0.06068,0.03076,0.02052,-0.03445,-0.04016,-0.05212,0.01508,0.1169,-0.00102,-4.974,4.15023,-6.59414,2.55497,0.18458,0.80741,-0.01437,-4.974,-4.27924,7.12331,2.90008,-0.37247,0.58346,-0.00519,0.01293,-0.01352,0.00417,-0.03812,0.01222,0.00623,0.00378,-0.01898,0.02241,0.15169,-0.01124,0.01238,-0.01424,-0.00931
