T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00547,-0.00172,-0.01231,2.3166,-0.64629,-0.19621,0.74162,0.01211,-0.17298,-0.24058,-0.02921,-0.00734,-0.28971,-0.15464,-0.15347,0.49559,1.66008,0.12366,0.02156,-0.44041,0.26861,-0.34903,0.55897,-1.96887,0.30675,-0.03956,0.576,-0.06182,-0.06092,-0.36157,-0.11576,-0.07844,-0.05258,0.63373,0.02978,0.05766,-0.42998,-0.11954,0.06713,0.04633
0.22,-0.00549,-0.00178,-0.01471,2.33588,-0.64759,-0.19156,0.74466,0.0084,-0.1809,-0.2401,-0.0335,-0.00736,-0.31316,-0.1536,-0.14878,0.49582,1.66227,0.12387,0.02218,-0.42187,0.29204,-0.37126,0.59006,-1.93666,0.28666,-0.03763,0.56976,-0.06021,-0.06327,-0.36169,-0.11589,-0.07967,-0.05319,0.6313,0.03226,0.06076,-0.42936,-0.11896,0.065,0.04519
0.24,-0.00532,-0.00178,-0.01743,2.3543,-0.64881,-0.18703,0.74836,0.00464,-0.18631,-0.24058,-0.0376,-0.00737,-0.33876,-0.15119,-0.14611,0.49692,1.66438,0.12381,0.02272,-0.40448,0.3143,-0.37154,0.63012,-1.91777,0.2685,-0.03853,0.56356,-0.05756,-0.06392,-0.36169,-0.11609,-0.0809,-0.05393,0.62883,0.03533,0.06367,-0.42866,-0.11852,0.06278,0.04404
0.26,-0.00525,-0.00182,-0.02004,2.37275,-0.65001,-0.18248,0.7518,0.00099,-0.1927,-0.24066,-0.04182,-0.00739,-0.36316,-0.14916,-0.14353,0.49769,1.66985,0.12492,0.02375,-0.38647,0.33671,-0.38167,0.66464,-1.89339,0.25001,-0.03811,0.55733,-0.05545,-0.06557,-0.36171,-0.11624,-0.08209,-0.05458,0.62632,0.03806,0.06645,-0.42801,-0.11802,0.06067,0.04293
0.28,-0.00512,-0.00182,-0.02248,2.39276,-0.65148,-0.17775,0.7551,-0.00303,-0.19975,-0.24057,-0.04587,-0.00741,-0.38857,-0.14813,-0.1368,0.49825,1.66179,0.12177,0.02294,-0.36877,0.36074,-0.39234,0.70539,-1.86661,0.22916,-0.03784,0.55116,-0.05305,-0.06629,-0.36185,-0.1165,-0.08348,-0.05536,0.62408,0.0411,0.07013,-0.4273,-0.11747,0.05826,0.04167
0.3,-0.00506,-0.00188,-0.02536,2.40925,-0.65233,-0.17346,0.75883,-0.00629,-0.20482,-0.24107,-0.05022,-0.00742,-0.4123,-0.14473,-0.13908,0.49939,1.68125,0.12724,0.02585,-0.35083,0.38109,-0.39663,0.73527,-1.84807,0.21374,-0.03794,0.54486,-0.05098,-0.06851,-0.36172,-0.11653,-0.08443,-0.05589,0.62126,0.04363,0.0719,-0.42672,-0.11707,0.05645,0.04072
0.32,-0.00523,-0.00208,-0.02927,2.41674,-0.65159,-0.1702,0.76363,-0.00743,-0.20499,-0.2429,-0.05544,-0.00744,-0.43159,-0.13474,-0.16663,0.50228,1.78223,0.15831,0.03977,-0.33079,0.39173,-0.3893,0.73295,-1.84833,0.21238,-0.03831,0.53822,-0.05023,-0.07568,-0.36084,-0.11586,-0.08414,-0.0557,0.61694,0.04447,0.0683,-0.42642,-0.11703,0.05626,0.0406
0.34,-0.00547,-0.00235,-0.0336,2.42062,-0.65021,-0.16741,0.76883,-0.0078,-0.20324,-0.2453,-0.06095,-0.00746,-0.44896,-0.12249,-0.20297,0.50564,1.9098,0.19773,0.05728,-0.3107,0.39868,-0.37619,0.71941,-1.85661,0.21652,-0.03898,0.53147,-0.0498,-0.08435,-0.35969,-0.11494,-0.0834,-0.05526,0.61205,0.0448,0.06281,-0.42632,-0.11713,0.05669,0.0408
0.36,-0.00568,-0.00259,-0.03779,2.42581,-0.64904,-0.16449,0.77381,-0.00852,-0.2024,-0.2475,-0.06631,-0.00747,-0.46673,-0.11151,-0.23479,0.50851,2.02172,0.23228,0.07266,-0.2914,0.40719,-0.3653,0.71097,-1.86161,0.21842,-0.03953,0.52474,-0.04912,-0.09209,-0.35867,-0.11415,-0.08287,-0.05494,0.60731,0.04543,0.05826,-0.42616,-0.11716,0.05687,0.04087
0.38,-0.00589,-0.00278,-0.0418,2.43237,-0.64819,-0.16121,0.77897,-0.00924,-0.20132,-0.24952,-0.07175,-0.00749,-0.4866,-0.09944,-0.26911,0.51257,2.14906,0.2715,0.09016,-0.26886,0.41614,-0.35534,0.70274,-1.86532,0.2192,-0.04008,0.51807,-0.04885,-0.10082,-0.35762,-0.11329,-0.08232,-0.0546,0.60291,0.04576,0.05334,-0.42574,-0.11721,0.05692,0.04087
0.4,-0.0061,-0.00312,-0.04627,2.43523,-0.64656,-0.1588,0.78382,-0.00976,-0.20031,-0.25199,-0.07706,-0.0075,-0.50157,-0.08915,-0.30005,0.51429,2.2501,0.30281,0.10405,-0.25306,0.42332,-0.34242,0.69142,-1.87374,0.22368,-0.0407,0.51132,-0.04781,-0.10789,-0.35658,-0.11251,-0.08171,-0.05424,0.59782,0.04663,0.04881,-0.42607,-0.11725,0.05736,0.04108
0.42,-0.00635,-0.0038,-0.05208,2.42871,-0.64246,-0.1585,0.78778,-0.01008,-0.20013,-0.25606,-0.08217,-0.00752,-0.5038,-0.08395,-0.32159,0.50918,2.27642,0.3116,0.10769,-0.25575,0.42647,-0.32234,0.67293,-1.89038,0.23613,-0.0409,0.50367,-0.04461,-0.1099,-0.35555,-0.11207,-0.08111,-0.0539,0.58958,0.04874,0.04502,-0.42721,-0.11721,0.05887,0.04188
0.44,-0.00657,-0.00463,-0.05833,2.41862,-0.63768,-0.15909,0.79137,-0.01019,-0.20008,-0.26046,-0.08709,-0.00754,-0.50107,-0.08069,-0.33909,0.50174,2.27463,0.31189,0.10747,-0.26522,0.42798,-0.29966,0.6519,-1.91177,0.25219,-0.04121,0.49605,-0.0406,-0.11022,-0.35456,-0.1117,-0.08048,-0.05356,0.58096,0.05147,0.0418,-0.42938,-0.11715,0.06074,0.04288
0.46,-0.00675,-0.00541,-0.06428,2.41022,-0.63354,-0.15937,0.79509,-0.01031,-0.19987,-0.26441,-0.09193,-0.00756,-0.50039,-0.07682,-0.35701,0.49554,2.28267,0.31511,0.1086,-0.27169,0.43028,-0.27857,0.63289,-1.93298,0.26729,-0.04183,0.48886,-0.03693,-0.11138,-0.35363,-0.11128,-0.07984,-0.0532,0.57337,0.05416,0.03887,-0.43185,-0.11709,0.06236,0.04374
0.48,-0.0072,-0.00611,-0.07064,2.40139,-0.628,-0.15924,0.79906,-0.01078,-0.20001,-0.26972,-0.09745,-0.00757,-0.50054,-0.07175,-0.38104,0.48862,2.30361,0.32244,0.11152,-0.27791,0.43228,-0.25559,0.60992,-1.94682,0.28004,-0.04104,0.47981,-0.03341,-0.11226,-0.35239,-0.11095,-0.07925,-0.05289,0.56197,0.05586,0.03371,-0.43094,-0.11703,0.06435,0.0448
0.5,-0.00705,-0.00701,-0.07624,2.39271,-0.62523,-0.16018,0.80231,-0.01046,-0.19949,-0.27219,-0.10154,-0.00759,-0.49775,-0.06962,-0.39151,0.48263,2.29123,0.31924,0.10981,-0.28617,0.43452,-0.23596,0.59465,-1.97616,0.29807,-0.04307,0.47465,-0.02938,-0.11334,-0.3518,-0.11045,-0.07857,-0.0525,0.55861,0.05972,0.03317,-0.43749,-0.11701,0.06566,0.0455
0.52,-0.00528,-0.00844,-0.07963,2.38478,-0.63014,-0.16381,0.80452,-0.00817,-0.19704,-0.26754,-0.10153,-0.00759,-0.48867,-0.0757,-0.36328,0.47999,2.18873,0.28768,0.09551,-0.29926,0.43811,-0.22647,0.60203,-2.05489,0.33309,-0.05394,0.48025,-0.02428,-0.11507,-0.35304,-0.10942,-0.07758,-0.05189,0.57614,0.06977,0.04683,-0.46263,-0.11683,0.06492,0.0451
0.54,-0.00289,-0.01005,-0.08224,2.37724,-0.63789,-0.16849,0.80587,-0.00508,-0.19394,-0.2599,-0.10012,-0.0076,-0.4767,-0.0846,-0.3219,0.47835,2.05447,0.24602,0.0768,-0.31403,0.44196,-0.2204,0.61716,-2.14769,0.37269,-0.06743,0.48977,-0.01869,-0.11709,-0.35492,-0.10822,-0.0765,-0.05122,0.60205,0.08188,0.06487,-0.49549,-0.11673,0.06351,0.04434
0.56,-0.00077,-0.01155,-0.08523,2.36989,-0.64442,-0.17272,0.80705,-0.00228,-0.19123,-0.25311,-0.09948,-0.00762,-0.46565,-0.09184,-0.28799,0.47612,1.93789,0.20983,0.06057,-0.32748,0.44552,-0.2126,0.6283,-2.2288,0.40794,-0.07896,0.4975,-0.01321,-0.11918,-0.35646,-0.10713,-0.07549,-0.05059,0.62508,0.0928,0.07982,-0.52605,-0.11677,0.06249,0.04379
0.58,0.00129,-0.01319,-0.08814,2.36088,-0.65063,-0.17688,0.81058,0.00022,-0.18815,-0.24844,-0.09827,-0.00757,-0.45606,-0.10067,-0.24772,0.47436,1.80666,0.16962,0.04218,-0.34351,0.44977,-0.20544,0.64134,-2.33202,0.45273,-0.09368,0.50528,-0.00812,-0.12043,-0.35823,-0.10592,-0.07438,-0.04989,0.64423,0.10486,0.09929,-0.55183,-0.11609,0.06114,0.04303
0.6,0.00362,-0.01458,-0.09101,2.35546,-0.65818,-0.18137,0.80905,0.00354,-0.18563,-0.23867,-0.09792,-0.00766,-0.44283,-0.10691,-0.2175,0.4719,1.69874,0.13549,0.02728,-0.35448,0.45262,-0.1978,0.65226,-2.393,0.47889,-0.10247,0.51387,-0.00217,-0.12345,-0.35967,-0.10492,-0.07346,-0.04933,0.67337,0.11498,0.11058,-0.58905,-0.1169,0.0603,0.04262
0.62,0.0067,-0.0152,-0.09403,2.36005,-0.66876,-0.18684,0.79346,0.00901,-0.1855,-0.2154,-0.10016,-0.00819,-0.41995,-0.10466,-0.21933,0.46722,1.66342,0.12066,0.02323,-0.35108,0.45191,-0.18794,0.65571,-2.3293,0.45072,-0.09354,0.52381,0.00648,-0.13174,-0.36006,-0.10452,-0.07304,-0.04917,0.72875,0.11971,0.09643,-0.65874,-0.12205,0.06106,0.04332
0.64,0.00999,-0.01557,-0.09702,2.36822,-0.68058,-0.19253,0.77288,0.01527,-0.18583,-0.18714,-0.10334,-0.00887,-0.39359,-0.09979,-0.23157,0.46184,1.65279,0.11236,0.02286,-0.34252,0.44972,-0.17751,0.65671,-2.22352,0.40399,-0.0787,0.5344,0.01587,-0.14172,-0.3601,-0.10435,-0.07283,-0.04915,0.79372,0.12233,0.07423,-0.7391,-0.12864,0.06234,0.04439
0.66,0.01309,-0.01606,-0.09996,2.37462,-0.69182,-0.1979,0.75479,0.02113,-0.18552,-0.16125,-0.10619,-0.00947,-0.36903,-0.09652,-0.23834,0.45678,1.63054,0.10106,0.02071,-0.33629,0.44795,-0.16741,0.65864,-2.13991,0.36688,-0.06704,0.54467,0.02462,-0.15064,-0.3603,-0.10409,-0.07255,-0.04908,0.85386,0.12561,0.0569,-0.81282,-0.13442,0.06335,0.04527
0.68,0.01667,-0.01652,-0.1031,2.38158,-0.70325,-0.20424,0.73572,0.02723,-0.187,-0.13477,-0.10858,-0.01012,-0.34337,-0.09165,-0.24768,0.45164,1.60844,0.08943,0.01879,-0.33017,0.44723,-0.1571,0.66161,-2.04365,0.32481,-0.05337,0.55523,0.0347,-0.16082,-0.36053,-0.10378,-0.07217,-0.04897,0.91641,0.13021,0.03464,-0.8946,-0.14089,0.06447,0.04624
0.7,0.01924,-0.01699,-0.10585,2.38828,-0.71452,-0.20858,0.71756,0.03296,-0.1849,-0.10846,-0.11215,-0.0107,-0.31932,-0.08942,-0.25443,0.44659,1.59281,0.08031,0.0174,-0.32262,0.44399,-0.14705,0.66174,-1.96391,0.28875,-0.04249,0.56522,0.04217,-0.16876,-0.36059,-0.10362,-0.07206,-0.04897,0.97594,0.13154,0.02066,-0.96175,-0.14624,0.06549,0.04709
0.72,0.01917,-0.01755,-0.10735,2.39308,-0.72521,-0.20753,0.70271,0.03775,-0.17264,-0.08302,-0.11891,-0.01105,-0.29978,-0.09557,-0.25042,0.44123,1.58484,0.07531,0.01583,-0.31184,0.43395,-0.13799,0.65449,-1.93669,0.2725,-0.04039,0.57411,0.04223,-0.17025,-0.36045,-0.10375,-0.0726,-0.0492,1.02612,0.12432,0.0317,-0.98836,-0.1482,0.06615,0.04754
0.74,0.018,-0.01815,-0.10849,2.39754,-0.73567,-0.20444,0.68905,0.04207,-0.15682,-0.05809,-0.1268,-0.01132,-0.28215,-0.10438,-0.24366,0.43611,1.58331,0.07284,0.0148,-0.29989,0.42147,-0.12917,0.64445,-1.92792,0.26309,-0.04135,0.58225,0.03965,-0.1694,-0.3601,-0.10401,-0.07341,-0.04954,1.07265,0.11387,0.05128,-0.99942,-0.14897,0.06669,0.04784
0.76,0.01717,-0.01874,-0.10989,2.40238,-0.74614,-0.20216,0.67514,0.0464,-0.14276,-0.03346,-0.13407,-0.01162,-0.26419,-0.11164,-0.239,0.43135,1.582,0.0701,0.0141,-0.28881,0.41022,-0.12014,0.63572,-1.91312,0.25149,-0.0412,0.59029,0.03831,-0.16955,-0.35972,-0.10424,-0.07411,-0.04984,1.11995,0.10491,0.06687,-1.01594,-0.15024,0.06723,0.04818
0.78,0.01706,-0.01927,-0.11085,2.40647,-0.75707,-0.20035,0.65983,0.05158,-0.12813,-0.0064,-0.1418,-0.01194,-0.24387,-0.1202,-0.23132,0.42459,1.56902,0.06407,0.01124,-0.27611,0.39836,-0.11152,0.6267,-1.88772,0.23566,-0.03979,0.60025,0.03682,-0.17005,-0.35989,-0.10438,-0.07476,-0.05009,1.17135,0.0958,0.08275,-1.03956,-0.15171,0.068,0.04865
0.8,0.01517,-0.01996,-0.11267,2.41192,-0.76695,-0.19711,0.64779,0.0549,-0.11384,0.0154,-0.14883,-0.01219,-0.22892,-0.12681,-0.22885,0.42203,1.58058,0.06518,0.01278,-0.26661,0.38726,-0.10213,0.61768,-1.88833,0.23016,-0.04166,0.60599,0.03502,-0.16923,-0.35885,-0.10472,-0.07559,-0.05047,1.21321,0.08626,0.10001,-1.04465,-0.15248,0.06827,0.04881
0.82,0.00878,-0.02096,-0.11691,2.42172,-0.77408,-0.19004,0.64439,0.05303,-0.10127,0.02296,-0.15382,-0.01225,-0.22868,-0.12664,-0.24416,0.43129,1.6668,0.08743,0.02781,-0.26577,0.37863,-0.09025,0.60898,-1.9651,0.25455,-0.05306,0.60048,0.03288,-0.16523,-0.35459,-0.10561,-0.07689,-0.05121,1.22971,0.0762,0.12032,-1.0016,-0.15159,0.06707,0.0481
0.84,0.0006,-0.02213,-0.12205,2.43279,-0.78012,-0.18167,0.64429,0.04933,-0.08919,0.02519,-0.15804,-0.01222,-0.23374,-0.12455,-0.26429,0.44472,1.77592,0.11639,0.04696,-0.26829,0.37092,-0.07764,0.60044,-2.06611,0.28867,-0.06747,0.5907,0.03053,-0.15998,-0.34912,-0.10668,-0.07835,-0.05208,1.23667,0.06585,0.14154,-0.94056,-0.15005,0.06539,0.0471
0.86,-0.00685,-0.02329,-0.12684,2.44293,-0.78659,-0.17416,0.64273,0.04657,-0.07693,0.02974,-0.16251,-0.01224,-0.23614,-0.12384,-0.28031,0.45602,1.86873,0.14086,0.0632,-0.26957,0.36295,-0.06556,0.59204,-2.15026,0.31636,-0.0797,0.58272,0.02837,-0.15535,-0.34418,-0.10765,-0.07972,-0.05287,1.24792,0.05569,0.16149,-0.8882,-0.14881,0.06403,0.04628
0.88,-0.01394,-0.02418,-0.13136,2.45455,-0.79335,-0.16547,0.641,0.04332,-0.06432,0.03471,-0.16746,-0.01224,-0.23965,-0.12114,-0.30416,0.46825,1.98621,0.17139,0.08377,-0.26956,0.35421,-0.05264,0.58261,-2.25913,0.35256,-0.09538,0.57531,0.02574,-0.15042,-0.33933,-0.10871,-0.0812,-0.05374,1.25926,0.04513,0.18525,-0.83308,-0.14749,0.06224,0.04523
0.9,-0.02222,-0.02567,-0.13666,2.46339,-0.79925,-0.15894,0.64044,0.04066,-0.05266,0.03754,-0.17121,-0.01224,-0.24213,-0.12204,-0.31311,0.47963,2.05829,0.191,0.09641,-0.27309,0.34732,-0.04129,0.57543,-2.32272,0.37349,-0.10465,0.56568,0.02405,-0.14585,-0.33396,-0.10961,-0.08247,-0.05448,1.26815,0.03541,0.20132,-0.77978,-0.14619,0.06121,0.0446
0.92,-0.03308,-0.02872,-0.14379,2.46424,-0.80289,-0.15871,0.64192,0.04014,-0.04324,0.03584,-0.17187,-0.01225,-0.24004,-0.13394,-0.27766,0.48678,1.99392,0.17754,0.08521,-0.28525,0.34539,-0.03453,0.57427,-2.24934,0.34773,-0.09468,0.55134,0.02518,-0.14264,-0.32794,-0.11,-0.08308,-0.05481,1.27312,0.02784,0.19477,-0.7346,-0.14509,0.06249,0.04527
0.94,-0.04512,-0.03237,-0.15167,2.46226,-0.80571,-0.16068,0.64453,0.04026,-0.03485,0.03216,-0.17135,-0.01225,-0.23683,-0.14941,-0.22745,0.4931,1.88406,0.15308,0.06608,-0.30094,0.34527,-0.02936,0.57543,-2.13056,0.30662,-0.07829,0.53485,0.02725,-0.13985,-0.32135,-0.1102,-0.08348,-0.05501,1.27587,0.02118,0.18062,-0.69219,-0.14404,0.06452,0.04635
0.96,-0.05678,-0.03576,-0.15924,2.46158,-0.80898,-0.16164,0.64685,0.04004,-0.0262,0.02936,-0.17137,-0.01226,-0.23438,-0.16285,-0.18536,0.50036,1.79863,0.13448,0.0512,-0.31525,0.34427,-0.0234,0.57566,-2.03645,0.2739,-0.06537,0.51913,0.02881,-0.13684,-0.31472,-0.11053,-0.08396,-0.05526,1.27934,0.01428,0.17068,-0.64946,-0.14297,0.06613,0.04719
0.98,-0.06779,-0.0391,-0.16669,2.46086,-0.81192,-0.16262,0.64832,0.03999,-0.0167,0.0265,-0.17137,-0.01226,-0.23097,-0.17794,-0.13744,0.50539,1.6982,0.11248,0.03374,-0.32873,0.34353,-0.01769,0.57536,-1.92626,0.23556,-0.05025,0.50418,0.03074,-0.13387,-0.30933,-0.11076,-0.08443,-0.0555,1.28374,0.00666,0.1576,-0.60214,-0.14185,0.06809,0.04823
1,-0.08044,-0.04268,-0.17458,2.45958,-0.81534,-0.16407,0.65179,0.03976,-0.00921,0.02333,-0.17112,-0.01226,-0.22932,-0.19048,-0.0981,0.51481,1.61783,0.09486,0.01969,-0.34471,0.34267,-0.01185,0.57673,-1.83835,0.20512,-0.03814,0.48711,0.0321,-0.13096,-0.3012,-0.11106,-0.08496,-0.05578,1.28572,0.00074,0.14925,-0.56525,-0.14086,0.06947,0.04895
1.02,-0.09705,-0.0469,-0.1835,2.45703,-0.82037,-0.16657,0.66034,0.03896,-0.00704,0.01997,-0.17047,-0.01227,-0.23193,-0.19515,-0.08596,0.53636,1.60476,0.09214,0.01714,-0.36694,0.34114,-0.00505,0.58201,-1.82388,0.20052,-0.03603,0.46517,0.03189,-0.12806,-0.28611,-0.1123,-0.08488,-0.05583,1.2824,-0.00053,0.15565,-0.55678,-0.14016,0.06924,0.04876
1.04,-0.11529,-0.05133,-0.19284,2.4541,-0.82588,-0.16942,0.67086,0.03796,-0.00686,0.01636,-0.16958,-0.01227,-0.23648,-0.19712,-0.08297,0.56234,1.6133,0.0942,0.01827,-0.3915,0.33939,0.00192,0.58892,-1.83325,0.20434,-0.03716,0.44116,0.03102,-0.12524,-0.26835,-0.11352,-0.08497,-0.05598,1.2766,-0.00014,0.16709,-0.55875,-0.13959,0.06838,0.04821
1.06,-0.13296,-0.0556,-0.20199,2.45163,-0.8311,-0.17193,0.68055,0.03701,-0.00575,0.01277,-0.16877,-0.01228,-0.24068,-0.20034,-0.0758,0.5864,1.61121,0.09392,0.01758,-0.41483,0.3377,0.00864,0.59515,-1.83088,0.20401,-0.03669,0.41773,0.03032,-0.1224,-0.25133,-0.11417,-0.08559,-0.05636,1.27147,-0.00063,0.17634,-0.55583,-0.13901,0.0677,0.04777
1.08,-0.14997,-0.06016,-0.21118,2.44784,-0.83664,-0.17526,0.69001,0.03628,-0.00478,0.00951,-0.16805,-0.01228,-0.2426,-0.20367,-0.06812,0.61011,1.61058,0.09383,0.01715,-0.43898,0.3363,0.01593,0.60113,-1.83024,0.20429,-0.03646,0.39548,0.03024,-0.11943,-0.23569,-0.117,-0.08387,-0.05568,1.26829,-0.00057,0.18498,-0.55362,-0.13827,0.06749,0.04757
1.1,-0.16871,-0.06417,-0.22037,2.44675,-0.84159,-0.17696,0.70037,0.03502,-0.004,0.00551,-0.16708,-0.01228,-0.24972,-0.20602,-0.06395,0.6355,1.61314,0.09481,0.01723,-0.46194,0.33417,0.02224,0.60806,-1.83291,0.20578,-0.03668,0.37065,0.02862,-0.11687,-0.21728,-0.1156,-0.0868,-0.05711,1.26037,-0.00128,0.19609,-0.55234,-0.13786,0.06615,0.04679
1.12,-0.19194,-0.06662,-0.22951,2.45321,-0.84534,-0.17393,0.71301,0.03231,-0.00308,-0.00017,-0.16577,-0.01229,-0.27108,-0.2069,-0.06642,0.66532,1.61466,0.09578,0.01728,-0.48095,0.33047,0.02459,0.6166,-1.83327,0.20602,-0.03654,0.33609,0.02357,-0.11427,-0.18566,-0.09987,-0.10468,-0.06531,1.24088,-0.0044,0.21348,-0.55138,-0.13849,0.06166,0.04438
1.14,-0.21682,-0.06852,-0.23862,2.46241,-0.8484,-0.16926,0.72642,0.02908,-0.00232,-0.0066,-0.16417,-0.01229,-0.29754,-0.2068,-0.07227,0.69649,1.61952,0.09797,0.01782,-0.49866,0.32599,0.02613,0.62611,-1.83724,0.20765,-0.0369,0.2996,0.01689,-0.11224,-0.15246,-0.08034,-0.12687,-0.07548,1.21654,-0.00837,0.23308,-0.55092,-0.13942,0.05609,0.04142
1.16,-0.24087,-0.07066,-0.24771,2.47034,-0.85144,-0.16539,0.73928,0.02613,-0.00155,-0.01287,-0.16253,-0.01229,-0.32145,-0.20673,-0.07724,0.72648,1.62634,0.1009,0.01857,-0.51701,0.32156,0.02894,0.63561,-1.8437,0.21043,-0.03766,0.26606,0.01048,-0.11075,-0.12413,-0.06434,-0.14562,-0.08408,1.19382,-0.01201,0.25128,-0.55002,-0.14009,0.05115,0.03878
1.18,-0.26535,-0.07285,-0.25699,2.47832,-0.85592,-0.16126,0.75307,0.02298,-0.00051,-0.01843,-0.16163,-0.0123,-0.34645,-0.20819,-0.07997,0.75906,1.62004,0.0988,0.01775,-0.53528,0.31829,0.02819,0.64345,-1.83423,0.20624,-0.03604,0.22372,0.00592,-0.10605,-0.07837,-0.04091,-0.17047,-0.09543,1.17346,-0.01537,0.27137,-0.55041,-0.14126,0.04559,0.03583
