T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
1,-0.00224,-0.0004,0.00254,0.72712,-0.577,-0.15603,0.85261,0.03802,-0.04416,0.09144,-0.03623,-0.01406,-0.03501,-0.41087,0.17029,0.67937,1.55633,0.11282,0.00278,-0.41454,0.27673,-0.20401,0.77494,-1.66431,0.1268,-0.03607,0.79145,-0.0017,-0.20434,-0.33066,-0.1089,-0.02693,-0.052,0.86161,0.05379,0.16326,-0.43362,-0.1174,0.02032,0.04921
1.02,-0.00203,-0.00025,0.003,0.7241,-0.57333,-0.15471,0.84673,0.03815,-0.05038,0.08848,-0.04096,-0.01511,-0.04193,-0.40518,0.23503,0.74827,1.56277,0.12482,0.0017,-0.44925,0.28103,-0.2382,0.77861,-1.66701,0.13689,-0.03366,0.7876,-0.00125,-0.20277,-0.33011,-0.10908,-0.02646,-0.05175,0.85778,0.05279,0.15608,-0.4334,-0.11732,0.02109,0.04957
1.04,-0.00187,-8e-05,0.0035,0.72121,-0.56882,-0.15304,0.83935,0.03841,-0.05848,0.0846,-0.04655,-0.01646,-0.05245,-0.39979,0.30495,0.83212,1.57042,0.1393,0.00054,-0.49064,0.28287,-0.27696,0.78319,-1.69597,0.15622,-0.03481,0.78281,-0.00103,-0.20104,-0.32951,-0.1093,-0.02593,-0.05147,0.85306,0.05135,0.14777,-0.43321,-0.11727,0.0219,0.04996
1.06,-0.00169,8e-05,0.00399,0.71828,-0.56472,-0.1515,0.83257,0.03865,-0.06541,0.08133,-0.05154,-0.01766,-0.0615,-0.39418,0.37158,0.90931,1.57705,0.15296,-0.00071,-0.52837,0.28544,-0.31404,0.78693,-1.71465,0.17071,-0.03494,0.77854,-0.00078,-0.1993,-0.329,-0.10951,-0.02543,-0.05121,0.84879,0.05013,0.14052,-0.43301,-0.11723,0.02265,0.05031
1.08,-0.00145,0.00025,0.00444,0.71525,-0.56048,-0.15008,0.82611,0.03873,-0.07369,0.07732,-0.05742,-0.01892,-0.07003,-0.38886,0.44252,0.9863,1.58568,0.16539,-0.00148,-0.56894,0.28982,-0.34995,0.79241,-1.72522,0.18741,-0.03236,0.77382,-0.00021,-0.19784,-0.32821,-0.10965,-0.02494,-0.05095,0.84428,0.04882,0.13109,-0.43282,-0.11711,0.0236,0.05076
1.1,-0.00138,0.0004,0.00499,0.71249,-0.55637,-0.14833,0.81865,0.03918,-0.07961,0.07453,-0.06166,-0.02013,-0.08041,-0.38301,0.50554,1.06697,1.59046,0.18091,-0.00323,-0.60509,0.28976,-0.389,0.79457,-1.75879,0.20188,-0.0362,0.76987,-0.00036,-0.19582,-0.32799,-0.10996,-0.02441,-0.05068,0.84011,0.0476,0.12584,-0.43261,-0.11716,0.02413,0.05102
1.12,-0.00174,0.00049,0.00578,0.71017,-0.5526,-0.14559,0.80855,0.04066,-0.07851,0.07622,-0.06108,-0.02114,-0.09524,-0.37585,0.54584,1.15587,1.58402,0.20473,-0.00782,-0.62757,0.27838,-0.43802,0.78651,-1.85635,0.20788,-0.05865,0.76803,-0.00243,-0.19201,-0.32941,-0.11077,-0.02372,-0.05039,0.83671,0.04674,0.13281,-0.43235,-0.11766,0.02345,0.05071
1.14,-0.00229,0.00057,0.00666,0.70819,-0.54904,-0.14254,0.79753,0.0425,-0.07499,0.07902,-0.05884,-0.02209,-0.11174,-0.36813,0.57785,1.2476,1.57373,0.2315,-0.01335,-0.6453,0.26255,-0.48959,0.77523,-1.97508,0.21135,-0.08717,0.76705,-0.0052,-0.1877,-0.3314,-0.11174,-0.02298,-0.05009,0.83375,0.04597,0.14392,-0.43207,-0.11832,0.02233,0.05021
1.16,-0.00279,0.00065,0.0075,0.70625,-0.54556,-0.13972,0.78708,0.04417,-0.07259,0.08074,-0.05744,-0.02306,-0.12731,-0.3605,0.61332,1.33692,1.56542,0.25664,-0.01832,-0.66509,0.24848,-0.53833,0.76598,-2.07988,0.21612,-0.11181,0.76586,-0.00763,-0.18383,-0.33308,-0.11261,-0.02229,-0.04981,0.83083,0.04514,0.15283,-0.43179,-0.11892,0.02142,0.04981
1.18,-0.00315,0.00074,0.00833,0.70345,-0.54132,-0.13654,0.77593,0.04588,-0.07014,0.08487,-0.05574,-0.02407,-0.14374,-0.35347,0.65028,1.43158,1.55618,0.28307,-0.02384,-0.68559,0.23537,-0.59415,0.75439,-2.20391,0.22072,-0.14131,0.7639,-0.01017,-0.17909,-0.33496,-0.11357,-0.0215,-0.04948,0.82683,0.04439,0.16306,-0.43153,-0.11948,0.02048,0.04939
1.2,-0.00383,0.00079,0.00921,0.70256,-0.53872,-0.13404,0.76605,0.04759,-0.06722,0.08425,-0.05424,-0.02497,-0.1587,-0.34518,0.6821,1.51549,1.54795,0.30749,-0.02843,-0.70332,0.21931,-0.63593,0.74688,-2.29237,0.22474,-0.1621,0.76376,-0.01264,-0.17602,-0.33657,-0.11439,-0.02091,-0.04925,0.82522,0.0435,0.17153,-0.43123,-0.12016,0.01951,0.04895
