T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.48,2.55233,435.52504,-0.20508,3.54888,-0.02748,7.19442,-0.5886,250.45459,0.07878,3.54888,-0.01989,7.19442
1.5,2.82545,424.47635,-0.11037,3.2379,-0.02521,7.46532,-0.60667,261.50721,0.08237,3.2379,-0.02091,7.46532
1.52,2.92847,415.19458,-0.04067,2.85504,-0.02272,7.61579,-0.57161,270.79262,0.07763,2.85503,-0.0208,7.61579
1.54,2.88011,407.184,0.00761,2.42674,-0.01981,7.64429,-0.48518,278.80662,0.06691,2.42673,-0.01945,7.64429
1.56,2.70788,399.98869,0.0386,1.97768,-0.01648,7.5437,-0.35906,286.00518,0.05181,1.97768,-0.01698,7.5437
1.58,2.44605,393.2436,0.05645,1.52956,-0.0129,7.30106,-0.21435,292.75341,0.03328,1.52956,-0.01369,7.30106
1.6,2.13293,386.69663,0.06496,1.10062,-0.00948,6.89865,-0.07945,299.30344,0.01175,1.10061,-0.01011,6.89865
1.62,1.80781,380.2067,0.06744,0.70561,-0.0068,6.31654,0.0135,305.79633,-0.01266,0.70561,-0.00695,6.31654
1.64,1.50772,373.72154,0.06655,0.35575,-0.00548,5.53671,0.03304,312.28432,-0.03992,0.35574,-0.00493,5.53671
1.66,1.26475,367.23763,0.06431,0.05838,-0.00612,4.54902,-0.04704,318.77082,-0.06988,0.05838,-0.00477,4.54902
1.68,1.10472,360.74481,0.06206,-0.18384,-0.00914,3.35909,-0.24392,325.26581,-0.10197,-0.18384,-0.00703,3.35909
1.7,1.04726,354.16541,0.06051,-0.37405,-0.01481,1.99732,-0.56389,331.84677,-0.1349,-0.37405,-0.01208,1.99732
1.72,1.10537,347.31673,0.05976,-0.5216,-0.02317,0.52459,-1.00281,338.69616,-0.16631,-0.5216,-0.02013,0.5246
1.74,1.28338,339.92282,0.05932,-0.64082,-0.03407,-0.97221,-1.54698,346.08965,-0.19248,-0.64082,-0.03122,-0.97221
1.76,1.57445,331.66885,0.05816,-0.7482,-0.04713,-2.39689,-2.17146,354.34184,-0.20798,-0.74821,-0.04517,-2.39689
1.78,1.958,322.27166,0.05468,-0.85912,-0.06162,-3.66558,-2.83643,363.73566,-0.20548,-0.85912,-0.06148,-3.66558
1.8,2.39765,311.54032,0.04675,-0.98494,-0.07644,-4.7218,-3.48654,374.4618,-0.1756,-0.98494,-0.07931,-4.72179
1.82,2.84384,299.40436,0.03169,-1.13177,-0.09034,-5.53901,-4.05734,386.59055,-0.10705,-1.13177,-0.09763,-5.539
1.84,3.24412,285.91009,0.00642,-1.30097,-0.10226,-6.11433,-4.48782,400.07543,0.01306,-1.30097,-0.11561,-6.11433
1.86,3.55553,271.21182,-0.03244,-1.49062,-0.11171,-6.46083,-4.73286,414.76202,0.19843,-1.49062,-0.13288,-6.46082
1.88,3.75113,255.58051,-0.08825,-1.69734,-0.11887,-6.60162,-4.76966,430.37944,0.4623,-1.69734,-0.14961,-6.60161
1.9,3.82002,239.43535,-0.16394,-1.91826,-0.12447,-6.56625,-4.5988,446.50883,0.81551,-1.91826,-0.16627,-6.56625
1.92,3.76552,223.39723,-0.26149,-2.1531,-0.12948,-6.38922,-4.24437,462.52997,1.26381,-2.1531,-0.1833,-6.38921
1.94,3.6037,208.36077,-0.3811,-2.4064,-0.13488,-6.11005,-3.75552,477.54943,1.80426,-2.4064,-0.20068,-6.11005
1.96,3.36301,195.57947,-0.52023,-2.68997,-0.14133,-5.77496,-3.20983,490.31559,2.42075,-2.68997,-0.21757,-5.77496
1.98,3.08169,186.59985,-0.67241,-3.02263,-0.1489,-5.43498,-2.70899,499.28432,3.08188,-3.02262,-0.23205,-5.43499
2,2.79731,182.72216,-0.82588,-3.42111,-0.15666,-5.1315,-2.34859,503.15742,3.74765,-3.42111,-0.24153,-5.13152
2.02,2.53128,184.13005,-0.96207,-3.88352,-0.16237,-4.87302,-2.16983,501.75173,4.38079,-3.88351,-0.24334,-4.87306
2.04,2.28188,189.46476,-1.05754,-4.38007,-0.16261,-4.62502,-2.13655,496.42472,4.95104,-4.38006,-0.23514,-4.62508
2.06,2.03258,196.33411,-1.09539,-4.86376,-0.15406,-4.32588,-2.16359,489.56632,5.43406,-4.86375,-0.21549,-4.32596
2.08,1.7673,202.31779,-1.08097,-5.292,-0.13518,-3.91613,-2.17044,483.59478,5.81375,-5.292,-0.18462,-3.91624
2.1,1.48093,205.69569,-1.0443,-5.63957,-0.10637,-3.35935,-2.1149,480.2288,6.08577,-5.63957,-0.14424,-3.35949
2.12,1.18042,205.71153,-1.02517,-5.89885,-0.06887,-2.64964,-1.99285,480.22387,6.25761,-5.89885,-0.09638,-2.64981
2.14,0.87802,202.58289,-1.05483,-6.07634,-0.02377,-1.80967,-1.81797,483.36204,6.34643,-6.07634,-0.04255,-1.80986
2.16,0.58242,197.31661,-1.1476,-6.19004,0.02798,-0.87923,-1.59972,488.63636,6.37729,-6.19004,0.0162,-0.87944
2.18,0.29497,191.39178,-1.30355,-6.26757,0.08522,0.10118,-1.33226,494.56775,6.38214,-6.26757,0.07875,0.10097
2.2,0.01113,186.36517,-1.51436,-6.34047,0.14623,1.10031,-0.99833,499.59958,6.39341,-6.34047,0.14359,1.10011
2.22,-0.27664,183.36759,-1.76547,-6.43006,0.20857,2.09429,-0.58518,502.6013,6.4262,-6.43006,0.20849,2.09413
2.24,-0.57595,182.80477,-2.03695,-6.53781,0.26899,3.06073,-0.09684,503.1676,6.46627,-6.53781,0.27042,3.0606
2.26,-0.89159,184.56133,-2.30682,-6.65323,0.32385,3.97658,0.45056,501.41437,6.48159,-6.65323,0.32588,3.97647
2.28,-1.22246,188.34729,-2.55422,-6.76603,0.36951,4.81856,1.03717,497.63205,6.43974,-6.76603,0.37139,4.81848
2.3,-1.55841,193.83769,-2.75948,-6.86941,0.40274,5.56392,1.6384,492.14598,6.31381,-6.86941,0.40387,5.56386
2.32,-1.87786,200.71008,-2.90299,-6.95899,0.42101,6.19278,2.22023,485.27887,6.08293,-6.95899,0.42089,6.19274
2.34,-2.14916,208.67816,-2.96544,-7.03178,0.42267,6.69114,2.73898,477.31717,5.73368,-7.03178,0.42094,6.69112
2.36,-2.33787,217.50738,-2.93085,-7.08527,0.40711,7.05113,3.14833,468.49541,5.26247,-7.08527,0.40352,7.05112
2.38,-2.41727,227.0134,-2.79236,-7.11672,0.37511,7.26835,3.41053,458.99769,4.67904,-7.11672,0.36954,7.26835
2.4,-2.37659,237.05574,-2.5582,-7.12267,0.32945,7.3386,3.50576,448.96408,4.00988,-7.12267,0.32196,7.3386
2.42,-2.22427,247.53481,-2.25267,-7.0986,0.27507,7.25571,3.43605,438.49341,3.29709,-7.0986,0.26594,7.25572
2.44,-1.98586,258.39516,-1.90894,-7.0389,0.21783,7.01088,3.22394,427.64008,2.58992,-7.0389,0.20764,7.01089
2.46,-1.69787,269.63557,-1.55786,-6.93715,0.16252,6.59356,2.9069,416.40386,1.93287,-6.93715,0.15226,6.59357
2.48,-1.39939,281.3263,-1.21984,-6.78672,0.11172,5.99395,2.52976,404.71262,1.35743,-6.78672,0.10286,5.99396
2.5,-1.12328,293.63248,-0.90217,-6.58151,0.06578,5.20725,2.1368,392.39892,0.87987,-6.58151,0.06037,5.20725
2.52,-0.88887,306.84175,-0.60033,-6.31698,0.02354,4.23973,1.76533,379.17248,0.50334,-6.31698,0.0243,4.23973
2.54,-0.69753,321.39322,-0.30063,-5.99169,-0.01671,3.11662,1.44246,364.59121,0.22177,-5.99169,-0.00637,3.11662
2.56,-0.53254,337.89417,0.01666,-5.60925,-0.05667,1.89033,1.1849,348.04488,0.02357,-5.60925,-0.03264,1.89033
2.58,-0.36302,357.08738,0.37429,-5.17846,-0.09764,0.64341,0.99979,328.78801,-0.10543,-5.17846,-0.05527,0.64341
2.6,-0.14966,379.73877,0.79479,-4.71006,-0.14024,-0.52075,0.88448,306.05282,-0.17982,-4.71006,-0.07459,-0.52075
2.62,0.15076,406.45434,1.2968,-4.21209,-0.18412,-1.49951,0.82632,279.23291,-0.21324,-4.21209,-0.0904,-1.49951
2.64,0.58063,437.45507,1.89069,-3.68719,-0.22756,-2.21563,0.80305,248.10925,-0.2176,-3.68719,-0.10184,-2.21563
2.66,1.17126,472.33532,2.57337,-3.13488,-0.26746,-2.63395,0.78542,213.09276,-0.20269,-3.13488,-0.1076,-2.63395
2.68,1.92307,509.82276,3.32235,-2.56051,-0.29981,-2.76622,0.74648,175.46559,-0.1762,-2.56051,-0.10678,-2.76622
2.7,2.78822,547.72517,4.09331,-1.98523,-0.32081,-2.66504,0.67509,137.4343,-0.14382,-1.98523,-0.09989,-2.66504
2.72,3.68176,583.42091,4.83041,-1.44378,-0.32792,-2.40479,0.57903,101.63567,-0.10949,-1.44378,-0.08885,-2.40479
2.74,4.51851,614.69304,5.48521,-0.96998,-0.3205,-2.05582,0.474,70.29682,-0.07574,-0.96998,-0.07593,-2.05582
2.76,5.23819,640.16689,6.02711,-0.5868,-0.29961,-1.66913,0.37311,44.79526,-0.04396,-0.5868,-0.0628,-1.66913
2.78,5.80604,659.19885,6.44133,-0.30699,-0.26747,-1.27525,0.28471,25.77176,-0.01479,-0.30699,-0.05036,-1.27525
2.8,6.20581,671.6255,6.7235,-0.13689,-0.22695,-0.88794,0.21331,13.38379,0.0116,-0.13689,-0.03887,-0.88794
2.82,6.43411,677.57478,6.87557,-0.07918,-0.18114,-0.50807,0.16049,7.49608,0.03519,-0.07918,-0.02809,-0.50807
2.84,6.4964,677.34199,6.90291,-0.1346,-0.13308,-0.12758,0.12558,7.806,0.05585,-0.1346,-0.01738,-0.12758
2.86,6.40467,671.32974,6.81275,-0.30254,-0.08555,0.26674,0.10619,13.90431,0.07314,-0.30254,-0.00581,0.26674
2.88,6.17674,660.04942,6.61391,-0.58046,-0.04085,0.68928,0.09861,25.2741,0.08605,-0.58046,0.0077,0.68928
2.9,5.83713,644.18006,6.31765,-0.96221,-0.00057,1.15163,0.098,41.23202,0.09286,-0.96221,0.02432,1.15163
2.92,5.4192,624.67919,5.93958,-1.4353,0.03456,1.65822,0.09847,60.81735,0.09103,-1.4353,0.04507,1.65822
2.94,4.96838,602.93821,5.50261,-1.97708,0.06506,2.20169,0.09318,82.6362,0.0771,-1.97708,0.07075,2.20169
2.96,4.54209,580.75661,5.03689,-2.55451,0.09273,2.76219,0.07458,104.8872,0.04749,-2.55451,0.10165,2.7622
2.98,4.19866,559.69016,4.56872,-3.13637,0.12018,3.31959,0.03687,126.01385,0.00081,-3.13637,0.13722,3.31959
3,3.97923,540.18916,4.10491,-3.70922,0.14962,3.86987,-0.01878,145.56701,-0.0599,-3.70922,0.1758,3.86987
3.02,3.89101,521.80801,3.63635,-4.27141,0.18137,4.41955,-0.08153,163.9945,-0.12791,-4.27141,0.2143,4.41955
3.04,3.89641,504.316,3.15919,-4.80998,0.21252,4.96258,-0.13403,181.52842,-0.19478,-4.80998,0.24813,4.96258
3.06,3.92302,488.09633,2.6833,-5.29539,0.23728,5.47486,-0.15646,197.78552,-0.25197,-5.29539,0.27176,5.47486
3.08,3.89631,473.59045,2.22279,-5.6984,0.24925,5.93094,-0.12878,212.32381,-0.29185,-5.6984,0.27993,5.93094
3.1,3.76558,460.8779,1.7884,-6.00292,0.24354,6.31659,-0.0342,225.06364,-0.30817,-6.00292,0.26891,6.31659
3.12,3.50961,449.73008,1.38817,-6.20647,0.21771,6.62871,0.13621,236.23395,-0.2957,-6.20647,0.23703,6.62871
3.14,3.13287,439.77452,1.02876,-6.31711,0.17185,6.87142,0.38081,246.20773,-0.2494,-6.31711,0.18498,6.87142
3.16,2.65898,430.60589,0.71486,-6.35134,0.10828,7.05296,0.68767,255.39095,-0.16355,-6.35134,0.11545,7.05296
3.18,2.1227,421.85458,0.44763,-6.33255,0.03085,7.18313,1.03727,264.15374,-0.03115,-6.33255,0.03253,7.18313
3.2,1.5619,413.21851,0.22375,-6.28853,-0.05599,7.27149,1.40665,272.79858,0.15596,-6.28854,-0.05917,7.27149
3.22,1.01089,404.46228,0.03592,-6.24695,-0.14806,7.32595,1.77458,281.56105,0.40598,-6.24695,-0.15533,7.32595
3.24,0.49536,395.39353,-0.12552,-6.22956,-0.24221,7.35186,2.12671,290.63338,0.72522,-6.22956,-0.25262,7.35186
3.26,0.02933,385.82863,-0.27071,-6.24731,-0.33682,7.35145,2.45968,300.19878,1.11556,-6.24731,-0.34915,7.35145
3.28,-0.38552,375.55686,-0.40861,-6.29776,-0.43173,7.32352,2.78283,310.46724,1.57123,-6.29777,-0.44447,7.32352
3.3,-0.75693,364.30882,-0.5455,-6.36527,-0.52762,7.26348,3.11617,321.70712,2.07489,-6.36528,-0.53877,7.26348
3.32,-1.09489,351.73439,-0.68355,-6.4241,-0.6243,7.16365,3.48391,334.26727,2.59316,-6.42411,-0.63129,7.16365
3.34,-1.40138,337.40247,-0.81852,-6.44394,-0.71842,7.01389,3.9034,348.57741,3.07264,-6.44395,-0.718,7.01389
3.36,-1.66265,320.83912,-0.93689,-6.39557,-0.80173,6.8026,4.37326,365.11013,3.44111,-6.39559,-0.78994,6.8026
3.38,-1.85082,301.59601,-1.01839,-6.25447,-0.86228,6.51832,4.86944,384.31263,3.61969,-6.25449,-0.83444,6.51832
3.4,-1.9362,279.32172,-1.0465,-6.00252,-0.88879,6.15187,5.35548,406.53571,3.54221,-6.00254,-0.83966,6.15187
3.42,-1.90122,253.83729,-1.01754,-5.62965,-0.87506,5.69934,5.79869,431.95855,3.17047,-5.62967,-0.79914,5.69934
3.44,-1.74561,225.24141,-0.94103,-5.13643,-0.82131,5.16576,6.17889,460.48387,2.50159,-5.13645,-0.71338,5.16576
3.46,-1.48226,194.05793,-0.83502,-4.53785,-0.73313,4.56969,6.48798,491.59105,1.57273,-4.53786,-0.58901,4.56969
3.48,-1.12982,161.42518,-0.72069,-3.86815,-0.6199,3.94844,6.72648,524.1473,0.46763,-3.86815,-0.43757,3.94844
3.5,-0.70572,129.15553,-0.61776,-3.18233,-0.49308,3.35949,6.90043,556.34801,-0.68331,-3.18231,-0.27396,3.35949
3.52,-0.22182,99.32473,-0.54125,-2.54494,-0.36392,2.86888,7.01892,586.12542,-1.72771,-2.54491,-0.1136,2.86888
3.54,0.3155,73.54773,-0.50044,-2.01031,-0.24113,2.53033,7.09233,611.86972,-2.5333,-2.01025,0.03082,2.53033
3.56,0.90171,52.58899,-0.499,-1.61104,-0.13024,2.37237,7.1311,632.81751,-3.01323,-1.61093,0.15073,2.37237
3.58,1.52885,36.44865,-0.53536,-1.35879,-0.03425,2.39712,7.14489,648.96655,-3.12726,-1.35864,0.24127,2.39712
3.6,2.17972,24.57347,-0.60276,-1.24831,0.04521,2.58192,7.14217,660.86616,-2.87709,-1.24811,0.3004,2.58192
3.62,2.82156,16.02197,-0.68887,-1.25994,0.10691,2.87921,7.13003,669.453,-2.30521,-1.25969,0.32825,2.87921
3.64,3.40417,9.708,-0.77846,-1.36526,0.14956,3.21926,7.11421,675.80814,-1.48844,-1.36495,0.32677,3.21926
3.66,3.87125,4.85006,-0.86224,-1.53866,0.17205,3.52517,7.09911,680.70835,-0.51243,-1.5383,0.29937,3.52517
3.68,4.18126,1.2774,-0.94247,-1.76038,0.17442,3.73624,7.08802,684.32063,0.55576,-1.76001,0.25037,3.73624
3.7,4.3205,0,-1.0257,-2.00473,0.15819,3.82282,7.08318,686.39139,1.66697,-2.00436,0.18462,3.82282
3.72,4.30454,0,-1.11217,-2.23691,0.12571,3.78872,7.08595,686.56968,2.77062,-2.23658,0.1071,3.78872
3.74,4.17666,1.17528,-1.1954,-2.42959,0.07963,3.67033,7.09677,684.50772,3.80379,-2.4293,0.02271,3.67033
3.76,4.00344,5.83954,-1.27217,-2.57884,0.02275,3.53237,7.11521,679.86099,4.69803,-2.57861,-0.0635,3.53237
3.78,3.85807,13.40497,-1.34899,-2.6987,-0.04164,3.45116,7.13981,672.31058,5.3957,-2.69852,-0.14657,3.45116
3.8,3.79533,24.11929,-1.43402,-2.79849,-0.10972,3.48919,7.16793,661.61119,5.85894,-2.79836,-0.22246,3.48919
3.82,3.83519,38.07948,-1.52543,-2.8649,-0.17709,3.67804,7.1955,647.66796,6.06721,-2.86481,-0.28817,3.67804
3.84,3.95887,55.12352,-1.60691,-2.85663,-0.23824,4.01341,7.21677,630.64436,6.0127,-2.85657,-0.34074,4.01341
3.86,4.11303,74.75105,-1.6484,-2.70831,-0.28633,4.45767,7.22403,611.0412,5.69834,-2.70828,-0.37625,4.45767
3.88,4.22632,96.20679,-1.61228,-2.34855,-0.31436,4.95425,7.20749,589.61332,5.1383,-2.34854,-0.39037,4.95425
3.9,4.23463,118.7022,-1.46639,-1.72823,-0.31712,5.44989,7.15521,567.14834,4.36106,-1.72823,-0.37992,5.44989
3.92,4.09786,141.55817,-1.19932,-0.84188,-0.29248,5.90753,7.05335,544.32439,3.41497,-0.84189,-0.34406,5.90753
3.94,3.80334,164.18798,-0.83133,0.26153,-0.24145,6.3059,6.88675,521.72714,2.37246,0.26151,-0.28447,6.3059
3.96,3.36375,186.05022,-0.4123,1.4788,-0.16821,6.63501,6.64003,499.89679,1.32457,1.47879,-0.20546,6.63501
3.98,2.81404,206.70122,-0.0051,2.67713,-0.08046,6.89221,6.29938,479.27558,0.36336,2.67711,-0.1144,6.89221
4,2.20689,225.91731,0.33428,3.7353,0.01079,7.07887,5.85506,460.08527,-0.43742,3.73529,-0.0216,7.07887
