J27_p,J28_p,J29_p,J30_p,J34_p,J35_p,J36_p,J37_p,J20_p,J21_p,J22_p,J23_p,J13_p,J14_p,J15_p,J16_p
0.9998615303480001,0.98548972854318,0.9598149417748001,0.51575627427304,1.00003185161408,0.96790940260264,0.7253589719040001,0.5598436913954601,0.9616725018463999,0.67546040276832,0.8899277318292,0.656974405886,0.9618703793043499,0.89295647077327,0.7976035505136799,0.5539387918729399
0.99971211312748,0.98786741227902,0.9653780096852,0.53609653229056,1.00002462910508,0.96465145176064,0.7236331873999999,0.5715562931047401,0.9621066005816,0.68239480089942,0.8908453090324999,0.64492011676256,0.9591466538336,0.89861802113792,0.7903132058,0.55592287040654
0.9994961195402801,0.9897260263214199,0.9709715330932001,0.55879957243706,1.0000079744708799,0.96170832606666,0.7229754848959999,0.58357631553064,0.9625768387886,0.69092319727878,0.8909300154517,0.63060110520416,0.95609620461915,0.9053280713270301,0.7832168719831201,0.55711606171256
0.99923680148672,0.99146935177312,0.9759775350272,0.57962546566304,0.99998380134988,0.95846296236634,0.7222193812559999,0.59491663893664,0.9630185584824,0.69891436379232,0.8918401564037001,0.61691998369976,0.9530697472183999,0.9113062276132701,0.77599470750248,0.5586559036937601
0.99892033488748,0.9933953523519999,0.9802033223248,0.60039554720954,0.99994588844848,0.9549183919465,0.719638471034,0.607431985,0.9634921586744,0.70675525156248,0.89095932925,0.6029593856240001,0.9498136048973999,0.91700244554375,0.7680902266675199,0.56024964517886
0.99855961526668,0.99438838801408,0.98464536532,0.6202196415940001,0.99991103665072,0.95173258987386,0.721230016314,0.61707096198266,0.9639022469583499,0.7155149884695,0.8935299644352,0.58840494699704,0.9466799541843499,0.9229355042378301,0.76128025224522,0.561533862176
0.998172710188,0.99341116001272,0.9900211535168,0.63864185941546,0.9999101839635199,0.94961326809786,0.7332973373059999,0.61931441305384,0.96411317235875,0.72658834158582,0.9057419446612001,0.5725930493540601,0.94407454241915,0.92958925678943,0.7580352693304999,0.5621309077061599
0.9977558712107201,0.99149927946552,0.99459282277,0.65594532653224,0.99992306528812,0.94798042177536,0.7491845183999999,0.6188128411609601,0.9642651225655999,0.73857207065472,0.9201670607325,0.55632889791854,0.9416826950391499,0.93628811049527,0.7559603630945,0.5624454031609399
0.99730055296492,0.9897687111103199,0.9976352449972,0.6725769347238401,0.99993013765888,0.94616612811136,0.7631888286500002,0.6194518831625,0.9644588612599999,0.7501936303978199,0.9319806620653001,0.54023225980544,0.93917980002635,0.94246396357367,0.75311033933672,0.56289678879326
0.9967521930737201,0.98795297692638,0.9995451558352001,0.69111031444106,0.99993400720688,0.9439572811775401,0.7752019062500001,0.6205346022298601,0.9645877274935999,0.76284275015142,0.9436256653997,0.52203881117024,0.9363176327187501,0.94852210984375,0.7511627126028799,0.56328350536094
0.9962735361323201,0.98555994241902,1.0000385547008,0.7042267834066601,0.99994667721932,0.94259555185024,0.7909660557539999,0.62003383434554,0.9648340661599999,0.774003228918,0.9532028239997,0.507332554496,0.9341271835776,0.9539127437217501,0.74762195644442,0.5637505595435
0.99611270992048,0.9818975611967199,0.9998665543252,0.7039772262953601,0.99997648741552,0.9434989382694401,0.8161586722340001,0.61578022809704,0.9654214135453999,0.78052292074368,0.9593266771648,0.5029940954981601,0.9337790939683499,0.9580843097010802,0.73886527394522,0.5645552385635
0.99606954577132,0.977351244958,0.9995717048128001,0.6987553924865001,1.00000482209968,0.9452473250793599,0.8431188698959999,0.60999826567114,0.9661184692287499,0.78533920494168,0.9640274735348,0.5025729580235,0.9341820611923499,0.96173737352192,0.7283529709905,0.5654395275515001
0.99596380490668,0.97257628894648,0.9990154287028001,0.69568282273946,1.0000219989035202,0.94657705425226,0.866364931464,0.604882008266,0.9667529993216,0.79093213866198,0.9686189877588001,0.50044736598584,0.93430636573635,0.9653531647344701,0.71870236805738,0.56628278315
0.99588955464268,0.96705751756558,0.99829229008,0.6929724608065,1.00003102861612,0.947926445226,0.88850015985,0.59949189839464,0.9673995407966,0.79679024592102,0.9739012953933001,0.4979545841108601,0.9341735261774001,0.9688425264098299,0.70754154521088,0.567165315416
0.9957733919642799,0.96158802878398,0.9973606151488,0.6882479953719401,1.00003161943948,0.9494006069865,0.907812717066,0.59429907577576,0.9680261350904,0.80177399540838,0.9765885784373001,0.4971510891929601,0.9347514319111498,0.97197500252183,0.6985789759404198,0.5679668375360001
0.995510310563,0.957327721182,0.9959443735888001,0.6791959196594601,1.000022518028,0.9509584606310401,0.9225506345040001,0.5896271726761602,0.96861719149115,0.80462319046038,0.9731913892924999,0.5000854784777601,0.93706140675915,0.9745599159320001,0.6967547855181798,0.56863153677614
0.99518947656112,0.9535167664727799,0.9942141103700001,0.6681141552130601,1.00000321865008,0.95261222463834,0.9352544791940001,0.58530844373194,0.9691802119743499,0.80663825599782,0.9670969535668,0.50455675896416,0.9399916208736,0.976867085927,0.6973997796676199,0.56919172872734
0.99487874409068,0.94933881591808,0.9923,0.6576960450339999,0.9999750370476799,0.9542292037847401,0.9472114089060001,0.5811283068650601,0.9697257317215999,0.8090952475987799,0.9617265837568,0.50828172817886,0.94256643614,0.9791267940147201,0.69682295112608,0.56974356172664
0.99457320135728,0.9444629498995,0.9895947831892001,0.6470157518502401,0.99993068869168,0.95566050005376,0.9577408504740001,0.57548518428776,0.9703605051704,0.8112658960455,0.9554279330452,0.51224804873216,0.9450769591743499,0.9812898928480001,0.6965911568104999,0.57055067958254
0.99421239433408,0.94068080511328,0.9876905287168,0.6359974778281601,0.9998908594670001,0.95741156331114,0.9673159085759999,0.5728850661834402,0.9707907725816,0.8138760136588801,0.9491258769277,0.5159778572915,0.9476879683453999,0.9832648261932802,0.6962728635905,0.57079027159934
0.993713564707,0.94028544428728,0.9889254572799999,0.62487414212224,0.9998964111428801,0.95998388843304,0.976372038624,0.57903888344954,0.970663976,0.81795938484312,0.9442797037917,0.518814436526,0.9504735769399999,0.9850218036998301,0.69494788523648,0.56947968571886
0.99314623159148,0.9411928114015801,0.9911320318672001,0.6134938106818602,0.99991701004288,0.962788701024,0.98410349625,0.58811440301056,0.9703408727096,0.82252981538118,0.9399168233413,0.5213307160678401,0.9533144290446,0.9866163013606302,0.69349667461928,0.56759822961656
0.9925805437700801,0.9415224661995,0.9926826534932001,0.6019848139922601,0.9999283374764799,0.9653670251625,0.9902259864000001,0.59553373181864,0.9701129890206,0.82689835566168,0.9352843939253,0.5239076823749601,0.9560304675103499,0.98812617295808,0.6922114507625,0.56598572938334
0.99197173473388,0.9418199270591799,0.9940900255348,0.59023989175946,0.9999449560652799,0.9678174913185,0.994995800904,0.6038844554026601,0.9698446460000001,0.8313179055254999,0.9293546001808001,0.52684666551296,0.9586157585287499,0.9896408808530799,0.6905150635145,0.5643139128515
0.99137571928652,0.9424825547608799,0.99551280157,0.5784774222151401,0.9999512687249201,0.9703209854749599,0.9980497506000001,0.61070190448906,0.9696190053711499,0.83578888319832,0.9258403996608,0.5289152712716599,0.9612406054687499,0.990854726783,0.68963293955162,0.5626227610115
0.9908563900749999,0.9436349470295801,0.9969730755328,0.5669281551202601,0.99993107794988,0.9730867808175401,0.999558839834,0.6133308178474601,0.9695029655451499,0.84045151985238,0.9293309997013,0.5286140561915,0.9640951687287499,0.99152325516023,0.69077211329658,0.56105754795086
0.9903675557873199,0.9451103112,0.9982394200147999,0.55541512415914,0.9998958699999999,0.9758340944778601,1.000062584874,0.61432453979194,0.9694506753655999,0.84512446693272,0.9352467423248001,0.52745850657854,0.9669389911023499,0.99197494343132,0.69277435282592,0.5595057185876601
0.989857466368,0.94651365443832,0.9991432647699999,0.54369797085466,0.99985920585392,0.9783641167751401,0.99971253585,0.6156746003818601,0.9694083123711501,0.8496990626818199,0.9398587683637,0.5267208957212599,0.9696040983723501,0.99247694894927,0.69453751450088,0.55794304709216
0.989276651875,0.9475505273875,0.9997409779700002,0.5316400950090401,0.9998320889306801,0.98085828188136,0.998304324096,0.6186509733545601,0.9691910534264,0.8548223228295,0.944184172,0.5258484321875,0.97223945830515,0.9930545325830301,0.69561756447818,0.5563532536640001
0.9888151260670001,0.94933881591808,1.0000156651828,0.519924620264,0.9997673085879999,0.9830050603674599,0.9964842816,0.6178978367983401,0.9693576043064001,0.8588643651854999,0.9490746746612,0.52503396804224,0.97460626734,0.9933847563664701,0.6983025249591199,0.55483380095054
0.98870275279792,0.95313863871742,0.9999857114932,0.50890984690856,0.9995686386999999,0.9845376317545599,0.996069701466,0.60653632104986,0.9705475042231501,0.8598717903787799,0.9553049236325,0.52472311201166,0.9764851958749999,0.9931175251257199,0.70526093559528,0.5534665161035001
0.98872658656972,0.957461529598,0.99967607248,0.49838303164136005,0.9992545828669999,0.985805820424,0.996297615834,0.59132990214586,0.9720849013344,0.8597622417859799,0.961664768,0.524462586776,0.9781445921149999,0.99261426564463,0.71367263107082,0.55217054763896
0.98869370583692,0.96123783361888,0.9991079545492001,0.48780089060000004,0.9988991253880001,0.9870737460313601,0.9962032247460001,0.57796667828474,0.9734248355211499,0.8601566690611799,0.9672060961637,0.5241010948825401,0.9797911299963499,0.992210067932,0.72121796098922,0.5508563642315
0.988638523648,0.9650632197311799,0.9980968653428,0.47568567911936005,0.9984491252940799,0.9883932919178401,0.996233384904,0.5624312380306601,0.9747023093691499,0.86057316620982,0.9727905416128001,0.52405905202784,0.9814455848376,0.99175928829367,0.72891616851968,0.5494666272875
0.988663248652,0.968356424448,0.9972167750992,0.46656379293386,0.9979681729185199,0.98939139637224,0.996155591424,0.54993618474664,0.97608802778315,0.8606718339255,0.9770427759277001,0.5233692842540001,0.98284814296875,0.9913124390057501,0.7363371603905,0.54825499069694
0.988855998707,0.97068195238302,0.9975287116111999,0.465807270184,0.99757859189708,0.98959370097024,0.9956154523940001,0.54699448558496,0.9777219776383499,0.8603155765499999,0.9786740914237001,0.52093429132766,0.9837760871264,0.9909928916480001,0.74270997893792,0.5475337868060599
0.989123887163,0.97254407108608,0.9982304736208001,0.468199493834,0.99721307569228,0.9895695269930401,0.99488991465,0.5476558808834601,0.9794160548984,0.85965270437718,0.9794587990288001,0.5178416250875,0.98450135456435,0.9906905087721201,0.7488063651556199,0.54698430269024
0.98936300636812,0.97437626704222,0.9986799072208,0.46921217627776,0.9967971952000001,0.98971415123304,0.9941755543999999,0.54694155309224,0.9809926425144,0.85904497504152,0.9806035790527999,0.5150106725636601,0.9852682504287499,0.9903562602291202,0.75499721393178,0.5463523942115001
0.9895655178515199,0.97671753353902,0.9990283944532,0.46999491016744,0.996331126675,0.989561462784,0.993479081066,0.5448836167585,0.9825157130331499,0.85876039150488,0.9816394326597,0.51224804873216,0.9860991533054,0.9900786055244801,0.7608324391132799,0.54576112031294
0.9898527902852801,0.97771082486112,0.9994387387712,0.47202541103866,0.99590498534092,0.9899806316984999,0.9925482624,0.5466503691185,0.98397444344715,0.85773214334232,0.9826222463925,0.50917875284096,0.9866948260445999,0.9896703521931199,0.767103488672,0.5451201390515
0.9903470391212801,0.9752915873855801,0.99990327493,0.47648259140000004,0.9956069670897201,0.99186270315816,0.990998199296,0.5571089643879401,0.98535915064115,0.8549259134860799,0.9836919688197,0.5052857314268601,0.986769184235,0.98893558892992,0.7746450161181799,0.54419896536254
0.99090959402572,0.971338719502,1.00002960925,0.48208174132384,0.99538216987628,0.9940107689784999,0.9890687130660001,0.57130745482024,0.9866718202464,0.8513660197980001,0.9847193331392,0.50113631303864,0.98663068888515,0.9880321820248701,0.78254770487808,0.54324391033454
0.9914209427,0.96774226334392,0.9997622706688001,0.48729422443496007,0.9951366804986801,0.9956821282429601,0.9870749351360001,0.58409210647306,0.98791693056,0.8480347407676799,0.9857229128757,0.497185661336,0.9865724481603501,0.9871292241917501,0.7901317532739199,0.5423620682060001
0.9919154563,0.96408711315198,0.9990181505300001,0.4919666600665001,0.99477678858892,0.99700455572506,0.9848809498500001,0.59439925310056,0.98914682119635,0.8452217058364799,0.9866777701053,0.4927247239715,0.9865795977216,0.9863321060297199,0.79745499519528,0.54121522762526
0.99241828499648,0.95951522021902,0.99810987728,0.4978351851625,0.9946664454026799,0.9982656019642601,0.9825281394,0.61028470695424,0.990211227515,0.84122081230488,0.9875953818917,0.48923761412096,0.98639917862715,0.98518339610087,0.80497281004698,0.54062061647486
0.99293435595052,0.95294196959022,0.99787407997,0.50729193974824,0.99515665989632,0.99948738797344,0.9801041986500001,0.6387285264260001,0.9910031769831499,0.83381004974592,0.9888074032277,0.488592802094,0.98575281399515,0.9829803099795199,0.8135230365261799,0.5415454007660601
0.99345426686732,0.94513308992478,0.9979564556788001,0.51771527397914,0.9958661821629999,1.0000194112921599,0.977554691466,0.6714734622865001,0.99166098307715,0.82535527995462,0.9899019441717,0.48896753967134005,0.9848983283311501,0.9802689480816701,0.82210809871272,0.54303794859104
0.99395561041292,0.93712406628352,0.9979115430452001,0.5271803846154399,0.996461555267,0.99974814329376,0.9748336279040001,0.7012609774489601,0.9923120050071499,0.81767541663072,0.9907625148125,0.4888542614,0.9841034075744,0.97760169440687,0.830133982298,0.5442977071115
0.99439656098668,0.92828359194208,0.997778992,0.53811190552424,0.9968492734698801,0.9985787776,0.9719301824,0.7261875310618601,0.9930416138335999,0.80916300712152,0.9923662550596999,0.48882811847774,0.9833046137726,0.97445444110703,0.8390494712016799,0.54545712144056
0.994904223763,0.91935969378552,0.99790368325,0.54597940788826,0.99756786509932,0.9969601389538598,0.9689789765060001,0.7577475118370601,0.9935033739896,0.80231727943008,0.9923141905037,0.48888040365374,0.9824050321771499,0.97168962287063,0.84559147744872,0.54693507889016
0.99561926089408,0.9111632696395,0.9986066854228001,0.545016242344,0.9989009451441201,0.9960967738500001,0.965919131594,0.80699975056544,0.9933469743291501,0.80018730465792,0.9870574965248,0.48883683285944,0.9812952122744,0.9705662875074801,0.84602905141242,0.5492211567515001
0.99634893599152,0.90324689625198,0.9993161840308001,0.54109122512314,0.9998285745242801,0.9957225141258399,0.96289444665,0.8562835074265,0.9929475868683498,0.7996865202494999,0.97788942692,0.48886297555886,0.98007636967875,0.9700431190754801,0.8443206331629799,0.55177894285304
0.99697353642688,0.8950032401464799,0.9997402423731999,0.5388242608074401,1.00002066053168,0.9951979369665,0.959857570304,0.8955746163460001,0.99263853099635,0.79846406084952,0.9679773985333,0.48890654523896,0.9788590493696001,0.9692311337316799,0.84362940627258,0.55415855915
0.99758086386688,0.8849322989874999,0.9999930622388,0.5353195334722601,0.999558760448,0.99398192821416,0.9558098313540001,0.9308864212239999,0.99236181099515,0.79719684001632,0.9551274092500001,0.48873225537656007,0.9775671650691501,0.9684042970108699,0.8427337616705,0.5567509695404601
0.99805908751408,0.87782250600448,1.00003355917,0.533539816426,0.99846871867852,0.99426959351706,0.953566019784,0.9558558160474602,0.9919451941087499,0.7963581094363801,0.9417978925732999,0.48904595573624005,0.9763144490936,0.96771534071543,0.8417830328625,0.55892307661934
0.9983003692,0.879763262872,0.9999878714132,0.5380584567209601,0.9969790883498799,0.9978601330530599,0.956484239616,0.96832724745274,0.9911161927587501,0.79688801843712,0.9327529100432,0.49035200436224,0.97517155318835,0.96745028378447,0.8408129749519999,0.55995053289056
0.9984720772403199,0.8849982541766199,0.9999271920128,0.5442290477338599,0.9950992790394799,0.99997340163066,0.961169774714,0.97628327043304,0.99012231495035,0.7976911639075199,0.9251834705552001,0.49219503614816,0.9741072741176001,0.96728441858288,0.83993243641562,0.56054057574734
0.99866783973868,0.8886615711743799,0.9998214523648,0.54908284608986,0.99274303383628,0.99929093879656,0.964888986624,0.9837611367807401,0.9891952113423501,0.79797963850848,0.9163287368212,0.49401738949496005,0.97303934814035,0.96695556758687,0.8392712673196199,0.56130784698464
0.9988127404241199,0.8922443225614201,0.9997007835472,0.556000475594,0.98974886129228,0.99602832310824,0.96805787865,0.99085709107786,0.9879497744791499,0.79994978647128,0.9061956362512,0.49491867545144,0.9716514556256,0.9671291407617499,0.83742606311402,0.5621712339500601
0.999012133387,0.89653093967488,0.9995183099728001,0.55895626911866,0.9867334570778801,0.99042216599784,0.972166573626,0.99409834500586,0.98720933393915,0.79848468004632,0.8978713384693,0.49780775668064,0.9708946054136001,0.96628041554108,0.8380777317148199,0.56271948650414
0.999346686067,0.90229692647662,0.9991679994932001,0.55085899109194,0.98468023735372,0.98388322765696,0.97833289625,0.99176333394154,0.9880428481693999,0.78730844054838,0.8953405363717,0.506391029054,0.9719108097043501,0.962352169472,0.84567255646922,0.56245346566136
0.999655020667,0.90847705197982,0.9986649593812,0.5386017088239401,0.983053202608,0.9762066869760001,0.9845106855360001,0.9861166214953602,0.98937986452875,0.77292952246368,0.8951585805328001,0.51678310715,0.97354704807875,0.9570626544843199,0.855445373642,0.5618969788715
0.9998614293386799,0.9140376976195,0.9980667382132,0.52791012752314,0.98113136217392,0.9668480845098599,0.9893725051140001,0.9804585768618401,0.9904106179191501,0.76038713797542,0.8938965327348001,0.525974317856,0.9748614723133999,0.95205318232832,0.8637799357625,0.56150157785696
0.999984392192,0.9201767553431799,0.9974372651092,0.51770617154176,0.97884194255552,0.95531105871144,0.993341195016,0.9749838333401601,0.9913881122334001,0.74747651698968,0.8926883375973,0.5361072515237599,0.9761166647246,0.9464494534530801,0.8722363729745,0.56096063883806
1.00003242084268,0.92465407673262,0.9965229948752,0.50520127902346,0.97716359983808,0.94381717027944,0.996453731784,0.9650317347730599,0.9924217761294,0.73517686455192,0.8919179911925,0.5444293461380599,0.97752873401435,0.94093193672732,0.88016218753448,0.56066176840544
0.999962152507,0.92504501956798,0.9947301424052,0.48644922432416,0.977258130347,0.93594165026634,0.998625434426,0.9418155215197599,0.993559021875,0.72449679381912,0.8914538120628,0.54777971639246,0.9792624584571501,0.9364468114379201,0.8868646737948199,0.5610252461017401
0.99972674494508,0.9239317278904801,0.9923020636928,0.46539526671514003,0.97806919374092,0.9295315224,0.999829738826,0.9067216024265001,0.9946826969391499,0.71456018648598,0.8913985638325,0.5493193529881399,0.98108092560915,0.9323077003308801,0.89301565240698,0.5616387780049401
0.9993458891051199,0.92340340365022,0.9896623121332,0.44547140230474,0.9785858972426801,0.92197011454336,1.0000151393999999,0.8666078090554601,0.9956697020091501,0.7047758895496801,0.8913595566253,0.551550427694,0.98274974764715,0.92792238545903,0.89901590625482,0.562179298976
