T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.5,-0.94915,408.06862,0.55212,6.99615,0.48669,-6.99998,-6.982,279.94047,-6.55134,6.99615,0.48669,-6.99998
0.52,-0.71843,417.32384,0.80654,6.99565,0.5202,-6.99999,-7.07709,270.68556,-6.80917,6.99565,0.5202,-6.99999
0.54,-0.51567,426.70426,1.01441,6.99568,0.55079,-6.99999,-7.14905,261.30551,-7.01606,6.99568,0.55079,-6.99999
0.56,-0.34083,436.10879,1.17589,6.99605,0.57845,-7,-7.20122,251.90137,-7.17548,6.99605,0.57845,-7
0.58,-0.19546,445.4467,1.29225,6.99662,0.60308,-7,-7.23554,242.56386,-7.29097,6.99662,0.60308,-7
0.6,-0.08315,454.63967,1.36416,6.99726,0.6244,-7.00001,-7.25204,233.37128,-7.36453,6.99726,0.6244,-7.00001
0.62,-0.00969,463.62348,1.3904,6.99791,0.64195,-7.00001,-7.24844,224.38783,-7.39545,6.99791,0.64195,-7.00001
0.64,0.0169,472.34907,1.36708,6.99851,0.65503,-7.00001,-7.22004,215.66255,-7.37954,6.99851,0.65503,-7.00001
0.66,-0.01335,480.78256,1.28718,6.99905,0.66277,-7.00001,-7.15977,207.2293,-7.30889,6.99905,0.66277,-7.00001
0.68,-0.11183,488.90419,1.14064,6.99949,0.6641,-7.00001,-7.05847,199.10783,-7.17203,6.99949,0.6641,-7.00001
0.7,-0.29052,496.70585,0.91495,6.99985,0.65786,-7.00001,-6.90563,191.30623,-6.95472,6.99985,0.65786,-7.00001
0.72,-0.56073,504.1874,0.59643,7.00013,0.64291,-7,-6.69037,183.82462,-6.6414,7.00013,0.64291,-7
0.74,-0.93144,511.35196,0.17225,7.00033,0.61827,-6.99999,-6.4031,176.65986,-6.21743,7.00033,0.61827,-6.99999
0.76,-1.40693,518.20073,-0.36659,7.00045,0.58338,-6.99997,-6.03768,169.81075,-5.67236,7.00045,0.58338,-6.99997
0.78,-1.984,524.72796,-1.0212,7.00049,0.53839,-6.99995,-5.5944,163.283,-5.0042,7.00049,0.53839,-6.99995
0.8,-2.64829,530.91693,-1.77955,7.00046,0.48454,-6.99993,-5.08359,157.09334,-4.22495,7.00046,0.48454,-6.99993
0.82,-3.37059,536.73739,-2.6113,7.00034,0.42457,-6.9999,-4.52964,151.27197,-3.36589,7.00034,0.42457,-6.9999
0.84,-4.1068,542.14532,-3.46795,7.00013,0.36275,-6.99986,-3.97122,145.86293,-2.4776,7.00013,0.36275,-6.99986
0.86,-4.80748,547.08476,-4.29301,6.9998,0.30384,-6.99983,-3.45199,140.92215,-1.61965,6.9998,0.30384,-6.99983
0.88,-5.43283,551.49182,-5.03806,6.99935,0.25155,-6.99979,-3.00585,136.51353,-0.84444,6.99935,0.25155,-6.99979
0.9,-5.96073,555.29997,-5.67324,6.99876,0.20769,-6.99977,-2.64905,132.7036,-0.18634,6.99876,0.20769,-6.99977
0.92,-6.38497,558.44605,-6.1876,6.99802,0.1723,-6.99976,-2.382,129.55555,0.33912,6.99802,0.1723,-6.99976
0.94,-6.71033,560.87587,-6.58416,6.99714,0.14421,-6.99977,-2.19418,127.12361,0.73077,6.99714,0.14421,-6.99977
0.96,-6.94824,562.54843,-6.87469,6.99615,0.12148,-6.99982,-2.06846,125.4488,0.99709,6.99615,0.12148,-6.99982
0.98,-7.11354,563.43815,-7.0757,6.99511,0.10176,-6.99992,-1.98445,124.55679,1.1525,6.99511,0.10176,-6.99992
1,-7.22191,563.53481,-7.2054,6.99411,0.08259,-7.00009,-1.92095,124.45787,1.2147,6.99411,0.08259,-7.00009
1.02,-7.28819,562.84146,-7.28159,6.9933,0.06158,-7.00034,-1.85781,125.14909,1.20271,6.9933,0.06158,-7.00034
1.04,-7.3252,561.37072,-7.32029,6.99289,0.03656,-7.00069,-1.77726,126.61793,1.1355,6.99289,0.03656,-7.00069
1.06,-7.34302,559.14013,-7.33486,6.99313,0.00576,-7.00114,-1.66478,128.84695,1.03107,6.99313,0.00576,-7.00114
1.08,-7.34852,556.16737,-7.33557,6.99438,-0.03214,-7.0017,-1.50978,131.81859,0.90581,6.99438,-0.03214,-7.0017
1.1,-7.34521,552.46604,-7.32937,6.99703,-0.07789,-7.00237,-1.30603,135.51935,0.77392,6.99703,-0.07789,-7.00237
1.12,-7.33313,548.04264,-7.3199,7.00153,-0.13155,-7.00312,-1.05201,139.94282,0.64708,7.00153,-0.13155,-7.00312
1.14,-7.30888,542.89505,-7.30747,7.00836,-0.19238,-7.00388,-0.75108,145.09118,0.53402,7.00835,-0.19238,-7.00388
1.16,-7.26579,537.01286,-7.2892,7.01795,-0.2588,-7.0046,-0.41154,150.97492,0.44012,7.01795,-0.2588,-7.0046
1.18,-7.19416,530.37931,-7.25916,7.03066,-0.32831,-7.00513,-0.04647,157.6108,0.36716,7.03066,-0.32831,-7.00513
1.2,-7.08176,522.97492,-7.20854,7.04664,-0.39748,-7.00532,0.32666,165.01831,0.31308,7.04664,-0.39748,-7.00532
1.22,-6.91463,514.78226,-7.12604,7.0657,-0.46204,-7.00496,0.68673,173.21482,0.27197,7.0657,-0.46204,-7.00496
1.24,-6.67822,505.79167,-6.99843,7.0872,-0.51712,-7.00376,1.01027,182.20994,0.23449,7.0872,-0.51712,-7.00376
1.26,-6.35924,496.00743,-6.81143,7.1098,-0.55756,-7.00143,1.27328,191.9993,0.18857,7.1098,-0.55756,-7.00143
1.28,-5.94801,485.45402,-6.55107,7.13128,-0.57851,-6.99761,1.45381,202.55829,0.12094,7.13128,-0.57851,-6.99761
1.3,-5.44179,474.18202,-6.20566,7.14833,-0.57614,-6.99196,1.53536,213.83621,0.01916,7.14833,-0.57614,-6.99196
1.32,-4.8489,462.27315,-5.76844,7.15633,-0.54869,-6.98415,1.51112,225.75119,-0.12541,7.15633,-0.54869,-6.98415
1.34,-4.19238,449.84375,-5.2411,7.14923,-0.49751,-6.97396,1.38783,238.18673,-0.3138,7.14923,-0.49751,-6.97396
1.36,-3.50915,437.04587,-4.63766,7.11946,-0.42745,-6.96134,1.18505,250.99064,-0.53547,7.11946,-0.42745,-6.96134
1.38,-2.84201,424.06518,-3.98594,7.05809,-0.34611,-6.9465,0.9277,263.9771,-0.76663,7.05809,-0.34611,-6.9465
1.4,-2.22915,411.11492,-3.32313,6.95511,-0.26182,-6.93007,0.63622,276.93273,-0.97484,6.95511,-0.26182,-6.93007
1.42,-1.69666,398.42488,-2.68622,6.80018,-0.18154,-6.9132,0.32047,289.62759,-1.12876,6.80018,-0.18154,-6.9132
1.44,-1.25598,386.22405,-2.10329,6.58363,-0.1095,-6.89778,-0.02092,301.83261,-1.20733,6.58363,-0.1095,-6.89778
1.46,-0.90457,374.7152,-1.59004,6.29814,-0.04696,-6.88645,-0.3972,313.34493,-1.20398,6.29814,-0.04696,-6.88645
1.48,-0.62809,364.03846,-1.1517,5.94091,0.00714,-6.88207,-0.82006,324.02434,-1.12623,5.94091,0.00714,-6.88207
1.5,-0.40332,354.22913,-0.78805,5.51654,0.05517,-6.886,-1.29824,333.83555,-0.99208,5.51654,0.05517,-6.886
1.52,-0.20198,345.19966,-0.49745,5.03977,0.09975,-6.89698,-1.83358,342.86615,-0.82432,5.03977,0.09975,-6.89698
1.54,0.00332,336.77427,-0.27697,4.53572,0.14297,-6.91223,-2.41962,351.29197,-0.64427,4.53572,0.14297,-6.91222
1.56,0.23191,328.75803,-0.12097,4.03509,0.18593,-6.92905,-3.04217,359.3081,-0.46774,4.03509,0.18593,-6.92905
1.58,0.49003,320.99149,-0.02112,3.56691,0.22845,-6.94554,-3.68101,367.07407,-0.30448,3.56691,0.22845,-6.94554
1.6,0.77093,313.36562,0.0324,3.1542,0.26927,-6.96049,-4.31218,374.69905,-0.15948,3.1542,0.26927,-6.96049
1.62,1.059,305.80922,0.04985,2.81364,0.30646,-6.97325,-4.91081,382.25434,-0.03456,2.81363,0.30646,-6.97325
1.64,1.33509,298.27214,0.04136,2.55685,0.33802,-6.98359,-5.45413,389.79017,0.07015,2.55684,0.33802,-6.98359
1.66,1.58155,290.71454,0.01669,2.39169,0.36242,-6.99153,-5.92458,397.34644,0.15498,2.39168,0.36242,-6.99153
1.68,1.78625,283.10307,-0.01476,2.32306,0.37903,-6.99731,-6.3124,404.95655,0.21965,2.32305,0.37903,-6.99731
1.7,1.94424,275.41216,-0.04369,2.3531,0.38831,-7.00123,-6.61632,412.64612,0.26243,2.35308,0.38831,-7.00123
1.72,2.05677,267.62837,-0.06069,2.48096,0.3916,-7.00365,-6.84196,420.42857,0.27948,2.48094,0.3916,-7.00365
1.74,2.12885,259.7558,-0.05596,2.70228,0.39088,-7.0049,-6.99922,428.29984,0.26445,2.70226,0.39088,-7.0049
1.76,2.16704,251.82069,-0.01918,3.00866,0.38842,-7.00531,-7.09992,436.23368,0.20833,3.00863,0.38842,-7.00531
1.78,2.17771,243.87448,0.06034,3.38737,0.38656,-7.00515,-7.15616,444.17864,0.09968,3.38734,0.38656,-7.00515
1.8,2.16585,235.99444,0.19328,3.82141,0.38752,-7.00463,-7.17927,452.05744,-0.07479,3.82138,0.38752,-7.00463
1.82,2.13445,228.28169,0.38945,4.29021,0.39323,-7.00392,-7.17919,459.76897,-0.32904,4.29019,0.39323,-7.00392
1.84,2.08427,220.85638,0.65639,4.77077,0.40517,-7.00316,-7.16416,467.19303,-0.67588,4.77076,0.40517,-7.00316
1.86,2.01416,213.85012,0.99738,5.23948,0.42415,-7.00241,-7.14067,474.19801,-1.12433,5.23947,0.42415,-7.00241
1.88,1.92175,207.39541,1.40871,5.6744,0.45017,-7.00174,-7.11364,480.65139,-1.67612,5.6744,0.45017,-7.00174
1.9,1.80456,201.61279,1.87648,6.058,0.4821,-7.00117,-7.08656,486.43257,-2.32136,6.058,0.4821,-7.00117
1.92,1.6611,196.59924,2.37416,6.37945,0.51757,-7.00071,-7.0618,491.44458,-3.03516,6.37946,0.51757,-7.00071
1.94,1.49143,192.42408,2.86385,6.63548,0.55312,-7.00036,-7.04083,495.61805,-3.77838,6.63548,0.55312,-7.00036
1.96,1.29682,189.13444,3.30303,6.82896,0.58476,-7.00011,-7.02449,498.90582,-4.50486,6.82897,0.58476,-7.00011
1.98,1.07918,186.76424,3.65473,6.9668,0.60899,-6.99994,-7.01319,501.27396,-5.17245,6.9668,0.60899,-6.99994
2,0.84059,185.34094,3.89577,7.05787,0.62357,-6.99985,-7.00704,502.69498,-5.75202,7.05787,0.62357,-6.99985
2.02,0.58308,184.88906,4.01877,7.11164,0.62777,-6.9998,-7.00603,503.14436,-6.22997,7.11164,0.62777,-6.9998
2.04,0.30867,185.4313,4.0289,7.13716,0.62211,-6.9998,-7.01003,502.59941,-6.60538,7.13717,0.62211,-6.9998
2.06,0.01942,186.98767,3.93925,7.14252,0.6079,-6.99983,-7.01883,501.04013,-6.88558,7.14253,0.6079,-6.99983
2.08,-0.2823,189.57329,3.76698,7.13452,0.58693,-6.99987,-7.03209,498.45143,-7.08239,7.13452,0.58693,-6.99987
2.1,-0.59367,193.19537,3.53035,7.11859,0.5612,-6.99991,-7.04925,494.82616,-7.20915,7.1186,0.5612,-6.99991
2.12,-0.91124,197.85001,3.24666,7.09886,0.53262,-6.99996,-7.06944,490.16825,-7.27878,7.09886,0.53262,-6.99996
2.14,-1.2309,203.51914,2.93076,7.07827,0.50294,-7.00001,-7.09125,484.49586,-7.30233,7.07827,0.50294,-7.00001
2.16,-1.54795,210.16789,2.59413,7.05878,0.47356,-7.00003,-7.11257,477.84393,-7.2883,7.05878,0.47356,-7.00003
2.18,-1.8573,217.74239,2.24433,7.04155,0.44546,-7.00004,-7.13038,470.26641,-7.24235,7.04155,0.44546,-7.00004
2.2,-2.15371,226.1682,1.88475,7.02714,0.41913,-7.00003,-7.14053,461.83783,-7.16737,7.02714,0.41913,-7.00003
2.22,-2.43211,235.34941,1.51472,7.01568,0.39455,-6.99998,-7.13761,452.65417,-7.06398,7.01568,0.39455,-6.99998
2.24,-2.68782,245.16875,1.13003,7.00702,0.3712,-6.99989,-7.11487,442.83275,-6.93125,7.00702,0.3712,-6.99989
2.26,-2.91683,255.48917,0.72382,7.00081,0.34819,-6.99975,-7.06425,432.5107,-6.76775,7.00081,0.34819,-6.99975
2.28,-3.11582,266.15731,0.28799,6.99666,0.32434,-6.99956,-6.97668,421.84138,-6.5729,6.99666,0.32434,-6.99956
2.3,-3.28222,277.00966,-0.18475,6.99411,0.29849,-6.99932,-6.84265,410.98831,-6.34862,6.99411,0.29849,-6.99932
2.32,-3.41401,287.8819,-0.69819,6.99277,0.26976,-6.99903,-6.6531,400.11578,-6.10124,6.99277,0.26976,-6.99903
2.34,-3.50957,298.62239,-1.24968,6.99228,0.23798,-6.99869,-6.40082,389.37536,-5.84328,6.99228,0.23798,-6.99869
2.36,-3.56735,309.11066,-1.82884,6.99235,0.2039,-6.99833,-6.08244,378.88746,-5.59291,6.99235,0.2039,-6.99833
2.38,-3.58601,319.2817,-2.41938,6.99278,0.16905,-6.99798,-5.70051,368.71697,-5.3698,6.99278,0.16905,-6.99798
2.4,-3.56651,329.1557,-3.00304,6.99342,0.13531,-6.99768,-5.26427,358.84356,-5.18822,6.99342,0.13531,-6.99768
2.42,-3.51663,338.86235,-3.56315,6.99422,0.10416,-6.99751,-4.78761,349.13743,-5.05096,6.99422,0.10416,-6.99751
2.44,-3.45406,348.63256,-4.08679,6.99511,0.07615,-6.9975,-4.28483,339.36759,-4.94772,6.99511,0.07615,-6.9975
2.46,-3.40438,358.74053,-4.56616,6.99605,0.05073,-6.99766,-3.76676,329.25973,-4.85887,6.99605,0.05073,-6.99766
2.48,-3.39503,369.42063,-4.99941,6.99696,0.02642,-6.99795,-3.23811,318.57948,-4.76219,6.99696,0.02642,-6.99795
2.5,-3.44938,380.80779,-5.38945,6.99779,0.00127,-6.9983,-2.6973,307.19193,-4.63954,6.99779,0.00127,-6.9983
2.52,-3.58277,392.9274,-5.74023,6.9985,-0.02645,-6.99866,-2.13929,295.07173,-4.48137,6.9985,-0.02645,-6.99866
2.54,-3.80069,405.71873,-6.05296,6.99908,-0.05754,-6.999,-1.56,282.27966,-4.28845,6.99908,-0.05754,-6.999
2.56,-4.09821,419.06418,-6.32515,6.99952,-0.09166,-6.9993,-0.95981,268.93338,-4.07009,6.99952,-0.09166,-6.9993
2.58,-4.46047,432.81305,-6.55304,6.99985,-0.12752,-6.99954,-0.34566,255.18366,-3.8396,6.99985,-0.12752,-6.99954
2.6,-4.8644,446.79948,-6.73504,7.00006,-0.16329,-6.99974,0.26878,241.1964,-3.60935,7.00006,-0.16329,-6.99974
2.62,-5.28171,460.85562,-6.87304,7.0002,-0.19701,-6.99988,0.86482,227.13949,-3.38836,7.0002,-0.19701,-6.99988
2.64,-5.68362,474.8207,-6.97175,7.00027,-0.22687,-6.99999,1.42256,213.17375,-3.18235,7.00027,-0.22687,-6.99999
2.66,-6.04648,488.54688,-7.03732,7.00029,-0.25154,-7.00005,1.92604,199.44703,-2.99468,7.00029,-0.25154,-7.00005
2.68,-6.3556,501.90254,-7.07637,7.00029,-0.27043,-7.00009,2.36682,186.09098,-2.82721,7.00029,-0.27043,-7.00009
2.7,-6.60539,514.77332,-7.09528,7.00026,-0.2836,-7.00011,2.7441,173.21996,-2.68101,7.00026,-0.2836,-7.00011
2.72,-6.79704,527.06164,-7.09976,7.00022,-0.2915,-7.00011,3.06244,160.93154,-2.55686,7.00022,-0.2915,-7.00011
2.74,-6.936,538.68535,-7.09461,7.00018,-0.29477,-7.0001,3.32936,149.30786,-2.45561,7.00018,-0.29477,-7.0001
2.76,-7.03003,549.57608,-7.08371,7.00013,-0.29401,-7.00009,3.55353,138.41727,-2.37839,7.00013,-0.29401,-7.00009
2.78,-7.08774,559.67785,-7.06999,7.0001,-0.28977,-7.00007,3.74347,128.31572,-2.32669,7.0001,-0.28977,-7.00007
2.8,-7.11766,568.9463,-7.05557,7.00007,-0.28243,-7.00006,3.90671,119.04754,-2.30227,7.00007,-0.28243,-7.00006
2.82,-7.12753,577.3485,-7.04186,7.00004,-0.27225,-7.00004,4.04928,110.64561,-2.30703,7.00004,-0.27225,-7.00004
2.84,-7.12403,584.8632,-7.0297,7.00002,-0.25939,-7.00003,4.17557,103.13114,-2.34283,7.00002,-0.25939,-7.00003
2.86,-7.11262,591.48114,-7.01951,7.00001,-0.24394,-7.00002,4.28831,96.51335,-2.4112,7.00001,-0.24394,-7.00002
2.88,-7.09757,597.20535,-7.01142,7,-0.22598,-7.00001,4.38871,90.78916,-2.51314,7,-0.22598,-7.00001
2.9,-7.08199,602.05119,-7.0053,6.99999,-0.20565,-7,4.47674,85.94314,-2.64889,6.99999,-0.20565,-7
2.92,-7.06806,606.04604,-7.00096,6.99999,-0.18313,-7,4.5514,81.94789,-2.81772,6.99999,-0.18313,-7
2.94,-7.05709,609.22856,-6.99809,6.99999,-0.15873,-7,4.6111,78.76471,-3.01781,6.99999,-0.15873,-7
2.96,-7.0497,611.64732,-6.99641,6.99999,-0.13283,-6.99999,4.65392,76.34498,-3.24622,6.99999,-0.13283,-6.99999
2.98,-7.04594,613.35894,-6.99562,6.99999,-0.10592,-6.99999,4.678,74.63206,-3.49892,6.99999,-0.10592,-6.99999
3,-7.04531,614.42566,-6.99546,6.99999,-0.07853,-6.99999,4.68169,73.56372,-3.77092,6.99999,-0.07853,-6.99999
3.02,-7.04684,614.91254,-6.99572,6.99999,-0.05119,-6.99999,4.66374,73.07486,-4.05656,6.99999,-0.05119,-6.99999
3.04,-7.04911,614.88473,-6.99623,6.99999,-0.0244,-7,4.62332,73.10037,-4.34979,6.99999,-0.0244,-7
3.06,-7.0502,614.40487,-6.99686,7,0.00143,-7,4.55991,73.5776,-4.64453,7,0.00143,-7
3.08,-7.04772,613.53118,-6.99751,7,0.02605,-7,4.47307,74.44838,-4.93507,7,0.02605,-7
3.1,-7.03879,612.31623,-6.99813,7,0.04932,-7,4.36221,75.66016,-5.21634,7,0.04932,-7
3.12,-7.02006,610.80654,-6.99867,7,0.07128,-7,4.22632,77.16644,-5.4841,7,0.07128,-7
3.14,-6.98787,609.04266,-6.99912,7,0.09211,-7,4.0638,78.92672,-5.73504,7,0.09211,-7
3.16,-6.93841,607.05952,-6.99948,7,0.11207,-7,3.87251,80.90608,-5.96667,7,0.11207,-7
3.18,-6.86808,604.88681,-6.99975,7,0.13147,-7,3.64999,83.07487,-6.17717,7,0.13147,-7
3.2,-6.774,602.54913,-6.99994,7,0.15058,-7,3.39403,85.40851,-6.36516,7,0.15058,-7
3.22,-6.65472,600.06613,-7.00006,7,0.16957,-7,3.10351,87.88736,-6.52955,7,0.16957,-7
3.24,-6.51119,597.45255,-7.00013,7,0.18844,-7,2.7795,90.4967,-6.66953,7,0.18844,-7
3.26,-6.3475,594.71828,-7.00017,7,0.20698,-7,2.42633,93.22667,-6.78474,7,0.20698,-7
3.28,-6.17084,591.86845,-7.00018,7,0.22478,-7,2.05171,96.07214,-6.87568,7,0.22478,-7
3.3,-5.99017,588.90421,-7.00017,7,0.24135,-7,1.66572,99.032,-6.94396,7,0.24135,-7
3.32,-5.81488,585.82459,-7.00015,7,0.25621,-7,1.27939,102.10725,-6.99226,7,0.25621,-7
3.34,-5.65401,582.62915,-7.00012,7,0.2689,-7,0.90386,105.29836,-7.02386,7,0.2689,-7
3.36,-5.51596,579.32012,-7.0001,7,0.27901,-7,0.54997,108.60316,-7.04221,7,0.27901,-7
3.38,-5.40835,575.90346,-7.00007,7,0.28617,-7,0.22788,112.0157,-7.05059,7,0.28617,-7
3.4,-5.33771,572.38903,-7.00005,7,0.29007,-7,-0.05332,115.52617,-7.05191,7,0.29007,-7
3.42,-5.30908,568.7899,-7.00003,7,0.29049,-7,-0.28618,119.12154,-7.04859,7,0.29049,-7
3.44,-5.32543,565.12144,-7.00002,7,0.28731,-7,-0.46551,122.78647,-7.04257,7,0.28731,-7
3.46,-5.3872,561.40027,-7.00001,7,0.28057,-7,-0.58901,126.50437,-7.03529,7,0.28057,-7
3.48,-5.49184,557.6435,-7,7,0.2705,-7,-0.65773,130.25814,-7.0278,7,0.2705,-7
3.5,-5.63368,553.86838,-6.99999,7,0.25753,-7,-0.67626,134.03055,-7.02076,7,0.25753,-7
3.52,-5.80409,550.0924,-6.99999,7,0.24225,-7,-0.65259,137.80411,-7.01459,7,0.24225,-7
3.54,-5.99206,546.33372,-6.99999,7,0.22545,-7,-0.59746,141.56065,-7.00945,7,0.22545,-7
3.56,-6.18528,542.61176,-6.99999,7,0.20799,-7,-0.5233,145.28075,-7.00538,7,0.20799,-7
3.58,-6.37157,538.94777,-6.99999,7,0.19071,-7,-0.44257,148.94314,-7.00232,7,0.19071,-7
3.6,-6.54074,535.36507,-6.99999,7,0.17437,-7,-0.36594,152.52445,-7.00013,7,0.17437,-7
3.62,-6.68596,531.88903,-6.99999,7,0.15948,-7,-0.30065,155.99934,-6.99866,7,0.15948,-7
3.64,-6.80426,528.54644,-6.99999,7,0.14629,-7,-0.25004,159.34096,-6.99775,7,0.14629,-7
3.66,-6.89577,525.36468,-7,7,0.13485,-7,-0.21412,162.52193,-6.99724,7,0.13485,-7
3.68,-6.96274,522.37046,-7,7,0.12504,-6.99999,-0.19065,165.51556,-6.99702,7,0.12504,-6.99999
3.7,-7.00857,519.58839,-7,7,0.11665,-6.99999,-0.17606,168.29722,-6.99697,7,0.11665,-6.99999
3.72,-7.03716,517.03954,-7,7,0.10944,-6.99999,-0.16621,170.84585,-6.99701,7,0.10944,-6.99999
3.74,-7.05239,514.74011,-7,7,0.10313,-6.99998,-0.15705,173.14528,-6.99712,7,0.10313,-6.99998
3.76,-7.05782,512.70048,-7,7,0.09748,-6.99997,-0.14496,175.18514,-6.99726,7,0.09748,-6.99997
3.78,-7.05655,510.92486,-7,7,0.09229,-6.99997,-0.12704,176.96121,-6.99746,7,0.09229,-6.99997
3.8,-7.05111,509.41165,-7,7,0.08738,-6.99996,-0.10125,178.47511,-6.99776,7,0.08738,-6.99996
3.82,-7.04348,508.15437,-7,7,0.08265,-6.99996,-0.06633,179.73333,-6.99823,7,0.08265,-6.99996
3.84,-7.03515,507.14307,-7,7,0.07802,-6.99995,-0.02179,180.74579,-6.99894,7,0.07802,-6.99995
3.86,-7.02717,506.36585,-7,7,0.07344,-6.99996,0.03233,181.52439,-7.00001,7,0.07344,-6.99996
3.88,-7.02021,505.8101,-7,7,0.0689,-6.99996,0.09556,182.08173,-7.00156,7,0.0689,-6.99996
3.9,-7.01469,505.46331,-7,7,0.0644,-6.99998,0.16723,182.4303,-7.00368,7,0.0644,-6.99998
3.92,-7.01081,505.31342,-7,7,0.05994,-7.00001,0.24658,182.58212,-7.00648,7,0.05994,-7.00001
3.94,-7.00861,505.34894,-7,7,0.05554,-7.00006,0.33289,182.5487,-7.01001,7,0.05554,-7.00006
3.96,-7.00801,505.55876,-7,7,0.05118,-7.00013,0.42551,182.34109,-7.01424,7,0.05118,-7.00013
3.98,-7.00883,505.93216,-7,7,0.04687,-7.00021,0.52392,181.97002,-7.01907,7,0.04687,-7.00021
4,-7.0108,506.45874,-7,7,0.04258,-7.00032,0.6277,181.44587,-7.02422,7,0.04258,-7.00032
4.02,-7.01357,507.12862,-7,7,0.03828,-7.00044,0.73645,180.77848,-7.02923,7,0.03828,-7.00044
4.04,-7.01666,507.93263,-7,7,0.03393,-7.00059,0.84977,179.97703,-7.03339,7,0.03393,-7.00059
4.06,-7.01944,508.86255,-7,7,0.0295,-7.00073,0.96711,179.04973,-7.03573,7,0.0295,-7.00073
4.08,-7.02113,509.91141,-6.99999,7,0.02496,-7.00087,1.08773,178.00351,-7.0349,7,0.02496,-7.00087
4.1,-7.02075,511.07374,-6.99999,7,0.02027,-7.00098,1.21057,176.84385,-7.02925,7,0.02027,-7.00098
4.12,-7.01709,512.3457,-6.99999,7,0.01543,-7.00102,1.33416,175.57456,-7.01679,7,0.01543,-7.00102
4.14,-7.00876,513.72505,-6.99999,7,0.01043,-7.00096,1.45663,174.19787,-6.99527,7,0.01043,-7.00096
