T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.00381,-0.00096,0.00235,0.32131,-0.6135,-0.04582,0.97724,0.04134,0.04464,-0.08278,-0.1547,-0.02286,2.76059,-1.3118,-0.96785,0.22324,1.28126,0.01246,-0.14588,2.74251,1.2341,1.34419,0.15379,-1.29521,0.02948,0.15048,0.85251,-0.07605,-0.25159,-0.33303,-0.13045,-0.06162,-0.06996,0.92439,0.09098,0.14265,-0.42473,-0.13683,0.06079,0.06946
0.24,-0.00425,-0.00106,0.00251,0.32033,-0.6132,-0.04539,0.97777,0.04087,0.04554,-0.08484,-0.15105,-0.0229,2.75288,-1.31374,-0.97501,0.22207,1.28188,0.01426,-0.14418,2.73846,1.23609,1.35716,0.15249,-1.2951,0.03081,0.14815,0.85361,-0.07526,-0.24541,-0.33313,-0.13088,-0.06213,-0.07019,0.92474,0.09226,0.14933,-0.42487,-0.13649,0.06028,0.06919
0.26,-0.00469,-0.00117,0.00268,0.31945,-0.61291,-0.04499,0.97824,0.04042,0.04632,-0.08683,-0.14772,-0.02293,2.7451,-1.31555,-0.982,0.22099,1.2826,0.0159,-0.14267,2.73444,1.23799,1.36933,0.15121,-1.29591,0.03187,0.1461,0.85464,-0.07465,-0.24049,-0.33323,-0.1312,-0.06252,-0.07036,0.92509,0.09355,0.156,-0.42499,-0.13613,0.05979,0.06892
0.28,-0.00513,-0.00128,0.00285,0.31847,-0.61269,-0.04465,0.97868,0.04004,0.04725,-0.08838,-0.14457,-0.02296,2.73899,-1.3171,-0.98826,0.22,1.28234,0.01763,-0.14111,2.73084,1.23942,1.38195,0.14998,-1.2921,0.03368,0.14369,0.85577,-0.07388,-0.23492,-0.33334,-0.13157,-0.06296,-0.07055,0.92549,0.09499,0.16307,-0.42511,-0.13574,0.05926,0.06863
0.3,-0.00557,-0.00139,0.00301,0.31766,-0.6123,-0.04417,0.97922,0.03949,0.04792,-0.09095,-0.14088,-0.023,2.72892,-1.31939,-0.99651,0.21868,1.28414,0.01925,-0.13951,2.72586,1.242,1.39393,0.14861,-1.29765,0.03396,0.1418,0.8567,-0.07336,-0.23011,-0.33343,-0.13189,-0.06336,-0.07073,0.92579,0.09611,0.16925,-0.42525,-0.13542,0.0588,0.06839
0.32,-0.00603,-0.00151,0.00314,0.3174,-0.61151,-0.04338,0.98008,0.03852,0.04778,-0.0961,-0.13585,-0.02303,2.71136,-1.32269,-1.0072,0.21732,1.29204,0.01999,-0.13847,2.72073,1.2469,1.40378,0.14711,-1.33223,0.03,0.14256,0.85706,-0.0736,-0.2282,-0.33345,-0.13203,-0.06355,-0.07081,0.92585,0.09639,0.17299,-0.42541,-0.13529,0.05853,0.06826
0.34,-0.0065,-0.00163,0.00326,0.31731,-0.61055,-0.04245,0.98102,0.03738,0.04739,-0.10227,-0.1303,-0.02308,2.68949,-1.32693,-1.02033,0.21551,1.30182,0.0205,-0.13729,2.71321,1.25304,1.41262,0.14546,-1.37561,0.02447,0.14367,0.85721,-0.07409,-0.22712,-0.33346,-0.13211,-0.06369,-0.07088,0.92581,0.09636,0.17582,-0.4256,-0.13522,0.05833,0.06818
0.36,-0.00698,-0.00176,0.00338,0.31711,-0.60963,-0.04157,0.98188,0.03632,0.04715,-0.10806,-0.12501,-0.02313,2.66711,-1.33129,-1.03434,0.21335,1.31057,0.02167,-0.13577,2.7048,1.25918,1.42229,0.14369,-1.41275,0.01966,0.14387,0.85744,-0.07445,-0.22553,-0.33348,-0.13222,-0.06386,-0.07096,0.92579,0.09647,0.17907,-0.42579,-0.13513,0.0581,0.06808
0.38,-0.00742,-0.00187,0.0035,0.31701,-0.60887,-0.04073,0.98294,0.03526,0.04675,-0.11357,-0.11962,-0.02313,2.65407,-1.33316,-1.04028,0.21344,1.32051,0.02132,-0.13592,2.70604,1.26318,1.43169,0.14261,-1.45927,0.01492,0.14714,0.85773,-0.07485,-0.2244,-0.33344,-0.13231,-0.06401,-0.07103,0.92589,0.09659,0.1823,-0.42595,-0.13504,0.05788,0.06798
0.4,-0.00793,-0.00202,0.00363,0.31677,-0.60774,-0.03978,0.98358,0.03415,0.04663,-0.11986,-0.11432,-0.02324,2.62189,-1.34067,-1.0632,0.20884,1.32789,0.02306,-0.13257,2.68499,1.27166,1.43984,0.14019,-1.48848,0.00952,0.14421,0.85786,-0.07523,-0.22256,-0.33355,-0.13242,-0.06419,-0.07111,0.92571,0.0966,0.18534,-0.42617,-0.13495,0.05765,0.06788
0.42,-0.00858,-0.00222,0.00379,0.31604,-0.6056,-0.03853,0.98324,0.03297,0.0473,-0.12838,-0.10936,-0.02363,2.5263,-1.36159,-1.13591,0.19038,1.33251,0.03943,-0.11949,2.6175,1.29438,1.45836,0.13295,-1.46635,0.00398,0.12297,0.85752,-0.07545,-0.2183,-0.33402,-0.13261,-0.06446,-0.07125,0.92467,0.09643,0.18838,-0.4265,-0.13479,0.05736,0.06777
0.44,-0.00929,-0.00246,0.00397,0.31517,-0.60311,-0.03716,0.98245,0.03174,0.04828,-0.13758,-0.10452,-0.02413,2.41359,-1.38853,-1.22498,0.16738,1.33378,0.0564,-0.10292,2.52541,1.32109,1.47343,0.12461,-1.42675,-0.00236,0.09566,0.85704,-0.07565,-0.21334,-0.33466,-0.13282,-0.06476,-0.0714,0.92335,0.09615,0.19121,-0.42689,-0.13461,0.05705,0.06766
0.46,-0.00999,-0.0027,0.00415,0.31442,-0.60079,-0.03585,0.98176,0.03051,0.04914,-0.14629,-0.09964,-0.0246,2.3166,-1.41398,-1.30424,0.14711,1.3332,0.06717,-0.08795,2.43448,1.34465,1.48072,0.11754,-1.39604,-0.00925,0.07186,0.85666,-0.0759,-0.20885,-0.33525,-0.133,-0.06503,-0.07155,0.92221,0.09587,0.19392,-0.42728,-0.13446,0.05677,0.06756
0.48,-0.01064,-0.00289,0.00431,0.31346,-0.59841,-0.03452,0.98151,0.02935,0.04988,-0.15588,-0.09465,-0.02502,2.18672,-1.43417,-1.39357,0.12402,1.34611,0.10241,-0.07278,2.38391,1.3742,1.52605,0.10714,-1.36159,-0.01258,0.04497,0.85612,-0.07602,-0.20377,-0.3357,-0.13325,-0.06534,-0.07171,0.92084,0.09575,0.19746,-0.42758,-0.13426,0.05641,0.06742
0.5,-0.0114,-0.00318,0.00452,0.31288,-0.59608,-0.03322,0.98023,0.02805,0.05097,-0.16371,-0.08994,-0.02555,2.12033,-1.46679,-1.46583,0.10575,1.33113,0.08753,-0.05737,2.24577,1.39184,1.49306,0.10349,-1.33074,-0.0232,0.02298,0.85589,-0.07637,-0.19975,-0.3365,-0.13337,-0.06558,-0.07183,0.91989,0.0953,0.19929,-0.42807,-0.13415,0.0562,0.06735
0.52,-0.01239,-0.00374,0.00484,0.31343,-0.59384,-0.0319,0.97633,0.02635,0.05293,-0.16707,-0.08604,-0.0264,2.24217,-1.53161,-1.48668,0.102,1.23109,-0.07209,-0.04087,1.85193,1.3789,1.22983,0.11822,-1.31354,-0.05622,0.01658,0.8565,-0.07743,-0.19885,-0.33822,-0.13313,-0.06563,-0.07183,0.92012,0.09374,0.1961,-0.42914,-0.13431,0.05648,0.0675
0.54,-0.01349,-0.00439,0.00522,0.31435,-0.59168,-0.03063,0.9714,0.02451,0.05525,-0.16853,-0.08242,-0.02736,2.42691,-1.6088,-1.48984,0.10334,1.10464,-0.28101,-0.02453,1.37446,1.35329,0.89052,0.13993,-1.30066,-0.09608,0.01523,0.85743,-0.07871,-0.19905,-0.34028,-0.13276,-0.0656,-0.07178,0.9208,0.09188,0.19126,-0.43041,-0.13456,0.05688,0.06772
0.56,-0.01454,-0.00499,0.00558,0.31504,-0.58955,-0.02942,0.96688,0.02276,0.05745,-0.1705,-0.07861,-0.02825,2.57708,-1.68084,-1.50128,0.10218,0.99621,-0.46336,-0.00889,0.94845,1.33124,0.596,0.15872,-1.28611,-0.13115,0.01114,0.85826,-0.07984,-0.19876,-0.34218,-0.13244,-0.06558,-0.07173,0.9213,0.09032,0.18741,-0.43155,-0.13475,0.05717,0.06787
0.58,-0.01559,-0.00562,0.00593,0.31597,-0.58714,-0.02788,0.96256,0.02092,0.0595,-0.17401,-0.07502,-0.0292,2.75175,-1.75132,-1.5123,0.10129,0.86268,-0.66336,0.01032,0.46507,1.31835,0.25889,0.1762,-1.26963,-0.17331,0.00859,0.85889,-0.08117,-0.19843,-0.34413,-0.13216,-0.06568,-0.07176,0.92167,0.08809,0.18254,-0.43282,-0.13504,0.05771,0.06815
0.6,-0.01667,-0.00622,0.00631,0.31651,-0.58533,-0.02703,0.9576,0.01923,0.06191,-0.17382,-0.07109,-0.03006,2.89077,-1.8276,-1.51976,0.10155,0.77465,-0.83818,0.02177,0.08129,1.28366,-0.00836,0.19835,-1.25853,-0.20235,0.00423,0.86001,-0.08214,-0.19843,-0.34604,-0.13176,-0.0655,-0.07163,0.92243,0.08717,0.17939,-0.43388,-0.13513,0.05777,0.06819
0.62,-0.01785,-0.00674,0.00678,0.31579,-0.58511,-0.02818,0.9512,0.01805,0.06541,-0.16404,-0.06586,-0.03065,2.91419,-1.91934,-1.52178,0.10038,0.82347,-0.93271,0.01387,-0.00365,1.18902,-0.05675,0.22961,-1.26021,-0.19322,-0.00736,0.86231,-0.08197,-0.19921,-0.34777,-0.13103,-0.06448,-0.07105,0.92414,0.09015,0.18159,-0.43427,-0.13459,0.05642,0.06751
0.64,-0.01906,-0.00723,0.00727,0.31468,-0.5855,-0.03,0.94418,0.01703,0.06922,-0.15057,-0.06034,-0.03114,2.89997,-2.01587,-1.52073,0.10106,0.91814,-0.99997,-0.00218,0.01408,1.07349,-0.03347,0.26581,-1.26736,-0.17073,-0.02073,0.86509,-0.08143,-0.20025,-0.34944,-0.1302,-0.06318,-0.07033,0.92625,0.09441,0.18554,-0.43445,-0.13386,0.05461,0.06658
0.66,-0.02025,-0.00773,0.00774,0.31382,-0.58563,-0.03145,0.93738,0.01591,0.07278,-0.13866,-0.05515,-0.03167,2.90423,-2.10869,-1.52096,0.1029,0.98869,-1.07891,-0.01596,-0.0173,0.96926,-0.04791,0.30101,-1.27278,-0.15452,-0.03261,0.86768,-0.08111,-0.20108,-0.35113,-0.12944,-0.06204,-0.06969,0.92821,0.09795,0.18858,-0.43474,-0.13325,0.05305,0.06578
0.68,-0.02146,-0.00827,0.00827,0.31267,-0.5857,-0.03319,0.93077,0.0149,0.07681,-0.12711,-0.04912,-0.03222,2.90492,-2.20887,-1.52107,0.09568,1.07206,-1.16264,-0.02398,-0.04143,0.85658,-0.04363,0.33087,-1.27533,-0.13758,-0.04723,0.87016,-0.0806,-0.20235,-0.35287,-0.12856,-0.06078,-0.06898,0.93007,0.10209,0.19205,-0.43499,-0.13249,0.05132,0.06489
0.7,-0.02264,-0.00871,0.00869,0.31202,-0.58604,-0.03449,0.92366,0.01371,0.07992,-0.11405,-0.04477,-0.0327,2.90325,-2.29413,-1.52093,0.1087,1.14013,-1.2292,-0.04557,-0.05501,0.75717,-0.05989,0.37338,-1.2849,-0.11898,-0.05659,0.87297,-0.08039,-0.20275,-0.35446,-0.12792,-0.05969,-0.06838,0.93222,0.10528,0.19506,-0.43525,-0.132,0.04984,0.06415
0.72,-0.02378,-0.0089,0.00879,0.3129,-0.58698,-0.03438,0.91501,0.01186,0.08037,-0.09704,-0.04507,-0.03301,2.90431,-2.34192,-1.52101,0.16831,1.15357,-1.25535,-0.10574,-0.06549,0.69552,-0.15355,0.44571,-1.3144,-0.09821,-0.05125,0.87659,-0.08115,-0.20069,-0.35572,-0.12802,-0.05912,-0.06815,0.93512,0.10552,0.19634,-0.43566,-0.13231,0.04917,0.06388
0.74,-0.0249,-0.00899,0.00878,0.3143,-0.58818,-0.03382,0.90595,0.00985,0.07988,-0.07878,-0.04707,-0.03325,2.90397,-2.37357,-1.52099,0.24963,1.15044,-1.26486,-0.1787,-0.06831,0.64877,-0.26931,0.53123,-1.35042,-0.07633,-0.04054,0.88052,-0.08222,-0.19775,-0.3568,-0.12838,-0.05873,-0.06804,0.93831,0.10479,0.1971,-0.43608,-0.1329,0.04877,0.06376
0.76,-0.02601,-0.00911,0.00883,0.31541,-0.58927,-0.03352,0.89727,0.00801,0.07983,-0.06155,-0.04832,-0.03351,2.90394,-2.4093,-1.52099,0.32711,1.15574,-1.28157,-0.24375,-0.07361,0.59782,-0.3726,0.61337,-1.38223,-0.0555,-0.03213,0.88428,-0.08311,-0.1952,-0.35791,-0.12862,-0.05826,-0.06787,0.94134,0.10453,0.19812,-0.43646,-0.13336,0.04826,0.06358
0.78,-0.02718,-0.00927,0.00888,0.3167,-0.59033,-0.03304,0.88772,0.00576,0.07973,-0.04223,-0.0495,-0.0338,2.90405,-2.45888,-1.521,0.38019,1.15861,-1.29894,-0.31791,-0.0796,0.53517,-0.48398,0.68501,-1.4195,-0.03195,-0.02433,0.88819,-0.08416,-0.19267,-0.35923,-0.12887,-0.05775,-0.06769,0.94449,0.10416,0.19913,-0.43698,-0.13384,0.04771,0.06339
0.8,-0.02823,-0.00933,0.00888,0.31776,-0.59152,-0.03279,0.87991,0.00433,0.07951,-0.02704,-0.05122,-0.03402,2.90398,-2.47579,-1.521,0.488,1.16231,-1.31128,-0.37609,-0.08369,0.50083,-0.58431,0.78113,-1.44686,-0.01391,-0.01401,0.89185,-0.08495,-0.18992,-0.36007,-0.12916,-0.05737,-0.06757,0.94746,0.10378,0.19999,-0.43723,-0.13434,0.0473,0.06325
0.82,-0.029,-0.00917,0.00875,0.31796,-0.59306,-0.03332,0.87696,0.00524,0.07923,-0.02344,-0.05404,-0.03407,2.904,-2.4057,-1.521,0.75207,1.16946,-1.31416,-0.38641,-0.0845,0.54006,-0.65207,0.94534,-1.44559,-0.01238,0.00216,0.89488,-0.08493,-0.18659,-0.35959,-0.12951,-0.05734,-0.06756,0.9499,0.10371,0.20058,-0.43671,-0.13482,0.04719,0.06318
0.84,-0.02966,-0.00892,0.00858,0.31793,-0.59471,-0.03406,0.87579,0.00697,0.07886,-0.02408,-0.05735,-0.03405,2.904,-2.30343,-1.521,1.0685,1.17835,-1.3126,-0.38025,-0.08424,0.60751,-0.70765,1.13296,-1.43422,-0.01646,0.02062,0.89765,-0.08465,-0.1831,-0.35863,-0.1299,-0.05744,-0.0676,0.95213,0.10366,0.20101,-0.43593,-0.13531,0.04721,0.06316
0.86,-0.03036,-0.00871,0.00843,0.3181,-0.59627,-0.03467,0.87384,0.00831,0.07851,-0.02288,-0.06044,-0.03406,2.904,-2.21629,-1.521,1.35415,1.18804,-1.31298,-0.38205,-0.08476,0.66281,-0.76698,1.30747,-1.42698,-0.01719,0.0379,0.90046,-0.08454,-0.17981,-0.3579,-0.13026,-0.05747,-0.06761,0.95442,0.10355,0.20146,-0.43529,-0.1358,0.04717,0.06312
0.88,-0.03111,-0.00849,0.00826,0.31792,-0.598,-0.03544,0.87175,0.00974,0.07821,-0.02128,-0.06358,-0.03407,2.904,-2.12629,-1.521,1.67015,1.19033,-1.31314,-0.38248,-0.0833,0.71592,-0.83468,1.4931,-1.42114,-0.02068,0.05599,0.9036,-0.08422,-0.17595,-0.35709,-0.13065,-0.05753,-0.06764,0.95689,0.10362,0.20212,-0.43459,-0.13629,0.04713,0.06308
0.9,-0.03173,-0.00827,0.00812,0.31839,-0.5994,-0.03592,0.87038,0.01116,0.07781,-0.02151,-0.0667,-0.03408,2.904,-2.03499,-1.521,1.93493,1.20881,-1.31286,-0.38145,-0.08635,0.77991,-0.88164,1.66065,-1.41086,-0.02049,0.07285,0.90598,-0.08426,-0.17327,-0.35635,-0.131,-0.05757,-0.06766,0.95892,0.10334,0.2023,-0.43395,-0.13677,0.04712,0.06305
0.92,-0.03203,-0.00804,0.00809,0.32077,-0.59982,-0.03556,0.87063,0.01245,0.07724,-0.02604,-0.06977,-0.03408,2.904,-1.94663,-1.521,2.04656,1.27005,-1.3131,-0.38239,-0.09759,0.86857,-0.87562,1.77508,-1.38229,-0.00251,0.08589,0.90635,-0.08533,-0.17373,-0.35597,-0.13123,-0.05752,-0.06764,0.95982,0.10209,0.20125,-0.43355,-0.13725,0.04712,0.06307
0.94,-0.0322,-0.0078,0.00809,0.3238,-0.5999,-0.03491,0.87155,0.01369,0.07658,-0.03222,-0.07278,-0.03409,2.904,-1.85846,-1.521,2.10453,1.34776,-1.31301,-0.38202,-0.11414,0.96677,-0.84893,1.86993,-1.35094,0.01833,0.09755,0.90596,-0.08676,-0.1754,-0.35569,-0.13141,-0.05745,-0.06761,0.96028,0.1005,0.19971,-0.43322,-0.13773,0.04715,0.0631
0.96,-0.03243,-0.00756,0.00808,0.32648,-0.60014,-0.0344,0.87214,0.01491,0.07592,-0.03747,-0.07573,-0.0341,2.904,-1.77105,-1.521,2.18627,1.41917,-1.31269,-0.38082,-0.13147,1.05961,-0.83063,1.97205,-1.3267,0.03357,0.10974,0.9059,-0.08802,-0.17662,-0.35534,-0.13162,-0.05738,-0.06759,0.96093,0.09909,0.19838,-0.43285,-0.13821,0.04717,0.06313
0.98,-0.03268,-0.00734,0.00807,0.32939,-0.60036,-0.03386,0.8729,0.01632,0.07542,-0.04363,-0.07905,-0.0341,2.904,-1.67862,-1.521,2.27248,1.48616,-1.31378,-0.3849,-0.13591,1.15807,-0.81571,2.08201,-1.27836,0.06622,0.1225,0.90588,-0.0893,-0.17746,-0.35505,-0.13183,-0.05734,-0.06757,0.96162,0.09761,0.19711,-0.43253,-0.13868,0.04718,0.06315
1,-0.03285,-0.00708,0.00806,0.33196,-0.60053,-0.03331,0.87343,0.01731,0.07458,-0.04821,-0.08157,-0.03411,2.904,-1.5975,-1.521,2.33589,1.5656,-1.31195,-0.37812,-0.16771,1.24633,-0.78956,2.17054,-1.27851,0.06403,0.13363,0.9056,-0.09061,-0.17933,-0.35468,-0.13202,-0.05724,-0.06753,0.96211,0.09617,0.1956,-0.43213,-0.13916,0.04722,0.06319
1.02,-0.03282,-0.00674,0.00806,0.33352,-0.60074,-0.03279,0.87329,0.01716,0.07273,-0.04828,-0.08195,-0.03411,2.904,-1.54463,-1.521,2.34966,1.68073,-1.30207,-0.33981,-0.28023,1.30723,-0.7325,2.20573,-1.42377,-0.04084,0.14121,0.9048,-0.09197,-0.18414,-0.35405,-0.13214,-0.05699,-0.0674,0.96223,0.09489,0.19349,-0.43146,-0.13967,0.04735,0.06331
1.04,-0.03271,-0.00638,0.00805,0.33469,-0.60091,-0.03228,0.87287,0.01658,0.07057,-0.04664,-0.0815,-0.03411,2.904,-1.50384,-1.521,2.342,1.80681,-1.28933,-0.29106,-0.41887,1.35681,-0.6658,2.21969,-1.61617,-0.17983,0.14708,0.90376,-0.09332,-0.18987,-0.35334,-0.13223,-0.0567,-0.06725,0.96214,0.09366,0.19116,-0.43073,-0.14019,0.04752,0.06345
1.06,-0.03263,-0.00604,0.00805,0.33597,-0.60105,-0.03177,0.87249,0.01619,0.06862,-0.0456,-0.0814,-0.03412,2.904,-1.45959,-1.521,2.34378,1.92433,-1.27793,-0.24838,-0.54131,1.40938,-0.60687,2.24258,-1.77996,-0.29925,0.1533,0.9028,-0.09462,-0.19489,-0.35268,-0.13234,-0.05645,-0.06712,0.96208,0.09242,0.18894,-0.43004,-0.14069,0.04768,0.06358
1.08,-0.03256,-0.00565,0.00805,0.33754,-0.60138,-0.03124,0.87246,0.01585,0.06636,-0.04536,-0.08143,-0.03412,2.904,-1.40674,-1.521,2.34506,2.0575,-1.26623,-0.20001,-0.68226,1.47142,-0.53304,2.26791,-1.97339,-0.4354,0.16121,0.90193,-0.09619,-0.20115,-0.35197,-0.13244,-0.05612,-0.06694,0.96226,0.0911,0.18665,-0.42928,-0.14124,0.04782,0.06371
1.1,-0.03247,-0.00535,0.00805,0.33842,-0.60131,-0.03076,0.87166,0.01529,0.06467,-0.04303,-0.08098,-0.03412,2.904,-1.37471,-1.521,2.34286,2.16053,-1.25461,-0.16107,-0.79075,1.5109,-0.48803,2.28329,-2.11708,-0.54527,0.16529,0.90082,-0.0972,-0.20509,-0.35136,-0.13256,-0.05595,-0.06686,0.96192,0.08998,0.18446,-0.42866,-0.14169,0.04801,0.06385
1.12,-0.03232,-0.00529,0.00805,0.33742,-0.60007,-0.03037,0.86869,0.0142,0.06454,-0.03538,-0.07938,-0.03413,2.904,-1.39707,-1.521,2.33767,2.17704,-1.24273,-0.15058,-0.80344,1.4908,-0.52686,2.27721,-2.10514,-0.57035,0.15841,0.89903,-0.09659,-0.20204,-0.351,-0.13276,-0.05628,-0.06709,0.96014,0.08942,0.18245,-0.4284,-0.14181,0.04836,0.06403
1.14,-0.03215,-0.0053,0.00805,0.33575,-0.59843,-0.03003,0.86496,0.0129,0.065,-0.02569,-0.07731,-0.03413,2.904,-1.43998,-1.521,2.32973,2.16285,-1.23122,-0.15001,-0.78251,1.44837,-0.59475,2.26183,-2.04269,-0.56844,0.14786,0.89701,-0.09545,-0.1967,-0.35075,-0.13299,-0.05678,-0.06741,0.95787,0.08908,0.18055,-0.42829,-0.14182,0.04876,0.06421
1.16,-0.032,-0.00528,0.00805,0.33442,-0.597,-0.02968,0.86163,0.0117,0.06521,-0.01692,-0.07546,-0.03414,2.904,-1.47359,-1.521,2.32241,2.1631,-1.22034,-0.14496,-0.77674,1.41611,-0.64826,2.25027,-2.00791,-0.58158,0.1395,0.89513,-0.09461,-0.19266,-0.35048,-0.13319,-0.05718,-0.06767,0.95587,0.08865,0.17868,-0.42812,-0.14188,0.04913,0.06439
1.18,-0.03182,-0.00526,0.00806,0.3329,-0.59545,-0.02926,0.85805,0.01047,0.06533,-0.00812,-0.07357,-0.03415,2.904,-1.50751,-1.521,2.31696,2.16184,-1.20607,-0.13928,-0.77225,1.38327,-0.70651,2.23961,-1.95525,-0.58456,0.1289,0.89309,-0.09353,-0.18759,-0.35011,-0.13343,-0.05768,-0.06799,0.95366,0.08818,0.17649,-0.42791,-0.14193,0.04953,0.06459
1.2,-0.0317,-0.00526,0.00804,0.33163,-0.59404,-0.02901,0.85481,0.00925,0.06577,0.00107,-0.07167,-0.03415,2.904,-1.54545,-1.521,2.30723,2.15608,-1.1989,-0.13757,-0.75696,1.3466,-0.76174,2.22521,-1.92674,-0.60134,0.12208,0.89134,-0.09281,-0.18407,-0.34997,-0.13361,-0.05802,-0.06822,0.95176,0.08785,0.17499,-0.42782,-0.14199,0.04987,0.06474
