T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00935,-0.00532,-0.01961,-0.06519,0.22632,0.20636,0.18209,-0.15784,0.038,-1.29986,0.94392,-0.05291,-6.76609,-1.02052,-5.40252,-1.71886,-2.95192,1.87222,1.50312,-3.15587,-1.03151,2.75967,-0.6216,-0.67514,-1.71058,-1.22417,-0.17465,-0.00187,0.95388,0.01811,-0.05523,0.02874,-0.04659,-0.20014,-0.53981,-1.61079,-0.06131,0.02356,-0.29715,0.09331
0.22,-0.01628,-0.01081,-0.01729,-0.04721,0.27087,0.22261,0.13636,-0.17477,0.04172,-1.41236,0.94554,-0.06783,-6.89429,-1.85004,-6.58403,-2.23382,-4.08953,0.90524,1.88306,-2.97991,-1.92421,4.68546,-0.68232,-0.76294,-2.39859,-1.47559,-0.20206,-0.0355,0.83351,-0.002,-0.04178,0.0308,-0.04128,-0.22956,-0.53661,-1.53858,-0.07052,0.02436,-0.28518,0.08827
0.24,-0.02488,-0.01762,-0.01354,-0.02713,0.31364,0.23338,0.06965,-0.18947,0.05333,-1.47866,0.92063,-0.08316,-6.52601,-2.88904,-7.70769,-2.77803,-5.35874,-0.50494,2.26664,-2.48049,-3.05074,6.9755,-0.70466,-0.79974,-3.16406,-1.71692,-0.22332,-0.06932,0.68905,-0.02826,-0.02558,0.03255,-0.0344,-0.25367,-0.51866,-1.42866,-0.08049,0.02534,-0.26558,0.08029
0.26,-0.03506,-0.02569,-0.00837,-0.00625,0.3517,0.23724,-0.01897,-0.20141,0.07498,-1.48437,0.87061,-0.09796,-5.54704,-4.13983,-8.6799,-3.32108,-6.71329,-2.39504,2.62574,-1.59445,-4.41775,9.57174,-0.67223,-0.76405,-3.97288,-1.92984,-0.23551,-0.09994,0.53534,-0.06047,-0.00768,0.03407,-0.02642,-0.26972,-0.48742,-1.29516,-0.09121,0.02665,-0.24037,0.06994
0.28,-0.04661,-0.03483,-0.00189,0.01425,0.3819,0.23288,-0.1293,-0.21021,0.10794,-1.41622,0.79852,-0.11113,-3.87233,-5.59007,-9.39752,-3.82305,-8.08631,-4.7712,2.92494,-0.27905,-6.01675,12.37108,-0.56757,-0.63574,-4.77665,-2.09359,-0.23579,-0.12394,0.38831,-0.09798,0.0107,0.03549,-0.01784,-0.27492,-0.44483,-1.15356,-0.10249,0.02847,-0.21195,0.05784
0.3,-0.05924,-0.04476,0.00568,0.0334,0.40096,0.2192,-0.25984,-0.21571,0.15221,-1.26331,0.70864,-0.12143,-1.46516,-7.20968,-9.75656,-4.2352,-9.38964,-7.59877,3.12272,1.47555,-7.82044,15.2218,-0.37297,-0.39906,-5.51345,-2.18659,-0.2217,-0.13824,0.26283,-0.1396,0.02834,0.03698,-0.00912,-0.26662,-0.39294,-1.01863,-0.11394,0.03089,-0.18278,0.04462
0.32,-0.07255,-0.05506,0.01406,0.05058,0.40579,0.1954,-0.40769,-0.21792,0.20635,-1.0183,0.60604,-0.12766,1.64356,-8.94868,-9.66382,-4.50173,-10.51511,-10.79316,3.17373,3.6335,-9.77959,17.92421,-0.07145,-0.0461,-6.11052,-2.18886,-0.1914,-0.14052,0.17086,-0.18363,0.04413,0.03881,-0.00058,-0.24266,-0.33372,-0.90265,-0.12497,0.0339,-0.15515,0.03082
0.34,-0.08605,-0.06519,0.02283,0.06545,0.39373,0.16112,-0.5686,-0.21696,0.26741,-0.67858,0.49598,-0.12876,5.33896,-10.73626,-9.0504,-4.56267,-11.3381,-14.21382,3.03247,6.10215,-11.82124,20.23732,0.3524,0.4197,-6.48925,-2.08502,-0.14398,-0.12952,0.11983,-0.22791,0.05718,0.04129,0.0076,-0.20161,-0.26886,-0.81406,-0.13474,0.03738,-0.13099,0.01685
0.36,-0.09917,-0.0745,0.03151,0.07778,0.36285,0.11651,-0.73706,-0.21299,0.33126,-0.24713,0.38329,-0.124,9.41224,-12.48162,-7.88593,-4.35763,-11.72479,-17.6631,2.65794,8.7254,-13.8486,21.8923,0.91172,0.98044,-6.57236,-1.86745,-0.07962,-0.10531,0.11154,-0.2699,0.06697,0.04488,0.01543,-0.14309,-0.19976,-0.75664,-0.14223,0.04109,-0.11176,0.00302
0.38,-0.11128,-0.08226,0.03953,0.0874,0.31224,0.06236,-0.90658,-0.20608,0.39293,0.26668,0.27178,-0.11314,13.56169,-14.07672,-6.19053,-3.83009,-11.54362,-20.89261,2.01908,11.28522,-15.74348,22.61332,1.61686,1.60189,-6.29258,-1.53886,0.00027,-0.06936,0.14169,-0.30683,0.07332,0.05009,0.0231,-0.06797,-0.12761,-0.7293,-0.14632,0.04466,-0.09833,-0.0105
0.4,-0.12175,-0.08771,0.04631,0.09402,0.24226,0.00024,-1.06995,-0.1962,0.44704,0.84672,0.1638,-0.09652,17.40979,-15.40093,-4.04105,-2.93133,-10.68139,-23.61885,1.10032,13.51498,-17.37116,22.145,2.4753,2.2337,-5.60193,-1.11345,0.093,-0.02459,0.2001,-0.33593,0.07645,0.05747,0.03091,0.02147,-0.0536,-0.72646,-0.14587,0.0476,-0.09096,-0.02359
0.42,-0.12998,-0.0901,0.05123,0.09733,0.15465,-0.06754,-1.21953,-0.18314,0.48831,1.47014,0.06003,-0.07507,20.53984,-16.32713,-1.56826,-1.6235,-9.06325,-25.54942,-0.0937,15.12755,-18.58795,20.28481,3.49184,2.81245,-4.48019,-0.61583,0.19468,0.02482,0.27192,-0.35458,0.07689,0.0675,0.03922,0.12157,0.0208,-0.73918,-0.13987,0.04928,-0.08929,-0.0361
0.44,-0.1354,-0.0888,0.05372,0.09713,0.0525,-0.13785,-1.34765,-0.16659,0.51187,2.1081,-0.04059,-0.05021,22.55162,-16.72939,1.05644,0.11848,-6.67442,-26.41853,-1.53472,15.85707,-19.25127,16.91757,4.66921,3.26792,-2.94152,-0.07735,0.30046,0.07381,0.33953,-0.36056,0.07532,0.08046,0.04831,0.22758,0.09354,-0.75671,-0.12763,0.04895,-0.09229,-0.04779
0.46,-0.13755,-0.08331,0.0533,0.09359,-0.05991,-0.20692,-1.44695,-0.14612,0.51367,2.7272,-0.14057,-0.02364,23.12864,-16.49218,3.64265,2.30542,-3.57997,-26.02805,-3.16911,15.50875,-19.23193,12.04855,6.00863,3.53204,-1.03843,0.46929,0.40487,0.11695,0.38528,-0.35227,0.07241,0.09627,0.05831,0.33396,0.16166,-0.76849,-0.10884,0.04577,-0.09837,-0.05822
0.48,-0.13607,-0.07343,0.04961,0.08748,-0.17739,-0.27052,-1.51077,-0.12129,0.49079,3.29139,-0.24349,0.00286,22.10287,-15.52069,6.00623,4.93166,0.06277,-24.28605,-4.9178,14.00567,-18.42782,5.82906,7.50978,3.5491,1.13749,0.99586,0.50227,0.14909,0.3943,-0.32889,0.06861,0.11431,0.06899,0.43498,0.22126,-0.76607,-0.08376,0.03884,-0.1054,-0.06673
0.5,-0.13076,-0.0592,0.04248,0.0803,-0.29423,-0.32432,-1.53359,-0.09173,0.44173,3.76427,-0.35333,0.02769,19.49937,-13.75129,7.99234,7.97082,4.00619,-21.23261,-6.67821,11.41886,-16.77689,-1.43338,9.16935,3.28564,3.45909,1.48309,0.58727,0.16602,0.35708,-0.29053,0.06404,0.13335,0.07979,0.52512,0.26753,-0.74467,-0.05326,0.02729,-0.1109,-0.07244
0.52,-0.12156,-0.04102,0.03195,0.07421,-0.40454,-0.36422,-1.51124,-0.05711,0.3667,4.11156,-0.47363,0.04959,15.54502,-11.16034,9.49158,11.36916,7.93441,-17.04305,-8.32837,7.96875,-14.26692,-9.28793,10.97767,2.738,5.77254,1.9225,0.65505,0.16502,0.27126,-0.2383,0.05839,0.15158,0.08977,0.59953,0.2953,-0.7039,-0.0187,0.01042,-0.11226,-0.07432
0.54,-0.10858,-0.01959,0.01833,0.07171,-0.50266,-0.38691,-1.44109,-0.01722,0.26768,4.30345,-0.60661,0.0677,10.63552,-7.77013,10.447,15.03713,11.50617,-12.0051,-9.73367,3.99361,-10.94065,-17.17962,12.91329,1.93627,7.91158,2.31512,0.70163,0.1454,0.14238,-0.17414,0.051,0.16674,0.09772,0.65426,0.29975,-0.64752,0.01813,-0.01213,-0.1071,-0.0714
0.56,-0.09204,0.00417,0.00216,0.07512,-0.58364,-0.39034,-1.32208,0.02811,0.14855,4.31716,-0.75223,0.08156,5.26833,-3.65197,10.85275,18.84111,14.41217,-6.47488,-10.75643,-0.10842,-6.89304,-24.51001,14.93667,0.94405,9.71559,2.66763,0.72406,0.10874,-0.01653,-0.10072,0.04101,0.17635,0.10226,0.68641,0.27743,-0.58245,0.05536,-0.0402,-0.09362,-0.06294
0.58,-0.07228,0.02916,-0.01575,0.08609,-0.64359,-0.37412,-1.15483,0.07895,0.01496,4.13926,-0.90752,0.09114,-0.04053,1.07327,10.74699,22.59847,16.43382,-0.82344,-11.26769,-3.94882,-2.25458,-30.70803,16.98449,-0.14626,11.04848,2.98736,0.72048,0.05894,-0.18626,-0.02116,0.02748,0.17806,0.10208,0.69427,0.22723,-0.5172,0.09123,-0.07293,-0.07099,-0.04868
0.6,-0.04975,0.05422,-0.0344,0.10516,-0.68,-0.33975,-0.94188,0.13522,-0.12597,3.76779,-1.06631,0.09666,-4.83459,6.2372,10.20158,26.07898,17.48726,4.61254,-11.16053,-7.21178,2.83278,-35.29645,18.966,-1.22311,11.81401,3.27768,0.69024,0.00194,-0.34372,0.06119,0.00971,0.16994,0.09614,0.67728,0.15102,-0.46021,0.12433,-0.10875,-0.03954,-0.02902
0.62,-0.02494,0.0782,-0.05266,0.13163,-0.69183,-0.29053,-0.68786,0.19646,-0.26613,3.21345,-1.2195,0.09861,-8.77299,11.62932,9.31049,29.01554,17.6388,9.56556,-10.36329,-9.69628,8.221,-37.94144,20.76273,-2.17034,11.96402,3.53502,0.63389,-0.0549,-0.46489,0.1429,-0.01271,0.15078,0.08381,0.63608,0.05381,-0.4184,0.1537,-0.1454,-0.00084,-0.00502
0.64,0.00156,0.10001,-0.06932,0.16371,-0.67949,-0.23102,-0.39979,0.26164,-0.39716,2.49967,-1.35601,0.09755,-11.65639,17.0065,8.17805,31.12595,17.0866,13.85295,-8.85171,-11.33026,13.73344,-38.47899,22.23257,-2.88597,11.49806,3.74825,0.55306,-0.10388,-0.52835,0.22067,-0.03964,0.12032,0.06498,0.57232,-0.05679,-0.39607,0.17881,-0.18017,0.04246,0.02166
0.66,0.02913,0.11874,-0.08327,0.19893,-0.64459,-0.16633,-0.08725,0.3288,-0.51142,1.6617,-1.46414,0.09412,-13.42452,22.10666,6.90827,32.14636,16.11378,17.375,-6.65868,-12.15908,19.1449,-36.91965,23.21883,-3.30273,10.45575,3.90024,0.45037,-0.13822,-0.51895,0.29139,-0.07043,0.07929,0.04017,0.48857,-0.17165,-0.39421,0.19941,-0.21024,0.08704,0.04896
0.68,0.05708,0.13365,-0.09357,0.23463,-0.5897,-0.10128,0.23765,0.39487,-0.60284,0.74464,-1.53323,0.08893,-14.13384,26.66523,5.59616,31.87443,15.02694,20.10137,-3.8803,-12.31671,24.1943,-33.43684,23.56452,-3.40607,8.905,3.97104,0.32925,-0.15323,-0.43091,0.35226,-0.10385,0.0295,0.01048,0.38815,-0.28143,-0.41034,0.2154,-0.23308,0.12935,0.07474
0.7,0.08471,0.14425,-0.09956,0.2684,-0.51804,-0.03971,0.56055,0.45566,-0.66769,-0.19908,-1.55517,0.08249,-13.92538,30.43239,4.32161,30.21817,14.09557,22.05226,-0.67597,-11.98936,28.61829,-28.34366,23.13072,-3.24466,6.92951,3.94159,0.19386,-0.14726,-0.2697,0.40095,-0.13819,-0.02632,-0.02246,0.27496,-0.37782,-0.43884,0.22664,-0.24678,0.16612,0.09703
0.72,0.1113,0.1503,-0.10093,0.29822,-0.43328,0.01588,0.86546,0.5061,-0.70479,-1.11309,-1.52536,0.07525,-12.99057,33.18907,3.14612,27.24446,13.50544,23.2792,2.73999,-11.37953,32.17819,-22.06003,21.81725,-2.92883,4.61775,3.79703,0.04888,-0.12189,-0.05189,0.43571,-0.17137,-0.08467,-0.05659,0.15333,-0.45443,-0.47172,0.23292,-0.2503,0.19469,0.11427
0.74,0.13613,0.1518,-0.09774,0.32246,-0.33931,0.06433,1.13599,0.54075,-0.7154,-1.94127,-1.4431,0.06757,-11.54043,34.76048,2.1119,23.19954,13.33288,23.84895,6.11617,-10.67551,34.67462,-15.07233,19.58372,-2.61553,2.05468,3.52895,-0.10061,-0.08154,0.19712,0.45557,-0.20112,-0.14165,-0.08965,0.02784,-0.50718,-0.49977,0.234,-0.24353,0.2133,0.12543
0.76,0.15851,0.14897,-0.09039,0.33952,-0.24011,0.10549,1.35679,0.55462,-0.70258,-2.63235,-1.31125,0.05969,-9.78088,35.02783,1.24286,18.44608,13.54099,23.83227,9.18972,-10.02849,35.9577,-7.88892,16.46907,-2.48181,-0.68279,3.13666,-0.24935,-0.03238,0.44715,0.46045,-0.22522,-0.19333,-0.11937,-0.09697,-0.53427,-0.51404,0.22966,-0.22721,0.22119,0.1301
0.78,0.1778,0.14221,-0.07955,0.34754,-0.13957,0.13973,1.51525,0.54394,-0.67044,-3.1446,-1.13572,0.05184,-7.89521,33.93826,0.54704,13.32874,13.99401,23.29775,11.71563,-9.53796,35.93664,-0.99693,12.59933,-2.69263,-3.52644,2.62755,-0.3921,0.01896,0.6681,0.45134,-0.24177,-0.2362,-0.14375,-0.21676,-0.53584,-0.50727,0.21992,-0.20275,0.21854,0.12846
0.8,0.19347,0.13208,-0.0661,0.34422,-0.04144,0.16741,1.60296,0.50699,-0.62333,-3.44962,-0.92467,0.04415,-6.03359,31.51151,0.01968,8.07471,14.48468,22.30937,13.49446,-9.2447,34.58701,5.17466,8.16136,-3.36914,-6.41326,2.01705,-0.52392,0.06662,0.83461,0.43034,-0.24933,-0.26754,-0.16125,-0.32767,-0.51353,-0.47509,0.2051,-0.17203,0.20646,0.12121
0.82,0.20511,0.11923,-0.05105,0.32681,0.05087,0.18858,1.61653,0.44441,-0.56519,-3.53454,-0.68782,0.03678,-4.30852,27.84092,-0.35333,2.78624,14.76956,20.92571,14.39372,-9.13085,31.95341,10.28223,3.34591,-4.56354,-9.27833,1.32793,-0.64039,0.10647,0.92933,0.40049,-0.24716,-0.28568,-0.17093,-0.42642,-0.47002,-0.41663,0.18594,-0.13719,0.18672,0.10947
0.84,0.21244,0.10436,-0.03542,0.29259,0.13437,0.20285,1.55782,0.35929,-0.49911,-3.40236,-0.43573,0.02986,-2.79514,23.08719,-0.59218,-2.51548,14.60774,19.19934,14.36048,-9.12611,28.14599,14.0844,-1.69224,-6.24394,-12.04553,0.58908,-0.73785,0.13644,0.94472,0.36553,-0.23524,-0.29007,-0.17253,-0.5105,-0.40868,-0.33456,0.16348,-0.10037,0.16161,0.09462
0.86,0.21531,0.08815,-0.0202,0.23944,0.20674,0.20946,1.43347,0.25678,-0.42715,-3.0707,-0.17925,0.02349,-1.5347,17.46641,-0.7202,-7.83725,13.7991,17.17652,13.42501,-9.11927,23.33218,16.45,-6.82406,-8.29088,-14.61835,-0.16616,-0.81361,0.1565,0.883,0.32936,-0.21423,-0.28125,-0.1664,-0.57815,-0.33331,-0.23454,0.13893,-0.0636,0.13355,0.07813
0.88,0.21372,0.07126,-0.00623,0.1666,0.26645,0.20753,1.25403,0.14345,-0.35036,-2.56944,0.07105,0.01778,-0.54016,11.23529,-0.76145,-13.16042,12.21742,14.89788,11.69655,-8.97443,17.72607,17.35911,-11.90304,-10.50507,-16.87417,-0.90213,-0.86619,0.16819,0.75492,0.29558,-0.18545,-0.26071,-0.15346,-0.6285,-0.24797,-0.12436,0.11348,-0.02865,0.10494,0.0614
0.9,0.20781,0.05423,0.0058,0.0753,0.3129,0.19637,1.03302,0.02666,-0.26909,-1.93782,0.30523,0.01279,0.19732,4.67598,-0.73892,-18.38752,9.8329,12.40078,9.3519,-8.55079,11.57711,16.89827,-16.72697,-12.62617,-18.66475,-1.58316,-0.89538,0.17403,0.57766,0.26696,-0.15069,-0.23068,-0.13505,-0.66148,-0.1569,-0.01295,0.08814,0.00306,0.07786,0.04565
0.92,0.19786,0.03755,0.01542,-0.03091,0.34636,0.17569,0.78573,-0.08623,-0.18336,-1.22119,0.51436,0.00856,0.70195,-1.91872,-0.6732,-23.29766,6.71904,9.723,6.61663,-7.72471,5.15801,15.24958,-21.04515,-14.36165,-19.82517,-2.17609,-0.9022,0.17685,0.37213,0.24511,-0.11212,-0.19385,-0.1128,-0.67776,-0.06448,0.09053,0.06365,0.03047,0.05397,0.03182
0.94,0.18425,0.02159,0.02238,-0.1463,0.36784,0.14574,0.52814,-0.18842,-0.0934,-0.46755,0.69086,0.00509,1.00726,-8.25995,-0.5818,-27.55264,3.04207,6.90725,3.73968,-6.41231,-1.24863,12.67367,-24.61496,-15.42404,-20.19161,-2.65298,-0.88864,0.17917,0.16009,0.23024,-0.0721,-0.1531,-0.08842,-0.67863,0.02486,0.17735,0.04045,0.05284,0.03444,0.02053
0.96,0.16748,0.0067,0.02653,-0.26337,0.37886,0.10732,0.27572,-0.27425,-0.00018,0.276,0.82884,0.00237,1.15112,-14.07737,-0.4788,-30.79384,-0.96413,4.00558,0.96423,-4.58989,-7.36489,9.48749,-27.25834,-15.57275,-19.62615,-2.99373,-0.85727,0.18273,-0.03881,0.22109,-0.03291,-0.11121,-0.06356,-0.66572,0.10681,0.23986,0.01875,0.06969,0.01994,0.01214
0.98,0.14812,-0.00682,0.0279,-0.37369,0.38118,0.06176,0.04247,-0.33967,0.0942,0.96641,0.92443,0.00033,1.17173,-19.13287,-0.3749,-32.77318,-5.03113,1.08325,-1.50058,-2.30832,-12.9322,6.0386,-28.88292,-14.654,-18.04425,-3.18833,-0.81083,0.18806,-0.20947,0.21495,0.00337,-0.07059,-0.03964,-0.64089,0.17727,0.27191,-0.0014,0.08078,0.0107,0.00676
1,0.12678,-0.01867,0.02655,-0.46868,0.37662,0.01082,-0.16003,-0.38246,0.18625,1.56728,0.97608,-0.00109,1.10477,-23.2324,-0.27762,-33.41355,-8.88986,-1.77934,-3.50168,0.30347,-17.72453,2.677,-29.47838,-12.6307,-15.43883,-3.23808,-0.75182,0.19437,-0.34311,0.20769,0.03506,-0.03308,-0.01773,-0.60614,0.23262,0.26922,-0.02001,0.08607,0.00659,0.00428
1.02,0.10413,-0.02863,0.02259,-0.54048,0.36701,-0.04334,-0.32317,-0.40242,0.27111,2.05057,0.98461,-0.00198,0.98154,-26.23442,-0.1918,-32.78847,-12.29943,-4.48785,-4.95372,3.04998,-21.55902,-0.27489,-29.10423,-9.59457,-11.89446,-3.1552,-0.68231,0.19949,-0.43778,0.19391,0.06101,9e-05,0.00152,-0.56361,0.26981,0.22982,-0.03713,0.08573,0.0072,0.00446
1.04,0.08086,-0.03652,0.01614,-0.58264,0.35419,-0.09818,-0.44181,-0.4012,0.34297,2.39736,0.95316,-0.00243,0.82796,-28.05483,-0.11998,-31.07564,-15.06803,-6.93909,-5.83897,5.69647,-24.30384,-2.55316,-27.87323,-5.75719,-7.58817,-2.96066,-0.60375,0.20007,-0.49789,0.16702,0.08067,0.02833,0.01781,-0.51571,0.28652,0.15437,-0.05288,0.08024,0.01188,0.00691
1.06,0.05765,-0.04232,0.00732,-0.59064,0.34016,-0.15084,-0.51442,-0.38214,0.39567,2.59795,0.88681,-0.00255,0.66433,-28.66926,-0.06298,-28.5119,-17.06564,-9.02967,-6.19728,8.00772,-25.88397,-3.98145,-25.93299,-1.42258,-2.77714,-2.68072,-0.51695,0.19189,-0.53261,0.11941,0.09407,0.05161,0.0312,-0.46522,0.28132,0.04646,-0.06758,0.07044,0.01983,0.01116
1.08,0.03513,-0.04625,-0.00376,-0.56232,0.32722,-0.1981,-0.54315,-0.3499,0.42355,2.65146,0.79232,-0.00242,0.50546,-28.11355,-0.02036,-25.35411,-18.22972,-10.66668,-6.11002,9.7894,-26.28535,-4.49327,-23.4487,3.05187,2.22335,-2.34298,-0.42212,0.17028,-0.55373,0.04264,0.10183,0.07027,0.04196,-0.41542,0.25374,-0.08708,-0.0818,0.05769,0.03011,0.01662
1.1,0.01391,-0.04875,-0.01698,-0.49798,0.31803,-0.23648,-0.53351,-0.31011,0.42221,2.56499,0.67764,-0.00215,0.36131,-26.48168,0.00922,-21.84912,-18.56437,-11.77806,-5.68226,10.92147,-25.55641,-4.14135,-20.58881,7.29787,7.06836,-1.97297,-0.31895,0.13061,-0.57346,-0.07215,0.10505,0.08489,0.05048,-0.37007,0.20432,-0.2362,-0.09655,0.04387,0.04166,0.02258
1.12,-0.00551,-0.05056,-0.03218,-0.40034,0.31547,-0.26224,-0.49376,-0.26899,0.38925,2.35247,0.55154,-0.00183,0.2377,-23.91963,0.02758,-18.21336,-18.13332,-12.32069,-5.02644,11.37452,-23.80512,-3.08863,-17.5142,10.97612,11.41512,-1.59187,-0.2067,0.06866,-0.60238,-0.23374,0.1052,0.09614,0.05722,-0.33319,0.1346,-0.38785,-0.11328,0.03141,0.05329,0.02825
1.14,-0.02275,-0.05269,-0.04917,-0.27406,0.32241,-0.27159,-0.43396,-0.23288,0.32459,2.03299,0.42306,-0.00152,0.13716,-20.61433,0.03679,-14.62149,-17.04731,-12.28486,-4.24928,11.20555,-21.19076,-1.57976,-14.37041,13.80959,14.95641,-1.21557,-0.0842,-0.01895,-0.64773,-0.45006,0.10397,0.10463,0.06254,-0.3086,0.04702,-0.52662,-0.13385,0.02312,0.06368,0.03273
1.16,-0.03756,-0.05628,-0.06765,-0.12521,0.34117,-0.26084,-0.36476,-0.20787,0.23069,1.629,0.30106,-0.0013,0.0597,-16.77891,0.03895,-11.20265,-15.4481,-11.69554,-3.44276,10.53627,-17.91133,0.10212,-11.28253,15.60874,17.45277,-0.85505,0.05009,-0.13442,-0.71235,-0.7273,0.10303,0.11085,0.06674,-0.29927,-0.05526,-0.63563,-0.16042,0.022,0.07136,0.03509
1.18,-0.04984,-0.06253,-0.08727,0.03942,0.37309,-0.22674,-0.2961,-0.19931,0.11245,1.16452,0.19364,-0.00124,0.00364,-12.63714,0.03608,-8.04292,-13.49197,-10.61095,-2.67898,9.52208,-14.18905,1.68381,-8.35288,16.28752,18.75968,-0.5175,0.19796,-0.27845,-0.79401,-1.06887,0.10385,0.11507,0.06996,-0.30671,-0.16847,-0.69778,-0.19525,0.03097,0.07477,0.03437
1.2,-0.05965,-0.07254,-0.10756,0.21288,0.41802,-0.16682,-0.23616,-0.21147,-0.02303,0.66355,0.1077,-0.00137,-0.03385,-8.40922,0.03007,-5.19214,-11.335,-9.11897,-2.00826,8.3207,-10.25551,2.94456,-5.66076,15.86848,18.84446,-0.20787,0.36118,-0.44988,-0.88521,-1.47417,0.10745,0.11732,0.07218,-0.33044,-0.28839,-0.69685,-0.24037,0.0525,0.07223,0.02963
