T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,0.00183,9e-05,-0.00184,0.00138,-0.00079,0.00048,0.00038,-0.00166,0.00381,-0.00039,-0.00075,-4e-05,0.10207,-0.01069,-9e-05,-0.0002,0.00025,-0.00487,-0.02563,0.09052,-0.00162,-0.0001,-0.00506,-0.03267,0.0125,-0.01182,-0.00543,-0.00465,-0.01039,-0.00063,0.00146,0.00483,0.00086,-0.00646,0.02623,0.11584,-0.00011,0.00136,-0.0125,-0.00573
0.26,0.00189,0.00011,-0.00197,0.00121,-0.00188,8e-05,0.00115,-0.00177,0.00373,-0.00039,-0.00052,-1e-05,0.08123,-0.01368,-0.0001,-0.00027,-0.00566,-0.00678,-0.025,0.07706,0.00157,-6e-05,-0.00624,-0.03503,0.01227,-0.01103,-0.0045,-0.00299,-0.00296,2e-05,0.00122,0.00328,0.00043,-0.00536,0.02506,0.11056,-7e-05,0.00129,-0.01208,-0.00552
0.28,0.00195,0.00015,-0.00209,0.00086,-0.00277,-0.00045,0.00181,-0.00177,0.00371,-0.00038,-0.00034,1e-05,0.0573,-0.0163,-0.0001,-0.00035,-0.01075,-0.00772,-0.02389,0.05967,0.00512,-2e-05,-0.00732,-0.03659,0.01099,-0.00968,-0.00396,-0.00207,-0.00056,0.00084,0.00102,0.00218,0.00024,-0.00445,0.02377,0.10394,-7e-05,0.00121,-0.01137,-0.0052
0.3,0.00201,0.00019,-0.00217,0.00042,-0.00346,-0.00104,0.00234,-0.0017,0.0038,-0.00035,-0.0002,3e-05,0.02942,-0.01851,-9e-05,-0.00042,-0.01497,-0.00716,-0.02201,0.03774,0.0088,2e-05,-0.00814,-0.03678,0.00797,-0.00755,-0.00373,-0.00172,-0.00198,0.00171,0.00086,0.00147,0.00025,-0.00371,0.02235,0.09625,-9e-05,0.00112,-0.01048,-0.00479
0.32,0.00206,0.00023,-0.00221,-4e-05,-0.00396,-0.0016,0.00272,-0.00159,0.00406,-0.00029,-0.00012,3e-05,-0.00306,-0.02026,-8e-05,-0.00048,-0.01821,-0.00447,-0.01907,0.01107,0.01234,7e-05,-0.00842,-0.03493,0.00246,-0.00448,-0.00367,-0.00174,-0.00556,0.00251,0.00074,0.00106,0.00037,-0.00312,0.02081,0.08793,-0.00014,0.00102,-0.00955,-0.00437
0.34,0.00208,0.00026,-0.00221,-0.00041,-0.00428,-0.00207,0.00295,-0.00149,0.00455,-0.00022,-8e-05,3e-05,-0.04006,-0.02141,-6e-05,-0.00052,-0.02028,0.00108,-0.01467,-0.01975,0.01543,0.0001,-0.00786,-0.03027,-0.00631,-0.0004,-0.00367,-0.00194,-0.00974,0.00314,0.00064,0.00086,0.00054,-0.00264,0.01918,0.0795,-0.00021,0.00092,-0.00873,-0.00398
0.36,0.00209,0.0003,-0.00216,-0.00068,-0.00445,-0.00239,0.00305,-0.00142,0.00528,-0.00017,-5e-05,1e-05,-0.08045,-0.02169,-3e-05,-0.00051,-0.0208,0.01027,-0.00845,-0.05298,0.01776,0.00012,-0.00603,-0.02202,-0.01901,0.00456,-0.00365,-0.00216,-0.01339,0.00354,0.00057,0.00078,0.0007,-0.00227,0.01753,0.07147,-0.00029,0.00082,-0.00809,-0.00366
0.38,0.00206,0.00032,-0.00208,-0.00082,-0.00446,-0.00255,0.00302,-0.00139,0.00626,-0.00021,4e-05,-3e-05,-0.12159,-0.02068,2e-05,-0.00044,-0.01923,0.02387,-2e-05,-0.08539,0.01902,0.00013,-0.00243,-0.00941,-0.03609,0.01002,-0.00356,-0.00231,-0.01585,0.00368,0.00052,0.00075,0.00081,-0.00201,0.01597,0.06448,-0.00038,0.00072,-0.0077,-0.00344
0.4,0.002,0.00034,-0.00198,-0.00087,-0.00433,-0.00256,0.00291,-0.00139,0.00743,-0.00043,0.00027,-7e-05,-0.159,-0.01782,9e-05,-0.00027,-0.01483,0.04254,0.0109,-0.112,0.01884,0.00012,0.00347,0.00823,-0.05769,0.01539,-0.0034,-0.00237,-0.0169,0.00357,0.00048,0.00074,0.00084,-0.00186,0.01466,0.05925,-0.00047,0.00062,-0.00757,-0.00333
0.42,0.00191,0.00034,-0.00188,-0.0009,-0.00407,-0.00243,0.00272,-0.00139,0.00875,-0.00093,0.00076,-0.00013,-0.18622,-0.01247,0.00019,3e-05,-0.00668,0.0667,0.02449,-0.1261,0.01679,0.00011,0.01224,0.03137,-0.08356,0.01985,-0.00318,-0.00237,-0.01666,0.00327,0.00045,0.00071,0.00081,-0.00184,0.01378,0.05655,-0.00056,0.00051,-0.00769,-0.00333
0.44,0.00178,0.00035,-0.00179,-0.001,-0.00369,-0.00217,0.00251,-0.00139,0.01019,-0.00184,0.00164,-0.00021,-0.19476,-0.004,0.0003,0.00049,0.00625,0.09634,0.04071,-0.11944,0.01229,9e-05,0.02441,0.06018,-0.11301,0.02254,-0.00288,-0.00238,-0.01543,0.0028,0.00043,0.00066,0.00072,-0.00196,0.01348,0.05695,-0.00066,0.0004,-0.00804,-0.00345
0.46,0.0016,0.00034,-0.00173,-0.00129,-0.00323,-0.00178,0.00231,-0.00138,0.01178,-0.00327,0.00303,-0.00029,-0.17408,0.00816,0.00043,0.00115,0.02501,0.13074,0.05925,-0.08238,0.00467,6e-05,0.04034,0.09435,-0.14469,0.02266,-0.00245,-0.00252,-0.01366,0.00218,0.00043,0.00063,0.00059,-0.00216,0.01379,0.06074,-0.00078,0.00027,-0.00855,-0.00368
0.48,0.00136,0.00031,-0.00173,-0.00192,-0.00276,-0.00126,0.00215,-0.00138,0.01362,-0.00534,0.00507,-0.00039,-0.11164,0.02437,0.00057,0.00204,0.05055,0.16821,0.07935,-0.00417,-0.00688,4e-05,0.06016,0.13281,-0.17641,0.01941,-0.00177,-0.00295,-0.0119,0.00142,0.00043,0.00067,0.00048,-0.00236,0.01465,0.06785,-0.00094,0.00013,-0.00915,-0.00399
0.5,0.00102,0.00027,-0.00179,-0.00305,-0.00235,-0.00058,0.00208,-0.00139,0.01579,-0.00815,0.00785,-0.00051,0.00687,0.04469,0.00071,0.00316,0.08357,0.20576,0.09965,0.12681,-0.02315,1e-05,0.08356,0.17336,-0.20477,0.01209,-0.00073,-0.00385,-0.01083,0.00053,0.00045,0.00088,0.00044,-0.00244,0.01588,0.07778,-0.00117,-1e-05,-0.00975,-0.00436
0.52,0.00057,0.00019,-0.00195,-0.00486,-0.00207,0.00027,0.00214,-0.00146,0.01843,-0.01178,0.01147,-0.00063,0.19672,0.0688,0.00085,0.00452,0.1244,0.23876,0.11825,0.32256,-0.04488,-1e-05,0.10961,0.21228,-0.22497,0.00033,0.00081,-0.00546,-0.01121,-0.00049,0.00047,0.00136,0.00054,-0.00227,0.01721,0.08962,-0.00151,-0.00015,-0.01022,-0.00474
0.54,-0,8e-05,-0.00224,-0.0075,-0.00194,0.00132,0.00233,-0.00161,0.02163,-0.01629,0.01594,-0.00076,0.47293,0.09586,0.00094,0.00607,0.17295,0.26069,0.13276,0.5946,-0.07268,-4e-05,0.13654,0.24387,-0.23062,-0.01559,0.0029,-0.00801,-0.0138,-0.00162,0.00049,0.00222,0.00084,-0.00178,0.01818,0.10187,-0.00196,-0.00027,-0.01042,-0.00507
0.56,-0.00073,-6e-05,-0.00268,-0.01104,-0.00191,0.0026,0.00263,-0.00188,0.02543,-0.02169,0.02118,-0.0009,0.84821,0.12438,0.00096,0.00773,0.22844,0.2629,0.14036,0.95242,-0.1068,-6e-05,0.16149,0.26006,-0.21363,-0.03444,0.00544,-0.01172,-0.01929,-0.00281,0.0005,0.00354,0.00139,-0.00101,0.0182,0.11237,-0.00253,-0.00036,-0.01023,-0.00526
0.58,-0.0016,-0.00026,-0.00332,-0.0155,-0.00183,0.00413,0.00295,-0.0023,0.02981,-0.02793,0.02698,-0.00104,1.33005,0.15191,0.00089,0.00934,0.28897,0.2344,0.13769,1.40065,-0.14689,-9e-05,0.18026,0.25009,-0.16426,-0.05379,0.0082,-0.01678,-0.02829,-0.00398,0.00048,0.00537,0.00222,-0.00011,0.01648,0.11818,-0.0032,-0.00038,-0.00948,-0.00517
0.6,-0.00259,-0.00048,-0.00417,-0.02077,-0.00146,0.00589,0.00318,-0.00289,0.03463,-0.03485,0.03299,-0.00117,1.91769,0.17492,0.00066,0.01069,0.35111,0.162,0.12097,1.93674,-0.19167,-0.00011,0.18739,0.20099,-0.07128,-0.07002,0.01078,-0.02329,-0.04122,-0.00499,0.00041,0.00772,0.00334,0.00068,0.01212,0.11572,-0.00391,-0.00031,-0.00805,-0.00469
0.62,-0.00369,-0.00075,-0.00529,-0.02668,-0.00054,0.00787,0.00316,-0.00369,0.03966,-0.04219,0.03876,-0.0013,2.59983,0.18899,0.00024,0.01146,0.40981,0.03091,0.08657,2.55086,-0.23853,-0.00013,0.17758,0.09989,0.07728,-0.07872,0.01268,-0.03129,-0.05825,-0.00571,0.00026,0.01057,0.00474,0.00099,0.00432,0.10177,-0.00459,-0.00011,-0.00583,-0.00368
0.64,-0.00487,-0.00104,-0.0067,-0.03301,0.00127,0.01001,0.00266,-0.00471,0.04463,-0.04962,0.04394,-0.00141,3.35274,0.18914,-0.00042,0.01121,0.45856,-0.17408,0.03207,3.22731,-0.28308,-0.00015,0.14763,-0.06221,0.29298,-0.07543,0.01336,-0.04071,-0.07911,-0.006,1e-05,0.01382,0.00638,0.00043,-0.00725,0.07486,-0.00519,0.00024,-0.00284,-0.00211
0.66,-0.00612,-0.00136,-0.00844,-0.03951,0.00427,0.01222,0.0014,-0.00597,0.04923,-0.05682,0.04828,-0.00149,4.13613,0.17022,-0.00135,0.00942,0.48939,-0.46696,-0.04287,3.94289,-0.31876,-0.00015,0.0981,-0.28728,0.58531,-0.05614,0.01235,-0.05134,-0.10295,-0.00579,-0.00036,0.01733,0.00819,-0.00145,-0.0222,0.03646,-0.00566,0.00074,0.00072,-8e-05
0.68,-0.00742,-0.0017,-0.01052,-0.04586,0.00875,0.01437,-0.00093,-0.00748,0.0531,-0.06332,0.05169,-0.00155,4.88623,0.12704,-0.00257,0.00545,0.4925,-0.85823,-0.13575,4.66126,-0.33637,-0.00016,0.03401,-0.5679,0.95939,-0.01749,0.00925,-0.06275,-0.12809,-0.00506,-0.00087,0.02087,0.01004,-0.0051,-0.03924,-0.00849,-0.00596,0.00136,0.00448,0.00219
0.7,-0.00874,-0.00205,-0.01292,-0.05166,0.01492,0.01627,-0.00465,-0.0092,0.05578,-0.06856,0.05415,-0.00158,4.974,0.05454,-0.00405,-0.00142,0.45655,-1.35231,-0.24123,4.974,-0.32432,-0.00015,-0.0355,-0.88684,1.41391,0.04305,0.00374,-0.07421,-0.15196,-0.00385,-0.00152,0.0241,0.01179,-0.01095,-0.05618,-0.05187,-0.00606,0.00205,0.00784,0.00429
0.72,-0.01006,-0.0024,-0.01563,-0.05649,0.02288,0.0177,-0.01001,-0.01112,0.05681,-0.07192,0.05572,-0.00159,4.974,-0.05164,-0.00576,-0.01196,0.37096,-1.94452,-0.35316,4.974,-0.27064,-0.00014,-0.09949,-1.22082,1.94065,0.12714,-0.0043,-0.08489,-0.17158,-0.00225,-0.00231,0.02665,0.01323,-0.01927,-0.07051,-0.08444,-0.00597,0.00275,0.01015,0.00578
0.74,-0.01134,-0.00274,-0.01861,-0.06015,0.03248,0.01847,-0.01697,-0.01324,0.05594,-0.07284,0.05649,-0.00156,4.974,-0.19438,-0.00762,-0.02689,0.22941,-2.61794,-0.46767,4.974,-0.16624,-0.00013,-0.14883,-1.54691,2.5249,0.23535,-0.01469,-0.09402,-0.18428,-0.00037,-0.00321,0.02823,0.01422,-0.03004,-0.08025,-0.09891,-0.00572,0.0034,0.01093,0.00634
0.76,-0.01258,-0.00307,-0.02182,-0.06275,0.04325,0.01847,-0.02514,-0.01559,0.05316,-0.07099,0.0566,-0.00151,4.974,-0.37391,-0.0095,-0.0468,0.03297,-3.33855,-0.58494,4.974,-0.00761,-0.00011,-0.17853,-1.84582,3.14356,0.36658,-0.02675,-0.10109,-0.18822,0.00163,-0.00421,0.0287,0.01466,-0.04275,-0.08447,-0.09218,-0.00541,0.00398,0.00999,0.00583
0.78,-0.01376,-0.00339,-0.02521,-0.06474,0.05427,0.01766,-0.03362,-0.01819,0.0488,-0.06624,0.05625,-0.00144,4.974,-0.58636,-0.01122,-0.07197,-0.20783,-4.04871,-0.70887,4.974,0.20147,-9e-05,-0.18805,-2.10043,3.76004,0.51713,-0.03923,-0.10579,-0.18241,0.00355,-0.00522,0.02811,0.01455,-0.05628,-0.08344,-0.0658,-0.00521,0.0045,0.0075,0.00435
0.8,-0.01486,-0.00371,-0.0287,-0.06682,0.06421,0.01607,-0.04106,-0.0211,0.04351,-0.05868,0.05565,-0.00135,4.73336,-0.82307,-0.01253,-0.10221,-0.47276,-4.66638,-0.84534,4.974,0.4498,-7e-05,-0.18061,-2.29338,4.3223,0.67947,-0.05031,-0.10794,-0.16666,0.0051,-0.00618,0.02663,0.01391,-0.06893,-0.0784,-0.02548,-0.00532,0.00497,0.00392,0.00221
0.82,-0.01583,-0.00402,-0.03215,-0.0698,0.07162,0.01377,-0.04605,-0.02434,0.03809,-0.04849,0.05505,-0.00127,3.95082,-1.07281,-0.01306,-0.13654,-0.73586,-5.10215,-0.99911,4.974,0.72204,-6e-05,-0.16157,-2.40686,4.77227,0.84132,-0.058,-0.10748,-0.14132,0.00602,-0.00699,0.0245,0.01282,-0.07882,-0.07113,0.02091,-0.00596,0.00543,-0.00012,-0.00018
0.84,-0.01667,-0.00433,-0.03545,-0.07444,0.07551,0.01085,-0.04759,-0.0279,0.03328,-0.0358,0.05462,-0.0012,3.14933,-1.32573,-0.01235,-0.17295,-0.97194,-5.28778,-1.16986,4.974,1.00391,-5e-05,-0.13641,-2.42407,5.06275,0.98495,-0.06087,-0.10439,-0.10712,0.00608,-0.00758,0.02197,0.01137,-0.08462,-0.06322,0.0662,-0.00729,0.00591,-0.00403,-0.00245
0.86,-0.01736,-0.00463,-0.03851,-0.08124,0.07564,0.00739,-0.04556,-0.03175,0.02966,-0.02065,0.05451,-0.00114,2.39297,-1.57517,-0.00986,-0.20807,-1.1604,-5.1958,-1.34879,4.72102,1.2849,-5e-05,-0.10936,-2.33043,5.16855,1.08614,-0.05844,-0.09877,-0.06511,0.00517,-0.00791,0.01918,0.00963,-0.08595,-0.05572,0.10566,-0.00933,0.00643,-0.00741,-0.00434
0.88,-0.01792,-0.00495,-0.04126,-0.09041,0.07269,0.00349,-0.04075,-0.03578,0.02762,-0.00309,0.05481,-0.0011,1.72003,-1.8163,-0.0049,-0.23676,-1.2845,-4.84436,-1.51642,3.96784,1.55683,-6e-05,-0.08328,-2.11406,5.08779,1.11295,-0.05135,-0.09081,-0.01697,0.00333,-0.00799,0.01621,0.00769,-0.08351,-0.04903,0.13716,-0.01197,0.00701,-0.01007,-0.00574
0.9,-0.01835,-0.00527,-0.04358,-0.10182,0.06807,-0.00072,-0.03478,-0.03979,0.0274,0.01676,0.05553,-0.00108,1.15036,-2.04405,0.00325,-0.25184,-1.33009,-4.29196,-1.64307,3.18324,1.81182,-8e-05,-0.05993,-1.76704,4.83854,1.02733,-0.04121,-0.08086,0.0348,0.00067,-0.00786,0.01309,0.00564,-0.07892,-0.04304,0.16065,-0.01496,0.00763,-0.01192,-0.00664
0.92,-0.01867,-0.00559,-0.04537,-0.11513,0.06352,-0.00506,-0.02966,-0.04355,0.02909,0.0387,0.05664,-0.00108,0.69038,-2.25257,0.01533,-0.24381,-1.28635,-3.61878,-1.69554,2.42695,2.04268,-0.00011,-0.04021,-1.28878,4.45146,0.79477,-0.03007,-0.06933,0.08732,-0.00256,-0.00759,0.00986,0.00359,-0.07421,-0.03736,0.17728,-0.01795,0.00827,-0.013,-0.00708
0.94,-0.01888,-0.00591,-0.04655,-0.13003,0.0605,-0.00937,-0.02705,-0.04685,0.03259,0.06259,0.05808,-0.00109,0.33636,-2.43565,0.03205,-0.20076,-1.14826,-2.90007,-1.64804,1.74696,2.24489,-0.00014,-0.02441,-0.69115,3.96039,0.39921,-0.01973,-0.05662,0.13801,-0.00615,-0.00725,0.00653,0.00163,-0.07108,-0.03158,0.18838,-0.02066,0.00892,-0.01336,-0.00713
0.96,-0.01901,-0.00621,-0.04709,-0.14628,0.0598,-0.01351,-0.02788,-0.04959,0.03759,0.08833,0.0597,-0.00112,0.07752,-2.58651,0.05391,-0.1085,-0.91904,-2.19061,-1.48993,1.17063,2.41742,-0.00018,-0.01239,-0.00428,3.39791,-0.1449,-0.01119,-0.04307,0.185,-0.00987,-0.00688,0.00317,-0.00016,-0.07049,-0.02554,0.19474,-0.02287,0.00956,-0.01301,-0.00683
0.98,-0.01905,-0.00649,-0.04697,-0.16363,0.06145,-0.01732,-0.03219,-0.05173,0.04355,0.11567,0.06134,-0.00115,-0.10078,-2.69647,0.08109,0.04894,-0.61213,-1.5259,-1.22861,0.70703,2.56144,-0.00022,-0.00374,0.71697,2.79814,-0.78582,-0.00468,-0.02909,0.22684,-0.01347,-0.00655,-7e-05,-0.00174,-0.07248,-0.01938,0.1964,-0.02446,0.01018,-0.01198,-0.0062
1,-0.01903,-0.00671,-0.04623,-0.18173,0.06479,-0.0206,-0.03923,-0.0533,0.04964,0.14403,0.06272,-0.00119,-0.21438,-2.75417,0.11317,0.28828,-0.25162,-0.92869,-0.8887,0.35292,2.67884,-0.00023,0.00208,1.3926,2.19958,-1.43659,0.00025,-0.01519,0.26214,-0.01672,-0.00628,-0.00299,-0.00301,-0.07629,-0.01355,0.19263,-0.02541,0.01077,-0.01022,-0.00522
1.02,-0.01893,-0.00686,-0.04493,-0.20014,0.06875,-0.02315,-0.04776,-0.05432,0.05495,0.17265,0.06358,-0.00122,-0.27845,-2.74739,0.14891,0.62534,0.13137,-0.41303,-0.50596,0.09742,2.77146,-0.00021,0.00568,1.93426,1.64059,-1.99606,0.00445,-0.00198,0.28955,-0.01935,-0.00611,-0.00531,-0.00392,-0.08071,-0.00865,0.18248,-0.0257,0.0113,-0.00773,-0.00389
1.04,-0.01876,-0.00692,-0.04312,-0.21846,0.0723,-0.02479,-0.05653,-0.05485,0.05868,0.20083,0.06367,-0.00124,-0.30621,-2.66673,0.18592,1.07255,0.50488,0.01361,-0.11819,-0.07442,2.84111,-0.00014,0.00764,2.2731,1.15014,-2.38213,0.00876,0.01,0.30808,-0.0212,-0.00607,-0.0068,-0.0044,-0.08457,-0.00512,0.16549,-0.0254,0.01176,-0.0045,-0.0022
1.06,-0.01851,-0.00686,-0.04085,-0.23636,0.07466,-0.02541,-0.06451,-0.0549,0.0603,0.22802,0.06285,-0.00126,-0.30829,-2.50849,0.22029,1.63553,0.83909,0.34773,0.23976,-0.17894,2.88935,-1e-05,0.00851,2.37826,0.74302,-2.55356,0.01384,0.02038,0.31718,-0.02222,-0.00613,-0.00733,-0.00443,-0.08701,-0.00307,0.14229,-0.02458,0.01212,-0.00066,-0.0002
1.08,-0.01817,-0.0067,-0.03819,-0.25344,0.07535,-0.02498,-0.07094,-0.0545,0.05958,0.25364,0.06108,-0.00127,-0.29235,-2.2764,0.24623,2.30839,1.10431,0.58611,0.53436,-0.23207,2.91699,0.00021,0.00875,2.26004,0.42191,-2.51369,0.01999,0.02883,0.31673,-0.0225,-0.00629,-0.00685,-0.00398,-0.0876,-0.00223,0.11489,-0.02335,0.01235,0.00361,0.00199
1.1,-0.0177,-0.00644,-0.03524,-0.26909,0.07419,-0.02353,-0.07522,-0.05361,0.05653,0.27692,0.05839,-0.00128,-0.26324,-1.98195,0.25631,3.07068,1.26976,0.72375,0.73197,-0.24821,2.92376,0.00053,0.00875,1.96405,0.18158,-2.30385,0.02717,0.03503,0.3069,-0.02223,-0.0065,-0.00539,-0.00307,-0.08621,-0.00204,0.08666,-0.02185,0.01241,0.00797,0.00419
1.12,-0.01709,-0.0061,-0.0321,-0.28261,0.07121,-0.02112,-0.07696,-0.05223,0.05131,0.29694,0.0549,-0.00128,-0.22377,-1.64241,0.24319,3.89005,1.30863,0.75632,0.80385,-0.23959,2.90853,0.00096,0.0088,1.55523,0.01219,-1.98668,0.03508,0.0387,0.2881,-0.02163,-0.00671,-0.00306,-0.00174,-0.08302,-0.00179,0.06145,-0.02023,0.01227,0.01203,0.00619
1.14,-0.01631,-0.0057,-0.02885,-0.29331,0.06659,-0.01785,-0.07598,-0.0503,0.04407,0.31298,0.05073,-0.00128,-0.17606,-1.27741,0.20251,4.72854,1.20766,0.68578,0.73572,-0.21609,2.87005,0.00151,0.00913,1.096,-0.09833,-1.62342,0.04326,0.03969,0.26097,-0.02084,-0.00688,4e-05,-3e-05,-0.0783,-0.00089,0.04241,-0.01861,0.0119,0.01546,0.00781
1.16,-0.01535,-0.00524,-0.02555,-0.30064,0.06061,-0.01383,-0.07242,-0.04782,0.03491,0.32462,0.04598,-0.00128,-0.12259,-0.90794,0.135,5.54398,0.97433,0.52489,0.53483,-0.18524,2.80761,0.00217,0.00985,0.63303,-0.16242,-1.25985,0.05118,0.03811,0.22652,-0.01993,-0.00696,0.00376,0.00198,-0.07245,0.001,0.03109,-0.01704,0.0113,0.01805,0.00895
1.18,-0.01419,-0.00473,-0.02222,-0.30415,0.05372,-0.00923,-0.06671,-0.04479,0.02392,0.33172,0.04078,-0.00129,-0.06687,-0.55892,0.04752,6.231,0.64012,0.29922,0.23294,-0.15242,2.7216,0.00293,0.01099,0.19722,-0.19181,-0.92523,0.05816,0.0343,0.18642,-0.01883,-0.00695,0.00791,0.00419,-0.06595,0.00388,0.02736,-0.01554,0.01049,0.01973,0.0096
1.2,-0.01284,-0.00419,-0.01892,-0.30341,0.04655,-0.00429,-0.05957,-0.04126,0.01125,0.33424,0.03529,-0.00129,-0.0136,-0.2605,-0.04744,6.231,0.2584,0.04604,-0.1161,-0.12118,2.61374,0.00375,0.01246,-0.19199,-0.19674,-0.636,0.06339,0.02884,0.14304,-0.01736,-0.00682,0.01224,0.00645,-0.05944,0.00747,0.0297,-0.01409,0.00952,0.02052,0.0098
