T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00346,0.00122,-0.00889,0.00961,-0.0538,-0.00869,0.03543,-0.01187,-0.00285,0.00787,0.0033,0.00047,-1.73663,-0.02736,-4.27702,-5e-05,-1.53072,-0.77036,-0.10167,-0.88476,0.13409,-0.06896,-0.10521,-0.067,-0.19654,0.01006,0.04245,0.00974,0.07685,0.01486,-0.01618,-0.0412,-0.0149,0.05501,0.02012,0.10053,0.00396,0.00113,0.00563,0.00154
0.22,0.00397,0.00165,-0.00778,0.00703,-0.05166,-0.01199,0.03428,-0.00972,-0.00123,0.00911,0.00247,0.00043,-1.97198,-0.02136,-4.14601,-5e-05,-1.52996,-0.86257,-0.07854,-1.0827,0.15943,-0.08342,-0.07234,-0.07887,-0.30875,0.0241,0.03898,0.01796,0.08741,0.01855,-0.01603,-0.03989,-0.01499,0.05293,0.0155,0.06176,0.0033,-0.00057,0.01206,0.00452
0.24,0.0043,0.00206,-0.00618,0.00445,-0.04806,-0.0148,0.03212,-0.00729,0.0015,0.00987,0.00191,0.00036,-2.15364,-0.01969,-3.55688,-4e-05,-1.39811,-0.91591,-0.03489,-1.26984,0.18245,-0.09575,-0.01794,-0.08242,-0.44494,0.03908,0.03486,0.02613,0.09759,0.02126,-0.01557,-0.0378,-0.0149,0.04959,0.01246,0.02972,0.00247,-0.00224,0.0175,0.00687
0.26,0.00437,0.0024,-0.00416,0.00206,-0.04332,-0.01676,0.02914,-0.0048,0.00552,0.00977,0.00198,0.00027,-2.24542,-0.02509,-2.37909,-3e-05,-1.09447,-0.90983,0.0346,-1.42431,0.2006,-0.10376,0.06158,-0.07275,-0.60254,0.05365,0.0307,0.03363,0.10727,0.02255,-0.01486,-0.03523,-0.01471,0.0454,0.012,0.01062,0.00151,-0.00371,0.02121,0.00817
0.28,0.00407,0.00264,-0.00182,-8e-05,-0.03781,-0.01757,0.02562,-0.00244,0.01099,0.00834,0.00315,0.00014,-2.203,-0.04023,-0.48852,-0,-0.57755,-0.82098,0.13497,-1.51759,0.21072,-0.10473,0.16876,-0.04444,-0.77557,0.06608,0.02716,0.03981,0.11618,0.02209,-0.01399,-0.03246,-0.01447,0.04085,0.01489,0.00959,0.00045,-0.00483,0.02258,0.00809
0.3,0.00332,0.00274,0.00068,-0.0021,-0.03194,-0.01703,0.02185,-0.00035,0.01797,0.00502,0.00594,-1e-05,-1.97496,-0.06738,2.21745,3e-05,0.19147,-0.62429,0.27032,-1.51458,0.20914,-0.0955,0.3045,0.00793,-0.95375,0.07435,0.02482,0.04411,0.12404,0.01975,-0.01302,-0.0297,-0.01421,0.03638,0.02144,0.02979,-0.00068,-0.00551,0.02123,0.00644
0.32,0.00204,0.00268,0.00313,-0.00433,-0.02607,-0.01501,0.01815,0.00135,0.02649,-0.00079,0.01091,-0.00018,-1.50513,-0.10811,5.80168,7e-05,1.244,-0.29445,0.44312,-1.37447,0.19177,-0.07266,0.46745,0.08915,-1.12186,0.07624,0.02416,0.04607,0.13063,0.01554,-0.01198,-0.02707,-0.01388,0.03241,0.03144,0.07166,-0.00187,-0.00568,0.01712,0.00322
0.34,0.00015,0.00244,0.00529,-0.00726,-0.02051,-0.01151,0.01479,0.00263,0.03653,-0.00971,0.01858,-0.00038,-0.73679,-0.16298,10.26671,0.00013,2.59835,0.19196,0.65338,-1.05251,0.15427,-0.03269,0.65345,0.20245,-1.25922,0.06951,0.02551,0.04541,0.13602,0.0097,-0.0109,-0.02461,-0.01344,0.02924,0.04403,0.13279,-0.00313,-0.00536,0.01055,-0.00135
0.36,-0.00243,0.00198,0.00687,-0.01155,-0.01545,-0.00661,0.01199,0.00345,0.04803,-0.02233,0.02938,-0.00059,0.38164,-0.2313,15.53379,0.0002,4.25332,0.85401,0.89775,-0.50286,0.09235,0.02761,0.85505,0.34848,-1.3396,0.05218,0.02902,0.04205,0.14079,0.0026,-0.00979,-0.02228,-0.01285,0.02704,0.05779,0.20797,-0.00448,-0.00459,0.00213,-0.00689
0.38,-0.00577,0.00131,0.0076,-0.01788,-0.01099,-0.00042,0.00986,0.00382,0.06095,-0.03908,0.04358,-0.00082,1.88927,-0.31104,21.42435,0.00028,6.1817,1.70372,1.16867,0.31766,0.00222,0.11072,1.06122,0.52424,-1.33165,0.02275,0.03469,0.03609,0.14619,-0.00526,-0.00866,-0.02005,-0.01206,0.02585,0.07074,0.28971,-0.00596,-0.0035,-0.00727,-0.01282
0.4,-0.00993,0.0004,0.00716,-0.0269,-0.00705,0.00691,0.00839,0.00372,0.07521,-0.06023,0.06119,-0.00105,3.80433,-0.39874,27.64726,0.00037,8.32451,2.74327,1.45364,1.4448,-0.11886,0.21789,1.25726,0.722,-1.19979,-0.0195,0.04229,0.02783,0.15418,-0.01337,-0.00757,-0.01789,-0.0111,0.02553,0.08056,0.36883,-0.00758,-0.00219,-0.01662,-0.01849
0.42,-0.01496,-0.00077,0.00528,-0.03911,-0.00339,0.01523,0.00742,0.00307,0.09071,-0.08572,0.08192,-0.00128,6.11544,-0.48973,33.79677,0.00046,10.58698,3.96266,1.73469,2.90159,-0.27177,0.34849,1.42499,0.9285,-0.90592,-0.07424,0.05137,0.01767,0.16729,-0.02119,-0.00658,-0.01581,-0.01004,0.02573,0.08467,0.4352,-0.00936,-0.00083,-0.02482,-0.02316
0.44,-0.0209,-0.0022,0.00166,-0.05475,0.00045,0.02437,0.00659,0.00181,0.10723,-0.1152,0.10511,-0.00151,8.7733,-0.57845,39.36584,0.00056,12.83753,5.33815,1.98825,4.69259,-0.45464,0.4994,1.54345,1.12449,-0.4118,-0.13986,0.06116,0.00608,0.18821,-0.02817,-0.0058,-0.01389,-0.00901,0.02583,0.08051,0.47854,-0.01128,0.00044,-0.03078,-0.02612
0.46,-0.02771,-0.0039,-0.00394,-0.07374,0.00511,0.03414,0.00539,-0.00019,0.12436,-0.14787,0.12975,-0.00172,11.68418,-0.6592,43.77996,0.00064,14.91114,6.83209,2.1856,6.79841,-0.66189,0.66444,1.59009,1.28478,0.31775,-0.21326,0.07055,-0.0065,0.21919,-0.03381,-0.00537,-0.01223,-0.00814,0.02497,0.0657,0.48928,-0.01328,0.0015,-0.03356,-0.02674
0.48,-0.03534,-0.00586,-0.01175,-0.0956,0.01147,0.04429,0.00317,-0.00305,0.14145,-0.18255,0.15449,-0.0019,14.70654,-0.72717,46.45555,0.00071,16.6181,8.3945,2.29385,9.1707,-0.88324,0.83392,1.54265,1.37877,1.31083,-0.2897,0.07803,-0.01976,0.26148,-0.03764,-0.00541,-0.01096,-0.00754,0.02196,0.03836,0.45946,-0.01526,0.00226,-0.03246,-0.02454
0.5,-0.04363,-0.00803,-0.02194,-0.11947,0.02055,0.05452,-0.00087,-0.00689,0.15753,-0.21759,0.17773,-0.00205,17.65234,-0.77995,46.88453,0.00076,17.75892,9.96679,2.27779,11.72863,-1.10284,0.99447,1.38171,1.37171,2.58392,-0.36273,0.08177,-0.03354,0.31479,-0.03924,-0.00605,-0.01016,-0.0073,0.01541,-0.00265,0.38372,-0.01705,0.00268,-0.02707,-0.01929
0.52,-0.05236,-0.01038,-0.03462,-0.14413,0.03342,0.06438,-0.00756,-0.01183,0.17135,-0.25096,0.19774,-0.00215,20.29465,-0.81929,44.74302,0.00076,18.14554,11.48756,2.10237,14.35744,-1.2988,1.12927,1.09376,1.22676,4.13707,-0.42413,0.07974,-0.04791,0.37697,-0.03824,-0.00738,-0.00988,-0.00741,0.00379,-0.05743,0.2602,-0.01847,0.00277,-0.01737,-0.011
0.54,-0.06125,-0.01284,-0.04982,-0.16808,0.0511,0.07336,-0.0177,-0.01791,0.18141,-0.28029,0.21283,-0.0022,22.38276,-0.85304,40.01593,0.00071,17.62744,12.90005,1.73592,16.91021,-1.4431,1.2188,0.67459,0.90778,5.9493,-0.46398,0.06992,-0.06306,0.44402,-0.03443,-0.00943,-0.01008,-0.00781,-0.01434,-0.12486,0.09138,-0.01936,0.00258,-0.00372,2e-05
0.56,-0.06999,-0.01532,-0.06744,-0.18973,0.07428,0.08081,-0.03186,-0.02518,0.18616,-0.30295,0.2216,-0.00218,23.66517,-0.89673,33.06752,0.0006,16.11994,14.15977,1.15398,19.2138,-1.50242,1.24227,0.13252,0.38327,7.97488,-0.47086,0.05064,-0.07931,0.51035,-0.02776,-0.01219,-0.0106,-0.00833,-0.04006,-0.20238,-0.11534,-0.01957,0.00222,0.0131,0.01312
0.58,-0.07823,-0.01775,-0.08727,-0.20761,0.1032,0.086,-0.05034,-0.03362,0.18414,-0.31624,0.22311,-0.00208,23.91965,-0.97424,24.52713,0.00041,13.62972,15.24007,0.34326,21.07952,-1.4398,1.17971,-0.50938,-0.36888,10.1413,-0.43205,0.02094,-0.09698,0.56921,-0.01845,-0.01553,-0.01118,-0.00877,-0.07384,-0.28603,-0.34748,-0.01905,0.00184,0.03199,0.02741
0.6,-0.08566,-0.02004,-0.10893,-0.22055,0.1374,0.08817,-0.07294,-0.04316,0.17423,-0.31758,0.21705,-0.00191,22.98778,-1.1168,15.03117,0.00014,10.27042,16.13264,-0.69449,22.31875,-1.21762,1.01485,-1.21265,-1.3557,12.34967,-0.33394,-0.01911,-0.11633,0.61327,-0.007,-0.01926,-0.01141,-0.00884,-0.11528,-0.3705,-0.58785,-0.0179,0.00162,0.05154,0.04176
0.62,-0.09197,-0.02211,-0.1319,-0.22796,0.17562,0.0866,-0.09883,-0.05373,0.15586,-0.30466,0.20385,-0.00167,20.81043,-1.35977,5.0577,-0.00024,6.26189,16.84026,-1.93962,22.76295,-0.80164,0.73846,-1.92564,-2.56332,14.47828,-0.16245,-0.06813,-0.13748,0.63516,0.0058,-0.02308,-0.01076,-0.00824,-0.16287,-0.44951,-0.81574,-0.01635,0.00176,0.07015,0.0549
0.64,-0.09693,-0.02392,-0.15549,-0.22994,0.21573,0.08067,-0.12655,-0.0652,0.12922,-0.27565,0.18458,-0.00136,17.46017,-1.73706,-5.05815,-0.00073,1.90999,17.36206,-3.35301,22.28772,-0.16614,0.35185,-2.58837,-3.95162,16.38962,0.09636,-0.12332,-0.16042,0.62809,0.0189,-0.02662,-0.00859,-0.00661,-0.21404,-0.51633,-1.00895,-0.01478,0.00247,0.08616,0.06555
0.66,-0.10036,-0.02543,-0.17886,-0.22748,0.25482,0.06997,-0.15392,-0.07741,0.09539,-0.22941,0.16087,-0.001,13.1487,-2.27421,-15.03147,-0.00136,-2.43003,17.67507,-4.87611,20.8402,0.70056,-0.12999,-3.13986,-5.45094,17.94068,0.4555,-0.18053,-0.18491,0.58638,0.03102,-0.02944,-0.00421,-0.00363,-0.26513,-0.56456,-1.14641,-0.01372,0.00393,0.09798,0.07256
0.68,-0.10212,-0.02664,-0.20105,-0.22243,0.28939,0.05438,-0.1782,-0.09019,0.05641,-0.16562,0.13465,-0.0006,8.17192,-2.98153,-24.52713,-0.00213,-6.39908,17.71865,-6.43249,18.46789,1.79125,-0.67665,-3.5263,-6.9624,18.99532,0.92591,-0.23453,-0.21051,0.50617,0.04086,-0.0311,0.00306,0.00103,-0.31176,-0.58882,-1.21092,-0.01374,0.00631,0.10428,0.07505
0.7,-0.10215,-0.02754,-0.22104,-0.21749,0.31571,0.03414,-0.1964,-0.10333,0.01523,-0.08483,0.10796,-0.0002,2.81774,-3.84919,-33.06705,-0.00307,-9.67958,17.38878,-7.93095,15.331,3.07666,-1.24302,-3.70853,-8.36395,19.43664,1.51482,-0.27942,-0.23647,0.38616,0.04714,-0.03114,0.0138,0.00761,-0.34918,-0.58545,-1.19147,-0.01544,0.00972,0.1041,0.07253
0.72,-0.10046,-0.02818,-0.23778,-0.21593,0.3303,0.00984,-0.20566,-0.11657,-0.02453,0.01144,0.08275,0.00018,-2.67809,-4.84576,-40.01485,-0.00418,-12.03286,16.54736,-9.27008,11.66162,4.50543,-1.77318,-3.66705,-9.52308,19.17714,2.2237,-0.30936,-0.26166,0.22854,0.04878,-0.02924,0.0283,0.0162,-0.37294,-0.55287,-1.0846,-0.0193,0.01421,0.09696,0.06498
0.74,-0.09712,-0.02859,-0.25024,-0.2212,0.33053,-0.01753,-0.20388,-0.1296,-0.05895,0.12096,0.06068,0.00051,-8.10596,-5.92082,-44.74116,-0.00544,-13.32435,15.04727,-10.3445,7.67845,6.00751,-2.20778,-3.40398,-10.31602,18.16558,3.04582,-0.31939,-0.2844,0.03976,0.04505,-0.02523,0.0464,0.02667,-0.37957,-0.49167,-0.89444,-0.02563,0.01975,0.0829,0.05278
0.76,-0.09225,-0.02882,-0.25749,-0.23641,0.31522,-0.04675,-0.19037,-0.14199,-0.08434,0.24088,0.04298,0.00078,-13.22967,-7.01111,-46.88175,-0.00683,-13.53524,12.76902,-11.05283,3.52711,7.50074,-2.49373,-2.94193,-10.6503,16.39095,3.96364,-0.30634,-0.30236,-0.16894,0.03562,-0.01918,0.06734,0.03856,-0.36737,-0.40437,-0.63184,-0.0344,0.02619,0.06248,0.03673
0.78,-0.08603,-0.02889,-0.25872,-0.26381,0.28513,-0.0764,-0.16629,-0.15318,-0.09775,0.36807,0.03034,0.00096,-17.75018,-8.04872,-46.45175,-0.00826,-12.7613,9.66016,-11.30699,-0.7178,8.89933,-2.59408,-2.32071,-10.48555,13.88467,4.9465,-0.26963,-0.31256,-0.38144,0.02072,-0.01148,0.08967,0.05105,-0.33695,-0.29507,-0.31284,-0.04522,0.03329,0.03678,0.01792
0.8,-0.0787,-0.02882,-0.25337,-0.3044,0.24316,-0.10499,-0.13491,-0.16256,-0.09751,0.49932,0.02288,0.00105,-21.33391,-8.9691,-43.77507,-0.00959,-11.19892,5.76588,-11.0421,-5.01669,10.12241,-2.49553,-1.59258,-9.84559,10.72133,5.9489,-0.21159,-0.31151,-0.57768,0.00115,-0.0028,0.11128,0.063,-0.29153,-0.16906,0.04285,-0.05727,0.04071,0.00732,-0.00239
0.82,-0.07052,-0.02858,-0.24115,-0.35767,0.19403,-0.13105,-0.10127,-0.1694,-0.0835,0.63145,0.02016,0.00104,-23.70967,-9.71716,-39.35988,-0.01063,-9.118,1.24072,-10.22553,-9.32249,11.1012,-2.21118,-0.81664,-8.81612,7.0175,6.90996,-0.13737,-0.29563,-0.73566,-0.02179,0.00594,0.12961,0.07302,-0.23656,-0.03257,0.41321,-0.06941,0.04798,-0.02395,-0.02279
0.84,-0.06176,-0.02814,-0.22206,-0.42169,0.14356,-0.1532,-0.07131,-0.17301,-0.0572,0.76133,0.02119,0.00094,-24.75525,-10.25043,-33.78988,-0.01108,-6.82343,-3.66358,-8.86405,-13.53761,11.78385,-1.77779,-0.05259,-7.52649,2.92762,7.75436,-0.05405,-0.26192,-0.83459,-0.04636,0.01371,0.14207,0.07974,-0.17889,0.10753,0.77485,-0.08024,0.05453,-0.05474,-0.04184
0.86,-0.05269,-0.0274,-0.19641,-0.49335,0.09751,-0.17021,-0.05069,-0.17278,-0.02162,0.88588,0.0246,0.00077,-24.51277,-10.53984,-27.6397,-0.01059,-4.61023,-8.63106,-7.00832,-17.47311,12.13816,-1.24822,0.64536,-6.11936,-1.36299,8.39533,0.0306,-0.20868,-0.85874,-0.07061,0.01953,0.14652,0.08202,-0.1254,0.24386,1.10386,-0.08838,0.05972,-0.0825,-0.05808
0.88,-0.04354,-0.02627,-0.16483,-0.56869,0.0604,-0.18107,-0.0435,-0.1683,0.01904,1.00198,0.02877,0.00053,-23.15279,-10.56889,-21.4166,-0.00872,-2.72063,-13.32613,-4.75378,-20.83927,12.15263,-0.68161,1.23391,-4.71711,-5.64774,8.73983,0.10962,-0.13626,-0.80106,-0.09255,0.0227,0.1418,0.07929,-0.08165,0.36881,1.37657,-0.09263,0.06288,-0.10455,-0.0701
0.9,-0.03445,-0.02464,-0.12822,-0.64339,0.03461,-0.18498,-0.0512,-0.1594,0.05982,1.10646,0.03197,0.00027,-20.92538,-10.33216,-15.52657,-0.00497,-1.31212,-17.43866,-2.23668,-23.31659,11.83588,-0.13364,1.68444,-3.3947,-9.71081,8.69592,0.17797,-0.0475,-0.66562,-0.11042,0.02289,0.12807,0.07167,-0.05071,0.4748,1.57074,-0.0922,0.06338,-0.11829,-0.07663
0.92,-0.02552,-0.0224,-0.08775,-0.71306,0.01992,-0.18145,-0.07223,-0.14621,0.09547,1.19606,0.03253,-1e-05,-18.11444,-9.83356,-10.26101,0.00119,-0.44386,-20.71986,0.37659,-24.67697,11.21418,0.35077,1.98452,-2.16703,-13.34157,8.18187,0.2332,0.05226,-0.46786,-0.1228,0.02023,0.10692,0.06007,-0.03271,0.55486,1.66719,-0.08682,0.06067,-0.12148,-0.07662
0.94,-0.01675,-0.01944,-0.04477,-0.77347,0.01378,-0.17032,-0.10226,-0.12914,0.12099,1.26745,0.02905,-0.00027,-15.00032,-9.08437,-5.79884,0.01029,-0.08348,-23.00421,2.90694,-24.85269,10.32708,0.74145,2.13697,-0.99375,-16.35126,7.13631,0.27536,0.15577,-0.23238,-0.12878,0.01528,0.08107,0.04599,-0.02508,0.60321,1.65207,-0.07672,0.05437,-0.11249,-0.06942
0.96,-0.00807,-0.01571,-0.00072,-0.82072,0.01208,-0.15174,-0.13513,-0.10875,0.13216,1.31737,0.02047,-0.00051,-11.83285,-8.10181,-2.2191,0.02278,-0.13114,-24.2176,5.18483,-23.92434,9.22183,1.02358,2.15702,0.20099,-18.59091,5.5286,0.30631,0.25481,0.01135,-0.12798,0.00892,0.05387,0.03125,-0.02337,0.61614,1.51926,-0.06263,0.04437,-0.09069,-0.05491
0.98,0.00065,-0.01123,0.04297,-0.85128,0.0102,-0.12626,-0.16405,-0.0857,0.12596,1.34277,0.00625,-0.00069,-8.81483,-6.90808,0.48042,0.03894,-0.45275,-24.37462,7.07311,-22.07677,7.94805,1.1959,2.0683,1.50108,-19.96784,3.36757,0.32873,0.3415,0.23407,-0.12057,0.00212,0.02865,0.01765,-0.02248,0.59273,1.27268,-0.04558,0.03086,-0.0567,-0.03367
1,0.00958,-0.00604,0.08494,-0.86209,0.00407,-0.09479,-0.18289,-0.06066,0.10098,1.3411,-0.01354,-0.00082,-6.09471,-5.53018,2.36233,0.05879,-0.91334,-23.56804,8.48528,-19.55345,6.55338,1.26763,1.89872,2.9717,-20.45693,0.70672,0.34508,0.40931,0.41155,-0.10722,-0.00414,0.00814,0.00662,-0.01787,0.53535,0.92762,-0.02678,0.01441,-0.01255,-0.007
1.02,0.01892,-0.00029,0.12403,-0.85064,-0.00903,-0.0586,-0.18716,-0.03423,0.05743,1.31052,-0.03829,-0.00087,-3.76645,-3.99983,3.52912,0.08194,-1.40301,-21.95198,9.39467,-16.61618,5.08067,1.25482,1.67673,4.64071,-20.10265,-2.35659,0.35687,0.45397,0.5278,-0.08899,-0.00907,-0.006,-0.00099,-0.00647,0.44973,0.51036,-0.00748,-0.00408,0.03835,0.02306
1.04,0.02882,0.00584,0.15927,-0.81501,-0.03009,-0.01927,-0.17457,-0.00694,-0.0029,1.25005,-0.06681,-0.00085,-1.87458,-2.35315,4.10498,0.10745,-1.85148,-19.72051,9.83273,-13.51341,3.5666,1.17698,1.42836,6.49178,-19.01062,-5.68863,0.36427,0.47372,0.57632,-0.06716,-0.01211,-0.01326,-0.00496,0.01291,0.3444,0.05585,0.01117,-0.02345,0.09156,0.05395
1.06,0.0394,0.0121,0.18995,-0.75397,-0.05837,0.02139,-0.14522,0.02076,-0.07699,1.15972,-0.09752,-0.00077,-0.42221,-0.63011,4.22077,0.13365,-2.23106,-17.08452,9.87797,-10.45843,2.04171,1.05412,1.17512,8.4686,-17.33062,-9.13204,0.3661,0.46925,0.55953,-0.04307,-0.01298,-0.01424,-0.00567,0.03958,0.22975,-0.39624,0.02827,-0.04235,0.14204,0.08282
1.08,0.0507,0.01826,0.21564,-0.66712,-0.09174,0.06145,-0.10134,0.04845,-0.16094,1.04067,-0.12856,-0.00063,0.61937,1.12616,4.00277,0.15804,-2.55078,-14.24994,9.63911,-7.61692,0.53145,0.90463,0.93281,10.48576,-15.23567,-12.52031,0.36028,0.44336,0.4869,-0.0179,-0.01164,-0.0104,-0.0039,0.07131,0.11673,-0.80642,0.04316,-0.05945,0.18486,0.10692
1.1,0.06265,0.02408,0.23619,-0.55504,-0.12713,0.09899,-0.04685,0.0757,-0.25042,0.89519,-0.15799,-0.00045,1.30111,2.86976,3.56493,0.17708,-2.84519,-11.40043,9.23636,-5.10249,-0.942,0.74371,0.71104,12.44111,-12.90176,-15.68986,0.34429,0.4004,0.37263,0.00739,-0.00829,-0.00368,-0.00071,0.10493,0.01559,-1.14004,0.0555,-0.07354,0.21569,0.12387
1.12,0.07508,0.02935,0.25172,-0.41944,-0.16114,0.1322,0.01323,0.10206,-0.34093,0.72674,-0.18391,-0.00024,1.68737,4.55247,3.0044,0.18616,-3.16091,-8.68554,8.78376,-2.97847,-2.35767,0.58268,0.51337,14.22476,-10.49093,-18.48668,0.3159,0.34571,0.23329,0.0321,-0.00325,0.00375,0.00281,0.13692,-0.06515,-1.37103,0.06526,-0.08367,0.23139,0.13197
1.14,0.08769,0.0339,0.26255,-0.26318,-0.19055,0.15946,0.07348,0.12701,-0.42803,0.53977,-0.20455,-2e-05,1.84834,6.12422,2.3996,0.17957,-3.54313,-6.21477,8.37438,-1.26391,-3.69407,0.42865,0.33792,15.7233,-8.13943,-20.76687,0.27365,0.2851,0.08587,0.05573,0.00305,0.00986,0.0056,0.16408,-0.11947,-1.48432,0.07265,-0.08922,0.23025,0.13035
1.16,0.10008,0.03759,0.2692,-0.09026,-0.21279,0.1795,0.12884,0.15002,-0.50751,0.33948,-0.21842,0.00019,1.85408,7.53405,1.81039,0.15062,-4.02348,-4.05666,8.06925,0.05785,-4.92814,0.28481,0.17832,16.82032,-5.9509,-22.39369,0.21741,0.22429,-0.05363,0.07787,0.01009,0.0129,0.00677,0.184,-0.14431,-1.47667,0.07803,-0.08999,0.21213,0.11903
1.18,0.11177,0.04034,0.27226,0.09432,-0.22629,0.19143,0.17517,0.17049,-0.57543,0.13153,-0.22433,0.00037,1.76993,8.7318,1.27952,0.09188,-4.61023,-2.24183,7.89046,1.02958,-6.03513,0.15096,0.02482,17.39714,-3.9943,-23.23536,0.14864,0.1685,-0.17125,0.09798,0.01738,0.01158,0.00565,0.19545,-0.13964,-1.35645,0.08181,-0.08614,0.17846,0.09891
1.2,0.12224,0.04208,0.2724,0.28475,-0.23073,0.19487,0.20982,0.18787,-0.62834,-0.07825,-0.22154,0.00052,1.65337,9.67054,0.83494,-0.0043,-5.28163,-0.7688,7.81848,1.71054,-6.98938,0.02427,-0.1343,17.33721,-2.30564,-23.16775,0.0705,0.12209,-0.25576,0.11539,0.02445,0.00512,0.00177,0.19861,-0.10836,-1.14222,0.0844,-0.07822,0.13203,0.07166
