T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.24,0.01365,2e-05,0.03468,0.26826,0,0.0031,0.02785,4e-05,7e-05,0.0093,0.00231,0.00016,0.00061,0.00422,0,6e-05,0,0.00405,0.00068,0.02299,0,0,0.00171,0,0.00021,0,0,0,0,0.00011,0,0.00023,0,0,0.00163,0,0,0.17679,0,0,4e-05,0,0.00261,0,0.00038,0,0.01896,0,0,0,0,0,0.01205,0.00196,6e-05,0.00628,7e-05,7e-05,0,0.00031,0,0,0.00209,0,0,0.00131,0.00095,0.0223
0.26,0.01002,2e-05,0.03576,0.25496,0,0.00327,0.03496,4e-05,7e-05,0.01012,0.00201,0.00018,0.0007,0.00956,0,6e-05,0,0.00422,0.0007,0.02408,0,1e-05,0.00675,0,0.00022,0,0,0,0,0.00011,0,0.00025,0.00461,0,0.00223,0,0,0.20458,0,0,4e-05,0,0.00277,0,0.00042,0,0.01963,0,0,0,0,0,0.01168,0.00251,7e-05,0.00909,9e-05,8e-05,0,0.00034,0,0,0.00255,0,0,0.00023,0.00102,0.02479
0.28,0.00625,2e-05,0.03653,0.23865,0,0.00341,0.04259,5e-05,7e-05,0.01093,0.00168,0.00021,0.00079,0.01535,0,7e-05,0,0.00426,0.00071,0.02508,0,2e-05,0.01287,0,0.00024,0,0,0,0,0.00011,0,0.00027,0.01317,0,0.00292,0,0,0.23419,0,0,5e-05,0,0.0029,0,0.00045,0,0.0201,0,0,0,0,0,0.01128,0.00312,8e-05,0.01243,0.00011,8e-05,0,0.00036,0,0,0.00306,0,0,0,0.0011,0.02715
0.3,0.00234,3e-05,0.03701,0.21973,0,0.00352,0.05047,5e-05,8e-05,0.0117,0.00139,0.00024,0.00089,0.02128,0,7e-05,0,0.00418,0.00071,0.02596,0,2e-05,0.02014,0.00285,0.00026,0,0,0,0,0.00012,0,0.00028,0.02225,0,0.00369,0,0,0.26547,0,0,5e-05,0,0.00298,0,0.00049,0,0.02032,0,0,0.0063,0,0,0.01085,0.00379,9e-05,0.01634,0.00014,9e-05,0,0.00038,0,0,0.00362,0,0,0,0.00117,0.02936
0.32,0,3e-05,0.03723,0.19879,0,0.00359,0.05836,5e-05,8e-05,0.01242,0.00121,0.00027,0.00099,0.02708,0,7e-05,0,0.00397,0.0007,0.02665,0.00229,4e-05,0.02857,0.00823,0.00027,0.00285,0,0,0,0.00012,0,0.0003,0.03185,0,0.00454,0,0,0.29824,0,0,6e-05,0,0.00301,0,0.00053,0,0.02026,0,0,0.01645,0,0,0.0104,0.00453,0.0001,0.02085,0.00016,9e-05,0.0009,0.0004,0,0,0.00422,0,0,0,0.00124,0.0314
0.34,0,3e-05,0.03723,0.1766,0,0.00362,0.06597,6e-05,9e-05,0.01307,0.00121,0.0003,0.0011,0.03246,0,8e-05,0,0.00362,0.00067,0.02708,0.00912,5e-05,0.03821,0.01431,0.00029,0.00749,0,0,0,0.00013,0,0.00032,0.04194,0,0.00548,0,0,0.33222,0,0,6e-05,0,0.00295,0,0.00056,0,0.01986,0.00206,0,0.02824,0,0,0.0099,0.00534,0.00011,0.026,0.0002,0.0001,0.00335,0.00043,0,0,0.00487,0,0,0,0.0013,0.03324
0.36,0,3e-05,0.03704,0.15413,0,0.00359,0.07305,6e-05,9e-05,0.01362,0.00144,0.00033,0.00121,0.03709,0,8e-05,0,0.00312,0.00063,0.0272,0.01651,6e-05,0.04906,0.02107,0.0003,0.01325,0,0,0,0.00013,0,0.00033,0.05247,0,0.00651,0,0,0.36711,0,0,7e-05,0,0.00281,0,0.0006,0,0.01909,0.02197,0,0.04176,0,0,0.00937,0.00622,0.00013,0.03181,0.00023,0.0001,0.00619,0.00045,0,0,0.00556,0,0,0,0.00135,0.03487
0.38,0,4e-05,0.03672,0.1326,0,0.00349,0.07928,7e-05,9e-05,0.01404,0.00196,0.00036,0.00132,0.04068,0,8e-05,0,0.00247,0.00056,0.02694,0.02445,7e-05,0.06113,0.02852,0.00031,0.02022,0,0,0,0.00014,0,0.00034,0.06343,0,0.00762,0,0,0.40248,0,0,7e-05,0,0.00257,0,0.00063,0,0.01789,0.04516,0,0.0571,0,0,0.00879,0.00716,0.00014,0.03831,0.00027,0.00011,0.00944,0.00047,0,0,0.00629,0,0,0,0.00138,0.03626
0.4,0,4e-05,0.03631,0.11352,0,0.00331,0.08437,7e-05,0.0001,0.0143,0.00281,0.0004,0.00143,0.04291,0,8e-05,0,0.00166,0.00048,0.02623,0.03289,9e-05,0.0744,0.03663,0.00032,0.02846,0,0,0,0.00014,0,0.00035,0.07475,0,0.00882,0,0,0.43785,0,0,8e-05,0,0.0022,0,0.00066,0,0.01623,0.07187,0,0.07434,0,0,0.00818,0.00815,0.00015,0.04553,0.00032,0.00011,0.01312,0.00048,0,0,0.00704,0,0,0,0.0014,0.03739
0.42,0,4e-05,0.03585,0.09867,0,0.00304,0.08803,7e-05,0.0001,0.01436,0.00402,0.00043,0.00154,0.04349,0,8e-05,0,0.00068,0.00037,0.02502,0.0418,0.00011,0.08883,0.04538,0.00033,0.03801,0,0,0,0.00015,0,0.00035,0.08639,0,0.0101,0,0,0.47262,0,0,8e-05,0,0.00171,0,0.00068,0,0.01407,0.10228,0,0.09355,0.00246,0,0.00752,0.00921,0.00017,0.05347,0.00037,0.00011,0.01724,0.00049,0.00013,0,0.00783,0,0,0,0.0014,0.03825
0.44,0,5e-05,0.03538,0.09009,0,0.00267,0.08996,7e-05,0.0001,0.01419,0.0056,0.00046,0.00164,0.04214,0,8e-05,0.00087,0,0.00023,0.02328,0.05114,0.00013,0.10434,0.05471,0.00033,0.04888,0,0,0,0.00015,0,0.00035,0.09829,0,0.01146,0,0,0.5061,0,0,9e-05,0,0.00108,0,0.00069,0,0.01139,0.13661,0,0.11477,0.0105,0,0.00682,0.01031,0.00018,0.06215,0.00042,0.00011,0.0218,0.0005,0.00032,0,0.00863,0,0,0,0.00137,0.03881
0.46,0,5e-05,0.03495,0.08992,0,0.00218,0.08986,7e-05,0.0001,0.01374,0.00756,0.00049,0.00174,0.03858,0,8e-05,0.01369,0,7e-05,0.02099,0.06085,0.00015,0.12086,0.0646,0.00033,0.06106,0,0,0,0.00015,0,0.00035,0.11039,0,0.01288,0,0,0.53748,0,0.00045,9e-05,0,0.00029,0.0025,0.0007,0,0.00818,0.17501,0,0.13804,0.01955,0,0.00607,0.01144,0.0002,0.07155,0.00048,0.00011,0.02679,0.0005,0.00054,0,0.00944,0,0,0,0.00132,0.03906
0.48,0,5e-05,0.03458,0.10022,0,0.00155,0.08748,7e-05,0.0001,0.01296,0.00987,0.00052,0.00182,0.03259,0,7e-05,0.02869,0,0,0.01815,0.07086,0.00017,0.13828,0.07496,0.00032,0.07452,0,0,0,0.00015,0,0.00033,0.12265,0,0.01435,0,0,0.56584,0,0.00144,0.0001,0,0,0.00965,0.0007,0,0.00445,0.21764,0,0.16334,0.02951,0,0.00528,0.01259,0.00021,0.08166,0.00054,0.00011,0.03221,0.00049,0.0008,0,0.01024,0,0,0,0.00123,0.03898
0.5,0,6e-05,0.03431,0.12276,0,0.00078,0.08255,7e-05,0.0001,0.01182,0.01253,0.00055,0.00189,0.02398,0,7e-05,0.046,0,0,0.01481,0.08112,0.00019,0.15646,0.08573,0.00031,0.08919,0,0,0,0.00015,0,0.00031,0.135,0,0.01586,0,0.00032,0.59009,0,0.00253,0.0001,0,0,0.01738,0.00068,0,0.00024,0.2646,0,0.19066,0.04022,0,0.00443,0.01376,0.00022,0.09244,0.0006,0.0001,0.03802,0.00048,0.00109,0,0.01102,0,0,0,0.00111,0.03856
0.52,0,6e-05,0.03414,0.15871,0,0,0.07488,7e-05,9e-05,0.01027,0.0155,0.00057,0.00194,0.01261,0,6e-05,0.06576,0,0,0.01103,0.09153,0.00022,0.17524,0.09681,0.00029,0.10501,0,0,0,0.00014,0,0.00029,0.14739,0,0.01739,0,0.00081,0.60905,0,0.00373,0.0001,0,0,0.02554,0.00066,0,0,0.31595,0.00344,0.21991,0.05145,0,0.00355,0.01491,0.00024,0.10386,0.00066,0.0001,0.0442,0.00045,0.00142,0,0.01177,0,0,0,0.00094,0.03777
0.54,0,6e-05,0.03409,0.20857,0,0,0.06427,7e-05,9e-05,0.00831,0.01874,0.0006,0.00198,0,6e-05,5e-05,0.08811,0,0,0.00692,0.10202,0.00025,0.19444,0.10811,0.00027,0.12184,0,0,0,0.00014,0,0.00026,0.15974,0,0.01891,0,0.00138,0.62137,0,0.00504,0.0001,0,0,0.03394,0.00063,0,0,0.37172,0.00835,0.25098,0.0629,0,0.00261,0.01604,0.00025,0.11586,0.00073,9e-05,0.05069,0.00042,0.00179,0,0.01245,0,0,0,0.00073,0.0366
0.56,0,6e-05,0.03412,0.27206,0,0,0.05059,7e-05,8e-05,0.006,0.02222,0.00062,0.00199,0,0.00021,5e-05,0.11314,0,0,0.00262,0.11247,0.00027,0.21386,0.1195,0.00024,0.13954,0,0,0,0.00013,0,0.00022,0.17201,0,0.02041,0,0.00204,0.62556,0,0.00646,0.00011,0,0,0.04239,0.00059,0,0,0.43181,0.01346,0.2837,0.0742,0,0.00163,0.01711,0.00027,0.12838,0.0008,8e-05,0.05744,0.00037,0.00221,0,0.01305,0,0,0,0.00047,0.03504
0.58,0,6e-05,0.03422,0.34822,0,0,0.03374,6e-05,7e-05,0.00341,0.02588,0.00064,0.00198,0,0.00038,4e-05,0.14096,0,0,0,0.12278,0.0003,0.23326,0.13085,0.00021,0.15793,0,0,0,0.00013,0,0.00018,0.18412,0,0.02184,0,0.0028,0.61995,0.00235,0.00797,0.00011,0,0,0.05071,0.00053,0,0,0.49609,0.0188,0.31783,0.08495,0,0.0006,0.01811,0.00028,0.14134,0.00087,6e-05,0.06439,0.00032,0.00267,0,0.01355,0,0,0,0.00015,0.03306
0.6,0,7e-05,0.03432,0.43553,0,0,0.01367,5e-05,6e-05,0.00066,0.02966,0.00066,0.00193,0,0.00058,3e-05,0.17167,0,0,0,0.13283,0.00033,0.25239,0.14203,0.00017,0.17679,0,0,0,0.00012,0,0.00014,0.19603,0,0.02318,0,0.00365,0.60275,0.00707,0.0096,0.00012,0,0,0.05869,0.00047,0,0,0.56429,0.02437,0.35306,0.09469,0,0,0.01899,0.0003,0.15467,0.00094,5e-05,0.07146,0.00025,0.00318,0,0.01391,0,0,0,0,0.03065
0.62,0,7e-05,0.03437,0.53204,0,0,0,5e-05,5e-05,0,0.03353,0.00068,0.00186,0,0.00081,3e-05,0.20534,0,0,0,0.14248,0.00036,0.27098,0.15287,0.00012,0.19588,0,0,0,0.00011,0,9e-05,0.20766,0,0.02438,0,0.00461,0.57196,0.01218,0.01132,0.00012,0,0,0.06611,0.0004,0,0,0.63604,0.03018,0.38902,0.10297,0,0,0.01974,0.00031,0.16827,0.00102,3e-05,0.07856,0.00017,0.00374,0,0.0141,0,0,0,0,0.02778
0.64,0,7e-05,0.03427,0.63554,0,0,0,4e-05,4e-05,0,0.03742,0.0007,0.00176,0,0.00107,2e-05,0.24201,0,0,0,0.15161,0.00039,0.28877,0.16321,7e-05,0.21493,0,0,0,0.00011,0,3e-05,0.21897,0,0.02539,0,0.00568,0.52546,0.01775,0.01315,0.00012,0,0,0.07273,0.00031,0,0,0.71082,0.03625,0.42524,0.10928,0,0,0.0203,0.00032,0.18206,0.00109,2e-05,0.08561,7e-05,0.00435,0,0.01408,0.00188,0,0,0,0.02444
0.66,0,7e-05,0.03391,0.74361,0,0,0,3e-05,2e-05,0,0.0413,0.00071,0.00164,0,0.00136,2e-05,0.28165,0,0,0,0.16008,0.00042,0.30547,0.17291,2e-05,0.23367,0,0,0,0.0001,0,0,0.22988,0,0.02616,0,0.00685,0.46091,0.02388,0.01508,0.00013,0,0,0.07833,0.00022,0,0,0.78797,0.04254,0.46116,0.11314,0.00181,0,0.02064,0.00034,0.19594,0.00116,0,0.09248,0,0.005,0,0.01382,0.00419,0,0,0,0.02061
0.68,0,7e-05,0.03317,0.85368,0,0,0,2e-05,1e-05,0,0.0451,0.00071,0.0015,0,0.00169,2e-05,0.32419,0,0,0,0.16775,0.00045,0.32082,0.18179,0,0.25179,0,0,0,0.0001,0,0,0.24034,0,0.02663,0,0.00814,0.37587,0.0307,0.01711,0.00014,0,0,0.08262,0.00014,0,0,0.86665,0.04902,0.49614,0.11408,0.00404,0,0.02072,0.00036,0.2098,0.00122,0,0.09909,0,0.00569,0,0.0133,0.00682,0,0,0,0.01628
0.7,0,7e-05,0.0319,0.96297,0,0,0,1e-05,0,0,0.04875,0.00071,0.00136,0,0.00206,2e-05,0.36945,0,0,0,0.1745,0.00048,0.33457,0.1897,0,0.26901,0,0,0,0.0001,0,0,0.25029,0,0.02673,0.00186,0.00953,0.2686,0.03832,0.01922,0.00015,0,0,0.08535,7e-05,0,0,0.94583,0.05564,0.52941,0.11173,0.00665,0,0.02048,0.00038,0.22357,0.00129,0,0.10533,0,0.00643,0,0.01251,0.00979,0,0,0,0.01141
0.72,0,7e-05,0.02994,1,0,0,0,0,0,0,0.05215,0.0007,0.0012,0,0.00246,2e-05,0.41721,0,0,0,0.18019,0.00051,0.34646,0.1965,0,0.285,0,0,0,0.0001,0,0,0.25969,0,0.02639,0.01608,0.01104,0.14009,0.04686,0.02139,0.00016,0,0,0.08623,1e-05,0,0,1,0.06232,0.56013,0.10578,0.00968,0,0.01985,0.0004,0.23714,0.00135,0,0.11107,0,0.0072,0,0.01143,0.01315,0,0,0,0.00602
0.74,0,7e-05,0.02713,1,0,0,0,0,0,0,0.05519,0.00068,0.00105,0,0.0029,2e-05,0.46713,0,0,0,0.18474,0.00053,0.35628,0.20206,0,0.29945,0,0,0,0.00011,0,0,0.26848,0,0.02554,0.03145,0.01265,0,0.05641,0.02361,0.00017,0,0,0.08505,0,0,0,1,0.06895,0.58732,0.09609,0.01318,0,0.01879,0.00043,0.25043,0.00141,0,0.11621,0,0.008,0,0.01009,0.01694,0,0,0,8e-05
0.76,0,6e-05,0.02331,1,0,0,0,0,0,0,0.05776,0.00065,0.00089,0,0.00338,3e-05,0.5188,0,0,0,0.18806,0.00055,0.36385,0.20626,0,0.31203,0,0,0,0.00012,0,0,0.27664,0,0.02408,0.04786,0.01435,0,0.06699,0.02584,0.00018,0,0,0.08169,0,0,0,1,0.0754,0.60992,0.08265,0.01717,0,0.0172,0.00045,0.26335,0.00145,0,0.12063,0,0.00882,0,0.00852,0.02119,0,0,0,0
0.78,0,6e-05,0.01835,1,0,0,0,0,0,0,0.0597,0.0006,0.00072,0,0.00389,3e-05,0.57166,0,0,0,0.19012,0.00057,0.36903,0.20903,0,0.32242,0,0,0,0.00014,0,0,0.28414,0.00252,0.02193,0.06516,0.01614,0,0.07854,0.02804,0.00019,0,0,0.07612,0,0,0,1,0.08152,0.62675,0.06565,0.02167,0,0.01506,0.00048,0.27582,0.00148,0,0.12424,0,0.00966,0.00663,0.00676,0.02594,0.0001,0,0,0
0.8,0,6e-05,0.01216,1,0,0,0,0,0,0,0.06088,0.00053,0.00053,0,0.00443,4e-05,0.62504,0,0,0,0.19092,0.00058,0.37172,0.21031,0,0.33032,0,0,0,0.00016,0,0,0.29095,0.0071,0.01905,0.08317,0.01799,0,0.09099,0.03016,0.0002,0,0,0.06843,0,0,0,1,0.08711,0.63658,0.04545,0.0267,0,0.01234,0.0005,0.28776,0.0015,0,0.12693,0,0.0105,0.0158,0.00487,0.03123,0.00022,0,0,0
0.82,0,5e-05,0.00468,1,0,0,0,0,0,0,0.06115,0.00044,0.00031,0,0.00501,5e-05,0.67814,0,0,0.00094,0.1905,0.00058,0.37186,0.21008,0,0.33544,0,0,0,0.00018,0,0,0.29707,0.01246,0.01543,0.10171,0.0199,0,0.10421,0.03214,0.00021,0,0,0.05882,0,0,0,1,0.09194,0.63809,0.02262,0.03227,0,0.00913,0.00052,0.29908,0.0015,0,0.12862,0,0.01132,0.02644,0.00291,0.03711,0.00036,0,0,0
0.84,0,4e-05,0,1,0,0,0,0,0,0,0.06036,0.00034,7e-05,0,0.00562,5e-05,0.73,0,0,0.00569,0.18896,0.00057,0.36944,0.20834,0,0.33752,0,0,0,0.00021,0,0,0.30249,0.01864,0.01111,0.12054,0.02183,0,0.11802,0.03391,0.00022,0,0,0.04758,0,0.00057,0,1,0.09573,0.62999,0,0.03836,0,0.00553,0.00053,0.30971,0.00148,0,0.12921,0,0.01212,0.03863,0.00093,0.04362,0.00052,0,0,0
0.86,0,3e-05,0,1,0,0,0,0,0,0,0.05838,0.0002,0,0,0.00625,6e-05,0.77948,0,0,0.01041,0.18642,0.00055,0.36448,0.20514,0,0.33631,0,0,0,0.00024,0,0,0.30718,0.02569,0.00623,0.13943,0.02376,0,0.13225,0.03542,0.00023,0,0,0.03512,0,0.0023,0,1,0.09816,0.61107,0,0.04498,0,0.00171,0.00054,0.31956,0.00144,0,0.12864,0,0.01287,0.05247,0,0.05082,0.00071,0,0,0
0.88,0,2e-05,0,1,0,0,0,0,0,0,0.05508,6e-05,0,0,0.00689,7e-05,0.8253,0,0,0.01491,0.18308,0.00052,0.35708,0.20054,0,0.33161,0,0,0,0.00027,0,0,0.31112,0.03366,0.00099,0.15814,0.02566,0,0.14668,0.03658,0.00023,0,0,0.02185,0,0.00403,0,1,0.09888,0.58025,0,0.0521,0,0,0.00055,0.32855,0.00137,0,0.12684,0,0.01355,0.06803,0,0.05877,0.00092,0,0,0
0.9,0,1e-05,0,1,0,0,0,0,0,0,0.05036,0,0,0,0.00755,7e-05,0.86594,0,0,0.01898,0.1792,0.00048,0.34734,0.19465,0,0.32328,0,0,0.00223,0.0003,0,0,0.31424,0.04257,0,0.17641,0.02748,0,0.16108,0.0373,0.00023,0,0,0.00824,0,0.0057,0.00048,1,0.09753,0.53675,0,0.05969,0,0,0.00054,0.33658,0.00128,0,0.12377,0,0.01413,0.08536,0,0.06753,0.00115,0,0,0
0.92,0,0,0,1,0,0,0,0,0,0,0.04419,0,0,0,0.0082,8e-05,0.89972,0,0,0.0224,0.17506,0.00041,0.33541,0.18763,0,0.31124,0,0,0.00699,0.00034,0,0,0.31647,0.05245,0,0.19402,0.02918,0,0.17516,0.03749,0.00022,0,1e-05,0,0,0.00724,0.00823,1,0.09377,0.48033,0,0.06771,0,0,0.00052,0.34353,0.00115,0,0.11939,0,0.01459,0.1045,0,0.07716,0.0014,0,0,0
0.94,0,0,0,0.99137,0.00211,0,0,0,0,0,0.03665,0,0,0,0.00884,9e-05,0.92473,0,0,0.02497,0.17099,0.00033,0.32148,0.17961,0,0.2955,0,0,0.01222,0.00037,0,0,0.31765,0.06332,0,0.21074,0.03071,0,0.18865,0.03704,0.00021,0,0.00152,0,0,0.00858,0.01569,1,0.08736,0.41159,0,0.07611,0,0,0.00049,0.34927,0.00097,0,0.1137,0,0.01488,0.12549,0,0.08774,0.00168,0,0,0
0.96,0,0,0,0.80643,0.0148,0,0,1e-05,0,0,0.02789,0,0,0,0.00944,9e-05,0.93883,0,0,0.02645,0.16731,0.00023,0.30571,0.17077,0,0.27619,0,0,0.01795,0.00041,0,0,0.31757,0.07516,0,0.22637,0.032,0,0.20122,0.03584,0.00019,0,0.00268,0,0,0.00963,0.02263,1,0.07819,0.3323,0,0.0848,0,0,0.00044,0.35366,0.00075,0,0.1067,0,0.01498,0.14832,0,0.09934,0.00198,0,0,0
0.98,0,0,0,0.59927,0.02963,0,0,1e-05,0,0,0.01818,0,0,0,0.01001,0.0001,0.93968,0,0,0.02664,0.16433,0.0001,0.2883,0.16128,0,0.25356,0,0,0.02419,0.00044,0,0,0.31596,0.08797,0,0.24074,0.033,0,0.21253,0.03381,0.00016,0,0.00343,0,0,0.01034,0.02885,0.965,0.06634,0.24536,0,0.09371,0,0,0.00037,0.35653,0.00046,0,0.09842,0,0.01483,0.17296,0,0.11196,0.00231,0,0,0
1,0,0,0,0.37423,0.04672,0,0,2e-05,0,0,0.00785,0,0,0,0.01051,0.0001,0.92466,0,0,0.02533,0.16236,0,0.26948,0.15132,0,0.22794,0,0,0.03098,0.00047,0,0,0.31248,0.10171,0,0.25368,0.03362,0,0.22223,0.03088,0.00012,0,0.00372,0,2e-05,0.01065,0.03423,0.79105,0.0521,0.15458,0,0.10271,0,0,0.00028,0.35772,0.00011,0,0.0889,0,0.0144,0.19934,0,0.12559,0.00266,0,0,0
1.02,0,0,0,0.13389,0.06621,0,0,2e-05,0,0,0,0,0,0,0.01092,0.0001,0.89101,0,0,0.02244,0.16171,0,0.2495,0.14108,0,0.19978,0,0,0.03832,0.00049,0,0,0.30676,0.11632,0,0.26504,0.03378,0,0.22991,0.02706,8e-05,0,0.00355,0,2e-05,0.01053,0.03868,0.5951,0.03599,0.06405,0,0.1117,0,0,0.00017,0.35702,0,0,0.07821,0,0.01364,0.22736,0,0.1401,0.00303,0,0,0
