J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.0898336517440625,-1.5273038149767497,0.3278179877315354,-0.7786783243198585,1.258375706136772,0.4596724527178676,-0.44841202713599515,-0.9639187500978709,0.02247088629415593,0.3067987964927612,0.060747350491562796,0.010196921900785083,-0.02099917659673147,-0.2116740219358515,-0.08600487154476535,0.1952546027182862
1.0822210536058228,-1.5353544708723144,0.32847883496001584,-0.7722063277144686,1.2462055177869633,0.4524123995261737,-0.4440881382908931,-0.9497937656654998,0.007462980748592425,0.32332073516907234,0.11722693214401791,-0.032942064912630714,-0.030616494231398943,-0.23144529783101042,-0.12163994008487816,0.15677683857772562
1.076501214475003,-1.5455992428019638,0.3302355819130997,-0.7682737657636012,1.2321599138725192,0.44365800247584997,-0.4390290536707789,-0.9334805733376105,-0.0058626910486203054,0.33941580744799726,0.17143935016734813,-0.05860192803823408,-0.043283227599895224,-0.24964051558023592,-0.15543057464058052,0.13916031134553827
1.0745699610131638,-1.5621686891300182,0.33524983257807506,-0.7694550988461105,1.2142239921992195,0.43009688066741436,-0.43131626762278025,-0.913646102945488,-0.017694657457130725,0.35503452033710786,0.22698575438074786,-0.06301115719747646,-0.05915905852903217,-0.2668472515389445,-0.18885942220698612,0.15078811154931598
1.0744350575813681,-1.5807400913562422,0.3411195235962552,-0.7728652024344975,1.1944235543709498,0.41557012415548944,-0.4232501735295735,-0.8917793124704211,-0.02674038110088553,0.37109187138129535,0.2752971816864546,-0.05849135721267222,-0.07658454628987402,-0.2827135873840852,-0.2191639987027318,0.17416602791611124
1.0740022239050255,-1.5975653306787485,0.34588939865066776,-0.7757783935006333,1.1750105634050132,0.4030264371305708,-0.41645976699724946,-0.8699779479889721,-0.03218100523630818,0.38843177167891274,0.3126984422060469,-0.05329563186842534,-0.09415987409548379,-0.29672473044355485,-0.24474592715566623,0.1965653395037782
1.0723734017087474,-1.6148970296036382,0.350696298783584,-0.7771415171294346,1.157318524847267,0.3902580868867856,-0.41017698463766483,-0.8516706336536344,-0.034655596922708407,0.4074159922346543,0.34393896264171564,-0.04822041254371248,-0.11104552923194552,-0.3097468109810058,-0.26634176006295307,0.21635745360156874
1.0735277513469503,-1.6301193059799215,0.354324160406368,-0.7814539699853958,1.1359498954222296,0.3810058616097767,-0.4051228062535109,-0.8274769975484632,-0.0341896949209398,0.42804802279707743,0.36948897964544997,-0.038553263061554904,-0.1271637141254785,-0.3216205253706661,-0.2845860810872997,0.24464930523513445
1.0821658258796105,-1.6418111151732209,0.3552913421818457,-0.7942763509390356,1.1053665705229363,0.37751623677531243,-0.4006214453003752,-0.7873207855798463,-0.030900978462758584,0.4504794025526344,0.3888250353656998,-0.01976806605881186,-0.14231947702525446,-0.33182982961148466,-0.3003615436440971,0.2937248078256445
1.093276212847472,-1.6510654870137085,0.35505825994884854,-0.8095437665040643,1.0722076770779836,0.3780354255027386,-0.39706722141705925,-0.7445392481816605,-0.025789314285833358,0.4749743269810744,0.40628432884119514,0.000798871111847968,-0.15461464197776728,-0.3413291412574975,-0.3133200765579239,0.34999638940779293
1.1025507542670065,-1.6595524434528344,0.35475004150101846,-0.8219999215555844,1.041876138455467,0.3797797030883618,-0.39405432198225276,-0.7085738693383811,-0.019629498720078097,0.5023584258778834,0.425248474839788,0.01667953360261312,-0.16307234858078906,-0.3512769270240791,-0.323538835650012,0.3997780239378201
1.1121081512267417,-1.6732800505322227,0.3544024674215997,-0.8345763168910227,1.0140822858310792,0.37485278075702094,-0.38576050883427687,-0.6760434395443418,-0.012815685171693868,0.5353093648715508,0.44559360773517376,0.028319997834946545,-0.16824653351750107,-0.36295810704844567,-0.3334560368834551,0.4472614321904368
1.1203306315143378,-1.6756712164203493,0.3527575588394113,-0.8438826863371786,0.9855901751822483,0.3856263801305549,-0.38445741255495147,-0.6482689727108073,-0.0054412366938980175,0.5687157738628853,0.46897232633428176,0.03865225111901107,-0.17035607686116166,-0.3740549619922421,-0.3408904007961621,0.49539574533097386
1.124816168281798,-1.6462378975062502,0.3486300584614643,-0.8454130841042103,0.9517941676147674,0.43868682321271396,-0.4081807589260474,-0.6244291500946774,0.002404617347715989,0.5939509819103665,0.4985198576298874,0.051202545182764486,-0.16977958241456978,-0.38066786434651956,-0.3414935358414201,0.5465883338465807
1.1277155975483941,-1.606640145757253,0.3432269975906325,-0.8429927806213457,0.9187247150077922,0.5068113052246426,-0.4378160576632766,-0.6054265684387126,0.010046395745751363,0.6166895185450225,0.5339407385921565,0.061816128715350485,-0.16747537423958903,-0.3858294636021894,-0.33937985277078797,0.6003775348911652
1.1305356895036993,-1.5738985954890388,0.3378522257959258,-0.8397440032611441,0.8901401417752342,0.5667697258077756,-0.4588057932472509,-0.5906732531310076,0.016947222557483314,0.6445772973376946,0.5754111418035024,0.06709765981254161,-0.16405378949799898,-0.3932956337808221,-0.3392521952325312,0.6540471058152386
1.1320079698791605,-1.5400362699688042,0.3333724292699113,-0.8349093315994262,0.8598036769067462,0.6258726804263418,-0.4888094080062009,-0.5709660404059986,0.022975008399874403,0.6791574934558494,0.6283774285548809,0.07043461472600472,-0.15965803626206784,-0.40322506057098617,-0.3413538542973645,0.707873201564852
1.1328381662994795,-1.5101399768710468,0.3266431124954853,-0.8258366436688694,0.8394419370802582,0.6862862278916865,-0.49916145350590396,-0.5659521988073439,0.02816242050408414,0.7105331259395669,0.6874484729671659,0.06921776045014025,-0.15436250467565749,-0.4122561332247522,-0.3421335513022463,0.7660336426016982
1.1360996031793686,-1.4898142849073754,0.31429739578671323,-0.8131352405306017,0.8418645901170295,0.7516990624488875,-0.4512672027808378,-0.5994684075398468,0.03254799901874883,0.7246423815393818,0.7396869220455815,0.05991949140040408,-0.1481917930278591,-0.4161974486893307,-0.3368913741594498,0.8368516886545375
1.138146700740468,-1.47385824652033,0.30025687437934334,-0.7957374226785311,0.8522240453304324,0.8176031344984066,-0.38829859321303833,-0.6454228579343559,0.03578771984209832,0.7324121265402628,0.792728849193987,0.04822313080977308,-0.1411091401955226,-0.41833117129544733,-0.32896102164738783,0.9160047149699643
1.137501724238336,-1.4582655605736525,0.287883104799608,-0.7755050220900378,0.8587160659906082,0.8798326036648746,-0.3406476719091741,-0.6813868086250494,0.03762810222592769,0.7459529686347568,0.8589156977400374,0.03846517616491339,-0.13314276272950742,-0.4228144359867064,-0.3231099996805267,0.9992520203761501
1.142074752684078,-1.4389998749176416,0.27675882300042776,-0.7644287028490524,0.8650621447057042,0.9508430121381553,-0.29254893162118184,-0.7229188045302777,0.03817796913821464,0.7624506214961848,0.9419301301514998,0.030338636751055043,-0.12446716220919127,-0.43054274522152336,-0.3206144528366215,1.1021097864807985
1.1333301068686268,-1.4304606976333754,0.26556478506796993,-0.7331446585540241,0.8729923814636718,1.0025068234057555,-0.256569773682378,-0.7529105279992343,0.037507151358417645,0.7772650199889433,1.026279077482164,0.023394396864569674,-0.11516768890600333,-0.43597557597502185,-0.3145110333427532,1.1949270770071039
1.0897744583714017,-1.448807121848125,0.2522582325489877,-0.6493986072842475,0.8829546147640993,0.9998563668479232,-0.24736460976472274,-0.745013722851057,0.035744696112337035,0.7859000688046678,1.0860224434514831,0.016607715116717155,-0.10540690725741776,-0.431883298718048,-0.29640829856812,1.2274788723406518
1.0357434292499137,-1.477570504150615,0.2393635966521773,-0.5582380235340545,0.8946422009233643,0.9769840158068747,-0.24800749380968123,-0.7254046083206472,0.033062101648273126,0.7920846783926341,1.1366418296527931,0.011433171565194553,-0.09571290180382196,-0.42540772934920823,-0.27489163863149624,1.2364046909282917
0.9897483389743394,-1.5019250627302345,0.2286674771287735,-0.4880192925401251,0.9062590431858625,0.963153091355173,-0.2467400926903974,-0.7130648172892858,0.029705636100656477,0.8008161584007664,1.2003361322728154,0.008792472341916463,-0.08649467419962781,-0.4229194381192404,-0.25827122614848425,1.259002922331479
0.9465633686263093,-1.5244901247432354,0.2169281047206586,-0.4271836284393383,0.9158102089738263,0.9514781311128564,-0.24489996755235627,-0.6994982552510961,0.02617563044035217,0.811461391016444,1.2762483749620908,0.005963954780872348,-0.07792888058850062,-0.42124501479534543,-0.24656709206649627,1.2863193775391077
0.9030994747122042,-1.5528950803063326,0.21023771943262015,-0.3800738491203783,0.9304669249048937,0.9318996408539761,-0.24839286336674582,-0.6901537082942402,0.022559047223082315,0.820225929173891,1.3453658463330478,0.006064332611897313,-0.0700936693321316,-0.42187641669228737,-0.23451405761941907,1.3061751641422383
0.8567661981520039,-1.5943168784604562,0.21580486396189014,-0.3488127315460214,0.9582961783753662,0.8962360567083933,-0.26338481919769796,-0.6918082533348257,0.018838562588201588,0.8233605234897755,1.383953796315398,0.013407754042612387,-0.06304479927951522,-0.4271423110315948,-0.2156954756658524,1.3065807522619217
0.811527190790241,-1.641640996129654,0.2256580125222913,-0.3290107511725979,0.9916658312891362,0.8536889876511211,-0.2826881482523923,-0.6972273946149111,0.01585868288177278,0.8243734480577757,1.4095530664859148,0.021614176621941206,-0.05705541535288894,-0.4341772561484057,-0.1990179655303302,1.2990007715015206
0.7710498525891788,-1.6866896629030312,0.2333041995317084,-0.31727317743998507,1.0233075271278653,0.8148683031686625,-0.29911872203847795,-0.701725484840957,0.014100698457431803,0.8269540599163903,1.443908563317834,0.02601672344907969,-0.05224318311915296,-0.4410498113517607,-0.19026525572465341,1.29746708443475
0.7320900322111945,-1.7296773047066305,0.24057638585630223,-0.30596342462710324,1.0539185820939576,0.7808101023221587,-0.3136829869628605,-0.7051130439769978,0.013139273889288292,0.83077633653686,1.4872813258671356,0.02967800491111439,-0.04837966142638528,-0.44805951100681524,-0.18297860728461418,1.2983595026183006
0.6988826511529797,-1.7773288176354902,0.24865450237418688,-0.31106501726321806,1.088284250308066,0.7393817104416979,-0.329788667918024,-0.7101110742575553,0.01293015977669532,0.8330336922142119,1.5177946875464348,0.029413279433785706,-0.045231189130535865,-0.45525128123713654,-0.1841866210341443,1.2970457202201817
0.6759536678534512,-1.8389282882681044,0.25828293577931116,-0.3483061336444829,1.132681330918232,0.6764654560097111,-0.3511209140397499,-0.7212289005237862,0.013431761050390498,0.830491112288816,1.5088537086478142,0.0211693584094265,-0.04256884146302423,-0.4628898121686508,-0.20176980577433562,1.2896368184434024
0.657384944273951,-1.9051997611386564,0.26862867780340666,-0.3960728194494198,1.1813607216821629,0.6078833944296105,-0.37373979662172485,-0.7325881544840636,0.013829288826866279,0.826494919997136,1.486344719027812,0.010439919563166453,-0.040126782046382696,-0.47044765570279246,-0.22399119297901116,1.28008004098292
0.6389127023355715,-1.9684325198787254,0.2783146437106585,-0.43563926196047975,1.2284773163771245,0.5459607712446407,-0.39380505231085516,-0.7395136409152908,0.013616299552449217,0.8239862254192372,1.4737803270858383,0.001281456773372821,-0.037724856262807326,-0.47748851864155334,-0.241654486422672,1.2727271818964208
0.6216748383287702,-2.0383378114861515,0.2871395949592309,-0.4723394798891034,1.2780041362396812,0.4814983398591121,-0.41308546327968126,-0.747397454175873,0.013018978954489651,0.8207428154500702,1.459573779300624,-0.007412898840412886,-0.03530255534100825,-0.4847695994120421,-0.2581029710631194,1.2663680787309515
0.6069674839536882,-2.0972036617332193,0.29689939716936914,-0.5078667082221899,1.324506678956804,0.42609180479257097,-0.4305006005921623,-0.7443443958988638,0.012021148175135353,0.8190489426639246,1.4505038547072377,-0.015306622517643649,-0.032800116066719225,-0.49088507777308604,-0.2715909869589618,1.259655930476899
0.5946137377640605,-2.122409378948639,0.30940732813783317,-0.54325781364777,1.3605311785723166,0.3930372370291164,-0.4452089567880422,-0.7168011621450433,0.010652929692471239,0.8222073606407422,1.4569502005194572,-0.021997526529161773,-0.030224995682884462,-0.4940729734826483,-0.27946695339045463,1.251538459945486
0.5847621684473019,-2.1351877406795143,0.3227238829404831,-0.5776358595087123,1.3914799860448892,0.3681962110445216,-0.4578889525985847,-0.6776853555623478,0.009574618420690902,0.8264446497035453,1.4680693926676178,-0.02788447143302509,-0.02776894840136207,-0.4962265236598328,-0.2844546416105063,1.2432264467133574
0.5763614531519171,-2.153658558093942,0.3349788200691301,-0.6082822377260754,1.422904071854591,0.3403772714386008,-0.46947927554533,-0.63812523855063,0.009283309680104535,0.8291773402877576,1.477093633163416,-0.0330713471978595,-0.025608326049146514,-0.49894854018615664,-0.2882760057657954,1.2359082303072289
0.5654573393340077,-2.174923096768475,0.3459036936508077,-0.6371151889920392,1.4549655743482146,0.30945848106502094,-0.48293975884975704,-0.5976301355779403,0.009856719920902562,0.8319634300626693,1.4869629974286565,-0.037997177354490624,-0.023856414048185098,-0.5018002842587727,-0.29103588024501853,1.2284470971051034
0.5621390767569389,-2.1893183752610086,0.3573124861031669,-0.6622276606081523,1.4788904553696847,0.28559547955625725,-0.4903424237834811,-0.5449200225774484,0.011514484769485795,0.8326561221701586,1.495562666958515,-0.04209347867151003,-0.022571973611401452,-0.5045501957684474,-0.2919672579613462,1.2227043904891801
0.5780902409238697,-2.184316711636499,0.372612946719947,-0.683044317929351,1.4912125234176234,0.28219467087137123,-0.4821808252047714,-0.4748696802284825,0.01442062042270299,0.8297396920009199,1.5004319302487368,-0.04433253571845383,-0.02176065928133493,-0.5069568843371195,-0.2902098273498529,1.2202251707684375
0.6004625202958894,-2.1729607350386355,0.3882566787105972,-0.6998630092142717,1.4929138882736879,0.2850189315035158,-0.46832838989226516,-0.395682170027877,0.01851381013507871,0.8247578397264075,1.5035017638130945,-0.04591341498412581,-0.02152654552302983,-0.5091776614088134,-0.2869853686441127,1.2194489002749975
0.6184987464739035,-2.166582992548602,0.4018902836340338,-0.7149463262176939,1.4908439983144934,0.2824392749875428,-0.4573642173519302,-0.31790351223430147,0.023719471118808736,0.8194469372318376,1.5063053127716273,-0.0475933159037817,-0.02181181114483088,-0.5114972732334565,-0.28362136677572175,1.2187079417702986
0.637157647507692,-2.153960996591214,0.41939957381743104,-0.7410985710855749,1.5092071029801406,0.28683096114296863,-0.4475945800241634,-0.2572394445487374,0.0299325508372841,0.8175931557261584,1.5090600723692693,-0.047978955022072854,-0.022241275478813854,-0.5134700650766433,-0.2805629976153816,1.2156110245452583
0.654805079408295,-2.151892834833534,0.42952274553284364,-0.7473787378547505,1.4795753809629435,0.2793343460838247,-0.4358423436667064,-0.17497817970045826,0.037232424679118845,0.809221408127262,1.5089314846948414,-0.04846832820740403,-0.02249632112733863,-0.5154558574844031,-0.27595795735068485,1.217528364335605
0.6675900018423477,-2.185943169998834,0.4168081463740005,-0.6924600846789413,1.3266739875691274,0.23211642017806236,-0.4196430990637793,-0.04239478518391304,0.04561659461986681,0.7812900013749313,1.5049344456788623,-0.05148469817443105,-0.022257206179293207,-0.5184557361152969,-0.26773057023877106,1.2338193207111057
0.6799196527318079,-2.229717271592915,0.39791663130113547,-0.6228856415659092,1.1472020372657097,0.17506590662211222,-0.40212501146165996,0.06995466555088686,0.05463221773871179,0.7491304253662723,1.4978350068707003,-0.05383322943220313,-0.020967459496087,-0.5212737988057464,-0.2582216017286235,1.2548788477165698
0.6939607897681592,-2.2645759003305144,0.38525745501033987,-0.5721064771267482,1.0047044911615668,0.12884929332471598,-0.3867782080459943,0.13603193778075032,0.06380970131968451,0.7235023132997509,1.489755064317969,-0.05356021488113321,-0.018296533096502116,-0.5232407347666641,-0.2494732204979682,1.2726801576949036
0.7067409225504806,-2.3131697420430073,0.36984457316392355,-0.5256424030719247,0.8792481833472726,0.07134086141551221,-0.3744450969496417,0.17414199238294703,0.07273025902321509,0.6952740802133444,1.4877330515288443,-0.05411119473950286,-0.014376390197535205,-0.5261914870753777,-0.2410696827544777,1.2925096664197984
0.7247268958312931,-2.3341678948369293,0.3619489528162722,-0.4904644460227211,0.7631435733373281,0.039721253584008284,-0.3608899346225239,0.1797148524297773,0.08137886479642858,0.6760423076270495,1.4723570647869033,-0.05097030262115129,-0.009292277373050118,-0.5264231222884769,-0.23209457468868905,1.3087650708810832
0.7552473912662393,-2.2769925108673483,0.37547437049187143,-0.4732718365309898,0.6507374107407852,0.0792759993630953,-0.3398080828518508,0.153372304438148,0.08983995872164847,0.6803109627422688,1.4199045074040653,-0.038106936872603886,-0.0032484891586727835,-0.5193136673686256,-0.222009144267977,1.3130543776125683
0.7917720278789099,-2.193611850347032,0.39520886532153227,-0.46431384115398683,0.5528334116779045,0.1435407461176026,-0.3186233820008216,0.10735270350914086,0.09726997891513858,0.6910890138266633,1.3575672852251126,-0.023759298842050622,0.003125674967238654,-0.510031484272429,-0.2115480786315735,1.3138250223896233
0.8277592955362294,-2.124680653926137,0.4100356618211453,-0.45743456886894973,0.47561394273285473,0.19535278186788926,-0.3021204220075771,0.05006633587787098,0.10307720865387876,0.6961318237240574,1.3051708663239394,-0.013987864837971209,0.009260702129803552,-0.5025869285622238,-0.2016847509027039,1.3169956885597662
0.8618874679168095,-2.058916292766356,0.42704315718714314,-0.44864934249834976,0.40734370816134857,0.24639555159060136,-0.28222722419055335,-0.010966923508246563,0.10766016377194462,0.704405922876111,1.2498658651273742,-0.005614560539501219,0.014755141184030894,-0.4953968383685264,-0.1933381805053444,1.3181672213284512
0.9029597674634571,-1.9877814525400805,0.4381320248940619,-0.44825277502427147,0.3632675792116435,0.30135677654491344,-0.27295770328728297,-0.08460573858621646,0.11104050189471203,0.7049436861741986,1.2045322048070959,-0.001088113560802812,0.019289714205217842,-0.48893373975236615,-0.1843673517668342,1.3229433486048767
0.9634142744173302,-1.901890361038983,0.4327754558008461,-0.46835637640450284,0.3542992303243246,0.36408294924897,-0.2916319325739802,-0.1808191929579471,0.1131003260262176,0.6833176668348256,1.1867358425103451,-0.0035577054204568963,0.022586929637793133,-0.483931273557871,-0.17222626173780317,1.338848327945253
1.0331090417431996,-1.8134234258052286,0.4217136903800398,-0.49327854834337304,0.3578219917293566,0.42991911911344033,-0.3188586494058019,-0.2792385529727335,0.11444993200503423,0.6559124165599757,1.1760049285811762,-0.008531600821287963,0.02415760281981066,-0.47953911755703027,-0.16074711962241853,1.3583062550325864
1.1012292649970694,-1.7330914577870309,0.41299649871099287,-0.5096566187137114,0.358336114872078,0.492271451376064,-0.3392549919210119,-0.3625937244886463,0.1154384253382712,0.6338885317596386,1.1593018910822275,-0.012757187910800175,0.023737767970499694,-0.475342263254543,-0.15252277855973334,1.3755343919792302
1.1743826161743847,-1.647716726449998,0.4041482482176103,-0.5239700002814768,0.3565036518767659,0.5569098438629083,-0.3601882464972247,-0.4328628231272927,0.11572422928639321,0.6121188141745161,1.14991565756273,-0.016735104538922897,0.021511142771897127,-0.4709367053997471,-0.14564424581557997,1.3939037219635912
1.2459211076159227,-1.5804700294944138,0.39440031991317615,-0.5293425260804319,0.3612651283316153,0.6153844602299483,-0.376756758107005,-0.49476716837192736,0.11521044172613937,0.5941443089859267,1.1273898860025626,-0.02027006832212506,0.017624227189326616,-0.4673010890895862,-0.14221863817018762,1.4100104364739419
1.3061987121238157,-1.5581600265106879,0.38393452424731506,-0.517668379647428,0.3815479686990188,0.6567283559187257,-0.38228775919010416,-0.5601355143225991,0.1138651040498679,0.5837078828212319,1.0668235992285562,-0.023092008751456092,0.012327404986170572,-0.4659602891011326,-0.14427887101004633,1.419906518827566
