T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,3e-05,0.00299,0.00013,0.18278,0.00017,0.00146,0.01936,1e-05,0.00012,0.02319,0.3743,0.00019,0.00052,0.02382,0.11363,0.01337,0.0264,0.00368,0.00027,0.02704,5e-05,2e-05,0.00013,4e-05,0.06003,0.0002,0.00012,5e-05,2e-05,0.03395,9e-05,0.07375,0.00014,0.00019,0.00679,0.00067,0.00092,0.00015,0.00937,0.00209,9e-05,1,0.05125,0.00011,0.00053,0.04434,0.04206,7e-05,0.00062,0.00016,0.00017,0.00073,0.05819,0.00029,0.07688,0.00828,0.00376,0.02168,3e-05,0.01567,0.02024,0.10212,0.00453,0.00021,0.01607,4e-05,0.00208,0.0151
0.22,3e-05,0.00419,0.00012,0.18352,0.00014,0.00131,0.0194,4e-05,0.0001,0.02385,0.38132,0.00015,0.00043,0.02371,0.11365,0.01326,0.02639,0.00334,0.00023,0.02713,4e-05,2e-05,0.00011,3e-05,0.05987,0.00017,0.0001,5e-05,1e-05,0.0345,8e-05,0.07379,0.00012,0.00017,0.00669,0.00061,0.00139,0.00012,0.00878,0.00183,8e-05,1,0.051,9e-05,0.00041,0.04395,0.04225,6e-05,0.0005,0.00014,0.00015,0.00063,0.05757,0.00023,0.07665,0.00858,0.00325,0.02161,2e-05,0.01567,0.02028,0.10194,0.00484,0.00018,0.01615,3e-05,0.00206,0.01512
0.24,1e-05,0.00541,3e-05,0.18409,2e-05,1e-05,0.01941,0,3e-05,0.02464,0.39213,5e-05,0.00013,0.02353,0.11338,0.01307,0.02633,0.00254,0.00011,0.02715,1e-05,1e-05,3e-05,1e-05,0.05966,4e-05,3e-05,1e-05,0,0.03496,3e-05,0.07379,5e-05,2e-05,0.00658,0.0005,0.00179,3e-05,0.00795,0.00043,1e-05,1,0.05066,2e-05,7e-05,0.04334,0.0424,2e-05,0.00011,3e-05,2e-05,9e-05,0.05669,7e-05,0.07638,0.00885,0.00267,0.02152,1e-05,0.01558,0.02028,0.10171,0.00512,2e-05,0.01618,1e-05,0.00199,0.01507
0.26,0,0.00665,0,0.18487,0,0,0.01946,0,0,0.02558,0.40717,0,0,0.02333,0.1129,0.01296,0.02641,0.00208,0,0.02731,0,0,0,0,0.05949,0,0,0,0,0.03545,0,0.07382,0,0,0.00654,0.0004,0.00222,0,0.0072,0.0003,0,1,0.05025,0,1e-05,0.04276,0.04282,0,0,0,0,0,0.05579,0,0.07618,0.0091,0.00217,0.02143,0,0.01553,0.02029,0.10155,0.0054,0,0.01623,0,0.00193,0.01508
0.28,0,0.0079,0,0.18599,0,5e-05,0.01948,0,0,0.02665,0.42638,0,0,0.02312,0.1121,0.01284,0.02658,0.00167,0,0.02757,0,0,0,0,0.05935,0,0,0,0,0.03594,0,0.07387,0,0,0.00659,0.00033,0.00263,0,0.00645,0.00021,0,1,0.04984,0,0,0.04225,0.04344,0,0,0,0,0,0.05514,0,0.07602,0.00934,0.0017,0.02138,0,0.01554,0.02034,0.10138,0.00567,0,0.01631,0,0.00192,0.01515
0.3,0,0.00917,0,0.1876,0,0,0.01951,0,0,0.02799,0.4508,0,0,0.02286,0.11098,0.01273,0.02684,0.00118,0,0.02788,0,0,0,0,0.05922,0,0,0,0,0.03631,0,0.07389,0,0,0.00667,0.00021,0.00294,0,0.00562,1e-05,0,1,0.04928,0,0,0.0417,0.04418,0,0,0,0,0,0.05447,0,0.0759,0.0095,0.00133,0.02133,0,0.01553,0.02036,0.10121,0.00586,0,0.01639,0,0.00189,0.01513
0.32,2e-05,0.01074,6e-05,0.19046,0.00014,0.00281,0.0197,0.00073,0.00013,0.02991,0.48244,0.00028,0.00119,0.02263,0.10974,0.01285,0.02757,0.00177,0.00029,0.02882,8e-05,8e-05,0.00035,3e-05,0.05929,0.00029,0.00022,0.0001,2e-05,0.03743,4e-05,0.07401,0.00014,0.00025,0.00679,0.0002,0.00319,0.00018,0.0049,0.00257,8e-05,1,0.04859,0.00012,0.00093,0.0418,0.04617,0.0001,0.00074,0.00029,0.00017,0.00162,0.05449,0.00045,0.07597,0.00956,0.00159,0.02133,5e-05,0.01567,0.0204,0.10121,0.00592,0.00135,0.0165,5e-05,0.00191,0.01507
0.34,2e-05,0.01241,5e-05,0.19379,0.00013,0.00286,0.01982,0.00092,0.00012,0.03204,0.51835,0.00026,0.0011,0.02228,0.1079,0.01273,0.02836,0.00165,0.00027,0.02921,8e-05,7e-05,0.00032,3e-05,0.05919,0.00028,0.0002,9e-05,2e-05,0.03732,4e-05,0.07395,0.00013,0.00023,0.00692,0.00019,0.0032,0.00017,0.00391,0.00242,7e-05,1,0.04763,0.00011,0.00085,0.04117,0.04709,9e-05,0.0007,0.00027,0.00015,0.00242,0.05385,0.00041,0.07601,0.00944,0.00149,0.0213,5e-05,0.01553,0.02023,0.101,0.00586,0.00127,0.01653,4e-05,0.00178,0.01476
0.36,3e-05,0.014,5e-05,0.19841,0.00016,0.00336,0.01998,0.00081,0.00016,0.03447,0.55837,0.00028,0.00162,0.02193,0.10637,0.01263,0.0294,0.00188,0.00029,0.02978,8e-05,0.00011,0.00056,5e-05,0.05912,0.00028,0.00021,9e-05,2e-05,0.03712,5e-05,0.07394,0.00017,0.00023,0.00713,0.00017,0.003,0.00026,0.00295,0.00269,0.0001,1,0.04677,0.00014,0.00082,0.04065,0.04863,0.0001,0.00077,0.00034,0.00015,0.00364,0.05345,0.00055,0.07614,0.00929,0.00181,0.02131,5e-05,0.01544,0.0201,0.10072,0.00574,0.00112,0.01657,5e-05,0.0017,0.0145
0.38,3e-05,0.01552,5e-05,0.20376,0.00012,0.0036,0.02003,0.00041,0.00013,0.03713,0.5997,0.00021,0.00131,0.02152,0.10486,0.01239,0.03062,0.00179,0.00026,0.03002,5e-05,9e-05,0.00051,3e-05,0.05902,0.00021,0.00017,5e-05,2e-05,0.03677,3e-05,0.07387,0.00014,0.0002,0.00744,0.00014,0.00254,0.00018,0.0019,0.0027,8e-05,1,0.04578,0.00012,0.00055,0.03991,0.04932,0.0001,0.0005,0.00027,0.00011,0.00439,0.05306,0.00043,0.07634,0.009,0.00187,0.0213,5e-05,0.01529,0.01993,0.10031,0.00553,0.00092,0.01657,3e-05,0.00156,0.01421
0.4,3e-05,0.01698,3e-05,0.20999,0.00011,0.00423,0.02006,0,0.00014,0.04043,0.64373,0.00025,0.00092,0.02113,0.10317,0.01212,0.03222,0.00133,0.00022,0.03019,0,7e-05,0.0004,2e-05,0.0589,0.0001,4e-05,0,0,0.03625,3e-05,0.07373,0,7e-05,0.00766,0.0001,0.00177,0.00012,0.00075,0.00307,6e-05,1,0.04489,0.00015,7e-05,0.03968,0.04996,7e-05,4e-05,0.00017,3e-05,0.0046,0.05296,0.00026,0.07658,0.00856,0.00203,0.0213,4e-05,0.01512,0.01971,0.09973,0.00517,0.00072,0.01657,0,0.00133,0.01387
0.42,4e-05,0.01846,4e-05,0.21699,0.00093,0.00491,0.02016,0.00076,0.00018,0.04465,0.69558,0.0005,0.00156,0.02093,0.10151,0.01203,0.03463,0.00162,0.00034,0.03073,4e-05,0.0001,0.00061,3e-05,0.05896,0.00018,0.00017,6e-05,3e-05,0.03617,4e-05,0.07492,0.00015,0.0001,0.00757,0.00013,0.00073,0.00018,0.00088,0.00345,0.00015,1,0.04418,0.00022,0.00068,0.04043,0.05176,0.00011,0.00048,0.00022,0.00011,0.00583,0.05362,0.00046,0.07687,0.00795,0.00285,0.02137,8e-05,0.0151,0.01976,0.09907,0.00462,0.00135,0.01658,0.0004,0.00131,0.0137
0.44,3e-05,0.01974,0.00145,0.22427,0.00158,0.00474,0.02016,0.00052,0.00014,0.04941,0.74491,0.00039,0.00126,0.02072,0.09969,0.01189,0.03743,0.00134,0.00026,0.03084,3e-05,8e-05,0.0005,2e-05,0.05882,0.00013,0.00015,4e-05,2e-05,0.03514,4e-05,0.07462,0.00014,8e-05,0.00729,0.0001,0.00062,0.00013,0.00075,0.00294,0.00012,1,0.04343,0.00017,0.00051,0.04066,0.0525,8e-05,0.00035,0.00017,9e-05,0.00619,0.05413,0.00034,0.07714,0.00711,0.0035,0.02145,6e-05,0.01498,0.01971,0.0981,0.00385,0.00113,0.01656,0.00033,0.00114,0.0135
0.46,3e-05,0.02078,0.00329,0.23268,0.0022,0.00648,0.02014,0.00022,0.00011,0.05479,0.78642,0.00032,0.00116,0.02048,0.09791,0.01177,0.04061,0.00142,0.00024,0.03106,3e-05,8e-05,0.00047,2e-05,0.05872,0.00013,0.00014,4e-05,2e-05,0.0339,4e-05,0.07447,0.00013,9e-05,0.00703,9e-05,0.00058,0.00013,0.00071,0.0044,0.00012,1,0.0427,0.00015,0.00043,0.04114,0.05317,8e-05,0.00035,0.00015,8e-05,0.00702,0.05505,0.00033,0.07752,0.00617,0.00444,0.02154,6e-05,0.01489,0.01966,0.09705,0.00294,0.00106,0.01653,0.00031,0.00097,0.0133
0.48,4e-05,0.02153,0.00542,0.24251,0.00274,0.00687,0.02007,0.00042,0.00015,0.06078,0.82283,0.00036,0.00115,0.02022,0.09621,0.01165,0.04418,0.00136,0.00032,0.03151,5e-05,8e-05,0.00045,3e-05,0.05868,0.00021,0.0002,6e-05,3e-05,0.03234,5e-05,0.07436,0.00021,0.00013,0.00677,0.0001,0.00056,0.00021,0.00072,0.00453,0.00016,1,0.04208,0.00017,0.00062,0.04213,0.05377,0.00014,0.00058,0.0002,0.00014,0.00749,0.05698,0.00053,0.07798,0.00509,0.00562,0.02167,7e-05,0.01487,0.01965,0.09593,0.00186,0.00103,0.0165,0.0003,0.00088,0.01314
0.5,3e-05,0.02179,0.00755,0.25337,0.00301,0.00561,0.01997,0.00019,9e-05,0.06776,0.85217,0.00026,0.00072,0.01999,0.09457,0.01154,0.04831,0.00084,0.0002,0.03154,4e-05,5e-05,0.00028,2e-05,0.0585,0.00018,0.00014,3e-05,2e-05,0.03008,3e-05,0.07394,0.00016,0.00014,0.00612,6e-05,0.00036,0.00013,0.00046,0.00292,0.0001,1,0.04145,0.00011,0.00056,0.04329,0.05369,0.0001,0.00046,0.00012,9e-05,0.00726,0.05915,0.00043,0.07835,0.00381,0.00687,0.02178,4e-05,0.01476,0.01952,0.0945,0.00049,0.00065,0.01644,0.00019,0.00066,0.0129
0.52,2e-05,0.02149,0.00986,0.26632,0.00321,0.00514,0.02002,0.00011,5e-05,0.07648,0.87317,0.00018,0.00051,0.01996,0.09316,0.01167,0.05351,0.00061,0.00012,0.03142,2e-05,3e-05,0.0002,1e-05,0.05836,0.00012,8e-05,2e-05,0.00207,0.02771,2e-05,0.07376,0.0001,7e-05,0.00474,4e-05,0.00026,8e-05,0.00033,0.00215,6e-05,1,0.04098,8e-05,0.0004,0.04558,0.05354,5e-05,0.0004,7e-05,3e-05,0.00762,0.06234,0.00026,0.07857,0.00233,0.00853,0.02187,3e-05,0.01463,0.01936,0.0928,0.00036,0.00047,0.0164,0.00014,0.00035,0.0125
0.54,2e-05,0.0205,0.0121,0.28174,0.00326,0.00493,0.02009,7e-05,4e-05,0.08632,0.89199,0.00015,0.00054,0.02006,0.09187,0.01188,0.05944,0.00053,0.0001,0.03136,2e-05,3e-05,0.00017,1e-05,0.05826,0.00017,7e-05,2e-05,0.00464,0.02518,1e-05,0.07368,0.00159,7e-05,0.00281,3e-05,0.0002,7e-05,0.00035,0.00172,4e-05,1,0.04073,0.0001,0.00036,0.04853,0.05349,6e-05,0.00036,5e-05,3e-05,0.00819,0.06624,0.00021,0.07868,0.0007,0.01051,0.02196,3e-05,0.01459,0.0192,0.09096,0.00028,0.00038,0.01639,0.00011,0.00122,0.01207
0.56,3e-05,0.01875,0.01401,0.29966,0.0031,0.00475,0.02012,0.0001,4e-05,0.09634,0.91274,0.00034,0.00031,0.02021,0.09071,0.01214,0.06597,0.00028,9e-05,0.03176,3e-05,0.00171,0.00014,5e-05,0.05814,0.0001,0.00014,5e-05,0.00754,0.02251,2e-05,0.07363,0.0013,0.00041,0.00057,5e-05,0.00014,6e-05,0.00047,0.00142,8e-05,1,0.04069,5e-05,0.00036,0.05247,0.05311,0.00018,0.00046,0.00018,0.00024,0.00837,0.07024,0.00057,0.07865,0.00037,0.01264,0.0221,3e-05,0.01443,0.01908,0.0892,0.00015,0.00042,0.0164,8e-05,0.00069,0.01185
0.58,0.00164,0.01614,0.01545,0.32028,0.00249,0.00415,0.02016,5e-05,0.00013,0.10694,0.93525,0.00061,0.00055,0.02023,0.08972,0.01224,0.07191,0.00032,0.00031,0.03147,4e-05,0.00362,7e-05,4e-05,0.05806,0.00016,0.00027,8e-05,0.01096,0.01984,2e-05,0.0736,0.00126,0.00033,0.00029,4e-05,8e-05,0.00013,0.00023,0.00073,0.00017,1,0.04085,0.00013,0.00061,0.05699,0.05317,0.00016,0.00063,0.00012,0.00013,0.00912,0.07481,0.00038,0.0784,0.00019,0.01486,0.02215,4e-05,0.01438,0.01904,0.08778,0.0001,0.00061,0.01634,6e-05,0.00035,0.01141
0.6,0.00401,0.01236,0.01615,0.34144,0.00142,0.00339,0.02013,0,0,0.11744,0.95924,0.00011,5e-05,0.02044,0.08863,0.01235,0.07819,2e-05,1e-05,0.03086,0,0.00557,0,0,0.05785,0,4e-05,0,0.01494,0.01634,0,0.07351,0.00134,4e-05,0.00011,0,1e-05,0,2e-05,1e-05,0,1,0.04123,3e-05,0,0.05986,0.05239,3e-05,1e-05,0,0,0.00937,0.07778,0,0.07776,6e-05,0.01733,0.02211,0,0.01413,0.01866,0.08586,2e-05,8e-05,0.01631,1e-05,6e-05,0.01074
0.62,0.00786,0.00702,0.0161,0.36291,0.00123,0.00309,0.02024,1e-05,4e-05,0.12944,0.98994,0.00029,0.00036,0.02131,0.08738,0.01268,0.08559,0.00014,0,0.03061,0,0.00763,0,3e-05,0.0578,4e-05,0.00037,0,0.0199,0.01264,0,0.07369,0.00204,3e-05,0.00016,2e-05,2e-05,0,0.00298,0.00011,4e-05,1,0.04267,0.00024,1e-05,0.06581,0.05242,2e-05,4e-05,0,4e-05,0.00997,0.08198,0,0.07674,9e-05,0.02019,0.02204,0,0.01395,0.01846,0.08311,8e-05,0.00015,0.01645,3e-05,0.00017,0.00998
0.64,0.01214,0.00363,0.01527,0.38225,0.00061,0.00256,0.0205,5e-05,6e-05,0.13945,1,0.00017,0.00059,0.02251,0.08624,0.01321,0.09262,0.00024,0.00014,0.03098,2e-05,0.00943,0.00025,2e-05,0.05779,8e-05,0.0003,4e-05,0.02536,0.00857,6e-05,0.07382,0.00256,0.00016,8e-05,0.00366,1e-05,4e-05,0.00612,0.00019,0.00021,1,0.04452,0.00014,0.00014,0.07133,0.05232,0.00013,0.00116,0.00022,6e-05,0.01082,0.0863,0.00047,0.07532,5e-05,0.02353,0.02184,1e-05,0.01375,0.01792,0.08022,4e-05,0.00011,0.01674,2e-05,0.00011,0.00919
0.66,0.01628,0.00249,0.01384,0.3975,0.0004,0.00197,0.02082,0.00012,9e-05,0.14768,1,0.00016,0.00053,0.02363,0.0852,0.01364,0.09872,0.00034,0.00018,0.03068,5e-05,0.01102,0.00024,2e-05,0.05788,0.00033,0.00021,8e-05,0.03128,0.00481,5e-05,0.07437,0.00314,0.00016,6e-05,0.01062,3e-05,0.0002,0.01066,0.00042,0.00016,1,0.04639,0.00013,0.00114,0.07716,0.05193,9e-05,0.00133,0.00021,0.00012,0.0123,0.08938,0.00035,0.07348,4e-05,0.02651,0.02158,6e-05,0.01373,0.01741,0.07783,3e-05,0.0006,0.01686,0.00013,0.00011,0.00835
0.68,0.0201,0.00192,0.01187,0.40362,0.00052,0.00109,0.02132,0.00075,6e-05,0.15333,1,0.00011,0.0005,0.02482,0.08428,0.01423,0.10384,0.00052,0.00013,0.03043,3e-05,0.01241,0.00035,3e-05,0.05782,0.00055,0.00019,6e-05,0.0376,0.00096,7e-05,0.0745,0.00361,0.00012,5e-05,0.01857,2e-05,0.00021,0.01591,0.00047,0.00014,1,0.04829,0.00012,0.00078,0.0826,0.05155,7e-05,0.00097,0.00049,9e-05,0.01408,0.09136,0.00026,0.07126,3e-05,0.02958,0.02128,5e-05,0.0137,0.01697,0.07636,5e-05,0.00052,0.0168,0.00011,9e-05,0.00751
0.7,0.02452,0.00158,0.00975,0.39828,0.00042,0.00084,0.02201,0.00117,8e-05,0.15573,1,0.00011,0.00051,0.02634,0.0835,0.01481,0.10793,0.00043,0.00012,0.03034,4e-05,0.01355,0.00026,3e-05,0.05774,0.00042,0.0002,5e-05,0.0443,0.00073,5e-05,0.07468,0.00408,0.00019,5e-05,0.02789,7e-05,0.00017,0.02079,0.00169,0.00013,1,0.05018,9e-05,0.0006,0.08804,0.05115,8e-05,0.00103,0.00039,7e-05,0.01596,0.09302,0.00028,0.06852,3e-05,0.0322,0.02084,5e-05,0.0134,0.01655,0.07392,4e-05,0.00862,0.0169,8e-05,9e-05,0.00672
0.72,0.0307,0.00112,0.00777,0.37973,0.00029,0.00057,0.02284,0.00066,0.00013,0.15461,1,0.00026,0.00038,0.02835,0.08283,0.01573,0.11052,0.00031,0.0004,0.03029,3e-05,0.01441,0.00018,3e-05,0.05753,0.00029,0.00015,4e-05,0.05131,0.0005,3e-05,0.07502,0.00479,0.00013,5e-05,0.03902,5e-05,0.00012,0.02522,0.00318,0.00016,1,0.05193,7e-05,0.0005,0.09402,0.05051,5e-05,0.00101,0.0003,5e-05,0.01895,0.09552,0.00033,0.06491,2e-05,0.03469,0.02028,4e-05,0.01311,0.01606,0.06821,3e-05,0.01961,0.0178,5e-05,0.00014,0.00565
0.74,0.0375,0.00087,0.00618,0.34888,0.00025,0.00046,0.0238,0.00057,0.00011,0.14974,1,0.00021,0.00031,0.03077,0.08239,0.01697,0.11221,0.00025,0.00032,0.02991,3e-05,0.01495,0.00014,2e-05,0.05732,0.00023,0.00012,3e-05,0.05813,0.00039,3e-05,0.0754,0.00537,0.0001,4e-05,0.05069,4e-05,0.0001,0.02776,0.00492,0.00012,1,0.05334,6e-05,0.00043,0.09857,0.04985,8e-05,0.00089,0.00026,4e-05,0.02189,0.09683,0.00027,0.06092,2e-05,0.03689,0.01963,3e-05,0.01288,0.01559,0.0618,3e-05,0.03152,0.01888,5e-05,0.00012,0.00467
0.76,0.04404,0.00071,0.00499,0.30858,0.00022,0.00036,0.02489,0.0003,9e-05,0.14147,1,0.00016,0.00022,0.03329,0.08223,0.01839,0.11328,0.00018,0.00025,0.02924,2e-05,0.01533,0.00011,1e-05,0.05712,0.00017,9e-05,2e-05,0.06446,0.0003,2e-05,0.07565,0.00574,7e-05,4e-05,0.06165,3e-05,7e-05,0.02979,0.0064,8e-05,1,0.05439,6e-05,0.00029,0.10172,0.0491,5e-05,0.00084,0.0002,3e-05,0.02355,0.09813,0.00019,0.05696,2e-05,0.03856,0.01895,2e-05,0.01269,0.01517,0.05641,2e-05,0.04194,0.01965,3e-05,9e-05,0.00382
0.78,0.05106,0.0006,0.00433,0.26305,0.00026,0.00035,0.02584,0.00031,9e-05,0.13075,1,0.00017,0.00023,0.03582,0.08235,0.0201,0.11333,0.00019,0.00024,0.02839,3e-05,0.01557,0.0001,2e-05,0.05699,0.00017,9e-05,3e-05,0.07011,0.0003,2e-05,0.07583,0.00644,7e-05,5e-05,0.07222,3e-05,8e-05,0.03306,0.00765,7e-05,1,0.05538,6e-05,0.00038,0.10384,0.04834,6e-05,0.00099,0.00021,6e-05,0.02447,0.09983,0.00022,0.05291,2e-05,0.0399,0.01827,2e-05,0.01254,0.01476,0.05096,3e-05,0.05105,0.02036,3e-05,0.0001,0.00235
0.8,0.05778,0.00029,0.00402,0.21952,0.0003,0.0004,0.02718,0.00025,0.00013,0.11868,1,0.00022,0.00051,0.03865,0.0824,0.02196,0.11269,0.00059,0.00026,0.0276,3e-05,0.0156,0.00012,5e-05,0.05696,0.00021,0.00021,3e-05,0.0753,0.00054,2e-05,0.07595,0.00657,0.00019,5e-05,0.08212,5e-05,0.0001,0.03649,0.00864,0.00017,1,0.05553,8e-05,0.00047,0.10459,0.04781,0.00011,0.00094,0.00047,0.00011,0.02488,0.10143,0.00049,0.04932,3e-05,0.04065,0.01763,7e-05,0.01248,0.01453,0.04612,3e-05,0.05868,0.02075,4e-05,0.00024,0.0022
