T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.02,0.00825,0.55575,0.00726,-0.01024,-0.00016,0.00825,0.00384,0,-0.00096,-0.01024,-0.0007,0.00825
1.04,0.00384,0.35957,0.00887,-0.01464,-0.0002,0.00384,-0.00351,0,0.00099,-0.01464,-0.0011,0.00384
1.06,-0.00351,0.00865,0.01027,-0.01966,-0.00023,-0.00351,-0.01454,0,0.00392,-0.01966,-0.00158,-0.00351
1.08,-0.01454,0,0.01117,-0.02502,-0.00025,-0.01454,-0.02991,0,0.00799,-0.02502,-0.00214,-0.01454
1.1,-0.0299,0,0.01118,-0.03025,-0.00026,-0.02991,-0.05012,0,0.01333,-0.03025,-0.00274,-0.02991
1.12,-0.05012,0,0.00979,-0.03462,-0.00023,-0.05012,-0.07537,0,0.01999,-0.03462,-0.00333,-0.05012
1.14,-0.07537,0,0.0064,-0.03709,-0.00016,-0.07537,-0.1053,0,0.02788,-0.03709,-0.00383,-0.07537
1.16,-0.1053,0,0.0003,-0.03631,-3e-05,-0.1053,-0.13877,0,0.03668,-0.03631,-0.00413,-0.1053
1.18,-0.13877,0,-0.00923,-0.03053,0.00018,-0.13877,-0.17357,0,0.0458,-0.03053,-0.00409,-0.13877
1.2,-0.17357,0,-0.02295,-0.0177,0.00049,-0.17357,-0.2061,0,0.05429,-0.0177,-0.00351,-0.17357
1.22,-0.2061,0,-0.04146,0.00453,0.0009,-0.2061,-0.231,0,0.06073,0.00453,-0.00216,-0.2061
1.24,-0.231,0,-0.06513,0.03862,0.00143,-0.231,-0.24089,0,0.06317,0.03862,0.00021,-0.231
1.26,-0.2409,0,-0.09388,0.08693,0.00208,-0.2409,-0.22615,0,0.05905,0.08693,0.00388,-0.2409
1.28,-0.22615,0,-0.12694,0.15136,0.00283,-0.22615,-0.17483,0,0.04524,0.15136,0.00911,-0.22615
1.3,-0.17483,0,-0.16259,0.23288,0.00364,-0.17483,-0.07291,4.78794,0.01804,0.23288,0.01613,-0.17483
1.32,-0.07291,0,-0.19782,0.3308,0.00446,-0.07291,0.09514,16.70005,-0.02664,0.3308,0.02506,-0.07291
1.34,0.09513,0.69121,-0.22796,0.44206,0.00517,0.09514,0.34524,33.18171,-0.09296,0.44206,0.03584,0.09514
1.36,0.34523,13.16466,-0.24641,0.56015,0.00563,0.34524,0.69195,54.72381,-0.18473,0.56015,0.04815,0.34524
1.38,0.69194,30.96438,-0.24431,0.67412,0.00564,0.69195,1.14588,81.45789,-0.30468,0.67412,0.06133,0.69195
1.4,1.14587,54.83935,-0.21043,0.76739,0.00496,1.14588,1.71011,112.93874,-0.45354,0.76739,0.07418,1.14588
1.42,1.71011,85.19639,-0.13125,0.81669,0.00327,1.71012,2.37567,147.8776,-0.62883,0.81669,0.08494,1.71012
1.44,2.37567,121.85791,0.00864,0.79127,0.00022,2.37569,3.11585,183.83189,-0.82339,0.79127,0.09107,2.37569
1.46,3.11585,163.75732,0.22569,0.65251,-0.00455,3.11587,3.88406,217.29735,-1.028,0.65251,0.08976,3.11587
1.48,3.88406,208.79156,0.53583,0.35718,-0.01145,3.88409,4.62424,244.87423,-1.24276,0.35718,0.07946,3.88409
1.5,4.62425,254.27423,0.9523,-0.13033,-0.02094,4.62427,5.28981,264.67461,-1.48376,-0.13033,0.06084,4.62427
1.52,5.28982,297.79206,1.48236,-0.81958,-0.03364,5.28984,5.85406,276.4877,-1.77207,-0.81958,0.03575,5.28984
1.54,5.85406,337.62323,2.12314,-1.68096,-0.05022,5.85409,6.30799,281.15125,-2.11801,-1.68096,0.00565,5.85409
1.56,6.308,372.59235,2.85655,-2.64607,-0.07129,6.30802,6.65472,280.14392,-2.51401,-2.64607,-0.02857,6.30802
1.58,6.65473,401.95035,3.64591,-3.62773,-0.09717,6.65474,6.90483,275.25511,-2.93365,-3.62773,-0.06632,6.65474
1.6,6.90484,425.44186,4.44014,-4.55029,-0.1277,6.90485,7.07288,268.16979,-3.33746,-4.55029,-0.10695,6.90485
1.62,7.07289,443.29359,5.1872,-5.36595,-0.16217,7.0729,7.17481,260.22562,-3.68656,-5.36595,-0.14958,7.0729
1.64,7.17482,456.05465,5.84742,-6.05212,-0.19935,7.17482,7.22614,252.39862,-3.95539,-6.05212,-0.19302,7.17482
1.66,7.22614,464.42035,6.39719,-6.60327,-0.23754,7.22615,7.24089,245.37096,-4.13481,-6.60327,-0.23575,7.22615
1.68,7.24089,469.10248,6.82496,-7.0241,-0.27473,7.2409,7.231,239.60292,-4.22759,-7.0241,-0.27601,7.2409
1.7,7.231,470.74055,7.12583,-7.32396,-0.30874,7.231,7.2061,235.40116,-4.24273,-7.32396,-0.3119,7.231
1.72,7.2061,469.84704,7.29732,-7.51258,-0.33733,7.2061,7.17357,232.97853,-4.19073,-7.51258,-0.34146,7.2061
1.74,7.17357,466.77965,7.33634,-7.59695,-0.35831,7.17357,7.13877,232.50281,-4.0802,-7.59695,-0.36275,7.17357
1.76,7.13877,461.73465,7.23746,-7.57948,-0.36963,7.13877,7.1053,234.13283,-3.91577,-7.57948,-0.37392,7.13877
1.78,7.1053,454.75685,6.99257,-7.45703,-0.36947,7.1053,7.07537,238.04126,-3.69724,-7.45703,-0.37332,7.1053
1.8,7.07537,445.76275,6.5919,-7.22121,-0.35629,7.07537,7.05012,244.42341,-3.42033,-7.22121,-0.35956,7.07537
1.82,7.05012,434.5748,6.02653,-6.85956,-0.32889,7.05012,7.0299,253.49201,-3.07897,-6.85956,-0.3315,7.05012
1.84,7.02989,420.96533,5.2925,-6.35805,-0.28635,7.0299,7.01452,265.45807,-2.6695,-6.35805,-0.28829,7.0299
1.86,7.01452,404.70912,4.39647,-5.70475,-0.22793,7.01453,7.00349,280.49838,-2.197,-5.70475,-0.22923,7.01453
1.88,7.00349,385.64283,3.36132,-4.89499,-0.1529,7.0035,6.99614,298.71141,-1.68233,-4.89499,-0.15362,7.0035
1.9,6.99613,363.69893,2.22531,-3.93534,-0.0602,6.99615,6.99173,320.09458,-1.16374,-3.93534,-0.06037,6.99615
1.92,6.99172,338.86421,1.03114,-2.84179,0.05194,6.99174,6.98956,344.59323,-0.68903,-2.84179,0.05228,6.99174
1.94,6.98956,311.12767,-0.18573,-1.63438,0.186,6.98957,6.98901,372.15732,-0.30471,-1.63438,0.18682,6.98957
1.96,6.98901,280.56574,-1.39742,-0.3386,0.34449,6.98902,6.98954,402.65852,-0.05179,-0.3386,0.34576,6.98902
1.98,6.98954,247.58135,-2.57425,1.0046,0.52875,6.98955,6.99071,435.6519,0.03247,1.0046,0.53043,6.98955
2,6.99072,213.113,-3.67702,2.33206,0.73752,6.99073,6.99222,470.16638,-0.08445,2.33206,0.73956,6.99073
2.02,6.99222,178.55744,-4.66302,3.57066,0.9661,6.99223,6.9938,504.78115,-0.41886,3.57066,0.96842,6.99223
2.04,6.99381,145.42937,-5.50154,4.66272,1.20653,6.99382,6.99532,537.96464,-0.95608,4.66272,1.20904,6.99382
2.06,6.99533,115.08857,-6.18174,5.5794,1.44864,6.99533,6.99667,568.34612,-1.64848,5.5794,1.45121,6.99533
2.08,6.99667,88.66473,-6.70863,6.31627,1.68116,6.99668,6.9978,594.78957,-2.42663,6.31627,1.68368,6.99668
2.1,6.99781,67.05166,-7.09626,6.8841,1.8928,6.99781,6.99871,616.39834,-3.21263,6.8841,1.89517,6.99781
2.12,6.99871,50.90143,-7.36229,7.30138,2.07307,6.99871,6.99939,632.52001,-3.93062,7.30138,2.07521,6.99871
2.14,6.99939,40.62504,-7.52401,7.58853,2.21296,6.99939,6.99988,642.74497,-4.51478,7.58853,2.21485,6.99939
2.16,6.99988,36.40362,-7.59562,7.7636,2.30543,6.99988,7.0002,646.89459,-4.91469,7.7636,2.30707,6.99988
2.18,7.0002,38.21145,-7.58648,7.83927,2.34569,7.0002,7.00039,644.99774,-5.09865,7.83927,2.34713,7.0002
2.2,7.00039,45.84902,-7.50038,7.82104,2.33135,7.00039,7.00048,637.25731,-5.05472,7.82104,2.33268,7.00039
2.22,7.00048,58.98092,-7.33556,7.70644,2.26243,7.00048,7.0005,624.01205,-4.79039,7.70644,2.26375,7.00048
2.24,7.0005,77.17264,-7.08567,7.48522,2.14132,7.0005,7.00047,605.69955,-4.3311,7.48522,2.14278,7.0005
2.26,7.00047,99.9224,-6.74138,7.14056,1.97269,7.00047,7.00041,582.82428,-3.71738,7.14056,1.97443,7.00047
2.28,7.00041,126.68464,-6.29297,6.65138,1.76316,7.00041,7.00034,555.93397,-3.00027,6.65138,1.76534,7.00041
2.3,7.00034,156.88096,-5.73386,5.9959,1.5209,7.00034,7.00027,525.60868,-2.23509,5.9959,1.52367,7.00034
2.32,7.00027,189.89573,-5.06515,5.15672,1.25505,7.00027,7.0002,492.46523,-1.47353,5.15672,1.25855,7.00027
2.34,7.0002,225.05536,-4.30119,4.12741,0.97502,7.0002,7.00014,457.17796,-0.75382,4.12741,0.97935,7.0002
2.36,7.00014,261.59195,-3.47458,2.92111,0.68952,7.00014,7.00008,420.51514,-0.09098,2.92111,0.69476,7.00014
2.38,7.00008,298.63722,-2.63391,1.57644,0.40554,7.00009,7.00004,383.34519,0.5267,1.57644,0.41174,7.00009
2.4,7.00004,335.31793,-1.83079,0.15265,0.1274,7.00005,7.00001,346.54129,1.129,0.15265,0.13449,7.00005
2.42,7.00001,370.85744,-1.10511,-1.28189,-0.14316,7.00002,6.99999,310.87991,1.74831,-1.28189,-0.1354,7.00002
2.44,6.99999,404.53432,-0.48052,-2.65594,-0.40546,7,6.99998,277.08223,2.40702,-2.65594,-0.39744,7
2.46,6.99998,435.62866,0.03214,-3.90339,-0.65782,6.99998,6.99997,245.86802,3.11025,-3.90339,-0.65005,6.99998
2.48,6.99997,463.49997,0.43214,-4.97823,-0.89634,6.99998,6.99997,217.87779,3.8422,-4.97823,-0.88928,6.99998
2.5,6.99997,487.67144,0.72758,-5.86156,-1.11504,6.99997,6.99997,193.58863,4.56841,-5.86156,-1.10895,6.99997
2.52,6.99997,507.82878,0.9304,-6.55583,-1.3068,6.99997,6.99997,173.3154,5.24588,-6.55583,-1.30183,6.99997
2.54,6.99998,523.79139,1.04879,-7.07585,-1.4646,6.99998,6.99998,157.23961,5.83606,-7.07585,-1.46075,6.99998
2.56,6.99998,535.49193,1.08402,-7.44182,-1.58237,6.99998,6.99998,145.42984,6.31223,-7.44182,-1.57958,6.99998
2.58,6.99998,542.96155,1.03403,-7.67392,-1.65576,6.99998,6.99999,137.85648,6.65911,-7.67392,-1.65392,6.99998
2.6,6.99999,546.31808,0.89938,-7.78858,-1.68257,6.99999,6.99999,134.40353,6.86896,-7.78858,-1.68154,6.99999
2.62,6.99999,545.75462,0.68779,-7.79602,-1.66302,6.99999,6.99999,134.87988,6.9382,-7.79602,-1.66265,6.99999
2.64,6.99999,541.52729,0.41624,-7.69907,-1.59979,6.99999,7,139.03152,6.86524,-7.69907,-1.59994,6.99999
2.66,7,533.94191,0.11082,-7.49309,-1.49791,7,7,146.55473,6.64985,-7.49309,-1.49841,7
2.68,7,523.34132,-0.19571,-7.16694,-1.36439,7,7,157.10862,6.29385,-7.16694,-1.36509,7
2.7,7,510.09593,-0.46844,-6.70512,-1.20777,7,7,170.32449,5.8033,-6.70512,-1.20854,7
2.72,7,494.60126,-0.67667,-6.09115,-1.03753,7,7,185.80812,5.19206,-6.09115,-1.03826,7
2.74,7,477.28634,-0.80127,-5.31227,-0.86339,7,7,203.13136,4.48597,-5.31227,-0.864,7
2.76,6.99999,458.63654,-0.83997,-4.36568,-0.69457,7,6.99999,221.80925,3.72481,-4.36568,-0.69506,7
2.78,6.99999,439.23393,-0.80626,-3.26644,-0.53909,7,6.99999,241.25961,2.95794,-3.26644,-0.53944,7
2.8,6.99999,419.81737,-0.72232,-2.05687,-0.40296,6.99999,6.99999,260.74302,2.2342,-2.05687,-0.4032,6.99999
2.82,6.99999,401.29653,-0.6109,-0.81039,-0.28969,6.99999,6.99999,279.34889,1.59142,-0.81039,-0.28984,6.99999
2.84,6.99998,384.58866,-0.49046,0.38462,-0.20018,6.99999,6.99998,296.15864,1.0513,0.38462,-0.20027,6.99999
2.86,6.99998,370.34675,-0.37389,1.4548,-0.13322,6.99999,6.99998,310.51766,0.62037,1.4548,-0.13325,6.99999
2.88,6.99998,358.83689,-0.26915,2.35808,-0.08618,6.99999,6.99998,322.15796,0.29409,2.35808,-0.08618,6.99999
2.9,6.99998,350.01037,-0.1804,3.08014,-0.05579,6.99999,6.99998,331.1262,0.06116,3.08014,-0.05576,6.99999
2.92,6.99998,343.62042,-0.10902,3.6255,-0.03855,6.99999,6.99998,337.66699,-0.09318,3.6255,-0.03852,6.99999
2.94,6.99998,339.31302,-0.0545,4.0103,-0.03116,6.99999,6.99998,342.13218,-0.18471,4.0103,-0.03111,6.99999
2.96,6.99998,336.69374,-0.01518,4.25687,-0.03063,6.99999,6.99998,344.91403,-0.2286,4.25687,-0.03059,6.99999
2.98,6.99998,335.37386,0.01124,4.38972,-0.03449,6.99999,6.99998,346.39911,-0.23841,4.38972,-0.03445,6.99999
3,6.99998,334.99951,0.02726,4.43297,-0.04075,6.99999,6.99998,346.93919,-0.22558,4.43297,-0.04072,6.99999
3.02,6.99998,335.26752,0.03533,4.40865,-0.04792,6.99999,6.99998,346.83533,-0.19926,4.40865,-0.04789,6.99999
3.04,6.99999,335.93161,0.03764,4.33586,-0.05494,6.99999,6.99999,346.33176,-0.1664,4.33586,-0.05492,6.99999
3.06,6.99999,336.80171,0.03608,4.23043,-0.06114,6.99999,6.99999,345.61658,-0.13198,4.23043,-0.06112,6.99999
3.08,6.99999,337.73907,0.03217,4.10496,-0.06613,6.99999,6.99999,344.82662,-0.09931,4.10496,-0.06612,6.99999
3.1,6.99999,338.649,0.02707,3.96907,-0.06977,6.99999,6.99999,344.05482,-0.07038,3.96907,-0.06977,6.99999
3.12,6.99999,339.47266,0.02162,3.82983,-0.07207,6.99999,6.99999,343.3584,-0.04615,3.82983,-0.07207,6.99999
3.14,6.99999,340.17892,0.0164,3.69214,-0.07315,6.99999,6.99999,342.76709,-0.02686,3.69214,-0.07315,6.99999
3.16,6.99999,340.75687,0.01175,3.55922,-0.0732,6.99999,6.99999,342.29063,-0.01226,3.55922,-0.0732,6.99999
3.18,6.99999,341.20939,0.00786,3.433,-0.07243,6.99999,6.99999,341.92528,-0.0018,3.433,-0.07243,6.99999
3.2,6.99999,341.54784,0.00477,3.3145,-0.07107,6.99999,6.99999,341.65912,0.0052,3.3145,-0.07107,6.99999
3.22,6.99999,341.78785,0.00245,3.20411,-0.06932,6.99999,6.99999,341.47629,0.00944,3.20411,-0.06933,6.99999
3.24,6.99999,341.94627,0.00082,3.10187,-0.06736,6.99999,6.99999,341.36006,0.01161,3.10187,-0.06737,6.99999
3.26,6.99999,342.03891,-0.00023,3.00761,-0.06533,6.99999,6.99999,341.29507,0.01231,3.00761,-0.06533,6.99999
3.28,6.99999,342.07904,-0.00083,2.92116,-0.06331,6.99999,6.99999,341.26875,0.01201,2.92116,-0.06331,6.99999
3.3,6.99999,342.07657,-0.00109,2.84234,-0.06136,6.99999,6.99999,341.27216,0.01108,2.84234,-0.06136,6.99999
3.32,6.99999,342.03762,-0.00114,2.77107,-0.05948,6.99999,6.99999,341.30038,0.00976,2.77107,-0.05948,6.99999
3.34,6.99999,341.96445,-0.00107,2.70743,-0.05766,6.99999,6.99999,341.35241,0.00822,2.70743,-0.05765,6.99999
3.36,6.99999,341.85583,-0.0009,2.65157,-0.05587,6.99999,6.99999,341.43089,0.00655,2.65157,-0.05586,6.99999
3.38,6.99999,341.70761,-0.00066,2.60373,-0.05407,6.99999,6.99999,341.54138,0.00478,2.60373,-0.05406,6.99999
3.4,6.99999,341.51368,-0.00034,2.56413,-0.05221,6.99999,6.99999,341.6914,0.00289,2.56413,-0.0522,6.99999
3.42,6.99999,341.26726,9e-05,2.53284,-0.05023,6.99999,6.99999,341.88905,0.00081,2.53284,-0.05021,6.99999
3.44,6.99999,340.96268,0.00063,2.50965,-0.04808,6.99999,6.99999,342.14125,-0.00156,2.50965,-0.04805,6.99999
3.46,6.99999,340.59765,0.00132,2.49386,-0.04568,6.99999,6.99999,342.45145,-0.00431,2.49386,-0.04565,6.99999
3.48,6.99999,340.17605,0.00215,2.48412,-0.043,6.99999,6.99999,342.81684,-0.00753,2.48412,-0.04296,6.99999
3.5,6.99999,339.71129,0.00313,2.47809,-0.04001,6.99999,6.99999,343.22492,-0.01127,2.47809,-0.03997,6.99999
3.52,6.99999,339.23027,0.00425,2.47216,-0.03674,6.99999,6.99999,343.64968,-0.01546,2.47216,-0.0367,6.99999
3.54,6.99999,338.77759,0.00544,2.46112,-0.03321,6.99999,6.99999,344.04728,-0.01996,2.46112,-0.03317,6.99999
3.56,6.99999,338.41992,0.00662,2.43779,-0.02951,6.99999,6.99999,344.35175,-0.02444,2.43779,-0.02948,6.99999
3.58,6.99999,338.2499,0.00763,2.39274,-0.02574,6.99999,6.99999,344.47104,-0.02838,2.39274,-0.02573,6.99999
3.6,6.99999,338.38908,0.00826,2.31408,-0.02207,6.99999,6.99999,344.28417,-0.03104,2.31408,-0.02209,6.99999
3.62,6.99999,338.9887,0.00819,2.18743,-0.01869,6.99999,6.99999,343.64036,-0.03138,2.18743,-0.01875,6.99999
3.64,6.99999,340.22729,0.00705,1.99621,-0.01584,6.99999,6.99999,342.36143,-0.02807,1.99621,-0.01597,6.99999
3.66,6.99999,342.30358,0.00438,1.72231,-0.01381,6.99999,6.99999,340.24897,-0.01949,1.72231,-0.01402,6.99999
3.68,6.99999,345.42275,-0.00036,1.34737,-0.01291,6.99999,6.99999,337.09798,-0.00377,1.34737,-0.01321,6.99999
3.7,6.99999,349.77436,-0.00774,0.8549,-0.01346,6.99999,6.99999,332.71899,0.02113,0.8549,-0.01388,6.99999
3.72,6.99999,355.49987,-0.0183,0.23331,-0.01579,7,6.99999,326.97055,0.05722,0.23331,-0.01634,7
3.74,6.99999,362.64794,-0.03252,-0.51991,-0.02018,7,6.99999,319.80385,0.10625,-0.51991,-0.02086,7
3.76,6.99999,371.11651,-0.05067,-1.39271,-0.02681,7,6.99999,311.32072,0.16931,-1.39271,-0.02762,7
3.78,7,380.5813,-0.07265,-2.3518,-0.03573,7,7,301.84513,0.24638,-2.3518,-0.03663,7
3.8,7,390.46491,-0.09789,-3.34001,-0.04671,7,7,291.95398,0.33571,-3.34001,-0.04765,7
3.82,7,400.05647,-0.12523,-4.28855,-0.05926,7,7,282.35763,0.43355,-4.28855,-0.06017,7
3.84,7,408.73552,-0.15307,-5.13928,-0.07262,7,7,273.67602,0.53441,-5.13928,-0.07344,7
3.86,7,416.09608,-0.17958,-5.85656,-0.08586,7,7,266.31467,0.63172,-5.85656,-0.08654,7
3.88,7,421.92209,-0.20289,-6.42413,-0.09798,7,7,260.48923,0.71864,-6.42413,-0.09852,7
3.9,7,426.12208,-0.22134,-6.83802,-0.10806,7,7,256.29086,0.78878,-6.83802,-0.10846,7
3.92,7,428.67728,-0.23369,-7.1008,-0.1153,7,7,253.73805,0.83692,-7.1008,-0.11558,7
3.94,7,429.60401,-0.23916,-7.21743,-0.11911,7,7,252.81426,0.85935,-7.21743,-0.11929,7
3.96,7,428.93021,-0.23734,-7.19262,-0.11915,7,7,253.49142,0.85402,-7.19262,-0.11925,7
3.98,7,426.68554,-0.22812,-7.02958,-0.11537,7,7,255.73975,0.82072,-7.02958,-0.11541,7
4,7,422.90462,-0.2119,-6.73027,-0.108,7,7,259.52454,0.76125,-6.73027,-0.10801,7
4.02,7,417.64281,-0.18966,-6.29706,-0.09757,7,7,264.79044,0.67942,-6.29706,-0.09755,7
4.04,7,411.00413,-0.16291,-5.7357,-0.08484,7,7,271.43344,0.58084,-5.7357,-0.0848,7
4.06,7,403.18117,-0.13351,-5.05964,-0.07072,7,7,279.26099,0.47232,-5.05964,-0.07067,7
4.08,7,394.50644,-0.10346,-4.29566,-0.05622,7,7,287.9407,0.36127,-4.29566,-0.05618,7
4.1,7,385.51401,-0.07476,-3.49049,-0.04236,7,7,296.93863,0.25501,-3.49049,-0.04233,7
4.12,7,376.9604,-0.04926,-2.71344,-0.03001,7,7,305.49848,0.16013,-2.71344,-0.03001,7
4.14,7,369.70329,-0.02848,-2.04483,-0.01992,7,7,312.76276,0.08202,-2.04483,-0.01998,7
4.16,7,364.48225,-0.01359,-1.55435,-0.01265,7,7,317.99205,0.02482,-1.55435,-0.0128,7
4.18,7,361.78951,-0.00542,-1.28798,-0.00867,7,7,320.69417,-0.00816,-1.28798,-0.00896,7
4.2,7,361.87067,-0.00468,-1.26771,-0.00843,7,7,320.62353,-0.01401,-1.26771,-0.0089,7
4.22,7,364.75053,-0.01195,-1.4938,-0.01238,7,7,317.75519,0.01013,-1.4938,-0.01307,7
4.24,7,370.2323,-0.02772,-1.94468,-0.02097,7,7,312.2858,0.06711,-1.94468,-0.02195,7
4.26,7,377.86962,-0.05235,-2.5744,-0.03467,7,7,304.66148,0.15954,-2.5744,-0.03596,7
4.28,7,386.96496,-0.08586,-3.31289,-0.05382,7,7,295.57947,0.28919,-3.31289,-0.05544,7
4.3,7,396.70278,-0.12777,-4.07953,-0.0786,7,7,285.85503,0.45646,-4.07953,-0.08054,7
4.32,7,406.3765,-0.17705,-4.80583,-0.10898,7,7,276.19448,0.65995,-4.80583,-0.11117,7
4.34,7,415.51482,-0.23222,-5.44791,-0.14466,7,7,267.06898,0.89654,-5.44791,-0.14697,7
4.36,7,423.86084,-0.29144,-5.98439,-0.18509,7,7,258.73538,1.16152,-5.98439,-0.18737,7
4.38,7,431.30811,-0.35277,-6.41005,-0.22947,7,7,251.30017,1.44884,-6.41005,-0.23156,7
4.4,7,437.84642,-0.41435,-6.73044,-0.27672,7,7,244.77363,1.75134,-6.73044,-0.27853,7
4.42,7,443.5187,-0.4745,-6.95758,-0.32556,7,7,239.11294,2.06092,-6.95758,-0.32706,7
4.44,7,448.38899,-0.53181,-7.10666,-0.37453,7,7,234.25417,2.36876,-7.10666,-0.37572,7
4.46,7,452.52079,-0.58519,-7.19371,-0.42202,7,7,230.13391,2.66557,-7.19371,-0.42291,7
