T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.26,0.00405,0.00594,5e-05,0.04439,0.00016,0.00234,7e-05,3e-05,0.00014,0.01279,0.3116,0.00012,0.00077,0.01452,0.09888,0.03445,0.02379,0.00295,0.00019,0.02876,0.09782,2e-05,0.01638,0.05099,0.00014,0.27483,0.02019,0.0398,3e-05,0.00026,0.02651,0.0002,0.02142,0.00041,1e-05,2e-05,0.00186,7e-05,0.00473,0.00216,0.00764,1.48959,0.42923,0.0001,0.00074,0.03276,0.02844,4e-05,0.00024,0.00018,0.0001,0.00109,0.01966,0.00043,4e-05,0.00276,0.00015,4e-05,0.0962,0.00035,0.00011,5e-05,0.01319,0.00179,4e-05,0.09856,0.0001,0.02729
0.28,0.00429,0.00625,0.00231,0.04455,0.00013,0.00209,7e-05,3e-05,0.00012,0.01266,0.31958,0.00015,0.00066,0.01465,0.09973,0.03406,0.0243,0.00272,0.00017,0.02958,0.09673,2e-05,0.01608,0.0511,0.00014,0.27429,0.01844,0.0392,3e-05,0.00029,0.02668,0.00016,0.02028,0.00048,1e-05,2e-05,0.00163,7e-05,0.0048,0.00192,0.00709,1.49276,0.40618,9e-05,0.00065,0.03316,0.02944,4e-05,0.00021,0.00019,9e-05,0.00112,0.01949,0.00057,4e-05,0.00265,0.00018,3e-05,0.09505,0.00029,0.0001,5e-05,0.0132,0.00153,3e-05,0.09745,9e-05,0.02664
0.3,0.00474,0.00671,0.00493,0.0447,0.00012,0.00225,6e-05,0.00012,0.0001,0.01286,0.32439,0.00013,0.00056,0.01483,0.10055,0.03344,0.02482,0.00373,0.00015,0.03025,0.0954,2e-05,0.01558,0.05123,0.0001,0.27371,0.01669,0.0384,3e-05,0.00025,0.02685,0.00012,0.01912,0.0004,1e-05,3e-05,0.00143,7e-05,0.00484,0.00208,0.00652,1.49455,0.39302,8e-05,0.00063,0.03274,0.02992,3e-05,0.00017,0.00017,8e-05,0.00263,0.0194,0.00052,3e-05,0.00251,0.00015,2e-05,0.09383,0.00023,0.00013,4e-05,0.01319,0.00121,3e-05,0.09628,0.00011,0.02592
0.32,0.00585,0.0073,0.00758,0.04485,0.0001,0.00207,5e-05,9e-05,0.00012,0.01398,0.31844,0.00011,0.00048,0.01521,0.1012,0.03232,0.02526,0.00316,0.00014,0.03096,0.09344,1e-05,0.01482,0.05136,0.00014,0.27302,0.01452,0.037,3e-05,0.00022,0.02695,0.00016,0.01795,0.00042,1e-05,2e-05,0.00127,6e-05,0.00479,0.00187,0.00608,1.49132,0.40644,7e-05,0.00062,0.0305,0.0288,4e-05,0.00016,0.00014,9e-05,0.00236,0.01944,0.00046,3e-05,0.00233,0.00013,3e-05,0.09257,0.00021,0.00011,3e-05,0.01314,0.00085,3e-05,0.09506,0.00016,0.02517
0.34,0.00723,0.00801,0.01008,0.04488,4e-05,0.00194,0,0,0,0.01524,0.30943,0,7e-05,0.01554,0.10162,0.03095,0.02556,0.00331,0,0.03131,0.09123,0,0.0138,0.05148,0,0.27214,0.01187,0.03541,0,0.0011,0.02704,0,0.01656,2e-05,0,0,0.00104,1e-05,0.00465,0.00171,0.00565,1.48619,0.42944,1e-05,1e-05,0.02748,0.02684,0,1e-05,1e-05,0,0.00298,0.01922,6e-05,0,0.00211,0,0,0.09119,0,0,0,0.01305,0.001,0,0.09372,0,0.02426
0.36,0.0085,0.0089,0.01216,0.04493,0,0.00052,0,0,0,0.01614,0.30426,0,0,0.01586,0.10192,0.02972,0.02587,0.00049,0,0.032,0.08934,0,0.01308,0.05168,0,0.27143,0.00953,0.03412,0,7e-05,0.02721,0,0.01524,0,0,0,0.00052,0,0.00451,0.00025,0.00522,1.48171,0.44849,0,0,0.0252,0.02555,0,0,0,0,0.00018,0.01954,0,0,0.00188,0,0,0.08976,0,0,0,0.01296,4e-05,0,0.09235,0,0.02345
0.38,0.00948,0.00995,0.0142,0.04494,0,0.00031,0,0,0,0.01685,0.29804,0,0,0.01614,0.10189,0.02853,0.02605,1e-05,0,0.03268,0.08787,0,0.01245,0.05197,0,0.27059,0.00736,0.03326,0,0.0006,0.02746,0,0.01389,0,0,0,0.00031,0,0.00439,0,0.00493,1.47489,0.47143,0,0,0.02303,0.02395,0,0,0,0,0.00022,0.02,0,0,0.00163,0,0,0.08827,0,0,0,0.01286,0,0,0.09089,0,0.02261
0.4,0.01111,0.01101,0.01579,0.0449,7e-05,0.0005,5e-05,1e-05,1e-05,0.01728,0.29648,0.00012,0.00033,0.01644,0.10139,0.02715,0.02605,0.00023,0.00013,0.03354,0.08602,2e-05,0.01203,0.05223,1e-05,0.27,0.00503,0.03207,0,0.00144,0.02771,0,0.0126,0.00038,1e-05,0,0.00015,1e-05,0.0043,0.00015,0.00446,1.4702,0.4911,2e-05,5e-05,0.02157,0.02315,3e-05,0,3e-05,1e-05,0.00113,0.02112,0.00034,0,0.00139,0.00014,0,0.08668,3e-05,0.00011,0,0.01274,0.00014,0,0.08936,0.00011,0.02187
0.42,0.01429,0.01192,0.01686,0.04473,0,0.0004,0,0,1e-05,0.01716,0.30625,2e-05,0.00022,0.01663,0.10029,0.02541,0.02578,1e-05,1e-05,0.0333,0.08291,0,0.01104,0.05233,1e-05,0.27003,0.0007,0.02976,0,0.00186,0.02785,1e-05,0.01107,3e-05,0,0,3e-05,0,0.00406,1e-05,0.00331,1.47431,0.49706,0,4e-05,0.02007,0.02364,0,0,0,1e-05,0.00147,0.02183,2e-05,0,0.00115,1e-05,0,0.08496,2e-05,2e-05,0,0.01256,1e-05,0,0.08778,1e-05,0.02093
0.44,0.01805,0.01278,0.01742,0.0445,0,0.00044,0,0,0,0.01666,0.32029,0,2e-05,0.01683,0.0984,0.02348,0.02517,0,0,0.03301,0.0794,0,0.01025,0.0524,0,0.2703,2e-05,0.02712,0,0.00244,0.02799,0,0.00962,0,0,0,0,0,0.00385,0,0.00205,1.47959,0.49786,0,1e-05,0.01914,0.02445,0,0,0,0,0.00216,0.02316,1e-05,0,0.00092,0,0,0.08314,1e-05,0.0011,0,0.01235,0,0,0.08612,0,0.02005
0.46,0.02141,0.01366,0.01737,0.04428,4e-05,0.00052,1e-05,0,3e-05,0.01584,0.33313,2e-05,0.00041,0.01699,0.09557,0.02152,0.02415,0.00012,2e-05,0.03248,0.0763,1e-05,0.00957,0.05255,6e-05,0.2706,0.00043,0.02491,0,0.00298,0.0282,7e-05,0.00829,0.00015,1e-05,1e-05,5e-05,1e-05,0.00365,3e-05,0.00099,1.48117,0.50054,2e-05,0.00039,0.0185,0.02516,1e-05,4e-05,2e-05,3e-05,0.0032,0.02469,0.00016,2e-05,0.00067,2e-05,2e-05,0.08127,0.00012,0.00244,1e-05,0.01215,3e-05,2e-05,0.0844,5e-05,0.01919
0.48,0.02432,0.01445,0.01654,0.04403,0,0.00054,0.00038,0,0,0.01437,0.34494,0,5e-05,0.01697,0.09168,0.01963,0.02246,0,1e-05,0.03097,0.07351,0,0.00896,0.05277,0,0.27079,5e-05,0.02301,0,0.00328,0.0285,0,0.00684,4e-05,0,0,1e-05,0,0.00336,0,0.00025,1.48559,0.50514,0,0,0.01813,0.02478,0,0,0,0,0.00399,0.02608,3e-05,0,0.00039,0,0,0.0793,0,0.00351,0,0.01194,0,0,0.08258,0,0.01822
0.5,0.02757,0.01505,0.01523,0.04385,1e-05,0.00073,0.0019,1e-05,1e-05,0.01278,0.35881,3e-05,0.00012,0.01705,0.08648,0.01722,0.02047,5e-05,5e-05,0.02927,0.07029,1e-05,0.00828,0.05295,2e-05,0.27117,0.00013,0.02078,1e-05,0.00358,0.02872,2e-05,0.00575,0.00016,0,0,2e-05,1e-05,0.0031,0.00014,0.00017,1.47928,0.50323,2e-05,6e-05,0.01804,0.02444,0,0,2e-05,2e-05,0.00533,0.02793,0.00016,0,0.00012,2e-05,0,0.07728,1e-05,0.00483,0,0.01171,1e-05,0,0.0807,3e-05,0.01728
0.52,0.03182,0.01527,0.01376,0.04382,0.00012,0.00087,0.00371,2e-05,1e-05,0.01169,0.37674,0.00025,0.00072,0.01741,0.07961,0.01382,0.0185,0.00038,0.00027,0.02778,0.06576,0.00023,0.00743,0.05287,0.0001,0.27164,0.0008,0.01758,5e-05,0.00401,0.02855,7e-05,0.0055,0.00078,0,1e-05,9e-05,0.00013,0.0029,0.00026,7e-05,1.44758,0.48894,0.00012,0.0004,0.01808,0.02415,3e-05,1e-05,0.00021,0.00013,0.00761,0.03082,0.00069,0,7e-05,0.0002,1e-05,0.07523,3e-05,0.00658,1e-05,0.01143,0.0001,2e-05,0.07874,0.00023,0.01641
0.54,0.03628,0.01483,0.01199,0.04369,0.00012,0.00085,0.0057,2e-05,1e-05,0.0103,0.39649,0.00024,0.00069,0.01762,0.0713,0.01,0.01607,0.00037,0.00026,0.02511,0.0607,0.00053,0.00605,0.05274,9e-05,0.27224,0.00077,0.01391,5e-05,0.00413,0.02827,7e-05,0.00539,0.00074,0,1e-05,8e-05,0.00012,0.00261,0.00025,7e-05,1.40507,0.46756,0.00011,0.00038,0.01739,0.02291,3e-05,1e-05,0.0002,0.00013,0.00972,0.03303,0.00066,0,6e-05,0.0002,1e-05,0.07311,3e-05,0.00822,1e-05,0.01106,0.0001,2e-05,0.07669,0.00022,0.01533
0.56,0.04029,0.01366,0.00985,0.04375,0.00012,0.00085,0.00753,0.00026,0.00011,0.00825,0.41632,0.00023,0.00064,0.01752,0.06194,0.00639,0.01306,0.00067,0.00024,0.0217,0.0559,0.00084,0.00473,0.05273,0.00025,0.27309,0.00076,0.0104,4e-05,0.00414,0.02813,0.00021,0.00534,0.00069,1e-05,3e-05,8e-05,0.00012,0.00237,0.00027,0.00012,1.36524,0.44697,0.0001,0.00088,0.01698,0.02122,5e-05,6e-05,0.00019,0.00012,0.01211,0.03478,0.00062,2e-05,7e-05,0.00022,4e-05,0.07096,0.00016,0.0098,3e-05,0.01071,0.0002,5e-05,0.07463,0.00021,0.01423
0.58,0.04365,0.01169,0.00769,0.04392,8e-05,0.00099,0.00902,6e-05,3e-05,0.00574,0.43541,0.00014,0.0004,0.01691,0.05173,0.00291,0.00947,0.00041,0.00015,0.01746,0.05124,0.00121,0.0034,0.05253,8e-05,0.27378,0.00049,0.00722,3e-05,0.00351,0.02777,0.00033,0.00535,0.00043,0,1e-05,5e-05,8e-05,0.00215,0.00045,9e-05,1.32826,0.4373,7e-05,0.00065,0.01604,0.01883,3e-05,4e-05,0.00012,8e-05,0.01354,0.03551,0.00039,1e-05,5e-05,0.00023,1e-05,0.06872,5e-05,0.01123,2e-05,0.01033,0.00012,3e-05,0.07254,0.00013,0.01302
0.6,0.04834,0.00878,0.00483,0.04434,0,0.00049,0.01015,0,0,0.00297,0.45631,0,1e-05,0.01605,0.04102,0.00239,0.00589,1e-05,0,0.01297,0.04607,0.00147,0.00148,0.05271,0,0.2749,0,0.00304,0,0.00264,0.02779,1e-05,0.00558,1e-05,0,0,0,0,0.00191,1e-05,0,1.27943,0.40449,0,1e-05,0.01603,0.01681,0,0,0.00494,0,0.01516,0.03642,1e-05,0,1e-05,7e-05,0,0.0664,0,0.01271,0,0.00994,0,0,0.07022,0,0.0118
0.62,0.05683,0.00525,0.00038,0.04535,2e-05,0.00044,0.01092,4e-05,3e-05,0.00033,0.48213,3e-05,8e-05,0.01507,0.03045,0.0017,0.00304,0.0001,3e-05,0.00963,0.03965,0.00152,0.00112,0.05393,3e-05,0.27683,9e-05,0.00217,1e-05,0.00193,0.02887,4e-05,0.00636,0.0001,1e-05,1e-05,1e-05,2e-05,0.0017,5e-05,1e-05,1.2059,0.32114,1e-05,0.0002,0.019,0.01658,1e-05,2e-05,0.00963,1e-05,0.0182,0.03954,8e-05,1e-05,2e-05,0.0012,1e-05,0.0639,5e-05,0.01471,0.00448,0.0096,3e-05,1e-05,0.06777,2e-05,0.01083
0.64,0.06766,0.00156,0.00023,0.04663,0,0.00031,0.01098,0,0,0.00018,0.51029,0,0,0.01367,0.021,0.00121,0.0005,0,0,0.00666,0.03269,0.00145,0.00053,0.05553,0,0.279,0,0.00161,0,0.00081,0.03033,0,0.00731,0,0,0,0.00497,0,0.00143,1e-05,0,1.1248,0.23985,0.00298,0,0.02269,0.01669,0,0,0.01382,0,0.02105,0.0429,2e-05,0,0,0.00236,0,0.0613,0,0.0168,0.00997,0.00927,1e-05,0,0.06521,0,0.00983
0.66,0.07932,0.00116,0.00015,0.04819,1e-05,0.00021,0.01053,0,1e-05,0.00015,0.53942,2e-05,4e-05,0.01199,0.01356,0.00088,0.00035,1e-05,4e-05,0.00475,0.02597,0.00144,0.00037,0.057,1e-05,0.28121,2e-05,0.0012,0,0.00053,0.03166,1e-05,0.00832,5e-05,0,0.00335,0.00956,0,0.0012,1e-05,1e-05,1.0529,0.18312,0.00564,1e-05,0.02609,0.01698,1e-05,2e-05,0.01692,0.00251,0.02356,0.04597,0.00043,0,0,0.00377,0,0.0587,0,0.01885,0.01525,0.00897,0.0007,0,0.06267,0,0.00881
0.68,0.0923,0.00077,0.00013,0.04999,3e-05,0.00021,0.00952,7e-05,4e-05,0.00012,0.56836,5e-05,0.00017,0.01018,0.00879,0.00059,0.0004,0.00025,6e-05,0.00326,0.01945,0.00145,0.00044,0.05845,6e-05,0.28357,0.00018,0.0008,1e-05,0.00043,0.03296,6e-05,0.00959,0.00016,1e-05,0.00643,0.01381,2e-05,0.00094,0.0001,1e-05,0.99553,0.13943,0.00741,0.00027,0.02916,0.01782,2e-05,4e-05,0.01867,0.00434,0.02592,0.04925,0.00038,1e-05,1e-05,0.00538,2e-05,0.0561,9e-05,0.02091,0.02044,0.00874,0.00162,1e-05,0.06009,4e-05,0.0078
0.7,0.1075,0.00058,9e-05,0.05201,2e-05,0.00014,0.00839,5e-05,3e-05,9e-05,0.60197,3e-05,0.00012,0.00907,0.00684,0.00044,0.0003,0.00019,4e-05,0.00314,0.01266,0.0014,0.00033,0.06014,5e-05,0.28593,0.00013,0.00059,0,0.00032,0.03451,6e-05,0.0106,0.00011,1e-05,0.0092,0.01792,2e-05,0.00063,0.00012,1e-05,0.92803,0.10476,0.00813,0.0002,0.0327,0.01937,1e-05,3e-05,0.01914,0.00462,0.02849,0.05258,0.00028,1e-05,0,0.00698,1e-05,0.05346,8e-05,0.02297,0.02593,0.0086,0.00273,1e-05,0.05751,3e-05,0.00671
0.72,0.12568,0.00046,7e-05,0.05438,3e-05,0.00017,0.00745,2e-05,3e-05,8e-05,0.65072,4e-05,0.00014,0.00927,0.00744,0.00035,0.00024,0.00022,4e-05,0.00511,0.0051,0.00132,0.00031,0.06241,4e-05,0.28843,0.00016,0.00047,1e-05,0.0003,0.03667,7e-05,0.01097,0.00016,1e-05,0.01125,0.02211,3e-05,0.00035,0.00023,1e-05,0.83167,0.07732,0.00786,0.00039,0.03825,0.02199,2e-05,3e-05,0.01836,0.00308,0.03292,0.05588,0.00033,2e-05,1e-05,0.0088,1e-05,0.05079,0.0001,0.0253,0.0319,0.00866,0.00411,2e-05,0.05503,6e-05,0.0056
0.74,0.14578,0.00015,0,0.05682,1e-05,3e-05,0.00669,0,0,1e-05,0.70688,0,0,0.01056,0.01039,5e-05,0.00165,0,0,0.00845,0.00254,0.00132,1e-05,0.06491,0,0.29083,0,8e-05,0,1e-05,0.03909,0,0.01104,0,0,0.01225,0.02612,0,2e-05,0.00013,0,0.73723,0.05712,0.00622,0,0.04465,0.0251,0,0,0.01602,0.00138,0.0379,0.0594,1e-05,0.00405,0,0.01073,0,0.04811,0,0.02764,0.03765,0.00893,0.00533,0,0.05256,0,0.00441
0.76,0.16712,1e-05,0,0.05926,0.0003,0,0.00663,0,0,0,0.76458,0,0,0.01306,0.01552,0,0.00528,1e-05,0,0.01364,0.00123,0.0015,1e-05,0.06733,0,0.29324,0,0,0,0,0.04145,0,0.01127,0,0,0.01271,0.02941,0,0,0.00015,0,0.66432,0.04379,0.00308,0,0.0513,0.02878,0,0,0.0128,0.0006,0.04312,0.06391,0,0.00878,0,0.01315,0,0.04546,0,0.02995,0.04323,0.00934,0.00663,0,0.05011,0,0.00327
0.78,0.19041,2e-05,1e-05,0.0616,0.00058,3e-05,0.0077,0,1e-05,0.00263,0.83636,1e-05,1e-05,0.01688,0.02247,0,0.01095,0.00012,0,0.02023,0.00062,0.00192,6e-05,0.06991,0,0.29582,2e-05,1e-05,0,0.00037,0.04391,0,0.01169,1e-05,0,0.0127,0.03154,0,0,0.00021,1e-05,0.60975,0.03544,0.00159,1e-05,0.05992,0.03281,0,2e-05,0.00827,0.00026,0.04904,0.07002,1e-05,0.01412,0,0.01614,0,0.04279,0,0.03254,0.04897,0.00988,0.00806,0,0.04769,0,0.00226
0.8,0.21462,3e-05,4e-05,0.06387,0.00089,0.00026,0.01024,0.00016,6e-05,0.00649,0.89724,0.00016,0.00026,0.02218,0.03006,5e-05,0.01734,0.00049,0.00013,0.02774,0.00042,0.00239,0.00037,0.07233,0.00013,0.29812,0.0004,6e-05,2e-05,0.00083,0.04636,0.00012,0.01179,0.00025,6e-05,0.012,0.03206,5e-05,7e-05,0.00044,5e-05,0.55542,0.03089,0.00108,0.00072,0.06809,0.03674,4e-05,0.00028,0.00294,0.00035,0.05496,0.07665,0.00026,0.01935,1e-05,0.01949,6e-05,0.04032,0.00023,0.03475,0.05385,0.01044,0.00942,4e-05,0.04538,8e-05,0.0011
0.82,0.23787,2e-05,2e-05,0.06588,0.00109,0.00039,0.01372,7e-05,3e-05,0.00944,0.90656,0.0001,0.00012,0.02825,0.03742,0.00308,0.02163,0.00028,7e-05,0.03377,0.00031,0.0026,0.00023,0.07397,5e-05,0.29903,0.00022,2e-05,1e-05,0.00059,0.04839,5e-05,0.01087,0.00608,3e-05,0.01053,0.02922,2e-05,4e-05,0.00051,4e-05,0.48817,0.02829,0.0008,0.00025,0.07008,0.03986,2e-05,0.00019,0.00218,0.00025,0.05795,0.08151,0.00013,0.02371,1e-05,0.02208,2e-05,0.03823,8e-05,0.03537,0.05672,0.01081,0.01022,2e-05,0.04316,4e-05,0.00082
0.84,0.26071,0,1e-05,0.06767,0.00121,0.0001,0.01749,2e-05,1e-05,0.01088,0.89672,4e-05,5e-05,0.03387,0.04587,0.00636,0.02368,0.00014,5e-05,0.03781,4e-05,0.00276,4e-05,0.07539,1e-05,0.29962,0.0002,0,0,0.00015,0.05035,1e-05,0.00967,0.01167,1e-05,0.00861,0.02258,1e-05,1e-05,0.00015,2e-05,0.42812,0.02702,0.00031,0.00015,0.07009,0.04248,1e-05,1e-05,0.00094,5e-05,0.05862,0.08686,7e-05,0.02758,1e-05,0.02445,1e-05,0.03638,2e-05,0.03548,0.05879,0.01104,0.01082,1e-05,0.04109,1e-05,0.00022
