T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.48,9.68533,-5.41257,0.05963,0.14477,-0.52403,-0.06726,0.8599,-1.63743,-0.13471,0.70144,-0.03302,-0.04199,-0.08265,0.47938,0.88027,0.05846,0.48044,0.02259,-0.03148,0.06691,2.36743,1.07247,-0.24845,-2.08468,0.14945,-0.31824,-0.0489,1.40768,1.59546,-0.14702,-2.10621,0.20269,-0.05465,0.0425
0.5,14.56632,-5.7674,-0.21253,0.56657,-0.54373,-0.07192,0.98986,-1.62137,-0.14226,0.79708,-0.03843,-0.04095,-0.09849,0.7779,0.87546,0.06664,0.63805,0.02696,-0.03346,0.08978,3.52239,1.32649,-0.21491,-2.03472,0.13786,-0.34756,-0.04581,2.53753,1.50459,-0.21206,-2.10293,0.20091,-0.09064,0.03621
0.52,19.99205,-5.89375,-0.43144,1.07106,-0.55211,-0.07458,1.09305,-1.57367,-0.13892,0.88069,-0.04223,-0.03775,-0.1126,1.04424,0.88806,0.07877,0.77398,0.03051,-0.0379,0.11064,4.65829,1.62869,-0.19466,-2.05448,0.13606,-0.36677,-0.04275,3.66123,1.34048,-0.26663,-2.15203,0.20208,-0.11814,0.02964
0.54,25.79227,-5.8727,-0.58785,1.61065,-0.56287,-0.07641,1.14386,-1.5021,-0.12749,0.94227,-0.04434,-0.03286,-0.12346,1.22727,0.91044,0.0926,0.87204,0.0329,-0.04373,0.12704,5.70669,1.91268,-0.18442,-2.11793,0.14704,-0.36881,-0.04037,4.72128,1.1424,-0.30939,-2.23213,0.20854,-0.12661,0.02533
0.56,31.83421,-5.83365,-0.69283,2.14184,-0.59068,-0.0789,1.1191,-1.41782,-0.11202,0.97302,-0.04483,-0.02768,-0.13001,1.28393,0.93548,0.1049,0.9203,0.03397,-0.04967,0.13718,6.61203,2.14114,-0.17778,-2.19495,0.17471,-0.34369,-0.03855,5.66628,0.94862,-0.34799,-2.31892,0.22431,-0.10341,0.02623
0.58,38.29867,-5.88031,-0.77322,2.64039,-0.64869,-0.08349,0.97078,-1.33185,-0.09253,0.95694,-0.04357,-0.02325,-0.1309,1.15571,0.96349,0.11299,0.90201,0.03337,-0.05507,0.13935,7.39959,2.32035,-0.17877,-2.27844,0.22497,-0.27797,-0.03663,6.53249,0.77891,-0.39011,-2.40648,0.25352,-0.03558,0.03468
0.6,45.30964,-6.14839,-0.8602,3.11223,-0.74712,-0.09242,0.7368,-1.27148,-0.07101,0.91187,-0.04134,-0.02015,-0.12795,0.88415,0.99798,0.11502,0.83633,0.03151,-0.05891,0.13536,8.14992,2.45437,-0.19082,-2.3832,0.30457,-0.15648,-0.0337,7.35878,0.69719,-0.4602,-2.50935,0.30196,0.09453,0.05533
0.62,53.02103,-6.73868,-0.97949,3.61394,-0.88766,-0.10816,0.49828,-1.27228,-0.05045,0.8723,-0.03937,-0.0187,-0.12469,0.55745,1.0554,0.11152,0.75701,0.0293,-0.06134,0.12885,8.50136,2.40288,-0.20391,-1.85047,0.13,0.17262,0.02324,7.89893,0.62677,-0.52936,-2.18665,0.18501,0.20896,0.04702
0.64,61.44219,-7.63843,-1.1624,4.14356,-1.0711,-0.13067,0.21003,-1.3291,-0.03343,0.81945,-0.03758,-0.02033,-0.11983,0.12445,1.13804,0.10132,0.64669,0.02645,-0.06265,0.11835,8.1747,2.19701,-0.23846,-0.42921,-0.32496,0.73368,0.14513,7.96291,0.49915,-0.56347,-1.17431,-0.14275,0.29341,-0.00756
0.66,70.4923,-8.7783,-1.43368,4.67411,-1.29189,-0.15636,-0.19021,-1.42365,-0.02115,0.72818,-0.03578,-0.02605,-0.11137,-0.47561,1.24059,0.08273,0.48396,0.02246,-0.06269,0.10177,7.13265,1.90619,-0.3148,1.81843,-0.96911,1.49439,0.32067,7.57728,0.3506,-0.57597,0.46261,-0.59992,0.39927,-0.09224
0.68,80.40501,-10.02207,-1.80026,5.2347,-1.54703,-0.18744,-0.67962,-1.55324,-0.01365,0.6081,-0.03458,-0.03555,-0.10036,-1.21049,1.37141,0.05719,0.27728,0.01758,-0.06186,0.08014,5.24066,1.50336,-0.4329,5.05213,-1.83091,2.46275,0.55272,6.66892,0.18466,-0.56761,2.85445,-1.20164,0.52808,-0.21211
0.7,90.39715,-11.33453,-2.23358,5.81236,-1.81111,-0.22122,-1.19134,-1.71157,-0.01325,0.47956,-0.03427,-0.04831,-0.08887,-1.99275,1.51775,0.02608,0.05781,0.01271,-0.06023,0.05683,2.38922,1.03803,-0.6027,9.42224,-2.91167,3.65299,0.85803,5.14177,-0.03005,-0.52192,6.10611,-1.9521,0.66782,-0.37648
0.72,99.44369,-12.7449,-2.68145,6.38537,-2.04945,-0.25343,-1.65041,-1.89039,-0.02112,0.36427,-0.03478,-0.06256,-0.07886,-2.72393,1.66219,-0.00533,-0.14134,0.00927,-0.05946,0.03576,-1.26526,0.66266,-0.9015,15.06131,-4.1655,5.1101,1.29166,3.07141,-0.36415,-0.38993,10.26687,-2.83741,0.77896,-0.60622
0.74,107.90288,-14.0849,-3.13453,6.96048,-2.26488,-0.28454,-2.07384,-2.07764,-0.03372,0.25559,-0.03608,-0.07726,-0.06945,-3.41507,1.81076,-0.03297,-0.33139,0.00692,-0.06064,0.01592,-5.53471,0.35932,-1.34483,21.82918,-5.54602,6.77657,1.84957,0.62006,-0.81404,-0.15753,15.23989,-3.82479,0.84388,-0.90339
0.76,116.13525,-15.20885,-3.59285,7.52625,-2.4667,-0.31533,-2.49275,-2.25889,-0.04854,0.14291,-0.03819,-0.09223,-0.05963,-4.09749,1.97055,-0.05651,-0.52663,0.00499,-0.06341,-0.00423,-10.22814,0.02808,-1.85702,29.29409,-6.9848,8.50091,2.47543,-2.06499,-1.31363,0.14293,20.74785,-4.85736,0.86449,-1.24776
0.78,123.85328,-16.15986,-4.00784,8.06405,-2.64221,-0.34346,-2.88465,-2.41601,-0.06596,0.03615,-0.04096,-0.10625,-0.05061,-4.74885,2.14612,-0.07275,-0.7179,0.00428,-0.0688,-0.02336,-14.90979,-0.26108,-2.44989,37.10554,-8.36226,10.17293,3.1604,-4.71429,-1.83947,0.51634,26.52269,-5.86168,0.8094,-1.63518
0.8,129.99079,-16.92193,-4.37318,8.52236,-2.79115,-0.36911,-3.16418,-2.56971,-0.08277,-0.04591,-0.04404,-0.11888,-0.04323,-5.25614,2.29653,-0.08201,-0.87227,0.0041,-0.07464,-0.03881,-19.11077,-0.53254,-3.00275,44.19656,-9.58282,11.63396,3.81084,-7.09816,-2.35357,0.92597,31.84871,-6.77739,0.6962,-2.02435
0.82,133.53154,-17.51759,-4.71626,8.85954,-2.92462,-0.39428,-3.22043,-2.76578,-0.09451,-0.07992,-0.04707,-0.1301,-0.03813,-5.4924,2.36644,-0.0886,-0.9533,0.00295,-0.07712,-0.04805,-22.43605,-0.85381,-3.33301,49.27906,-10.58154,12.73679,4.30215,-9.00632,-2.82504,1.29274,35.89721,-7.56372,0.56701,-2.35595
0.84,135.01203,-18.00369,-4.9625,9.06858,-3.02803,-0.41527,-3.13006,-2.94562,-0.10215,-0.0785,-0.04974,-0.1386,-0.03535,-5.55102,2.39182,-0.0906,-0.98832,0.00184,-0.07821,-0.05311,-24.66846,-1.15458,-3.49004,52.46846,-11.29335,13.44797,4.64574,-10.30729,-3.25162,1.62396,38.76885,-8.1915,0.39856,-2.6354
0.86,135.08264,-18.40231,-5.07189,9.15608,-3.09303,-0.42976,-2.97132,-3.06823,-0.10827,-0.05551,-0.05191,-0.1442,-0.03497,-5.52585,2.40883,-0.08678,-1.00378,0.0017,-0.07991,-0.05594,-25.75873,-1.36214,-3.55252,54.13336,-11.67089,13.75807,4.87115,-10.99782,-3.60702,1.93656,40.75665,-8.63989,0.16446,-2.87975
0.88,133.80309,-18.78113,-5.10857,9.15336,-3.1351,-0.44137,-2.67095,-3.19711,-0.11371,0.00662,-0.0537,-0.14898,-0.03784,-5.35803,2.3844,-0.0791,-0.98106,0.00215,-0.08099,-0.05526,-25.72297,-1.44638,-3.55297,54.17376,-11.68571,13.66454,4.97873,-11.08431,-3.8649,2.2175,41.86694,-8.88911,-0.14139,-3.09008
0.9,130.18334,-18.9787,-4.92541,8.92722,-3.11254,-0.44054,-2.40427,-3.18702,-0.11434,0.06063,-0.05389,-0.14878,-0.04092,-5.14367,2.36083,-0.06868,-0.95125,0.00305,-0.08141,-0.05356,-24.22095,-1.42734,-3.32002,51.92725,-11.32946,13.09549,4.85233,-10.47533,-4.05453,2.43852,41.55102,-8.93968,-0.44139,-3.19786
0.92,123.37928,-18.7898,-4.38451,8.35178,-2.98857,-0.41742,-2.37529,-2.88392,-0.10645,0.05093,-0.05121,-0.13879,-0.04091,-5.0183,2.3922,-0.05679,-0.95706,0.00417,-0.08122,-0.05436,-21.05104,-1.36326,-2.68899,46.92478,-10.61214,12.00052,4.38689,-9.06823,-4.22607,2.56891,39.27986,-8.7969,-0.64926,-3.12904
0.94,114.79958,-18.41036,-3.70629,7.61209,-2.81328,-0.3849,-2.37251,-2.49421,-0.09524,0.03147,-0.04705,-0.12534,-0.04068,-4.87124,2.41292,-0.04426,-0.96174,0.00539,-0.08004,-0.05518,-16.81873,-1.17343,-1.97586,40.25968,-9.55402,10.5403,3.75063,-6.95329,-4.28115,2.58894,35.77129,-8.42207,-0.81772,-2.94272
0.96,105.69468,-17.99519,-3.04724,6.85679,-2.63048,-0.35299,-2.27053,-2.15768,-0.08496,0.03323,-0.04249,-0.11308,-0.04161,-4.65449,2.38914,-0.03217,-0.94806,0.00663,-0.07797,-0.055,-12.13612,-0.78521,-1.39797,32.95544,-8.21779,8.87826,3.08463,-4.28291,-4.11256,2.49087,31.60882,-7.78469,-0.9727,-2.69178
0.98,96.19622,-17.46882,-2.39488,6.05707,-2.43625,-0.31902,-2.19262,-1.81146,-0.07405,0.01944,-0.03723,-0.10095,-0.04082,-4.47141,2.34695,-0.02303,-0.94974,0.00736,-0.07457,-0.05698,-7.38003,-0.26663,-0.92455,25.41955,-6.72506,7.11624,2.40423,-1.18161,-3.70308,2.25483,26.75216,-6.90476,-1.05497,-2.36571
1,86.22369,-16.94568,-1.75304,5.2648,-2.23815,-0.28687,-2.03001,-1.52417,-0.06427,0.02424,-0.03188,-0.08947,-0.0407,-4.22151,2.28055,-0.01329,-0.93081,0.0083,-0.07147,-0.05764,-2.94518,0.36832,-0.61064,18.22529,-5.20923,5.42151,1.77688,2.20334,-3.04379,1.86738,21.48163,-5.80769,-1.02401,-1.96062
1.02,75.71129,-16.58041,-1.10481,4.52338,-2.05135,-0.26041,-1.67632,-1.35292,-0.05716,0.08233,-0.02711,-0.07884,-0.04391,-3.81826,2.193,0.00064,-0.8593,0.01023,-0.07045,-0.05377,0.78787,1.07555,-0.44999,11.85134,-3.78821,3.9148,1.24569,5.54328,-2.20315,1.38182,16.25277,-4.5901,-0.89066,-1.5109
1.04,65.43642,-16.29755,-0.48844,3.80498,-1.8895,-0.23684,-1.31642,-1.21128,-0.05099,0.13852,-0.02255,-0.06908,-0.04623,-3.43714,2.11153,0.01292,-0.79461,0.01195,-0.06978,-0.05106,3.57203,1.73323,-0.36954,6.60054,-2.55,2.63085,0.80978,8.37624,-1.30099,0.9047,11.5632,-3.4057,-0.72165,-1.09602
1.06,56.04865,-16.08149,0.046,3.11495,-1.75956,-0.21541,-1.05766,-1.05968,-0.04521,0.16168,-0.01802,-0.06069,-0.04531,-3.17469,2.04653,0.02028,-0.76843,0.01271,-0.06839,-0.05247,5.4449,2.29491,-0.34924,2.54444,-1.53219,1.58669,0.46919,10.50426,-0.40408,0.47677,7.67733,-2.35118,-0.55868,-0.75375
1.08,47.49392,-16.00622,0.50473,2.4777,-1.65934,-0.19748,-0.85138,-0.91766,-0.04004,0.16909,-0.01376,-0.05335,-0.04266,-2.97206,1.9904,0.02424,-0.75899,0.01281,-0.06668,-0.05571,6.50987,2.77455,-0.37818,-0.4125,-0.7363,0.78207,0.21809,11.8508,0.45708,0.10552,4.62171,-1.46564,-0.41045,-0.48183
1.1,40.05025,-16.01226,0.85139,1.90556,-1.59543,-0.18334,-0.70338,-0.79056,-0.03625,0.16235,-0.00992,-0.04758,-0.03866,-2.82829,1.9487,0.02605,-0.76357,0.01251,-0.06528,-0.0602,6.98174,3.17186,-0.44402,-2.41616,-0.14768,0.19794,0.04654,12.59991,1.29513,-0.21661,2.40171,-0.7519,-0.28812,-0.28194
1.12,33.93228,-16.06481,1.05084,1.40438,-1.56707,-0.17369,-0.62059,-0.68075,-0.03429,0.14229,-0.00665,-0.0438,-0.03368,-2.73867,1.92559,0.02741,-0.77763,0.01207,-0.06488,-0.06512,7.02346,3.40438,-0.50899,-3.46172,0.19369,-0.16999,-0.05004,13.13386,2.09915,-0.53018,0.77682,-0.20668,-0.18711,-0.14056
1.14,28.89281,-16.23964,1.12931,0.98286,-1.55852,-0.16884,-0.57301,-0.59002,-0.03359,0.11843,-0.00399,-0.0412,-0.02863,-2.6566,1.90558,0.02791,-0.78466,0.0115,-0.06476,-0.06883,6.59218,3.32359,-0.49871,-3.31616,0.17417,-0.29124,-0.06042,13.38664,2.81709,-0.83137,-0.45825,0.17411,-0.10104,-0.03932
1.16,24.7079,-16.56054,1.10996,0.64249,-1.56253,-0.16815,-0.53738,-0.52044,-0.034,0.09849,-0.00198,-0.03931,-0.02432,-2.55399,1.878,0.02684,-0.77527,0.01081,-0.06414,-0.07044,6.19698,3.3684,-0.5335,-3.1634,0.16724,-0.35493,-0.06426,13.1005,3.20027,-0.98697,-0.77544,0.28361,-0.10546,-0.01648
1.18,21.19743,-17.00849,1.00232,0.37172,-1.58184,-0.17145,-0.48982,-0.47668,-0.03585,0.09107,-0.00068,-0.03798,-0.02166,-2.41157,1.84289,0.02562,-0.74209,0.01026,-0.06325,-0.06912,5.81642,3.4976,-0.59746,-3.01059,0.16955,-0.37691,-0.06384,12.56558,3.46041,-1.10524,-0.76846,0.28433,-0.12675,-0.02173
1.2,18.5824,-17.49394,0.82375,0.17985,-1.60302,-0.17665,-0.45574,-0.45306,-0.03868,0.0881,-0,-0.0375,-0.02003,-2.26017,1.80608,0.023,-0.69831,0.00987,-0.06185,-0.06618,5.50252,3.67878,-0.67179,-2.87946,0.17765,-0.37063,-0.06152,12.06296,3.74764,-1.2357,-0.7996,0.28594,-0.11892,-0.01725
1.22,17.16759,-17.88596,0.59887,0.075,-1.60643,-0.18051,-0.4722,-0.43961,-0.04164,0.0775,0.0002,-0.03817,-0.01844,-2.14498,1.77926,0.0175,-0.66301,0.00964,-0.05997,-0.06354,5.32116,3.87968,-0.74081,-2.7893,0.18865,-0.34708,-0.0592,11.7386,4.04426,-1.34154,-0.79708,0.29031,-0.09336,-0.0029
1.24,16.45031,-18.24279,0.35419,0.02868,-1.60383,-0.18401,-0.49299,-0.43871,-0.0448,0.07294,-4e-05,-0.03927,-0.01799,-2.02961,1.75952,0.01166,-0.62271,0.00972,-0.05809,-0.05983,5.18602,4.06185,-0.80055,-2.72675,0.2009,-0.31476,-0.0572,11.50368,4.32343,-1.43673,-0.83042,0.29441,-0.05756,0.01496
1.26,15.94939,-18.63716,0.11011,0.01576,-1.60806,-0.18848,-0.48015,-0.45035,-0.04815,0.08468,-0.00063,-0.04009,-0.01947,-1.88186,1.74376,0.00726,-0.56642,0.01017,-0.05643,-0.05404,5.01584,4.20343,-0.84892,-2.67698,0.21312,-0.27971,-0.05556,11.26448,4.55799,-1.52615,-0.94999,0.29546,-0.0179,0.03178
1.28,15.66324,-19.00798,-0.11477,0.02687,-1.61141,-0.19263,-0.4496,-0.46409,-0.05108,0.10594,-0.00136,-0.04056,-0.02215,-1.71813,1.74352,0.00399,-0.50292,0.01097,-0.05527,-0.0471,4.82622,4.30249,-0.88263,-2.6378,0.22423,-0.24609,-0.05455,11.07096,4.74201,-1.59337,-1.14178,0.29331,0.02085,0.04651
1.3,15.65595,-19.44511,-0.32365,0.07166,-1.62629,-0.19787,-0.40587,-0.48471,-0.0537,0.13426,-0.0022,-0.04092,-0.02573,-1.55853,1.74775,0.00162,-0.43738,0.01192,-0.05439,-0.03963,4.63026,4.35883,-0.90614,-2.6237,0.23362,-0.21622,-0.05441,10.92798,4.83048,-1.62397,-1.35042,0.28971,0.05567,0.05863
1.32,16.00773,-20.06676,-0.51948,0.16599,-1.66825,-0.20607,-0.34884,-0.52017,-0.05624,0.16899,-0.00316,-0.04146,-0.03005,-1.41985,1.74152,-4e-05,-0.37283,0.0128,-0.05341,-0.03203,4.43411,4.37137,-0.92368,-2.64665,0.24105,-0.19129,-0.0551,10.80837,4.77714,-1.60399,-1.51038,0.28614,0.08491,0.06717
1.34,16.58622,-20.72467,-0.67773,0.28716,-1.72057,-0.21486,-0.28467,-0.55818,-0.05818,0.20699,-0.00409,-0.04184,-0.03476,-1.29673,1.74308,-0.00085,-0.31113,0.01375,-0.05286,-0.02447,4.23491,4.35469,-0.93323,-2.69084,0.2467,-0.17184,-0.05627,10.68908,4.63633,-1.54557,-1.65821,0.28001,0.10766,0.07172
1.36,17.23096,-21.30788,-0.78357,0.41329,-1.76994,-0.22245,-0.21391,-0.58842,-0.05908,0.24707,-0.00488,-0.04173,-0.03968,-1.17729,1.76765,-0.00043,-0.25082,0.01491,-0.05321,-0.01674,4.0211,4.32467,-0.9339,-2.73735,0.25099,-0.15778,-0.05749,10.56595,4.46767,-1.46836,-1.82463,0.26998,0.12388,0.07335
1.38,17.94182,-21.87159,-0.83964,0.54968,-1.8185,-0.2292,-0.1332,-0.61124,-0.05899,0.28991,-0.00552,-0.04108,-0.04487,-1.05789,1.81367,0.00138,-0.18941,0.01628,-0.05442,-0.00858,3.77995,4.28025,-0.925,-2.77144,0.25462,-0.14867,-0.05843,10.45825,4.26626,-1.37512,-1.96107,0.25808,0.13428,0.07283
1.4,18.91876,-22.2496,-0.85595,0.69831,-1.86025,-0.23436,-0.06124,-0.63676,-0.05815,0.33123,-0.00618,-0.0404,-0.05,-0.96587,1.86895,0.00338,-0.13509,0.0176,-0.05621,-0.0009,3.61224,4.23365,-0.91202,-2.82348,0.25482,-0.14209,-0.05908,10.32771,4.09991,-1.28898,-2.09039,0.24454,0.14039,0.0718
