T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.88,-35.12109,24.07056,-1.00743,-1.54074,0.48845,0.01861,1.14605,-2.91732,-0.48868,0.75538,-0.03391,-0.04804,-0.06186,-0.27672,0.29479,0.03996,1.02686,0.0217,0.02878,0.09054,-4.64195,-11.13164,1.15324,-2.93153,0.19169,-0.14756,-0.14961,-4.41964,1.05109,0.26119,-4.05619,0.15287,0.05591,0.04484
0.9,-34.60336,22.54626,-1.17528,-1.54218,0.34755,-0.00196,1.12937,-2.94595,-0.4806,0.67479,-0.02996,-0.05284,-0.06293,-0.36164,0.38756,0.04798,0.98812,0.02187,0.02871,0.08369,-4.72436,-10.5159,1.10089,-2.90153,0.19413,-0.14613,-0.14496,-3.86497,1.57706,0.26335,-4.0034,0.15606,0.05566,0.04812
0.92,-33.87705,20.92071,-1.26742,-1.51904,0.23052,-0.01856,1.09077,-2.99737,-0.46866,0.56338,-0.02581,-0.05781,-0.05137,-0.47253,0.45293,0.05058,0.94658,0.02187,0.02919,0.07658,-4.70937,-10.00717,1.07088,-2.8775,0.19644,-0.14489,-0.14055,-3.27177,1.91958,0.25978,-3.87243,0.1627,0.05401,0.04825
0.94,-33.09392,19.37996,-1.31176,-1.48754,0.128,-0.03259,1.08257,-3.04795,-0.45515,0.45874,-0.02252,-0.06202,-0.038,-0.57384,0.50382,0.05097,0.91154,0.02189,0.02998,0.0703,-4.67112,-9.57087,1.05332,-2.86102,0.19854,-0.14371,-0.13628,-2.602,2.11591,0.25605,-3.68654,0.17203,0.05158,0.04581
0.96,-32.41465,18.05897,-1.34498,-1.4589,0.03123,-0.0454,1.13689,-3.08753,-0.44553,0.38596,-0.02135,-0.0663,-0.03066,-0.63043,0.55159,0.05229,0.89298,0.0222,0.03085,0.06601,-4.66746,-9.17815,1.04011,-2.85301,0.20032,-0.14251,-0.13212,-1.85692,2.20105,0.25364,-3.47088,0.18318,0.04899,0.04147
0.98,-31.81767,16.89814,-1.38122,-1.43211,-0.05908,-0.05701,1.23648,-3.11709,-0.43639,0.33263,-0.02144,-0.06952,-0.02534,-0.62475,0.59389,0.05587,0.90173,0.02314,0.03176,0.06491,-4.67652,-8.82918,1.03065,-2.84828,0.20197,-0.14129,-0.12807,-1.07986,2.19286,0.24782,-3.21218,0.19691,0.04634,0.03516
1,-31.14551,15.73835,-1.403,-1.39002,-0.15281,-0.06844,1.34426,-3.09948,-0.42209,0.29856,-0.02293,-0.07011,-0.02303,-0.61744,0.62796,0.05845,0.91134,0.0239,0.03269,0.06456,-4.66377,-8.60271,1.03772,-2.84887,0.20317,-0.14055,-0.12492,-0.20733,1.99883,0.24844,-2.92208,0.21278,0.0426,0.02555
1.02,-30.20374,14.28733,-1.41065,-1.31319,-0.26997,-0.0821,1.42322,-3.00427,-0.39859,0.28152,-0.02613,-0.06718,-0.02476,-0.66742,0.65201,0.05584,0.89549,0.0236,0.0339,0.06255,-4.59413,-8.60828,1.07852,-2.85676,0.20358,-0.14109,-0.12389,0.83801,1.53167,0.2689,-2.6131,0.23016,0.03676,0.01143
1.04,-29.05641,12.54394,-1.48638,-1.21271,-0.41238,-0.09912,1.47703,-2.89304,-0.37358,0.26677,-0.02978,-0.0628,-0.02682,-0.69773,0.67695,0.05495,0.88765,0.02335,0.03498,0.06224,-4.46996,-8.77136,1.13874,-2.85706,0.20385,-0.14255,-0.12438,1.96576,0.94903,0.29556,-2.28858,0.24893,0.03043,-0.00488
1.06,-27.82225,10.71333,-1.66744,-1.10232,-0.56659,-0.11819,1.52593,-2.82098,-0.35278,0.24307,-0.033,-0.0592,-0.02691,-0.64775,0.7114,0.06272,0.91385,0.02409,0.03527,0.0662,-4.30401,-8.9851,1.20234,-2.84458,0.20418,-0.1442,-0.12528,3.0343,0.4195,0.30838,-1.96901,0.26796,0.0255,-0.02021
1.08,-26.46413,8.79407,-1.93336,-0.98181,-0.72846,-0.1384,1.57546,-2.78452,-0.33072,0.19984,-0.03537,-0.05636,-0.02417,-0.52548,0.75332,0.07969,0.96954,0.02569,0.03454,0.07394,-4.09978,-9.23955,1.2732,-2.83282,0.2039,-0.14593,-0.12658,3.941,0.00602,0.29719,-1.67464,0.28567,0.02265,-0.03291
1.1,-24.87283,6.95341,-2.23399,-0.83382,-0.88888,-0.15794,1.61993,-2.82564,-0.32159,0.1532,-0.03693,-0.05744,-0.02017,-0.40331,0.81465,0.1053,1.02691,0.0275,0.03237,0.0827,-3.82053,-9.47125,1.33803,-2.8034,0.20373,-0.14724,-0.12717,4.77734,-0.23988,0.25832,-1.45918,0.29982,0.0228,-0.04093
1.12,-23.00666,5.33586,-2.4821,-0.6427,-1.04095,-0.17474,1.67114,-2.96663,-0.34296,0.13679,-0.03823,-0.06584,-0.01863,-0.35804,0.90537,0.1372,1.05581,0.0288,0.02846,0.08945,-3.42108,-9.60947,1.37966,-2.73143,0.20465,-0.14753,-0.12576,5.66835,-0.23401,0.18345,-1.38541,0.30765,0.02743,-0.04151
1.14,-20.97953,3.77248,-2.66955,-0.43102,-1.19043,-0.18915,1.75211,-3.15258,-0.37994,0.13793,-0.03905,-0.07858,-0.01853,-0.32972,1.01209,0.17517,1.07683,0.03014,0.02301,0.09604,-2.96718,-9.66336,1.40687,-2.65019,0.20532,-0.14692,-0.12313,6.41239,0.05707,0.0492,-1.40899,0.30963,0.03687,-0.03377
1.16,-18.87355,2.13947,-2.81573,-0.21746,-1.34326,-0.20208,1.86765,-3.3476,-0.41699,0.13595,-0.03901,-0.09267,-0.0177,-0.26116,1.1224,0.21958,1.11077,0.0321,0.01632,0.10437,-2.52001,-9.66457,1.42875,-2.5833,0.2049,-0.14582,-0.12029,6.88931,0.55459,-0.14245,-1.49729,0.30638,0.04973,-0.01928
1.18,-16.67211,0.35916,-2.90583,0.00298,-1.5072,-0.21441,2.00342,-3.54412,-0.45658,0.13687,-0.03836,-0.10793,-0.01693,-0.17064,1.23564,0.26785,1.14811,0.03434,0.00854,0.11348,-2.07878,-9.60586,1.43833,-2.51859,0.20403,-0.14424,-0.11721,7.20526,1.18597,-0.37554,-1.70227,0.29564,0.0645,0.00059
1.2,-14.3629,-1.50951,-2.95866,0.22692,-1.67696,-0.22592,2.14248,-3.7292,-0.49988,0.15281,-0.03745,-0.12269,-0.01755,-0.08111,1.35109,0.31712,1.18303,0.03691,0.00031,0.12252,-1.67462,-9.56154,1.44746,-2.46577,0.20251,-0.14285,-0.11497,7.40821,1.69571,-0.59127,-1.90423,0.28317,0.07804,0.02048
1.22,-11.91848,-3.33755,-3.00211,0.4523,-1.84101,-0.23572,2.26507,-3.88829,-0.5469,0.19886,-0.03662,-0.13471,-0.02118,-0.0201,1.46521,0.36394,1.21074,0.03989,-0.00762,0.13059,-1.33124,-9.61196,1.47083,-2.43313,0.20032,-0.14238,-0.11458,7.52724,1.90601,-0.71791,-1.97136,0.27565,0.08765,0.03484
1.24,-9.39362,-5.18962,-3.01787,0.68071,-2.00379,-0.24445,2.36636,-4.00681,-0.59194,0.26447,-0.03589,-0.14345,-0.0269,0.02863,1.57076,0.4067,1.23206,0.04293,-0.01535,0.13786,-1.0504,-9.70713,1.49554,-2.41018,0.19805,-0.14254,-0.11557,7.56156,1.9486,-0.77622,-2.04009,0.26627,0.09374,0.04542
1.26,-6.81777,-7.13395,-2.986,0.91124,-2.17053,-0.25291,2.45127,-4.08004,-0.62979,0.33551,-0.03523,-0.14921,-0.03328,0.07909,1.6614,0.44413,1.25001,0.04582,-0.02285,0.14477,-0.83319,-9.8091,1.5116,-2.38849,0.19623,-0.14309,-0.11756,7.5093,1.91667,-0.79782,-2.20852,0.24992,0.09692,0.05415
1.28,-4.09797,-9.14159,-2.90952,1.14499,-2.33882,-0.26108,2.51513,-4.11061,-0.66154,0.41853,-0.03484,-0.15172,-0.04101,0.10248,1.73115,0.47306,1.26093,0.0484,-0.02946,0.15074,-0.66529,-9.94086,1.52277,-2.35714,0.19557,-0.14412,-0.12052,7.39017,1.79619,-0.78133,-2.42107,0.22909,0.09713,0.06025
1.3,-1.47093,-10.95458,-2.798,1.3756,-2.48353,-0.26659,2.55826,-4.09976,-0.6849,0.50194,-0.03484,-0.15121,-0.04892,0.1268,1.78166,0.49326,1.26601,0.05075,-0.03534,0.15594,-0.61045,-10.1004,1.52989,-2.35282,0.19464,-0.14583,-0.12496,7.16713,1.58899,-0.7378,-2.64704,0.20547,0.09524,0.06411
1.32,0.79993,-12.31811,-2.66944,1.59948,-2.57816,-0.26704,2.5813,-4.05443,-0.69909,0.56983,-0.03524,-0.14864,-0.05545,0.18384,1.81529,0.50325,1.26729,0.05309,-0.04053,0.16065,-0.73135,-10.27159,1.53275,-2.42281,0.19144,-0.1482,-0.13119,6.81441,1.29862,-0.67911,-2.8519,0.18117,0.09222,0.0661
1.34,2.94008,-13.34897,-2.52452,1.8192,-2.63368,-0.26378,2.58187,-3.98933,-0.70706,0.62985,-0.03599,-0.1446,-0.06144,0.22978,1.82053,0.49988,1.26382,0.0551,-0.04415,0.16453,-0.96175,-10.43963,1.5288,-2.52843,0.18769,-0.15065,-0.13796,6.39477,0.97915,-0.61471,-3.03013,0.1571,0.0882,0.06638
1.36,5.16855,-14.17319,-2.35695,2.0368,-2.66293,-0.25829,2.56148,-3.91594,-0.71149,0.68906,-0.03704,-0.1396,-0.0677,0.22356,1.78909,0.48191,1.25077,0.0564,-0.04555,0.16691,-1.22573,-10.59021,1.51705,-2.63187,0.18499,-0.15288,-0.14428,6.01304,0.66426,-0.55012,-3.17263,0.13468,0.0833,0.06495
1.38,7.52136,-14.79316,-2.17056,2.25713,-2.66429,-0.25059,2.52207,-3.8395,-0.7155,0.74717,-0.03855,-0.1341,-0.0744,0.14933,1.72068,0.44706,1.21778,0.05667,-0.04423,0.16673,-1.47654,-10.70917,1.49859,-2.74298,0.18264,-0.15479,-0.14999,5.77757,0.33017,-0.48452,-3.21004,0.11789,0.07766,0.06093
1.4,9.62955,-14.89743,-1.99844,2.45458,-2.61219,-0.23846,2.45843,-3.77387,-0.71352,0.78744,-0.03987,-0.12877,-0.07939,0.06194,1.62069,0.40415,1.18732,0.05643,-0.04113,0.16619,-1.81625,-10.8037,1.47485,-2.86638,0.18055,-0.15652,-0.15513,5.56783,0.02289,-0.42442,-3.2374,0.10507,0.07225,0.05612
1.42,11.08687,-14.22398,-1.89235,2.60213,-2.4872,-0.22062,2.36707,-3.73487,-0.70025,0.7913,-0.04026,-0.12435,-0.08019,0.02222,1.50474,0.36394,1.18484,0.05637,-0.03745,0.16779,-2.36838,-10.92232,1.45325,-3.0022,0.17877,-0.15864,-0.16039,5.23299,-0.25409,-0.36396,-3.38085,0.09336,0.0678,0.05223
