T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.12085,-0.03047,0.14733,-0.57556,0.76413,0.28205,-1.07511,0.27861,0.62894,-0.67265,-1.043,-0.04899,-8.36157,-0.47318,-4.35504,8.51796,-3.33459,-2.80474,-0.30539,-28.27475,-6.43146,34.25702,0.57991,0.92575,-1.71946,1.05744,-1.27758,0.36095,0.83549,0.44002,-0.09914,0.08858,0.00506,1.87739,-0.8434,-5.27943,-5.77491,-0.46509,0.51614,0.296
0.22,0.12187,-0.0207,0.1166,-0.60856,0.85366,0.3197,-1.21648,0.33667,0.84068,-0.7029,-1.02897,-0.0556,-8.71629,-0.26188,-5.71986,8.96309,-3.12683,-2.72183,-0.38681,-28.83457,-6.78477,33.9166,1.14706,1.40579,-1.84605,1.02367,-1.46511,0.31004,0.96751,0.55198,-0.12141,0.08107,0.00142,2.34103,-0.86658,-5.14072,-6.61332,-0.48895,0.49728,0.2857
0.24,0.12049,-0.0073,0.07583,-0.6201,0.92057,0.36539,-1.3358,0.38149,1.06678,-0.71464,-0.98292,-0.06113,-8.87284,0.04457,-7.13088,9.1678,-2.77883,-2.51172,-0.47014,-27.58982,-6.93642,31.2533,1.8182,1.9262,-1.94318,0.92733,-1.62578,0.22491,1.08499,0.65953,-0.14252,0.07033,-0.00281,2.81109,-0.87505,-4.7614,-7.29437,-0.49822,0.45094,0.26068
0.26,0.11726,0.00953,0.0259,-0.60656,0.95637,0.4198,-1.4229,0.4075,1.29874,-0.70526,-0.90689,-0.06515,-8.80287,0.44981,-8.49803,9.10053,-2.2908,-2.17018,-0.54675,-24.38917,-6.86662,26.11788,2.55975,2.4504,-1.99923,0.77512,-1.74674,0.1065,1.19207,0.75683,-0.16143,0.05578,-0.00801,3.26535,-0.87461,-4.14684,-7.7395,-0.49131,0.37711,0.22112
0.28,0.11311,0.02923,-0.0317,-0.56598,0.95342,0.48204,-1.46823,0.41073,1.52677,-0.67294,-0.80496,-0.06729,-8.47893,0.95036,-9.71222,8.74191,-1.66768,-1.70117,-0.60601,-19.31187,-6.57494,18.63758,3.31945,2.93055,-1.99949,0.58487,-1.8166,-0.03996,1.29828,0.83873,-0.17708,0.03652,-0.01475,3.67977,-0.87269,-3.3227,-7.87277,-0.46759,0.27825,0.16842
0.3,0.10926,0.05087,-0.09495,-0.4984,0.90582,0.54921,-1.46384,0.3896,1.74045,-0.6167,-0.68273,-0.06726,-7.87468,1.53459,-10.65236,8.08655,-0.9188,-1.11749,-0.63586,-12.68884,-6.08231,9.25141,4.02848,3.31009,-1.92657,0.38509,-1.82685,-0.20471,1.41815,0.90141,-0.18859,0.01131,-0.02376,4.0303,-0.87771,-2.33507,-7.62824,-0.42762,0.15951,0.10534
0.32,0.10715,0.07321,-0.16148,-0.40583,0.81021,0.61623,-1.40424,0.34523,1.92928,-0.53652,-0.54673,-0.06493,-6.96745,2.18238,-11.19616,7.14382,-0.05865,-0.44099,-0.62413,-5.03139,-5.42961,-1.31226,4.608,3.52861,-1.76224,0.21143,-1.7731,-0.37405,1.56883,0.94286,-0.19526,-0.02118,-0.0358,4.29481,-0.89802,-1.24805,-6.95763,-0.3733,0.02857,0.03589
0.34,0.10825,0.09477,-0.22875,-0.29195,0.6664,0.67608,-1.2872,0.28138,2.08315,-0.4333,-0.40366,-0.06026,-5.74329,2.8661,-11.23436,5.93728,0.89126,0.2979,-0.56026,3.09146,-4.67229,-12.12236,4.98001,3.52897,-1.49057,0.10025,-1.65598,-0.53185,1.76577,0.96307,-0.19663,-0.06198,-0.05152,4.4549,-0.94078,-0.13817,-5.83721,-0.30789,-0.10492,-0.03493
0.36,0.11392,0.11398,-0.29423,-0.16151,0.47783,0.72047,-1.11439,0.2038,2.19294,-0.30896,-0.25966,-0.05332,-4.20359,3.55249,-10.68695,4.50318,1.90013,1.06146,-0.43743,11.11216,-3.87194,-22.18234,5.08087,3.26598,-1.10201,0.08016,-1.48166,-0.66172,2.01739,0.96389,-0.19253,-0.11137,-0.07117,4.49761,-1.01056,0.91351,-4.27371,-0.23595,-0.23016,-0.10159
0.38,0.12526,0.12935,-0.35563,-0.01961,0.25173,0.74068,-0.89171,0.11947,2.25106,-0.16636,-0.11957,-0.04428,-2.37186,4.20541,-9.51881,2.88832,2.92615,1.80669,-0.25451,18.44731,-3.08688,-30.58604,4.87468,2.71524,-0.59757,0.16394,-1.26196,-0.74952,2.32013,0.94874,-0.18301,-0.16842,-0.09443,4.41696,-1.10826,1.83041,-2.30864,-0.16308,-0.33634,-0.15854
0.4,0.14291,0.13961,-0.41107,0.1288,-0.00105,0.72858,-0.62928,0.03563,2.25216,-0.00932,0.0135,-0.03337,-0.29857,4.78875,-7.75094,1.1479,3.9166,2.48825,-0.01731,24.51319,-2.36391,-36.6543,4.36266,1.88023,0.00816,0.34311,-1.01384,-0.78535,2.65567,0.92229,-0.16839,-0.23067,-0.12027,4.21487,-1.23026,2.54884,-0.01986,-0.09545,-0.41373,-0.20077
0.42,0.16707,0.14387,-0.45921,0.27915,-0.26672,0.67761,-0.34078,-0.04096,2.19374,0.15744,0.13829,-0.02089,1.93808,5.26924,-5.4638,-0.65698,4.81066,3.06208,0.26124,28.82469,-1.73276,-40.01982,3.58527,0.79578,0.68608,0.58748,-0.75823,-0.76481,2.99179,0.88994,-0.1492,-0.29427,-0.14697,3.90126,-1.36825,3.0242,2.48063,-0.03915,-0.45473,-0.22432
0.44,0.19745,0.14169,-0.49929,0.42719,-0.5298,0.58363,-0.04219,-0.10474,2.07674,0.32847,0.25512,-0.00722,4.23664,5.61878,-2.79086,-2.46202,5.54542,3.48977,0.56239,31.10043,-1.20424,-40.64598,2.61571,-0.47311,1.39439,0.85019,-0.51806,-0.68907,3.28705,0.85736,-0.1262,-0.35439,-0.17236,3.49293,-1.5098,3.23456,5.05362,0.00069,-0.45461,-0.22671
0.46,0.23339,0.13308,-0.53116,0.56862,-0.77466,0.44547,0.25001,-0.15177,1.90591,0.49779,0.36546,0.00717,6.48149,5.8163,0.09613,-4.20291,6.06416,3.7432,0.86403,31.29696,-0.77152,-38.78638,1.5466,-1.83684,2.08284,1.07726,-0.31568,-0.56409,3.4987,0.82991,-0.10034,-0.40597,-0.19415,3.01154,-1.63952,3.18143,7.54365,0.02086,-0.4121,-0.20721
0.48,0.27397,0.11858,-0.55524,0.6988,-0.98728,0.26537,0.52074,-0.17998,1.69001,0.65918,0.4712,0.0217,8.55463,5.84926,3.00678,-5.81855,6.32545,3.8087,1.14367,29.58115,-0.41395,-34.90657,0.47337,-3.19009,2.69855,1.21905,-0.17023,-0.39918,3.59162,0.81206,-0.07276,-0.44462,-0.21032,2.48116,-1.74079,2.88834,9.79249,0.02084,-0.32962,-0.16699
0.5,0.31814,0.09917,-0.57245,0.81246,-1.1567,0.04905,0.75795,-0.18929,1.44163,0.80651,0.57401,0.03573,10.34759,5.71451,5.75241,-7.25394,6.3104,3.68963,1.38141,26.27832,-0.1021,-29.5921,-0.521,-4.42254,3.19227,1.24038,-0.09533,-0.20558,3.54586,0.80675,-0.04482,-0.46732,-0.21947,1.92579,-1.79771,2.39752,11.65297,0.00327,-0.21316,-0.10913
0.52,0.3648,0.07621,-0.58415,0.90377,-1.27596,-0.19464,0.9536,-0.18144,1.17641,0.93399,0.67485,0.04852,11.77116,5.41807,8.16386,-8.46247,6.02613,3.40641,1.56217,21.81409,0.19678,-23.46145,-1.37659,-5.43029,3.52394,1.12683,-0.09761,0.00483,3.36061,0.81469,-0.01803,-0.47291,-0.22103,1.36713,-1.79703,1.76492,13.00129,-0.02628,-0.07179,-0.0383
0.54,0.4129,0.05139,-0.59194,0.96688,-1.34229,-0.45444,1.10394,-0.15976,0.91164,1.03649,0.77354,0.05938,12.76192,4.97389,10.10521,-9.4074,5.5044,2.99346,1.67694,16.6564,0.51382,-17.0949,-2.06062,-6.12695,3.66708,0.88579,-0.17617,0.22035,3.05347,0.83362,0.00591,-0.46204,-0.21527,0.82265,-1.72984,1.0537,13.74673,-0.06012,0.08332,0.03968
0.56,0.46147,0.02653,-0.59753,0.99669,-1.35679,-0.71776,1.20907,-0.12869,0.66427,1.10971,0.86867,0.06767,13.28554,4.40175,11.48296,-10.06295,4.79611,2.49392,1.72304,11.26304,0.8743,-10.98373,-2.56575,-6.45373,3.61165,0.54291,-0.32293,0.42995,2.65578,0.85747,0.02517,-0.43683,-0.20314,0.30413,-1.59295,0.32715,13.83884,-0.08982,0.24014,0.11854
0.58,0.50958,0.0035,-0.60254,0.98989,-1.32364,-0.97196,1.27211,-0.09337,0.44882,1.15052,0.95772,0.07294,13.33765,3.72498,12.25104,-10.41525,3.96336,1.95329,1.70374,6.03901,1.29463,-5.50015,-2.90435,-6.38714,3.36525,0.1355,-0.52353,0.62343,2.20573,0.87573,0.03783,-0.40033,-0.186,-0.18325,-1.38987,-0.35816,13.27189,-0.10775,0.38717,0.19227
0.6,0.55642,-0.01592,-0.60841,0.94607,-1.24921,-1.20544,1.29823,-0.05914,0.27554,1.15711,1.03722,0.075,12.94237,2.96831,12.41146,-10.46289,3.07129,1.41349,1.62731,1.30703,1.78068,-0.88619,-3.10132,-5.94276,2.95259,-0.29481,-0.75858,0.79143,1.74121,0.87294,0.0419,-0.3559,-0.16542,-0.64095,-1.13107,-0.95769,12.08624,-0.10836,0.51451,0.25571
0.62,0.60119,-0.03017,-0.61626,0.86844,-1.14112,-1.40855,1.29363,-0.03114,0.14917,1.12912,1.10321,0.07391,12.14831,2.15629,12.01007,-10.2168,2.18094,0.90858,1.50572,-2.70721,2.32764,2.74124,-3.18725,-5.17346,2.41261,-0.70854,-1.00491,0.92538,1.29406,0.82858,0.03545,-0.30672,-0.14289,-1.07632,-0.83346,-1.44192,10.36518,-0.08901,0.61469,0.30495
0.64,0.64316,-0.03797,-0.62683,0.76425,-1.00729,-1.57403,1.26466,-0.01402,0.06852,1.06758,1.15159,0.07,11.02222,1.31202,11.12783,-9.69909,1.34391,0.46241,1.35305,-5.87592,2.92144,5.37261,-3.19311,-4.1616,1.7935,-1.07294,-1.23679,1.01757,0.88661,0.71747,0.01661,-0.25545,-0.11968,-1.50099,-0.51889,-1.79662,8.22712,-0.05009,0.68282,0.33749
0.66,0.68155,-0.03836,-0.64045,0.64472,-0.85514,-1.6972,1.2171,-0.0116,0.02666,0.97482,1.17859,0.0638,9.64108,0.45639,9.86891,-8.94127,0.59908,0.08835,1.18392,-8.15927,3.54137,7.08026,-3.14692,-3.00665,1.14622,-1.36456,-1.42719,1.06127,0.53049,0.51063,-0.0163,-0.2041,-0.09683,-1.92867,-0.21179,-2.02111,5.81406,0.00554,0.7165,0.35212
0.68,0.71555,-0.0308,-0.65703,0.52457,-0.69097,-1.77593,1.15568,-0.02667,0.01186,0.85427,1.18129,0.05596,8.08442,-0.39234,8.34803,-7.98233,-0.02877,-0.20963,1.0119,-9.58898,4.16334,7.99007,-3.07214,-1.81101,0.51782,-1.56995,-1.54896,1.05109,0.22727,0.17698,-0.06466,-0.15396,-0.07506,-2.37273,0.06341,-2.12517,3.2785,0.07336,0.71542,0.34876
0.7,0.74429,-0.01514,-0.6761,0.4211,-0.51959,-1.81044,1.08383,-0.06071,0.00883,0.7103,1.15791,0.04714,6.42801,-1.21846,6.67908,-6.867,-0.52873,-0.4349,0.84847,-10.2492,4.76308,8.25482,-2.98724,-0.66703,-0.05411,-1.68527,-1.57614,0.98329,-0.02963,-0.31436,-0.12933,-0.10578,-0.05487,-2.84397,0.28492,-2.1256,0.77105,0.14821,0.68091,0.32816
0.72,0.76685,0.00832,-0.69683,0.35295,-0.34423,-1.80304,1.00359,-0.11376,0.00041,0.54801,1.1081,0.03799,4.73949,-2.00844,4.96618,-5.64386,-0.90211,-0.59579,0.70222,-10.25755,5.31854,8.03208,-2.90582,0.35235,-0.54468,-1.71483,-1.4853,0.85623,-0.25252,-0.99098,-0.21053,-0.05986,-0.03654,-3.34873,0.43565,-2.0432,-1.57025,0.22509,0.61558,0.29179
0.74,0.78218,0.0389,-0.71814,0.3384,-0.16662,-1.75768,0.91569,-0.18414,-0.03068,0.37305,1.03291,0.02903,3.076,-2.75051,3.29757,-4.36326,-1.15985,-0.70325,0.57865,-9.748,5.81129,7.46826,-2.8368,1.19839,-0.94239,-1.66915,-1.25696,0.67059,-0.45669,-1.87344,-0.30752,-0.01626,-0.02019,-3.88764,0.50471,-1.90023,-3.62808,0.29974,0.52303,0.2416
0.76,0.78913,0.07551,-0.73865,0.39343,0.0127,-1.67952,0.81975,-0.26839,-0.09992,0.19131,0.93458,0.02068,1.48363,-3.4342,1.74227,-3.07488,-1.31926,-0.76883,0.48026,-8.85686,6.227,6.68888,-2.78451,1.84699,-1.24746,-1.56283,-0.87711,0.42968,-0.6578,-2.97105,-0.41837,0.02511,-0.00583,-4.45516,0.48822,-1.7187,-5.31171,0.3689,0.40772,0.18002
0.78,0.7864,0.11673,-0.75685,0.52979,0.19392,-1.57455,0.71462,-0.3612,-0.2193,0.00871,0.81631,0.01322,-0.00187,-4.05011,0.34914,-1.82559,-1.40082,-0.80305,0.40696,-7.71237,6.55535,5.79434,-2.74889,2.29595,-1.46865,-1.4124,-0.3389,0.13962,-0.86937,-4.27759,-0.53978,0.06428,0.00663,-5.03979,0.38965,-1.51905,-6.5607,0.43038,0.27485,0.10985
0.8,0.77268,0.16086,-0.77113,0.75342,0.37735,-1.44932,0.59885,-0.45546,-0.39607,-0.169,0.68199,0.00679,-1.35343,-4.58976,-0.85214,-0.65755,-1.42522,-0.81437,0.35661,-6.42802,6.78962,4.85986,-2.72573,2.56022,-1.61947,-1.23461,0.35578,-0.19033,-1.10043,-5.76729,-0.66687,0.10112,0.01732,-5.62508,0.21968,-1.31896,-7.34615,0.48297,0.13029,0.03426
0.82,0.74672,0.20597,-0.77991,1.06336,0.56274,-1.31073,0.47134,-0.54261,-0.63197,-0.33634,0.53598,0.00142,-2.55071,-5.04555,-1.84848,0.39318,-1.41105,-0.80863,0.32559,-5.09895,6.92583,3.93824,-2.70707,2.66632,-1.71451,-1.04496,1.19493,-0.54751,-1.35341,-7.39181,-0.79311,0.13519,0.02636,-6.19094,-0.0045,-1.13196,-7.66934,0.52621,-0.0197,-0.0434
0.84,0.70748,0.24999,-0.78171,1.45151,0.7486,-1.16582,0.33197,-0.61311,-0.92329,-0.48821,0.38289,-0.00296,-3.57846,-5.4107,-2.64006,1.29774,-1.3733,-0.7891,0.30935,-3.80081,6.96169,3.06402,-2.68183,2.6466,-1.76628,-0.85666,2.15566,-0.91583,-1.62248,-9.0787,-0.91044,0.16567,0.03383,-6.71542,-0.26026,-0.96577,-7.55789,0.56016,-0.16886,-0.1198
0.86,0.65431,0.29081,-0.77523,1.90311,0.93154,-1.02158,0.18221,-0.65721,-1.26147,-0.6199,0.22742,-0.00645,-4.42531,-5.67941,-3.23664,2.03537,-1.32247,-0.75685,0.30293,-2.59029,6.89563,2.25835,-2.63675,2.53401,-1.78305,-0.68001,3.20413,-1.2759,-1.89259,-10.73208,-1.00954,0.19123,0.03969,-7.17667,-0.52119,-0.82071,-7.06029,0.58508,-0.31148,-0.19191
0.88,0.58711,0.32641,-0.75945,2.39782,1.10589,-0.88471,0.02564,-0.6659,-1.63417,-0.72723,0.07419,-0.0092,-5.08345,-5.84725,-3.65418,2.59401,-1.26453,-0.71147,0.30128,-1.50685,6.72622,1.53358,-2.55754,2.35787,-1.76748,-0.522,4.29641,-1.60572,-2.1397,-12.23592,-1.08031,0.21014,0.04375,-7.55502,-0.75911,-0.68887,-6.23986,0.60127,-0.44297,-0.2573
0.9,0.50648,0.35494,-0.73375,2.91137,1.2636,-0.76145,-0.13181,-0.63185,-2.02646,-0.80665,-0.07234,-0.01136,-5.5488,-5.91171,-3.91218,2.97058,-1.20131,-0.65195,0.2997,-0.57497,6.45227,0.89724,-2.43038,2.14102,-1.71637,-0.38631,5.3803,-1.88194,-2.33276,-13.46028,-1.1126,0.22044,0.04571,-7.83464,-0.94628,-0.55487,-5.16907,0.60877,-0.56019,-0.31436
0.92,0.41389,0.37486,-0.69795,3.41743,1.39454,-0.65718,-0.282,-0.55045,-2.42201,-0.85528,-0.20797,-0.01302,-5.82157,-5.87268,-4.03165,3.17063,-1.13137,-0.5775,0.29407,0.19342,6.07345,0.3547,-2.24345,1.89839,-1.62126,-0.27359,6.39826,-2.08174,-2.43759,-14.27045,-1.09714,0.22025,0.04528,-8.00428,-1.05792,-0.39866,-3.92456,0.60725,-0.66157,-0.36231
0.94,0.31161,0.38503,-0.65236,3.88971,1.48724,-0.57607,-0.41515,-0.42059,-2.80418,-0.87109,-0.32892,-0.01427,-5.90691,-5.73268,-4.03399,3.20738,-1.05108,-0.48822,0.28111,0.79671,5.59113,-0.08952,-1.98843,1.63712,-1.46984,-0.18196,7.29147,-2.18535,-2.42262,-14.53882,-1.02656,0.20825,0.04231,-8.05697,-1.07476,-0.20056,-2.58267,0.59585,-0.74679,-0.40109
0.96,0.20261,0.38474,-0.59776,4.30415,1.53005,-0.52053,-0.52082,-0.2453,-3.1569,-0.853,-0.43193,-0.01511,-5.81563,-5.49687,-3.94052,3.10026,-0.95593,-0.38565,0.25851,1.24183,5.00966,-0.43196,-1.66189,1.35785,-1.24828,-0.10762,8.00484,-2.17896,-2.26562,-14.1587,-0.89651,0.18424,0.03698,-7.98888,-0.98536,0.05254,-1.21586,0.57309,-0.81628,-0.431
0.98,0.09044,0.37379,-0.53537,4.64102,1.51255,-0.49081,-0.5892,-0.03205,-3.46556,-0.80103,-0.51446,-0.01553,-5.56486,-5.17318,-3.77239,2.87331,-0.84176,-0.27301,0.22512,1.54267,4.33766,-0.67125,-1.2664,1.05702,-0.94406,-0.0457,8.49241,-2.05735,-1.95998,-13.05865,-0.70664,0.14956,0.03,-7.79834,-0.78808,0.36123,0.11016,0.53698,-0.87059,-0.45245
1,-0.02105,0.35252,-0.46678,4.88651,1.42697,-0.48467,-0.61237,0.20737,-3.71755,-0.7165,-0.57491,-0.01546,-5.17819,-4.77235,-3.55058,2.55345,-0.70594,-0.15524,0.18096,1.71863,3.58931,-0.80968,-0.81118,0.72982,-0.54934,0.00901,8.72217,-1.82566,-1.51873,-11.21462,-0.46137,0.10732,0.02261,-7.48516,-0.49194,0.70981,1.3384,0.48524,-0.90986,-0.46563
1.02,-0.12791,0.32173,-0.3939,5.03331,1.26942,-0.49739,-0.58548,0.45754,-3.9026,-0.60204,-0.61277,-0.01481,-4.68482,-4.30772,-3.29547,2.16873,-0.54812,-0.03869,0.12717,1.79286,2.78485,-0.85467,-0.31201,0.37329,-0.06444,0.06117,8.67913,-1.49954,-0.97468,-8.65719,-0.17013,0.06222,0.01656,-7.05061,-0.11605,1.06617,2.42178,0.41576,-0.9335,-0.47036
1.04,-0.22634,0.28266,-0.31884,5.08021,1.04068,-0.52207,-0.50759,0.70068,-4.01275,-0.46163,-0.62867,-0.01351,-4.11752,-3.79464,-3.02563,1.74652,-0.37063,0.06953,0.06585,1.79024,1.95018,-0.81975,0.20986,-0.0108,0.49909,0.11419,8.3663,-1.10338,-0.37599,-5.47217,0.15317,0.01996,0.0138,-6.49789,0.31255,1.38605,3.32381,0.32715,-0.94021,-0.46612
1.06,-0.31295,0.23678,-0.24376,5.03083,0.74657,-0.55015,-0.38216,0.91848,-4.0421,-0.30044,-0.62447,-0.01151,-3.50961,-3.2496,-2.75626,1.3117,-0.17846,0.16242,-0.00021,1.73511,1.11542,-0.72496,0.72951,-0.41367,1.11619,0.16958,7.80365,-0.66697,0.22164,-1.79512,0.49114,-0.01366,0.01615,-5.83318,0.76246,1.62065,4.01902,0.21939,-0.92822,-0.45219
1.08,-0.38504,0.18572,-0.17072,4.89216,0.39788,-0.57229,-0.21714,1.09404,-3.98677,-0.12465,-0.60312,-0.00885,-2.89177,-2.68927,-2.49757,0.88521,0.0211,0.23405,-0.06782,1.64916,0.31284,-0.59616,1.22066,-0.81841,1.74776,0.22661,7.02594,-0.22153,0.7644,2.19863,0.82439,-0.0338,0.02484,-5.06699,1.20192,1.72589,4.49324,0.09442,-0.89572,-0.42793
1.1,-0.44079,0.13111,-0.10159,4.67312,0.00988,-0.57914,-0.02442,1.2137,-3.84505,0.0588,-0.56856,-0.00564,-2.2894,-2.12962,-2.25372,0.48313,0.219,0.28046,-0.1337,1.54982,-0.42558,-0.46339,1.65794,-1.20044,2.34251,0.28234,6.07971,0.20418,1.20875,6.3065,1.1332,-0.03738,0.04025,-4.21542,1.60259,1.67074,4.74378,-0.04354,-0.84146,-0.393
1.12,-0.47929,0.07455,-0.038,4.38351,-0.39873,-0.56229,0.1812,1.26831,-3.61767,0.24239,-0.52535,-0.00206,-1.72092,-1.58522,-2.02269,0.11644,0.40513,0.30023,-0.1947,1.44938,-1.07071,-0.35787,2.01888,-1.52993,2.84185,0.33204,5.01965,0.58658,1.52677,10.31275,1.39911,-0.02353,0.06175,-3.30068,1.94231,1.44265,4.77905,-0.18807,-0.76514,-0.34768
1.14,-0.50058,0.01756,0.01866,4.03324,-0.80734,-0.51503,0.38379,1.25382,-3.30821,0.41837,-0.47815,0.00163,-1.19726,-1.06851,-1.79721,-0.20857,0.56923,0.29471,-0.24801,1.35491,-1.59878,-0.30779,2.28534,-1.77631,3.18788,0.3701,3.9042,0.9089,1.70766,14.00369,1.60641,0.00646,0.08783,-2.35048,2.20642,1.04901,4.61764,-0.33113,-0.66777,-0.29288
1.16,-0.50549,-0.03838,0.06724,3.63197,-1.19542,-0.43297,0.56833,1.17131,-2.92357,0.57908,-0.43116,0.00515,-0.72235,-0.58922,-1.56654,-0.4893,0.70179,0.26784,-0.29127,1.2689,-1.99382,-0.33354,2.44459,-1.91395,3.33333,0.39127,2.79081,1.16147,1.75574,17.18336,1.7434,0.04964,0.1164,-1.39626,2.38798,0.51489,4.28689,-0.46398,-0.55174,-0.23024
1.18,-0.49545,-0.09184,0.10671,3.18921,-1.54444,-0.31458,0.72285,1.02649,-2.47444,0.71739,-0.38747,0.00826,-0.29449,-0.154,-1.31883,-0.72559,0.79506,0.22578,-0.32265,1.19037,-2.24952,-0.44326,2.48997,-1.92795,3.25134,0.39191,1.73141,1.34123,1.68637,19.68846,1.80348,0.1021,0.1452,-0.4709,2.48706,-0.12171,3.82103,-0.57833,-0.42078,-0.16196
1.2,-0.47239,-0.14143,0.13623,2.71469,-1.83957,-0.16149,0.83999,0.82903,-1.97563,0.82702,-0.34872,0.01074,0.09182,0.23365,-1.04356,-0.9184,0.84389,0.17611,-0.34099,1.11627,-2.37027,-0.62991,2.42115,-1.81853,2.94269,0.37098,0.76862,1.45074,1.52138,21.40032,1.78568,0.15978,0.17219,0.39375,2.50953,-0.81577,3.25905,-0.66746,-0.27979,-0.0907
