T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.04901,-0.00875,0.07637,-0.09499,0.04427,0.03773,-0.08793,-0.00919,-0.00696,-0.13577,-0.15264,-0.00243,-1.2824,0.18896,0.08306,0.63148,-0.78936,-0.36864,-0.31369,-0.1254,-0.73683,1.59844,0.11213,0.16242,-0.29541,0.03458,-0.03631,0.00575,-0.69186,-0.1274,0.06346,0.0626,0.03624,-0.06625,0.30423,0.54083,-0.12217,0.03301,-0.04625,-0.02454
0.22,0.05218,-0.00986,0.08083,-0.10761,0.0582,0.043,-0.10761,-0.00443,0.00116,-0.15038,-0.17862,-0.00336,-1.45937,0.17251,0.04373,0.81728,-0.8705,-0.43705,-0.31542,-0.85641,-0.88502,2.51233,0.09434,0.15796,-0.32695,0.06916,-0.05955,0.01768,-0.66928,-0.12038,0.06184,0.06427,0.03614,-0.0379,0.28236,0.4046,-0.21816,0.02273,-0.03277,-0.01685
0.24,0.05541,-0.0109,0.08461,-0.1221,0.07523,0.04757,-0.13137,0.00352,0.01427,-0.16578,-0.20399,-0.00451,-1.63792,0.1564,-0.02302,1.01644,-0.94456,-0.50598,-0.31841,-1.76332,-1.05129,3.60711,0.08044,0.1611,-0.35839,0.10944,-0.08881,0.03098,-0.64045,-0.10969,0.05959,0.06541,0.03583,0.00175,0.2606,0.26473,-0.34089,0.01154,-0.01862,-0.00892
0.26,0.05857,-0.01178,0.08741,-0.13798,0.09528,0.05159,-0.15923,0.01452,0.03305,-0.18159,-0.22777,-0.00587,-1.81518,0.14272,-0.12415,1.22432,-1.00869,-0.57263,-0.32327,-2.80078,-1.23051,4.81795,0.07619,0.1753,-0.39004,0.15231,-0.12417,0.04455,-0.60661,-0.09514,0.05669,0.06603,0.03535,0.05401,0.23959,0.12759,-0.49085,-0.00033,-0.00448,-0.0011
0.28,0.06158,-0.01236,0.08898,-0.15441,0.1179,0.05562,-0.19082,0.02783,0.05777,-0.19744,-0.24912,-0.00739,-1.99077,0.13446,-0.26623,1.43518,-1.0619,-0.63408,-0.33084,-3.87482,-1.41418,6.02273,0.08984,0.20454,-0.42326,0.19228,-0.16501,0.0566,-0.57071,-0.07706,0.05317,0.06633,0.03478,0.11928,0.21992,0.00112,-0.66559,-0.01257,0.00872,0.00615
0.3,0.06429,-0.01248,0.08909,-0.17012,0.14218,0.06052,-0.22524,0.04204,0.08823,-0.2128,-0.26721,-0.009,-2.16509,0.13549,-0.4544,1.64091,-1.10426,-0.68684,-0.34205,-4.84399,-1.58989,7.04401,0.13145,0.25298,-0.45999,0.22174,-0.20991,0.06468,-0.53728,-0.0563,0.04917,0.06664,0.0343,0.1968,0.20222,-0.10453,-0.85882,-0.0247,0.01976,0.01221
0.32,0.06662,-0.01197,0.08757,-0.18368,0.16683,0.06728,-0.26118,0.05548,0.12389,-0.22708,-0.2813,-0.0106,-2.33792,0.15001,-0.69083,1.83208,-1.13594,-0.72704,-0.35762,-4.974,-1.74389,7.68895,0.21028,0.32383,-0.502,0.23308,-0.25682,0.06623,-0.51088,-0.03405,0.04486,0.06729,0.03405,0.28494,0.18698,-0.17877,-1.06123,-0.03614,0.0273,0.01645
0.34,0.06852,-0.01072,0.0843,-0.19395,0.19047,0.07672,-0.29719,0.06668,0.16424,-0.23974,-0.29097,-0.01211,-2.50726,0.18172,-0.97292,2.00044,-1.15606,-0.75116,-0.37756,-4.974,-1.86576,7.81409,0.33083,0.41774,-0.54976,0.22192,-0.30367,0.05948,-0.49384,-0.01133,0.04044,0.06841,0.03409,0.38175,0.1742,-0.21381,-1.26222,-0.04631,0.03031,0.01836
0.36,0.07007,-0.00867,0.07924,-0.20037,0.21169,0.0893,-0.33175,0.07473,0.20887,-0.25033,-0.29625,-0.01348,-2.66796,0.23299,-1.2909,2.14017,-1.16192,-0.7564,-0.40074,-4.974,-1.95134,7.37058,0.48957,0.53133,-0.60159,0.18953,-0.34849,0.04407,-0.48461,0.01115,0.036,0.06982,0.03432,0.48508,0.16318,-0.2069,-1.45041,-0.05471,0.0283,0.0177
0.38,0.07145,-0.00589,0.07247,-0.20296,0.22893,0.10496,-0.36303,0.07928,0.25718,-0.25845,-0.29764,-0.01468,-2.81007,0.30445,-1.62493,2.24698,-1.14867,-0.74072,-0.42463,-4.974,-2.00268,6.41743,0.67302,0.65598,-0.65301,0.14355,-0.38916,0.02136,-0.47745,0.0329,0.03167,0.07091,0.03447,0.59183,0.15254,-0.16076,-1.61229,-0.06083,0.02137,0.01453
0.4,0.07293,-0.00253,0.06422,-0.2022,0.24039,0.12307,-0.38871,0.08044,0.30806,-0.26363,-0.29598,-0.01569,-2.91849,0.39476,-1.94444,2.31699,-1.10969,-0.70279,-0.44536,-4.37411,-2.02667,5.11036,0.85824,0.77777,-0.69681,0.09729,-0.42316,-0.00577,-0.46324,0.05347,0.02754,0.0708,0.03411,0.69738,0.14042,-0.08301,-1.73138,-0.06415,0.01022,0.00916
0.42,0.07479,0.0012,0.05476,-0.19875,0.24425,0.1426,-0.40641,0.07863,0.36003,-0.2654,-0.29221,-0.01651,-2.97591,0.50124,-2.21413,2.34671,-1.03836,-0.64225,-0.45857,-3.33833,-2.03272,3.65544,1.01842,0.8801,-0.72459,0.06601,-0.44804,-0.03363,-0.4319,0.07247,0.02375,0.06846,0.0328,0.79638,0.12477,0.01581,-1.79043,-0.06427,-0.00407,0.00212
0.44,0.07732,0.00507,0.04437,-0.19314,0.2393,0.16234,-0.4144,0.0744,0.41162,-0.26335,-0.28711,-0.01711,-2.96818,0.6209,-2.40429,2.33382,-0.93073,-0.56028,-0.46072,-2.24475,-2.02996,2.2411,1.13196,0.94815,-0.72929,0.06156,-0.46225,-0.05892,-0.37603,0.08968,0.02037,0.06315,0.03016,0.88445,0.1038,0.12499,-1.77573,-0.06115,-0.02025,-0.00599
0.46,0.08075,0.0089,0.03323,-0.18553,0.22527,0.18104,-0.41214,0.06837,0.46144,-0.25727,-0.28112,-0.01746,-2.88815,0.75072,-2.49745,2.27789,-0.78786,-0.46025,-0.45004,-1.19093,-2.02533,0.99648,1.18832,0.97165,-0.70697,0.08856,-0.46579,-0.07946,-0.29365,0.10508,0.01747,0.05465,0.02611,0.95899,0.07631,0.23513,-1.68043,-0.05534,-0.03701,-0.0145
0.48,0.08518,0.01251,0.02153,-0.17571,0.20305,0.19725,-0.40042,0.06123,0.50781,-0.24713,-0.27436,-0.01752,-2.73698,0.88674,-2.48901,2.18084,-0.6174,-0.34866,-0.42682,-0.24502,-2.02315,-0.00964,1.18892,0.94536,-0.65736,0.14335,-0.46028,-0.09424,-0.18941,0.11872,0.01508,0.04338,0.02082,1.01883,0.04203,0.33766,-1.50567,-0.04804,-0.05283,-0.02262
0.5,0.09066,0.01571,0.00954,-0.16321,0.1746,0.2093,-0.38114,0.05377,0.5485,-0.23319,-0.26663,-0.01724,-2.52371,1.02338,-2.38524,2.04693,-0.43359,-0.23521,-0.39322,0.5452,-2.02527,-0.75485,1.1453,0.86854,-0.58361,0.21488,-0.44869,-0.10307,-0.07427,0.13064,0.01324,0.03037,0.01475,1.06355,0.00168,0.42425,-1.2604,-0.04101,-0.066,-0.02945
0.52,0.09713,0.0183,-0.00246,-0.14749,0.14246,0.21545,-0.35679,0.04676,0.58117,-0.21581,-0.25758,-0.01654,-2.26223,1.15433,-2.19957,1.88179,-0.25382,-0.13088,-0.35252,1.14924,-2.03151,-1.24892,1.07446,0.74426,-0.49127,0.28823,-0.4347,-0.10636,0.03773,0.14087,0.012,0.01698,0.00852,1.09326,-0.04325,0.4875,-0.95887,-0.03619,-0.07481,-0.03407
0.54,0.10456,0.02017,-0.0143,-0.12816,0.10896,0.21433,-0.32968,0.04082,0.6042,-0.19541,-0.24676,-0.01541,-1.96681,1.27441,-1.94815,1.69083,-0.09308,-0.04447,-0.30797,1.55519,-2.04027,-1.52033,0.99252,0.57891,-0.38671,0.34998,-0.4218,-0.10465,0.13451,0.14958,0.01135,0.00439,0.00265,1.10869,-0.09092,0.52269,-0.6168,-0.03502,-0.07801,-0.0358
0.56,0.11298,0.02124,-0.02596,-0.10523,0.07583,0.20529,-0.30145,0.03631,0.61729,-0.17242,-0.23374,-0.01385,-1.65016,1.38049,-1.64779,1.47898,0.03942,0.01943,-0.26222,1.76978,-2.04898,-1.60676,0.91078,0.3824,-0.27651,0.39155,-0.41266,-0.09844,0.20913,0.15716,0.01128,-0.00667,-0.00251,1.11131,-0.13935,0.52884,-0.25011,-0.03802,-0.07514,-0.0344
0.58,0.12238,0.02156,-0.03748,-0.07933,0.04431,0.18846,-0.27323,0.03337,0.62142,-0.14744,-0.21824,-0.01197,-1.32515,1.47092,-1.31755,1.25202,0.14001,0.06048,-0.21745,1.81602,-2.05404,-1.55125,0.83527,0.16967,-0.16801,0.40975,-0.40907,-0.08815,0.25995,0.16414,0.01169,-0.01592,-0.00686,1.1032,-0.18603,0.50887,0.1228,-0.04461,-0.06661,-0.03007
0.6,0.13272,0.0212,-0.04891,-0.0518,0.0154,0.16477,-0.24583,0.03195,0.61864,-0.12139,-0.2002,-0.0099,-1.00677,1.5446,-0.98009,1.01792,0.20907,0.08158,-0.17573,1.72916,-2.051,-1.39971,0.76775,-0.03899,-0.06988,0.40597,-0.41211,-0.07416,0.28954,0.17113,0.01247,-0.02338,-0.01039,1.08693,-0.22771,0.469,0.47914,-0.05331,-0.05358,-0.02343
0.62,0.14389,0.0203,-0.06029,-0.02439,-0.01009,0.13554,-0.21977,0.03186,0.61153,-0.09533,-0.17973,-0.00784,-0.71029,1.60071,-0.65873,0.78568,0.24964,0.08753,-0.13884,1.54965,-2.03514,-1.19613,0.70713,-0.22158,0.00925,0.38443,-0.42228,-0.05682,0.30294,0.17868,0.01346,-0.02929,-0.01321,1.065,-0.26097,0.41706,0.79474,-0.06212,-0.03763,-0.01531
0.64,0.15585,0.019,-0.07173,0.00125,-0.03169,0.10209,-0.19529,0.03287,0.60261,-0.07021,-0.15702,-0.00595,-0.44726,1.63893,-0.37187,0.56281,0.2661,0.08333,-0.10792,1.3146,-2.00248,-0.97633,0.65112,-0.36088,0.06325,0.35013,-0.4397,-0.03649,0.30567,0.18714,0.0145,-0.03393,-0.01546,1.03914,-0.28321,0.36015,1.05027,-0.06926,-0.02021,-0.0065
0.66,0.16861,0.01746,-0.08339,0.02382,-0.04935,0.06547,-0.17233,0.03469,0.59396,-0.04668,-0.13233,-0.00432,-0.22349,1.65957,-0.13003,0.35431,0.26332,0.07313,-0.08321,1.05294,-1.95063,-0.7647,0.5975,-0.44837,0.09004,0.30749,-0.46418,-0.01363,0.3023,0.19651,0.01541,-0.03759,-0.01726,1.00994,-0.29336,0.30324,1.23477,-0.07356,-0.00239,0.00246
0.68,0.18216,0.01585,-0.09544,0.04233,-0.06325,0.02667,-0.15075,0.03701,0.58717,-0.0253,-0.10619,-0.003,-0.04033,1.6633,0.06296,0.16403,0.24638,0.06001,-0.06426,0.78605,-1.87928,-0.57487,0.54491,-0.4845,0.09172,0.26033,-0.49503,0.01099,0.29613,0.20636,0.01599,-0.04048,-0.01868,0.97696,-0.29187,0.24926,1.34497,-0.07458,0.01513,0.01119
0.7,0.19636,0.01437,-0.10793,0.05589,-0.07368,-0.01312,-0.13048,0.03945,0.58341,-0.00666,-0.0795,-0.00198,0.10316,1.65094,0.20754,-0.00382,0.22043,0.04603,-0.05015,0.52983,-1.79032,-0.41207,0.49309,-0.47696,0.07386,0.21211,-0.53097,0.03621,0.28925,0.21573,0.01604,-0.0427,-0.01979,0.93898,-0.28053,0.19964,1.38308,-0.07247,0.03184,0.01942
0.72,0.21104,0.01322,-0.12086,0.06389,-0.08092,-0.05265,-0.11154,0.0416,0.58335,0.00861,-0.05338,-0.00125,0.20912,1.62321,0.30678,-0.14492,0.19021,0.03245,-0.03976,0.29554,-1.68691,-0.27574,0.44251,-0.4376,0.04371,0.16584,-0.57019,0.06062,0.28277,0.22291,0.01529,-0.0443,-0.02059,0.89419,-0.26189,0.15491,1.35499,-0.06774,0.04732,0.02696
0.74,0.22606,0.01261,-0.13427,0.06642,-0.08528,-0.09099,-0.09386,0.04299,0.58704,0.02007,-0.02877,-0.00076,0.2805,1.58065,0.36548,-0.25637,0.15942,0.01986,-0.03194,0.0897,-1.57194,-0.16223,0.39347,-0.37842,0.00803,0.12365,-0.61062,0.08287,0.27715,0.22524,0.01344,-0.04529,-0.02108,0.84034,-0.23872,0.11511,1.2687,-0.061,0.06123,0.03364
0.76,0.2414,0.01271,-0.14826,0.06449,-0.08703,-0.12765,-0.07724,0.04314,0.59373,0.0275,-0.00626,-0.00047,0.32064,1.52372,0.38939,-0.33748,0.13039,0.00836,-0.02567,-0.08538,-1.44748,-0.06697,0.34565,-0.3092,-0.02831,0.08671,-0.64991,0.10187,0.27244,0.21897,0.01013,-0.04568,-0.0213,0.77505,-0.2136,0.08035,1.13378,-0.05274,0.07321,0.03928
0.78,0.25707,0.01364,-0.16288,0.06012,-0.08642,-0.16229,-0.06151,0.04148,0.60188,0.03093,0.01378,-0.00033,0.33277,1.45318,0.38472,-0.38917,0.10423,-0.00233,-0.02016,-0.22999,-1.31543,0.01416,0.29838,-0.23734,-0.0625,0.05548,-0.68513,0.11669,0.26839,0.19922,0.00497,-0.04551,-0.02131,0.69631,-0.18908,0.05114,0.96207,-0.04334,0.08279,0.04362
0.8,0.27293,0.01553,-0.17809,0.05625,-0.08362,-0.1945,-0.04661,0.03744,0.60913,0.0305,0.03102,-0.0003,0.3196,1.37042,0.35774,-0.41324,0.08113,-0.01272,-0.01488,-0.34549,-1.17842,0.08411,0.251,-0.16838,-0.09332,0.03005,-0.71256,0.12632,0.26444,0.16006,-0.00244,-0.04485,-0.02117,0.60295,-0.16774,0.02856,0.76804,-0.03316,0.08931,0.04634
0.82,0.28879,0.01844,-0.19372,0.0563,-0.07865,-0.22379,-0.03267,0.03049,0.61275,0.0264,0.04515,-0.00035,0.2832,1.27713,0.31415,-0.41192,0.06064,-0.0234,-0.0095,-0.43368,-1.03929,0.14466,0.20294,-0.10615,-0.12074,0.01022,-0.72786,0.1297,0.25956,0.09478,-0.0125,-0.04369,-0.02095,0.49446,-0.15213,0.01364,0.56699,-0.0225,0.09207,0.04708
0.84,0.30442,0.02246,-0.20964,0.06367,-0.07133,-0.24986,-0.01996,0.02026,0.61016,0.01886,0.05598,-0.00043,0.22522,1.17467,0.25853,-0.38785,0.04195,-0.03492,-0.00382,-0.49691,-0.9,0.19689,0.15355,-0.05271,-0.14552,-0.00447,-0.72657,0.1257,0.25197,-0.00375,-0.0256,-0.04201,-0.02067,0.37064,-0.14431,0.00638,0.37189,-0.01154,0.0906,0.04561
0.86,0.31968,0.0276,-0.22582,0.08122,-0.06124,-0.27265,-0.0089,0.00667,0.59939,0.00811,0.06346,-0.00054,0.1473,1.064,0.19411,-0.34421,0.02411,-0.04765,0.00235,-0.53804,-0.76122,0.24149,0.10219,-0.00837,-0.1688,-0.01474,-0.7045,0.11319,0.23905,-0.1423,-0.04205,-0.03967,-0.02032,0.23173,-0.14567,0.00503,0.19184,-0.0004,0.08486,0.04192
0.88,0.33429,0.03382,-0.24212,0.11114,-0.04776,-0.29218,-0.00018,-0.00994,0.57919,-0.0055,0.06766,-0.00066,0.05165,0.94642,0.12326,-0.28503,0.00625,-0.0616,0.00909,-0.56004,-0.62332,0.27835,0.04865,0.02787,-0.19187,-0.0215,-0.65795,0.0911,0.2173,-0.32633,-0.06197,-0.0365,-0.01982,0.07949,-0.15686,0.00587,0.03316,0.01085,0.07535,0.03628
0.9,0.3478,0.04098,-0.2583,0.15483,-0.03023,-0.3084,0.00524,-0.02877,0.54909,-0.02147,0.06863,-0.00078,-0.05849,0.82432,0.04787,-0.21524,-0.01226,-0.07642,0.01637,-0.56558,-0.48738,0.3064,-0.00657,0.05787,-0.21589,-0.02568,-0.5838,0.05858,0.18279,-0.55883,-0.08517,-0.03226,-0.01904,-0.08214,-0.1778,0.00375,-0.09922,0.02207,0.063,0.02924
0.92,0.35968,0.04886,-0.27398,0.21301,-0.00803,-0.32126,0.0063,-0.0486,0.5091,-0.03922,0.06647,-0.00091,-0.17923,0.7007,-0.03041,-0.14011,-0.03183,-0.09148,0.02405,-0.55699,-0.35513,0.32405,-0.06227,0.08385,-0.24186,-0.02819,-0.47984,0.0153,0.13224,-0.8398,-0.11113,-0.02681,-0.01787,-0.2481,-0.20769,-0.00648,-0.20144,0.03312,0.04899,0.02142
0.94,0.36944,0.05726,-0.28887,0.28581,0.01918,-0.33092,0.00222,-0.06808,0.45941,-0.05816,0.06128,-0.00107,-0.30685,0.57806,-0.11029,-0.06422,-0.05263,-0.10605,0.03196,-0.53657,-0.22815,0.33013,-0.11701,0.10792,-0.27049,-0.02981,-0.34508,-0.03818,0.06468,-1.16578,-0.13906,-0.02017,-0.01626,-0.41442,-0.2449,-0.02766,-0.27132,0.04393,0.03422,0.01333
0.96,0.37676,0.06598,-0.30277,0.37265,0.0513,-0.33793,-0.00723,-0.08572,0.40035,-0.07778,0.05325,-0.00124,-0.43787,0.45805,-0.1906,0.00902,-0.07453,-0.11944,0.03988,-0.50684,-0.10774,0.32457,-0.16914,0.13174,-0.30205,-0.03118,-0.18062,-0.09987,-0.01713,-1.52837,-0.16786,-0.01268,-0.01432,-0.57911,-0.28677,-0.05877,-0.30864,0.05461,0.01917,0.00524
0.98,0.38149,0.07477,-0.31553,0.47151,0.08745,-0.34315,-0.02161,-0.09981,0.33278,-0.09744,0.04273,-0.00146,-0.56815,0.34227,-0.26964,0.07685,-0.09699,-0.13089,0.04751,-0.4708,0.00415,0.30856,-0.21643,0.15619,-0.33617,-0.03274,0.00907,-0.16584,-0.10575,-1.9112,-0.19582,-0.00505,-0.01228,-0.74123,-0.32927,-0.09421,-0.31483,0.06532,0.00389,-0.00283
1,0.38353,0.0833,-0.32692,0.57862,0.12587,-0.34769,-0.0398,-0.10838,0.25839,-0.11629,0.03022,-0.00173,-0.69215,0.23307,-0.34471,0.13673,-0.11888,-0.13951,0.05438,-0.43199,0.10421,0.28444,-0.25579,0.18122,-0.37151,-0.03475,0.21544,-0.23005,-0.1893,-2.28849,-0.22059,0.0016,-0.01054,-0.89961,-0.36696,-0.12438,-0.29237,0.0762,-0.0118,-0.011
1.02,0.38282,0.0912,-0.33668,0.68933,0.16417,-0.35271,-0.06022,-0.10943,0.17932,-0.13337,0.01633,-0.00205,-0.80385,0.13323,-0.41282,0.1864,-0.13875,-0.14443,0.06001,-0.39394,0.18831,0.25532,-0.28382,0.20586,-0.4057,-0.03723,0.42768,-0.28566,-0.25429,-2.62926,-0.23947,0.0061,-0.0095,-1.05266,-0.39395,-0.1383,-0.24437,0.08728,-0.02824,-0.01945
1.04,0.37941,0.09817,-0.34464,0.79979,0.19995,-0.35922,-0.08108,-0.10161,0.0973,-0.14783,0.00165,-0.00243,-0.89881,0.04485,-0.47196,0.22454,-0.15527,-0.14508,0.06398,-0.35929,0.25304,0.22454,-0.29777,0.22828,-0.4353,-0.03998,0.63599,-0.32714,-0.29028,-2.90535,-0.25017,0.00762,-0.00945,-1.19902,-0.40561,-0.12765,-0.1741,0.09838,-0.04574,-0.02835
1.06,0.37348,0.10404,-0.35079,0.90776,0.23105,-0.36791,-0.1006,-0.08456,0.01336,-0.15906,-0.01328,-0.00284,-0.97528,-0.03119,-0.52193,0.25105,-0.16747,-0.14142,0.06605,-0.32928,0.29655,0.19537,-0.29627,0.24585,-0.45571,-0.04251,0.83315,-0.35164,-0.2929,-3.096,-0.2512,0.00597,-0.01039,-1.33754,-0.39965,-0.08963,-0.08502,0.10903,-0.06443,-0.03776
1.08,0.36539,0.10876,-0.35523,1.01196,0.2554,-0.37903,-0.11682,-0.05918,-0.07158,-0.16666,-0.02785,-0.00325,-1.03386,-0.09473,-0.56404,0.26689,-0.17469,-0.13398,0.06618,-0.30384,0.31839,0.17122,-0.27945,0.25497,-0.46094,-0.04404,1.01338,-0.35908,-0.26463,-3.18738,-0.24201,0.00173,-0.01201,-1.46617,-0.37642,-0.02793,0.01862,0.11839,-0.08414,-0.04756
1.1,0.35566,0.11235,-0.35811,1.11124,0.2708,-0.3924,-0.12757,-0.02756,-0.15617,-0.17028,-0.04136,-0.00361,-1.07662,-0.14569,-0.6006,0.27373,-0.17647,-0.12384,0.06446,-0.28194,0.31903,0.15562,-0.24875,0.25119,-0.44387,-0.04354,1.17095,-0.35164,-0.2138,-3.17063,-0.22283,-0.00391,-0.01375,-1.58109,-0.33861,0.04785,0.13131,0.12518,-0.10423,-0.05739
1.12,0.34493,0.11481,-0.35962,1.20451,0.27519,-0.40746,-0.13084,0.00753,-0.23867,-0.16967,-0.0531,-0.00386,-1.10639,-0.18402,-0.63423,0.27357,-0.17257,-0.11235,0.06109,-0.26208,0.29972,0.15154,-0.20646,0.23029,-0.39803,-0.03998,1.30051,-0.33281,-0.15182,-3.04122,-0.19454,-0.00942,-0.01492,-1.67752,-0.29027,0.12494,0.24697,0.12802,-0.1238,-0.06673
1.14,0.33374,0.11617,-0.35994,1.29117,0.26722,-0.42349,-0.12537,0.04342,-0.31749,-0.16468,-0.0626,-0.00396,-1.12612,-0.21012,-0.66721,0.26823,-0.16297,-0.10085,0.05628,-0.24271,0.26247,0.16013,-0.15507,0.19007,-0.32032,-0.03274,1.3987,-0.30612,-0.08913,-2.79943,-0.15833,-0.01346,-0.01495,-1.75159,-0.23534,0.19145,0.36013,0.12584,-0.142,-0.07511
1.16,0.32248,0.11645,-0.35923,1.37114,0.24667,-0.43965,-0.11114,0.07798,-0.3913,-0.15533,-0.06986,-0.00388,-1.13837,-0.22498,-0.70089,0.25914,-0.14802,-0.09041,0.05021,-0.22266,0.21035,0.17986,-0.097,0.13164,-0.21323,-0.02185,1.46494,-0.2744,-0.03268,-2.45182,-0.11575,-0.01519,-0.01352,-1.80143,-0.17687,0.23903,0.46651,0.11821,-0.15814,-0.08219
1.18,0.31146,0.11566,-0.35765,1.44422,0.21468,-0.45487,-0.08958,0.10945,-0.45846,-0.14191,-0.07524,-0.00365,-1.14509,-0.2301,-0.73533,0.24729,-0.12854,-0.08192,0.04311,-0.20135,0.14778,0.20609,-0.03499,0.06023,-0.08619,-0.00823,1.50109,-0.23983,0.01429,-2.01379,-0.06897,-0.01436,-0.01062,-1.82702,-0.11728,0.26309,0.56228,0.10552,-0.17165,-0.08773
1.2,0.30099,0.11377,-0.35533,1.50955,0.17371,-0.4678,-0.06343,0.1362,-0.51658,-0.12499,-0.07941,-0.00331,-1.14751,-0.22728,-0.76914,0.23332,-0.10584,-0.07609,0.03528,-0.17892,0.08068,0.23148,0.02765,-0.01506,0.0448,0.00645,1.5106,-0.20419,0.05146,-1.51064,-0.02096,-0.01121,-0.00653,-1.82956,-0.05875,0.26215,0.64335,0.08885,-0.18194,-0.09153
