T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.04901,-0.00875,0.07637,-0.09499,0.04427,0.03773,-0.08793,-0.00919,-0.00696,-0.13578,-0.15263,-0.0031,-1.25007,0.14284,0.09613,0.69867,-1.16346,-0.46003,-0.25293,-0.17135,-0.74062,1.63343,0.12212,-0.24324,-0.24683,0.05833,-0.02814,0.01067,-0.68073,-0.1274,0.08529,0.0781,0.04753,-0.05802,0.18346,0.05072,-0.12217,0.00442,-0.00226,2e-05
0.22,0.05218,-0.00986,0.08083,-0.10761,0.0582,0.043,-0.1076,-0.00443,0.00117,-0.15039,-0.17861,-0.00451,-1.40951,0.12403,0.04273,0.88543,-1.40516,-0.54119,-0.25741,-0.91683,-0.89002,2.55838,0.10747,-0.1086,-0.27786,0.10321,-0.05137,0.02251,-0.65732,-0.12038,0.08338,0.07907,0.04756,-0.0294,0.16125,-0.07417,-0.21816,-0.00635,0.01311,0.00956
0.24,0.05541,-0.0109,0.08461,-0.1221,0.07523,0.04757,-0.13137,0.00352,0.01427,-0.16579,-0.20399,-0.00619,-1.57176,0.10866,-0.04588,1.07991,-1.64662,-0.6218,-0.26957,-1.83871,-1.05756,3.66463,0.09683,0.04761,-0.30912,0.15471,-0.08057,0.03605,-0.62559,-0.10969,0.08089,0.07935,0.0472,0.00998,0.14192,-0.18698,-0.34089,-0.0176,0.02716,0.01825
0.26,0.05857,-0.01178,0.08741,-0.13798,0.09528,0.05159,-0.15923,0.01453,0.03305,-0.1816,-0.22777,-0.00809,-1.73611,0.09901,-0.17827,1.27742,-1.87056,-0.69789,-0.28957,-2.89006,-1.23797,4.88616,0.09561,0.21838,-0.34119,0.20888,-0.11569,0.05067,-0.58466,-0.09514,0.07771,0.07871,0.04634,0.06145,0.12615,-0.28104,-0.49085,-0.02907,0.03911,0.02559
0.28,0.06158,-0.01236,0.08898,-0.15441,0.1179,0.05562,-0.19082,0.02783,0.05778,-0.19745,-0.24912,-0.01009,-1.90502,0.09758,-0.36236,1.4734,-2.05487,-0.76518,-0.31622,-3.97457,-1.42257,6.09908,0.11154,0.39091,-0.37577,0.25892,-0.15598,0.06524,-0.53447,-0.07706,0.07376,0.07698,0.04491,0.12558,0.11396,-0.35109,-0.66559,-0.04045,0.0483,0.03116
0.3,0.06429,-0.01248,0.08909,-0.17012,0.14218,0.06052,-0.22524,0.04205,0.08824,-0.21281,-0.26722,-0.01203,-2.08234,0.10723,-0.60401,1.66203,-2.17229,-0.81866,-0.34697,-4.94777,-1.59869,7.12364,0.15404,0.54644,-0.41525,0.29544,-0.1998,0.07816,-0.47589,-0.0563,0.06899,0.07404,0.04283,0.20191,0.1048,-0.39258,-0.85882,-0.05135,0.05412,0.03461
0.32,0.06662,-0.01197,0.08757,-0.18368,0.16683,0.06728,-0.26118,0.05548,0.12389,-0.22709,-0.28131,-0.01371,-2.27098,0.13081,-0.90512,1.83667,-2.1958,-0.8531,-0.37853,-4.974,-1.75233,7.76477,0.23171,0.66451,-0.46172,0.30895,-0.24496,0.08759,-0.41038,-0.03405,0.06343,0.06979,0.0401,0.28914,0.09778,-0.40191,-1.06123,-0.06129,0.05604,0.03563
0.34,0.06852,-0.01072,0.0843,-0.19395,0.19047,0.07672,-0.29719,0.06668,0.16425,-0.23975,-0.29098,-0.01496,-2.47052,0.17076,-1.26123,1.99147,-2.10769,-0.86435,-0.4078,-4.974,-1.87293,7.87764,0.34868,0.72988,-0.5158,0.29379,-0.28933,0.09202,-0.33929,-0.01133,0.05711,0.06424,0.03669,0.38563,0.09178,-0.37745,-1.26222,-0.06975,0.05373,0.03401
0.36,0.07007,-0.00867,0.07924,-0.20037,0.21169,0.0893,-0.33175,0.07473,0.20888,-0.25034,-0.29626,-0.01568,-2.67476,0.22859,-1.65855,2.12191,-1.90645,-0.85023,-0.43236,-4.974,-1.95634,7.41359,0.50146,0.7373,-0.57559,0.25092,-0.33112,0.09057,-0.26363,0.01115,0.05014,0.05744,0.03264,0.48939,0.08552,-0.32038,-1.45041,-0.07623,0.04714,0.02975
0.38,0.07145,-0.00589,0.07247,-0.20296,0.22893,0.10496,-0.36302,0.07928,0.25719,-0.25845,-0.29765,-0.01586,-2.86951,0.30438,-2.07021,2.22398,-1.6097,-0.8107,-0.45048,-4.974,-2.00481,6.43367,0.6772,0.69246,-0.63593,0.18892,-0.36864,0.08306,-0.18454,0.03289,0.04273,0.0496,0.02806,0.59732,0.07764,-0.23519,-1.61229,-0.08016,0.03656,0.02305
0.4,0.07293,-0.00253,0.06422,-0.2022,0.24039,0.12307,-0.38871,0.08044,0.30806,-0.26364,-0.29599,-0.01553,-3.03242,0.39653,-2.4557,2.29316,-1.25284,-0.74783,-0.46084,-4.35457,-2.02564,5.09738,0.85404,0.61036,-0.68853,0.12306,-0.40005,0.06999,-0.10383,0.05347,0.03523,0.04109,0.02311,0.7047,0.06683,-0.12966,-1.73139,-0.08092,0.02262,0.01433
0.42,0.07479,0.0012,0.05476,-0.19875,0.24425,0.1426,-0.40641,0.07863,0.36004,-0.2654,-0.29222,-0.01476,-3.13771,0.50237,-2.7689,2.32475,-0.88001,-0.66516,-0.46252,-3.2834,-2.02869,3.61529,1.0065,0.51025,-0.72374,0.07121,-0.4236,0.0523,-0.02398,0.07247,0.02806,0.03237,0.01804,0.80597,0.0519,-0.01335,-1.79043,-0.07802,0.00622,0.00418
0.44,0.07732,0.00507,0.04437,-0.19314,0.2393,0.16234,-0.4144,0.0744,0.41163,-0.26335,-0.28711,-0.01364,-3.16425,0.61908,-2.97205,2.31521,-0.53017,-0.56702,-0.45504,-2.16261,-2.02347,2.17954,1.1141,0.4084,-0.7336,0.04756,-0.43833,0.03104,0.05228,0.08968,0.02161,0.02387,0.01308,0.89649,0.032,0.10468,-1.77573,-0.07141,-0.01162,-0.00676
0.46,0.08075,0.0089,0.03323,-0.18553,0.22527,0.18104,-0.41214,0.06837,0.46144,-0.25726,-0.28113,-0.01225,-3.10124,0.74398,-3.04475,2.26317,-0.22874,-0.45833,-0.43849,-1.09257,-2.01712,0.92126,1.16686,0.31357,-0.71391,0.05838,-0.44443,0.00732,0.12205,0.10508,0.01613,0.01593,0.00841,0.97341,0.00683,0.21707,-1.68043,-0.06174,-0.02979,-0.01775
0.48,0.08518,0.01251,0.02153,-0.17571,0.20305,0.19725,-0.40042,0.06123,0.50781,-0.24713,-0.27435,-0.01068,-2.94981,0.87373,-2.98539,2.16991,0.01215,-0.34541,-0.41364,-0.14173,-2.01395,-0.09064,1.16631,0.22652,-0.66479,0.10093,-0.44332,-0.01762,0.18163,0.11872,0.0118,0.00883,0.00422,1.03527,-0.02318,0.31756,-1.50567,-0.05047,-0.04697,-0.02798
0.5,0.09066,0.01571,0.00954,-0.16321,0.1746,0.2093,-0.38114,0.05377,0.5485,-0.23318,-0.26662,-0.00903,-2.72201,1.00353,-2.80842,2.03934,0.1903,-0.23635,-0.38194,0.64388,-2.01562,-0.83522,1.12359,0.14168,-0.59039,0.16452,-0.43739,-0.04221,0.22633,0.13064,0.00877,0.00283,0.00071,1.08135,-0.0567,0.40023,-1.2604,-0.03981,-0.06156,-0.03644
0.52,0.09713,0.0183,-0.00246,-0.14749,0.14246,0.21545,-0.35679,0.04675,0.58117,-0.2158,-0.25757,-0.0074,-2.4365,1.12792,-2.53821,1.87696,0.31016,-0.13968,-0.34526,1.23673,-2.02167,-1.32457,1.05503,0.05071,-0.4975,0.23424,-0.42957,-0.06476,0.25154,0.14087,0.00709,-0.00184,-0.00195,1.11146,-0.09193,0.45991,-0.95887,-0.03221,-0.07189,-0.0421
0.54,0.10456,0.02017,-0.0143,-0.12816,0.10896,0.21433,-0.32968,0.04081,0.6042,-0.1954,-0.24675,-0.00587,-2.11229,1.24242,-2.20093,1.68816,0.37972,-0.06186,-0.30538,1.62794,-2.03027,-1.58947,0.97612,-0.05292,-0.39354,0.29632,-0.4226,-0.08369,0.25475,0.14958,0.00676,-0.00511,-0.00367,1.12619,-0.12705,0.49333,-0.6168,-0.0295,-0.0767,-0.04422
0.56,0.11298,0.02124,-0.02596,-0.10523,0.07583,0.20529,-0.30146,0.03631,0.61729,-0.17241,-0.23373,-0.00449,-1.76572,1.34434,-1.82039,1.4779,0.40837,-0.00577,-0.26388,1.82661,-2.03865,-1.66934,0.89765,-0.17031,-0.28561,0.3416,-0.41867,-0.09777,0.23695,0.15716,0.0076,-0.00717,-0.00455,1.12698,-0.16057,0.49991,-0.25011,-0.03243,-0.07543,-0.04248
0.58,0.12238,0.02156,-0.03748,-0.07933,0.04431,0.18846,-0.27324,0.03337,0.62142,-0.14743,-0.21823,-0.00329,-1.41214,1.43212,-1.41962,1.25205,0.40589,0.02921,-0.22233,1.85737,-2.04315,-1.6082,0.82529,-0.29537,-0.18105,0.36611,-0.41927,-0.10598,0.2031,0.16414,0.00931,-0.00842,-0.00485,1.11617,-0.19109,0.48178,0.1228,-0.04042,-0.06828,-0.03709
0.6,0.13272,0.0212,-0.04891,-0.0518,0.0154,0.16477,-0.24583,0.03194,0.61864,-0.12138,-0.20019,-0.00227,-1.06809,1.50453,-1.02306,1.01866,0.38198,0.04633,-0.18258,1.75654,-2.03934,-1.45239,0.76059,-0.41503,-0.08795,0.37018,-0.42537,-0.10742,0.16162,0.17113,0.01147,-0.00945,-0.00497,1.09669,-0.2171,0.44341,0.47914,-0.05178,-0.05612,-0.02872
0.62,0.14389,0.0203,-0.06029,-0.02439,-0.01009,0.13554,-0.21977,0.03186,0.61152,-0.09533,-0.17972,-0.00144,-0.74972,1.5605,-0.65427,0.78681,0.34552,0.05026,-0.1465,1.56516,-2.02259,-1.24588,0.70235,-0.51292,-0.01413,0.35695,-0.43744,-0.10142,0.12233,0.17868,0.01356,-0.0109,-0.00534,1.07155,-0.23712,0.39056,0.79474,-0.06421,-0.0402,-0.01828
0.64,0.15585,0.019,-0.07173,0.00125,-0.03169,0.10209,-0.19529,0.03287,0.6026,-0.0702,-0.15701,-0.00081,-0.46891,1.59943,-0.3309,0.56411,0.30371,0.04569,-0.11541,1.32055,-1.98901,-1.0243,0.64825,-0.57549,0.0349,0.3305,-0.45571,-0.08778,0.09343,0.18714,0.01517,-0.01326,-0.00629,1.04286,-0.25002,0.32889,1.05027,-0.07554,-0.02181,-0.00665
0.66,0.16861,0.01746,-0.08339,0.02382,-0.04935,0.06547,-0.17233,0.03469,0.59395,-0.04668,-0.13233,-0.00035,-0.23134,1.62137,-0.06216,0.35561,0.26175,0.03631,-0.08976,1.05163,-1.93625,-0.81179,0.59609,-0.59596,0.05725,0.29465,-0.48011,-0.06698,0.07944,0.19651,0.01599,-0.01674,-0.008,1.01147,-0.25534,0.26331,1.23477,-0.0843,-0.002,0.00545
0.68,0.18216,0.01585,-0.09544,0.04233,-0.06325,0.02667,-0.15075,0.03701,0.58716,-0.0253,-0.10619,-4e-05,-0.03802,1.62679,0.14959,0.16523,0.22301,0.02472,-0.06933,0.77953,-1.86406,-0.6218,0.54453,-0.57512,0.05474,0.25294,-0.51016,-0.04039,0.0809,0.20636,0.01586,-0.02121,-0.01039,0.97697,-0.2532,0.19827,1.34497,-0.08971,0.01828,0.01743
0.7,0.19636,0.01437,-0.10793,0.05589,-0.07368,-0.01312,-0.13048,0.03945,0.5834,-0.00666,-0.07951,0.00015,0.11247,1.61635,0.30619,-0.00279,0.18942,0.01246,-0.05341,0.51984,-1.77435,-0.45936,0.49341,-0.52022,0.03223,0.20875,-0.54483,-0.01031,0.09477,0.21573,0.01472,-0.02621,-0.01321,0.93803,-0.24424,0.13817,1.38308,-0.09157,0.03802,0.02875
0.72,0.21104,0.01322,-0.12086,0.06389,-0.08092,-0.05265,-0.11154,0.0416,0.58335,0.00861,-0.05339,0.00025,0.22281,1.59066,0.41196,-0.14407,0.16179,0.00029,-0.04109,0.28343,-1.67027,-0.32382,0.44325,-0.4421,-0.00393,0.16516,-0.58259,0.02041,0.11549,0.22291,0.01258,-0.03107,-0.01604,0.89267,-0.22947,0.08712,1.35499,-0.09004,0.05625,0.0389
0.74,0.22606,0.01261,-0.13427,0.06642,-0.08528,-0.09099,-0.09386,0.043,0.58703,0.02006,-0.02878,0.00028,0.29643,1.5502,0.47271,-0.25572,0.14003,-0.01149,-0.03138,0.07645,-1.55469,-0.21148,0.39442,-0.35119,-0.04788,0.12449,-0.62163,0.0489,0.1364,0.22524,0.00943,-0.03506,-0.01845,0.83841,-0.21016,0.04833,1.2687,-0.08543,0.0721,0.04742
0.76,0.2414,0.01271,-0.14826,0.06449,-0.08703,-0.12765,-0.07724,0.04314,0.59373,0.0275,-0.00627,0.00027,0.33717,1.49539,0.49508,-0.33699,0.1233,-0.02286,-0.02341,-0.09913,-1.42963,-0.11782,0.34666,-0.25522,-0.09547,0.08811,-0.65983,0.07259,0.15061,0.21897,0.0052,-0.03749,-0.02005,0.77272,-0.18779,0.02374,1.13378,-0.07803,0.08485,0.05397
0.78,0.25707,0.01364,-0.16288,0.06012,-0.08642,-0.16229,-0.0615,0.04148,0.60188,0.03093,0.01377,0.00022,0.34867,1.42699,0.486,-0.38884,0.11025,-0.03386,-0.01647,-0.2439,-1.29692,-0.03885,0.29935,-0.15927,-0.14425,0.05668,-0.6945,0.0891,0.15111,0.19922,-0.00023,-0.03775,-0.02048,0.6935,-0.16424,0.01415,0.96207,-0.0681,0.09389,0.05821
0.8,0.27293,0.01553,-0.17809,0.05625,-0.08362,-0.1945,-0.04661,0.03745,0.60913,0.0305,0.03101,0.00016,0.33397,1.34639,0.45224,-0.41303,0.09922,-0.04455,-0.01007,-0.35943,-1.1591,0.02823,0.25186,-0.06668,-0.19295,0.0305,-0.72211,0.09612,0.13092,0.16006,-0.00697,-0.03528,-0.01942,0.59951,-0.14184,0.01954,0.76804,-0.05596,0.09855,0.05982
0.82,0.28879,0.01844,-0.19372,0.0563,-0.07865,-0.22379,-0.03267,0.0305,0.61275,0.0264,0.04515,0.0001,0.29542,1.2553,0.39991,-0.41181,0.08846,-0.05497,-0.00395,-0.44769,-1.019,0.08512,0.20366,0.02016,-0.24085,0.00958,-0.73845,0.09155,0.08427,0.09478,-0.01526,-0.02967,-0.01667,0.49023,-0.12303,0.03925,0.56699,-0.0419,0.09823,0.05847
0.84,0.30442,0.02246,-0.20964,0.06367,-0.07133,-0.24986,-0.01996,0.02026,0.61016,0.01886,0.05598,4e-05,0.23487,1.15511,0.33382,-0.3878,0.07641,-0.06518,0.0021,-0.51109,-0.87863,0.1332,0.15412,0.0992,-0.28718,-0.0064,-0.7391,0.07401,0.00843,-0.00375,-0.02546,-0.02083,-0.0122,0.36538,-0.10974,0.07215,0.37189,-0.02614,0.09254,0.05396
0.86,0.31968,0.0276,-0.22582,0.08122,-0.06124,-0.27265,-0.0089,0.00667,0.59939,0.00811,0.06346,-2e-05,0.15407,1.04682,0.25737,-0.34422,0.0619,-0.07524,0.00827,-0.55241,-0.73889,0.17388,0.10263,0.16805,-0.33047,-0.01809,-0.71973,0.04321,-0.09464,-0.1423,-0.03817,-0.00918,-0.00625,0.22509,-0.103,0.11655,0.19184,-0.00879,0.08144,0.04629
0.88,0.33429,0.03382,-0.24212,0.11114,-0.04776,-0.29218,-0.00018,-0.00994,0.57919,-0.0055,0.06766,-8e-05,0.05532,0.93178,0.17309,-0.28507,0.04433,-0.08515,0.01471,-0.5744,-0.60056,0.20834,0.04897,0.22319,-0.36808,-0.02635,-0.67629,0.00023,-0.21723,-0.32632,-0.05405,0.00432,0.00059,0.07091,-0.1029,0.16988,0.03316,0.00999,0.06538,0.03571
0.9,0.3478,0.04098,-0.2583,0.15483,-0.03023,-0.3084,0.00524,-0.02877,0.54909,-0.02148,0.06863,-0.00013,-0.05811,0.81239,0.08316,-0.21529,0.0237,-0.09475,0.02148,-0.57942,-0.46527,0.23726,-0.00635,0.2598,-0.39615,-0.03214,-0.60517,-0.0524,-0.34598,-0.55882,-0.07378,0.01808,0.00741,-0.09346,-0.10878,0.22854,-0.09922,0.0299,0.04529,0.0228
0.92,0.35968,0.04886,-0.27398,0.21301,-0.00803,-0.32126,0.0063,-0.0486,0.5091,-0.03922,0.06647,-0.00019,-0.1823,0.69167,-0.01048,-0.14017,0.00041,-0.10378,0.02851,-0.56948,-0.33531,0.26083,-0.06214,0.27304,-0.41066,-0.03642,-0.50356,-0.11126,-0.46488,-0.8398,-0.09778,0.03028,0.01316,-0.26313,-0.1195,0.28827,-0.20144,0.0505,0.02237,0.00826
0.94,0.36944,0.05726,-0.28887,0.28581,0.01918,-0.33092,0.00222,-0.06808,0.45941,-0.05816,0.06128,-0.00025,-0.31348,0.57214,-0.10625,-0.06428,-0.02508,-0.11188,0.03572,-0.54664,-0.21261,0.27901,-0.11694,0.26028,-0.40932,-0.04011,-0.37007,-0.17292,-0.56013,-1.16578,-0.12595,0.03936,0.01699,-0.43412,-0.13386,0.34494,-0.27132,0.07137,-0.00222,-0.00717
0.96,0.37676,0.06598,-0.30277,0.37265,0.0513,-0.33793,-0.00723,-0.08572,0.40035,-0.07778,0.05326,-0.00032,-0.44817,0.45548,-0.20277,0.00896,-0.05242,-0.11867,0.04289,-0.51341,-0.09846,0.29174,-0.16911,0.22277,-0.39281,-0.044,-0.20561,-0.23431,-0.62317,-1.52837,-0.1574,0.04442,0.01839,-0.60416,-0.15082,0.39487,-0.30865,0.0921,-0.0275,-0.0229
0.98,0.38149,0.07477,-0.31553,0.47151,0.08745,-0.34315,-0.02161,-0.09982,0.33278,-0.09744,0.04274,-0.0004,-0.58217,0.34327,-0.29808,0.0768,-0.08121,-0.12366,0.04971,-0.47303,0.00569,0.29881,-0.21642,0.16632,-0.36525,-0.04874,-0.01481,-0.29235,-0.6509,-1.9112,-0.19013,0.04519,0.0173,-0.77168,-0.16938,0.43455,-0.31483,0.11213,-0.05253,-0.03829
1,0.38353,0.0833,-0.32692,0.57862,0.12587,-0.34769,-0.0398,-0.10838,0.2584,-0.1163,0.03023,-0.00051,-0.70981,0.23783,-0.38906,0.13669,-0.11077,-0.12627,0.05569,-0.42954,0.09742,0.29985,-0.25581,0.1008,-0.33368,-0.05476,0.19339,-0.3436,-0.64468,-2.28849,-0.22096,0.04199,0.01399,-0.93452,-0.18855,0.46026,-0.29237,0.13064,-0.07622,-0.05263
1.02,0.38282,0.0912,-0.33668,0.68933,0.16417,-0.35271,-0.06021,-0.10943,0.17932,-0.13337,0.01634,-0.00063,-0.82493,0.1419,-0.47221,0.18637,-0.14017,-0.12588,0.06028,-0.38709,0.17374,0.29455,-0.28385,0.03769,-0.3058,-0.06217,0.40764,-0.38471,-0.60897,-2.62926,-0.24616,0.03551,0.00902,-1.09002,-0.20734,0.4682,-0.24437,0.14666,-0.09748,-0.06518
1.04,0.37941,0.09817,-0.34464,0.79979,0.19995,-0.35922,-0.08108,-0.10161,0.0973,-0.14783,0.00166,-0.00078,-0.92299,0.05747,-0.54512,0.22452,-0.16835,-0.12212,0.06302,-0.3489,0.23224,0.28323,-0.2978,-0.01359,-0.28676,-0.07056,0.61766,-0.41328,-0.54966,-2.90535,-0.26243,0.02668,0.00302,-1.23594,-0.22492,0.45504,-0.1741,0.15934,-0.11548,-0.07539
1.06,0.37348,0.10404,-0.35079,0.90776,0.23105,-0.36791,-0.1006,-0.08456,0.01337,-0.15906,-0.01327,-0.00093,-1.00216,-0.01463,-0.60734,0.25103,-0.19408,-0.11498,0.06371,-0.31655,0.2717,0.26713,-0.29631,-0.04809,-0.27692,-0.07885,0.81591,-0.42847,-0.47335,-3.096,-0.26761,0.01652,-0.00333,-1.37072,-0.24065,0.41838,-0.08502,0.1681,-0.12978,-0.083
1.08,0.36539,0.10876,-0.35523,1.01196,0.2554,-0.37903,-0.11681,-0.05918,-0.07158,-0.16666,-0.02785,-0.00109,-1.06303,-0.07432,-0.66008,0.26687,-0.21581,-0.10494,0.06238,-0.29018,0.29196,0.2487,-0.27948,-0.06564,-0.27139,-0.08521,0.99649,-0.43101,-0.38757,-3.18738,-0.26075,0.00618,-0.00929,-1.49243,-0.25399,0.357,0.01862,0.17259,-0.14031,-0.088
1.1,0.35566,0.11235,-0.35811,1.11124,0.2708,-0.3924,-0.12757,-0.02756,-0.15617,-0.17028,-0.04136,-0.00122,-1.10767,-0.12165,-0.7055,0.27372,-0.2315,-0.09294,0.05929,-0.26877,0.29344,0.23143,-0.24877,-0.07002,-0.26091,-0.08715,1.15374,-0.42279,-0.30099,-3.17063,-0.24199,-0.00297,-0.01405,-1.5979,-0.26432,0.27112,0.13131,0.17262,-0.14715,-0.09056
1.12,0.34493,0.11481,-0.35962,1.20451,0.27519,-0.40746,-0.13084,0.00753,-0.23867,-0.16967,-0.0531,-0.00131,-1.13892,-0.15678,-0.7461,0.27357,-0.23906,-0.08019,0.05479,-0.2507,0.27712,0.21893,-0.20649,-0.06718,-0.23477,-0.08211,1.28248,-0.40621,-0.22191,-3.04122,-0.21225,-0.00966,-0.01684,-1.68329,-0.27088,0.16247,0.24697,0.16813,-0.15057,-0.09099
1.14,0.33374,0.11617,-0.35994,1.29117,0.26722,-0.42349,-0.12537,0.04342,-0.31749,-0.16468,-0.06261,-0.00135,-1.15972,-0.18024,-0.78401,0.26823,-0.23701,-0.0679,0.04923,-0.23417,0.24457,0.21362,-0.15509,-0.06284,-0.18508,-0.06848,1.37964,-0.38321,-0.15585,-2.79943,-0.17301,-0.01297,-0.01716,-1.74575,-0.27267,0.03437,0.36013,0.15924,-0.15102,-0.08967
1.16,0.32248,0.11645,-0.35923,1.37114,0.24667,-0.43965,-0.11114,0.07798,-0.3913,-0.15533,-0.06986,-0.00132,-1.17263,-0.19315,-0.8205,0.25914,-0.22499,-0.05708,0.04288,-0.21767,0.19824,0.21572,-0.09702,-0.06084,-0.10987,-0.04624,1.44504,-0.35476,-0.10403,-2.45182,-0.12618,-0.01266,-0.01494,-1.78432,-0.26849,-0.10778,0.46651,0.14631,-0.14919,-0.08709
1.18,0.31146,0.11566,-0.35765,1.44422,0.21468,-0.45487,-0.08958,0.10945,-0.45846,-0.14191,-0.07525,-0.00123,-1.17958,-0.19712,-0.8555,0.24729,-0.20396,-0.0486,0.03592,-0.20014,0.14179,0.22302,-0.035,-0.06279,-0.01442,-0.01734,1.48099,-0.32092,-0.06345,-2.01379,-0.07448,-0.00918,-0.01056,-1.79987,-0.25687,-0.25527,0.56228,0.13007,-0.146,-0.08385
1.2,0.30099,0.11377,-0.35533,1.50955,0.17371,-0.4678,-0.06343,0.1362,-0.51658,-0.12499,-0.07942,-0.0011,-1.18177,-0.19404,-0.88751,0.23333,-0.17609,-0.04329,0.02857,-0.1811,0.08022,0.23126,0.02763,-0.06824,0.08926,0.01442,1.4915,-0.28112,-0.02777,-1.51064,-0.02159,-0.00359,-0.00481,-1.79447,-0.23622,-0.39579,0.64335,0.11162,-0.14255,-0.08063
