T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.3,0.10926,0.05087,-0.09495,-0.4984,0.90582,0.54921,-1.46385,0.38961,1.74045,-0.61668,-0.68279,-0.05282,-8.71913,1.73512,-13.15413,7.68461,1.28211,-0.83464,-0.94509,-12.13649,-6.05034,8.93276,3.9342,3.58648,-2.12797,0.29292,-1.76284,0.14084,3.12426,0.9014,-0.27093,-0.21245,-0.13819,4.04269,-0.66105,-0.22263,-7.62824,-0.3474,0.0039,-0.00197
0.32,0.10715,0.07321,-0.16148,-0.40583,0.81021,0.61623,-1.40426,0.34524,1.92926,-0.53647,-0.54676,-0.04094,-8.0343,2.37549,-13.66762,6.75978,3.91446,-0.0319,-0.87105,-4.37471,-5.38102,-1.77508,4.4738,2.43241,-1.98917,-0.01083,-1.71279,-0.01743,3.32894,0.94285,-0.28929,-0.25303,-0.15932,4.31638,-0.67043,0.83905,-6.95763,-0.27626,-0.14161,-0.09094
0.34,0.10825,0.09477,-0.22875,-0.29195,0.6664,0.67608,-1.28723,0.28138,2.08313,-0.43323,-0.40367,-0.02676,-6.97008,3.03301,-13.52673,5.59674,6.39958,0.80592,-0.72929,3.80973,-4.60894,-12.70677,4.81311,1.16443,-1.7342,-0.2451,-1.60623,-0.19047,3.45664,0.96306,-0.30034,-0.28837,-0.17734,4.48675,-0.70752,1.83217,-5.8372,-0.1957,-0.28068,-0.17511
0.36,0.11392,0.11398,-0.29423,-0.16151,0.47783,0.72047,-1.11442,0.20379,2.19291,-0.30888,-0.25964,-0.01118,-5.50504,3.67759,-12.64346,4.22451,8.5383,1.63054,-0.52591,11.85291,-3.79709,-22.85213,4.89249,-0.12622,-1.35158,-0.36944,-1.45003,-0.36644,3.4953,0.96388,-0.3027,-0.31636,-0.1911,4.53927,-0.7726,2.69185,-4.2737,-0.11119,-0.40367,-0.24851
0.38,0.12526,0.12935,-0.35563,-0.01961,0.25173,0.74068,-0.89174,0.11945,2.25103,-0.16626,-0.11953,0.0048,-3.64879,4.27777,-10.99057,2.68145,10.16565,2.39276,-0.27186,19.17197,-3.00477,-31.29553,4.67884,-1.3548,-0.84183,-0.36088,-1.25579,-0.53237,3.4363,0.94874,-0.29548,-0.3354,-0.19973,4.46625,-0.8622,3.36299,-2.30863,-0.02935,-0.50146,-0.30553
0.4,0.14291,0.13961,-0.41107,0.1288,-0.00105,0.72858,-0.62931,0.03561,2.25212,-0.00922,0.01357,0.02021,-1.45003,4.80306,-8.61462,1.01451,11.17401,3.04668,0.01814,25.17999,-2.27912,-37.35434,4.17439,-2.45454,-0.22081,-0.2209,-1.03908,-0.67527,3.27571,0.92229,-0.27841,-0.34458,-0.2027,4.26809,-0.96924,3.80535,-0.01985,0.04249,-0.56612,-0.34143
0.42,0.16707,0.14387,-0.45921,0.27915,-0.26672,0.67761,-0.34082,-0.04099,2.1937,0.15755,0.13837,0.03417,1.00178,5.22603,-5.63801,-0.72209,11.52544,3.55361,0.32695,29.39059,-1.64958,-40.66456,3.41858,-3.38239,0.47938,0.02313,-0.81837,-0.7833,3.01548,0.88994,-0.25201,-0.34386,-0.19996,3.95357,-1.08359,3.99672,2.48064,0.09708,-0.59167,-0.35272
0.44,0.19745,0.14169,-0.49929,0.42719,-0.5298,0.58363,-0.04222,-0.10477,2.0767,0.32857,0.25522,0.04598,3.58269,5.52398,-2.24784,-2.46893,11.25091,3.88547,0.63642,31.52767,-1.12602,-41.19879,2.48184,-4.11787,1.21269,0.32292,-0.61329,-0.84662,2.66463,0.85737,-0.21752,-0.33405,-0.19191,3.53891,-1.19308,3.93418,5.05363,0.12831,-0.57462,-0.33757
0.46,0.23339,0.13308,-0.53116,0.56862,-0.77466,0.44547,0.24998,-0.1518,1.90587,0.49788,0.36556,0.05513,6.14733,5.68027,1.3263,-4.1644,10.43819,4.02741,0.92884,31.55999,-0.70036,-39.22385,1.45277,-4.6565,1.92415,0.61931,-0.44263,-0.85814,2.23988,0.82992,-0.17688,-0.31675,-0.17944,3.04588,-1.28471,3.63335,7.54366,0.13234,-0.51441,-0.29603
0.48,0.27397,0.11858,-0.55524,0.6988,-0.98728,0.26537,0.52071,-0.18001,1.68997,0.65926,0.47128,0.06136,8.54578,5.68537,4.84047,-5.74819,9.21304,3.97953,1.18834,29.6705,-0.35058,-35.21987,0.42234,-5.00081,2.5566,0.85467,-0.32226,-0.81416,1.76571,0.81207,-0.13258,-0.29415,-0.16382,2.49932,-1.34615,3.12642,9.79249,0.10869,-0.41375,-0.23022
0.5,0.31814,0.09917,-0.57245,0.81246,-1.1567,0.04905,0.75792,-0.18931,1.44158,0.80657,0.57409,0.06463,10.64043,5.53743,8.06408,-7.16458,7.71879,3.75717,1.40199,26.20093,-0.04606,-29.78589,-0.53074,-5.15255,3.05761,0.98431,-0.26334,-0.71474,1.27311,0.80676,-0.08749,-0.26877,-0.14659,1.92465,-1.36704,2.45915,11.65298,0.06082,-0.27861,-0.14429
0.52,0.3648,0.07621,-0.58415,0.90377,-1.27596,-0.19464,0.95358,-0.18146,1.17637,0.93403,0.6749,0.06508,12.31931,5.24218,10.80245,-8.36524,6.09809,3.3893,1.56062,21.59071,0.24682,-23.55094,-1.34994,-5.10876,3.38549,0.98386,-0.27126,-0.56401,0.79679,0.81471,-0.04466,-0.24319,-0.12937,1.34543,-1.34013,1.68697,13.00129,-0.00401,-0.11791,-0.04421
0.54,0.4129,0.05139,-0.59194,0.96688,-1.34229,-0.45444,1.10394,-0.15977,0.9116,1.0365,0.77356,0.06305,13.50441,4.81182,12.91171,-9.31118,4.47877,2.91489,1.65927,16.31743,0.55959,-17.10202,-2.00478,-4.8629,3.51354,0.85144,-0.34512,-0.37011,0.37069,0.83363,-0.00711,-0.21957,-0.11365,0.78114,-1.26191,0.8703,13.74673,-0.07569,0.05722,0.0628
0.56,0.46147,0.02653,-0.59753,0.99669,-1.35679,-0.71776,1.20907,-0.1287,0.66423,1.1097,0.86867,0.05896,14.15522,4.26341,14.30611,-9.97421,2.96467,2.37775,1.69722,10.84377,0.91759,-10.93325,-2.48904,-4.41041,3.43251,0.60487,-0.47802,-0.14494,0.02233,0.85748,0.02242,-0.19936,-0.10045,0.24546,-1.13294,0.06951,13.83884,-0.14285,0.23449,0.16892
0.58,0.50958,0.0035,-0.60254,0.98989,-1.32364,-0.97196,1.27212,-0.09337,0.44879,1.1505,0.95768,0.05331,14.26846,3.61703,14.95915,-10.33814,1.63084,1.82105,1.67783,5.57525,1.33699,-5.41647,-2.81521,-3.75636,3.15128,0.27574,-0.6577,0.09635,-0.23259,0.87574,0.04166,-0.18287,-0.09019,-0.25497,-0.95786,-0.66006,13.2719,-0.19472,0.40158,0.26653
0.6,0.55642,-0.01592,-0.60841,0.94607,-1.24921,-1.20544,1.29824,-0.05912,0.27551,1.15707,1.03716,0.04663,13.87491,2.89421,14.89969,-10.39957,0.5228,1.28248,1.60814,0.83167,1.82324,-0.79098,-3.00747,-2.92223,2.6958,-0.09767,-0.86739,0.33608,-0.39408,0.87294,0.04889,-0.16919,-0.08248,-0.72089,-0.7451,-1.27213,12.08624,-0.22278,0.5473,0.34892
0.62,0.60119,-0.03017,-0.61626,0.86844,-1.14112,-1.40855,1.29365,-0.03112,0.14916,1.12907,1.10313,0.0394,13.03345,2.11665,14.20337,-10.1678,-0.34132,0.79109,1.49808,-3.16661,2.37108,2.83044,-3.09519,-1.94886,2.10614,-0.47686,-1.08675,0.55504,-0.47872,0.82859,0.04301,-0.15622,-0.07619,-1.1597,-0.50637,-1.7323,10.36518,-0.22182,0.6623,0.41074
0.64,0.64316,-0.03797,-0.62683,0.76425,-1.00729,-1.57403,1.26468,-0.014,0.06851,1.06752,1.15149,0.03208,11.82289,1.30521,12.98032,-9.66374,-0.96641,0.36587,1.35944,-6.29839,2.96595,5.44305,-3.10783,-0.89436,1.43168,-0.82796,-1.29279,0.7338,-0.51733,0.71747,0.02346,-0.141,-0.06963,-1.58382,-0.25581,-2.01929,8.22712,-0.19028,0.73959,0.44828
0.66,0.68155,-0.03836,-0.64045,0.64472,-0.85514,-1.6972,1.21712,-0.01158,0.02666,0.97476,1.1785,0.02503,10.33252,0.47921,11.36069,-8.91808,-1.37486,0.0162,1.20462,-8.53073,3.58667,7.12407,-3.07182,0.17256,0.72527,-1.12483,-1.46083,0.85431,-0.54952,0.51063,-0.00998,-0.12024,-0.06083,-2.0083,-0.00891,-2.12507,5.81405,-0.12983,0.77468,0.4595
0.68,0.71555,-0.0308,-0.65703,0.52457,-0.69097,-1.77593,1.1557,-0.02664,0.01187,0.85422,1.1812,0.01855,8.6533,-0.34395,9.48058,-7.96936,-1.60066,-0.25671,1.04536,-9.90174,4.2087,8.00414,-3.00916,1.18167,0.03716,-1.35037,-1.56551,0.90152,-0.61664,0.17698,-0.0573,-0.091,-0.04801,-2.44813,0.21875,-2.05404,3.2785,-0.0446,0.76559,0.4439
0.7,0.74429,-0.01514,-0.6761,0.4211,-0.51959,-1.81044,1.08385,-0.06069,0.00885,0.71025,1.15783,0.01283,6.87073,-1.1488,7.47001,-6.86211,-1.68389,-0.45762,0.89175,-10.501,4.80725,8.24043,-2.93705,2.07003,-0.58986,-1.4967,-1.58195,0.86497,-0.75433,-0.31436,-0.11843,-0.05128,-0.02991,-2.91571,0.41267,-1.82175,0.77105,0.05982,0.7127,0.40238
0.72,0.76685,0.00832,-0.69683,0.35295,-0.34423,-1.80304,1.00361,-0.11374,0.00043,0.54797,1.10805,0.00796,5.06014,-1.92161,5.44411,-5.64498,-1.66593,-0.59504,0.75156,-10.45025,5.35971,7.99466,-2.86807,2.78847,-1.12347,-1.56419,-1.48705,0.73999,-0.98603,-0.99098,-0.19319,-0.0006,-0.00616,-3.41873,0.56061,-1.4531,-1.57025,0.1772,0.61861,0.33709
0.74,0.78218,0.0389,-0.71814,0.3384,-0.16662,-1.75768,0.91571,-0.18413,-0.03065,0.37302,1.03288,0.004,3.28424,-2.65006,3.49758,-4.36847,-1.58564,-0.67922,0.62999,-9.8862,5.84698,7.41708,-2.81041,3.30457,-1.54264,-1.55992,-1.26087,0.52838,-1.31835,-1.87344,-0.28126,0.05974,0.0226,-3.95881,0.65348,-0.98024,-3.62808,0.30135,0.48791,0.25123
0.76,0.78913,0.07551,-0.73865,0.39343,0.0127,-1.67952,0.81977,-0.26839,-0.09988,0.19128,0.93458,0.00089,1.59262,-3.32296,1.70214,-3.08256,-1.4766,-0.72063,0.52966,-8.94658,6.25398,6.6368,-2.76796,3.60266,-1.8367,-1.49569,-0.88828,0.23864,-1.73869,-2.97105,-0.38189,0.12656,0.05461,-4.5309,0.68621,-0.44025,-5.31171,0.42652,0.32693,0.14891
0.78,0.7864,0.11673,-0.75685,0.52979,0.19392,-1.57455,0.71463,-0.3612,-0.21926,0.00869,0.81634,-0.00144,0.0228,-3.93008,0.10658,-1.83443,-1.36529,-0.72882,0.45092,-7.75999,6.56964,5.7574,-2.7404,3.68191,-2.00337,-1.38604,-0.36073,-0.11437,-2.21534,-4.27758,-0.49359,0.19496,0.0872,-5.12352,0.65819,0.12717,-6.5607,0.54757,0.14351,0.03501
0.8,0.77268,0.16086,-0.77113,0.75342,0.37735,-1.44932,0.59886,-0.45547,-0.39602,-0.16902,0.68204,-0.0031,-1.39777,-4.46221,-1.26136,-0.66655,-1.27036,-0.71184,0.39234,-6.43944,6.78653,4.85665,-2.72349,3.55374,-2.04674,-1.24642,0.32194,-0.51012,-2.70029,-5.76728,-0.61375,0.25879,0.11697,-5.71967,0.57353,0.68177,-7.34615,0.65999,-0.05331,-0.08498
0.82,0.74672,0.20597,-0.77991,1.06336,0.56274,-1.31073,0.47135,-0.54262,-0.63192,-0.33636,0.53605,-0.00422,-2.64945,-4.91105,-2.39163,0.38472,-1.2026,-0.67591,0.35109,-5.07915,6.90032,3.98865,-2.70936,3.23953,-1.97568,-1.09166,1.14987,-0.9237,-3.13473,-7.3918,-0.73818,0.31127,0.14025,-6.29821,0.44066,1.18464,-7.66934,0.75987,-0.25366,-0.20516
0.84,0.70748,0.24999,-0.78171,1.45151,0.7486,-1.16582,0.33198,-0.61312,-0.92324,-0.48822,0.38298,-0.00494,-3.71827,-5.26935,-3.28777,1.29028,-1.16569,-0.62541,0.32348,-3.75377,6.90887,3.18749,-2.68713,2.76898,-1.8029,-0.93472,2.10212,-1.32761,-3.45706,-9.0787,-0.86078,0.34595,0.15362,-6.83558,0.27144,1.59992,-7.5579,0.84372,-0.4474,-0.3195
0.86,0.65431,0.29081,-0.77523,1.90311,0.93154,-1.02158,0.18222,-0.65723,-1.26143,-0.61991,0.22751,-0.00537,-4.59455,-5.53101,-3.96284,2.02912,-1.15739,-0.56319,0.30529,-2.51924,6.81151,2.4713,-2.64378,2.17914,-1.54469,-0.78578,3.14633,-1.694,-3.61232,-10.73209,-0.97331,0.35765,0.15447,-7.3078,0.07996,1.89635,-7.06029,0.90839,-0.62469,-0.42221
0.88,0.58711,0.32641,-0.75945,2.39782,1.10589,-0.88471,0.02564,-0.66592,-1.63414,-0.72724,0.07429,-0.00562,-5.27222,-5.69151,-4.43574,2.58905,-1.17105,-0.49088,0.29214,-1.41474,6.60866,1.84647,-2.56528,1.51353,-1.22072,-0.6517,4.23927,-1.99706,-3.56152,-12.23593,-1.06545,0.34345,0.14159,-7.69261,-0.11899,2.04889,-6.23986,0.95102,-0.77679,-0.50811
0.9,0.50648,0.35494,-0.73375,2.91137,1.2636,-0.76145,-0.13181,-0.63186,-2.02643,-0.80665,-0.07225,-0.00577,-5.74882,-5.74848,-4.72834,2.96687,-1.19712,-0.40948,0.27981,-0.46511,6.30192,1.31157,-2.43808,0.8207,-0.85346,-0.53571,5.32854,-2.21528,-3.28879,-13.46029,-1.12537,0.30338,0.11545,-7.97132,-0.31115,2.04006,-5.16907,0.96909,-0.89662,-0.57308
0.92,0.41389,0.37486,-0.69795,3.41743,1.39454,-0.65718,-0.282,-0.55046,-2.42199,-0.85528,-0.2079,-0.00585,-6.02599,-5.70216,-4.86357,3.16804,-1.22446,-0.31983,0.26452,0.31678,5.89445,0.86074,-2.25058,0.15138,-0.46645,-0.43757,6.35559,-2.3331,-2.80441,-14.27046,-1.1407,0.2406,0.07838,-8.1299,-0.48381,1.86106,-3.92456,0.96055,-0.97928,-0.6143
0.94,0.31161,0.38503,-0.65236,3.88971,1.48724,-0.57607,-0.41515,-0.4206,-2.80417,-0.87108,-0.32886,-0.00591,-6.11007,-5.55554,-4.86426,3.20574,-1.24152,-0.22316,0.24322,0.92806,5.3914,0.48637,-1.99467,-0.44604,-0.08154,-0.35394,7.26002,-2.34196,-2.14309,-14.53883,-1.09999,0.16111,0.03427,-8.15912,-0.62629,1.51241,-2.58267,0.92399,-1.02228,-0.63041
0.96,0.20261,0.38474,-0.59776,4.30415,1.53005,-0.52053,-0.52082,-0.24531,-3.1569,-0.85299,-0.43189,-0.00592,-6.01279,-5.31448,-4.7528,3.09939,-1.23718,-0.12149,0.21378,1.37437,4.80048,0.18092,-1.66709,-0.93111,0.28463,-0.27905,7.98496,-2.24061,-1.35801,-14.15872,-0.99457,0.0729,-0.01194,-8.05399,-0.73019,1.00436,-1.21586,0.85886,-1.02557,-0.62165
0.98,0.09044,0.37379,-0.53537,4.64102,1.51255,-0.49081,-0.58921,-0.03206,-3.46556,-0.80102,-0.51444,-0.00586,-5.75202,-4.98764,-4.55126,2.87303,-1.20161,-0.01791,0.1752,1.66877,4.13262,-0.06204,-1.27052,-1.27689,0.62362,-0.20566,8.48296,-2.03486,-0.51226,-13.05867,-0.82031,-0.01513,-0.05495,-7.81323,-0.78926,0.35696,0.11016,0.76577,-0.99152,-0.58976
1,-0.02105,0.35252,-0.46678,4.88651,1.42697,-0.48467,-0.61238,0.20737,-3.71756,-0.71648,-0.57492,-0.00569,-5.35199,-4.58653,-4.28152,2.55359,-1.12699,0.08332,0.12771,1.83053,3.40267,-0.2476,-0.81428,-1.4738,0.93644,-0.12619,8.72116,-1.73688,0.33012,-11.21464,-0.57912,-0.09437,-0.08984,-7.43895,-0.79921,-0.40011,1.3384,0.64667,-0.92469,-0.53792
1.02,-0.12791,0.32173,-0.3939,5.03331,1.26942,-0.49739,-0.58549,0.45754,-3.90262,-0.60202,-0.6128,-0.00536,-4.84245,-4.12526,-3.96493,2.16915,-1.00825,0.17698,0.07265,1.88372,2.62959,-0.38005,-0.31421,-1.53031,1.23197,-0.03407,8.68467,-1.36378,1.11236,-8.6572,-0.27961,-0.1575,-0.11272,-6.93659,-0.75748,-1.22821,2.42178,0.50503,-0.83146,-0.47051
1.04,-0.22634,0.28266,-0.31884,5.08021,1.04068,-0.52207,-0.5076,0.70069,-4.01277,-0.46161,-0.62872,-0.00483,-4.25668,-3.61984,-3.62128,1.7471,-0.84373,0.25734,0.01235,1.85506,1.83617,-0.46404,0.20842,-1.47025,1.5226,0.07485,8.37746,-0.93569,1.79117,-5.47218,0.06331,-0.19943,-0.12119,-6.31505,-0.66295,-2.08115,3.32381,0.34577,-0.71955,-0.39275
1.06,-0.31295,0.23678,-0.24376,5.03083,0.74657,-0.55015,-0.38217,0.91849,-4.04212,-0.30042,-0.62453,-0.00407,-3.62847,-3.08726,-3.26714,1.31235,-0.6357,0.31884,-0.05026,1.77157,1.04796,-0.506,0.72868,-1.32718,1.81782,0.20104,7.82124,-0.47343,2.34075,-1.79513,0.42964,-0.21771,-0.11464,-5.58703,-0.51584,-2.90749,4.01902,0.17506,-0.59734,-0.31026
1.08,-0.38504,0.18572,-0.17072,4.89216,0.39788,-0.57229,-0.21715,1.09405,-3.9868,-0.12462,-0.60319,-0.00308,-2.98896,-2.54447,-2.91428,0.88586,-0.39073,0.35689,-0.11199,1.6581,0.29179,-0.51541,1.2203,-1.1376,2.11793,0.34039,7.05287,0.0036,2.75444,2.19863,0.79629,-0.21286,-0.09433,-4.76953,-0.31774,-3.6537,4.49324,-6e-05,-0.47319,-0.22853
1.1,-0.44079,0.13111,-0.10159,4.67312,0.00988,-0.57914,-0.02443,1.21371,-3.84508,0.05882,-0.56864,-0.00189,-2.36394,-2.00742,-2.56865,0.48373,-0.11961,0.36865,-0.16977,1.53532,-0.40591,-0.50523,1.65793,-0.9346,2.40996,0.48415,6.12101,0.47894,3.0437,6.3065,1.13926,-0.18819,-0.06322,-3.88421,-0.07184,-4.26822,4.74378,-0.17204,-0.3548,-0.15252
1.12,-0.47929,0.07455,-0.038,4.38351,-0.39873,-0.56229,0.18119,1.26832,-3.6177,0.24241,-0.52542,-0.00058,-1.77222,-1.49033,-2.23032,0.11696,0.1633,0.35353,-0.2209,1.41844,-1.02096,-0.49116,2.01909,-0.74351,2.66747,0.61973,5.08205,0.93969,3.23449,10.31275,1.43588,-0.14924,-0.02558,-2.95726,0.21661,-4.7062,4.77905,-0.33338,-0.24855,-0.08619
1.14,-0.50058,0.01756,0.01866,4.03324,-0.80734,-0.51503,0.38378,1.25384,-3.30823,0.41838,-0.47822,0.00076,-1.22509,-1.00489,-1.89438,-0.20813,0.44131,0.31353,-0.26316,1.31672,-1.53329,-0.48956,2.28569,-0.58015,2.855,0.73263,3.99534,1.37606,3.36104,14.00369,1.66684,-0.10291,0.01362,-2.01823,0.53981,-4.93448,4.61764,-0.47711,-0.15906,-0.03225
1.16,-0.50549,-0.03838,0.06724,3.63197,-1.19542,-0.43297,0.56832,1.17132,-2.92358,0.5791,-0.43121,0.00204,-0.7269,-0.55975,-1.55288,-0.48895,0.69724,0.25309,-0.29489,1.23375,-1.92885,-0.51438,2.44502,-0.45152,2.93606,0.80909,2.91816,1.78024,3.45833,17.18337,1.81794,-0.05621,0.04952,-1.0982,0.88703,-4.9367,4.28688,-0.59737,-0.08874,0.00807
1.18,-0.49545,-0.09184,0.10671,3.18921,-1.54444,-0.31458,0.72284,1.0265,-2.47444,0.7174,-0.38751,0.00316,-0.27639,-0.16013,-1.19715,-0.72533,0.9154,0.17887,-0.315,1.16837,-2.20113,-0.57402,2.49041,-0.35799,2.88247,0.83886,1.90101,2.14507,3.55442,19.68847,1.88151,-0.01508,0.07818,-0.22741,1.24445,-4.71729,3.82103,-0.68994,-0.03763,0.03508
1.2,-0.47239,-0.14143,0.13623,2.71469,-1.83957,-0.16149,0.83999,0.82904,-1.97563,0.82703,-0.34875,0.00405,0.13145,0.19216,-0.82023,-0.91821,1.0833,0.09908,-0.32291,1.11584,-2.352,-0.6689,2.42158,-0.29609,2.68233,0.8174,0.98379,2.46278,3.66456,21.40033,1.85713,0.01663,0.0972,0.56684,1.5955,-4.30329,3.25905,-0.75265,-0.00345,0.05052
