T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,9.23977,-7.46139,0.54596,1.96729,-0.62887,-0.08305,1.21477,-6.37278,-0.56865,2.01455,0.01591,-0.02334,-0.21285,1.08626,6.34195,0.52563,1.82767,-0.05861,-0.01013,0.18689,-3.46369,0.49556,-0.10886,-2.85794,0.3075,-0.05633,-0.01344,-4.52269,6.73403,-0.84101,-3.24106,0.31655,0.07471,0.05827
0.22,9.97132,-9.47234,0.38671,1.96971,-0.71594,-0.09595,1.23497,-6.3695,-0.60862,1.99955,0.0134,-0.03206,-0.21201,1.15879,6.17512,0.53783,1.7696,-0.05254,-0.01009,0.17788,-3.19483,0.69052,-0.12913,-2.80941,0.30865,-0.05541,-0.01246,-4.59367,7.283,-0.91715,-3.30602,0.31129,0.08057,0.06593
0.24,10.77528,-11.59646,0.24347,1.97173,-0.81161,-0.10994,1.25996,-6.36945,-0.65527,1.98898,0.01047,-0.04211,-0.21156,1.2455,6.03296,0.56206,1.71476,-0.04577,-0.01268,0.16936,-2.88771,0.85965,-0.14589,-2.74765,0.31021,-0.05441,-0.01152,-4.62971,7.77152,-0.98353,-3.3594,0.30599,0.08557,0.07259
0.26,11.53441,-13.6783,0.11144,1.97599,-0.9103,-0.12443,1.28243,-6.37883,-0.70288,1.98367,0.00766,-0.05213,-0.21157,1.33552,5.92759,0.59054,1.66954,-0.03961,-0.01601,0.16207,-2.54775,1.0193,-0.16152,-2.68081,0.3118,-0.05354,-0.01057,-4.6437,8.17967,-1.03982,-3.40082,0.30101,0.08948,0.07791
0.28,12.30476,-15.70678,-0.00309,1.97728,-1.00853,-0.13871,1.297,-6.39845,-0.75377,1.98121,0.005,-0.06248,-0.21184,1.43147,5.86281,0.62895,1.63231,-0.0339,-0.02056,0.15608,-2.18855,1.17656,-0.17676,-2.60892,0.31361,-0.05244,-0.00942,-4.60046,8.47258,-1.07627,-3.40892,0.29665,0.09173,0.08124
0.3,13.01781,-17.6408,-0.08781,1.98441,-1.10916,-0.15316,1.32778,-6.41683,-0.80516,1.98755,0.00231,-0.07295,-0.2129,1.54435,5.8303,0.67201,1.61226,-0.02897,-0.0266,0.15234,-1.82189,1.30476,-0.18879,-2.5323,0.31538,-0.05175,-0.00848,-4.51333,8.64847,-1.10237,-3.41278,0.29358,0.09243,0.08228
0.32,13.6186,-19.46263,-0.12988,2.00811,-1.21618,-0.16839,1.40798,-6.43142,-0.85559,2.01012,-0.00069,-0.08356,-0.21545,1.68593,5.81513,0.7132,1.61752,-0.02499,-0.03432,0.15157,-1.46269,1.3763,-0.1945,-2.45185,0.31675,-0.0523,-0.00826,-4.39042,8.71151,-1.13131,-3.44845,0.29256,0.09168,0.08065
0.34,14.17242,-21.1447,-0.14918,2.03609,-1.31945,-0.18291,1.51298,-6.45276,-0.90798,2.0409,-0.00371,-0.09457,-0.21881,1.84396,5.81341,0.75444,1.63808,-0.02183,-0.04266,0.15276,-1.13014,1.423,-0.19744,-2.37324,0.31798,-0.05326,-0.00825,-4.20008,8.6368,-1.14487,-3.47053,0.29319,0.08909,0.07624
0.36,14.72117,-22.64597,-0.1696,2.05775,-1.41037,-0.19552,1.61432,-6.48605,-0.96428,2.07032,-0.00649,-0.106,-0.22206,2.00503,5.82113,0.79735,1.66438,-0.01939,-0.05064,0.15499,-0.83997,1.47441,-0.20134,-2.30153,0.31929,-0.05394,-0.00798,-3.91311,8.41443,-1.13007,-3.44622,0.2952,0.08452,0.06921
0.38,15.30228,-23.97032,-0.19407,2.07427,-1.49031,-0.20644,1.71328,-6.52835,-1.02817,2.09415,-0.00938,-0.11827,-0.22464,2.16992,5.82777,0.84548,1.69288,-0.01724,-0.05876,0.15782,-0.60155,1.53002,-0.20646,-2.23696,0.32054,-0.05471,-0.00763,-3.48959,8.04989,-1.09222,-3.39145,0.29917,0.07779,0.05927
0.4,15.77444,-24.98385,-0.23199,2.08934,-1.55164,-0.21487,1.8235,-6.56461,-1.08725,2.11751,-0.0121,-0.13,-0.22702,2.33196,5.81122,0.8759,1.73156,-0.01617,-0.06537,0.16193,-0.43446,1.55114,-0.20884,-2.18789,0.32174,-0.05529,-0.00732,-3.06262,7.6059,-1.0339,-3.31234,0.30364,0.07089,0.04877
0.42,15.99832,-25.5239,-0.29345,2.10762,-1.58576,-0.21989,1.96345,-6.57753,-1.12794,2.14508,-0.01437,-0.13987,-0.22981,2.48614,5.75282,0.86496,1.7882,-0.01709,-0.06909,0.16815,-0.36456,1.49694,-0.2045,-2.16316,0.32292,-0.05515,-0.00711,-2.79009,7.16711,-0.96365,-3.22021,0.3066,0.06654,0.04084
0.44,16.15635,-25.64608,-0.38113,2.1249,-1.59741,-0.22207,2.11003,-6.5742,-1.16366,2.16056,-0.01684,-0.14948,-0.23112,2.6311,5.66482,0.83803,1.84784,-0.01867,-0.07233,0.17514,-0.38232,1.38918,-0.19618,-2.16076,0.32394,-0.0549,-0.00719,-2.53557,6.70162,-0.88469,-3.12416,0.30956,0.06296,0.0337
0.46,16.3816,-25.40336,-0.48736,2.1375,-1.59018,-0.22179,2.2396,-6.56377,-1.20438,2.15429,-0.01989,-0.1596,-0.22975,2.76573,5.56115,0.81642,1.90116,-0.01995,-0.07673,0.18201,-0.48016,1.25039,-0.18666,-2.17856,0.32464,-0.05495,-0.00765,-2.19078,6.1873,-0.79877,-3.03187,0.31357,0.05899,0.02618
0.48,16.64104,-24.74456,-0.59528,2.14979,-1.56166,-0.21883,2.3674,-6.53712,-1.2464,2.1331,-0.02337,-0.16932,-0.22627,2.89677,5.4386,0.79745,1.95311,-0.02157,-0.0819,0.18913,-0.67968,1.07597,-0.17571,-2.2164,0.32498,-0.0548,-0.00838,-1.81697,5.69068,-0.71781,-2.96532,0.31707,0.05722,0.02081
0.5,16.88583,-23.6115,-0.70089,2.1593,-1.51185,-0.21316,2.47765,-6.50502,-1.28078,2.09662,-0.02704,-0.17829,-0.22099,3.01311,5.31258,0.77285,2.00564,-0.02276,-0.08827,0.19712,-0.93333,0.80149,-0.15499,-2.29037,0.32448,-0.05572,-0.01037,-1.44851,5.16651,-0.63095,-2.90342,0.32202,0.05429,0.01515
0.52,17.04389,-21.97071,-0.79406,2.16157,-1.44126,-0.20478,2.55324,-6.48289,-1.29715,2.04662,-0.03054,-0.18637,-0.21457,3.10738,5.20512,0.73523,2.05529,-0.02221,-0.09615,0.20621,-1.18659,0.36163,-0.11492,-2.42115,0.32251,-0.0592,-0.01474,-1.11948,4.56215,-0.52886,-2.816,0.33071,0.04577,0.006
0.54,17.18734,-19.8821,-0.8374,2.1622,-1.35117,-0.19383,2.62456,-6.45814,-1.30132,1.99525,-0.03386,-0.19289,-0.20808,3.20016,5.11461,0.69566,2.10267,-0.02073,-0.10464,0.21609,-1.48074,-0.18931,-0.06073,-2.59292,0.31893,-0.06376,-0.02058,-0.8384,3.96648,-0.43463,-2.74094,0.33999,0.03637,-0.00277
0.56,17.37158,-17.41793,-0.80154,2.16562,-1.24269,-0.1804,2.72048,-6.41373,-1.29903,1.95363,-0.03697,-0.1972,-0.20239,3.31554,5.03653,0.66264,2.1545,-0.01936,-0.11312,0.22699,-1.8435,-0.79524,0.00138,-2.7899,0.31375,-0.0682,-0.02707,-0.60513,3.45765,-0.3638,-2.71047,0.34734,0.02994,-0.00822
0.58,17.49129,-14.61471,-0.67784,2.17089,-1.11453,-0.1641,2.85657,-6.33425,-1.28353,1.93006,-0.0394,-0.19879,-0.19834,3.47982,4.97033,0.62914,2.21261,-0.01782,-0.12125,0.23908,-2.25777,-1.45099,0.07262,-3.01912,0.30672,-0.07284,-0.03434,-0.46325,3.06973,-0.31834,-2.71549,0.35283,0.0251,-0.01116
0.6,17.74661,-11.5234,-0.48266,2.1771,-0.97457,-0.1462,3.00488,-6.25057,-1.26098,1.91935,-0.04152,-0.19808,-0.19633,3.65337,4.9329,0.59766,2.28275,-0.01628,-0.1275,0.25331,-2.65089,-2.17969,0.15721,-3.25905,0.29771,-0.07755,-0.04241,-0.37005,2.65874,-0.27788,-2.74581,0.35689,0.02113,-0.01335
0.62,18.34277,-8.24342,-0.24433,2.1791,-0.83489,-0.1286,3.12051,-6.20536,-1.24041,1.91131,-0.04383,-0.19586,-0.19629,3.77347,4.93681,0.57294,2.36949,-0.01472,-0.12955,0.27053,-2.9237,-3.00614,0.25883,-3.48169,0.28651,-0.08221,-0.05119,-0.24746,2.04185,-0.217,-2.78456,0.36033,0.01707,-0.01713
0.64,18.96745,-4.90722,0.02517,2.17845,-0.69179,-0.11039,3.2437,-6.15,-1.2123,1.91722,-0.0457,-0.19142,-0.19851,3.90506,4.94891,0.54521,2.47028,-0.01313,-0.12663,0.28957,-3.10006,-3.84511,0.36791,-3.68965,0.27373,-0.08629,-0.0598,-0.14268,1.3799,-0.15474,-2.82939,0.36223,0.01316,-0.02122
0.66,19.42305,-1.65349,0.31276,2.17751,-0.54437,-0.09107,3.40765,-6.04655,-1.17292,1.94348,-0.04675,-0.18463,-0.20285,4.10858,4.93824,0.50805,2.57985,-0.01156,-0.11902,0.30897,-3.19857,-4.6234,0.47597,-3.87834,0.2603,-0.08953,-0.06753,-0.09857,0.82067,-0.10828,-2.87907,0.36211,0.00996,-0.02428
0.68,19.8066,1.36364,0.58814,2.16764,-0.40515,-0.0723,3.58004,-5.92009,-1.13135,1.97713,-0.04743,-0.17685,-0.20816,4.34492,4.88485,0.46395,2.68603,-0.00919,-0.10625,0.3274,-3.14778,-5.35526,0.58583,-4.03124,0.24652,-0.09272,-0.0747,-0.0834,0.30023,-0.06687,-2.9133,0.36117,0.00598,-0.02802
0.7,20.02647,4.12311,0.84811,2.16861,-0.26956,-0.05374,3.77266,-5.75671,-1.07968,2.02269,-0.04766,-0.1673,-0.21494,4.61696,4.81948,0.41209,2.79532,-0.00764,-0.08875,0.34446,-2.96139,-5.95016,0.68273,-4.11505,0.23512,-0.09349,-0.07915,-0.0564,-0.15081,-0.03306,-2.94175,0.35886,0.00391,-0.03017
0.72,19.99345,6.64007,1.10078,2.20554,-0.13175,-0.03493,4.00805,-5.53435,-1.009,2.08631,-0.04745,-0.15493,-0.2237,4.93357,4.79201,0.35251,2.91718,-0.00872,-0.06772,0.36009,-2.64812,-6.31923,0.74921,-4.08382,0.22959,-0.08911,-0.07839,0.03129,-0.47642,-0.01262,-2.97983,0.35448,0.0072,-0.02769
0.74,19.81225,8.75986,1.32265,2.25336,-0.0082,-0.01792,4.24529,-5.28467,-0.93494,2.14947,-0.04727,-0.14194,-0.23238,5.24868,4.76636,0.29106,3.02932,-0.01053,-0.04417,0.37261,-2.15029,-6.53998,0.79852,-3.95859,0.22886,-0.08273,-0.07461,0.16331,-0.70863,0.00045,-3.00163,0.34987,0.01237,-0.02356
0.76,19.59099,10.39777,1.49026,2.29141,0.09164,-0.00406,4.45094,-5.0365,-0.86913,2.19743,-0.04742,-0.13031,-0.23936,5.52472,4.69714,0.23202,3.109,-0.01141,-0.01944,0.38028,-1.43527,-6.69499,0.84377,-3.75558,0.23217,-0.07686,-0.06976,0.30282,-0.88313,0.01186,-2.99293,0.34623,0.01642,-0.02036
0.78,19.40224,11.5945,1.59376,2.32764,0.17075,0.00639,4.62565,-4.79233,-0.81007,2.22763,-0.04802,-0.12042,-0.24436,5.7404,4.57076,0.17641,3.14451,-0.01099,0.00535,0.3817,-0.47887,-6.81385,0.88326,-3.43067,0.24136,-0.07032,-0.06327,0.45954,-1.02112,0.02467,-2.96705,0.34317,0.02014,-0.01748
0.8,19.04138,12.40791,1.6645,2.35911,0.23522,0.01456,4.76715,-4.55178,-0.75435,2.24724,-0.0487,-0.11077,-0.24811,5.90486,4.46281,0.1279,3.16111,-0.01196,0.02837,0.37986,0.55198,-6.85237,0.9193,-3.09482,0.2545,-0.06512,-0.05655,0.58099,-1.09897,0.03503,-2.93141,0.34073,0.02373,-0.0147
0.82,18.29249,12.93441,1.73448,2.38173,0.29307,0.02207,4.87792,-4.31333,-0.69929,2.26434,-0.0492,-0.09958,-0.25131,6.03472,4.45852,0.08503,3.18948,-0.01768,0.04912,0.37838,1.45889,-6.78441,0.95771,-2.88792,0.26843,-0.06393,-0.05127,0.59548,-1.09514,0.03848,-2.89139,0.33891,0.02713,-0.01202
0.84,17.41889,13.15918,1.77878,2.40039,0.33995,0.02749,4.96044,-4.08536,-0.64746,2.27245,-0.04983,-0.08839,-0.2532,6.10072,4.46642,0.04671,3.19456,-0.02478,0.06733,0.37366,2.34667,-6.72837,1.00157,-2.70268,0.28395,-0.06516,-0.04707,0.53249,-1.06785,0.04231,-2.85907,0.33748,0.03028,-0.00955
0.86,16.64977,13.04521,1.77878,2.41848,0.36986,0.02946,5.01891,-3.87457,-0.60158,2.26803,-0.05076,-0.07869,-0.2535,6.08431,4.40153,0.01376,3.14691,-0.03014,0.08274,0.36267,3.30058,-6.75277,1.05448,-2.46294,0.30123,-0.06714,-0.04353,0.4205,-1.06671,0.05286,-2.83867,0.3364,0.03281,-0.00768
0.88,15.95827,12.63808,1.74152,2.43858,0.38407,0.02856,5.06817,-3.67565,-0.56167,2.25682,-0.05218,-0.06988,-0.25295,5.99416,4.27483,-0.01753,3.05065,-0.03521,0.09727,0.34533,4.2483,-6.82458,1.11974,-2.24117,0.31793,-0.06977,-0.04071,0.23771,-1.09859,0.07025,-2.82286,0.33575,0.03431,-0.00673
0.9,15.23976,11.83494,1.70758,2.45955,0.37644,0.02463,5.10779,-3.48791,-0.52134,2.2493,-0.05293,-0.06083,-0.25231,5.87547,4.11351,-0.03778,2.93344,-0.0383,0.10606,0.32602,5.06892,-6.9265,1.18765,-2.03734,0.33304,-0.07421,-0.03944,0.00699,-1.10774,0.08581,-2.83406,0.33545,0.03651,-0.00514
0.92,14.36309,10.53216,1.71692,2.47785,0.34,0.0172,5.135,-3.31326,-0.47505,2.25351,-0.05182,-0.05076,-0.25211,5.77884,3.94976,-0.04149,2.83335,-0.03777,0.10544,0.31047,5.64183,-7.04388,1.2457,-1.84133,0.34587,-0.08192,-0.04052,-0.23765,-1.03616,0.0912,-2.89664,0.33531,0.04108,-0.00141
0.94,13.44723,8.84266,1.74174,2.49777,0.27881,0.00732,5.17074,-3.1473,-0.42898,2.26588,-0.04996,-0.04048,-0.25246,5.67938,3.76139,-0.03997,2.72935,-0.03565,0.1021,0.29451,6.03271,-7.15585,1.29905,-1.69672,0.35562,-0.09084,-0.04278,-0.50645,-0.94052,0.09421,-2.98149,0.33534,0.04633,0.00293
0.96,12.61183,6.88526,1.75439,2.52432,0.19653,-0.00424,5.22812,-2.98967,-0.38826,2.28212,-0.0484,-0.03088,-0.25325,5.55767,3.52388,-0.04073,2.60013,-0.0333,0.10065,0.27448,6.29485,-7.25372,1.35402,-1.63619,0.36179,-0.09931,-0.04551,-0.80197,-0.87175,0.10165,-3.06374,0.33559,0.05074,0.00655
0.98,11.7525,4.70663,1.76103,2.5538,0.09263,-0.0173,5.30153,-2.8483,-0.35279,2.30071,-0.04705,-0.02234,-0.25434,5.43574,3.24593,-0.04294,2.45701,-0.03059,0.1004,0.25197,6.33195,-7.33635,1.41054,-1.68845,0.36307,-0.10851,-0.04969,-1.10448,-0.81712,0.11128,-3.14717,0.33598,0.0544,0.00932
1,10.94165,2.24034,1.78669,2.58971,-0.02687,-0.03047,5.39302,-2.70867,-0.31766,2.32641,-0.04508,-0.01367,-0.25592,5.31253,2.98606,-0.04182,2.32007,-0.02707,0.09927,0.23023,6.26105,-7.37081,1.45101,-1.77762,0.36305,-0.1164,-0.05376,-1.39591,-0.7424,0.11757,-3.23406,0.33617,0.05877,0.013
1.02,10.25878,-0.58554,1.85819,2.6346,-0.1534,-0.04231,5.50459,-2.54923,-0.27722,2.36152,-0.0415,-0.00346,-0.25792,5.17946,2.80554,-0.03241,2.20833,-0.02228,0.09532,0.21247,6.2388,-7.31572,1.45047,-1.79962,0.36644,-0.12028,-0.05533,-1.66569,-0.61583,0.11462,-3.32731,0.33568,0.06575,0.01981
1.04,9.54014,-3.59443,1.95014,2.67823,-0.2867,-0.05335,5.62156,-2.38793,-0.23704,2.39339,-0.03717,0.00665,-0.25946,5.04637,2.66747,-0.01952,2.10959,-0.01708,0.09054,0.19676,6.11922,-7.19056,1.42521,-1.83882,0.36919,-0.1222,-0.05602,-1.91186,-0.46216,0.10491,-3.42176,0.33461,0.07358,0.02775
1.06,8.67568,-6.6052,2.03645,2.71491,-0.42465,-0.06406,5.73377,-2.23825,-0.2017,2.41416,-0.03302,0.01533,-0.25995,4.9279,2.53943,-0.00797,2.01546,-0.01225,0.08683,0.18163,5.79052,-7.0169,1.39134,-1.96325,0.36832,-0.12396,-0.05729,-2.13322,-0.30844,0.09172,-3.51116,0.3332,0.08086,0.03512
1.08,7.66018,-9.56723,2.12482,2.74574,-0.55785,-0.07385,5.84295,-2.08579,-0.1682,2.42361,-0.02874,0.02345,-0.25913,4.8343,2.4413,0.00391,1.9375,-0.00756,0.08366,0.16889,5.29509,-6.78193,1.33642,-2.11133,0.36631,-0.1251,-0.05842,-2.33145,-0.15392,0.07402,-3.59853,0.33135,0.08904,0.04334
1.1,6.60358,-12.54616,2.23155,2.76878,-0.69209,-0.08294,5.93553,-1.92956,-0.13749,2.42196,-0.02426,0.03114,-0.2571,4.74751,2.3861,0.01704,1.87085,-0.00337,0.08021,0.15811,4.74292,-6.50466,1.27963,-2.30475,0.36229,-0.12497,-0.05946,-2.484,0.02743,0.04774,-3.6796,0.3293,0.09611,0.05078
1.12,5.65021,-15.63495,2.38384,2.78506,-0.83646,-0.09156,6.00066,-1.76403,-0.10899,2.41155,-0.01947,0.03886,-0.25417,4.64712,2.38732,0.03223,1.80977,-3e-05,0.07577,0.14865,4.26998,-6.21466,1.24392,-2.57964,0.35477,-0.12271,-0.06034,-2.55886,0.26446,0.00864,-3.74868,0.32747,0.09963,0.05536
1.14,4.73,-18.66024,2.57986,2.79774,-0.9771,-0.09925,6.05314,-1.57832,-0.07991,2.39255,-0.01441,0.0473,-0.25012,4.55975,2.43418,0.04843,1.76411,0.00275,0.07133,0.14171,3.82648,-5.91236,1.20902,-2.86832,0.34621,-0.1193,-0.06087,-2.57724,0.51728,-0.03743,-3.80953,0.32577,0.10214,0.05908
1.16,3.78238,-21.45525,2.8118,2.8086,-1.10078,-0.10541,6.10804,-1.36439,-0.04954,2.36439,-0.00919,0.05695,-0.24472,4.50555,2.51606,0.06488,1.74049,0.00517,0.06749,0.1381,3.35501,-5.60619,1.16241,-3.12356,0.33854,-0.11581,-0.06116,-2.56122,0.74657,-0.08406,-3.86696,0.32406,0.10556,0.06346
1.18,2.87876,-24.04127,3.09472,2.81985,-1.20551,-0.10929,6.17252,-1.10413,-0.01649,2.32679,-0.00352,0.06886,-0.23777,4.47382,2.6465,0.08377,1.73842,0.0073,0.06317,0.13797,2.92693,-5.32149,1.11467,-3.34932,0.33158,-0.11153,-0.06082,-2.50007,0.95758,-0.1313,-3.92413,0.32232,0.10931,0.0681
1.2,2.07626,-26.36303,3.41757,2.82903,-1.30212,-0.11313,6.23452,-0.84467,0.01541,2.28724,0.00199,0.08105,-0.23058,4.46496,2.79479,0.10063,1.75014,0.00864,0.05988,0.13997,2.53469,-5.06795,1.06725,-3.54424,0.32534,-0.10795,-0.06079,-2.40483,1.13437,-0.17416,-3.97099,0.32088,0.11257,0.07202
1.22,1.39707,-28.36547,3.76565,2.83056,-1.40483,-0.11988,6.28034,-0.64385,0.04247,2.25759,0.0065,0.09123,-0.22517,4.48274,2.93314,0.10992,1.7709,0.00866,0.05949,0.14283,2.15362,-4.84866,1.02029,-3.70976,0.31987,-0.10696,-0.0624,-2.28869,1.2601,-0.20691,-3.99678,0.32007,0.11463,0.07432
1.24,0.84029,-30.07553,4.14492,2.83232,-1.50196,-0.12722,6.3295,-0.45563,0.06896,2.23283,0.01073,0.10171,-0.22051,4.52047,3.09096,0.11705,1.8064,0.00805,0.05991,0.14762,1.83327,-4.67778,0.97962,-3.84337,0.31533,-0.10696,-0.0645,-2.14652,1.34587,-0.2318,-4.01407,0.31954,0.11607,0.07577
1.26,0.37856,-31.52726,4.55196,2.83629,-1.58227,-0.13314,6.3957,-0.24041,0.09759,2.20469,0.01529,0.11413,-0.21529,4.57153,3.28433,0.12633,1.85822,0.00735,0.05955,0.15496,1.60221,-4.56019,0.94814,-3.94288,0.31193,-0.10669,-0.06614,-1.97762,1.40351,-0.25146,-4.03385,0.31896,0.11762,0.07727
1.28,-0.01211,-32.76962,4.97538,2.84136,-1.65155,-0.13843,6.46883,-0.01412,0.12739,2.17379,0.01995,0.12741,-0.20998,4.6306,3.50244,0.13608,1.9212,0.00634,0.05907,0.16394,1.45755,-4.48688,0.92619,-4.01696,0.30948,-0.10675,-0.06775,-1.78352,1.43971,-0.2661,-4.05457,0.31834,0.11943,0.07895
1.3,-0.32019,-33.67959,5.37024,2.84364,-1.70537,-0.14322,6.54249,0.18943,0.15493,2.14395,0.0244,0.14043,-0.20486,4.70233,3.71807,0.1447,1.99078,0.00529,0.05866,0.17386,1.37264,-4.45414,0.91214,-4.06417,0.3078,-0.10702,-0.06923,-1.59199,1.45439,-0.27578,-4.07017,0.31795,0.12043,0.07976
1.32,-0.54772,-34.13014,5.69,2.83887,-1.73822,-0.14755,6.61091,0.33688,0.17634,2.11903,0.02828,0.15227,-0.19996,4.79498,3.90258,0.15084,2.06284,0.00456,0.05825,0.18408,1.31582,-4.45701,0.90369,-4.08216,0.30673,-0.10729,-0.07041,-1.43405,1.44742,-0.28077,-4.07466,0.31804,0.11944,0.07852
1.34,-0.74912,-34.29669,5.94783,2.82917,-1.75548,-0.15121,6.66908,0.44974,0.19358,2.09511,0.03162,0.16284,-0.19522,4.89571,4.06608,0.15523,2.13428,0.00394,0.05799,0.19408,1.3011,-4.48001,0.90086,-4.08365,0.30617,-0.10775,-0.07149,-1.29025,1.43451,-0.28354,-4.07416,0.31828,0.11768,0.07651
1.36,-0.96385,-34.34367,6.15847,2.8174,-1.7618,-0.15391,6.71433,0.55186,0.20904,2.06651,0.03462,0.17235,-0.19035,4.99296,4.21822,0.15876,2.20264,0.00324,0.05798,0.2035,1.34092,-4.51029,0.90344,-4.07905,0.30604,-0.10844,-0.07253,-1.14282,1.42845,-0.28631,-4.07494,0.31838,0.11625,0.07489
1.38,-1.21306,-34.30092,6.3155,2.80383,-1.75999,-0.15604,6.74115,0.63456,0.2223,2.03006,0.03737,0.18082,-0.18479,5.09018,4.34708,0.16053,2.26577,0.00262,0.05835,0.21194,1.42143,-4.54065,0.90971,-4.07141,0.30618,-0.10939,-0.07361,-1.0009,1.43089,-0.28961,-4.07577,0.31838,0.11481,0.0733
1.4,-1.44264,-34.06756,6.39207,2.78634,-1.74382,-0.15679,6.75146,0.69229,0.231,1.99755,0.0392,0.18692,-0.1801,5.18135,4.44616,0.16094,2.32104,0.00192,0.05925,0.21907,1.51843,-4.56866,0.91738,-4.05882,0.30654,-0.11027,-0.07447,-0.87183,1.44001,-0.29318,-4.07383,0.3184,0.1132,0.0716
1.42,-1.59563,-33.53148,6.36267,2.76257,-1.70611,-0.15521,6.75019,0.72287,0.23332,1.98355,0.03951,0.18953,-0.17821,5.2599,4.5123,0.1607,2.36663,0.00087,0.0609,0.22465,1.60776,-4.59379,0.92424,-4.0383,0.3071,-0.11063,-0.07473,-0.76126,1.45334,-0.29667,-4.06642,0.31853,0.11132,0.06963
