T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,3.07854,-5.45491,0.9067,1.88541,-0.67734,-0.05035,0.72213,-83.20926,-1.13249,0.78332,3.54412,-0.21759,-0.30647,0.65467,4.87142,0.4486,0.65133,0.03019,-0.359,0.12969,23.92361,-4.07342,0.31755,43.39485,-27.10413,5.0746,1.65545,-6.58355,5.5086,-0.54138,-2.09314,1.94912,-0.03014,-0.49457
0.22,3.68117,-7.23403,0.8389,1.89162,-0.76671,-0.06593,0.74143,-79.71602,-1.13366,0.82487,3.57033,-0.22212,-0.30907,0.70492,4.73863,0.43224,0.64983,0.02774,-0.35392,0.12301,23.07072,-4.3536,0.30544,42.85674,-27.16217,5.03363,1.59252,-6.5949,5.98777,-0.63167,-2.15916,1.92858,-0.02118,-0.47937
0.24,4.33146,-9.12797,0.71866,1.89572,-0.86668,-0.08346,0.7654,-75.84708,-1.13628,0.86966,3.60437,-0.22735,-0.31244,0.76656,4.62204,0.4223,0.6534,0.02438,-0.34929,0.1172,22.18682,-4.48471,0.27313,42.18372,-27.23667,4.97859,1.53288,-6.57447,6.40894,-0.71367,-2.21472,1.9078,-0.0137,-0.46493
0.26,4.93947,-10.99678,0.54887,1.90118,-0.96816,-0.10077,0.78862,-72.41783,-1.13997,0.90907,3.63495,-0.23257,-0.31567,0.83428,4.53187,0.41829,0.65899,0.02118,-0.34518,0.11248,21.37948,-4.67485,0.25093,41.59049,-27.30024,4.93461,1.47369,-6.53617,6.76287,-0.78286,-2.26145,1.89091,-0.0065,-0.45102
0.28,5.55123,-12.8359,0.34417,1.90331,-1.0693,-0.11769,0.80549,-69.15031,-1.15349,0.94544,3.66385,-0.23836,-0.31875,0.9094,4.4707,0.4226,0.6691,0.01842,-0.34176,0.10882,20.61896,-5.00192,0.24032,41.02348,-27.36962,4.86832,1.39975,-6.45169,7.01216,-0.83275,-2.27553,1.86598,-0.00064,-0.44088
0.3,6.1121,-14.59569,0.12746,1.90913,-1.17307,-0.13439,0.83602,-65.9538,-1.15364,0.98138,3.697,-0.24375,-0.32249,0.99921,4.43042,0.4314,0.68492,0.01523,-0.3387,0.10713,19.8393,-5.02979,0.20277,40.40926,-27.42676,4.84403,1.35255,-6.33281,7.16999,-0.87223,-2.29328,1.8601,0.00414,-0.4285
0.32,6.57729,-16.24061,-0.07707,1.92754,-1.28323,-0.15119,0.90726,-62.85241,-1.11762,1.02108,3.74124,-0.24788,-0.32789,1.1117,4.39813,0.44013,0.70835,0.01069,-0.33555,0.10818,18.96357,-4.29431,0.09929,39.66713,-27.44743,4.94537,1.38215,-6.18443,7.25751,-0.91361,-2.35914,1.90881,0.00741,-0.40728
0.34,7.00117,-17.75422,-0.27097,1.94884,-1.38963,-0.1669,0.99724,-59.84051,-1.07602,1.06109,3.78958,-0.25197,-0.33393,1.23823,4.3738,0.45108,0.73602,0.00637,-0.33218,0.11083,18.04292,-3.24905,-0.03381,38.87978,-27.4551,5.08955,1.43758,-5.98375,7.23568,-0.94106,-2.41727,1.97705,0.00915,-0.38469
0.36,7.41976,-19.10797,-0.46097,1.96486,-1.48324,-0.18046,1.08173,-56.99348,-1.04974,1.09644,3.8352,-0.25696,-0.33947,1.36851,4.35733,0.46624,0.76452,0.00361,-0.32847,0.11405,17.12594,-2.32532,-0.15983,38.12591,-27.467,5.2111,1.47522,-5.707,7.08165,-0.94296,-2.42809,2.03591,0.00921,-0.3667
0.38,7.86298,-20.29733,-0.64201,1.97679,-1.56534,-0.19203,1.16128,-54.43,-1.0357,1.12706,3.88191,-0.26299,-0.34443,1.5015,4.34062,0.4871,0.79522,0.00196,-0.32431,0.11768,16.15052,-1.50562,-0.27731,37.34575,-27.47408,5.34891,1.51167,-5.31073,6.80372,-0.92533,-2.41172,2.10713,0.00433,-0.35376
0.4,8.21486,-21.20618,-0.81086,1.98739,-1.62747,-0.20075,1.24878,-51.73407,-1.02083,1.14951,3.92602,-0.26864,-0.3489,1.63332,4.30693,0.50005,0.82054,0.00172,-0.31825,0.12196,15.17719,-0.41022,-0.42999,36.61915,-27.48237,5.46652,1.54341,-4.92742,6.45725,-0.88665,-2.3672,2.16249,0.00255,-0.33872
0.42,8.35883,-21.69918,-0.96679,2.0004,-1.66001,-0.20559,1.36068,-48.51406,-0.99288,1.16047,3.96264,-0.27247,-0.35298,1.76188,4.24117,0.49102,0.83319,0.00323,-0.3094,0.12717,14.28843,1.31754,-0.66087,36.00882,-27.50371,5.50388,1.5561,-4.71329,6.11728,-0.82979,-2.29866,2.16194,0.01596,-0.3093
0.44,8.44091,-21.8241,-1.11638,2.01296,-1.66829,-0.20717,1.47609,-45.28836,-0.96657,1.15696,3.99603,-0.27613,-0.35573,1.88354,4.15177,0.47457,0.83697,0.00615,-0.29886,0.1326,13.38074,3.31077,-0.92793,35.45314,-27.52656,5.52171,1.56373,-4.52634,5.75177,-0.76073,-2.22109,2.14372,0.03218,-0.27772
0.46,8.56935,-21.62608,-1.25902,2.02264,-1.65641,-0.20589,1.57477,-42.39371,-0.95247,1.13955,4.02976,-0.28059,-0.35656,1.99535,4.04887,0.4633,0.83939,0.01011,-0.28766,0.1378,12.38207,5.17754,-1.18774,34.8848,-27.54515,5.55769,1.56983,-4.25241,5.33785,-0.6837,-2.14655,2.13637,0.04278,-0.25178
0.48,8.71622,-21.06422,-1.38157,2.03331,-1.62162,-0.20139,1.66969,-39.67662,-0.94513,1.11402,4.06437,-0.28476,-0.35591,2.1027,3.92836,0.45631,0.84614,0.01468,-0.27696,0.14306,11.30964,6.83624,-1.42989,34.17284,-27.57398,5.55794,1.54885,-3.94688,4.9385,-0.60782,-2.09628,2.12552,0.0603,-0.21301
0.5,8.84262,-20.07842,-1.48175,2.04198,-1.56417,-0.19373,1.74949,-37.15638,-0.93981,1.07177,4.09456,-0.28847,-0.35361,2.19751,3.80112,0.44802,0.84284,0.02114,-0.26429,0.14853,10.14472,8.84236,-1.72017,33.69965,-27.58346,5.62694,1.56708,-3.64653,4.50076,-0.52023,-2.04262,2.12065,0.06391,-0.19832
0.52,8.89017,-18.62425,-1.55261,2.04364,-1.48502,-0.18312,1.80162,-34.83109,-0.93011,1.00443,4.11555,-0.29186,-0.34977,2.27504,3.68407,0.43296,0.80374,0.03087,-0.247,0.15409,8.94921,11.80048,-2.15558,33.98349,-27.53601,5.89555,1.70617,-3.39022,3.96597,-0.4114,-1.949,2.13367,0.02743,-0.25395
0.54,8.92013,-16.75926,-1.5656,2.04412,-1.38521,-0.16942,1.84967,-32.68769,-0.91649,0.93018,4.1318,-0.29375,-0.34546,2.34989,3.57444,0.41965,0.74497,0.04259,-0.22885,0.1597,7.6372,15.10778,-2.67853,34.49387,-27.46928,6.23404,1.8904,-3.17574,3.42413,-0.30213,-1.85991,2.15221,-0.02092,-0.33174
0.56,8.98039,-14.55076,-1.49803,2.04785,-1.26591,-0.15262,1.91624,-30.70305,-0.90077,0.86644,4.1486,-0.29326,-0.34171,2.43925,3.46809,0.41399,0.6909,0.05471,-0.21299,0.16573,6.18945,18.2024,-3.20514,34.81127,-27.41431,6.53999,2.05701,-2.99419,2.95597,-0.2086,-1.81375,2.16787,-0.05873,-0.39324
0.58,8.98483,-12.02215,-1.34315,2.05254,-1.12667,-0.13287,2.01463,-28.73153,-0.87797,0.81613,4.16948,-0.29044,-0.33923,2.56449,3.3667,0.40945,0.6273,0.06621,-0.19923,0.17223,4.92114,21.16688,-3.75534,35.27121,-27.35807,6.85738,2.23371,-2.89264,2.59927,-0.13947,-1.79925,2.17908,-0.09462,-0.45647
0.6,9.11231,-9.22055,-1.11111,2.05912,-0.97474,-0.1108,2.12239,-27.09857,-0.85268,0.77424,4.18059,-0.28467,-0.33759,2.69268,3.28069,0.41087,0.57117,0.07942,-0.18515,0.17947,3.05834,24.36198,-4.35528,35.38596,-27.30689,7.16738,2.41867,-2.82233,2.19904,-0.05998,-1.80686,2.19572,-0.12685,-0.51183
0.62,9.54644,-6.2368,-0.82171,2.06504,-0.8214,-0.08753,2.20358,-26.13531,-0.83097,0.73323,4.1665,-0.27556,-0.33597,2.77276,3.21475,0.42486,0.55283,0.09732,-0.16725,0.1881,-0.33039,28.29309,-5.0568,34.60216,-27.25838,7.46743,2.62008,-2.69926,1.56099,0.07244,-1.82134,2.23159,-0.1534,-0.54675
0.64,10.0247,-3.1837,-0.48821,2.06823,-0.6649,-0.06347,2.29203,-25.38297,-0.80505,0.70106,4.14314,-0.26377,-0.33535,2.85845,3.14892,0.4397,0.54996,0.11581,-0.14763,0.19714,-4.24195,32.51281,-5.82893,33.52149,-27.21107,7.76006,2.83912,-2.58036,0.86457,0.21838,-1.84157,2.27263,-0.17647,-0.5738
0.66,10.38052,-0.18065,-0.12633,2.0684,-0.50568,-0.03921,2.41516,-24.52456,-0.77156,0.68363,4.12468,-0.25024,-0.33635,2.99885,3.06525,0.44658,0.53952,0.13148,-0.12867,0.20578,-7.88511,36.63825,-6.62752,32.57859,-27.16572,8.04696,3.07159,-2.51712,0.27195,0.3429,-1.86794,2.30735,-0.19697,-0.60132
0.68,10.70087,2.63955,0.23631,2.05877,-0.35572,-0.01629,2.54657,-23.73073,-0.73658,0.67331,4.10908,-0.23617,-0.33778,3.16231,2.94512,0.44728,0.51966,0.14613,-0.10818,0.21482,-11.55829,41.15808,-7.55081,31.78593,-27.08419,8.41084,3.36308,-2.48028,-0.2851,0.4612,-1.87972,2.34669,-0.22082,-0.63378
0.7,10.90869,5.22953,0.59225,2.05672,-0.2115,0.00566,2.6971,-22.86037,-0.69625,0.66749,4.08838,-0.22001,-0.33995,3.35453,2.81966,0.4424,0.49406,0.15802,-0.08885,0.21997,-15.08856,45.20426,-8.37635,30.7821,-27.05905,8.6265,3.60636,-2.4284,-0.77283,0.56985,-1.89167,2.37518,-0.23361,-0.65241
0.72,10.92191,7.56742,0.94137,2.08428,-0.06832,0.02714,2.88625,-21.74857,-0.64573,0.66201,4.05408,-0.19991,-0.34359,3.5869,2.73871,0.433,0.46446,0.16498,-0.07412,0.21606,-18.61601,47.74736,-8.74168,28.74413,-27.23479,8.4008,3.65991,-2.31098,-1.13157,0.66208,-1.92584,2.37242,-0.21758,-0.63479
0.74,10.82587,9.53398,1.25851,2.11961,0.05836,0.04583,3.07924,-20.59241,-0.5948,0.64963,4.01536,-0.17901,-0.34665,3.8215,2.66859,0.4208,0.41962,0.16941,-0.06124,0.20796,-21.88961,49.73418,-8.91643,26.53685,-27.46333,8.02132,3.66724,-2.15042,-1.39841,0.74325,-1.95096,2.35953,-0.19141,-0.60385
0.76,10.71069,11.07116,1.52198,2.14519,0.16007,0.06029,3.24764,-19.51665,-0.55049,0.62621,3.98076,-0.16016,-0.3479,4.02703,2.56614,0.40627,0.34366,0.17297,-0.04806,0.19907,-24.91446,51.98782,-9.14982,24.70355,-27.63925,7.72042,3.74524,-1.98761,-1.61088,0.81757,-1.94742,2.35284,-0.17083,-0.57975
0.78,10.63398,12.20624,1.72435,2.16902,0.23984,0.0709,3.39224,-18.49378,-0.51119,0.58535,3.94641,-0.14347,-0.34869,4.18753,2.41707,0.38972,0.21789,0.1755,-0.03439,0.18537,-29.14154,54.52162,-9.26435,21.74635,-27.89146,7.35012,3.84342,-1.80948,-1.78717,0.89181,-1.93013,2.34629,-0.15093,-0.556
0.8,10.41331,12.96929,1.88155,2.18646,0.30289,0.07781,3.51173,-17.48941,-0.47795,0.53606,3.91412,-0.12789,-0.34623,4.31307,2.2958,0.37459,0.08737,0.1753,-0.02417,0.17241,-30.79837,56.33416,-9.45322,21.08873,-27.98088,7.07396,3.99255,-1.67056,-1.90774,0.95389,-1.90403,2.34074,-0.13003,-0.53068
0.82,9.85824,13.42523,2.01224,2.1914,0.35635,0.08144,3.60848,-16.4681,-0.45212,0.49102,3.88612,-0.11206,-0.33703,4.4196,2.28999,0.36293,0.00941,0.17073,-0.02083,0.16711,-25.34756,56.27063,-10.02696,26.96143,-27.61768,7.09002,4.21956,-1.64582,-1.95628,0.98901,-1.87047,2.33692,-0.10795,-0.50416
0.84,9.19294,13.58118,2.10458,2.19102,0.39672,0.082,3.68393,-15.48132,-0.43189,0.43984,3.86005,-0.09755,-0.32522,4.48081,2.3111,0.35173,-0.06621,0.16338,-0.01993,0.16205,-17.43082,55.35296,-10.6634,35.06439,-27.09415,7.19744,4.48649,-1.70017,-1.98479,1.01482,-1.84382,2.33444,-0.08479,-0.47626
0.86,8.61192,13.42527,2.14878,2.19111,0.4189,0.07939,3.74058,-14.56769,-0.41592,0.37505,3.83439,-0.08565,-0.31432,4.47931,2.2738,0.33964,-0.18937,0.15528,-0.01778,0.1515,-10.82237,54.62565,-11.18022,41.98411,-26.64455,7.25156,4.76213,-1.80175,-2.03796,1.04722,-1.82967,2.33358,-0.06247,-0.44928
0.88,8.09133,12.99523,2.14893,2.19364,0.42435,0.07382,3.7897,-13.68953,-0.40403,0.30269,3.80744,-0.0751,-0.30324,4.42369,2.18683,0.33131,-0.36463,0.14732,-0.01446,0.13657,-4.06332,53.66215,-11.73051,49.32986,-26.16723,7.26463,5.0201,-1.97545,-2.12493,1.08615,-1.81745,2.3298,-0.04257,-0.42602
0.9,7.53521,12.2062,2.13254,2.19687,0.40504,0.06471,3.83165,-12.89145,-0.39513,0.22937,3.78485,-0.06639,-0.29347,4.34586,2.08826,0.32145,-0.52267,0.13818,-0.01341,0.12045,2.71506,52.63915,-12.14164,56.18089,-25.70162,7.35931,5.30342,-2.19477,-2.18805,1.11691,-1.83582,2.33454,-0.01827,-0.39668
0.92,6.827,10.97311,2.12866,2.1969,0.35639,0.05137,3.86496,-12.2269,-0.38866,0.15833,3.77308,-0.06048,-0.28656,4.28103,2.01975,0.29614,-0.57623,0.12605,-0.01694,0.10689,9.41502,51.96016,-12.25412,61.47746,-25.28123,7.69028,5.68264,-2.4218,-2.16618,1.12389,-1.91659,2.36187,0.01699,-0.35054
0.94,6.07487,9.40075,2.12011,2.19823,0.28186,0.03484,3.9049,-11.62047,-0.3852,0.08857,3.76528,-0.05576,-0.28138,4.2135,1.94486,0.26546,-0.59719,0.11433,-0.02124,0.09309,16.07146,51.37472,-12.27107,66.19017,-24.8843,8.10474,6.07169,-2.67318,-2.11707,1.12288,-2.02253,2.39758,0.0564,-0.29878
0.96,5.38682,7.5982,2.08915,2.20641,0.18545,0.01611,3.96055,-11.02759,-0.3845,0.01744,3.75558,-0.05106,-0.27698,4.13101,1.82598,0.23996,-0.6529,0.10588,-0.02351,0.07626,22.54353,50.75382,-12.36098,70.9748,-24.49388,8.47367,6.40484,-2.95632,-2.09239,1.12806,-2.12273,2.42959,0.0936,-0.25085
0.98,4.67466,5.60749,2.04189,2.21716,0.0673,-0.00437,4.02712,-10.48909,-0.38592,-0.05937,3.74541,-0.04682,-0.27274,4.05012,1.6697,0.21826,-0.72388,0.10001,-0.02454,0.05718,29.94975,50.2372,-12.58192,76.54084,-23.99087,8.89321,6.74808,-3.25132,-2.07858,1.13351,-2.22282,2.46252,0.12709,-0.20445
1,4.00144,3.38264,1.99132,2.23456,-0.06854,-0.02613,4.10676,-9.94379,-0.39014,-0.13158,3.73672,-0.04274,-0.2706,3.96896,1.533,0.19736,-0.77735,0.09696,-0.02591,0.03914,35.29369,49.67099,-12.62588,80.2518,-23.71352,9.2368,6.99646,-3.53759,-2.03905,1.13634,-2.32645,2.49538,0.16593,-0.15679
1.02,3.43709,0.87249,1.95058,2.26162,-0.21565,-0.04851,4.20175,-9.32093,-0.3985,-0.1901,3.73155,-0.03836,-0.27243,3.88,1.47444,0.17423,-0.78142,0.0968,-0.02894,0.0256,34.96058,48.86067,-12.12312,78.89479,-24.08984,9.35939,7.0154,-3.80105,-1.9409,1.1349,-2.43724,2.52606,0.22175,-0.10347
1.04,2.8437,-1.77229,1.90564,2.28725,-0.37033,-0.07086,4.29923,-8.7033,-0.40995,-0.24977,3.72795,-0.0341,-0.27534,3.7922,1.4475,0.15396,-0.76808,0.09921,-0.03268,0.01387,32.5538,48.03539,-11.4748,75.74766,-24.67947,9.40319,6.94493,-4.04056,-1.81006,1.12785,-2.5484,2.55601,0.28223,-0.04929
1.06,2.12631,-4.40236,1.84225,2.30511,-0.5274,-0.09172,4.39023,-8.14254,-0.42271,-0.32327,3.72367,-0.03015,-0.27691,3.71789,1.41325,0.14024,-0.76347,0.10382,-0.036,0.00192,31.04866,47.34487,-10.9876,73.5172,-25.13847,9.48182,6.89719,-4.25577,-1.6759,1.11613,-2.65212,2.58565,0.33746,0.00219
1.08,1.27803,-6.98283,1.76672,2.3155,-0.6777,-0.1067,4.47682,-7.60384,-0.43688,-0.41742,3.71998,-0.02613,-0.27679,3.66459,1.39152,0.13072,-0.74548,0.10932,-0.03875,-0.00816,29.24536,46.68731,-10.44639,70.77303,-25.65522,9.58555,6.84653,-4.44625,-1.54167,1.10081,-2.75149,2.61556,0.39571,0.05873
1.1,0.39013,-9.54228,1.68645,2.31816,-0.82765,-0.12219,4.5483,-7.10348,-0.45277,-0.50703,3.71596,-0.02227,-0.277,3.61751,1.39126,0.12633,-0.73435,0.11692,-0.04212,-0.01748,27.37724,46.16383,-10.0905,68.67068,-26.06687,9.61611,6.771,-4.58694,-1.37295,1.07673,-2.84275,2.64373,0.44612,0.10405
1.12,-0.41859,-12.12739,1.61721,2.31613,-0.98729,-0.1404,4.5964,-6.64602,-0.46918,-0.558,3.70972,-0.01849,-0.27995,3.56011,1.42265,0.12786,-0.75262,0.12824,-0.04748,-0.02771,25.94974,45.88303,-10.21407,68.80709,-26.16818,9.4563,6.64494,-4.64401,-1.13011,1.03883,-2.9211,2.6683,0.47482,0.1184
1.14,-1.21126,-14.62705,1.57013,2.31034,-1.1422,-0.15861,4.6338,-6.20773,-0.48506,-0.59764,3.7033,-0.01415,-0.28303,3.51312,1.47931,0.13275,-0.77231,0.14019,-0.05284,-0.03649,24.57393,45.70354,-10.4988,69.6545,-26.17043,9.22928,6.50306,-4.64041,-0.86569,0.99475,-2.98947,2.69116,0.49535,0.1218
1.16,-2.03887,-16.93204,1.5528,2.30061,-1.27924,-0.17443,4.67302,-5.76823,-0.50049,-0.65292,3.6978,-0.00869,-0.28385,3.49172,1.55508,0.13925,-0.77266,0.15029,-0.05675,-0.04229,23.17199,45.50092,-10.70929,70.1823,-26.21747,9.03998,6.37844,-4.59959,-0.62901,0.95257,-3.05206,2.71442,0.51901,0.13078
1.18,-2.83934,-19.05034,1.5801,2.2886,-1.39896,-0.18831,4.72057,-5.28904,-0.51597,-0.71842,3.69097,-0.00143,-0.28292,3.48653,1.66534,0.1466,-0.75398,0.1591,-0.06036,-0.04602,21.71309,45.30416,-10.93148,70.76245,-26.25886,8.81111,6.23639,-4.50942,-0.40924,0.91464,-3.11305,2.73997,0.54446,0.14003
1.2,-3.57223,-20.94986,1.65209,2.27114,-1.50452,-0.20096,4.76569,-4.87559,-0.53053,-0.77701,3.68729,0.00603,-0.28139,3.49674,1.77979,0.1559,-0.7364,0.16623,-0.06245,-0.04698,20.49719,45.07897,-11.15236,71.49698,-26.27986,8.6467,6.14075,-4.38637,-0.22664,0.87905,-3.16138,2.76103,0.56427,0.14686
1.22,-4.19028,-22.60098,1.76668,2.2566,-1.61268,-0.21042,4.7957,-4.638,-0.54181,-0.80755,3.69254,0.01194,-0.28098,3.52437,1.87102,0.16819,-0.73964,0.17135,-0.06159,-0.04402,19.89844,44.7677,-11.34217,72.47042,-26.27154,8.68183,6.17079,-4.24995,-0.10408,0.84255,-3.18545,2.76956,0.57122,0.15012
1.24,-4.69817,-24.01303,1.9287,2.24571,-1.71526,-0.21605,4.82806,-4.45548,-0.5511,-0.82652,3.70052,0.01807,-0.28058,3.56404,1.9733,0.18085,-0.74271,0.17487,-0.05971,-0.0387,19.56947,44.39715,-11.51606,73.57758,-26.24574,8.78396,6.24645,-4.09032,-0.02356,0.81131,-3.19973,2.77347,0.57234,0.15097
1.26,-5.12086,-25.20325,2.13361,2.23571,-1.80296,-0.22039,4.87552,-4.23116,-0.56071,-0.85298,3.70647,0.02574,-0.27897,3.61082,2.10767,0.19172,-0.72873,0.17704,-0.05827,-0.03236,19.20553,43.98642,-11.67075,74.64858,-26.22542,8.85282,6.30447,-3.90292,0.03138,0.78965,-3.21665,2.77979,0.57554,0.1524
1.28,-5.47619,-26.21237,2.36962,2.22628,-1.88054,-0.22437,4.92997,-3.9924,-0.57038,-0.87973,3.71378,0.03434,-0.27758,3.661,2.26475,0.20129,-0.70684,0.17837,-0.05707,-0.02485,18.91869,43.51801,-11.81625,75.8083,-26.20253,8.92857,6.3678,-3.69102,0.06568,0.77358,-3.23487,2.78656,0.58212,0.15594
1.3,-5.75428,-26.94539,2.60928,2.21592,-1.94184,-0.22732,4.98604,-3.78812,-0.58026,-0.90882,3.71841,0.04264,-0.27469,3.71799,2.42047,0.20919,-0.68076,0.17835,-0.05562,-0.01704,18.71894,43.03808,-11.92529,76.85646,-26.17892,9.00613,6.43557,-3.48386,0.07941,0.76405,-3.24749,2.79205,0.58153,0.15491
1.32,-5.95741,-27.30514,2.82397,2.20263,-1.97971,-0.22831,5.03909,-3.66529,-0.59181,-0.94544,3.71457,0.04948,-0.26796,3.78814,2.5495,0.21508,-0.65314,0.17637,-0.05345,-0.00996,18.59114,42.60002,-11.9674,77.54738,-26.1599,9.07498,6.50484,-3.31349,0.07258,0.76281,-3.24762,2.79488,0.56215,0.14185
1.34,-6.1313,-27.42998,3.01075,2.18634,-2.0006,-0.22847,5.08559,-3.58357,-0.60435,-0.98433,3.70818,0.05544,-0.26021,3.86275,2.66331,0.21931,-0.626,0.17367,-0.05119,-0.00334,18.5314,42.16682,-11.97798,78.11106,-26.14168,9.14314,6.57559,-3.15953,0.06046,0.76459,-3.24283,2.79644,0.53636,0.12448
1.36,-6.30969,-27.44872,3.16859,2.16737,-2.01031,-0.22866,5.124,-3.49975,-0.61829,-1.02445,3.70343,0.06119,-0.25353,3.93413,2.77257,0.22202,-0.59993,0.17129,-0.04932,0.00296,18.50753,41.7115,-11.98756,78.73471,-26.12256,9.20998,6.64403,-3.003,0.05582,0.76558,-3.24057,2.79865,0.51511,0.10955
1.38,-6.51028,-27.38723,3.29017,2.14567,-2.01131,-0.22887,5.15033,-3.42983,-0.63853,-1.0724,3.69679,0.0665,-0.24664,4.00572,2.86584,0.22342,-0.5791,0.16918,-0.04729,0.00855,18.52275,41.2566,-11.99724,79.39969,-26.10144,9.28535,6.72085,-2.85316,0.05964,0.76585,-3.23931,2.80118,0.49554,0.09487
1.4,-6.69199,-27.17017,3.35758,2.12228,-1.99668,-0.22801,5.16445,-3.3797,-0.65348,-1.11269,3.69313,0.0705,-0.24108,4.07242,2.93849,0.22329,-0.55953,0.16708,-0.04554,0.01326,18.55515,40.80364,-11.98316,79.95174,-26.08374,9.34192,6.77921,-2.71791,0.07126,0.76482,-3.23584,2.80294,0.47492,0.07971
1.42,-6.81227,-26.71326,3.35448,2.09837,-1.95862,-0.22492,5.16818,-3.3487,-0.64745,-1.12722,3.69869,0.07243,-0.23875,4.12849,2.98918,0.22141,-0.5355,0.16476,-0.04468,0.01692,18.57875,40.34316,-11.91838,80.22346,-26.07614,9.34377,6.78458,-2.60338,0.08972,0.76201,-3.22714,2.80297,0.45044,0.06338
1.44,-6.91979,-26.15588,3.3005,2.07439,-1.9094,-0.22082,5.15953,-3.33308,-0.63388,-1.13267,3.70705,0.07314,-0.23779,4.17962,3.01793,0.21847,-0.51313,0.16255,-0.04392,0.01969,18.60136,39.89074,-11.83448,80.38286,-26.07208,9.32691,6.7715,-2.5051,0.11525,0.7577,-3.21654,2.80223,0.42532,0.04675
