T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.68,-0.05928,-0.00628,-0.01521,0.05098,-0.42221,0.02018,0.68338,-0.00258,-0.08326,-0.14309,0.05039,-0.0317,0.44133,-0.12439,0.14304,2.24122,1.36276,-0.2947,-0.05018,-1.06013,1.15987,-0.77472,2.09907,-1.70782,-0.76239,0.08331,0.79452,-0.0619,-0.04214,-0.34825,-0.12651,-0.01997,-0.04931,0.73568,0.06458,0.14535,-0.4304,-0.11192,0.03706,0.05687
0.7,-0.06488,-0.00736,-0.017,0.00969,-0.42976,0.03022,0.66449,-0.00343,-0.07408,-0.11469,0.05357,-0.03216,0.5494,-0.11217,0.21315,2.27258,1.37158,-0.34263,-0.05799,-1.05779,1.11165,-0.74972,2.07305,-1.75416,-0.74738,0.08891,0.81728,-0.06685,-0.05149,-0.34737,-0.12732,-0.01742,-0.04808,0.74435,0.06074,0.16108,-0.43072,-0.11066,0.03421,0.05544
0.72,-0.06887,-0.00802,-0.01931,-0.02309,-0.43028,0.0361,0.649,-0.00346,-0.06828,-0.09505,0.05655,-0.0324,0.6217,-0.08189,0.26406,2.27259,1.44257,-0.39784,-0.06608,-1.05959,1.0752,-0.71431,2.0522,-1.81286,-0.73017,0.09813,0.8263,-0.06887,-0.05851,-0.34669,-0.1262,-0.02221,-0.05033,0.74492,0.05699,0.16238,-0.43067,-0.11052,0.0318,0.05427
0.74,-0.07221,-0.00852,-0.02184,-0.05294,-0.42817,0.04052,0.63494,-0.00325,-0.06323,-0.07874,0.05949,-0.03256,0.6806,-0.04476,0.30774,2.2601,1.53489,-0.45512,-0.07416,-1.06201,1.04356,-0.6758,2.03296,-1.87387,-0.71125,0.10838,0.83028,-0.0699,-0.06527,-0.34625,-0.12446,-0.02955,-0.05379,0.74238,0.05334,0.15886,-0.4305,-0.11078,0.0295,0.05317
0.76,-0.07578,-0.0091,-0.02426,-0.08419,-0.42723,0.04565,0.62047,-0.00316,-0.05741,-0.06117,0.06242,-0.03276,0.74459,-0.01093,0.35428,2.25343,1.61542,-0.51066,-0.08207,-1.06353,1.01035,-0.63984,2.01303,-1.93106,-0.69251,0.1178,0.83658,-0.07144,-0.07236,-0.3459,-0.12312,-0.03559,-0.05665,0.74117,0.04973,0.15798,-0.43044,-0.11087,0.02715,0.05204
0.78,-0.07964,-0.00967,-0.02671,-0.11531,-0.42641,0.0506,0.60491,-0.00302,-0.05326,-0.04238,0.06553,-0.03297,0.81332,0.02401,0.40276,2.24542,1.70513,-0.56977,-0.09077,-1.06733,0.97451,-0.59892,1.99262,-1.99983,-0.67575,0.12873,0.8428,-0.07274,-0.07884,-0.34466,-0.12131,-0.0422,-0.05975,0.74029,0.04577,0.15524,-0.43014,-0.1109,0.02477,0.05089
0.8,-0.08274,-0.01022,-0.02916,-0.14588,-0.42468,0.05556,0.59201,-0.00292,-0.0459,-0.02702,0.06823,-0.03312,0.86871,0.05809,0.4454,2.23752,1.78063,-0.62178,-0.09779,-1.06671,0.94528,-0.56757,1.97375,-2.04526,-0.65477,0.13679,0.84796,-0.07431,-0.08641,-0.34537,-0.1203,-0.04823,-0.06262,0.73795,0.04254,0.15521,-0.43032,-0.11115,0.02249,0.04981
0.82,-0.08398,-0.01079,-0.03157,-0.17623,-0.42138,0.06095,0.58578,-0.00307,-0.02902,-0.01982,0.06981,-0.03317,0.89155,0.08869,0.47387,2.23292,1.81204,-0.65479,-0.10033,-1.05312,0.93331,-0.56425,1.95814,-2.02348,-0.62127,0.13649,0.85178,-0.07671,-0.09718,-0.35119,-0.12173,-0.05219,-0.0646,0.73263,0.04138,0.16396,-0.43187,-0.11193,0.02037,0.04885
0.84,-0.08446,-0.01135,-0.03396,-0.20597,-0.41722,0.06638,0.58225,-0.00324,-0.00898,-0.01608,0.07097,-0.03317,0.90116,0.11802,0.49664,2.22898,1.82829,-0.68037,-0.10116,-1.03521,0.92779,-0.57053,1.94416,-1.97853,-0.58387,0.13331,0.85464,-0.07944,-0.10899,-0.35901,-0.12395,-0.05547,-0.06629,0.72587,0.04091,0.17559,-0.43391,-0.11291,0.01837,0.04797
0.86,-0.08523,-0.01191,-0.03633,-0.23557,-0.41328,0.07174,0.57769,-0.00335,0.0093,-0.01109,0.07231,-0.03318,0.91609,0.14749,0.5219,2.22491,1.85119,-0.70859,-0.10268,-1.01969,0.91918,-0.57185,1.92986,-1.94565,-0.54916,0.1316,0.85771,-0.08211,-0.12018,-0.36606,-0.12573,-0.059,-0.06808,0.71957,0.04005,0.18581,-0.43572,-0.11378,0.01639,0.04709
0.88,-0.08622,-0.01245,-0.03881,-0.26685,-0.40996,0.07725,0.57232,-0.00367,0.02894,-0.0048,0.07373,-0.0332,0.93349,0.17908,0.54739,2.21972,1.87588,-0.73996,-0.10454,-1.00238,0.91139,-0.57557,1.91386,-1.90638,-0.5105,0.12927,0.86158,-0.08434,-0.132,-0.3725,-0.12781,-0.0629,-0.07006,0.71399,0.03953,0.19626,-0.43754,-0.11473,0.01411,0.04608
0.9,-0.08656,-0.01305,-0.04107,-0.29449,-0.40515,0.08249,0.56928,-0.00356,0.0465,-0.00204,0.07486,-0.03321,0.94276,0.20581,0.57105,2.21714,1.89293,-0.76301,-0.10534,-0.98779,0.9034,-0.57664,1.90176,-1.87483,-0.47916,0.12752,0.86361,-0.08761,-0.14273,-0.3807,-0.12946,-0.06581,-0.07154,0.70659,0.03844,0.20701,-0.43947,-0.11555,0.01247,0.04536
0.92,-0.08538,-0.01377,-0.04276,-0.31244,-0.39664,0.08682,0.57176,-0.00225,0.05755,-0.00773,0.07538,-0.03322,0.93317,0.21991,0.59174,2.22205,1.89278,-0.76479,-0.10321,-0.98162,0.89289,-0.56788,1.89989,-1.87085,-0.46903,0.1282,0.86097,-0.09343,-0.15041,-0.39312,-0.12977,-0.06626,-0.07177,0.69479,0.03569,0.21773,-0.44149,-0.11598,0.0126,0.04546
0.94,-0.08356,-0.01456,-0.04423,-0.32671,-0.38663,0.09091,0.57651,-0.00052,0.06641,-0.0169,0.0756,-0.03324,0.91587,0.22903,0.61067,2.22952,1.88535,-0.75848,-0.10014,-0.97837,0.88199,-0.55617,1.9019,-1.87537,-0.46642,0.12956,0.8565,-0.10033,-0.15691,-0.40726,-0.12961,-0.06571,-0.0715,0.68117,0.03231,0.22871,-0.44363,-0.11625,0.01338,0.04585
0.96,-0.08199,-0.01533,-0.04579,-0.34252,-0.37718,0.0952,0.58035,0.00098,0.07628,-0.02475,0.07591,-0.03325,0.90193,0.24006,0.62999,2.23559,1.881,-0.75594,-0.09778,-0.97388,0.87151,-0.54596,1.90221,-1.87551,-0.46027,0.13052,0.85276,-0.10689,-0.16383,-0.4207,-0.12965,-0.06554,-0.07142,0.66819,0.02914,0.23975,-0.44579,-0.11657,0.01383,0.04609
0.98,-0.08054,-0.01605,-0.04738,-0.35887,-0.36818,0.09909,0.58376,0.00263,0.08621,-0.03162,0.07642,-0.03326,0.88806,0.25255,0.65086,2.24272,1.87699,-0.75271,-0.09422,-0.96887,0.86026,-0.53547,1.9023,-1.87675,-0.45433,0.1317,0.84939,-0.11282,-0.17132,-0.43384,-0.12977,-0.06565,-0.07147,0.65594,0.02631,0.25019,-0.44766,-0.11701,0.0144,0.0464
1,-0.0787,-0.01689,-0.04887,-0.3732,-0.35791,0.10377,0.58857,0.00408,0.09542,-0.04131,0.07643,-0.03327,0.87247,0.26081,0.66812,2.24821,1.87087,-0.74914,-0.0929,-0.96572,0.85039,-0.52467,1.90376,-1.87839,-0.45001,0.13268,0.84485,-0.12031,-0.17728,-0.44799,-0.12962,-0.06497,-0.07113,0.64177,0.02261,0.26184,-0.45015,-0.11716,0.01489,0.04664
1.02,-0.07587,-0.0181,-0.05009,-0.38312,-0.34444,0.11073,0.59664,0.00484,0.10349,-0.05788,0.0752,-0.03328,0.85356,0.2588,0.67628,2.24897,1.85952,-0.74613,-0.09861,-0.96667,0.84497,-0.5141,1.90807,-1.8759,-0.44643,0.1326,0.83753,-0.13199,-0.17973,-0.46453,-0.12883,-0.06219,-0.06978,0.62257,0.01669,0.27725,-0.45437,-0.11657,0.01499,0.04665
1.04,-0.07267,-0.01944,-0.05122,-0.39108,-0.32975,0.11847,0.60602,0.00539,0.11084,-0.07714,0.07347,-0.03329,0.83334,0.25268,0.68082,2.24792,1.84656,-0.74315,-0.10652,-0.96947,0.84084,-0.5032,1.91362,-1.87416,-0.44456,0.13239,0.82909,-0.14516,-0.18061,-0.48198,-0.12779,-0.05868,-0.06807,0.60154,0.00991,0.29376,-0.45919,-0.11571,0.01498,0.0466
1.06,-0.06966,-0.02071,-0.0524,-0.39978,-0.31564,0.12583,0.61481,0.00607,0.11833,-0.09518,0.07194,-0.0333,0.81406,0.24832,0.68678,2.24741,1.83523,-0.74052,-0.11305,-0.97162,0.83574,-0.49213,1.91858,-1.87432,-0.44318,0.13251,0.82116,-0.15754,-0.18194,-0.49899,-0.12689,-0.0556,-0.06657,0.58144,0.00349,0.30947,-0.4637,-0.11497,0.01503,0.04658
1.08,-0.06657,-0.022,-0.05355,-0.40902,-0.30132,0.13334,0.62368,0.00663,0.12656,-0.11337,0.0705,-0.03331,0.79304,0.24423,0.69364,2.24816,1.81996,-0.73615,-0.12112,-0.97304,0.83223,-0.48225,1.92377,-1.86555,-0.43683,0.13152,0.81316,-0.17046,-0.18434,-0.51624,-0.12587,-0.05208,-0.06485,0.56084,-0.00281,0.3265,-0.46836,-0.1142,0.01506,0.04654
1.1,-0.06355,-0.02328,-0.05474,-0.41669,-0.2872,0.14068,0.63265,0.00739,0.13307,-0.13179,0.06878,-0.03332,0.77546,0.2387,0.69775,2.24588,1.81247,-0.73543,-0.12656,-0.97641,0.82573,-0.46991,1.92874,-1.87513,-0.44101,0.13278,0.80507,-0.18256,-0.18414,-0.53311,-0.12504,-0.04932,-0.06351,0.54091,-0.00955,0.34098,-0.47285,-0.11345,0.0151,0.04652
1.12,-0.06077,-0.02452,-0.05617,-0.42079,-0.2736,0.14765,0.64175,0.00881,0.13531,-0.1507,0.06621,-0.03333,0.76748,0.22991,0.69537,2.23508,1.82827,-0.74565,-0.12395,-0.98453,0.81079,-0.45049,1.93279,-1.93783,-0.47506,0.14062,0.79698,-0.19234,-0.17723,-0.54923,-0.12476,-0.04886,-0.06328,0.52288,-0.01746,0.34854,-0.4769,-0.11283,0.01522,0.04655
1.14,-0.05809,-0.02573,-0.05765,-0.42333,-0.2603,0.15436,0.65087,0.01044,0.1358,-0.16963,0.06342,-0.03334,0.76309,0.2199,0.69032,2.22137,1.85177,-0.75944,-0.11869,-0.99456,0.79283,-0.42872,1.93656,-2.0184,-0.5194,0.15066,0.78885,-0.20115,-0.16775,-0.56483,-0.12468,-0.0492,-0.06343,0.50567,-0.02572,0.35341,-0.48074,-0.11224,0.01535,0.0466
1.16,-0.05539,-0.02692,-0.05907,-0.42641,-0.24707,0.161,0.65987,0.01196,0.13691,-0.18819,0.06087,-0.03334,0.75727,0.21069,0.68637,2.20936,1.87087,-0.77107,-0.11484,-1.00384,0.77614,-0.40825,1.94047,-2.08905,-0.55821,0.15951,0.78077,-0.21018,-0.15937,-0.58032,-0.12451,-0.04918,-0.06342,0.48832,-0.0337,0.35926,-0.48459,-0.11165,0.01548,0.04664
1.18,-0.05254,-0.02826,-0.06065,-0.43015,-0.23292,0.16847,0.66936,0.01354,0.13876,-0.20839,0.05771,-0.03335,0.75055,0.2003,0.68277,2.19572,1.89362,-0.78494,-0.11021,-1.01276,0.75976,-0.38665,1.94439,-2.16744,-0.60069,0.16921,0.77252,-0.22024,-0.15116,-0.59731,-0.12432,-0.04911,-0.06337,0.46986,-0.04226,0.36618,-0.48884,-0.11101,0.0156,0.04668
