T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.03293,0.01652,-0.02342,-0.05966,0.11777,-0.10756,-0.01532,0.03913,0.10492,-0.20639,0.13774,-0.00784,-0.20818,0.07672,-0.37148,0.37143,0.52288,0.11173,0.10885,-1.71373,1.71198,-1.74484,3.79635,1.33649,-0.24251,0.21863,-0.16469,0.02913,-0.34918,0.01319,0.01755,0.03017,0.01777,-0.15544,0.06482,-0.19051,-0.00175,0.00818,0.02632,0.01193
0.22,0.03944,0.02023,-0.02563,-0.11625,0.15857,-0.11409,0.00226,0.04868,0.13475,-0.27648,0.14135,-0.011,-0.2826,0.11282,-0.46204,0.64808,0.67866,0.14962,0.14536,-2.0493,2.00657,-1.64778,4.37364,0.79396,-0.19182,0.11752,-0.21207,0.05579,-0.26909,0.01786,0.0121,0.03073,0.01729,-0.22089,0.07465,-0.22874,0.00657,0.00817,0.03469,0.01578
0.24,0.04383,0.0236,-0.02755,-0.17742,0.19785,-0.11881,0.0226,0.05722,0.15761,-0.34763,0.13726,-0.01471,-0.35324,0.15505,-0.5711,0.98841,0.83248,0.18012,0.18212,-2.36555,2.34895,-1.56777,4.91859,0.323,-0.23409,0.02554,-0.25577,0.08268,-0.18002,0.02196,0.0059,0.03169,0.01679,-0.28473,0.08364,-0.26538,0.01557,0.00717,0.0432,0.0198
0.26,0.04506,0.02636,-0.02906,-0.24264,0.23049,-0.12056,0.04695,0.0641,0.17044,-0.41569,0.12407,-0.01881,-0.41345,0.20006,-0.68944,1.39448,0.96221,0.19789,0.21443,-2.63858,2.73712,-1.52441,5.40043,-0.03487,-0.39404,-0.04977,-0.28906,0.10779,-0.0842,0.02525,-0.00078,0.03323,0.0164,-0.33996,0.09017,-0.29904,0.0248,0.0051,0.05184,0.024
0.28,0.04206,0.02826,-0.03011,-0.31143,0.24947,-0.11794,0.07722,0.06871,0.17048,-0.47537,0.10122,-0.02305,-0.45505,0.24196,-0.80026,1.863,1.0359,0.19668,0.23544,-2.842,3.16531,-1.54427,5.79075,-0.23992,-0.6912,-0.10044,-0.3029,0.12847,0.01474,0.02751,-0.00752,0.03558,0.01631,-0.37707,0.09204,-0.32878,0.03353,0.00209,0.0608,0.02845
0.3,0.03368,0.02901,-0.03065,-0.38303,0.24608,-0.10944,0.11553,0.07047,0.15525,-0.51999,0.06907,-0.027,-0.468,0.27245,-0.87958,2.38306,1.01325,0.16947,0.23643,-2.94625,3.62095,-1.65886,6.06028,-0.25352,-1.13802,-0.11794,-0.28624,0.14137,0.11139,0.0286,-0.0137,0.03901,0.01678,-0.38432,0.08651,-0.35376,0.04079,-0.00155,0.07034,0.03323
0.32,0.01888,0.02832,-0.03067,-0.45668,0.21193,-0.09358,0.16305,0.06892,0.1231,-0.54232,0.02878,-0.03023,-0.44122,0.28239,-0.9008,2.93805,0.85531,0.10951,0.20892,-2.92448,4.08367,-1.89521,6.18171,-0.04739,-1.73559,-0.09491,-0.22831,0.14312,0.19977,0.02841,-0.01865,0.04375,0.01809,-0.35024,0.07101,-0.37281,0.04552,-0.0054,0.08062,0.0384
0.34,-0.00314,0.02595,-0.03025,-0.53236,0.14201,-0.06926,0.21857,0.06397,0.0741,-0.5362,-0.01779,-0.03238,-0.36407,0.26449,-0.84207,3.51024,0.53947,0.01208,0.14785,-2.76284,4.52571,-2.26174,6.13643,0.3806,-2.46758,-0.02827,-0.12226,0.13146,0.27563,0.02693,-0.02192,0.04997,0.02041,-0.26775,0.04399,-0.3841,0.04688,-0.00902,0.09157,0.04388
0.36,-0.03268,0.02176,-0.0295,-0.61108,0.03723,-0.03609,0.27718,0.05608,0.01086,-0.49776,-0.06803,-0.03332,-0.2278,0.21524,-0.69169,4.08188,0.07134,-0.12389,0.05416,-2.46851,4.538,-2.73684,5.91992,0.99336,-3.29323,0.07831,0.03189,0.10609,0.33782,0.02427,-0.02346,0.05766,0.02379,-0.13737,0.0058,-0.38489,0.04446,-0.01199,0.10269,0.04938
0.38,-0.06933,0.01571,-0.02864,-0.69434,-0.09433,0.00529,0.32953,0.04634,-0.06083,-0.42593,-0.11815,-0.03314,-0.02675,0.13562,-0.45038,4.63126,-0.50917,-0.29449,-0.06399,-2.07353,4.538,-3.26264,5.54405,1.70709,-4.13945,0.21314,0.22547,0.06905,0.38807,0.02069,-0.02362,0.06659,0.0281,0.03107,-0.04095,-0.37132,0.03838,-0.0139,0.11291,0.05439
0.4,-0.11183,0.00793,-0.02795,-0.78351,-0.2377,0.05311,0.36217,0.03645,-0.13205,-0.32237,-0.16311,-0.03209,0.24104,0.0311,-0.13084,5.12933,-1.12957,-0.49066,-0.19161,-1.63293,4.538,-3.74757,5.03631,2.39499,-4.90088,0.35699,0.44132,0.0245,0.43008,0.01659,-0.02311,0.07629,0.033,0.21893,-0.09139,-0.33876,0.02919,-0.01436,0.12064,0.05813
0.42,-0.15837,-0.00138,-0.02777,-0.87962,-0.37478,0.10498,0.36067,0.02824,-0.19255,-0.19066,-0.19747,-0.03055,0.5743,-0.0896,0.24685,5.54357,-1.70229,-0.7006,-0.31082,-1.21109,4.538,-4.08787,4.43295,2.9156,-5.4619,0.48764,0.65808,-0.0223,0.46788,0.01246,-0.02277,0.08613,0.03808,0.40334,-0.13965,-0.28279,0.01777,-0.013,0.12407,0.05972
0.44,-0.20715,-0.01192,-0.02848,-0.98346,-0.49022,0.15863,0.31439,0.02305,-0.23376,-0.0351,-0.21703,-0.02886,0.96974,-0.21633,0.66219,5.84646,-2.1523,-0.91401,-0.40679,-0.86072,4.538,-4.20138,3.76854,3.15731,-5.73304,0.58689,0.85706,-0.06677,0.50386,0.00882,-0.02327,0.09552,0.04293,0.56454,-0.1808,-0.20091,0.00504,-0.00961,0.1217,0.05846
0.46,-0.25662,-0.02339,-0.03044,-1.09519,-0.57508,0.21233,0.22006,0.02131,-0.25069,0.13952,-0.21985,-0.02725,1.42124,-0.33837,1.09755,6.02063,-2.43471,-1.12416,-0.4716,-0.6095,4.1609,-4.0508,3.07136,3.06852,-5.67571,0.64514,1.0263,-0.10601,0.53721,0.00611,-0.02496,0.10402,0.04729,0.69032,-0.21199,-0.09396,-0.00807,-0.00423,0.1128,0.054
0.48,-0.30512,-0.03533,-0.03396,-1.21353,-0.62704,0.26452,0.08324,0.02243,-0.24222,0.32677,-0.20647,-0.02588,1.91656,-0.44366,1.53583,6.05835,-2.53671,-1.32684,-0.50468,-0.45877,3.28834,-3.65005,2.36719,2.6652,-5.30801,0.66196,1.16026,-0.13872,0.56328,0.00475,-0.02775,0.11128,0.05097,0.77615,-0.23257,0.03271,-0.02065,0.00288,0.0975,0.04641
0.5,-0.35062,-0.0471,-0.03936,-1.33506,-0.64909,0.31349,-0.08215,0.02496,-0.21057,0.51765,-0.17957,-0.0248,2.43492,-0.51836,1.95771,5.95926,-2.47191,-1.51875,-0.51149,-0.3884,2.27764,-3.05887,1.68393,2.02308,-4.69786,0.64463,1.25799,-0.16479,0.57397,0.00515,-0.03117,0.11696,0.05384,0.82346,-0.2436,0.16916,-0.03167,0.01112,0.07678,0.03617
0.52,-0.39089,-0.05796,-0.04685,-1.45494,-0.64726,0.35742,-0.25776,0.02707,-0.16007,0.70182,-0.14307,-0.02398,2.95015,-0.54873,2.34326,5.72841,-2.26947,-1.69724,-0.50086,-0.36641,1.23702,-2.36217,1.04912,1.25086,-3.94038,0.60487,1.32128,-0.18481,0.55999,0.00756,-0.03452,0.12061,0.05572,0.83734,-0.24711,0.30299,-0.04015,0.01975,0.05213,0.02403
0.54,-0.42412,-0.0673,-0.05658,-1.56849,-0.62789,0.3948,-0.42677,0.0272,-0.09561,0.87032,-0.1009,-0.02338,3.43728,-0.5245,2.67654,5.3748,-1.96046,-1.86101,-0.48157,-0.36136,0.26218,-1.6401,0.48306,0.45185,-3.12578,0.55439,1.35303,-0.19956,0.51445,0.01203,-0.03712,0.12153,0.05633,0.82385,-0.24532,0.42294,-0.04541,0.02804,0.02509,0.01073
0.56,-0.44918,-0.07472,-0.0685,-1.67183,-0.59591,0.42462,-0.57746,0.02458,-0.02183,1.01676,-0.05633,-0.02291,3.87554,-0.44144,2.94779,4.91204,-1.56994,-2.01014,-0.46015,-0.35076,-0.58397,-0.95015,-0.00424,-0.2994,-2.32042,0.50217,1.35618,-0.20963,0.43559,0.01821,-0.03842,0.11872,0.05523,0.78837,-0.24004,0.521,-0.04726,0.03535,-0.00299,-0.00304
0.58,-0.46552,-0.08002,-0.08235,-1.76126,-0.55459,0.44608,-0.70292,0.0193,0.05662,1.134,-0.01205,-0.02247,4.24561,-0.30248,3.15165,4.36154,-1.11737,-2.14489,-0.44037,-0.32344,-1.26971,-0.32776,-0.40986,-0.9575,-1.56784,0.4541,1.3332,-0.21525,0.32791,0.02532,-0.03808,0.11087,0.05179,0.73537,-0.23259,0.59211,-0.04599,0.04112,-0.0308,-0.01663
0.6,-0.47289,-0.08311,-0.09754,-1.83259,-0.50582,0.45848,-0.79955,0.01228,0.13466,1.134,0.02944,-0.02194,4.5267,-0.11737,3.28486,3.7543,-0.61981,-2.26451,-0.42366,-0.27848,-1.78574,0.20713,-0.73377,-1.4984,-0.89593,0.41351,1.28607,-0.21627,0.20191,0.03213,-0.0359,0.09643,0.04523,0.6686,-0.22384,0.63333,-0.04232,0.04483,-0.0569,-0.02933
0.62,-0.47126,-0.08401,-0.1133,-1.88175,-0.45054,0.46124,-0.8661,0.00486,0.20754,1.134,0.06597,-0.0212,4.69867,0.09997,3.34584,3.12589,-0.09361,-2.36698,-0.40968,-0.22145,-2.13778,0.64542,-0.97771,-1.91249,-0.32034,0.38159,1.21653,-0.21235,0.07102,0.03712,-0.0319,0.07405,0.03488,0.59113,-0.21428,0.64373,-0.03722,0.046,-0.07987,-0.04042
0.64,-0.46077,-0.08284,-0.12892,-1.90616,-0.38928,0.45434,-0.90304,-0.00171,0.2722,1.134,0.09603,-0.02018,4.7476,0.33546,3.33575,2.50725,0.44495,-2.44952,-0.39718,-0.15899,-2.3408,0.98592,-1.14623,-2.19866,0.15473,0.35783,1.12651,-0.20345,-0.05298,0.03869,-0.0263,0.04314,0.02041,0.5053,-0.20408,0.62488,-0.03168,0.04437,-0.09866,-0.04938
0.66,-0.44186,-0.07987,-0.14386,-1.90573,-0.32266,0.43856,-0.91214,-0.00662,0.32799,1.134,0.11896,-0.01882,4.66983,0.57678,3.25949,1.92046,0.97719,-2.50872,-0.38458,-0.09521,-2.41479,1.23249,-1.24717,-2.35968,0.53465,0.34034,1.01883,-0.19016,-0.16273,0.03533,-0.01966,0.00443,0.00213,0.41302,-0.19325,0.5813,-0.02655,0.03995,-0.1128,-0.05596
0.68,-0.41532,-0.07552,-0.15765,-1.88298,-0.25204,0.4157,-0.89616,-0.00959,0.37643,1.134,0.13476,-0.01715,4.47307,0.81211,3.12628,1.38212,1.4774,-2.53999,-0.37021,-0.03126,-2.38254,1.39098,-1.29073,-2.39917,0.83065,0.32602,0.89814,-0.17382,-0.25518,0.02569,-0.01285,-0.03966,-0.01882,0.31653,-0.1817,0.52082,-0.02258,0.03307,-0.12229,-0.06018
0.7,-0.38242,-0.07038,-0.1698,-1.84267,-0.17988,0.38846,-0.85856,-0.0107,0.42049,1.134,0.14384,-0.01524,4.17531,1.02857,2.94937,0.90775,1.9105,-2.53734,-0.35246,0.03383,-2.26822,1.46721,-1.28813,-2.32049,1.05607,0.31101,0.77129,-0.15656,-0.33034,0.00854,-0.00709,-0.08495,-0.04048,0.21886,-0.16936,0.45432,-0.02042,0.02439,-0.12748,-0.06223
0.72,-0.3446,-0.06506,-0.17981,-1.7904,-0.10906,0.35997,-0.803,-0.01029,0.46351,1.06373,0.14688,-0.0132,3.80013,1.2134,2.74379,0.51103,2.23865,-2.49436,-0.32998,0.10189,-2.09535,1.46716,-1.25023,-2.12836,1.22387,0.29141,0.64597,-0.14089,-0.39006,-0.0171,-0.00365,-0.12646,-0.06046,0.12334,-0.15623,0.39362,-0.0206,0.01473,-0.12886,-0.06237
0.74,-0.30308,-0.06014,-0.18731,-1.73081,-0.04173,0.33289,-0.73274,-0.00871,0.50802,0.95056,0.14465,-0.01114,3.36993,1.35675,2.52283,0.19969,2.43353,-2.40614,-0.30192,0.17409,-1.88451,1.39894,-1.18621,-1.83241,1.34515,0.26441,0.52823,-0.12913,-0.43681,-0.05194,-0.00338,-0.15992,-0.07673,0.03227,-0.14255,0.34837,-0.02347,0.00489,-0.12695,-0.06089
0.76,-0.25874,-0.056,-0.19213,-1.66653,0.02132,0.30892,-0.65055,-0.00618,0.55468,0.82506,0.13796,-0.00913,2.90295,1.45334,2.29648,-0.02658,2.48452,-2.271,-0.26818,0.24964,-1.65276,1.27455,-1.10302,-1.45113,1.42807,0.22909,0.42118,-0.12297,-0.47273,-0.0962,-0.00641,-0.18268,-0.088,-0.05361,-0.1288,0.32394,-0.02909,-0.00451,-0.12215,-0.05803
0.78,-0.21241,-0.05291,-0.19425,-1.59832,0.08032,0.28893,-0.55925,-0.00279,0.6017,0.69041,0.12768,-0.00723,2.41587,1.50196,2.07269,-0.1746,2.39996,-2.09177,-0.22973,0.32487,-1.41514,1.11104,-1.00579,-1.01534,1.47663,0.18688,0.32547,-0.12349,-0.49912,-0.14922,-0.01204,-0.19379,-0.09376,-0.13464,-0.11591,0.32122,-0.03722,-0.01294,-0.1148,-0.05397
0.8,-0.16513,-0.05103,-0.19378,-1.52577,0.13598,0.27312,-0.46214,0.00148,0.64486,0.54996,0.11476,-0.00552,1.92679,1.50426,1.85889,-0.2552,2.2043,-1.87619,-0.18873,0.39313,-1.18608,0.93038,-0.89842,-0.56868,1.49046,0.14155,0.24032,-0.13123,-0.51615,-0.20935,-0.01888,-0.19363,-0.09412,-0.21149,-0.10527,0.33723,-0.04732,-0.01991,-0.10521,-0.0489
0.82,-0.11804,-0.05042,-0.19088,-1.44779,0.1892,0.26137,-0.36268,0.00672,0.67872,0.40698,0.10008,-0.00402,1.45381,1.46368,1.66155,-0.28122,1.93092,-1.63504,-0.14804,0.44638,-0.97845,0.75581,-0.7839,-0.1595,1.46655,0.09803,0.16414,-0.14637,-0.52322,-0.27432,-0.02517,-0.18346,-0.08961,-0.28498,-0.09847,0.36676,-0.05871,-0.02498,-0.09365,-0.04301
0.84,-0.072,-0.05113,-0.18581,-1.36323,0.24105,0.25343,-0.26358,0.01293,0.69877,0.26374,0.08433,-0.0028,1.01066,1.3845,1.48424,-0.26591,1.61241,-1.37914,-0.11042,0.47799,-0.80112,0.60623,-0.66441,0.17272,1.40237,0.06066,0.0949,-0.16882,-0.51963,-0.34208,-0.02939,-0.16485,-0.08092,-0.35618,-0.09684,0.4045,-0.07085,-0.02788,-0.08043,-0.03645
0.86,-0.02745,-0.05311,-0.17888,-1.27145,0.29257,0.2491,-0.16647,0.01997,0.70275,0.12131,0.06789,-0.00183,0.60518,1.27165,1.32693,-0.22217,1.27523,-1.11803,-0.07806,0.48452,-0.65776,0.49275,-0.54174,0.40562,1.29832,0.03212,0.03059,-0.19828,-0.50504,-0.41114,-0.03065,-0.13947,-0.06881,-0.42631,-0.10118,0.4463,-0.08347,-0.02851,-0.06595,-0.02946
0.88,0.01528,-0.05631,-0.17056,-1.17325,0.3443,0.24833,-0.07262,0.0275,0.691,-0.01936,0.05097,-0.00111,0.24202,1.13128,1.18699,-0.16249,0.94067,-0.86168,-0.05275,0.46611,-0.54771,0.41874,-0.41835,0.53408,1.15908,0.01332,-0.03019,-0.234,-0.47972,-0.48012,-0.02873,-0.10914,-0.05416,-0.49613,-0.11163,0.48924,-0.09652,-0.02694,-0.05086,-0.02232
0.9,0.05563,-0.06056,-0.16145,-1.07125,0.39596,0.25122,0.01642,0.03495,0.66607,-0.15645,0.03372,-0.00061,-0.0741,0.97132,1.06073,-0.09902,0.6274,-0.622,-0.03607,0.42596,-0.46762,0.3815,-0.2981,0.56649,0.99351,0.00387,-0.08779,-0.27465,-0.44449,-0.54728,-0.02403,-0.07596,-0.03801,-0.56549,-0.12773,0.53121,-0.11008,-0.02343,-0.03609,-0.01547
0.92,0.09291,-0.06569,-0.15222,-0.96908,0.44665,0.2579,0.09891,0.04165,0.63161,-0.28752,0.01629,-0.00028,-0.3385,0.80039,0.94407,-0.04267,0.35128,-0.41136,-0.02906,0.36899,-0.41287,0.37471,-0.18553,0.51861,0.81219,0.00264,-0.14175,-0.31846,-0.40044,-0.61063,-0.01735,-0.04214,-0.02146,-0.63345,-0.14862,0.57057,-0.12418,-0.01834,-0.02264,-0.00936
0.94,0.12656,-0.07144,-0.14342,-0.86973,0.49534,0.26824,0.1736,0.04711,0.591,-0.41049,-0.00118,-9e-05,-0.5487,0.62591,0.8329,-0.00178,0.12349,-0.23908,-0.03169,0.3,-0.37896,0.39122,-0.08427,0.40631,0.62335,0.00845,-0.19159,-0.36352,-0.34844,-0.66848,-0.00956,-0.00963,-0.00549,-0.69883,-0.17331,0.60574,-0.13879,-0.01204,-0.01134,-0.00436
0.96,0.15633,-0.07756,-0.1354,-0.77474,0.54113,0.28163,0.24002,0.05117,0.54641,-0.524,-0.01853,1e-05,-0.70549,0.45339,0.72359,0.01876,-0.05009,-0.10946,-0.04234,0.22272,-0.36241,0.4249,0.00379,0.24114,0.4308,0.02052,-0.23707,-0.40785,-0.28898,-0.71962,-0.00142,0.02004,0.00911,-0.76041,-0.20083,0.63491,-0.15368,-0.00492,-0.00254,-0.0006
0.98,0.18201,-0.08369,-0.12835,-0.68473,0.58289,0.29685,0.29793,0.05399,0.499,-0.6266,-0.0354,3e-05,-0.81172,0.2875,0.61394,0.01751,-0.16761,-0.02246,-0.05762,0.14006,-0.36129,0.47093,0.07797,0.03013,0.2348,0.03848,-0.27798,-0.44911,-0.22262,-0.76293,0.00638,0.04553,0.02168,-0.81647,-0.23,0.6557,-0.16825,0.00257,0.00379,0.00195
1,0.20325,-0.08935,-0.12236,-0.60014,0.61899,0.31205,0.3469,0.05598,0.44921,-0.71592,-0.05117,0,-0.87088,0.13336,0.50388,-0.00404,-0.2296,0.02493,-0.07266,0.05473,-0.37508,0.52547,0.13808,-0.22238,0.03392,0.06226,-0.3138,-0.48432,-0.15032,-0.79702,0.01319,0.0655,0.03157,-0.86444,-0.25934,0.66502,-0.18152,0.00992,0.00796,0.00349
1.02,0.21961,-0.094,-0.1174,-0.52124,0.64749,0.32502,0.38629,0.05766,0.39703,-0.78898,-0.06497,-5e-05,-0.88665,-0.00385,0.39482,-0.04223,-0.23886,0.03782,-0.08223,-0.03083,-0.40402,0.58527,0.18421,-0.51226,-0.17336,0.09171,-0.34382,-0.51027,-0.07347,-0.82024,0.01845,0.07879,0.03818,-0.90124,-0.28714,0.65955,-0.19226,0.01657,0.01046,0.00428
1.04,0.23077,-0.09713,-0.11329,-0.4477,0.66665,0.33364,0.4157,0.05945,0.3421,-0.84323,-0.07594,-0.00011,-0.86331,-0.12023,0.28823,-0.09241,-0.20115,0.02277,-0.08234,-0.11477,-0.44776,0.64712,0.217,-0.83251,-0.38716,0.12614,-0.36756,-0.5243,0.00642,-0.83102,0.02179,0.08472,0.04119,-0.92424,-0.31181,0.63665,-0.19935,0.0221,0.0118,0.00459
1.06,0.2367,-0.09834,-0.10962,-0.37851,0.6753,0.33619,0.43523,0.06153,0.28395,-0.87715,-0.08326,-0.00018,-0.80615,-0.21378,0.18495,-0.1494,-0.12603,-0.01234,-0.07152,-0.19578,-0.50436,0.7074,0.23772,-1.17,-0.60453,0.16388,-0.38502,-0.52483,0.08768,-0.82809,0.02313,0.08343,0.04067,-0.93181,-0.33205,0.59503,-0.20198,0.02627,0.01243,0.00466
1.08,0.23762,-0.09734,-0.10585,-0.31247,0.67278,0.33139,0.44534,0.06381,0.22256,-0.89004,-0.08619,-0.00025,-0.72195,-0.28372,0.08589,-0.20723,-0.02751,-0.05825,-0.05109,-0.2725,-0.56959,0.76136,0.24808,-1.50202,-0.81732,0.20189,-0.3966,-0.51143,0.16783,-0.81051,0.02264,0.07585,0.03708,-0.92335,-0.3467,0.53523,-0.19968,0.02901,0.01269,0.00463
1.1,0.23391,-0.0939,-0.10126,-0.24876,0.65884,0.31832,0.44664,0.06593,0.15863,-0.8817,-0.08395,-0.00031,-0.61897,-0.32975,-0.00731,-0.25901,0.07639,-0.10448,-0.02489,-0.34293,-0.63684,0.80294,0.25001,-1.79565,-1.01149,0.2357,-0.40287,-0.48472,0.2431,-0.77766,0.02073,0.06363,0.03122,-0.89912,-0.35458,0.45967,-0.19226,0.03037,0.01282,0.00461
1.12,0.22605,-0.08791,-0.09518,-0.18686,0.63354,0.29645,0.4398,0.06733,0.09347,-0.85239,-0.0759,-0.00036,-0.50603,-0.35193,-0.09256,-0.29794,0.16694,-0.14093,0.00196,-0.40456,-0.69801,0.82555,0.24533,-2.01415,-1.1705,0.26026,-0.40451,-0.446,0.30893,-0.72925,0.01793,0.0488,0.02407,-0.85997,-0.35457,0.37191,-0.17975,0.03047,0.01297,0.00467
1.14,0.21452,-0.07933,-0.087,-0.12621,0.59727,0.26557,0.42561,0.06746,0.02837,-0.80302,-0.06177,-0.00041,-0.39087,-0.35118,-0.16817,-0.31909,0.22983,-0.16029,0.02492,-0.45505,-0.74516,0.82348,0.23555,-2.12821,-1.28133,0.27132,-0.40225,-0.39697,0.36105,-0.66539,0.01477,0.03327,0.01658,-0.80702,-0.34587,0.27555,-0.16236,0.02948,0.01321,0.00481
1.16,0.19984,-0.06827,-0.0764,-0.06608,0.55085,0.22603,0.40506,0.06581,-0.03552,-0.73552,-0.04187,-0.00045,-0.27951,-0.32961,-0.23333,-0.32055,0.25849,-0.15969,0.04124,-0.4925,-0.7715,0.79308,0.22172,-2.12353,-1.33846,0.26642,-0.39683,-0.33958,0.39613,-0.58692,0.01172,0.01852,0.00947,-0.74174,-0.32819,0.17375,-0.14049,0.02754,0.01355,0.00503
1.18,0.18262,-0.0551,-0.0634,-0.00605,0.49593,0.17894,0.37945,0.06202,-0.09678,-0.65339,-0.01728,-0.00048,-0.17684,-0.29078,-0.28765,-0.30372,0.25469,-0.14104,0.05011,-0.51521,-0.77131,0.73307,0.20449,-2.00236,-1.34419,0.24515,-0.38905,-0.27647,0.41163,-0.49601,0.00917,0.00569,0.0033,-0.66634,-0.30189,0.06989,-0.11492,0.02484,0.0139,0.00527
1.2,0.16369,-0.04044,-0.04841,0.05362,0.43511,0.1264,0.35052,0.05582,-0.15334,-0.56187,0.01011,-0.0005,-0.08749,-0.2395,-0.33063,-0.27282,0.2273,-0.1105,0.05237,-0.52142,-0.7399,0.64463,0.18425,-1.78167,-1.30727,0.20891,-0.37978,-0.2112,0.40549,-0.39653,0.00744,-0.00432,-0.0015,-0.58413,-0.26805,-0.0318,-0.08689,0.02155,0.01413,0.00549
