J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.5095190174009097,-1.4969213307022216,0.3756061095992791,-1.4748083319242133,1.456156802649385,0.527081659077384,-0.16100038073307132,-1.568955391001617,-0.010521197975120841,0.047247149576413225,-0.614003661457486,1.2710608710049882,-0.07035961232688406,-0.09620491948569024,2.9400238567846744,1.1650753915373488
1.5075570013346176,-1.4970528233157,0.37431199362617107,-1.4783304416599037,1.4523235423832657,0.5272092525577547,-0.16247920278674569,-1.5674795105492174,-0.006132745515189653,0.06363578048103173,-0.5959475304934797,1.278055814414426,-0.08895759365846533,-0.11111174126620388,2.948282799200773,1.156759996390616
1.5036305019054679,-1.4967775743135086,0.3724671481771729,-1.479314249094182,1.4472048532162867,0.5274746312203562,-0.16422597677915207,-1.56410652138016,-0.0021038596691038795,0.08448482013327976,-0.5716894356671087,1.2805509363235943,-0.10201971115472239,-0.1281834060620175,2.8717870089014124,1.1495523631505067
1.494855364942343,-1.495560776327352,0.3691014921758582,-1.4739486035352658,1.439054880054514,0.5280842116779543,-0.16665595598045546,-1.5560748506606412,0.0013477773263605233,0.11086117861838146,-0.534653945226179,1.2649073116349043,-0.10920216641875496,-0.14817891080080503,2.592003327526068,1.1400695141445678
1.4842655380609042,-1.49395986698474,0.365275927418371,-1.4661002884896106,1.4296868137869465,0.5288156699019902,-0.16934267606822742,-1.5462171126623014,0.0033284929165104775,0.14094467531820903,-0.49144525273241657,1.2468142007616463,-0.11261042909065785,-0.17004198815119073,2.2630915881596323,1.1328416334619564
1.4744270580321999,-1.4925947420631496,0.3618716635447713,-1.4592374567078286,1.4206760430881624,0.5294466074080145,-0.1719011434930272,-1.5372327589630548,0.003400559468058258,0.17287711310257078,-0.4472731012692596,1.2364149651548701,-0.11345172430964574,-0.19267474364234988,1.989084724444201,1.1299419164343152
1.4650915325860752,-1.4912721024098545,0.3583425196359553,-1.4529511432298232,1.4126365383201047,0.5300246253732065,-0.17440881695890625,-1.529236429917638,0.002174261185344615,0.20556542915087667,-0.40257716563737517,1.2203712362171297,-0.11203631796342237,-0.21562330414723313,1.753197326935282,1.1227749171797323
1.454471303045367,-1.489795967455692,0.355126918830425,-1.4451357223313868,1.4028185020541954,0.5305457239035837,-0.1770212571615367,-1.5195866007383187,-3.142451460765375e-05,0.2404257230560785,-0.34679331741660596,1.222477997846119,-0.10835033381218176,-0.23970257674662293,1.4923587237298759,1.13052721628222
1.4407902017326941,-1.4876289824350486,0.35296226117194596,-1.4338207139217833,1.3878801221927923,0.5311171686108046,-0.17981673137210655,-1.5047606818138566,-0.0028547357719003776,0.2794265183848289,-0.27252811922804965,1.269304322556289,-0.10244460362072413,-0.2660155140605483,1.1721232849558851,1.1740347810581753
1.426074101155215,-1.48531675352292,0.3510149804255996,-1.4212413643838464,1.3715204005160209,0.5315840807155078,-0.18268990348032632,-1.4886879162374647,-0.004982082487418261,0.31929247000202576,-0.1887201401378674,1.3332803639910435,-0.09489885135608564,-0.29278215688470666,0.8660539567126719,1.2314944732477748
1.4121063067240578,-1.4831899623400642,0.3488046446420425,-1.4095335464188605,1.3566945906354393,0.5319057943414833,-0.18554747561252272,-1.4744470134362317,-0.005497612598483321,0.3563104403586451,-0.10292265473015572,1.3895370500293078,-0.08610602037880531,-0.3179376690217234,0.6138049260221006,1.282405282682519
1.398735268720708,-1.4806898901412962,0.34674136374740355,-1.398606663513425,1.3417830243862687,0.5327511153163325,-0.188366884176718,-1.4594612214131824,-0.004335705690765371,0.3899471834347453,-0.01700162901729335,1.43705626283333,-0.07615462104217707,-0.3410606407653039,0.399845748767227,1.3243290056058301
1.3848076232618305,-1.4790777723317041,0.3442259975906325,-1.3869082148818095,1.3282803694838474,0.5325464287446726,-0.19126297455572006,-1.447510152733083,-0.0012431225570536074,0.42166904390911236,0.08361809548360255,1.4954376560046088,-0.06460509467905635,-0.36268453226103214,0.19458424450384332,1.3762418680226798
1.368927291585033,-1.4804209554905368,0.3406352902750723,-1.3724019098106603,1.3178792276558278,0.5295099031051745,-0.19421012900723192,-1.4428241664592154,0.003911300534370039,0.4552071466823471,0.20326197294126555,1.5991078915405879,-0.05115607923354734,-0.3842832653806193,-0.0073208568678386765,1.4707354524141827
1.3527348147836566,-1.482592159399463,0.3366589423055759,-1.3574676070734162,1.3089098939767594,0.5255542134429171,-0.19716975208949966,-1.4409790770573185,0.010727208790979317,0.4887309358047389,0.3257839418912701,1.7172378378598614,-0.036358750512571834,-0.40424120093497895,-0.1895773082953241,1.578360807673328
1.3375059604040225,-1.4842225288414537,0.33289507537036084,-1.3438389159081823,1.2999057979921924,0.5222545884239761,-0.20003436014327974,-1.4382994624530605,0.01890118404542655,0.5193720786088802,0.43904157501355345,1.8219129202266866,-0.020582889178396558,-0.42064201873838336,-0.34271123333174003,1.672548591804419
1.3223411897492845,-1.4861200627302344,0.3293925428711823,-1.3299472947762458,1.290256296616306,0.5187049432510629,-0.20245723471758426,-1.4345613377524307,0.028337137768937606,0.5528797862447248,0.5326357459764841,1.9575845436854877,-0.00379424628895721,-0.43562169012203594,-0.46002853535543636,1.7927044687858307
1.3084806469728727,-1.4874791511250767,0.32569354613306734,-1.3183693103334095,1.2828406128726246,0.5158590567820628,-0.205087240200814,-1.4336583302811283,0.03904797640159985,0.5829861310821676,0.6262999258804764,2.0267293193850904,0.014448825444477027,-0.445657928876193,-0.5737419686934349,1.8534963756865597
1.2969761421262689,-1.487292228772333,0.32106032160604486,-1.3115936280997453,1.2809610067770791,0.5147144285485041,-0.20903459141747302,-1.4398446018209798,0.05096591742383627,0.5973693483219158,0.7302470635723529,1.9221192697711271,0.034397347994352276,-0.44619168405862175,-0.6913470180063348,1.7626669131792665
1.2868318559514174,-1.4865219878247469,0.31636918779461765,-1.30698176948796,1.2810663428167695,0.5142860036167278,-0.21302845471406381,-1.4485518065489613,0.0637009546252227,0.6019234614276254,0.820476679454284,1.7353313238475359,0.05534882993102645,-0.43930211540298914,-0.773974108754158,1.5968578672396039
1.2768809425266292,-1.4859275540721297,0.31219712702284047,-1.3021851674470912,1.2800259808864543,0.5136967484118109,-0.21624101639617357,-1.4555949386283524,0.07678806091550516,0.6086001809745558,0.9091807827581345,1.5605752759429887,0.07659217243279129,-0.43025849456099485,-0.8295385890357263,1.4380687356340522
1.2657370320520906,-1.4853830627302345,0.30781377151754585,-1.295339392864626,1.2784926303720652,0.5128148249117969,-0.22011304780780744,-1.462092337927286,0.0896801562295954,0.6356756533005449,1.077315875494284,1.471166838237067,0.09762809604801036,-0.4323634271610323,-0.9015016939248615,1.360202652592238
1.2578964628714484,-1.484557062560905,0.30454897721542773,-1.2930368550562854,1.277702056211058,0.512737136306015,-0.2219878631195457,-1.4688916269945038,0.10224328083595788,0.6314786770126589,1.3476747290625726,1.2061701901362303,0.11863610367159821,-0.4127170784185287,-1.0066967352043943,1.111214278151202
1.2585575679410996,-1.48318924652033,0.30408272881060894,-1.3034114796737866,1.2792121594986574,0.5146633807175874,-0.21853010132736675,-1.4775001089241815,0.11445883923253385,0.5213124817251102,1.4990670845355107,0.6041043118205706,0.1398582155565806,-0.3245780969892518,-1.0843677504806504,0.5325277742151343
1.262129970296325,-1.481489645806364,0.30460131329573864,-1.3178475112436079,1.281329430896236,0.5173384264286328,-0.21337994958175557,-1.4862053552123151,0.12533110736384873,0.38461124185664475,1.5761316539275874,0.11584019589000727,0.15985696730402374,-0.22067466211364187,-1.154712364033608,0.06199635056034325
1.2639181158122998,-1.47987649306532,0.3047042509828781,-1.3292454059247318,1.282510829732816,0.519567706278084,-0.20949903035244627,-1.4937499519332333,0.1342108773796375,0.27902185352498643,1.7479839401087771,-0.16467156132581606,0.1773862055864241,-0.1389896401610625,-1.2912542817673733,-0.20901327703878902
1.265871686799278,-1.4784952586579994,0.30476998782758025,-1.3420667699527449,1.2845402032308613,0.5217135902069776,-0.2059604762369246,-1.5034599143038625,0.141686437905996,0.1918063640639832,1.9989721104980882,-0.3478699962577756,0.19264701337566398,-0.07192456611253253,-1.523785158711444,-0.3862326680316538
1.2674981519326598,-1.4767469507194255,0.30508605279360707,-1.3517649327311612,1.2845103549927948,0.5239802835720578,-0.2026690527356655,-1.508361423126642,0.14797166825960023,0.10967376625731834,2.230407920180332,-0.45226478594678454,0.20580151401556673,-0.011702106571726684,-1.7721090714112826,-0.4891846952306765
1.2676317603064502,-1.4739024471494275,0.3057198263826396,-1.3520106792236999,1.2785190615127573,0.526735033129543,-0.19951813015073017,-1.4996413570615164,0.15306764557021535,0.02501581898025329,2.273136409263417,-0.49819401495898513,0.2169976679193631,0.046398278408666505,-1.8338202712909997,-0.5377432610219752
1.267478637322266,-1.4706497427890963,0.30655418121699357,-1.349275131435444,1.270702157692207,0.5296024142951409,-0.19672485713870302,-1.4865585789699778,0.15784218678665293,-0.04051483213640422,2.227897984014498,-0.5154005143790226,0.22619746341925584,0.08807939746761695,-1.808218274620434,-0.5591937897247834
1.2674718443217627,-1.4678089337698321,0.30726464512860907,-1.3481121209960771,1.2642110500861479,0.532210350207519,-0.19450517040926524,-1.476420391529478,0.16276435838183825,-0.07824246011876435,2.2397678221959874,-0.5215583818947818,0.2331699234429049,0.10753755584436214,-1.8433193956925658,-0.5710437207785712
1.267148059590051,-1.4647030118375903,0.3075069758644497,-1.3467007833427564,1.257253678956804,0.5350544942238971,-0.19192848307891167,-1.4654235380073906,0.16721161408889423,-0.09946993472039203,2.2592617059002738,-0.5360917458070477,0.2378867013322331,0.11289421819911538,-1.884022286261498,-0.5959870864124834
1.2673938843680892,-1.462136278037945,0.3083503792138522,-1.3457224998952038,1.2515910885397814,0.5372427781244019,-0.19078758941706694,-1.4565198548329847,0.17121174203097184,-0.09920637455728998,2.2756779693009648,-0.5426540536440039,0.24032805895280213,0.10037423207478482,-1.928112215090719,-0.6157274470194922
1.269231382409311,-1.4605694919667678,0.3112374789056632,-1.3460946940290686,1.2493789138725193,0.5377803557747703,-0.19326132001440102,-1.453906933165581,0.1750196035834841,-0.0764603797174666,2.29041470063587,-0.4908376582654521,0.24068612781256588,0.0691588473670696,-1.9938586871570882,-0.5677570265248074
1.271607623545642,-1.4595163798769804,0.3145551759053897,-1.346923753017032,1.2484205393312142,0.5377651636249074,-0.19687885965982188,-1.4532739705296411,0.17723228361365256,-0.045150887204621126,2.302798725040193,-0.4167527544340677,0.23859954963927354,0.030373466844393918,-2.0639513972153445,-0.49152064923024075
1.2736868677601259,-1.4582897008393125,0.317097959478695,-1.3478045094416076,1.246957955680392,0.5379737667029704,-0.19955341490899747,-1.4517638369350467,0.17673189822687205,-0.013929609220140887,2.32509975854356,-0.3618122659968878,0.23395407658422918,-0.008481308604350368,-2.1410422579079857,-0.4358904923252908
1.275494893023499,-1.4569380547903787,0.31972115825308656,-1.3481732464209253,1.2453594082859316,0.5383805280831668,-0.20217390700708388,-1.4503620940925503,0.1741503966166622,0.016342468894803314,2.343330519995605,-0.31618213153959307,0.22816657853754602,-0.045950312968056156,-2.236915937150654,-0.3907075311627983
1.2775418556952072,-1.4559750319830902,0.32130716906995965,-1.3494112076832867,1.2442567716759627,0.5383690373129405,-0.2042716648453227,-1.4490619784634124,0.16875755828796832,0.04789434171683518,2.3781370274455513,-0.2711827253270558,0.21921681653160763,-0.08402534348342808,-2.3168165902084366,-0.34141282992489225
1.2808644094436317,-1.45624603198309,0.32061754305611007,-1.3537265468044837,1.244625529291138,0.5371140730942529,-0.20532418489330223,-1.4478329548798887,0.15953426480456429,0.08287308915116891,2.462553269894253,-0.21966877060609036,0.204015455343891,-0.12506215973116747,-2.332909003469469,-0.27460439328295605
1.2841936674560706,-1.4567725710588788,0.3190257357345321,-1.358391937364052,1.2454292869933845,0.5356125284924756,-0.2058765571293862,-1.4465763266703042,0.1480974727588606,0.11612012402357362,2.5651991580425677,-0.17038295842753287,0.18603651569914653,-0.16371162443056492,-2.3288424905753775,-0.20732706996529174
1.2867190837719822,-1.4569108828052633,0.31764506174719176,-1.36155314089483,1.2457648021785326,0.5345376783493507,-0.2062629697227004,-1.4450374327699125,0.13614668151945394,0.14308211579581465,2.660467564361893,-0.1328007064343017,0.16904981443352232,-0.19503939881521556,-2.3403603083621953,-0.1553227983793909
1.289804962912126,-1.4574930723593629,0.31663204769620296,-1.365539795936873,1.2464430245730753,0.5330518401513905,-0.2068638100982481,-1.4439828462000903,0.12464354198817101,0.1649164442089947,2.7677407158855303,-0.10281231415615513,0.15438720762070168,-0.22061002578216143,-2.337203490575378,-0.11211445610674076
1.2901725703790343,-1.4567198259079595,0.3149502488742942,-1.3649956403412755,1.246223383705643,0.53305397509954,-0.20659445605385102,-1.4417576483885368,0.11250577915547802,0.18275114527195999,2.8601640420524297,-0.07802438207091725,0.13880580476688353,-0.24083876198473453,-2.3604569089586582,-0.0757190502924601
1.2844943549927947,-1.4525076533526537,0.3113785084084944,-1.354463936993768,1.2434258744651585,0.5367681014306286,-0.20417789347632134,-1.436288658842933,0.09810433304648938,0.19788754250970914,2.9010570041537718,-0.05685977862086447,0.11811265139795059,-0.25592380851214236,-2.4700775839571953,-0.04570885753635698
1.2758637190182087,-1.4467253522816743,0.30741140901901626,-1.3387303023725536,1.239824288302973,0.5421511968580083,-0.20104192853117528,-1.4297612222332394,0.08446849103785131,0.21010099120424247,2.922891575342231,-0.0394481780801917,0.0986854553991725,-0.2666005577996115,-2.61170668365366,-0.021043598089666576
1.2672190469656421,-1.440873177871285,0.30435817590538966,-1.322660341680076,1.2367153520858103,0.547341025011821,-0.19838425678290517,-1.4240067190849213,0.07401504170197845,0.21892776413501341,2.9526895114369283,-0.026141836770809418,0.08532316721800652,-0.2731794734642863,-2.740247715613751,-0.001844083086109144
1.259124430728201,-1.4351495227599353,0.30169841827489746,-1.3080566437259993,1.2332745824305624,0.5524763321563129,-0.19564291764958916,-1.4176341926400884,0.06595705144818886,0.22630055724023915,2.9848551386170814,-0.014786369986603085,0.07588834268890227,-0.27700987331845217,-2.89354534706059,0.01238658906184853
1.246506978429497,-1.4266007874492888,0.2999790791442577,-1.2839407029918395,1.230490755038028,0.5595867390339125,-0.19301436756122778,-1.4124556237118686,0.06023382579272199,0.23162328988289235,3.0080182694294946,-0.006528894739237831,0.07105574625715919,-0.27698472016681974,-3.0180884554644947,0.022741188916741165
1.2257918475864293,-1.4132979562017451,0.2994266176703849,-1.2417407271404728,1.2298611514768274,0.5699564942723051,-0.19086584738954063,-1.4108917815445525,0.056835497082497785,0.23333163649149047,3.0105121032612114,-0.0029011711451393946,0.07148355209200344,-0.2715122915696254,-3.03573522297999,0.030999516967016527
1.2005404964430222,-1.3964720944859184,0.29998511726708044,-1.1905892568412917,1.2298085101011713,0.5828141749989328,-0.18868213943291054,-1.4104486734055166,0.0551152053584686,0.234309335388809,3.0045913176984986,-0.0006841163899362762,0.07498021424944878,-0.2626287077333589,-3.016140748440902,0.03562393142705665
1.1752887364420934,-1.3785743354722557,0.3013500253695965,-1.1404373521499718,1.229376102224383,0.5963378689377341,-0.1862518628694451,-1.4092750621745305,0.05462857382987486,0.23694244508558177,3.003116460987978,0.0023929313763729337,0.07992204937922898,-0.2528650232992047,-3.014834522518741,0.03637997552707602
1.1549205038433992,-1.3648087716176334,0.30222188134105166,-1.0994495627018948,1.2294187972894268,0.607437038223338,-0.18379209909982694,-1.4090544123380022,0.0549637325294728,0.24068649409867987,3.0015955573330646,0.005791908396937814,0.08537438201066297,-0.24488605189622187,-3.010854876621087,0.03764518421305672
1.123173566933807,-1.3381798143828612,0.30618032252602373,-1.0384375347309578,1.2287709658002692,0.626475726068042,-0.1806854665859395,-1.4074235087924891,0.05588518833150913,0.24612793097507635,2.9998144102538435,0.009316061415139396,0.09184328017856985,-0.2327869023910438,-3.0053263228247564,0.03310993883148728
1.0630075073365484,-1.2830202963427517,0.3169529887555219,-0.9298371711345043,1.2255743095579479,0.6634304247954679,-0.1765629760486955,-1.4012076987610624,0.05719271605644117,0.2538095162568249,2.9991564904037387,0.012905485449080822,0.10004907049786,-0.20861424008763033,-3.003220557333065,0.015181048507458647
0.9958041662623985,-1.2158973608605,0.330526274100403,-0.8134911890551814,1.221838731056883,0.7085526103956874,-0.17177117784636667,-1.3939864533696928,0.05838296059366387,0.26306097637188885,2.998471460987978,0.01641594571777648,0.10773374544321154,-0.1819550159806009,-3.0006134609879775,-0.005311108810444484
0.9373824141853877,-1.1524380985655158,0.3431401395208841,-0.7158957868918523,1.218827562615622,0.7519733479332097,-0.16683761936187572,-1.3881577538895553,0.05902631982067083,0.27324626176095484,2.998137460987978,0.019915155272289313,0.11308599570675827,-0.16054921728436136,-2.9988504342713718,-0.019996682840378047
0.8834498595243621,-1.0996427109207965,0.3541314674324816,-0.629879951720948,1.2156359273326873,0.7893654962635005,-0.16274088600399855,-1.3817711328345168,0.05887094290691219,0.28338989757370403,2.997997460987978,0.023564012622968034,0.11649999366320232,-0.14199530644470343,-2.9979054904037388,-0.03249534412318548
0.8313208698602023,-1.0260298960860812,0.36795714137337854,-0.5494562854485446,1.2136804961487324,0.8404983659003334,-0.15688399023592003,-1.3779158871513884,0.05785384297734226,0.2947686479740895,2.9979934609879777,0.02634339381652058,0.1176958727741959,-0.12595738058586153,-2.997124460987978,-0.04135338109151266
0.7784821763671882,-0.8967261094070117,0.390253816870184,-0.46976411692529074,1.214372530980075,0.9301011555948077,-0.14592153408298267,-1.3795841521437862,0.05609804516430197,0.30962210661000933,2.998077460987978,0.02734897195571851,0.11647134580077886,-0.1125585058423804,-2.996759460987978,-0.04419071213911254
0.7291470111823868,-0.753105961844488,0.41511334858221877,-0.39960826905521285,1.2163254589774029,1.0340919486419062,-0.1336131492913627,-1.3837431239269693,0.05327749719556735,0.32528434090901415,2.998210460987978,0.027513918705280818,0.11325861605065958,-0.10151376126415845,-2.9966334609879777,-0.04459260482670841
0.6862874289470278,-0.6262736627656424,0.4373200048906022,-0.34384030996545,1.2182100681772123,1.131260278647238,-0.12289232530249307,-1.3876281330773252,0.04931503656690582,0.3393733519159024,2.9983644609879776,0.027747323384483005,0.10851630318979502,-0.09308822767740735,-2.9966804609879776,-0.04472244878622101
0.6457608034939726,-0.5015898035857641,0.4601039518104623,-0.2959176577974514,1.218625703845739,1.233005050310646,-0.11194155598827733,-1.3886633356853002,0.044946655941353934,0.35374158772325826,2.998519460987978,0.028415610915588557,0.103181981874644,-0.08715729995689074,-2.996857460987978,-0.04378374019449437
0.6146494521817137,-0.3869061055394827,0.480170779588848,-0.26362775720505793,1.2219893827870154,1.3298794698619716,-0.1025674082712577,-1.395441985628669,0.03978196399025434,0.36572137959136014,2.998662460987978,0.0281433365200261,0.09634270184122015,-0.0832330884157864,-2.997146460987978,-0.04316909273752951
0.5987425657154141,-0.28869757448397226,0.49303935321305803,-0.2518443349558387,1.2339718317869846,1.4112558661128676,-0.09710001369295501,-1.419034127890306,0.03333399934153552,0.37166529700119677,2.998786460987978,0.025391772538593937,0.08688429230247338,-0.08062576177780693,-2.997549460987978,-0.04449065084118015
0.5896236814154137,-0.20010342942883663,0.5031061039450999,-0.24922769412020407,1.2486183520858103,1.4857405305439404,-0.09302177927956416,-1.4481576922555688,0.02733405939430799,0.37483999128726153,2.9988884609879776,0.022121524153764238,0.07723721692903003,-0.08000807355204069,-2.998087460987978,-0.046099173250266225
0.580478894467614,-0.1149015412687328,0.5139255351999312,-0.24769625810695878,1.2611415393312142,1.5616076923759008,-0.08851411527868863,-1.4733324088637776,0.023019177233169423,0.3784816308106681,2.998967460987978,0.020008250241516867,0.06927567984234934,-0.08155449324498329,-2.9987964609879776,-0.04682799471465466
0.5688940664142313,-0.018428353190621083,0.5251739325830955,-0.24479732796026019,1.2747642915819302,1.651049179538276,-0.08435827724983251,-1.5011680941494614,0.02015372011261478,0.38336016939976564,2.9990254609879776,0.018524649304752738,0.0628005954515888,-0.08376756746190986,-2.9997214609879777,-0.047365197859345155
0.5653491993812718,0.048120051828583754,0.5346262169546737,-0.24967214173126526,1.2857450890021185,1.714741523917139,-0.08036641733370091,-1.523435320535701,0.018973735791351344,0.38555669611712406,2.999065460987978,0.017426935818175206,0.057664953663883675,-0.0883854815630771,-3.0009094609879776,-0.04723592311466801
0.5812541379428487,0.03525926435679237,0.5400782329982013,-0.27148296250750903,1.2890107499633163,1.7029148775678897,-0.07615777484691356,-1.5291452644042591,0.019606970289148498,0.38007591951486913,2.999091460987978,0.016516799390927615,0.05358915298024204,-0.0972794773754631,-3.002398460987978,-0.04574946527432404
0.6032578405735933,-0.00531602614810666,0.543848531487751,-0.29738685841982054,1.2896152121638291,1.6641825046682373,-0.0722549750028258,-1.5289093996373282,0.02165669155862751,0.3720528362380715,2.9991044609879776,0.01581783038297879,0.05084403879255492,-0.10695302562888809,-3.004206460987978,-0.043799355248840675
0.6198274713540917,-0.030204950108566737,0.5485064559973204,-0.3165480034441922,1.291388005239693,1.6401540711888667,-0.06884193135634466,-1.5311082161031304,0.024742483199229497,0.3661654420550955,2.999109460987978,0.015439601978455036,0.04945735805798981,-0.1147252953887207,-3.0063174609879777,-0.04200113025662025
0.63555412866712,-0.05505717665012254,0.5547742038163013,-0.3331737508562123,1.2934246128726248,1.615318380718187,-0.065617157429062,-1.534102906120743,0.02838856996648595,0.3609991894484667,2.9991084609879777,0.015086962378109157,0.048487001785355976,-0.12132855477141839,-3.0086614609879776,-0.04014646479702068
0.6494735962830044,-0.080107430438703,0.558827152846438,-0.3464979389606672,1.294644734138076,1.5907414292424547,-0.06339873630510569,-1.5346567686118124,0.03276505277368537,0.35551138418139827,2.999103460987978,0.014662947270767168,0.048131551062833185,-0.12652217170707084,-3.011093460987978,-0.0384970191828869
0.659552329619449,-0.10322495963816936,0.5556786074027634,-0.3547968508434599,1.2938348063001346,1.570937672602443,-0.06223375917394351,-1.529411478878157,0.03810137108805144,0.34908750789874954,2.9990964609879778,0.014188961456200015,0.048658383641706895,-0.12983553744036372,-3.0133734609879776,-0.03742946733509098
0.6679377396956246,-0.12581310368698756,0.5506272989093556,-0.3603254470497061,1.2924151676563225,1.5522172243143701,-0.061884308699326825,-1.522159447536318,0.04335678800352669,0.34206378728941494,2.9990894609879777,0.013336112800554032,0.04825352746061972,-0.13159260037663972,-3.0151394609879776,-0.03684824291570631
