T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0.05508,0,0,0.01858,0.00385,0.00694,0.00015,2e-05,0.01195,0.00052,0,0.0005,0,0,1e-05,0.02406,4e-05,0.00486,5e-05,0.02389,0,0.02708,0,0.017,1e-05,0,0.03149,0,0.00775,0,0.01623,0.00571,0.00321,0.09668,0,0.00303,0.09259,3e-05,2e-05,0,0.00342,0.00211,0,0.01888,0.00746,0.00339,0.00816,0.00745,0.0005,0,0.01306,0,0.00269,0,0.02618,2e-05,0.0013,0,0.007,0.00422,0,0.00375,0,0.00766,0,3e-05,2e-05
0.22,3e-05,0.05712,2e-05,4e-05,0.01941,0.0044,0.00742,0.00013,5e-05,0.01217,0.00045,4e-05,0.00065,3e-05,1e-05,0.00011,0.02383,0.0001,0.00513,0.00029,0.02215,2e-05,0.02656,1e-05,0.01704,6e-05,0.00013,0.02976,1e-05,0.00895,0,0.01626,0.00572,0.00324,0.09685,1e-05,0.00132,0.09447,0.00017,0.00019,4e-05,0.00461,0.00269,2e-05,0.01353,0.00562,0.0032,0.0083,0.00724,0.00062,6e-05,0.01363,6e-05,0.00323,0,0.02649,5e-05,0.00159,1e-05,0.00704,0.00431,1e-05,0.0038,0.00012,0.00795,1e-05,6e-05,5e-05
0.24,0,0.05961,0.00173,0,0.02006,0.00469,0.00762,4e-05,0,0.01226,5e-05,0,0.00011,0,0,1e-05,0.02338,0,0.00536,2e-05,0.02032,0,0.02609,0,0.01698,0,2e-05,0.02783,0,0.00995,0,0.01621,0.00563,0.00321,0.09704,0,0.00103,0.09661,5e-05,2e-05,0,0.00562,0.00318,0,0.00729,0.00361,0.00156,0.00858,0.00691,0.00059,0,0.01411,0,0.00326,0,0.02681,0,0.00187,0,0.00701,0.00426,0,0.00386,2e-05,0.00826,0,0,0
0.26,0,0.06234,0.00389,0.00038,0.02093,0.00529,0.00775,9e-05,1e-05,0.0123,0.00146,0.0001,0.00018,4e-05,0.00037,0.00029,0.02285,6e-05,0.00564,0.00017,0.01841,0,0.02558,1e-05,0.01699,0.00019,5e-05,0.02572,1e-05,0.01129,1e-05,0.01628,0.00562,0.00321,0.0974,0,0.0009,0.09929,4e-05,0.0001,5e-05,0.00734,0.00369,3e-05,0.00454,0.00244,0.00095,0.00918,0.00698,0.00082,1e-05,0.01471,0.00022,0.00388,1e-05,0.02726,0.00014,0.00217,0,0.00721,0.0043,0,0.00398,5e-05,0.00862,2e-05,1e-05,0
0.28,0,0.06531,0.0061,5e-05,0.02185,0.00579,0.00769,2e-05,0,0.01223,0.00348,4e-05,0.00018,1e-05,8e-05,5e-05,0.02228,2e-05,0.00576,3e-05,0.01643,0,0.02491,0,0.01697,2e-05,1e-05,0.02348,0,0.01264,0,0.01619,0.00558,0.00322,0.09796,0,0.00069,0.10168,1e-05,2e-05,1e-05,0.00891,0.00409,1e-05,0.00327,0.00119,0.0003,0.00982,0.00669,0.00069,1e-05,0.01529,4e-05,0.00422,0,0.02777,3e-05,0.00245,0,0.00703,0.0043,0,0.00414,1e-05,0.00896,0,0,1e-05
0.3,0,0.0684,0.00846,0,0.02282,0.00636,0.00747,0,0,0.01211,0.00423,7e-05,0.00055,1e-05,0,0,0.02156,0,0.00589,0,0.01455,0,0.02438,0,0.01696,0,0,0.02124,0,0.01408,0,0.01616,0.00554,0.00321,0.09848,0,0.00056,0.10438,0,1e-05,0,0.01072,0.00442,0,0.00154,0.0005,1e-05,0.01071,0.00657,0.00068,0,0.01594,0,0.00481,0,0.02833,1e-05,0.00271,0,0.00701,0.00432,0,0.00435,0,0.00932,0,0,0
0.32,0,0.07149,0.01088,0,0.02378,0.00696,0.00697,0,0,0.01195,0.00493,0.00029,0.00109,1e-05,1e-05,0,0.02059,1e-05,0.00589,1e-05,0.01284,0,0.02396,0,0.01694,0,1e-05,0.01916,0,0.01553,0,0.01615,0.0058,0.00319,0.09881,0,0.00048,0.10705,1e-05,5e-05,0,0.01284,0.00464,2e-05,0.0008,0.00066,2e-05,0.01197,0.00661,0.00062,2e-05,0.01655,1e-05,0.00561,0,0.02892,0,0.00289,0,0.00701,0.00434,0,0.00458,0,0.00961,0,0.00028,0
0.34,0,0.07445,0.01311,0,0.02465,0.00742,0.00635,0,0,0.01172,0.00504,0.00012,0.00155,0,0,0,0.01949,0,0.00587,0,0.01139,0,0.02372,0,0.01692,0,0,0.01729,0,0.01692,0,0.01611,0.00556,0.00315,0.09906,0,0.00034,0.10964,0,0,0,0.01486,0.00475,0,7e-05,0.00011,0,0.01331,0.00664,0.00055,0,0.01731,1e-05,0.00651,0,0.0295,0,0.003,0,0.00701,0.00435,0,0.00483,1e-05,0.00986,0,0.00012,1e-05
0.36,0,0.07719,0.01492,0,0.02541,0.00788,0.0058,0,0,0.01148,0.00536,0.00011,0.00196,0,0,0,0.01848,0,0.00592,0,0.01026,0,0.02371,0,0.01691,0,0,0.01566,0,0.01817,0,0.01609,0.00536,0.00311,0.09942,0,7e-05,0.11216,0,0,0,0.01649,0.00474,0,0,0,0,0.01449,0.00662,0.00052,0,0.01837,0,0.00742,0,0.03006,0,0.00306,0,0.007,0.00435,0,0.00512,0,0.01007,0,0,0
0.38,2e-05,0.07973,0.01665,8e-05,0.02606,0.00834,0.00554,3e-05,6e-05,0.01125,0.00556,0.00022,0.00273,6e-05,8e-05,6e-05,0.01763,0.00015,0.00625,0.00032,0.00945,2e-05,0.02408,1e-05,0.01694,0.00013,4e-05,0.01424,1e-05,0.01932,1e-05,0.0161,0.00537,0.00315,0.10016,1e-05,0.00011,0.11474,8e-05,0.00011,2e-05,0.0176,0.00467,3e-05,0.00016,0.00024,0.00038,0.01538,0.00662,0.00056,9e-05,0.01982,0.00048,0.00866,1e-05,0.0306,6e-05,0.00311,1e-05,0.00714,0.00437,1e-05,0.00544,8e-05,0.01028,1e-05,5e-05,0.0001
0.4,6e-05,0.08165,0.01805,0.00022,0.02653,0.00862,0.00507,5e-05,7e-05,0.01108,0.0055,0.00041,0.00364,8e-05,0.00011,0.00017,0.01678,0.0006,0.00651,0.00039,0.00932,3e-05,0.0245,1e-05,0.01695,0.00068,8e-05,0.01358,1e-05,0.02022,1e-05,0.01609,0.00536,0.00311,0.10026,1e-05,0.00018,0.11675,0.0001,0.00013,5e-05,0.01853,0.00445,9e-05,0.00023,0.00068,0.00088,0.01624,0.0065,0.00066,0.00011,0.02173,0.00074,0.00965,1e-05,0.03104,0.00011,0.00299,2e-05,0.00773,0.00437,3e-05,0.00573,0.0001,0.01035,2e-05,0.00011,0.00012
0.42,7e-05,0.08255,0.01913,0.00028,0.02702,0.00893,0.00381,6e-05,9e-05,0.01099,0.00557,0.00041,0.00403,9e-05,0.00012,0.00018,0.01597,0.00061,0.00657,0.00045,0.01026,3e-05,0.02457,2e-05,0.01698,0.00069,0.00011,0.0141,2e-05,0.02097,2e-05,0.0161,0.00523,0.003,0.09853,6e-05,0.00017,0.11742,0.00015,0.00024,6e-05,0.01974,0.00422,0.0001,0.00041,0.00068,0.00085,0.0174,0.00616,0.00068,0.00012,0.02311,0.00074,0.01058,2e-05,0.03133,0.00015,0.00258,3e-05,0.00764,0.00425,3e-05,0.00594,0.00012,0.01017,3e-05,0.00012,0.00013
0.44,8e-05,0.0827,0.01981,0.00027,0.02732,0.00901,0.00238,6e-05,8e-05,0.01092,0.00544,0.00238,0.00445,8e-05,0.00011,0.00018,0.0153,0.0006,0.0066,0.00042,0.01192,5e-05,0.0245,2e-05,0.01698,0.00071,0.0001,0.01546,2e-05,0.02145,2e-05,0.01606,0.00507,0.00285,0.09595,0.0001,0.00018,0.11719,0.00014,0.00024,6e-05,0.02072,0.00389,0.0001,0.00039,0.00531,0.00084,0.01844,0.00577,0.00073,0.00011,0.02438,0.00071,0.01134,1e-05,0.03149,0.00014,0.00202,3e-05,0.00753,0.00407,4e-05,0.00606,0.00011,0.00984,3e-05,0.00011,0.00012
0.46,9e-05,0.08243,0.02001,0.00027,0.02738,0.00898,0.00135,6e-05,8e-05,0.01087,0.00534,0.00288,0.00495,9e-05,0.00011,0.0002,0.01489,0.00065,0.00669,0.00044,0.01398,5e-05,0.02453,2e-05,0.01698,0.00085,0.00011,0.01723,2e-05,0.02162,2e-05,0.01603,0.00494,0.00272,0.09342,0.00011,0.0002,0.11659,0.00015,0.00024,6e-05,0.02119,0.00353,0.0001,0.0004,0.00645,0.00095,0.01894,0.00547,0.00086,0.00012,0.02545,0.00077,0.01193,2e-05,0.03151,0.00014,0.00145,3e-05,0.00757,0.0039,4e-05,0.00615,0.00012,0.00946,3e-05,0.00012,0.00013
0.48,7e-05,0.08169,0.01969,0.00023,0.02714,0.00879,0.0007,5e-05,7e-05,0.01094,0.00526,0.00267,0.00514,7e-05,0.0001,0.00017,0.01481,0.00057,0.00648,0.00038,0.01633,4e-05,0.02434,2e-05,0.01698,0.00077,9e-05,0.0194,2e-05,0.02158,1e-05,0.016,0.00479,0.00257,0.09086,9e-05,0.00018,0.11555,0.00013,0.00021,5e-05,0.02127,0.00316,9e-05,0.00035,0.00588,0.00084,0.01873,0.00508,0.00108,0.0001,0.02492,0.00068,0.01163,2e-05,0.03141,0.00012,0.00082,2e-05,0.00735,0.0037,4e-05,0.00619,0.0001,0.00902,2e-05,0.0001,0.00011
0.5,7e-05,0.08032,0.01906,0.0002,0.0268,0.00854,0.00065,5e-05,7e-05,0.01097,0.00532,0.00253,0.00537,7e-05,9e-05,0.00016,0.0149,0.00052,0.00633,0.00034,0.0194,4e-05,0.02412,2e-05,0.01697,0.00071,8e-05,0.0224,2e-05,0.02121,1e-05,0.01598,0.00465,0.00242,0.08713,8e-05,0.00017,0.11342,0.00011,0.00019,0.00061,0.02131,0.00282,8e-05,0.00031,0.00548,0.00078,0.01856,0.00519,0.00144,9e-05,0.02436,0.00062,0.01169,2e-05,0.03116,0.00011,0.00017,2e-05,0.00718,0.00353,3e-05,0.00615,9e-05,0.00844,2e-05,9e-05,0.0001
0.52,5e-05,0.07814,0.01827,0.00018,0.02651,0.0083,0.0006,4e-05,6e-05,0.01075,0.00551,0.00237,0.00559,6e-05,8e-05,0.00014,0.01493,0.00046,0.00668,0.0003,0.02363,4e-05,0.02419,0.00037,0.01692,0.00066,7e-05,0.02668,2e-05,0.02034,1e-05,0.01593,0.00453,0.00228,0.08097,7e-05,0.00016,0.1095,0.0001,0.00017,0.00167,0.02163,0.00252,7e-05,0.00027,0.00509,0.0007,0.01919,0.00667,0.00193,8e-05,0.02614,0.00055,0.01384,2e-05,0.03069,0.0001,0.00015,2e-05,0.00707,0.00345,3e-05,0.00596,8e-05,0.00766,2e-05,8e-05,9e-05
0.54,0,0.07531,0.01723,0,0.02595,0.00786,0.00042,0,0,0.01047,0.0057,0.00178,0.00544,0,0,2e-05,0.01496,0.0001,0.00683,1e-05,0.0284,0,0.02413,0.00071,0.0168,0.00044,0,0.03164,0,0.01918,0,0.01583,0.00435,0.00208,0.07344,0,9e-05,0.10438,0,0,0.00274,0.02199,0.00222,0,1e-05,0.00367,0.00032,0.01989,0.00864,0.00254,0,0.02706,0.00026,0.01591,0,0.0301,0,0.0001,0,0.0068,0.00337,0,0.00574,0,0.00673,0,0,0
0.56,1e-05,0.07222,0.01607,5e-05,0.02528,0.00757,0.00045,5e-05,2e-05,0.01049,0.00661,0.00207,0.00591,2e-05,3e-05,0.00014,0.01527,0.00083,0.00668,0.00032,0.03321,4e-05,0.02387,0.00109,0.01678,0.00046,6e-05,0.03685,1e-05,0.01827,1e-05,0.01584,0.00426,0.00202,0.0657,1e-05,0.0001,0.09903,0.00011,5e-05,0.00369,0.02247,0.00212,3e-05,0.00023,0.00427,0.00055,0.02017,0.01044,0.00343,4e-05,0.02648,0.00053,0.01767,2e-05,0.02962,0.0001,0.0001,1e-05,0.0068,0.00338,1e-05,0.00562,5e-05,0.00579,1e-05,2e-05,0.0001
0.58,1e-05,0.06876,0.01482,7e-05,0.0242,0.0072,0.00043,4e-05,3e-05,0.01068,0.00754,0.00202,0.00597,3e-05,4e-05,0.00013,0.01565,0.00078,0.00644,0.0003,0.03804,4e-05,0.0232,0.00149,0.01674,0.00043,5e-05,0.0423,1e-05,0.01732,1e-05,0.0158,0.00416,0.00188,0.05754,2e-05,0.0001,0.09331,0.00011,8e-05,0.00438,0.02303,0.00211,4e-05,0.00022,0.00404,0.00052,0.02018,0.0127,0.00406,4e-05,0.02652,0.00049,0.02029,2e-05,0.02908,9e-05,9e-05,1e-05,0.00673,0.00334,1e-05,0.00558,5e-05,0.00479,1e-05,3e-05,9e-05
0.6,0,0.065,0.01343,1e-05,0.0229,0.00673,0.00018,2e-05,0,0.0109,0.00855,0.00114,0.00547,0,0,3e-05,0.01594,0.00088,0.00543,1e-05,0.04291,0,0.02237,0.00182,0.01667,0.00016,0,0.04793,0,0.01646,0,0.01572,0.00401,0.00164,0.04841,0,2e-05,0.08675,5e-05,2e-05,0.00496,0.02359,0.00215,1e-05,2e-05,0.0018,1e-05,0.02027,0.01372,0.00456,0,0.02339,0.0001,0.02049,0,0.02859,1e-05,0,0,0.00642,0.0033,0,0.00562,0,0.0037,0,1e-05,0
0.62,0,0.06123,0.01199,0.0002,0.02198,0.00662,0.00024,3e-05,1e-05,0.01108,0.00987,0.0012,0.00565,2e-05,3e-05,0,0.01634,0.00108,0.0032,0.00083,0.04788,1e-05,0.02188,0.00218,0.01666,0.00033,5e-05,0.05366,1e-05,0.01598,0,0.01578,0.00409,0.00143,0.03767,1e-05,5e-05,0.07922,0.0003,0.00023,0.00618,0.02408,0.00228,5e-05,9e-05,0.00174,0.00015,0.02066,0.01171,0.0054,1e-05,0.00985,0.00029,0.01472,0,0.02828,9e-05,3e-05,1e-05,0.00667,0.00341,0,0.00574,2e-05,0.00252,3e-05,0.00026,5e-05
0.64,0,0.05748,0.01038,4e-05,0.0208,0.00616,0.00011,2e-05,1e-05,0.01125,0.01121,0.00091,0.00559,2e-05,3e-05,2e-05,0.01699,0.01129,0.00086,0.00073,0.05272,0,0.02129,0.00251,0.01661,0.00014,4e-05,0.05939,1e-05,0.01577,0,0.01572,0.00368,0.00113,0.02617,0,2e-05,0.07095,0.00021,6e-05,0.00733,0.02459,0.00243,3e-05,8e-05,0.0008,0.00011,0.02086,0.0091,0.00633,4e-05,0.00537,0.00018,0.00586,0,0.02806,4e-05,2e-05,1e-05,0.00655,0.0035,1e-05,0.00593,4e-05,0.0013,2e-05,0.0001,2e-05
0.66,0,0.05386,0.00865,1e-05,0.01969,0.00583,6e-05,1e-05,1e-05,0.01158,0.01253,0.00074,0.00538,0,4e-05,6e-05,0.0181,0.01706,0.00027,0.00387,0.05726,0,0.02049,0.00281,0.01658,8e-05,3e-05,0.06499,1e-05,0.01569,0,0.01561,0.00337,0.00088,0.01475,0,0,0.06301,8e-05,1e-05,0.00836,0.02523,0.00261,0,9e-05,0.0001,3e-05,0.02045,0.00752,0.00708,3e-05,0.00235,0.00189,0.0025,0,0.02788,5e-05,0,1e-05,0.00657,0.0036,0,0.00619,2e-05,0.0001,0,2e-05,4e-05
0.68,1e-05,0.05073,0.00684,8e-05,0.01897,0.00574,5e-05,3e-05,7e-05,0.01211,0.01311,0.00084,0.00475,4e-05,6e-05,7e-05,0.01981,0.02321,0.00024,0.01019,0.06159,2e-05,0.01958,0.00312,0.01653,7e-05,5e-05,0.07048,1e-05,0.01611,0.00065,0.01561,0.0032,0.00062,0.00315,2e-05,3e-05,0.05538,9e-05,0.00014,0.00939,0.0261,0.00291,4e-05,0.00019,0.0002,0.00014,0.01955,0.00577,0.0079,5e-05,0.00146,0.00387,0.00179,2e-05,0.02777,7e-05,2e-05,2e-05,0.00662,0.00372,2e-05,0.00643,6e-05,7e-05,1e-05,9e-05,7e-05
0.7,0.0148,0.04783,0.0049,3e-05,0.01855,0.00557,2e-05,1e-05,3e-05,0.01257,0.01364,0.00092,0.00451,3e-05,2e-05,1e-05,0.02152,0.02451,6e-05,0.01396,0.06537,1e-05,0.01854,0.00338,0.01646,2e-05,3e-05,0.07563,0,0.01627,0.00127,0.01553,0.00295,0.00035,0.00154,1e-05,1e-05,0.04783,6e-05,0.00014,0.01027,0.02664,0.00291,2e-05,0.00012,0.0001,9e-05,0.01849,0.00516,0.00844,2e-05,0.00055,0.00323,0.00071,0,0.02777,3e-05,1e-05,1e-05,0.00666,0.00383,0,0.00675,3e-05,3e-05,1e-05,5e-05,4e-05
0.72,0.02887,0.04482,0.00301,7e-05,0.01864,0.00564,6e-05,4e-05,8e-05,0.01281,0.01629,0.00128,0.00678,6e-05,5e-05,3e-05,0.02272,0.01856,0.00061,0.01311,0.06833,2e-05,0.0175,0.00361,0.01639,6e-05,6e-05,0.08034,1e-05,0.01552,0.00189,0.0155,0.00285,0.00025,0.00074,1e-05,2e-05,0.04041,0.00011,0.00031,0.01096,0.02655,0.00262,0.0001,0.00046,0.00029,0.0002,0.01782,0.00726,0.00827,4e-05,0.00047,0.00116,0.0011,1e-05,0.02801,8e-05,2e-05,0,0.00681,0.00401,0,0.00733,6e-05,2e-05,2e-05,7e-05,9e-05
0.74,0.04251,0.0422,0.0011,3e-05,0.01904,0.00546,1e-05,0,2e-05,0.01281,0.0187,0.00147,0.00927,1e-05,1e-05,1e-05,0.02363,0.01069,0.00207,0.00959,0.07073,0,0.01635,0.00378,0.01641,1e-05,1e-05,0.0846,0,0.01431,0.00248,0.01538,0.00268,0.00013,0.00047,0,0,0.03321,1e-05,0.00018,0.01154,0.02597,0.00191,4e-05,0.00089,4e-05,6e-05,0.01712,0.00983,0.00784,8e-05,0.00058,0.00066,0.00055,0,0.02839,2e-05,1e-05,3e-05,0.00688,0.00416,0,0.00791,2e-05,1e-05,0,1e-05,6e-05
0.76,0.05527,0.04034,0.00059,0,0.01996,0.00527,0,0,0,0.0128,0.01816,0.0016,0.01101,0,0,0,0.02444,0.00416,0.00301,0.00723,0.07284,0,0.01517,0.00392,0.01628,0,0,0.08848,0,0.01334,0.00303,0.01529,0.00257,1e-05,5e-05,0,0.00131,0.02652,0,0,0.01227,0.02534,0.00112,0,6e-05,0,0,0.01625,0.01138,0.00748,0,2e-05,1e-05,1e-05,0,0.02886,0,0,0,0.00699,0.00434,0,0.00836,0,0,0,0,5e-05
0.78,0.06802,0.03898,0.00041,3e-05,0.02135,0.00536,1e-05,1e-05,8e-05,0.01254,0.01882,0.00186,0.01384,3e-05,2e-05,4e-05,0.0249,0.00281,0.00404,0.00504,0.07458,1e-05,0.01406,0.00404,0.01626,2e-05,1e-05,0.09196,0,0.01222,0.00356,0.01524,0.0025,0.00026,2e-05,1e-05,0.00296,0.02031,3e-05,6e-05,0.01333,0.02465,0.00021,2e-05,0.00016,0.00015,9e-05,0.0156,0.01259,0.00711,3e-05,0.00367,0.00019,0.00017,1e-05,0.02944,5e-05,1e-05,1e-05,0.00714,0.00455,1e-05,0.00872,2e-05,1e-05,1e-05,3e-05,0.00049
0.8,0.07929,0.03789,0.00032,3e-05,0.02273,0.00529,0,1e-05,0.00077,0.01235,0.01724,0.00189,0.01473,2e-05,0,1e-05,0.02546,0.00215,0.00458,0.00335,0.07602,1e-05,0.01282,0.00409,0.01618,3e-05,0,0.09495,1e-05,0.01123,0.004,0.01519,0.00248,0.00033,0,0,0.00478,0.0145,1e-05,1e-05,0.01439,0.02376,0.0001,5e-05,0.0001,2e-05,6e-05,0.01475,0.01317,0.00679,1e-05,0.00643,6e-05,2e-05,0,0.03008,2e-05,0,0,0.00728,0.00475,0,0.00894,3e-05,0,1e-05,9e-05,0.0007
0.82,0.0882,0.0369,0.00022,1e-05,0.0236,0.0051,0,0,0.00133,0.01263,0.01007,0.00162,0.01021,0,1e-05,0,0.02687,0.00141,0.00471,0.00412,0.0773,0,0.01135,0.00407,0.01613,2e-05,1e-05,0.09749,0,0.01086,0.00432,0.01511,0.00226,0.00019,0,0,0.00669,0.00901,0,0,0.01506,0.02243,1e-05,1e-05,2e-05,4e-05,1e-05,0.01338,0.01279,0.00674,0,0.00647,1e-05,4e-05,0,0.03073,1e-05,0,0,0.00737,0.00491,0,0.009,2e-05,0,0,0,0.00067
0.84,0.09592,0.03587,8e-05,0,0.02423,0.00483,0,0,0.00202,0.01298,0.00219,0.00144,0.00439,1e-05,2e-05,0,0.0282,0.00033,0.00464,0.00544,0.07843,0,0.00986,0.004,0.01609,6e-05,0,0.09965,0,0.01072,0.00456,0.01507,0.00215,5e-05,0,0,0.00856,0.00385,0,0,0.0159,0.02078,1e-05,2e-05,1e-05,3e-05,0,0.01232,0.01206,0.00682,0,0.00497,0,3e-05,0,0.03137,0,0,0,0.00749,0.00505,0,0.00894,5e-05,0,0,0,0.00064
