T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,3.94161,-4.97589,1.25214,1.54529,-0.32968,-0.02564,6.81622,-3.40048,-0.34628,0.53832,4.52184,-0.03361,-0.34008,7.02605,0.10094,-0.01489,-0.06222,0.08065,-0.09333,0.18775,-3.7874,0.06067,-0.17466,-2.52524,2.10195,-0.88141,-2.71881,-2.7046,-0.62162,-0.72907,-1.51621,1.72042,0.36908,0.69917
0.26,3.53077,-4.77679,1.48372,1.50643,-0.31495,-0.02051,6.96959,-3.30534,-0.34479,0.60646,4.51355,-0.03357,-0.35123,6.91946,0.15156,-0.01475,-0.10467,0.08177,-0.09604,0.18363,-3.9039,0.11978,-0.18989,-2.54751,2.10347,-0.88294,-2.71863,-2.76236,-0.55983,-0.72463,-1.5086,1.72816,0.36093,0.64807
0.28,3.02839,-4.5829,1.69692,1.46969,-0.29662,-0.01527,7.0989,-3.21357,-0.34268,0.67162,4.5068,-0.03301,-0.36252,6.73224,0.18688,-0.01777,-0.17901,0.08215,-0.09791,0.17496,-4.02366,0.17718,-0.20237,-2.57357,2.10672,-0.88614,-2.71917,-2.84612,-0.49605,-0.71941,-1.50162,1.73515,0.35284,0.5958
0.3,2.43828,-4.40269,1.88744,1.4427,-0.27444,-0.01,7.21225,-3.13836,-0.33913,0.7321,4.49798,-0.03215,-0.37366,6.49054,0.20232,-0.02438,-0.27915,0.08207,-0.09978,0.16337,-4.16203,0.2433,-0.21647,-2.59295,2.10537,-0.88584,-2.71685,-2.93817,-0.4266,-0.71596,-1.50383,1.74305,0.34488,0.54715
0.32,1.76161,-4.24802,2.04597,1.43324,-0.24882,-0.00473,7.31525,-3.10537,-0.33364,0.78389,4.48294,-0.03183,-0.38455,6.22689,0.18917,-0.03608,-0.39665,0.08171,-0.10249,0.15116,-4.3364,0.33194,-0.23748,-2.59281,2.09169,-0.87572,-2.70763,-3.01292,-0.34558,-0.71781,-1.5251,1.7539,0.33714,0.50798
0.34,1.03836,-4.13567,2.14293,1.43743,-0.22031,0.00024,7.39497,-3.11143,-0.32766,0.83117,4.46624,-0.03183,-0.39584,5.92343,0.15219,-0.05113,-0.53273,0.08097,-0.10447,0.13655,-4.53309,0.42833,-0.26083,-2.58705,2.07402,-0.86252,-2.69587,-3.09855,-0.25488,-0.72089,-1.55599,1.76566,0.32972,0.47272
0.36,0.30439,-4.07953,2.15966,1.45071,-0.19035,0.00473,7.43529,-3.15246,-0.32226,0.87473,4.45142,-0.03225,-0.40789,5.5699,0.09503,-0.06771,-0.68626,0.07969,-0.10485,0.11861,-4.73887,0.52048,-0.28312,-2.58723,2.0595,-0.85193,-2.68591,-3.21631,-0.15825,-0.72206,-1.58869,1.77659,0.3227,0.4371
0.38,-0.44176,-4.08023,2.09074,1.47216,-0.16098,0.00884,7.42426,-3.24798,-0.31785,0.90955,4.43762,-0.03505,-0.42221,5.19088,0.01214,-0.08672,-0.84835,0.0779,-0.104,0.09962,-4.95454,0.61517,-0.30649,-2.58433,2.04331,-0.84017,-2.67453,-3.35801,-0.05011,-0.72071,-1.62461,1.78787,0.31544,0.3997
0.4,-1.13914,-4.15397,1.93801,1.50765,-0.13,0.01272,7.39499,-3.36086,-0.31448,0.94892,4.42365,-0.0375,-0.43526,4.81504,-0.07647,-0.10529,-1.00618,0.07598,-0.10166,0.07942,-5.17531,0.71356,-0.33096,-2.58858,2.03111,-0.83127,-2.66587,-3.51381,0.06841,-0.72134,-1.66571,1.79823,0.30969,0.36865
0.42,-1.75375,-4.30672,1.71461,1.56407,-0.09428,0.01647,7.38646,-3.43239,-0.31059,0.99591,4.40729,-0.03503,-0.43985,4.47893,-0.14475,-0.11935,-1.1456,0.07449,-0.0979,0.05756,-5.39578,0.81674,-0.35664,-2.61493,2.0306,-0.8308,-2.66575,-3.67637,0.19689,-0.72918,-1.71321,1.8063,0.30722,0.35197
0.44,-2.29976,-4.50762,1.44812,1.62756,-0.05925,0.0202,7.35661,-3.47416,-0.3043,1.04715,4.39092,-0.03052,-0.44189,4.192,-0.20652,-0.13083,-1.26226,0.07306,-0.09368,0.03738,-5.59966,0.92806,-0.38327,-2.64576,2.03382,-0.83287,-2.66823,-3.83965,0.34074,-0.73951,-1.76372,1.81343,0.30625,0.34155
0.46,-2.78579,-4.72484,1.17299,1.68629,-0.02867,0.02401,7.27856,-3.48492,-0.2931,1.09151,4.37615,-0.02542,-0.44476,3.96834,-0.26714,-0.141,-1.35032,0.07154,-0.08978,0.02176,-5.77309,1.04762,-0.41004,-2.6689,2.03506,-0.83329,-2.66902,-4.0022,0.50269,-0.74816,-1.81322,1.82084,0.30503,0.32939
0.48,-3.26955,-4.94384,0.91339,1.74266,-5e-05,0.02786,7.1812,-3.43121,-0.27484,1.10197,4.35869,-0.0158,-0.43744,3.85331,-0.30626,-0.14814,-1.39632,0.07062,-0.0865,0.0116,-5.91936,1.17587,-0.43817,-2.69457,2.03763,-0.83456,-2.67116,-4.16919,0.68479,-0.75707,-1.8599,1.82931,0.30273,0.31318
0.5,-3.44344,-5.18026,0.74882,1.78045,0.02078,0.03166,7.06114,-3.23936,-0.24551,1.18086,4.34792,-0.0003,-0.43849,3.80084,-0.32646,-0.15094,-1.40774,0.0697,-0.08454,0.00693,-6.00152,1.30644,-0.46186,-2.70502,2.03829,-0.8342,-2.6709,-4.29636,0.86934,-0.7669,-1.90748,1.83561,0.30275,0.3061
0.52,-2.96277,-5.43682,0.74383,1.7846,0.02768,0.03526,6.89163,-2.84084,-0.19538,1.38449,4.3554,0.02072,-0.47294,3.75335,-0.3322,-0.14799,-1.39519,0.06804,-0.0846,0.00748,-5.98115,1.43045,-0.47411,-2.67869,2.03285,-0.82912,-2.66358,-4.33653,1.03376,-0.77753,-1.96071,1.83592,0.30915,0.32363
0.54,-2.12249,-5.72088,0.81186,1.76504,0.02426,0.0382,6.67315,-2.33812,-0.12815,1.64468,4.36993,0.04656,-0.51485,3.7764,-0.30892,-0.14024,-1.3464,0.06674,-0.08631,0.01388,-5.89588,1.55011,-0.48083,-2.63698,2.02547,-0.8225,-2.65388,-4.32636,1.18883,-0.78978,-2.01284,1.834,0.31744,0.3495
0.56,-1.17302,-6.04455,0.8701,1.73396,0.01439,0.04022,6.45542,-1.83436,-0.05175,1.89999,4.38101,0.07475,-0.54607,3.92131,-0.24767,-0.12869,-1.25254,0.06662,-0.08933,0.02644,-5.78077,1.66696,-0.48705,-2.59714,2.0191,-0.81665,-2.64532,-4.29728,1.34166,-0.8035,-2.05874,1.83316,0.3239,0.36989
0.58,-0.05507,-6.38055,0.90986,1.69499,-0.00045,0.04143,6.32054,-1.32975,0.02007,2.06117,4.38965,0.10133,-0.58439,4.17101,-0.14997,-0.11256,-1.11752,0.06735,-0.09379,0.04438,-5.63453,1.77683,-0.49042,-2.55403,2.01305,-0.81117,-2.63712,-4.24089,1.47845,-0.8171,-2.10108,1.83227,0.33026,0.391
0.6,1.07214,-6.68282,0.90305,1.63904,-0.02952,0.04098,6.2433,-1.11896,0.06365,2.41242,4.39601,0.11096,-0.61238,4.45898,-0.03883,-0.09548,-0.96674,0.06865,-0.09888,0.06556,-5.46091,1.87674,-0.49219,-2.50646,2.00627,-0.80507,-2.628,-4.12725,1.59076,-0.83468,-2.13501,1.8309,0.33522,0.40913
0.62,1.94815,-6.94779,0.83045,1.54075,-0.08618,0.03741,6.10642,-1.44565,0.05498,3.05646,4.4016,0.09424,-0.60159,4.70164,0.05394,-0.08265,-0.83183,0.07018,-0.10357,0.08725,-5.26766,1.96329,-0.4943,-2.45309,1.99734,-0.79699,-2.61626,-3.91932,1.66804,-0.86194,-2.15736,1.82898,0.33769,0.42103
0.64,2.66915,-7.16726,0.66879,1.43057,-0.15216,0.03242,5.8803,-1.95424,-0.03793,3.48451,4.40408,0.06899,-0.57508,4.92656,0.13632,-0.07192,-0.70503,0.07183,-0.10808,0.10885,-5.07164,2.03348,-0.4955,-2.39785,1.98782,-0.78848,-2.60383,-3.6488,1.70364,-0.89241,-2.16999,1.82665,0.33867,0.42929
0.66,3.12448,-7.20573,0.48677,1.32551,-0.21505,0.02707,5.63253,-2.42666,-0.21181,3.60229,4.40242,0.04049,-0.54541,5.15864,0.22389,-0.06095,-0.57994,0.07358,-0.11288,0.12978,-4.8924,2.08693,-0.49543,-2.34503,1.97904,-0.7808,-2.59231,-3.34193,1.69543,-0.92129,-2.17589,1.82447,0.33923,0.43645
0.68,3.20562,-7.00395,0.24502,1.21194,-0.27648,0.02147,5.15808,-2.90091,-0.44448,3.50034,4.40356,0.00887,-0.49864,5.33185,0.30726,-0.05211,-0.47797,0.07495,-0.11784,0.14772,-4.74285,2.12479,-0.49486,-2.29006,1.96926,-0.77224,-2.57975,-2.96639,1.63675,-0.95429,-2.18349,1.82281,0.34186,0.45018
0.7,3.02484,-6.56508,0.01479,1.107,-0.3331,0.01594,4.57719,-3.28815,-0.66867,3.22551,4.39352,-0.0168,-0.44093,5.47173,0.37921,-0.04521,-0.39887,0.07631,-0.1223,0.16275,-4.61924,2.14383,-0.49479,-2.24624,1.9616,-0.76592,-2.5699,-2.57681,1.54749,-0.981,-2.16844,1.82058,0.33985,0.44868
0.72,2.81631,-5.99258,-0.14699,1.03261,-0.38308,0.01039,4.1037,-3.5575,-0.82501,2.85831,4.3695,-0.02881,-0.38731,5.62753,0.43633,-0.0394,-0.33552,0.07826,-0.12564,0.17581,-4.51346,2.1411,-0.49619,-2.22953,1.9599,-0.76569,-2.56709,-2.24937,1.44675,-0.98581,-2.10125,1.81622,0.32467,0.40498
0.74,2.50461,-5.31382,-0.2636,0.96539,-0.42835,0.00473,3.61648,-3.78459,-0.92933,2.47018,4.32918,-0.02928,-0.33414,5.72848,0.48268,-0.03604,-0.30245,0.08003,-0.12847,0.18497,-4.44269,2.12642,-0.49935,-2.22541,1.96015,-0.76752,-2.56698,-1.92253,1.31583,-0.98093,-2.01391,1.81129,0.30508,0.34677
0.76,1.99956,-4.70881,-0.12862,0.89548,-0.46602,-0.00018,3.23666,-3.95217,-0.99198,2.12268,4.28298,-0.02397,-0.27615,5.71953,0.5226,-0.03602,-0.31018,0.08099,-0.13137,0.18877,-4.41928,2.10901,-0.50435,-2.22175,1.95917,-0.76818,-2.5659,-1.55096,1.14898,-0.9765,-1.93254,1.80704,0.28826,0.29671
0.78,1.39332,-4.52312,0.4281,0.82524,-0.49804,-0.00435,3.15625,-4.03407,-1.00524,1.89101,4.29081,-0.01863,-0.21188,5.60592,0.55232,-0.03994,-0.35957,0.08137,-0.13421,0.18736,-4.43528,2.09024,-0.51128,-2.22258,1.95807,-0.76893,-2.56417,-1.17364,0.96345,-0.96579,-1.84411,1.80232,0.27066,0.24426
0.8,0.97458,-4.48617,0.97528,0.76988,-0.51629,-0.00674,3.10972,-4.05872,-0.96125,1.85096,4.19451,0.00348,-0.16567,5.43538,0.57635,-0.0454,-0.43179,0.08135,-0.13677,0.18254,-4.48921,2.08351,-0.52201,-2.22979,1.957,-0.76953,-2.56439,-0.7747,0.77624,-0.95432,-1.76118,1.79922,0.25464,0.19548
0.82,0.86174,-4.38439,1.3852,0.74643,-0.51215,-0.00626,3.16227,-3.98986,-0.91883,1.78936,3.81274,0.03998,-0.15752,5.26665,0.60032,-0.0492,-0.50371,0.0811,-0.13875,0.17667,-4.57947,2.10316,-0.53837,-2.24454,1.95585,-0.76941,-2.56948,-0.33627,0.61426,-0.94927,-1.69701,1.79963,0.2431,0.15792
0.84,0.8977,-4.20088,1.69621,0.73716,-0.49576,-0.00383,3.22866,-3.89619,-0.89055,1.72014,3.38252,0.07452,-0.16799,5.07045,0.62103,-0.05375,-0.58591,0.08067,-0.14061,0.16898,-4.69412,2.14763,-0.55907,-2.26477,1.95473,-0.76911,-2.5763,0.11066,0.50443,-0.94696,-1.64157,1.80219,0.23355,0.12498
0.86,0.95714,-4.02611,1.96285,0.72426,-0.4771,-0.00039,3.23,-3.83338,-0.85626,1.78753,3.04958,0.10179,-0.18023,4.82128,0.63511,-0.06092,-0.68716,0.08007,-0.14261,0.15893,-4.822,2.21511,-0.58269,-2.28748,1.95342,-0.76875,-2.58196,0.53654,0.47197,-0.94482,-1.58569,1.8054,0.22422,0.09235
0.88,1.037,-3.855,2.18869,0.71154,-0.45827,0.00395,3.19624,-3.7942,-0.81633,1.94903,2.72309,0.12387,-0.2018,4.55251,0.64051,-0.06862,-0.79666,0.07937,-0.14419,0.14815,-4.95467,2.30827,-0.60902,-2.3129,1.9519,-0.76821,-2.58776,0.91198,0.54321,-0.94112,-1.51912,1.80734,0.2136,0.05598
0.9,1.13387,-3.6445,2.36264,0.69944,-0.43501,0.0094,3.14429,-3.74229,-0.77174,2.12703,2.48559,0.1489,-0.22118,4.28624,0.65394,-0.07691,-0.90099,0.07881,-0.14664,0.1373,-5.08126,2.44133,-0.63974,-2.33945,1.95062,-0.76773,-2.59282,1.30841,0.74302,-0.95479,-1.4857,1.81539,0.20755,0.03106
0.92,1.22638,-3.35674,2.48255,0.68752,-0.40196,0.01617,3.09878,-3.6337,-0.72843,2.21263,2.41553,0.18334,-0.22216,4.041,0.69429,-0.08661,-0.98738,0.07865,-0.15132,0.12668,-5.19072,2.62761,-0.67604,-2.36531,1.95011,-0.76754,-2.59611,1.79005,1.09276,-1.00923,-1.53461,1.83802,0.2139,0.03822
0.94,1.29058,-3.11235,2.58562,0.67413,-0.37016,0.02314,3.06705,-3.50562,-0.68139,2.25899,2.39968,0.217,-0.21749,3.82879,0.74602,-0.09573,-1.0572,0.07868,-0.15656,0.11752,-5.2714,2.85542,-0.71598,-2.38919,1.94995,-0.76742,-2.59852,2.26654,1.5837,-1.08874,-1.62568,1.86659,0.22399,0.0555
0.96,1.30313,-3.01255,2.68719,0.65626,-0.3497,0.02927,3.043,-3.3957,-0.62802,2.34547,2.36376,0.24152,-0.21655,3.65502,0.79518,-0.10257,-1.11345,0.07872,-0.16119,0.11066,-5.31308,3.11194,-0.75732,-2.40966,1.94985,-0.76716,-2.60071,2.64982,2.20059,-1.17627,-1.71924,1.89358,0.23114,0.06613
0.98,1.2256,-3.03817,2.77705,0.63447,-0.33856,0.03464,3.03942,-3.28589,-0.57199,2.432,2.32402,0.25999,-0.21414,3.53219,0.84695,-0.10715,-1.15127,0.07892,-0.16554,0.10621,-5.31113,3.39269,-0.79811,-2.42661,1.95016,-0.76668,-2.60325,2.89702,2.93956,-1.27565,-1.8134,1.92074,0.24088,0.08509
1,1.17054,-3.26151,2.84811,0.6092,-0.34236,0.0379,3.05747,-3.18072,-0.51929,2.51488,2.30276,0.26756,-0.21344,3.45541,0.90306,-0.10921,-1.16878,0.07899,-0.16994,0.10467,-5.24658,3.70628,-0.84301,-2.43336,1.95056,-0.76634,-2.60395,3.15509,3.73316,-1.39258,-1.95615,1.94881,0.24348,0.08688
1.02,1.26318,-3.74492,2.89297,0.58053,-0.36704,0.03757,3.09487,-3.08716,-0.47782,2.59506,2.32109,0.25814,-0.22001,3.41292,0.96263,-0.10917,-1.16689,0.07863,-0.17466,0.10616,-5.09883,4.0617,-0.8974,-2.42267,1.95063,-0.76681,-2.60061,3.58985,4.49051,-1.53806,-2.19397,1.9795,0.22837,0.04385
1.04,1.38939,-4.40079,2.90744,0.55065,-0.40658,0.03476,3.1519,-2.99815,-0.44752,2.66333,2.35308,0.23675,-0.22899,3.41216,1.02431,-0.10671,-1.14677,0.07805,-0.1794,0.11032,-4.88295,4.43006,-0.95483,-2.4002,1.9508,-0.7674,-2.59559,4.03017,5.21464,-1.70149,-2.45249,2.00875,0.20553,-0.01745
1.06,1.44868,-5.14858,2.88846,0.5211,-0.4557,0.03038,3.22546,-2.91248,-0.4267,2.71523,2.37259,0.20861,-0.23637,3.45496,1.08423,-0.10197,-1.11187,0.07737,-0.18383,0.11655,-4.61771,4.7879,-1.00952,-2.37108,1.9514,-0.76765,-2.59104,4.33433,5.91453,-1.87013,-2.67315,2.03394,0.18419,-0.07378
1.08,1.45613,-5.95219,2.83335,0.49192,-0.51279,0.02427,3.31761,-2.82652,-0.41633,2.72957,2.3905,0.17647,-0.24439,3.52801,1.13752,-0.09778,-1.0676,0.07661,-0.18806,0.12348,-4.30816,5.1387,-1.06224,-2.33424,1.95239,-0.76849,-2.5875,4.53711,6.53806,-2.05008,-2.87411,2.06157,0.16806,-0.11745
1.1,1.51707,-6.8249,2.75061,0.46959,-0.57637,0.01654,3.40083,-2.75735,-0.41754,2.75379,2.40772,0.13324,-0.24973,3.62501,1.19456,-0.0888,-1.01094,0.07526,-0.19226,0.13311,-3.96651,5.45119,-1.11507,-2.29211,1.95332,-0.76824,-2.58223,4.76826,7.07596,-2.22941,-3.00823,2.07507,0.14288,-0.18636
1.12,1.75405,-7.7656,2.65452,0.46051,-0.64342,0.00758,3.43932,-2.72444,-0.42983,2.84438,2.42024,0.07137,-0.24682,3.73815,1.26508,-0.0681,-0.93979,0.07281,-0.19636,0.14801,-3.60528,5.68824,-1.17065,-2.24781,1.95348,-0.76463,-2.57085,5.19424,7.52829,-2.4002,-3.02501,2.0537,0.08883,-0.3351
1.14,2.06206,-8.65754,2.54855,0.46099,-0.70724,-0.0019,3.45424,-2.70798,-0.44784,2.94244,2.435,0.00298,-0.24022,3.85555,1.33663,-0.04368,-0.86214,0.0696,-0.20042,0.16455,-3.24762,5.86456,-1.22593,-2.20475,1.95342,-0.76025,-2.55844,5.69083,7.85563,-2.57033,-2.96136,2.01865,0.02975,-0.50514
1.16,2.35399,-9.43434,2.43495,0.46668,-0.76394,-0.01151,3.46552,-2.69,-0.4666,3.00099,2.45297,-0.06121,-0.23276,3.96739,1.39867,-0.02162,-0.78689,0.06593,-0.20452,0.17971,-2.91283,6.00332,-1.27837,-2.16534,1.95345,-0.75699,-2.54846,6.13558,8.01234,-2.73587,-2.86724,1.9871,-0.01771,-0.65331
1.18,2.70727,-10.12052,2.32436,0.4758,-0.81344,-0.02146,3.458,-2.67338,-0.48222,3.04919,2.46579,-0.11999,-0.21854,4.06113,1.44911,0.00099,-0.72233,0.06159,-0.20834,0.19447,-2.60056,6.11055,-1.33127,-2.12802,1.95266,-0.75324,-2.53509,6.62244,7.94287,-2.88563,-2.76776,1.95099,-0.07405,-0.83548
1.2,3.04731,-10.69902,2.22078,0.49555,-0.85263,-0.03087,3.44259,-2.65964,-0.49474,3.07686,2.4949,-0.17795,-0.20635,4.15589,1.50492,0.0249,-0.64641,0.05605,-0.21327,0.20846,-2.35666,6.16126,-1.38079,-2.10528,1.9528,-0.75164,-2.53046,7.03219,7.75496,-2.98933,-2.63271,1.91771,-0.10556,-0.95105
1.22,3.29459,-11.16683,2.1217,0.53474,-0.87937,-0.03892,3.43514,-2.64915,-0.50429,3.06933,2.56261,-0.23905,-0.20961,4.27911,1.58332,0.04946,-0.53515,0.04878,-0.22126,0.22056,-2.22557,6.13506,-1.4215,-2.1105,1.95561,-0.75519,-2.54932,7.2375,7.60255,-3.02564,-2.45316,1.8991,-0.07222,-0.87702
1.24,3.5528,-11.58187,2.03163,0.58184,-0.89705,-0.04661,3.42467,-2.63686,-0.50606,3.05201,2.64578,-0.29294,-0.21361,4.40701,1.66491,0.07774,-0.41478,0.03985,-0.23081,0.23207,-2.17269,6.07617,-1.45912,-2.13289,1.95931,-0.76088,-2.57677,7.39331,7.3954,-3.00881,-2.30121,1.88426,-0.01779,-0.73559
1.26,3.90053,-11.99063,1.95907,0.62674,-0.9091,-0.05461,3.40333,-2.6161,-0.49683,3.0445,2.72317,-0.33121,-0.20883,4.51817,1.73538,0.10975,-0.30604,0.02938,-0.24069,0.24357,-2.1606,6.02402,-1.49912,-2.16164,1.96224,-0.76618,-2.6006,7.63309,7.04131,-2.95616,-2.22439,1.86687,0.02296,-0.62741
1.28,4.35205,-12.41888,1.90849,0.67288,-0.91688,-0.06244,3.3734,-2.58403,-0.47532,3.05787,2.78956,-0.35354,-0.20925,4.62132,1.79832,0.13758,-0.20625,0.01704,-0.25226,0.25282,-2.1755,5.97935,-1.54181,-2.19568,1.96373,-0.77115,-2.62525,7.98515,6.56251,-2.87568,-2.22198,1.85653,0.05692,-0.54193
1.3,4.80313,-12.83275,1.87284,0.71413,-0.91812,-0.06968,3.35298,-2.54481,-0.44978,3.06529,2.87507,-0.36094,-0.19658,4.7211,1.85736,0.17673,-0.09531,0.0022,-0.26347,0.2649,-2.26486,5.93153,-1.58259,-2.24563,1.96726,-0.77799,-2.65075,8.30137,6.17356,-2.773,-2.24652,1.83404,0.09913,-0.41041
1.32,5.15302,-13.18904,1.84518,0.74324,-0.91064,-0.07589,3.35763,-2.50271,-0.42718,3.0465,3.03273,-0.35615,-0.14843,4.81982,1.91848,0.24383,0.04965,-0.01471,-0.27059,0.28686,-2.47596,5.86948,-1.6153,-2.32198,1.97696,-0.78909,-2.67634,8.39323,6.11302,-2.66174,-2.23004,1.77488,0.16801,-0.15498
1.34,5.51384,-13.52235,1.82773,0.7667,-0.8973,-0.08083,3.38158,-2.45157,-0.40457,3.03189,3.21715,-0.33583,-0.09658,4.9233,1.97856,0.30952,0.21209,-0.03406,-0.27691,0.31156,-2.73555,5.80249,-1.64437,-2.40965,1.98888,-0.80194,-2.70242,8.41209,6.20401,-2.55094,-2.18689,1.70329,0.24497,0.13907
1.36,5.98576,-13.84266,1.8172,0.78928,-0.8801,-0.08427,3.41574,-2.38812,-0.38435,3.04928,3.39001,-0.30033,-0.0635,5.03601,2.03224,0.35824,0.37608,-0.05483,-0.28486,0.33395,-2.96797,5.73957,-1.67463,-2.49277,1.99961,-0.81414,-2.72826,8.53521,6.27441,-2.45089,-2.13996,1.63791,0.31251,0.40112
1.38,6.5638,-14.11882,1.80837,0.80951,-0.85896,-0.08573,3.45075,-2.31865,-0.36938,3.12113,3.6326,-0.26143,-0.04037,5.15716,2.08166,0.395,0.54548,-0.07233,-0.28997,0.35901,-3.15165,5.67483,-1.70393,-2.56818,2.01058,-0.82614,-2.75461,8.7511,6.39122,-2.37225,-2.04768,1.56901,0.3856,0.67943
1.4,7.13175,-14.25218,1.77524,0.82996,-0.82593,-0.0849,3.52669,-2.25092,-0.38048,3.15409,3.79604,-0.21028,-0.03026,5.30094,2.13678,0.42178,0.73267,-0.09316,-0.30087,0.37992,-3.3266,5.58177,-1.73031,-2.64165,2.02203,-0.83858,-2.7796,8.91711,6.48489,-2.27015,-1.90146,1.50486,0.4403,0.9234
1.42,7.57669,-14.14418,1.69496,0.85342,-0.77137,-0.08145,3.69771,-2.19152,-0.43984,3.07263,3.63116,-0.12818,-0.03423,5.47488,2.20499,0.44113,0.94244,-0.12601,-0.32872,0.38788,-3.53196,5.43876,-1.75334,-2.71593,2.03429,-0.8523,-2.80038,8.85908,6.43077,-2.09152,-1.69669,1.45506,0.44563,1.06529
