T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.24,3e-05,0.04333,4e-05,8e-05,0.0103,0.00328,0.01502,3e-05,4e-05,0.01265,0.00028,0.00065,0.00046,0.01617,0.01841,0.00875,0.0185,0.00053,0.00429,0.0097,1e-05,0.11799,0.00019,0.05453,0.00024,0.3191,0.31175,3e-05,2e-05,0.2118,0.12838,6e-05,9e-05,7e-05,0.09939,2e-05,0.00589,0.03825,8e-05,0.00018,3e-05,0.01724,0.00808,3e-05,0.01065,0.00092,0.01034,3e-05,3e-05,3e-05,4e-05,0.00657,0.00044,0.00033,0.02788,3e-05,0.2517,2e-05,0.01284,0.00015,0.00013,0.01413,0.11151,0.00015,1e-05,0.01151,0.01955,0.14508
0.26,2e-05,0.04385,4e-05,0.00011,0.01017,0.00338,0.0152,3e-05,5e-05,0.01276,0.00035,0.00074,0.00058,0.01578,0.01895,0.00897,0.01824,0.00054,0.00432,0.00948,8e-05,0.11787,0.00019,0.05546,0.00022,0.32106,0.3227,3e-05,2e-05,0.22065,0.12805,8e-05,0.0001,9e-05,0.09935,2e-05,0.00538,0.03799,8e-05,0.00022,3e-05,0.01727,0.0084,5e-05,0.00745,0.00077,0.00982,3e-05,3e-05,4e-05,5e-05,0.00759,0.00045,0.00037,0.02851,2e-05,0.2487,3e-05,0.01438,0.00014,0.00016,0.01016,0.11434,0.0003,3e-05,0.01044,0.01747,0.13646
0.28,2e-05,0.04417,4e-05,0.00011,0.00998,0.00342,0.01568,3e-05,5e-05,0.01297,0.00034,0.0009,0.00054,0.01582,0.0195,0.00922,0.01808,0.00052,0.00434,0.0093,7e-05,0.11782,0.00037,0.05643,0.00019,0.32327,0.33308,3e-05,1e-05,0.22802,0.12786,9e-05,0.0001,0.00011,0.09928,5e-05,0.00492,0.03766,8e-05,0.00021,3e-05,0.01707,0.0086,5e-05,0.00466,0.00085,0.00929,4e-05,3e-05,5e-05,5e-05,0.00866,0.00045,0.00035,0.02895,2e-05,0.24626,7e-05,0.01596,0.00031,0.00016,0.00631,0.11683,0.0003,3e-05,0.00941,0.01464,0.12711
0.3,0,0.04427,0,1e-05,0.00966,0.0033,0.01606,0,1e-05,0.01317,0.00105,0.00119,0.0002,0.01588,0.02,0.00943,0.01803,0.0001,0.00427,0.00893,1e-05,0.11737,2e-05,0.05748,6e-05,0.32486,0.34158,1e-05,0,0.23538,0.1274,3e-05,1e-05,1e-05,0.09916,0,0.00445,0.03718,1e-05,4e-05,0,0.01675,0.00868,3e-05,0.00311,0.00129,0.00859,1e-05,0,0,1e-05,0.00947,0.00012,4e-05,0.02923,0,0.24314,0,0.01745,2e-05,1e-05,0.00242,0.1195,3e-05,0,0.00829,0.01269,0.11938
0.32,0,0.04432,0,0,0.00938,0.00329,0.016,0,0,0.01326,0.00111,0.00093,1e-05,0.0157,0.02052,0.0098,0.01819,1e-05,0.00429,0.00895,0,0.11608,0,0.05884,0,0.32602,0.3482,0.00425,0,0.24513,0.12623,0,0,0,0.09901,0,0.00403,0.03665,0,0,0,0.01662,0.00882,0,0.00118,0.00013,0.00812,0,0,0,0,0.01052,1e-05,1e-05,0.02942,0,0.23891,0,0.01875,0,0,0.00167,0.12292,0,0,0.00696,0.01398,0.11766
0.34,0,0.04432,0,0,0.00909,0.0033,0.01589,0,0,0.01338,0.00174,0.00104,0,0.01555,0.02103,0.0102,0.01846,0,0.00436,0.00905,0,0.11425,0,0.06033,0,0.32694,0.35273,0.00886,0,0.25496,0.12478,0,0,0,0.09882,0,0.00365,0.03606,0,0,0,0.01646,0.00894,0,9e-05,0,0.00789,0,0,0,0,0.01161,0,0,0.02946,0,0.23436,0,0.01997,0,0,0.00126,0.12648,0,0,0.0056,0.01627,0.11882
0.36,0,0.04426,0,5e-05,0.00881,0.00334,0.01607,0,1e-05,0.01369,0.00318,0.00121,5e-05,0.01569,0.02155,0.0106,0.0188,0.00061,0.00441,0.00921,0,0.11228,3e-05,0.06182,4e-05,0.32796,0.35554,0.01348,0,0.26298,0.12349,1e-05,5e-05,0,0.0986,0,0.00331,0.03553,1e-05,2e-05,0,0.01617,0.00898,6e-05,0.00012,0,0.00784,0,0,1e-05,1e-05,0.01311,0,0,0.0293,0,0.23052,0,0.02119,1e-05,6e-05,0.00104,0.12966,1e-05,0,0.00432,0.01791,0.12072
0.38,0,0.04418,0,0,0.00851,0.00332,0.01647,0,0,0.01404,0.00443,0.00139,0,0.01594,0.02207,0.01099,0.01919,2e-05,0.00441,0.00967,0,0.11017,0,0.06331,0,0.32898,0.35555,0.01771,0,0.2697,0.12211,0,0,0,0.09833,0,0.00299,0.03492,0,0,0,0.0158,0.00895,0,0,0,0.00781,0,0,0,0,0.01285,0,0,0.02892,0,0.22733,0,0.02231,0,0,0.00078,0.13256,0,0,0.00308,0.01966,0.12502
0.4,0,0.04409,0,0,0.00829,0.00334,0.01684,0,0,0.01441,0.0059,0.0016,1e-05,0.01618,0.02248,0.01131,0.01956,1e-05,0.00441,0.00985,0,0.10761,0,0.06488,0,0.32991,0.35306,0.0219,0,0.27564,0.12094,0,0,0,0.098,0,0.00266,0.03438,0,0,0,0.01545,0.0089,0,0,0,0.00782,0,0,0,0,0.01316,0,0,0.02836,0,0.22441,0,0.02335,0,0,0.00061,0.13549,0,0,0.00193,0.02096,0.13099
0.42,0,0.04396,0,0,0.00821,0.00338,0.01692,0,0,0.01454,0.0075,0.00182,0,0.01624,0.02262,0.01145,0.0198,0,0.00441,0.00889,0,0.10429,0,0.06659,0,0.33064,0.3478,0.02622,0,0.28124,0.12038,1e-05,0,0,0.09759,0,0.00227,0.03391,0,0,0,0.01525,0.00881,0,1e-05,0,0.00783,0,0,0,0,0.01481,1e-05,0,0.02771,0,0.22124,0,0.02425,0,0,0.00044,0.13873,0,0,0.0009,0.02083,0.13733
0.44,0,0.04379,0,0,0.00823,0.00344,0.01694,0,0,0.01463,0.00919,0.00204,0,0.01614,0.02263,0.01146,0.01995,0,0.00437,0.00764,0,0.10063,0,0.06836,0,0.3313,0.34027,0.03046,0,0.28626,0.12006,0.00296,0,0,0.09708,0,0.00179,0.03347,0,1e-05,0,0.01516,0.00872,0,0,0,0.00783,0,0,0,0,0.0162,1e-05,0,0.02693,0,0.21833,0,0.02507,0,0,0.00027,0.142,0,0,0.00071,0.02013,0.1449
0.46,0,0.04354,0,0,0.00828,0.00377,0.01715,0,0,0.01486,0.01083,0.00226,1e-05,0.01593,0.02266,0.01144,0.02007,2e-05,0.00429,0.00672,0,0.09706,0,0.07013,0,0.33206,0.33133,0.03456,0,0.2905,0.1197,0.00621,0,0,0.09648,0,0.0012,0.03305,1e-05,0.00029,0,0.01514,0.00865,0,3e-05,3e-05,0.00787,1e-05,0,0,1e-05,0.01628,0.0001,0,0.02604,0,0.21609,0,0.02586,1e-05,0,0.00019,0.14499,0,0,0.0006,0.01946,0.15392
0.48,0,0.04302,0,0,0.00835,0.00353,0.01749,0,0,0.01516,0.0117,0.00243,0,0.0154,0.0227,0.01134,0.02004,0,0.00414,0.00528,0,0.09356,0,0.0719,0,0.33284,0.3218,0.03845,0,0.2945,0.11921,0.00921,0,0,0.09576,0,0.0004,0.03263,0,1e-05,0,0.01538,0.00858,0,0,0,0.00842,0,0,0,0,0.01664,2e-05,0,0.02534,0,0.2141,0,0.02665,0,0,3e-05,0.1477,0,0,0.00041,0.01899,0.16358
0.5,2e-05,0.04243,0.00091,1e-05,0.00849,0.00359,0.01784,0,1e-05,0.0155,0.01283,0.00257,3e-05,0.01476,0.02286,0.01128,0.01996,4e-05,0.00397,0.00464,0,0.08998,5e-05,0.07383,2e-05,0.33373,0.31315,0.04253,2e-05,0.2983,0.11887,0.01297,1e-05,1e-05,0.09492,1e-05,0.00038,0.03222,1e-05,2e-05,0,0.01561,0.00851,0,4e-05,3e-05,0.00843,0,0,1e-05,1e-05,0.01542,5e-05,3e-05,0.02441,1e-05,0.21175,1e-05,0.02752,5e-05,1e-05,4e-05,0.1503,7e-05,2e-05,0.00038,0.01772,0.17122
0.52,0,0.04199,0.00169,0,0.00874,0.00363,0.01811,0,0,0.01578,0.01553,0.00265,0,0.01425,0.02324,0.01132,0.01987,0,0.00367,0.00647,0,0.0861,0,0.07608,0,0.33465,0.3067,0.04662,0,0.30128,0.11908,0.01645,0,0,0.09391,0,0.00019,0.03177,0,0,0,0.01544,0.00833,0,0,0,0.00621,0,0,0,0,0.0098,0,0,0.02274,0,0.20833,0,0.02851,0,0,0,0.15287,0,0,0.00026,0.01427,0.1733
0.54,1e-05,0.04126,0.00274,6e-05,0.00902,0.00368,0.01838,0,1e-05,0.01606,0.01815,0.00266,3e-05,0.01362,0.02375,0.01142,0.01973,7e-05,0.00344,0.009,0,0.08208,6e-05,0.0786,2e-05,0.33569,0.30304,0.05072,1e-05,0.30399,0.11935,0.02063,1e-05,4e-05,0.09277,1e-05,0.00018,0.03134,2e-05,1e-05,0,0.01527,0.00811,0,4e-05,3e-05,0.00355,0,0,2e-05,0,0.00364,4e-05,3e-05,0.02092,1e-05,0.20382,2e-05,0.02966,6e-05,3e-05,1e-05,0.15516,9e-05,2e-05,0.00025,0.01004,0.17113
0.56,0,0.03985,0.00376,0,0.00921,0.00368,0.01862,0,0,0.01633,0.01933,0.00256,0,0.01266,0.02431,0.01143,0.01947,0.00331,0.00333,0.01072,0,0.07799,0,0.08121,0,0.33661,0.3019,0.05483,0,0.30655,0.11922,0.02502,0,0,0.09148,0,5e-05,0.03082,0,0,0,0.01533,0.00782,0,0,0,0.00156,0,0,0,0,0.00222,0,0,0.01945,0,0.19809,0,0.03095,0,0,0,0.15679,0,0,0.00017,0.00608,0.16539
0.58,1e-05,0.03778,0.0049,2e-05,0.00931,0.00364,0.01876,0,1e-05,0.0165,0.02111,0.00243,0.00311,0.01145,0.025,0.01146,0.01909,0.00732,0.00332,0.01253,0,0.07383,4e-05,0.08405,1e-05,0.33765,0.30382,0.0592,1e-05,0.30829,0.11913,0.03002,2e-05,2e-05,0.0901,0,7e-05,0.03036,1e-05,2e-05,1e-05,0.01535,0.00749,1e-05,6e-05,5e-05,0.00152,0,0,1e-05,1e-05,0.00215,5e-05,5e-05,0.01821,0,0.19117,1e-05,0.03239,0.00011,1e-05,1e-05,0.15772,7e-05,1e-05,0.00016,0.00136,0.15453
0.6,0,0.03493,0.00583,1e-05,0.0093,0.00353,0.01865,0,0,0.01665,0.02115,0.00225,0.00351,0.01013,0.02574,0.01149,0.01869,0.00849,0.0034,0.01368,1e-05,0.0692,0,0.08708,0,0.33846,0.3081,0.06363,0,0.31019,0.1184,0.03545,0.00431,0,0.08859,0,2e-05,0.02983,0,1e-05,0,0.01552,0.00713,0,1e-05,1e-05,0.00057,0,0,0,0,0.00126,1e-05,1e-05,0.01695,0,0.18251,0,0.03396,1e-05,0,0,0.15816,0,0,0.00012,0.0011,0.14118
0.62,0,0.03122,0.00659,0,0.00924,0.00338,0.01824,0,1e-05,0.01694,0.01625,0.00212,0.00502,0.00885,0.02655,0.01161,0.01839,0.00742,0.00363,0.0136,0,0.06371,0.00011,0.09033,1e-05,0.3393,0.31432,0.06813,0,0.31433,0.11629,0.04194,0.00483,2e-05,0.08691,0,0,0.02923,1e-05,1e-05,0,0.0162,0.00692,1e-05,4e-05,3e-05,0.00534,1e-05,0,1e-05,1e-05,0.00117,6e-05,8e-05,0.01537,0,0.17185,0,0.03569,7e-05,2e-05,0,0.15853,4e-05,0,0.0001,0.00097,0.12981
0.64,0,0.02671,0.00708,2e-05,0.009,0.00316,0.01752,1e-05,1e-05,0.01719,0.01064,0.00212,0.00531,0.00748,0.02754,0.0118,0.01808,0.0053,0.00391,0.01317,0,0.05767,5e-05,0.0938,0,0.33998,0.32187,0.07305,0,0.31874,0.1137,0.04907,0.00424,2e-05,0.08524,0,0,0.02864,2e-05,0,0,0.01691,0.00678,0,3e-05,0.0002,0.01028,0,1e-05,0,0,0.00116,0.00014,0.00028,0.01362,0,0.15978,0,0.03749,2e-05,1e-05,0,0.15847,1e-05,0,0.00011,0.00094,0.1171
0.66,0,0.02152,0.00721,0,0.0085,0.00284,0.01654,0,0,0.01727,0.00725,0.00209,0.00272,0.00594,0.02876,0.01208,0.01766,0.00223,0.00412,0.01247,0,0.05137,0,0.09747,0,0.34067,0.33049,0.07865,0,0.32202,0.11136,0.05594,0.004,0,0.08373,0,0,0.02812,0,0,0,0.01734,0.00667,0,0,5e-05,0.01132,0,0,0,0,0.00013,2e-05,5e-05,0.01186,0,0.14706,0,0.0393,0,0,0,0.15776,0,0,1e-05,0.00048,0.1007
0.68,0,0.01586,0.00692,0,0.00785,0.00246,0.01519,0,0,0.01716,0.00372,0.00215,0.00086,0.0042,0.03027,0.01246,0.01715,0.00024,0.00433,0.01183,0,0.04461,0,0.10138,0,0.34142,0.33972,0.08499,0,0.3253,0.10904,0.06334,0.00364,0,0.08247,0,0,0.02775,0,0,0,0.01781,0.00665,0,0,0,0.01344,0,0,0,0,3e-05,0,0,0.00978,0,0.13374,0,0.04111,0,0,0,0.15672,0,0,0,0.00015,0.08285
0.7,2e-05,0.00968,0.00625,4e-05,0.00686,0.00201,0.01367,1e-05,4e-05,0.01702,0.00213,0.00227,0.00089,0.00257,0.03199,0.01301,0.01669,0.00068,0.00466,0.0113,0,0.03765,0.00012,0.10537,6e-05,0.3422,0.34893,0.09172,2e-05,0.32765,0.10693,0.07089,0.00426,7e-05,0.08154,1e-05,4e-05,0.02746,1e-05,4e-05,0,0.01792,0.0067,1e-05,6e-05,6e-05,0.01573,0,3e-05,4e-05,3e-05,0.0019,0.00035,9e-05,0.00768,1e-05,0.12026,2e-05,0.04283,0.00014,3e-05,1e-05,0.15511,0.00024,2e-05,2e-05,0.00017,0.06317
0.72,2e-05,0.00296,0.00514,7e-05,0.00539,0.00138,0.01221,6e-05,6e-05,0.0171,0.00647,0.00242,0.00165,0.0014,0.03369,0.01356,0.01637,0.00103,0.00493,0.01087,1e-05,0.03078,0.00024,0.10921,6e-05,0.3426,0.35729,0.09856,2e-05,0.32724,0.10519,0.07813,0.00664,9e-05,0.08093,1e-05,6e-05,0.02712,2e-05,9e-05,2e-05,0.01704,0.00659,4e-05,0.00147,0.00026,0.01447,3e-05,5e-05,5e-05,6e-05,0.00341,0.00052,0.0001,0.00593,4e-05,0.10676,2e-05,0.04428,0.00015,8e-05,0.00012,0.15263,0.00026,2e-05,3e-05,0.00028,0.04022
0.74,9e-05,0.00206,0.0036,7e-05,0.00373,0.00069,0.01055,0.00014,6e-05,0.01712,0.01308,0.00253,0.0025,0.00034,0.03541,0.01419,0.01608,0.00111,0.00509,0.01076,2e-05,0.02374,0.00029,0.11305,0.00014,0.343,0.36499,0.10557,7e-05,0.32607,0.10381,0.08524,0.01012,0.00013,0.08086,0.00599,5e-05,0.02686,5e-05,0.00016,3e-05,0.01583,0.00635,4e-05,0.00473,0.00042,0.012,3e-05,5e-05,7e-05,6e-05,0.00448,0.00041,0.00044,0.00411,3e-05,0.09325,7e-05,0.04561,0.00025,0.00013,8e-05,0.14976,0.00036,0.0001,3e-05,0.00087,0.01609
0.76,5e-05,0.00154,0.00161,5e-05,0.00203,0.00421,0.00848,0.00011,4e-05,0.01692,0.01366,0.0025,0.00182,0.00025,0.03724,0.01483,0.01572,0.00079,0.00523,0.01022,1e-05,0.01633,0.00023,0.11696,0.00012,0.34331,0.37193,0.11322,5e-05,0.32523,0.1026,0.09229,0.01234,0.00581,0.08136,0.01172,3e-05,0.02678,4e-05,0.00443,2e-05,0.01434,0.00596,3e-05,0.00348,0.00029,0.00905,0.00067,4e-05,6e-05,4e-05,0.00502,0.00029,0.00032,0.00185,2e-05,0.0796,6e-05,0.04682,0.00017,9e-05,7e-05,0.14674,0.00024,6e-05,2e-05,0.00064,0.01205
0.78,5e-05,0.00109,0.00113,5e-05,0.0006,0.00296,0.00581,8e-05,3e-05,0.0165,0.0148,0.00252,0.00127,0.00018,0.03915,0.01552,0.01535,0.00064,0.0054,0.00977,0.00282,0.00835,0.00024,0.12108,0.0001,0.34352,0.3784,0.12111,4e-05,0.32419,0.10151,0.09903,0.01447,0.01153,0.08246,0.01643,0.00202,0.02695,3e-05,0.00382,1e-05,0.01236,0.00541,3e-05,0.00244,0.00031,0.00534,0.00133,4e-05,5e-05,3e-05,0.00547,0.00031,0.00029,0.00131,2e-05,0.06551,7e-05,0.04791,0.00021,8e-05,5e-05,0.14387,0.00032,5e-05,2e-05,0.00045,0.00848
0.8,5e-05,0.00083,0.00087,0.00027,0.00046,0.00227,0.00326,6e-05,4e-05,0.01603,0.01379,0.00257,0.00095,0.00013,0.04091,0.01622,0.01503,0.00053,0.00561,0.00935,0.00583,0.00052,0.00037,0.12492,9e-05,0.34361,0.38481,0.1292,2e-05,0.32381,0.10097,0.10577,0.01681,0.01776,0.08434,0.02049,0.00434,0.02721,0.00139,0.00382,1e-05,0.01085,0.00491,2e-05,0.00188,0.00038,0.00323,0.00189,3e-05,6e-05,2e-05,0.00583,0.00042,0.00028,0.00101,4e-05,0.05177,4e-05,0.04898,0.00013,0.00011,4e-05,0.1403,0.00031,3e-05,2e-05,0.00034,0.00649
0.82,5e-05,0.00066,0.00069,0.00021,0.00036,0.0018,0.00179,5e-05,5e-05,0.01572,0.00617,0.00252,0.00074,0.0001,0.04225,0.01679,0.01483,0.00045,0.0058,0.00898,0.0079,0.00042,0.00029,0.128,0.0001,0.3441,0.39116,0.1374,6e-05,0.3251,0.10131,0.11275,0.01935,0.02431,0.0871,0.02403,0.00638,0.02688,0.00346,0.00427,2e-05,0.01083,0.00465,3e-05,0.00147,0.00029,0.00575,0.00217,3e-05,6e-05,5e-05,0.0062,0.00031,0.00027,0.00081,0.00704,0.03873,3e-05,0.05019,0.00038,0.00011,3e-05,0.1355,0.00025,8e-05,3e-05,0.00027,0.00516
0.84,4e-05,0.00055,0.00057,0.0002,0.0003,0.00148,0.00057,4e-05,4e-05,0.01542,0.00509,0.00253,0.0006,9e-05,0.04333,0.01728,0.01466,0.00035,0.00602,0.0086,0.00968,0.00034,0.00023,0.13078,8e-05,0.34382,0.39798,0.14526,4e-05,0.32674,0.10188,0.11931,0.02182,0.03082,0.09043,0.02636,0.00836,0.02643,0.00553,0.00487,1e-05,0.0112,0.00436,2e-05,0.01019,0.00022,0.00953,0.00233,2e-05,4e-05,4e-05,0.00645,0.00024,0.00021,0.00067,0.01407,0.02526,3e-05,0.05152,0.00028,8e-05,3e-05,0.12995,0.00017,6e-05,2e-05,0.00023,0.00426
0.86,3e-05,0.00047,0.00049,0.00017,0.00026,0.00127,0.00049,3e-05,3e-05,0.01502,0.00434,0.00266,0.00052,8e-05,0.04427,0.01774,0.01454,0.0003,0.00624,0.00829,0.01176,0.00029,0.0002,0.1337,7e-05,0.34248,0.40589,0.15239,4e-05,0.32743,0.10222,0.12501,0.02387,0.03697,0.0941,0.02701,0.01053,0.02608,0.00701,0.00535,0.00095,0.01111,0.00392,2e-05,0.01628,0.00019,0.01221,0.00244,2e-05,4e-05,3e-05,0.00659,0.00021,0.00018,0.00057,0.02202,0.00978,3e-05,0.053,0.00024,7e-05,3e-05,0.12428,0.00016,5e-05,2e-05,0.0002,0.00363
