T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,0.05748,-0.02859,0.22276,0.01237,-0.19103,-0.04317,-0.16107,-0.09425,0.43894,-0.3761,0.14143,-0.00059,-1.72783,0.73977,-3.93173,-1.99221,10.23306,1.80469,2.71942,-2.12664,0.14371,1.27661,-0.1083,-2.7199,0.84373,-0.44663,0.14089,0.64142,1.02405,0.03335,0.01648,-0.06579,-0.0391,0.17415,0.27887,-0.6782,0.07673,-0.10096,0.05549,0.0343
0.3,0.06423,-0.03326,0.22418,0.03641,-0.23085,-0.02621,-0.12442,-0.11275,0.55112,-0.24014,0.10866,6e-05,-1.77416,0.76737,-3.85219,-2.08404,9.49781,1.70118,2.54087,-1.92093,0.11268,1.27613,-0.07994,-2.28234,0.73094,-0.37002,0.17369,0.61452,0.92446,0.02718,0.01738,-0.07066,-0.0375,0.20278,0.28106,-0.65265,0.08056,-0.09042,0.05159,0.02865
0.32,0.07133,-0.03658,0.22376,0.07516,-0.26365,-0.01189,-0.08699,-0.13092,0.64082,-0.10746,0.06306,0.00067,-1.78973,0.79654,-3.70371,-2.13134,8.72302,1.59025,2.35217,-1.6636,0.0824,1.23923,-0.07059,-1.59689,0.55745,-0.24956,0.19461,0.57573,0.77379,0.02179,0.01777,-0.07107,-0.03401,0.22375,0.25545,-0.7399,0.09551,-0.08895,0.05411,0.02771
0.34,0.07848,-0.03836,0.22192,0.1292,-0.28725,-0.00123,-0.05135,-0.14809,0.70427,0.01301,0.00768,0.00118,-1.77699,0.82418,-3.48106,-2.12452,7.92587,1.47404,2.15444,-1.36605,0.05453,1.16901,-0.07572,-0.66995,0.32701,-0.08623,0.20106,0.52764,0.57759,0.01843,0.0176,-0.06682,-0.02878,0.23408,0.20789,-0.91984,0.12393,-0.09616,0.06189,0.03086
0.36,0.08528,-0.03853,0.21904,0.19786,-0.30005,0.00531,-0.01982,-0.16365,0.74051,0.11317,-0.05271,0.00158,-1.73955,0.84515,-3.17689,-2.05537,7.10379,1.35154,1.94263,-1.04096,0.03024,1.07094,-0.08767,0.46196,0.05074,0.11364,0.19159,0.47317,0.34527,0.01831,0.01677,-0.05819,-0.0221,0.23121,0.14734,-1.15678,0.16718,-0.11048,0.07277,0.03676
0.38,0.0913,-0.03716,0.21538,0.27909,-0.30115,0.00796,0.00576,-0.17721,0.75151,0.18608,-0.1118,0.00184,-1.68141,0.85286,-2.78298,-1.91837,6.23855,1.21942,1.70699,-0.7013,0.01004,0.95211,-0.09699,1.72848,-0.25218,0.33772,0.16604,0.41519,0.08958,0.02245,0.01523,-0.04583,-0.01441,0.21336,0.08417,-1.40586,0.22526,-0.1295,0.08406,0.04372
0.4,0.09605,-0.03443,0.21109,0.36954,-0.29033,0.00767,0.02421,-0.18858,0.74189,0.22625,-0.16209,0.00195,-1.60608,0.84008,-2.29249,-1.71193,5.30381,1.07337,1.43566,-0.35937,-0.00625,0.82054,-0.09399,3.02691,-0.55517,0.5679,0.12563,0.35633,-0.17419,0.03153,0.01284,-0.03081,-0.00625,0.17979,0.0284,-1.62039,0.29642,-0.15045,0.09292,0.04992
0.42,0.09909,-0.03058,0.20612,0.46464,-0.26806,0.00604,0.03516,-0.19786,0.7184,0.22956,-0.19531,0.00192,-1.51591,0.79997,-1.70276,-1.43929,4.27495,0.90996,1.11807,-0.02617,-0.01952,0.68434,-0.07027,4.23113,-0.82658,0.78193,0.07281,0.29865,-0.42925,0.04581,0.00945,-0.01448,0.00173,0.13114,-0.01199,-1.75888,0.37687,-0.17063,0.09687,0.05372
0.44,0.1,-0.02588,0.20026,0.55891,-0.23533,0.00514,0.03906,-0.20542,0.68906,0.19309,-0.20295,0.00175,-1.41155,0.72729,-1.0184,-1.10871,3.13973,0.7285,0.74881,0.28901,-0.03129,0.55105,-0.01998,5.20795,-1.0338,0.95634,0.01093,0.24359,-0.65847,0.0651,0.0049,0.00166,0.00889,0.06947,-0.03226,-1.7909,0.46062,-0.18792,0.09412,0.05396
0.46,0.09843,-0.0206,0.19312,0.64632,-0.19343,0.00726,0.03716,-0.21183,0.66212,0.11474,-0.17691,0.00147,-1.29166,0.61947,-0.2541,-0.73317,1.90796,0.53269,0.33118,0.57881,-0.04357,0.42703,0.05929,5.83882,-1.14847,1.07026,-0.05616,0.19187,-0.84578,0.08879,-0.00099,0.01608,0.01461,-0.00163,-0.0317,-1.70123,0.53936,-0.20101,0.08391,0.05008
0.48,0.09411,-0.01495,0.18412,0.72069,-0.14371,0.0146,0.03132,-0.21775,0.64501,-0.00708,-0.1103,0.00109,-1.15295,0.47745,0.56371,-0.32947,0.6174,0.3316,-0.12045,0.83775,-0.0587,0.31706,0.16599,6.0419,-1.15187,1.10937,-0.12476,0.14346,-0.97755,0.11594,-0.00838,0.02738,0.01838,-0.07721,-0.01388,-1.49207,0.60258,-0.20966,0.06666,0.04223
0.5,0.08684,-0.00905,0.17258,0.77622,-0.08736,0.02898,0.02373,-0.22391,0.64333,-0.17365,0.00176,0.00063,-0.9906,0.30591,1.39704,0.08294,-0.66669,0.13926,-0.58051,1.06205,-0.07918,0.22417,0.29464,5.78886,-1.03874,1.06886,-0.19177,0.09768,-1.04379,0.1454,-0.01735,0.03446,0.01983,-0.15106,0.01369,-1.18289,0.63779,-0.21465,0.04392,0.03126
0.52,0.07652,-0.00292,0.15773,0.80791,-0.02516,0.05166,0.01647,-0.23091,0.66018,-0.38582,0.16122,0.0001,-0.79905,0.11255,2.19932,0.48344,-1.86062,-0.02732,-1.01514,1.24924,-0.10741,0.14967,0.43636,5.11114,-0.8187,0.95449,-0.25517,0.05326,-1.03908,0.17585,-0.02789,0.03659,0.01879,-0.21601,0.04048,-0.80762,0.63092,-0.21758,0.01823,0.01858
0.54,0.06315,0.00347,0.1388,0.81191,0.0427,0.08323,0.01102,-0.23916,0.69576,-0.64374,0.36625,-0.00049,-0.57298,-0.09337,2.9211,0.85215,-2.87977,-0.15183,-1.38823,1.39761,-0.14556,0.09349,0.58001,4.0938,-0.51444,0.78148,-0.3143,0.00845,-0.96297,0.20597,-0.03988,0.03353,0.01531,-0.26431,0.05432,-0.40922,0.56697,-0.22037,-0.00734,0.00592
0.56,0.04678,0.01022,0.11504,0.78583,0.11668,0.12358,0.00765,-0.2487,0.74726,-0.9462,0.61053,-0.00114,-0.30863,-0.30315,3.51768,1.17194,-3.66095,-0.22314,-1.66932,1.50566,-0.19538,0.0546,0.71364,2.85877,-0.15743,0.57138,-0.36997,-0.03883,-0.8201,0.23445,-0.05305,0.02548,0.00963,-0.28799,0.04325,-0.0325,0.43089,-0.2247,-0.02969,-0.00501
0.58,0.02753,0.01741,0.08585,0.72902,0.1979,0.17202,0.00496,-0.25915,0.80903,-1.28999,0.88273,-0.00187,-0.005,-0.51074,3.95671,1.43048,-4.1832,-0.23954,-1.84141,1.5717,-0.258,0.03139,0.82622,1.5427,0.21773,0.34818,-0.42441,-0.0909,-0.61975,0.26008,-0.06702,0.01314,0.00217,-0.2794,-0.00272,0.2833,0.20873,-0.23131,-0.04625,-0.01282
0.6,0.00557,0.0251,0.05078,0.6427,0.28795,0.22734,-0.00043,-0.26957,0.87306,-1.66908,1.16651,-0.00268,0.33494,-0.71404,4.22365,1.62208,-4.47934,-0.21096,-1.90602,1.59354,-0.3338,0.022,0.90909,0.27519,0.57871,0.1343,-0.48093,-0.15014,-0.37522,0.28177,-0.08127,-0.0024,-0.00647,-0.23157,-0.09013,0.51073,-0.11096,-0.23962,-0.05549,-0.01677
0.62,-0.01888,0.03323,0.00965,0.53006,0.38853,0.28803,-0.01386,-0.27848,0.92953,-2.07397,1.44105,-0.00358,0.70356,-0.91493,4.32297,1.74879,-4.63215,-0.15808,-1.88338,1.56858,-0.42225,0.02431,0.95699,-0.83792,0.89962,-0.05228,-0.54337,-0.21884,-0.1026,0.29853,-0.09519,-0.01977,-0.01562,-0.13859,-0.22124,0.63766,-0.53546,-0.24745,-0.05714,-0.01683
0.64,-0.04553,0.04167,-0.03747,0.39613,0.50085,0.35239,-0.04219,-0.2838,0.96759,-2.49125,1.68242,-0.00459,1.08829,-1.11784,4.27454,1.82084,-4.75376,-0.10803,-1.80726,1.494,-0.52183,0.03575,0.96849,-1.72387,1.16302,-0.19966,-0.61526,-0.29902,0.1807,0.30945,-0.10815,-0.0374,-0.02457,0.0042,-0.39398,0.6676,-1.0662,-0.25119,-0.05228,-0.01379
0.66,-0.074,0.05019,-0.09021,0.24746,0.62499,0.41872,-0.09305,-0.28295,0.97625,-2.9035,1.86596,-0.0057,1.47198,-1.32729,4.1065,1.85619,-4.95291,-0.08761,-1.71552,1.36729,-0.62994,0.05292,0.94586,-2.34512,1.36031,-0.30222,-0.69889,-0.39225,0.45786,0.31364,-0.1195,-0.05377,-0.03265,0.20001,-0.60248,0.61732,-1.69702,-0.24622,-0.04306,-0.00902
0.68,-0.10382,0.05845,-0.14792,0.09174,0.7592,0.48542,-0.17379,-0.27296,0.94531,-3.28975,1.96961,-0.00692,1.83376,-1.5451,3.8468,1.87943,-5.29983,-0.1159,-1.63956,1.18689,-0.74286,0.07111,0.89456,-2.69625,1.4906,-0.36,-0.79435,-0.49942,0.7144,0.31022,-0.12869,-0.06753,-0.03931,0.45045,-0.83808,0.5128,-2.41256,-0.22759,-0.03243,-0.00431
0.7,-0.1344,0.06606,-0.20965,-0.06269,0.89938,0.55106,-0.29034,-0.25065,0.86639,-3.62634,1.9782,-0.00825,2.15035,-1.76825,3.51644,1.91973,-5.80026,-0.19866,-1.5957,0.95299,-0.85589,0.08413,0.82237,-2.79791,1.55904,-0.37739,-0.89883,-0.62054,0.93967,0.29834,-0.13531,-0.07769,-0.04417,0.75522,-1.0903,0.38472,-3.1871,-0.19076,-0.02366,-0.00158
0.72,-0.16503,0.07259,-0.27418,-0.20742,1.0388,0.61434,-0.44604,-0.2129,0.73374,-3.88845,1.88847,-0.00967,2.39765,-1.98806,3.12627,2.00811,-6.3876,-0.32635,-1.58134,0.66819,-0.96336,0.08446,0.73842,-2.6899,1.57489,-0.36177,-1.00619,-0.75444,1.12764,0.27726,-0.13912,-0.08372,-0.04707,1.11173,-1.34755,0.26448,-3.98391,-0.1323,-0.02002,-0.00268
0.74,-0.19482,0.07761,-0.33998,-0.33462,1.16816,0.67392,-0.64066,-0.15693,0.54497,-4.05199,1.71315,-0.01117,2.55267,-2.19096,2.67819,2.17379,-6.93698,-0.47653,-1.57698,0.33795,-1.05891,0.06386,0.65198,-2.42434,1.54976,-0.32221,-1.10713,-0.89857,1.277,0.24653,-0.14004,-0.08557,-0.04807,1.51458,-1.59762,0.18127,-4.75561,-0.05055,-0.02432,-0.00909
0.76,-0.22272,0.08071,-0.4053,-0.43778,1.27605,0.72821,-0.86959,-0.08063,0.3015,-4.09604,1.47926,-0.01277,2.59563,-2.36071,2.17009,2.44009,-7.29702,-0.61986,-1.55316,-0.02921,-1.13577,0.01442,0.57134,-2.05987,1.49616,-0.26835,-1.18978,-1.0488,1.39059,0.20613,-0.13819,-0.08366,-0.04743,1.95501,-1.82783,0.16026,-5.44565,0.05399,-0.03868,-0.02183
0.78,-0.24757,0.08158,-0.46816,-0.51234,1.34981,0.77514,-1.1235,0.01703,0.00888,-4.00551,1.21837,-0.01447,2.51206,-2.48133,1.60256,2.82052,-7.32985,-0.72777,-1.47992,-0.42176,-1.18724,-0.07009,0.50279,-1.65689,1.42648,-0.20961,-1.24075,-1.19932,1.4744,0.15674,-0.13378,-0.07884,-0.04556,2.42053,-2.02524,0.2215,-5.99114,0.17833,-0.06426,-0.04132
0.8,-0.26805,0.08004,-0.52646,-0.55635,1.37673,0.81206,-1.38848,0.13573,-0.32319,-3.77366,0.95571,-0.0163,2.29481,-2.53989,0.98491,3.31566,-6.94683,-0.77942,-1.3357,-0.8255,-1.20722,-0.19282,0.45002,-1.27367,1.35228,-0.1545,-1.24667,-1.34276,1.53639,0.0999,-0.12718,-0.07227,-0.04298,2.8946,-2.17689,0.37919,-6.32693,0.31703,-0.10107,-0.06726
0.82,-0.2828,0.07603,-0.57813,-0.57077,1.34545,0.8357,-1.64687,0.27355,-0.68113,-3.40399,0.70568,-0.0183,1.94528,-2.52829,0.33833,3.91138,-6.12975,-0.76603,-1.11312,-1.22408,-1.19088,-0.35257,0.41387,-0.96303,1.28368,-0.11024,-1.19593,-1.47048,1.58522,0.03815,-0.1188,-0.06528,-0.04028,3.35676,-2.2704,0.64097,-6.39087,0.46242,-0.14785,-0.09862
0.84,-0.29041,0.06972,-0.62118,-0.55955,1.24758,0.84223,-1.87873,0.42677,-1.04818,-2.91117,0.47302,-0.02053,1.47386,-2.44371,-0.30485,4.5789,-4.93242,-0.69149,-0.82021,-1.59996,-1.13526,-0.54277,0.39269,-0.7692,1.22897,-0.08242,-1.08053,-1.57307,1.62901,-0.02501,-0.10911,-0.05921,-0.03797,3.78302,-2.29479,1.0071,-6.12998,0.6052,-0.20206,-0.13366
0.86,-0.28955,0.06143,-0.65392,-0.52939,1.07923,0.82752,-2.0639,0.58995,-1.40545,-2.32076,0.25525,-0.02303,0.8996,-2.28792,-0.90555,5.27667,-3.46475,-0.56974,-0.47759,-1.93561,-1.0398,-0.75115,0.38295,-0.72488,1.19414,-0.07482,-0.89787,-1.64105,1.67423,-0.08521,-0.0986,-0.05527,-0.0365,4.14688,-2.24164,1.46941,-5.50717,0.73526,-0.25993,-0.16996
0.88,-0.27898,0.0517,-0.67512,-0.4893,0.84232,0.78753,-2.18436,0.75608,-1.73332,-1.66628,0.04508,-0.02584,0.24908,-2.06595,-1.42417,5.95398,-1.86634,-0.42015,-0.11309,-2.21486,-0.90681,-0.95992,0.38025,-0.8485,1.18254,-0.08922,-0.65225,-1.66584,1.72481,-0.13751,-0.08771,-0.05432,-0.03615,4.42089,-2.1064,2.01043,-4.508,0.84271,-0.3167,-0.20462
0.9,-0.25772,0.04117,-0.68415,-0.44999,0.54539,0.71879,-2.22632,0.91681,-2.01292,-0.98198,-0.16739,-0.02897,-0.44522,-1.78488,-1.82693,6.55578,-0.27846,-0.26263,0.24432,-2.42424,-0.74154,-1.14688,0.38017,-1.14217,1.1946,-0.12535,-0.3556,-1.64066,1.78156,-0.17681,-0.07685,-0.05674,-0.03697,4.57857,-1.88954,2.60281,-3.1461,0.91889,-0.36695,-0.23444
0.92,-0.22508,0.0306,-0.68102,-0.42297,0.2035,0.6189,-2.18179,1.06292,-2.22757,-0.29529,-0.3925,-0.03238,-1.14715,-1.4531,-2.09034,7.02846,1.17849,-0.11361,0.56941,-2.55401,-0.55185,-1.28756,0.37914,-1.59059,1.22767,-0.18084,-0.02713,-1.56148,1.84189,-0.19828,-0.06631,-0.06235,-0.03876,4.59663,-1.59733,3.20966,-1.46608,0.95734,-0.40516,-0.25626
0.94,-0.18077,0.0207,-0.66643,-0.41959,-0.16295,0.487,-2.04929,1.18483,-2.36409,0.37441,-0.63886,-0.03594,-1.81965,-1.08012,-2.20318,7.32594,2.41822,0.01616,0.84377,-2.59884,-0.3474,-1.35818,0.3749,-2.16132,1.27593,-0.2514,0.30827,-1.42764,1.89984,-0.19799,-0.05626,-0.07033,-0.04109,4.45721,-1.2418,3.78577,0.45701,0.95447,-0.42641,-0.26733
0.96,-0.12494,0.01207,-0.64158,-0.44993,-0.53021,0.3242,-1.83378,1.27328,-2.41396,1.01079,-0.911,-0.03943,-2.42783,-0.67694,-2.16602,7.41561,3.39242,0.12211,1.05681,-2.55795,-0.13835,-1.33921,0.36666,-2.80657,1.33063,-0.33102,0.62275,-1.24229,1.94657,-0.17346,-0.04671,-0.07927,-0.04329,4.15003,-0.84013,4.28019,2.52167,0.91002,-0.42707,-0.2657
0.98,-0.0582,0.00508,-0.60813,-0.52175,-0.87381,0.13382,-1.54596,1.32004,-2.37417,1.59498,-1.2069,-0.04255,-2.94196,-0.25666,-1.98913,7.28326,4.08748,0.20495,1.20531,-2.43508,0.06591,-1.21885,0.35497,-3.46655,1.38043,-0.4124,0.88874,-1.01256,1.97116,-0.12422,-0.03746,-0.08723,-0.04452,3.67431,-0.41344,4.63985,4.60669,0.82722,-0.40554,-0.25059
1,0.01831,-0.00018,-0.56799,-0.63973,-1.17119,-0.07849,-1.20113,1.31865,-2.24769,2.10454,-1.51527,-0.04489,-3.33965,0.16507,-1.68981,6.93583,4.51729,0.26916,1.29197,-2.23796,0.25789,-0.99554,0.34115,-4.0745,1.41224,-0.48759,1.08231,-0.74938,1.96191,-0.05209,-0.02821,-0.09195,-0.04387,3.04013,0.01479,4.81415,6.57994,0.71261,-0.36263,-0.22263
1.02,0.10294,-0.00386,-0.52325,-0.80502,-1.404,-0.30492,-0.8176,1.26494,-2.04319,2.51835,-1.81387,-0.04599,-3.60681,0.57026,-1.28976,6.40052,4.71463,0.32121,1.32375,-1.97727,0.43259,-0.6788,0.32643,-4.56321,1.41232,-0.54879,1.18595,-0.46695,1.90789,0.03881,-0.01854,-0.09106,-0.04043,2.26858,0.42065,4.76,8.30853,0.5754,-0.30153,-0.18377
1.04,0.19354,-0.00632,-0.47602,-1.0153,-1.55988,-0.536,-0.41479,1.15737,-1.77399,2.823,-2.07319,-0.0454,-3.73713,0.93961,-0.81297,5.72003,4.7232,0.36815,1.31012,-1.66513,0.58756,-0.28806,0.31088,-4.87282,1.36763,-0.58936,1.19057,-0.18155,1.80073,0.1424,-0.00813,-0.08242,-0.03341,1.39042,0.78201,4.44703,9.67001,0.42631,-0.22727,-0.13705
1.06,0.28753,-0.00791,-0.42829,-1.26513,-1.63356,-0.76136,-0.01115,0.9972,-1.45633,3.01542,-2.26701,-0.04273,-3.73059,1.25425,-0.28423,4.94477,4.59095,0.41641,1.26166,-1.31322,0.72253,0.15016,0.29225,-4.95888,1.26735,-0.60484,1.09664,0.0899,1.63645,0.25127,0.00308,-0.06445,-0.02229,0.44356,1.08072,3.86254,10.56394,0.27616,-0.14581,-0.08603
1.08,0.38199,-0.00889,-0.38186,-1.54669,-1.62732,-0.97067,0.37761,0.78843,-1.10745,3.1022,-2.38249,-0.03773,-3.59158,1.49795,0.27162,4.12418,4.36544,0.47123,1.18897,-0.93105,0.83874,0.60579,0.26516,-4.7995,1.10409,-0.59387,0.91442,0.33148,1.41704,0.35737,0.0148,-0.03644,-0.00693,-0.53023,1.30466,3.01555,10.92278,0.13438,-0.06297,-0.03421
1.1,0.47379,-0.00925,-0.33826,-1.85047,-1.55064,-1.15445,0.73969,0.53779,-0.74376,3.09761,-2.42201,-0.03037,-3.32731,1.65915,0.83016,3.29905,4.0907,0.53647,1.10194,-0.52475,0.9384,1.04864,0.22089,-4.39941,0.87458,-0.55871,0.66323,0.52975,1.15148,0.45267,0.02618,0.00121,0.01238,-1.48867,1.44899,1.93894,10.71995,0.00782,0.01656,0.0155
1.12,0.55969,-0.00865,-0.29875,-2.16602,-1.41887,-1.30481,1.06734,0.25448,-0.37934,3.0213,-2.39851,-0.02084,-2.94678,1.73242,1.36741,2.49668,3.80536,0.61473,1.0093,-0.09664,1.02426,1.4508,0.1482,-3.78934,0.57933,-0.50509,0.36975,0.67475,0.8557,0.52941,0.03583,0.04696,0.03489,-2.39214,1.51631,0.6887,9.97332,-0.09988,0.08988,0.0612
1.14,0.63648,-0.00647,-0.26425,-2.48249,-1.25107,-1.41583,1.35613,-0.05024,-0.025,2.89577,-2.32965,-0.00958,-2.46063,1.71907,1.86009,1.7293,3.54144,0.70781,0.91833,0.35431,1.09948,1.78788,0.03506,-3.02007,0.22134,-0.44134,0.06528,0.76056,0.55136,0.58013,0.04184,0.09827,0.05942,-3.20621,1.51567,-0.66026,8.74308,-0.18831,0.15607,0.1021
1.16,0.70113,-0.00191,-0.23534,-2.78904,-1.06714,-1.4838,1.60349,-0.36367,0.31229,2.74384,-2.23319,0.0028,-1.88158,1.6269,2.28584,0.99571,3.32361,0.81718,0.83467,0.83126,1.16779,2.03916,-0.12892,-2.15249,-0.19595,-0.37693,-0.21772,0.7854,0.26356,0.5974,0.042,0.15191,0.08451,-3.9039,1.46055,-2.02123,7.12477,-0.25972,0.21603,0.13845
1.18,0.75095,0.00586,-0.21232,-3.07528,-0.88498,-1.50727,1.80709,-0.67231,0.62922,2.58637,-2.12358,0.01553,-1.22537,1.46932,2.62388,0.28526,3.1687,0.9443,0.76224,1.33788,1.2337,2.18724,-0.3499,-1.24613,-0.67068,-0.32081,-0.44912,0.75133,0.01792,0.57338,0.03401,0.20435,0.10856,-4.4672,1.36648,-3.30433,5.23934,-0.31809,0.27195,0.17131
1.2,0.78378,0.01751,-0.19512,-3.33144,-0.71808,-1.48708,1.96358,-0.96263,0.92559,2.44048,-2.0101,0.02781,-0.51173,1.26409,2.85576,-0.41695,3.08525,1.09046,0.70319,1.87651,1.30268,2.21775,-0.6277,-0.34909,-1.20376,-0.27976,-0.60423,0.66379,-0.16246,0.49948,0.01578,0.25215,0.12995,-4.88794,1.24871,-4.42504,3.22182,-0.36802,0.32663,0.20213
