T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.58,-0.01019,0.17848,0.01022,-0.01019,4e-05,-0.01019,-0.01019,0.82218,0.01019,-0.01019,3e-05,-0.01019
0.6,-0.01019,0.18129,0.01022,-0.01019,0.00013,-0.01019,-0.01019,0.81933,0.01019,-0.01019,0.00013,-0.01019
0.62,-0.01019,0.18364,0.01022,-0.01019,0.00024,-0.01019,-0.01019,0.81693,0.01019,-0.01019,0.00024,-0.01019
0.64,-0.01019,0.18549,0.01022,-0.01019,0.00038,-0.01019,-0.01019,0.81502,0.01019,-0.01019,0.00038,-0.01019
0.66,-0.01019,0.18686,0.01023,-0.01019,0.00055,-0.01019,-0.01019,0.81361,0.01019,-0.01019,0.00055,-0.01019
0.68,-0.01019,0.18774,0.01024,-0.01019,0.00074,-0.01019,-0.01019,0.81266,0.01019,-0.01019,0.00074,-0.01019
0.7,-0.01019,0.18819,0.01024,-0.01019,0.00096,-0.01019,-0.01019,0.81216,0.01019,-0.01019,0.00096,-0.01019
0.72,-0.01019,0.18827,0.01026,-0.01019,0.0012,-0.01019,-0.01019,0.81202,0.01019,-0.01019,0.0012,-0.01019
0.74,-0.01019,0.18808,0.01027,-0.01019,0.00146,-0.01019,-0.01019,0.81215,0.01019,-0.01019,0.00146,-0.01019
0.76,-0.01019,0.18773,0.01028,-0.01019,0.00172,-0.01019,-0.01019,0.81244,0.01019,-0.01019,0.00172,-0.01019
0.78,-0.01019,0.18737,0.01028,-0.01019,0.00199,-0.01019,-0.01019,0.81274,0.01019,-0.01019,0.00199,-0.01019
0.8,-0.01019,0.18716,0.01029,-0.01019,0.00225,-0.01019,-0.01019,0.81289,0.01019,-0.01019,0.00225,-0.01019
0.82,-0.01019,0.18727,0.01028,-0.01019,0.0025,-0.01019,-0.01019,0.81273,0.01019,-0.01019,0.0025,-0.01019
0.84,-0.01019,0.18786,0.01025,-0.01019,0.00272,-0.01019,-0.01019,0.81209,0.01019,-0.01019,0.00272,-0.01019
0.86,-0.01019,0.18912,0.01021,-0.01019,0.0029,-0.01019,-0.01019,0.81078,0.01019,-0.01019,0.0029,-0.01019
0.88,-0.01019,0.19122,0.01014,-0.01019,0.00304,-0.01019,-0.01019,0.80863,0.01019,-0.01019,0.00304,-0.01019
0.9,-0.01019,0.19432,0.01003,-0.01019,0.00312,-0.01019,-0.01019,0.8055,0.01019,-0.01019,0.00312,-0.01019
0.92,-0.01019,0.19855,0.00989,-0.01019,0.00313,-0.01019,-0.01019,0.80123,0.01019,-0.01019,0.00313,-0.01019
0.94,-0.01019,0.20401,0.0097,-0.01019,0.00309,-0.01019,-0.01019,0.79574,0.01019,-0.01019,0.00309,-0.01019
0.96,-0.01019,0.21076,0.00948,-0.01019,0.00297,-0.01019,-0.01019,0.78896,0.01019,-0.01019,0.00297,-0.01019
0.98,-0.01019,0.21881,0.00921,-0.01019,0.00277,-0.01019,-0.01019,0.7809,0.01019,-0.01019,0.00277,-0.01019
1,-0.01019,0.2281,0.00891,-0.01019,0.00252,-0.01019,-0.01019,0.77159,0.01019,-0.01019,0.00252,-0.01019
1.02,-0.01019,0.23853,0.00858,-0.01019,0.0022,-0.01019,-0.01019,0.76114,0.01019,-0.01019,0.0022,-0.01019
1.04,-0.01019,0.24995,0.00823,-0.01019,0.00182,-0.01019,-0.01019,0.74971,0.01019,-0.01019,0.00182,-0.01019
1.06,-0.01019,0.26215,0.00788,-0.01019,0.00141,-0.01019,-0.01019,0.7375,0.01019,-0.01019,0.00141,-0.01019
1.08,-0.01019,0.27489,0.00753,-0.01019,0.00097,-0.01019,-0.01019,0.72475,0.01019,-0.01019,0.00097,-0.01019
1.1,-0.01019,0.28789,0.00719,-0.01019,0.00051,-0.01019,-0.01019,0.71175,0.01019,-0.01019,0.00051,-0.01019
1.12,-0.01019,0.30084,0.00687,-0.01019,6e-05,-0.01019,-0.01019,0.69881,0.01019,-0.01019,6e-05,-0.01019
1.14,-0.01019,0.31342,0.00658,-0.01019,-0.00038,-0.01019,-0.01019,0.68624,0.01019,-0.01019,-0.00037,-0.01019
1.16,-0.01019,0.32531,0.00632,-0.01019,-0.00078,-0.01019,-0.01019,0.67435,0.01019,-0.01019,-0.00078,-0.01019
1.18,-0.01019,0.33622,0.00609,-0.01019,-0.00113,-0.01019,-0.01019,0.66345,0.01019,-0.01019,-0.00113,-0.01019
1.2,-0.01019,0.3459,0.00589,-0.01019,-0.00142,-0.01019,-0.01019,0.65379,0.01019,-0.01019,-0.00142,-0.01019
1.22,-0.01019,0.35411,0.00574,-0.01019,-0.00165,-0.01019,-0.01019,0.64559,0.01019,-0.01019,-0.00165,-0.01019
1.24,-0.01019,0.36073,0.00561,-0.01019,-0.0018,-0.01019,-0.01019,0.63899,0.01019,-0.01019,-0.0018,-0.01019
1.26,-0.01019,0.36565,0.00552,-0.01019,-0.00188,-0.01019,-0.01019,0.63408,0.01019,-0.01019,-0.00188,-0.01019
1.28,-0.01019,0.36888,0.00546,-0.01019,-0.00188,-0.01019,-0.01019,0.63087,0.01019,-0.01019,-0.00188,-0.01019
1.3,-0.01019,0.37047,0.00542,-0.01019,-0.0018,-0.01019,-0.01019,0.6293,0.01019,-0.01019,-0.0018,-0.01019
1.32,-0.01019,0.37052,0.00541,-0.01019,-0.00166,-0.01019,-0.01019,0.62926,0.01019,-0.01019,-0.00166,-0.01019
1.34,-0.01019,0.3692,0.00541,-0.01019,-0.00147,-0.01019,-0.01019,0.6306,0.01019,-0.01019,-0.00147,-0.01019
1.36,-0.01019,0.36672,0.00543,-0.01019,-0.00123,-0.01019,-0.01019,0.6331,0.01019,-0.01019,-0.00123,-0.01019
1.38,-0.01019,0.36327,0.00545,-0.01019,-0.00095,-0.01019,-0.01019,0.63657,0.01019,-0.01019,-0.00095,-0.01019
1.4,-0.01019,0.35908,0.00549,-0.01019,-0.00065,-0.01019,-0.01019,0.64077,0.01019,-0.01019,-0.00065,-0.01019
1.42,-0.01019,0.35436,0.00552,-0.01019,-0.00034,-0.01019,-0.01019,0.64551,0.01019,-0.01019,-0.00034,-0.01019
1.44,-0.01019,0.34931,0.00556,-0.01019,-2e-05,-0.01019,-0.01019,0.65058,0.01019,-0.01019,-2e-05,-0.01019
1.46,-0.01019,0.34409,0.0056,-0.01019,0.00029,-0.01019,-0.01019,0.65582,0.01019,-0.01019,0.00029,-0.01019
1.48,-0.01019,0.33886,0.00564,-0.01019,0.0006,-0.01019,-0.01019,0.66107,0.01019,-0.01019,0.0006,-0.01019
1.5,-0.01019,0.33373,0.00568,-0.01019,0.00088,-0.01019,-0.01019,0.66621,0.01019,-0.01019,0.00088,-0.01019
1.52,-0.01019,0.32881,0.00572,-0.01019,0.00115,-0.01019,-0.01019,0.67115,0.01019,-0.01019,0.00115,-0.01019
1.54,-0.01019,0.32417,0.00576,-0.01019,0.0014,-0.01019,-0.01019,0.67581,0.01019,-0.01019,0.0014,-0.01019
1.56,-0.01019,0.31987,0.0058,-0.01019,0.00162,-0.01019,-0.01019,0.68012,0.01019,-0.01019,0.00162,-0.01019
1.58,-0.01019,0.31594,0.00584,-0.01019,0.00182,-0.01019,-0.01019,0.68406,0.01019,-0.01019,0.00182,-0.01019
1.6,-0.01019,0.31242,0.00587,-0.01019,0.002,-0.01019,-0.01019,0.6876,0.01019,-0.01019,0.002,-0.01019
1.62,-0.01019,0.30931,0.00591,-0.01019,0.00217,-0.01019,-0.01019,0.69072,0.01019,-0.01019,0.00217,-0.01019
1.64,-0.01019,0.30661,0.00595,-0.01019,0.00231,-0.01019,-0.01019,0.69342,0.01019,-0.01019,0.00231,-0.01019
1.66,-0.01019,0.30431,0.00598,-0.01019,0.00244,-0.01019,-0.01019,0.69572,0.01019,-0.01019,0.00244,-0.01019
1.68,-0.01019,0.3024,0.00601,-0.01019,0.00256,-0.01019,-0.01019,0.69764,0.01019,-0.01019,0.00256,-0.01019
1.7,-0.01019,0.30084,0.00604,-0.01019,0.00267,-0.01019,-0.01019,0.6992,0.01019,-0.01019,0.00267,-0.01019
1.72,-0.01019,0.29959,0.00607,-0.01019,0.00277,-0.01019,-0.01019,0.70044,0.01019,-0.01019,0.00277,-0.01019
1.74,-0.01019,0.29863,0.0061,-0.01019,0.00286,-0.01019,-0.01019,0.70141,0.01019,-0.01019,0.00286,-0.01019
1.76,-0.01019,0.2979,0.00613,-0.01019,0.00295,-0.01019,-0.01019,0.70213,0.01019,-0.01019,0.00295,-0.01019
1.78,-0.01019,0.29736,0.00616,-0.01019,0.00303,-0.01019,-0.01019,0.70267,0.01019,-0.01019,0.00303,-0.01019
1.8,-0.01019,0.29698,0.00619,-0.01019,0.00311,-0.01019,-0.01019,0.70304,0.01019,-0.01019,0.00311,-0.01019
1.82,-0.01019,0.29673,0.00623,-0.01019,0.00318,-0.01019,-0.01019,0.70329,0.01019,-0.01019,0.00318,-0.01019
1.84,-0.01019,0.29657,0.00627,-0.01019,0.00325,-0.01019,-0.01019,0.70344,0.01019,-0.01019,0.00325,-0.01019
1.86,-0.01019,0.2965,0.00631,-0.01019,0.00332,-0.01019,-0.01019,0.7035,0.01019,-0.01019,0.00332,-0.01019
1.88,-0.01019,0.29649,0.00635,-0.01019,0.00338,-0.01019,-0.01019,0.70351,0.01019,-0.01019,0.00338,-0.01019
1.9,-0.01019,0.29654,0.0064,-0.01019,0.00344,-0.01019,-0.01019,0.70345,0.01019,-0.01019,0.00344,-0.01019
1.92,-0.01019,0.29664,0.00646,-0.01019,0.00349,-0.01019,-0.01019,0.70335,0.01019,-0.01019,0.00349,-0.01019
1.94,-0.01019,0.29679,0.00653,-0.01019,0.00354,-0.01019,-0.01019,0.70319,0.01019,-0.01019,0.00354,-0.01019
1.96,-0.01019,0.29699,0.0066,-0.01019,0.00358,-0.01019,-0.01019,0.70299,0.01019,-0.01019,0.00358,-0.01019
1.98,-0.01019,0.29723,0.00667,-0.01019,0.00361,-0.01019,-0.01019,0.70274,0.01019,-0.01019,0.00361,-0.01019
2,-0.01019,0.29752,0.00675,-0.01019,0.00364,-0.01019,-0.01019,0.70244,0.01019,-0.01019,0.00364,-0.01019
2.02,-0.01019,0.29786,0.00684,-0.01019,0.00366,-0.01019,-0.01019,0.7021,0.01019,-0.01019,0.00366,-0.01019
2.04,-0.01019,0.29825,0.00694,-0.01019,0.00367,-0.01019,-0.01019,0.70171,0.01019,-0.01019,0.00367,-0.01019
2.06,-0.01019,0.29869,0.00703,-0.01019,0.00368,-0.01019,-0.01019,0.70127,0.01019,-0.01019,0.00368,-0.01019
2.08,-0.01019,0.29917,0.00714,-0.01019,0.00369,-0.01019,-0.01019,0.70078,0.01019,-0.01019,0.00369,-0.01019
2.1,-0.01019,0.29972,0.00724,-0.01019,0.00369,-0.01019,-0.01019,0.70023,0.01019,-0.01019,0.00369,-0.01019
2.12,-0.01019,0.30032,0.00735,-0.01019,0.00369,-0.01019,-0.01019,0.69962,0.01019,-0.01019,0.00369,-0.01019
2.14,-0.01019,0.301,0.00746,-0.01019,0.00368,-0.01019,-0.01019,0.69894,0.01019,-0.01019,0.00368,-0.01019
2.16,-0.01019,0.30177,0.00757,-0.01019,0.00368,-0.01019,-0.01019,0.69817,0.01019,-0.01019,0.00368,-0.01019
2.18,-0.01019,0.30264,0.00768,-0.01019,0.00367,-0.01019,-0.01019,0.69729,0.01019,-0.01019,0.00367,-0.01019
2.2,-0.01019,0.30364,0.00779,-0.01019,0.00366,-0.01019,-0.01019,0.6963,0.01019,-0.01019,0.00366,-0.01019
2.22,-0.01019,0.30478,0.0079,-0.01019,0.00365,-0.01019,-0.01019,0.69515,0.01019,-0.01019,0.00365,-0.01019
2.24,-0.01019,0.30608,0.008,-0.01019,0.00363,-0.01019,-0.01019,0.69385,0.01019,-0.01019,0.00363,-0.01019
2.26,-0.01019,0.30756,0.00811,-0.01019,0.00361,-0.01019,-0.01019,0.69237,0.01019,-0.01019,0.00361,-0.01019
2.28,-0.01019,0.30923,0.00821,-0.01019,0.00359,-0.01019,-0.01019,0.6907,0.01019,-0.01019,0.00359,-0.01019
2.3,-0.01019,0.31109,0.00831,-0.01019,0.00357,-0.01019,-0.01019,0.68884,0.01019,-0.01019,0.00357,-0.01019
2.32,-0.01019,0.31315,0.00841,-0.01019,0.00354,-0.01019,-0.01019,0.68678,0.01019,-0.01019,0.00354,-0.01019
2.34,-0.01019,0.31541,0.00851,-0.01019,0.0035,-0.01019,-0.01019,0.68453,0.01019,-0.01019,0.0035,-0.01019
2.36,-0.01019,0.31784,0.00862,-0.01019,0.00346,-0.01019,-0.01019,0.68209,0.01019,-0.01019,0.00346,-0.01019
2.38,-0.01019,0.32045,0.00873,-0.01019,0.00342,-0.01019,-0.01019,0.67948,0.01019,-0.01019,0.00342,-0.01019
2.4,-0.01019,0.32323,0.00884,-0.01019,0.00337,-0.01019,-0.01019,0.67671,0.01019,-0.01019,0.00337,-0.01019
2.42,-0.01019,0.32615,0.00896,-0.01019,0.00332,-0.01019,-0.01019,0.67379,0.01019,-0.01019,0.00332,-0.01019
2.44,-0.01019,0.32922,0.00909,-0.01019,0.00326,-0.01019,-0.01019,0.67072,0.01019,-0.01019,0.00326,-0.01019
2.46,-0.01019,0.33244,0.00922,-0.01019,0.00319,-0.01019,-0.01019,0.66751,0.01019,-0.01019,0.00319,-0.01019
2.48,-0.01019,0.3358,0.00935,-0.01019,0.00313,-0.01019,-0.01019,0.66415,0.01019,-0.01019,0.00313,-0.01019
2.5,-0.01019,0.33932,0.00948,-0.01019,0.00306,-0.01019,-0.01019,0.66063,0.01019,-0.01019,0.00306,-0.01019
2.52,-0.01019,0.34301,0.00961,-0.01019,0.00299,-0.01019,-0.01019,0.65695,0.01019,-0.01019,0.00298,-0.01019
2.54,-0.01019,0.34689,0.00974,-0.01019,0.00291,-0.01019,-0.01019,0.65307,0.01019,-0.01019,0.00291,-0.01019
2.56,-0.01019,0.35097,0.00985,-0.01019,0.00283,-0.01019,-0.01019,0.64899,0.01019,-0.01019,0.00283,-0.01019
2.58,-0.01019,0.35529,0.00995,-0.01019,0.00274,-0.01019,-0.01019,0.64469,0.01019,-0.01019,0.00274,-0.01019
2.6,-0.01019,0.35985,0.01003,-0.01019,0.00265,-0.01019,-0.01019,0.64013,0.01019,-0.01019,0.00265,-0.01019
2.62,-0.01019,0.36466,0.0101,-0.01019,0.00255,-0.01019,-0.01019,0.63533,0.01019,-0.01019,0.00255,-0.01019
2.64,-0.01019,0.36974,0.01015,-0.01019,0.00245,-0.01019,-0.01019,0.63026,0.01019,-0.01019,0.00245,-0.01019
2.66,-0.01019,0.37508,0.01018,-0.01019,0.00233,-0.01019,-0.01019,0.62493,0.01019,-0.01019,0.00234,-0.01019
2.68,-0.01019,0.38069,0.0102,-0.01019,0.00221,-0.01019,-0.01019,0.61933,0.01018,-0.01019,0.00222,-0.01019
2.7,-0.01019,0.38655,0.01021,-0.01019,0.00208,-0.01019,-0.01019,0.61348,0.01018,-0.01019,0.00209,-0.01019
2.72,-0.01019,0.39267,0.01021,-0.01018,0.00195,-0.01018,-0.01018,0.60737,0.01018,-0.01018,0.00196,-0.01018
2.74,-0.01019,0.39903,0.01021,-0.01018,0.0018,-0.01018,-0.01018,0.60104,0.01018,-0.01018,0.00181,-0.01018
2.76,-0.01019,0.40559,0.01021,-0.01018,0.00165,-0.01018,-0.01018,0.59449,0.01018,-0.01018,0.00167,-0.01018
2.78,-0.01019,0.41232,0.0102,-0.01018,0.0015,-0.01018,-0.01018,0.58779,0.01018,-0.01018,0.00151,-0.01018
2.8,-0.01019,0.41915,0.01019,-0.01018,0.00134,-0.01018,-0.01018,0.58098,0.01018,-0.01018,0.00136,-0.01018
2.82,-0.01019,0.42601,0.01019,-0.01018,0.00119,-0.01018,-0.01018,0.57415,0.01019,-0.01018,0.00121,-0.01018
2.84,-0.01019,0.4328,0.01019,-0.01018,0.00104,-0.01018,-0.01018,0.56739,0.01021,-0.01018,0.00106,-0.01018
2.86,-0.01019,0.43942,0.01019,-0.01019,0.00091,-0.01019,-0.01019,0.56081,0.01023,-0.01019,0.00091,-0.01019
2.88,-0.0102,0.44574,0.0102,-0.0102,0.00079,-0.0102,-0.0102,0.55453,0.01025,-0.0102,0.00078,-0.0102
2.9,-0.0102,0.45165,0.01022,-0.01021,0.00069,-0.01021,-0.01021,0.54865,0.01029,-0.01021,0.00066,-0.01021
2.92,-0.01019,0.45705,0.01026,-0.01024,0.00061,-0.01024,-0.01024,0.5433,0.01033,-0.01024,0.00057,-0.01024
2.94,-0.01019,0.46184,0.0103,-0.01027,0.00056,-0.01027,-0.01027,0.53855,0.01038,-0.01027,0.00049,-0.01027
2.96,-0.01019,0.46598,0.01036,-0.0103,0.00054,-0.0103,-0.0103,0.53445,0.01043,-0.0103,0.00043,-0.0103
2.98,-0.01019,0.4695,0.01043,-0.01035,0.00055,-0.01035,-0.01035,0.53098,0.01048,-0.01035,0.0004,-0.01035
3,-0.01019,0.47248,0.01051,-0.0104,0.00059,-0.0104,-0.0104,0.52805,0.01053,-0.0104,0.00038,-0.0104
3.02,-0.01019,0.47514,0.0106,-0.01045,0.00064,-0.01045,-0.01045,0.52542,0.01056,-0.01045,0.00039,-0.01045
3.04,-0.01019,0.47786,0.01069,-0.01049,0.00071,-0.01049,-0.01049,0.52275,0.01055,-0.01049,0.00041,-0.01049
3.06,-0.01018,0.48117,0.01076,-0.01053,0.00076,-0.01053,-0.01053,0.51947,0.0105,-0.01053,0.00043,-0.01053
3.08,-0.01018,0.48583,0.0108,-0.01054,0.00079,-0.01054,-0.01054,0.51484,0.01038,-0.01054,0.00044,-0.01054
3.1,-0.01018,0.49276,0.01079,-0.01052,0.00076,-0.01052,-0.01052,0.50793,0.01018,-0.01052,0.00043,-0.01052
3.12,-0.01017,0.50304,0.0107,-0.01045,0.00065,-0.01045,-0.01045,0.49768,0.00986,-0.01045,0.00039,-0.01045
3.14,-0.01017,0.51777,0.0105,-0.0103,0.00042,-0.0103,-0.0103,0.48296,0.0094,-0.0103,0.00031,-0.0103
3.16,-0.01016,0.53805,0.01014,-0.01005,4e-05,-0.01006,-0.01006,0.46269,0.00879,-0.01005,0.00018,-0.01006
3.18,-0.01016,0.56473,0.00959,-0.00969,-0.00049,-0.00969,-0.00969,0.43601,0.00801,-0.00969,1e-05,-0.00969
3.2,-0.01017,0.59829,0.0088,-0.00919,-0.0012,-0.00919,-0.00919,0.40246,0.00706,-0.00919,-0.00019,-0.00919
3.22,-0.01017,0.63855,0.00775,-0.00852,-0.00208,-0.00852,-0.00852,0.36219,0.00598,-0.00852,-0.00041,-0.00852
3.24,-0.01019,0.68452,0.00642,-0.0077,-0.0031,-0.0077,-0.0077,0.3162,0.00482,-0.0077,-0.00061,-0.0077
3.26,-0.01021,0.73436,0.00482,-0.00673,-0.00422,-0.00673,-0.00673,0.26634,0.00367,-0.00673,-0.00076,-0.00673
3.28,-0.01024,0.78548,0.00299,-0.00566,-0.00537,-0.00566,-0.00566,0.21519,0.00261,-0.00566,-0.00083,-0.00566
3.3,-0.01028,0.83486,0.00104,-0.00454,-0.00648,-0.00454,-0.00454,0.16577,0.00171,-0.00454,-0.00082,-0.00454
3.32,-0.01034,0.87974,-0.00093,-0.00346,-0.00748,-0.00346,-0.00346,0.12085,0.00099,-0.00346,-0.00075,-0.00346
3.34,-0.01041,0.91819,-0.00279,-0.00249,-0.00835,-0.00249,-0.00249,0.08233,0.00045,-0.00249,-0.00065,-0.00249
3.36,-0.0105,0.94943,-0.00449,-0.00167,-0.00905,-0.00167,-0.00167,0.05101,7e-05,-0.00167,-0.00053,-0.00167
3.38,-0.01059,0.97351,-0.00598,-0.00101,-0.00959,-0.00101,-0.00101,0.02683,-0.00018,-0.00101,-0.00041,-0.00101
3.4,-0.01069,0.99105,-0.00725,-0.0005,-0.00998,-0.0005,-0.0005,0.00916,-0.00033,-0.0005,-0.0003,-0.0005
3.42,-0.01078,1.00298,-0.00828,-0.00014,-0.01025,-0.00014,-0.00014,0,-0.0004,-0.00014,-0.00021,-0.00014
3.44,-0.01084,1.01034,-0.00909,0.00011,-0.01042,0.00011,0.00011,0,-0.00041,0.00011,-0.00013,0.00011
3.46,-0.01086,1.01419,-0.0097,0.00025,-0.0105,0.00025,0.00025,0,-0.00038,0.00025,-7e-05,0.00025
3.48,-0.0108,1.0155,-0.01013,0.00033,-0.01053,0.00033,0.00033,0,-0.00033,0.00033,-3e-05,0.00033
3.5,-0.01064,1.01512,-0.01041,0.00035,-0.01052,0.00035,0.00035,0,-0.00028,0.00035,0,0.00035
3.52,-0.01033,1.01379,-0.01057,0.00034,-0.01049,0.00034,0.00034,0,-0.00022,0.00034,2e-05,0.00034
3.54,-0.00983,1.01209,-0.01064,0.0003,-0.01045,0.0003,0.0003,0,-0.00016,0.0003,3e-05,0.0003
3.56,-0.0091,1.01048,-0.01066,0.00025,-0.0104,0.00025,0.00025,0,-0.00011,0.00025,4e-05,0.00025
3.58,-0.0081,1.00932,-0.01064,0.0002,-0.01036,0.0002,0.0002,0,-7e-05,0.0002,4e-05,0.0002
3.6,-0.00679,1.00887,-0.0106,0.00015,-0.01033,0.00015,0.00015,0,-4e-05,0.00015,3e-05,0.00015
3.62,-0.00518,1.00932,-0.01055,0.00011,-0.01032,0.00011,0.00011,0,-2e-05,0.00011,3e-05,0.00011
3.64,-0.0033,1.01076,-0.01051,7e-05,-0.01032,7e-05,7e-05,0,-0,7e-05,2e-05,7e-05
3.66,-0.00122,1.01323,-0.01049,4e-05,-0.01033,4e-05,4e-05,0,1e-05,4e-05,2e-05,4e-05
3.68,0.00094,1.01662,-0.01048,2e-05,-0.01035,2e-05,2e-05,0,2e-05,2e-05,1e-05,2e-05
3.7,0.00307,1.02075,-0.01048,1e-05,-0.01039,1e-05,1e-05,0.00017,2e-05,1e-05,1e-05,1e-05
3.72,0.00503,1.02526,-0.01049,-1e-05,-0.01044,-1e-05,-1e-05,0.0005,2e-05,-1e-05,1e-05,-1e-05
3.74,0.00673,1.02957,-0.01051,-1e-05,-0.01048,-1e-05,-1e-05,0.00066,2e-05,-1e-05,0,-1e-05
3.76,0.00814,1.0329,-0.01053,-2e-05,-0.01051,-2e-05,-2e-05,0.00072,2e-05,-2e-05,0,-2e-05
3.78,0.00922,1.03414,-0.01053,-2e-05,-0.01053,-2e-05,-2e-05,0.0007,1e-05,-2e-05,-0,-2e-05
3.8,0.00999,1.03192,-0.0105,-2e-05,-0.01051,-2e-05,-2e-05,0.00063,1e-05,-2e-05,-0,-2e-05
3.82,0.01047,1.0245,-0.01043,-1e-05,-0.01044,-1e-05,-1e-05,0.00053,1e-05,-1e-05,-0,-1e-05
3.84,0.01067,1.00987,-0.01028,-1e-05,-0.01029,-1e-05,-1e-05,0.00043,1e-05,-1e-05,-0,-1e-05
3.86,0.01062,0.98582,-0.01004,-1e-05,-0.01005,-1e-05,-1e-05,0.00033,0,-1e-05,-0,-1e-05
3.88,0.01034,0.95007,-0.00967,-1e-05,-0.00969,-1e-05,-1e-05,0.00024,0,-1e-05,-0,-1e-05
3.9,0.00983,0.90053,-0.00917,-0,-0.00918,-0,-0,0.00016,0,-0,-0,-0
3.92,0.00912,0.8357,-0.00851,-0,-0.00852,-0,-0,0.0001,0,-0,-0,-0
3.94,0.00822,0.75513,-0.0077,-0,-0.0077,-0,-0,5e-05,-0,-0,-0,-0
3.96,0.00715,0.66011,-0.00673,-0,-0.00673,-0,-0,1e-05,-0,-0,-0,-0
