T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.4,9e-05,0.02882,0.001,0.01553,0.00119,0.0015,0.00876,0,0.00014,0.00747,0.61041,0.00016,0.00043,0.02092,0.08372,0.02071,0.01278,0.00282,0.00018,0.02847,7e-05,3e-05,0.00033,2e-05,0.02723,0.00011,0.00068,7e-05,0.01166,0.00029,2e-05,0.04796,0.01171,0.10008,0.00462,4e-05,8e-05,9e-05,0.00052,0.0002,4e-05,1.94747,0.10694,7e-05,0.00177,0.03093,0.03657,4e-05,0.00024,0.00014,8e-05,0.02012,0.05364,0.00051,0.04609,0.01682,0.00287,0.00285,0.00018,0.01319,0.05676,0.04736,3e-05,0.00605,0.005,4e-05,0.00018,0.00013
0.42,8e-05,0.02871,0.00062,0.0153,0.00133,0.0016,0.00914,2e-05,0.00019,0.00768,0.61793,0.00019,0.00057,0.02056,0.08264,0.02045,0.01313,0.00263,0.00022,0.02852,0.00012,5e-05,0.00039,2e-05,0.02755,0.00015,0.0008,0.00013,0.01168,0.00038,2e-05,0.0484,0.01195,0.1004,0.0045,7e-05,9e-05,0.0001,0.00048,0.00024,5e-05,1.86738,0.10497,9e-05,0.00201,0.03116,0.03679,5e-05,0.00037,0.00017,0.0001,0.01995,0.05204,0.00058,0.04623,0.01689,0.00289,0.00289,0.00017,0.01325,0.05681,0.0475,4e-05,0.00601,0.00506,5e-05,0.0002,0.00018
0.44,8e-05,0.0284,0.00056,0.01505,0.00151,0.00166,0.00959,0.00014,0.00018,0.00796,0.62754,0.00018,0.00054,0.02023,0.08146,0.02008,0.01355,0.00237,0.0002,0.02853,0.00012,4e-05,0.00037,2e-05,0.0279,0.00014,0.00075,0.00012,0.01171,0.00035,2e-05,0.04886,0.01221,0.10027,0.00423,7e-05,0.00074,9e-05,0.00043,0.00022,4e-05,1.77758,0.10266,8e-05,0.00187,0.03136,0.03698,5e-05,0.00037,0.00016,9e-05,0.01942,0.04977,0.00054,0.04626,0.01693,0.00284,0.00288,0.00015,0.01317,0.05679,0.04754,3e-05,0.0059,0.00507,4e-05,0.00019,0.00017
0.46,7e-05,0.02796,0.00048,0.01482,0.00168,0.00169,0.01005,0.00012,0.00015,0.00825,0.63552,0.00015,0.00044,0.01994,0.08021,0.01958,0.01394,0.00203,0.00016,0.02857,9e-05,4e-05,0.0003,2e-05,0.02817,0.00011,0.0007,0.0001,0.01173,0.0003,2e-05,0.04921,0.01244,0.10015,0.00393,5e-05,0.00164,8e-05,0.00037,0.00018,4e-05,1.69722,0.10056,7e-05,0.00152,0.03134,0.03708,4e-05,0.00025,0.00013,8e-05,0.01922,0.04754,0.00044,0.04613,0.0169,0.00277,0.00277,0.00013,0.01291,0.05674,0.04741,3e-05,0.00582,0.00497,4e-05,0.00015,0.00014
0.48,6e-05,0.02741,0.00046,0.01464,0.0019,0.00176,0.01054,0.0002,0.00014,0.00862,0.64407,0.00014,0.00042,0.01965,0.07912,0.01907,0.01444,0.0019,0.00016,0.02876,0.00012,4e-05,0.00028,1e-05,0.02861,0.0001,0.00065,0.00012,0.01177,0.00028,2e-05,0.04969,0.01278,0.10017,0.0036,6e-05,0.00275,7e-05,0.00035,0.00018,4e-05,1.62489,0.09871,7e-05,0.00147,0.03138,0.03731,4e-05,0.00033,0.00013,7e-05,0.01946,0.04543,0.00041,0.04599,0.01685,0.00272,0.00262,0.00012,0.01256,0.05668,0.04726,3e-05,0.00577,0.00484,4e-05,0.00014,0.00013
0.5,6e-05,0.02672,0.00045,0.01454,0.00213,0.00182,0.01112,0.00022,0.00014,0.00905,0.65204,0.00012,0.00037,0.01954,0.07792,0.01845,0.01476,0.00171,0.00014,0.02901,0.0001,3e-05,0.00024,1e-05,0.02921,9e-05,0.00061,0.00011,0.01186,0.00025,1e-05,0.05031,0.01322,0.10029,0.00308,5e-05,0.00385,6e-05,0.00032,0.00015,3e-05,1.54583,0.09662,6e-05,0.00145,0.03122,0.03756,3e-05,0.00029,0.00011,6e-05,0.01978,0.04335,0.00036,0.04576,0.01676,0.00266,0.00243,0.00011,0.0121,0.05661,0.04704,3e-05,0.00572,0.00466,4e-05,0.00012,0.00011
0.52,5e-05,0.02596,0.00039,0.01456,0.00237,0.00187,0.01192,0.00012,0.0001,0.00954,0.65813,0.00011,0.00032,0.01987,0.0766,0.01762,0.01458,0.00145,0.00013,0.0294,8e-05,3e-05,0.00025,1e-05,0.02994,8e-05,0.00047,9e-05,0.01198,0.00021,1e-05,0.05104,0.01375,0.10058,0.00224,4e-05,0.00465,5e-05,0.00027,0.00013,2e-05,1.44839,0.09383,5e-05,0.00112,0.03068,0.03787,3e-05,0.00024,0.0001,5e-05,0.02015,0.04141,0.00027,0.04543,0.01663,0.00261,0.00222,0.0001,0.0115,0.05648,0.04674,2e-05,0.00568,0.00442,3e-05,0.0001,9e-05
0.54,4e-05,0.02518,0.00035,0.01468,0.00263,0.00193,0.01287,6e-05,9e-05,0.01011,0.66364,9e-05,0.00027,0.02042,0.07528,0.01674,0.01426,0.00129,0.00011,0.02995,7e-05,2e-05,0.00022,1e-05,0.03084,7e-05,0.0004,8e-05,0.01214,0.00018,1e-05,0.05193,0.01439,0.10103,0.0012,4e-05,0.00531,4e-05,0.00024,0.00011,2e-05,1.34919,0.09086,4e-05,0.00095,0.02997,0.0383,3e-05,0.00021,8e-05,5e-05,0.0207,0.03962,0.00024,0.04505,0.01647,0.00254,0.00196,9e-05,0.0108,0.05636,0.04641,2e-05,0.00565,0.00415,2e-05,8e-05,8e-05
0.56,6e-05,0.02443,0.00033,0.0149,0.0029,0.00211,0.01392,0.00017,0.00013,0.01081,0.66962,0.00015,0.00039,0.021,0.07417,0.016,0.0141,0.00122,0.00028,0.03084,9e-05,4e-05,0.00052,2e-05,0.03185,0.00011,0.00054,0.0001,0.01234,0.00029,1e-05,0.05298,0.01515,0.10184,0.00011,5e-05,0.00585,7e-05,0.00022,0.00022,5e-05,1.26098,0.08819,9e-05,0.0014,0.02951,0.03898,5e-05,0.00031,0.00013,7e-05,0.02141,0.03869,0.00047,0.04468,0.01631,0.00267,0.00169,8e-05,0.01008,0.0563,0.04608,3e-05,0.0057,0.00385,4e-05,0.00012,0.00015
0.58,0.00213,0.02371,0.00029,0.01508,0.00316,0.00213,0.01497,8e-05,0.0001,0.01161,0.67628,0.00011,0.00032,0.0215,0.07317,0.0153,0.01398,0.00103,0.00023,0.03141,7e-05,3e-05,0.00043,1e-05,0.03288,8e-05,0.00042,8e-05,0.01253,0.00022,1e-05,0.05398,0.01589,0.10233,0.0001,4e-05,0.00621,5e-05,0.00019,0.00017,4e-05,1.18115,0.0856,7e-05,0.00105,0.0289,0.03961,4e-05,0.00024,0.0001,5e-05,0.02194,0.03738,0.00036,0.04426,0.01613,0.00257,0.0014,7e-05,0.00924,0.05615,0.04573,3e-05,0.00563,0.00354,3e-05,9e-05,0.00012
0.6,0.00448,0.02311,0.00026,0.01536,0.00341,0.00222,0.01618,9e-05,0.00011,0.01241,0.6805,0.00012,0.00034,0.02228,0.07224,0.01465,0.01393,0.00092,0.00021,0.03258,7e-05,3e-05,0.0004,2e-05,0.03387,0.00014,0.00047,9e-05,0.01273,0.00027,2e-05,0.05497,0.01665,0.10331,9e-05,4e-05,0.00655,5e-05,0.00017,0.00021,4e-05,1.10154,0.08284,7e-05,0.00107,0.02824,0.04048,3e-05,0.00023,0.00015,6e-05,0.02255,0.03645,0.00069,0.04389,0.01595,0.00252,0.00114,6e-05,0.00855,0.05609,0.0454,3e-05,0.00567,0.00327,3e-05,0.00014,0.00023
0.62,0.00731,0.02266,0.00023,0.01573,0.00357,0.00221,0.01761,0.00012,0.00012,0.01301,0.67637,0.0001,0.00028,0.02363,0.07114,0.01384,0.01393,0.00078,0.00018,0.03344,6e-05,2e-05,0.00033,2e-05,0.03465,0.00012,0.0004,0.0001,0.01292,0.00023,2e-05,0.05575,0.01721,0.10363,8e-05,4e-05,0.00701,4e-05,0.00014,0.00018,3e-05,1.01566,0.07952,6e-05,0.00087,0.027,0.0415,3e-05,0.00019,0.00013,5e-05,0.02318,0.03587,0.00059,0.04361,0.01578,0.0025,0.00092,5e-05,0.00796,0.05611,0.04509,2e-05,0.00573,0.00305,3e-05,0.00011,0.0002
0.64,0.01039,0.02237,0.0002,0.01618,0.00368,0.00219,0.01924,0.00011,0.0001,0.01356,0.66969,9e-05,0.00035,0.02533,0.07007,0.01306,0.014,0.0007,0.00016,0.03447,5e-05,2e-05,0.00042,2e-05,0.03501,0.00012,0.00033,7e-05,0.01305,0.00028,2e-05,0.05616,0.01749,0.10366,7e-05,4e-05,0.0076,4e-05,0.00011,0.00015,4e-05,0.93271,0.076,8e-05,0.0007,0.02568,0.04273,5e-05,0.00015,0.00012,5e-05,0.02379,0.03552,0.00053,0.04347,0.01566,0.00258,0.00084,5e-05,0.00776,0.0562,0.04488,2e-05,0.00589,0.00295,3e-05,0.00013,0.00017
0.66,0.01351,0.02229,0.00019,0.01663,0.00382,0.00225,0.02091,0.0002,0.00012,0.01416,0.66534,9e-05,0.00037,0.027,0.06926,0.01242,0.01414,0.00075,0.00018,0.03566,6e-05,2e-05,0.00044,2e-05,0.03469,0.00013,0.00046,7e-05,0.01308,0.00032,2e-05,0.05589,0.01727,0.10327,7e-05,4e-05,0.00822,4e-05,0.00012,0.0002,5e-05,0.85947,0.07279,8e-05,0.00108,0.02457,0.04393,5e-05,0.00014,0.00014,5e-05,0.02436,0.03538,0.00056,0.04356,0.01565,0.00264,0.00096,5e-05,0.0081,0.05636,0.04491,2e-05,0.0061,0.00306,3e-05,0.00015,0.00018
0.68,0.01672,0.02239,0.00016,0.01705,0.00392,0.00221,0.02262,0.00023,0.0001,0.0148,0.65918,8e-05,0.00036,0.02855,0.06868,0.01193,0.01431,0.00062,0.00015,0.03662,4e-05,3e-05,0.00036,2e-05,0.03327,0.00013,0.00044,6e-05,0.01296,0.00027,2e-05,0.05459,0.01626,0.10191,6e-05,3e-05,0.00878,4e-05,0.0001,0.00017,4e-05,0.79365,0.06979,8e-05,0.00076,0.02346,0.04512,4e-05,7e-05,0.00013,4e-05,0.0245,0.03523,0.00045,0.04394,0.0158,0.00266,0.00138,4e-05,0.00926,0.05655,0.04526,1e-05,0.00634,0.00346,3e-05,0.00012,0.00015
0.7,0.01993,0.02267,0.00015,0.01757,0.00399,0.00217,0.0244,0.00019,9e-05,0.01526,0.65572,8e-05,0.00031,0.03041,0.06815,0.01145,0.0145,0.00055,0.00013,0.03777,4e-05,3e-05,0.00032,1e-05,0.03041,0.00011,0.00038,6e-05,0.01263,0.00024,1e-05,0.05191,0.01419,0.0995,5e-05,3e-05,0.00941,3e-05,8e-05,0.00015,4e-05,0.73136,0.0666,7e-05,0.00096,0.0226,0.04625,4e-05,0.0001,0.00011,4e-05,0.02445,0.03512,0.0004,0.04477,0.01614,0.00274,0.00223,4e-05,0.01155,0.05676,0.04603,1e-05,0.0067,0.00426,2e-05,0.00011,0.00013
0.72,0.02304,0.02306,0.00014,0.01839,0.00399,0.00217,0.02625,0.00023,8e-05,0.01526,0.65954,9e-05,0.00032,0.03312,0.06731,0.01087,0.01466,0.0005,0.00014,0.03926,7e-05,3e-05,0.00029,1e-05,0.02132,0.00011,0.0004,7e-05,0.01119,0.00026,1e-05,0.04235,0.00846,0.09179,4e-05,3e-05,0.01021,4e-05,8e-05,0.00016,4e-05,0.66996,0.06285,6e-05,0.00112,0.02226,0.04735,4e-05,0.00014,0.00011,5e-05,0.02415,0.03495,0.00038,0.0439,0.01568,0.0028,0.00198,4e-05,0.01302,0.05586,0.04492,1e-05,0.00741,0.00383,2e-05,0.00011,0.00013
0.74,0.02609,0.0235,1e-05,0.01924,0.00385,0.00199,0.02801,0,0,0.01492,0.66435,0,1e-05,0.036,0.06627,0.01028,0.01466,0,0,0.04032,0,0,0,0.00105,0.0026,0,0,0,0.00805,0,0,0.02216,0.00577,0.07549,0,0,0.01068,0,0,0,0,0.61237,0.05889,0,0,0.02186,0.04803,0,0,0,0,0.02296,0.03434,0,0.0399,0.01374,0.0026,0.00135,0,0.01245,0.05323,0.0405,0,0.0084,0.00114,0,0.0105,0
0.76,0.02928,0.02406,6e-05,0.0201,0.00379,0.00202,0.02977,3e-05,5e-05,0.01457,0.66865,5e-05,0.00015,0.03865,0.06547,0.00996,0.01455,0.00015,4e-05,0.04167,1e-05,0,0.00012,0.00264,0.00139,2e-05,0.00016,1e-05,0.0037,6e-05,0.00202,0.01191,0.00309,0.05374,2e-05,1e-05,0.01096,2e-05,2e-05,6e-05,1e-05,0.56186,0.05548,1e-05,0.00021,0.02191,0.04896,1e-05,3e-05,5e-05,3e-05,0.02217,0.03438,0.00012,0.03447,0.01107,0.0026,0.00073,0.00646,0.01187,0.04987,0.03454,0,0.00995,0.00061,0.00465,0.02626,4e-05
0.78,0.03241,0.02473,5e-05,0.02092,0.00379,0.00203,0.03142,3e-05,9e-05,0.01418,0.67458,0.0001,0.00019,0.04124,0.06475,0.00982,0.0144,0.00052,0.00011,0.04302,2e-05,3e-05,0.0002,0.00503,0.00073,0.00019,0.00046,3e-05,0.002,0.00044,0.0049,0.00643,0.00166,0.02555,1e-05,3e-05,0.01093,3e-05,0.00013,9e-05,3e-05,0.51602,0.05244,0.00011,0.00034,0.02211,0.0497,4e-05,7e-05,0.0002,0.00012,0.02143,0.03469,0.00035,0.02739,0.00758,0.00258,0.00039,0.01519,0.01136,0.04542,0.02683,0.00401,0.01211,0.00033,0.01284,0.04948,0.0001
