T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.04483,0.02778,2e-05,0.05692,0.00294,0.00265,0.08932,3e-05,3e-05,2e-05,0.58929,5e-05,0.00062,0.09377,0.0013,2e-05,2e-05,0.00624,5e-05,0.02846,0.12787,2e-05,0.05558,0.05369,0.00013,0.28455,0.0002,0.05249,1e-05,0.00022,0.00052,0.00012,0.01174,0.00018,1e-05,2e-05,0.01503,3e-05,3e-05,5e-05,3e-05,0.10435,0.01132,0.00971,0.00041,0.01213,0.03991,3e-05,3e-05,0.00213,0.01103,0.00023,0.01419,0.00016,2e-05,0.05506,5e-05,2e-05,0.13351,0.00011,0.08669,2e-05,0.03403,0.02429,0.00856,0.13066,6e-05,0.05877
0.22,0.04543,0.03147,2e-05,0.0565,0.00361,0.00297,0.08847,4e-05,3e-05,3e-05,0.58972,6e-05,0.00065,0.0928,0.00142,5e-05,3e-05,0.00608,6e-05,0.02849,0.13044,2e-05,0.05688,0.05603,0.00012,0.29092,0.00036,0.04599,2e-05,0.00023,0.00046,0.00017,0.01287,0.00026,1e-05,2e-05,0.0146,3e-05,6e-05,6e-05,3e-05,0.10499,0.01125,0.01,0.00047,0.01214,0.03976,3e-05,3e-05,0.00202,0.01138,0.00024,0.01432,0.00017,2e-05,0.05912,7e-05,3e-05,0.13369,0.00014,0.08784,2e-05,0.03566,0.02411,0.00832,0.12949,6e-05,0.05967
0.24,0.04669,0.03559,3e-05,0.05611,0.00441,0.00334,0.08776,5e-05,3e-05,4e-05,0.59044,7e-05,0.00108,0.092,0.00163,7e-05,3e-05,0.00595,7e-05,0.0287,0.1337,2e-05,0.05663,0.05864,0.00016,0.29149,0.00046,0.03943,3e-05,0.00025,0.00042,0.00021,0.01401,0.00032,2e-05,4e-05,0.01383,4e-05,7e-05,7e-05,6e-05,0.10563,0.01115,0.01021,0.00068,0.01212,0.04001,5e-05,4e-05,0.00184,0.01163,0.00028,0.0145,0.00019,7e-05,0.06403,8e-05,3e-05,0.13479,0.00024,0.08368,4e-05,0.03733,0.02321,0.00703,0.12813,8e-05,0.06071
0.26,0.04817,0.03972,3e-05,0.05569,0.00527,0.00374,0.08737,5e-05,3e-05,3e-05,0.59074,6e-05,0.00095,0.09152,0.00196,6e-05,3e-05,0.00582,0.0001,0.02893,0.13762,3e-05,0.05938,0.06137,0.00017,0.29518,0.00035,0.03238,3e-05,0.00023,0.00038,0.00012,0.01551,0.00025,2e-05,3e-05,0.0126,3e-05,6e-05,0.0001,4e-05,0.1059,0.01102,0.0102,0.00056,0.01196,0.03991,4e-05,6e-05,0.00158,0.0117,0.00027,0.01479,0.00016,5e-05,0.0687,6e-05,2e-05,0.13558,0.00016,0.08211,3e-05,0.03857,0.02281,0.00665,0.12664,6e-05,0.06156
0.28,0.04994,0.0439,0,0.05522,0.00616,0.00402,0.08734,0,0,0,0.59069,0,5e-05,0.09141,0.00233,0,0,0.00549,0,0.02919,0.1425,0,0.06404,0.06465,0,0.29868,0,0.0254,0,1e-05,0.00029,0,0.01715,0,0,0,0.01097,0,0,0,0,0.10585,0.01084,0.00994,0,0.01163,0.03926,0,0,0.00123,0.01157,0,0.01477,0,0,0.07332,0,0,0.13644,0,0.07949,0,0.03932,0.022,0.00587,0.12499,0,0.06226
0.3,0.05279,0.04839,0,0.05497,0.00728,0.00444,0.08765,0,0,0,0.59101,0,0,0.09165,0.00279,0,0,0.00541,0,0.02977,0.14793,0,0.06895,0.06761,0,0.30193,0,0.01825,0,0,0.00019,0,0.01931,0,0,0,0.00909,0,0,0,0,0.10595,0.01071,0.00958,0,0.01147,0.03949,0,0,0.00094,0.01129,0,0.01504,0,0,0.07865,0,0,0.13757,0,0.07778,0,0.03982,0.02229,0.0061,0.12324,0,0.06302
0.32,0.05745,0.05341,2e-05,0.0551,0.00863,0.00493,0.08808,1e-05,1e-05,4e-05,0.59115,6e-05,0.00012,0.09207,0.00328,2e-05,2e-05,0.00573,5e-05,0.0306,0.15315,0,0.07177,0.06909,2e-05,0.30519,0.0002,0.01044,0,9e-05,0.00016,7e-05,0.02215,0.00019,0,3e-05,0.00709,2e-05,6e-05,3e-05,2e-05,0.10645,0.01063,0.0092,0.00012,0.01154,0.04,1e-05,1e-05,0.00064,0.01087,0.00048,0.01537,0.00012,1e-05,0.08539,4e-05,2e-05,0.13899,0.00011,0.07959,1e-05,0.0402,0.02495,0.00891,0.12144,5e-05,0.06375
0.34,0.06339,0.05837,0,0.05548,0.00996,0.00537,0.08877,0,1e-05,0,0.59098,0,1e-05,0.09279,0.00376,1e-05,0,0.00526,0,0.03135,0.15869,0,0.07353,0.07008,0,0.30801,0,0.00261,0,0,0.00012,0,0.02545,1e-05,0,0,0.00494,0,1e-05,0,1e-05,0.1071,0.01057,0.00857,1e-05,0.0113,0.04044,0,0,0.0003,0.01018,1e-05,0.0154,0,0,0.09285,0,0,0.14062,0,0.08233,0,0.04012,0.0285,0.01255,0.11947,1e-05,0.06427
0.36,0.07008,0.06289,0,0.05611,0.01134,0.00583,0.09,0,1e-05,0,0.59089,1e-05,3e-05,0.09399,0.0042,9e-05,0,0.00522,0,0.03243,0.16501,0,0.07633,0.07151,1e-05,0.31142,1e-05,0.0019,0,1e-05,7e-05,0,0.02916,2e-05,0,0,0.00276,0,1e-05,1e-05,0,0.10778,0.01059,0.00773,2e-05,0.01134,0.04118,0,0,0.00016,0.00927,1e-05,0.01556,1e-05,0,0.10034,0,0,0.14233,2e-05,0.08477,0.00514,0.03936,0.03211,0.0159,0.11736,1e-05,0.06467
0.38,0.07758,0.06699,1e-05,0.05702,0.01269,0.00627,0.09169,0,0,0,0.59069,0,1e-05,0.09562,0.00452,0.00013,0,0.00518,0,0.03365,0.17188,0,0.07933,0.07311,0,0.31507,0,0.00147,0,1e-05,3e-05,0,0.03264,1e-05,0,0,0.00077,0,0,0,0,0.10866,0.01068,0.00668,0,0.01144,0.04203,0,0,2e-05,0.00814,0,0.01565,1e-05,0,0.10812,0,0,0.14414,0,0.08725,0.01012,0.03807,0.03595,0.01908,0.1151,0,0.06468
0.4,0.08636,0.06998,0.00141,0.05841,0.01393,0.00668,0.09369,0,0,0,0.59049,0,5e-05,0.09753,0.00477,0.00022,1e-05,0.00517,0,0.03508,0.17916,0,0.08171,0.07456,0,0.31898,0,0.00096,0,4e-05,0,0,0.03764,2e-05,0,0,0.00031,0,0,1e-05,0,0.10983,0.01087,0.00549,1e-05,0.01172,0.04304,0,0,2e-05,0.00682,1e-05,0.01569,5e-05,0,0.11641,1e-05,0,0.14613,0,0.09021,0.01495,0.03648,0.04036,0.023,0.11269,0,0.06481
0.42,0.09681,0.07116,0.00312,0.06042,0.01497,0.00702,0.09583,0,0,0,0.59042,0,6e-05,0.0995,0.00501,0.00029,0,0.00526,0,0.03668,0.18672,0,0.08262,0.07545,0,0.32329,4e-05,0.00081,0,1e-05,1e-05,0,0.04613,0.00014,0,0,0.00024,0,0,2e-05,0,0.11143,0.01114,0.00426,2e-05,0.01225,0.04406,0,1e-05,8e-05,0.00532,8e-05,0.01572,3e-05,0,0.1254,1e-05,0,0.14837,0,0.09414,0.0203,0.03509,0.04559,0.0286,0.11013,5e-05,0.06581
0.44,0.10818,0.0707,0.00436,0.06292,0.01571,0.00728,0.09803,1e-05,0,1e-05,0.59035,1e-05,2e-05,0.10151,0.00511,0.00025,0,0.00526,1e-05,0.03842,0.19459,0,0.08243,0.07609,1e-05,0.32784,2e-05,0.00066,0,1e-05,0,1e-05,0.0557,0.00011,0,0,0.00013,0,0,2e-05,0,0.11341,0.01151,0.00303,2e-05,0.01297,0.04505,0,0,4e-05,0.00376,5e-05,0.01566,9e-05,0,0.13508,1e-05,0,0.15081,1e-05,0.09857,0.0257,0.03405,0.05096,0.03445,0.1074,0,0.06697
0.46,0.11972,0.06893,0.005,0.06582,0.01621,0.00746,0.10024,3e-05,8e-05,2e-05,0.59043,0.00022,0.00023,0.10352,0.005,0.00019,8e-05,0.00594,0.00013,0.04108,0.20281,3e-05,0.0822,0.07687,0.00012,0.33272,0.00026,0.00035,1e-05,0.00018,2e-05,7e-05,0.0649,0.00102,1e-05,2e-05,0.00015,3e-05,7e-05,6e-05,3e-05,0.11571,0.01208,0.00188,0.00027,0.01441,0.04623,2e-05,3e-05,9e-05,0.00233,0.00082,0.01578,0.00107,2e-05,0.14539,8e-05,2e-05,0.1534,0.00017,0.10304,0.03096,0.03314,0.05605,0.03974,0.10452,0.00014,0.06802
0.48,0.13111,0.06608,0.00466,0.06895,0.01631,0.00752,0.10209,3e-05,5e-05,0.00012,0.5903,0.00013,0.00019,0.10529,0.0046,0.00013,5e-05,0.00563,9e-05,0.0419,0.21113,2e-05,0.08151,0.07747,0.00012,0.33772,0.00027,0.00018,1e-05,0.00014,1e-05,6e-05,0.0743,0.00065,2e-05,2e-05,8e-05,3e-05,4e-05,8e-05,2e-05,0.11854,0.01257,0.00103,0.00024,0.01513,0.04707,2e-05,5e-05,0.00027,0.00087,0.00043,0.01518,0.00055,4e-05,0.15637,9e-05,2e-05,0.15612,0.00019,0.1076,0.03671,0.03258,0.06095,0.04506,0.1015,0.00011,0.06879
0.5,0.14223,0.0612,0.00402,0.07236,0.01595,0.0074,0.10349,2e-05,5e-05,7e-05,0.59016,0.0001,0.00012,0.10655,0.00425,0.0002,0.00058,0.00552,9e-05,0.04272,0.22004,2e-05,0.08035,0.07826,0.00011,0.34266,0.00018,9e-05,1e-05,9e-05,1e-05,0.00011,0.08328,0.00035,1e-05,2e-05,5e-05,1e-05,3e-05,7e-05,1e-05,0.12099,0.01307,0.00027,0.00024,0.01592,0.04769,4e-05,3e-05,0.00073,0.00045,0.00026,0.01475,0.00034,2e-05,0.16833,8e-05,2e-05,0.15901,0.00013,0.11228,0.04289,0.03137,0.06452,0.0494,0.09832,6e-05,0.06883
0.52,0.15311,0.05353,0.00375,0.07602,0.01496,0.00709,0.10414,0,0,0.0002,0.58974,0.00011,1e-05,0.1067,0.00447,2e-05,0.00073,0.00549,1e-05,0.04285,0.22995,0,0.07914,0.07964,0,0.34773,0,1e-05,0,6e-05,0,0,0.0914,1e-05,0,0,0,1e-05,0,4e-05,0,0.1218,0.01329,6e-05,1e-05,0.01642,0.04805,1e-05,0,0.00083,0.00014,0.00018,0.01447,2e-05,0,0.1815,0,0,0.16194,1e-05,0.1174,0.04932,0.02811,0.06597,0.05222,0.09486,0,0.06723
0.54,0.16295,0.04464,0.00348,0.07974,0.01362,0.00676,0.10396,0,0,0.00026,0.58955,6e-05,1e-05,0.106,0.00496,9e-05,0.00057,0.00553,1e-05,0.04285,0.2407,0,0.07804,0.08135,0,0.35269,2e-05,1e-05,0,0.00013,0,0,0.09925,1e-05,0,0,1e-05,3e-05,0,0.0001,0,0.12198,0.01345,0.00019,3e-05,0.01654,0.0482,2e-05,1e-05,0.00137,2e-05,0.00013,0.01462,4e-05,0,0.19587,0,0,0.16505,1e-05,0.12265,0.05628,0.02319,0.0669,0.05476,0.0913,2e-05,0.06476
0.56,0.17121,0.03602,0.00281,0.08328,0.01219,0.00634,0.1027,1e-05,0,0.00013,0.5895,3e-05,4e-05,0.10444,0.00549,5e-05,6e-05,0.0056,4e-05,0.04237,0.25178,0,0.07718,0.08304,1e-05,0.35738,3e-05,1e-05,0,7e-05,0,1e-05,0.10721,5e-05,0,0,1e-05,2e-05,1e-05,8e-05,0,0.12218,0.0135,0.00062,9e-05,0.01659,0.048,2e-05,2e-05,0.00173,1e-05,9e-05,0.01481,4e-05,0,0.21126,3e-05,0,0.16832,2e-05,0.12782,0.06398,0.01717,0.06803,0.05763,0.08769,2e-05,0.06208
0.58,0.17865,0.02823,0.00212,0.08664,0.01081,0.00606,0.09978,4e-05,2e-05,0.00011,0.5899,0.0001,0.00017,0.10121,0.0065,8e-05,7e-05,0.00592,0.00011,0.0417,0.26213,2e-05,0.07831,0.08448,0.00042,0.36357,0.00032,7e-05,1e-05,0.00025,3e-05,0.00026,0.11621,0.00013,4e-05,2e-05,3e-05,4e-05,2e-05,0.0002,4e-05,0.12164,0.0134,0.00181,0.00038,0.01668,0.04745,3e-05,6e-05,0.0021,0.00129,0.00042,0.01532,0.00026,6e-05,0.22754,0.0001,0.00011,0.17161,0.00035,0.13453,0.07257,0.01022,0.06957,0.06083,0.08405,8e-05,0.05994
0.6,0.18316,0.02025,0.0016,0.08961,0.00929,0.00552,0.09643,3e-05,1e-05,8e-05,0.58985,4e-05,0.00016,0.09814,0.00742,2e-05,3e-05,0.00599,6e-05,0.04042,0.27491,2e-05,0.07685,0.08667,0.0001,0.36592,0.00013,2e-05,0,9e-05,1e-05,6e-05,0.12306,0.00026,1e-05,1e-05,1e-05,2e-05,3e-05,0.00011,1e-05,0.12096,0.01316,0.00338,0.00025,0.01618,0.04646,1e-05,2e-05,0.00236,0.00298,0.00031,0.01551,0.00037,2e-05,0.24502,5e-05,2e-05,0.17511,8e-05,0.1387,0.08076,0.00074,0.07141,0.06352,0.08035,9e-05,0.05573
0.62,0.18284,0.01065,0.00145,0.09233,0.00733,0.00496,0.09477,2e-05,9e-05,7e-05,0.58975,6e-05,0.00013,0.09765,0.00761,3e-05,3e-05,0.0064,5e-05,0.03848,0.29415,2e-05,0.06642,0.0913,0.0001,0.35985,0.00023,2e-05,0.01257,0.0001,1e-05,0.00015,0.12454,0.0002,1e-05,1e-05,3e-05,5e-05,2e-05,0.0001,1e-05,0.12141,0.01307,0.00503,0.00072,0.01589,0.04526,1e-05,5e-05,0.00292,0.00498,0.00025,0.01569,0.00033,1e-05,0.26385,7e-05,2e-05,0.17968,9e-05,0.13541,0.08708,0.00059,0.07739,0.06642,0.07705,9e-05,0.04707
0.64,0.17959,0.00081,0.00177,0.09451,0.00525,0.00446,0.09315,3e-05,0.00011,9e-05,0.58912,6e-05,0.00018,0.09739,0.00764,3e-05,5e-05,0.00689,7e-05,0.03619,0.31576,1e-05,0.05169,0.09726,0.00017,0.34974,0.00032,4e-05,0.02557,0.00016,2e-05,0.00015,0.12425,0.00019,1e-05,4e-05,5e-05,5e-05,4e-05,0.00023,3e-05,0.12192,0.01283,0.00693,0.00064,0.01534,0.04393,2e-05,9e-05,0.00354,0.00743,0.00024,0.01599,0.00032,3e-05,0.28274,7e-05,5e-05,0.18443,0.00013,0.12931,0.09173,0.00048,0.0884,0.07049,0.07396,0.0001,0.03731
0.66,0.17538,0.00067,0.00258,0.09617,0.00331,0.00375,0.09038,2e-05,9e-05,7e-05,0.58875,7e-05,0.0002,0.09574,0.008,4e-05,5e-05,0.00724,7e-05,0.03368,0.33585,6e-05,0.03746,0.1031,0.00018,0.33964,0.00025,3e-05,0.03711,0.00019,2e-05,0.00013,0.12461,0.00021,2e-05,0.00888,4e-05,4e-05,4e-05,0.00019,2e-05,0.12155,0.0124,0.00904,0.00054,0.01459,0.0424,2e-05,7e-05,0.00408,0.01026,0.00028,0.01639,0.00028,5e-05,0.301,7e-05,4e-05,0.18867,0.00011,0.12436,0.09522,0.0004,0.10202,0.07536,0.07102,7e-05,0.02892
0.68,0.1705,0.00057,0.00397,0.09755,0.00144,0.00305,0.08763,3e-05,8e-05,6e-05,0.58834,6e-05,0.00017,0.09398,0.00852,3e-05,4e-05,0.0075,6e-05,0.03115,0.35393,4e-05,0.02081,0.10853,0.00018,0.3296,0.00022,4e-05,0.04726,0.00018,2e-05,0.00012,0.12403,0.00018,2e-05,0.01716,4e-05,3e-05,3e-05,0.00019,2e-05,0.12042,0.01191,0.01122,0.00046,0.01363,0.04078,3e-05,7e-05,0.00459,0.01323,0.00024,0.01681,0.00026,5e-05,0.31827,6e-05,5e-05,0.19241,0.00015,0.1181,0.09706,0.00033,0.11826,0.08049,0.06831,7e-05,0.02261
0.7,0.16327,0.00048,0.00613,0.09796,0.00124,0.00223,0.08468,3e-05,8e-05,5e-05,0.58855,5e-05,0.0002,0.09163,0.00909,3e-05,5e-05,0.00775,6e-05,0.02857,0.37292,4e-05,0.00493,0.11532,0.00016,0.315,0.00036,4e-05,0.05472,0.00029,2e-05,0.0001,0.12271,0.00022,2e-05,0.02546,5e-05,3e-05,0.00185,0.00018,2e-05,0.1194,0.01145,0.0132,0.00069,0.01255,0.03931,4e-05,9e-05,0.00508,0.01636,0.00036,0.01727,0.00024,4e-05,0.33367,0.00015,4e-05,0.19545,0.00013,0.11283,0.09637,0.00028,0.13441,0.08548,0.0659,9e-05,0.01484
0.72,0.15208,0.0004,0.00899,0.09674,0.00105,0.00128,0.08118,2e-05,0.0001,4e-05,0.58937,7e-05,0.00019,0.08803,0.00955,5e-05,5e-05,0.00758,7e-05,0.02601,0.39583,5e-05,0.00417,0.12551,0.00015,0.28955,0.00039,4e-05,0.05729,0.00026,2e-05,0.0001,0.12074,0.00024,2e-05,0.03449,5e-05,3e-05,0.00412,0.00016,2e-05,0.1199,0.01114,0.01475,0.00055,0.01149,0.03803,4e-05,0.00012,0.00554,0.0196,0.00033,0.01767,0.00025,4e-05,0.3466,0.0075,4e-05,0.19762,0.00013,0.11205,0.09259,0.00022,0.1472,0.09021,0.06397,0.0001,0.00159
0.74,0.13956,0.00035,0.01219,0.09468,0.00092,0.0004,0.07807,3e-05,9e-05,4e-05,0.5905,6e-05,0.00016,0.0845,0.00994,5e-05,4e-05,0.00734,7e-05,0.02363,0.41844,0.0001,0.00366,0.13671,0.00014,0.25992,0.00032,4e-05,0.05385,0.00022,1e-05,9e-05,0.11498,0.04368,2e-05,0.0439,4e-05,3e-05,0.00671,0.00032,2e-05,0.12112,0.01082,0.01591,0.00046,0.01042,0.03698,3e-05,0.0001,0.00592,0.02258,0.00032,0.01801,0.00021,6e-05,0.35682,0.01438,3e-05,0.19846,0.00012,0.11247,0.08432,0.00018,0.15283,0.09089,0.06296,9e-05,0.0014
0.76,0.12795,0.0003,0.01535,0.0924,0.00081,0.00054,0.07591,6e-05,7e-05,5e-05,0.59151,9e-05,0.00026,0.08197,0.01026,5e-05,4e-05,0.0072,9e-05,0.02171,0.43663,8e-05,0.00322,0.14664,0.00014,0.23165,0.0004,3e-05,0.04894,0.00025,1e-05,9e-05,0.10819,0.0802,2e-05,0.05309,5e-05,5e-05,0.00928,0.00155,2e-05,0.12245,0.01052,0.01678,0.00054,0.00961,0.03631,4e-05,9e-05,0.00628,0.02509,0.00034,0.01842,0.00022,5e-05,0.36403,0.02146,2e-05,0.19765,0.00011,0.11125,0.07595,0.00015,0.15363,0.08981,0.06137,0.00012,0.00123
0.78,0.11676,0.00019,0.01802,0.08972,0.0006,0.00035,0.07458,2e-05,2e-05,2e-05,0.59229,3e-05,8e-05,0.08039,0.01007,1e-05,1e-05,0.00684,3e-05,0.01999,0.4498,1e-05,0.00243,0.15541,3e-05,0.1993,0.00012,4e-05,0.04168,0.00015,0,0.00011,0.09926,0.11513,0,0.06246,2e-05,2e-05,0.01183,0.00246,3e-05,0.12537,0.01024,0.01733,0.00024,0.00885,0.03562,2e-05,4e-05,0.00665,0.0271,8e-05,0.01841,6e-05,1e-05,0.36828,0.0319,1e-05,0.19528,0.00013,0.10876,0.06548,9e-05,0.14777,0.08474,0.0595,4e-05,0.00091
0.8,0.10602,1e-05,0.02023,0.08657,0.00037,1e-05,0.07383,0,0,0,0.59272,0,0,0.07935,0.00998,0,0,0.00666,0,0.01883,0.46047,0,0.00157,0.16341,0,0.17495,1e-05,0,0.0296,0,0,0,0.08577,0.13146,0,0.07093,0,0,0.01412,0.00318,0,0.12759,0.01003,0.0175,1e-05,0.00832,0.03532,0,0,0.00699,0.02854,0,0.01849,0,0,0.36754,0.03455,0,0.19021,0,0.10446,0.05067,0,0.12569,0.06961,0.05779,0,0.00053
0.82,0.09563,0,0.02181,0.08277,0.00012,0,0.07351,0,1e-05,0,0.59227,0,2e-05,0.07832,0.01072,3e-05,0,0.00669,1e-05,0.01819,0.47127,0,0.00015,0.17108,0,0.17227,2e-05,0,0.01478,3e-05,0,0,0.06947,0.12278,0,0.07736,0,0,0.01577,0.00405,0,0.12574,0.0098,0.01733,1e-05,0.00775,0.0354,0,0,0.00718,0.02929,0.0001,0.01882,3e-05,0,0.3603,0.01586,0,0.18133,0,0.09845,0.03394,0,0.08816,0.04526,0.05594,0,0.00019
0.84,0.08551,0,0.02219,0.07851,1e-05,1e-05,0.07345,0,0,0,0.59143,1e-05,1e-05,0.07767,0.01139,2e-05,0,0.00657,1e-05,0.01783,0.47755,0,0.0298,0.17699,0,0.17676,3e-05,0,0.00781,1e-05,0,0,0.05165,0.10397,0,0.08248,0,0,0.01709,0.00476,0,0.12318,0.00955,0.01702,2e-05,0.00736,0.03558,0,4e-05,0.00729,0.02955,4e-05,0.01899,2e-05,0,0.34731,0.00825,0,0.16982,0,0.09066,0.01424,0.00822,0.0437,0.01143,0.05402,0,3e-05
