T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.76,12.79229,-7.0622,-1.58589,1.46947,-0.61048,-0.10152,1.42701,-7.55364,-0.08595,-1.64065,4.07133,-0.12922,-0.31506,2.05791,-0.19075,-0.25517,-1.25785,0.01997,-0.08825,0.1794,-5.2363,3.34679,-0.47788,-0.32678,0.30318,-0.27816,-1.67457,-6.30106,4.40571,0.03904,-0.14618,0.54555,0.14557,0.58128
0.78,14.22308,-9.15479,-2.32589,1.41361,-0.75109,-0.12968,1.17929,-7.80336,-0.0988,-1.71135,4.07551,-0.13807,-0.31275,2.06685,-0.25928,-0.26292,-1.21842,0.01632,-0.08571,0.19051,-4.821,3.78595,-0.53143,-0.27522,0.29571,-0.27253,-1.68974,-5.81153,4.87841,-0.05159,-0.21825,0.54154,0.14796,0.59258
0.8,16.10028,-11.29801,-3.06253,1.41593,-0.89244,-0.15582,0.95605,-8.07516,-0.11317,-1.77067,4.0794,-0.14684,-0.31121,2.11489,-0.32908,-0.26842,-1.16167,0.01121,-0.08455,0.20439,-4.30541,4.19227,-0.58509,-0.23095,0.29121,-0.26724,-1.71087,-5.20366,5.19157,-0.1415,-0.30993,0.53722,0.14812,0.60336
0.82,18.88297,-13.55775,-3.76438,1.51897,-1.02622,-0.1784,0.79774,-8.43459,-0.13162,-1.80324,4.08246,-0.15654,-0.31178,2.22011,-0.408,-0.26849,-1.0734,0.00469,-0.0851,0.22366,-3.62446,4.48766,-0.63829,-0.21481,0.29306,-0.26332,-1.74616,-4.35834,5.2125,-0.22957,-0.46623,0.53,0.14383,0.62318
0.84,22.27283,-15.5695,-4.36479,1.68877,-1.12571,-0.19373,0.70974,-8.82521,-0.15229,-1.8051,4.08444,-0.16645,-0.31554,2.37424,-0.48179,-0.2651,-0.96124,-0.00341,-0.08768,0.2464,-2.85755,4.68034,-0.68854,-0.20803,0.29771,-0.26057,-1.78857,-3.41346,4.99284,-0.30333,-0.6315,0.52199,0.13645,0.64055
0.86,25.98119,-17.09868,-4.78097,1.89871,-1.1804,-0.19975,0.70202,-9.17762,-0.1729,-1.77034,4.08531,-0.17551,-0.32352,2.57597,-0.53373,-0.25892,-0.83238,-0.01293,-0.09279,0.27079,-2.07918,4.79474,-0.7339,-0.19171,0.30214,-0.25863,-1.83027,-2.47598,4.63263,-0.35825,-0.75819,0.51468,0.12763,0.64947
0.88,30.06045,-18.19264,-4.94513,2.16119,-1.18997,-0.19507,0.80428,-9.47099,-0.19321,-1.68663,4.08461,-0.18362,-0.33725,2.83053,-0.56001,-0.24789,-0.68648,-0.02335,-0.10049,0.29672,-1.30613,4.8395,-0.77802,-0.16087,0.30564,-0.25722,-1.86952,-1.4932,4.18622,-0.41036,-0.8548,0.50397,0.11744,0.67538
0.9,34.77375,-18.80574,-4.80211,2.48518,-1.16246,-0.18066,1.00609,-9.76581,-0.21326,-1.55346,4.0826,-0.19051,-0.35578,3.11804,-0.55866,-0.23334,-0.52175,-0.03479,-0.11133,0.32508,-0.45346,4.70429,-0.80668,-0.14606,0.31286,-0.25832,-1.91901,-0.51471,3.65323,-0.43003,-0.92372,0.4997,0.10723,0.66419
0.92,40.34967,-18.9624,-4.31769,2.87779,-1.12055,-0.15978,1.27894,-10.14415,-0.23235,-1.3746,4.07998,-0.19516,-0.37707,3.41393,-0.52299,-0.21649,-0.34093,-0.04564,-0.12515,0.35685,0.56305,4.27712,-0.79922,-0.17937,0.32868,-0.26405,-1.99436,0.38978,3.06343,-0.37745,-0.98045,0.51341,0.09918,0.54796
0.94,46.35642,-18.76435,-3.47124,3.3316,-1.06147,-0.12959,1.63191,-10.51889,-0.24733,-1.15026,4.07638,-0.19686,-0.40208,3.70493,-0.45333,-0.19639,-0.16113,-0.05561,-0.14152,0.38805,1.62564,3.71446,-0.76835,-0.22639,0.3478,-0.27191,-2.07974,1.25607,2.58979,-0.30381,-1.02794,0.53261,0.09348,0.40243
0.96,52.36738,-18.24528,-2.24931,3.83103,-0.97614,-0.08739,2.05518,-10.79822,-0.25513,-0.8884,4.07203,-0.19478,-0.43055,3.96327,-0.35513,-0.17404,-0.0015,-0.0633,-0.15895,0.41494,2.63801,3.15765,-0.73326,-0.25713,0.36547,-0.27953,-2.16104,2.12433,2.32929,-0.25624,-1.05502,0.54804,0.08988,0.28435
0.98,58.31039,-17.48791,-0.65599,4.35604,-0.89672,-0.05136,2.50581,-11.01859,-0.25428,-0.60253,4.06812,-0.18708,-0.45917,4.16467,-0.22489,-0.15177,0.12469,-0.06093,-0.17236,0.43863,3.62169,2.59235,-0.6945,-0.27972,0.38242,-0.287,-2.24568,3.01626,2.23546,-0.21131,-1.06805,0.56514,0.08905,0.16205
1,63.78369,-16.28449,1.21389,4.86735,-0.76188,-0.00063,2.92328,-11.1865,-0.24295,-0.33453,4.06427,-0.17586,-0.48504,4.24556,-0.07922,-0.13424,0.20594,-0.05925,-0.18995,0.45167,4.58118,2.05697,-0.6465,-0.30883,0.40187,-0.2949,-2.32529,3.86373,2.32658,-0.19262,-1.06288,0.58178,0.08898,0.06164
1.02,68.41036,-14.35284,3.21272,5.3479,-0.44301,0.07718,3.20748,-11.2726,-0.21846,-0.13954,4.0621,-0.16391,-0.50493,4.08245,0.08094,-0.124,0.2241,-0.07649,-0.22474,0.44198,5.50081,1.59696,-0.57868,-0.35843,0.42578,-0.30346,-2.39024,4.60072,2.62038,-0.24055,-1.03633,0.59348,0.0867,0.01372
1.04,72.32576,-12.19279,5.3797,5.75456,-0.04897,0.16386,3.35674,-11.3318,-0.18228,-0.01393,4.06156,-0.14792,-0.51589,3.74996,0.33105,-0.11691,0.17051,-0.09016,-0.26205,0.41627,6.366,1.2097,-0.50327,-0.42467,0.45193,-0.31188,-2.44813,5.32808,3.01144,-0.31274,-1.00129,0.60613,0.08458,-0.01382
1.06,75.35834,-10.65066,7.71466,6.12152,0.1421,0.22196,3.35783,-11.43108,-0.13757,0.04583,4.06304,-0.12632,-0.51659,3.29616,0.74569,-0.10646,0.04868,-0.08538,-0.29219,0.38398,7.16006,0.88498,-0.43426,-0.49613,0.47736,-0.31906,-2.50613,6.12221,3.40171,-0.37244,-0.96578,0.62278,0.08387,-0.04605
1.08,77.10167,-9.16033,9.91213,6.3724,0.35479,0.27376,3.11522,-11.55612,-0.08481,0.01488,4.07259,-0.10286,-0.50793,2.48569,1.33249,-0.08633,-0.15748,-0.08671,-0.32339,0.3384,7.86646,0.60599,-0.36305,-0.56878,0.50063,-0.32484,-2.56858,6.96471,3.75258,-0.42958,-0.93478,0.63834,0.08132,-0.09231
1.1,78.63475,-9.02057,12.24962,6.55134,0.41434,0.29688,2.83178,-11.83476,-0.03131,-0.06655,4.07348,-0.07548,-0.49056,1.94286,2.1659,-0.05325,-0.37909,-0.06224,-0.35056,0.29429,8.52524,0.4128,-0.30036,-0.67493,0.52872,-0.33034,-2.6148,7.80228,4.04051,-0.46203,-0.91063,0.66273,0.08276,-0.10849
1.12,80.7912,-12.34224,14.86879,6.69139,0.02852,0.25901,2.69048,-12.52857,0.00702,-0.19796,4.04544,-0.04148,-0.45801,2.46542,3.0002,-0.06063,-0.60473,0.02784,-0.35659,0.26239,9.16849,0.36713,-0.26216,-0.84522,0.56927,-0.33635,-2.62621,8.56708,4.22713,-0.43386,-0.88858,0.70631,0.09478,-0.04115
1.14,82.74955,-16.8237,17.28732,6.61993,-0.57906,0.17761,2.52599,-13.48743,0.02587,-0.42226,4.01002,-0.00933,-0.41132,3.44406,3.38866,-0.16151,-0.81021,0.12426,-0.34339,0.25034,9.75897,0.41136,-0.23852,-1.04337,0.61518,-0.3419,-2.61916,9.30992,4.25679,-0.35701,-0.8816,0.75884,0.11016,0.05281
1.16,82.84746,-20.64316,18.61288,6.31371,-1.12859,0.08511,2.24557,-14.576,0.03175,-0.71836,3.98325,0.01431,-0.35937,4.157,3.24494,-0.32612,-1.00448,0.18656,-0.31528,0.24173,10.28162,0.48661,-0.21673,-1.23755,0.65984,-0.34623,-2.6131,10.06206,4.09895,-0.24546,-0.89754,0.81064,0.12312,0.12586
1.18,81.66308,-23.65256,18.69006,5.73067,-1.65326,-0.02108,1.96048,-16.20497,0.0202,-1.07031,3.95468,0.02804,-0.30343,4.90365,2.35533,-0.56837,-1.09567,0.23661,-0.25997,0.24944,10.75175,0.60257,-0.18751,-1.431,0.7041,-0.34905,-2.62521,10.7528,3.74607,-0.09113,-0.91672,0.8594,0.13578,0.20332
1.2,79.06988,-25.19992,17.43249,4.95333,-2.07111,-0.14629,1.736,-17.51686,-0.00365,-1.40488,3.93287,0.03208,-0.25263,5.38441,1.02736,-0.84794,-1.09966,0.26113,-0.19155,0.25691,11.24953,0.73333,-0.17126,-1.62944,0.75512,-0.35433,-2.59356,11.46614,3.25824,0.10141,-0.99286,0.91891,0.15015,0.26783
1.22,75.82354,-25.61074,15.21867,4.39445,-2.33778,-0.24534,1.54356,-17.2532,-0.0341,-1.68274,3.92903,0.02757,-0.21142,5.32487,-0.17823,-1.11029,-1.06204,0.24251,-0.13879,0.25161,11.86073,0.84733,-0.19738,-1.83378,0.82083,-0.36725,-2.44801,12.28337,2.75481,0.32523,-1.19399,1.00577,0.16571,0.29038
1.24,72.26744,-24.91984,11.96079,3.95481,-2.46964,-0.32761,1.34456,-16.61379,-0.07292,-1.9617,3.93005,0.0127,-0.17288,5.0461,-1.58403,-1.37844,-0.91827,0.20894,-0.08341,0.25398,12.55245,0.9435,-0.22769,-2.03176,0.89598,-0.38497,-2.26846,13.06739,2.26778,0.56917,-1.45348,1.10517,0.18518,0.30349
1.26,68.27061,-22.81166,7.503,3.47825,-2.45026,-0.38724,1.17963,-16.52908,-0.11838,-2.25198,3.92653,-0.01457,-0.13687,4.71706,-3.45424,-1.6703,-0.62773,0.18096,-0.01149,0.2731,13.29126,1.02275,-0.22389,-2.21894,0.97483,-0.40526,-2.11737,13.74179,1.79884,0.81507,-1.70966,1.20209,0.20787,0.32653
1.28,63.47372,-19.71934,2.1146,2.95943,-2.27415,-0.40989,1.08359,-16.57635,-0.16532,-2.54269,3.92216,-0.05286,-0.10553,4.2829,-5.43034,-2.00664,-0.29284,0.15794,0.05866,0.29553,14.07756,1.08149,-0.19413,-2.39895,1.05503,-0.42992,-1.9735,14.34567,1.40668,1.04915,-1.97578,1.29923,0.22397,0.33712
1.3,57.62215,-16.63829,-3.41817,2.4853,-1.95503,-0.41095,1.06232,-16.85857,-0.20762,-2.75927,3.91553,-0.09615,-0.08279,3.53164,-6.61051,-2.26611,-0.22773,0.13606,0.10297,0.28877,14.87916,1.10161,-0.13525,-2.54762,1.13112,-0.45099,-1.83277,14.90939,1.12541,1.26126,-2.25967,1.40628,0.2592,0.37765
1.32,51.8552,-13.8508,-8.38888,2.2293,-1.5149,-0.39079,1.00406,-17.51974,-0.24696,-2.87855,3.90618,-0.13805,-0.06446,2.39709,-7.06032,-2.29875,-0.39167,0.10702,0.14112,0.26135,15.77174,1.08425,-0.04968,-2.68776,1.22076,-0.46964,-1.69446,15.45811,0.9713,1.44854,-2.56845,1.53893,0.3446,0.50007
1.34,46.42393,-11.81286,-12.87639,2.02576,-1.00551,-0.354,0.89889,-18.35336,-0.28708,-2.97743,3.89532,-0.18018,-0.04777,1.12875,-7.05716,-2.23901,-0.71079,0.07739,0.17252,0.2201,16.70295,1.04933,0.05371,-2.82656,1.31569,-0.49084,-1.56252,15.98201,0.93657,1.60362,-2.88189,1.68169,0.4471,0.6528
1.36,41.35364,-10.50737,-16.75509,1.74061,-0.39186,-0.28155,0.83954,-19.15614,-0.32386,-3.06535,3.88342,-0.22107,-0.03591,-0.14239,-6.67041,-2.21524,-1.15457,0.05393,0.19457,0.1675,17.62124,1.01517,0.16713,-2.97208,1.40792,-0.51806,-1.44141,16.45026,0.99325,1.72599,-3.16673,1.81588,0.53564,0.79237
1.38,37.514,-10.414,-19.30655,1.34216,0.2035,-0.19819,0.83734,-19.61415,-0.35364,-3.10897,3.87511,-0.25098,-0.02554,-1.40988,-5.81669,-2.19785,-1.73344,0.0344,0.20559,0.10359,18.52227,0.97126,0.27694,-3.13208,1.50403,-0.5479,-1.31532,16.88891,1.13331,1.83792,-3.44857,1.96826,0.61982,0.93395
1.4,36.14559,-11.13716,-20.79321,0.99593,0.69897,-0.11901,0.90009,-20.20834,-0.38407,-3.06613,3.85864,-0.27345,-0.0316,-2.39701,-4.67005,-2.13927,-2.34614,0.02176,0.20181,0.04007,19.39899,0.95685,0.38564,-3.30656,1.59414,-0.58775,-1.21619,17.35627,1.32,1.91762,-3.72429,2.10073,0.70252,1.07911
