T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.5,0.00021,-0.00083,-1e-05,0,-0.00015,0,-0.0005,-0.00105,0.00054,0.00052,-0.00073,-0,-0.00012,-0.00061,-0.00019,0.00108,0.00057,7e-05,2e-05,-2e-05,0.01452,-0.00207,0.00341,-0.03891,-0.00235,-0.00026,0.0006,0.00153,-0.00079,0.00098,-0.01235,-0.00064,-0.0006,7e-05
0.52,0.00022,-0.001,-7e-05,0,-0.00016,0,-0.00082,-0.00091,0.00032,0.00039,-0.00066,-0,-0.00013,-0.00123,-0.00022,0.00113,0.00045,6e-05,1e-05,-2e-05,0.01414,-0.00166,0.00437,-0.04053,-0.00214,-0.00018,0.00059,0.00105,-0.00056,0.0008,-0.00979,-0.00048,-0.00044,5e-05
0.54,0.00019,-0.00112,-0.00013,0,-0.00017,1e-05,-0.00105,-0.00078,0.00013,0.00028,-0.00057,-0,-0.00012,-0.00187,-0.00025,0.00111,0.00034,5e-05,1e-05,-2e-05,0.01279,-0.00097,0.00508,-0.03954,-0.00184,-0.00011,0.00055,0.00066,-0.00035,0.00063,-0.00669,-0.0003,-0.00025,3e-05
0.56,0.00013,-0.00114,-0.00018,1e-05,-0.00017,1e-05,-0.00114,-0.00064,1e-05,0.00018,-0.00046,-0,-0.00011,-0.00246,-0.00027,0.00103,0.00025,4e-05,0,-2e-05,0.01061,-0.00021,0.00519,-0.0357,-0.00143,-6e-05,0.00046,0.00031,-0.00017,0.00048,-0.00332,-9e-05,-4e-05,1e-05
0.58,6e-05,-0.00106,-0.00021,1e-05,-0.00017,1e-05,-0.00103,-0.00053,-7e-05,0.00011,-0.00035,-0,-9e-05,-0.00289,-0.00029,0.00089,0.00017,3e-05,-0,-2e-05,0.00799,0.00034,0.00481,-0.02964,-0.00092,-3e-05,0.00036,0,-5e-05,0.00036,0.00026,0.00012,0.00018,-1e-05
0.6,-1e-05,-0.00089,-0.00024,1e-05,-0.00017,1e-05,-0.00071,-0.00042,-0.0001,5e-05,-0.00023,-0,-8e-05,-0.00307,-0.00028,0.0007,0.00011,2e-05,-1e-05,-2e-05,0.00516,0.0005,0.00378,-0.02067,-0.00037,-1e-05,0.00024,-0.00029,0,0.00026,0.00389,0.00034,0.0004,-2e-05
0.62,-6e-05,-0.00065,-0.00026,1e-05,-0.00016,0,-0.00016,-0.00032,-0.00011,0,-0.00011,-0,-6e-05,-0.00292,-0.00022,0.0005,6e-05,1e-05,-1e-05,-2e-05,0.00269,0.00037,0.00242,-0.00993,0.00018,1e-05,0.00014,-0.00059,-3e-05,0.00017,0.00711,0.00054,0.0006,-2e-05
0.64,-0.0001,-0.00039,-0.00027,1e-05,-0.00015,0,0.00061,-0.00022,-0.00011,-4e-05,2e-05,0,-4e-05,-0.00238,-0.00012,0.00031,1e-05,0,-1e-05,-2e-05,0.00099,4e-05,0.00134,-0.00035,0.00066,2e-05,5e-05,-0.00091,-0.00011,0.0001,0.0097,0.00073,0.00077,-2e-05
0.66,-0.00011,-0.00015,-0.00027,-1e-05,-0.00014,0,0.00158,-0.00013,-0.0001,-7e-05,0.00014,0,-2e-05,-0.00145,-0,0.00012,-4e-05,0,-1e-05,-2e-05,3e-05,-0.00044,0.00063,0.00732,0.00104,4e-05,-1e-05,-0.00124,-0.00023,4e-05,0.01171,0.00088,0.00091,-1e-05
0.68,-0.0001,4e-05,-0.00026,-3e-05,-0.00013,0,0.00268,-4e-05,-9e-05,-0.00011,0.00027,0,-1e-05,-0.00017,0.00014,-5e-05,-0.0001,0,-0,-3e-05,-0.00036,-0.00101,0.00018,0.01316,0.00128,6e-05,-6e-05,-0.00157,-0.00035,-0,0.01308,0.00101,0.00099,-1e-05
0.7,-8e-05,0.00017,-0.00024,-7e-05,-0.00011,0,0.00384,5e-05,-8e-05,-0.00014,0.0004,0,1e-05,0.00131,0.00027,-0.00021,-0.00017,0,0,-2e-05,-0.00046,-0.00137,2e-05,0.01723,0.00139,8e-05,-9e-05,-0.00186,-0.00045,-4e-05,0.01375,0.0011,0.00102,-1e-05
0.72,-3e-05,0.00023,-0.00021,-0.00013,-9e-05,0,0.00506,0.00013,-9e-05,-0.00016,0.00053,0,3e-05,0.00295,0.00035,-8e-05,-0.00021,1e-05,1e-05,-2e-05,-0.00081,-0.00125,2e-05,0.01973,0.00139,9e-05,-0.00012,-0.00209,-0.00054,-6e-05,0.01359,0.00117,0.001,-0
0.74,4e-05,0.00023,-0.00018,-0.00021,-7e-05,-0,0.00622,0.0002,-0.0001,-0.00018,0.00065,0,4e-05,0.00463,0.00038,0.00026,-0.00022,1e-05,1e-05,-2e-05,-0.00139,-0.00098,-2e-05,0.02084,0.00131,0.00011,-0.00014,-0.0022,-0.00062,-6e-05,0.01278,0.0012,0.00093,-0
0.76,0.0001,0.00018,-0.00013,-0.0003,-5e-05,0,0.00721,0.00026,-0.0001,-0.00021,0.00078,0,5e-05,0.00619,0.0004,0.00058,-0.00023,2e-05,1e-05,-2e-05,-0.00192,-0.00078,-0.00011,0.02085,0.0012,0.00013,-0.00015,-0.00216,-0.00067,-5e-05,0.01154,0.00119,0.00083,0
0.78,0.00014,9e-05,-8e-05,-0.00039,-4e-05,0,0.00798,0.00031,-0.0001,-0.00025,0.00089,0,6e-05,0.0075,0.0004,0.00082,-0.00025,2e-05,1e-05,-1e-05,-0.00241,-0.00058,-0.00022,0.01997,0.00108,0.00015,-0.00015,-0.00199,-0.00069,-2e-05,0.00991,0.00116,0.00069,0
0.8,0.00018,-0,-3e-05,-0.00048,-2e-05,0,0.00856,0.00035,-0.0001,-0.00028,0.00099,0,6e-05,0.00855,0.00038,0.00098,-0.00025,1e-05,0,-0,-0.00278,-0.0004,-0.00035,0.01863,0.00094,0.00017,-0.00015,-0.00168,-0.0007,2e-05,0.00821,0.0011,0.00054,-0
0.82,0.00023,-0.0001,1e-05,-0.00059,-1e-05,1e-05,0.00899,0.00039,-0.0001,-0.00027,0.00107,-0,7e-05,0.00934,0.00034,0.00104,-0.00013,-1e-05,-0,0,-0.00298,-0.00026,-0.00046,0.01725,0.0008,0.00019,-0.00015,-0.00127,-0.00068,7e-05,0.0067,0.00102,0.0004,-0
0.84,0.00027,-0.00019,4e-05,-0.00069,-1e-05,1e-05,0.00922,0.00043,-0.0001,-0.00025,0.00112,-0,7e-05,0.00978,0.0003,0.001,6e-05,-2e-05,-0,1e-05,-0.00305,-0.00013,-0.00057,0.01579,0.00067,0.00021,-0.00014,-0.00084,-0.00063,0.00013,0.00527,0.00092,0.00027,-1e-05
0.86,0.00027,-0.00026,6e-05,-0.00076,-0,1e-05,0.00923,0.00047,-0.0001,-0.00024,0.00113,-0,8e-05,0.00983,0.00026,0.00087,0.00021,-2e-05,0,2e-05,-0.003,-4e-05,-0.00066,0.01425,0.00055,0.00023,-0.00014,-0.00042,-0.00057,0.00019,0.00388,0.00082,0.00016,-1e-05
0.88,0.00024,-0.00033,6e-05,-0.00081,0,1e-05,0.00908,0.00052,-0.0001,-0.00022,0.0011,-0,8e-05,0.00956,0.00023,0.0007,0.00033,-3e-05,2e-05,3e-05,-0.00288,3e-05,-0.00074,0.01276,0.00046,0.00025,-0.00013,-4e-05,-0.00052,0.00025,0.0026,0.00072,7e-05,-1e-05
0.9,0.0002,-0.00038,5e-05,-0.00082,0,1e-05,0.00882,0.00059,-0.0001,-0.00021,0.00104,-0,9e-05,0.00905,0.00019,0.00053,0.00045,-3e-05,4e-05,3e-05,-0.00272,7e-05,-0.00082,0.01145,0.00038,0.00027,-0.00013,0.00029,-0.00046,0.0003,0.00149,0.00062,2e-05,-1e-05
0.92,0.00014,-0.00041,4e-05,-0.00079,0,1e-05,0.00845,0.00067,-0.0001,-0.00018,0.00094,-0,9e-05,0.00837,0.00016,0.00037,0.00056,-3e-05,8e-05,3e-05,-0.00255,9e-05,-0.00087,0.01039,0.00031,0.00029,-0.00012,0.00054,-0.00038,0.00035,0.00055,0.00053,-2e-05,-1e-05
0.94,8e-05,-0.00043,3e-05,-0.00074,-0,1e-05,0.00804,0.00077,-0.0001,-0.00015,0.00083,-0,0.0001,0.00755,0.00012,0.00024,0.00067,-2e-05,0.00013,3e-05,-0.00239,9e-05,-0.00091,0.00956,0.00027,0.00031,-0.00012,0.00071,-0.00032,0.0004,-0.00022,0.00045,-3e-05,-1e-05
0.96,1e-05,-0.00043,3e-05,-0.00067,-0,1e-05,0.00762,0.0009,-0.0001,-0.00012,0.0007,-0,0.0001,0.00665,8e-05,0.00015,0.00076,-2e-05,0.00019,3e-05,-0.00225,7e-05,-0.00094,0.00892,0.00024,0.00033,-0.00012,0.0008,-0.00028,0.00044,-0.00085,0.00037,-3e-05,-1e-05
0.98,-5e-05,-0.00043,5e-05,-0.00058,0,1e-05,0.00721,0.00104,-9e-05,-8e-05,0.00056,-0,0.0001,0.00574,5e-05,9e-05,0.0008,-1e-05,0.00025,2e-05,-0.00215,5e-05,-0.00096,0.00847,0.00022,0.00033,-0.00012,0.00083,-0.00025,0.00046,-0.00133,0.00031,-3e-05,-1e-05
1,-0.00011,-0.00041,6e-05,-0.00048,0,1e-05,0.0068,0.00121,-9e-05,-5e-05,0.00042,0,0.0001,0.00483,3e-05,5e-05,0.00088,0,0.00031,2e-05,-0.00207,2e-05,-0.00097,0.00814,0.00022,0.00033,-0.00012,0.00082,-0.00023,0.00046,-0.00169,0.00025,-2e-05,-0
1.02,-0.00016,-0.0004,7e-05,-0.00037,1e-05,0,0.00638,0.0014,-9e-05,-3e-05,0.00028,0,0.0001,0.00394,1e-05,0,0.00108,1e-05,0.00037,1e-05,-0.00201,-1e-05,-0.00094,0.00786,0.00023,0.00032,-0.00011,0.00077,-0.0002,0.00046,-0.00194,0.0002,-1e-05,-0
1.04,-0.00019,-0.00038,7e-05,-0.00026,1e-05,0,0.00597,0.00161,-9e-05,-2e-05,0.00015,1e-05,0.0001,0.00314,0,-3e-05,0.00127,3e-05,0.00043,1e-05,-0.00196,-4e-05,-0.00089,0.00762,0.00025,0.0003,-0.00011,0.0007,-0.00017,0.00044,-0.00211,0.00016,-0,-0
1.06,-0.00022,-0.00036,6e-05,-0.00015,1e-05,0,0.00557,0.00181,-9e-05,0,4e-05,1e-05,9e-05,0.00245,-1e-05,-4e-05,0.00138,4e-05,0.00048,0,-0.00191,-7e-05,-0.00082,0.00739,0.00028,0.00027,-9e-05,0.00062,-0.00016,0.00042,-0.0022,0.00012,0,0
1.08,-0.00024,-0.00034,5e-05,-4e-05,1e-05,0,0.00519,0.00199,-9e-05,3e-05,-7e-05,1e-05,8e-05,0.00184,-1e-05,-5e-05,0.00145,6e-05,0.00051,0,-0.00186,-0.0001,-0.00074,0.00715,0.00031,0.00024,-8e-05,0.00054,-0.00015,0.00038,-0.00223,8e-05,0,0
1.1,-0.00025,-0.00032,4e-05,5e-05,0,0,0.0048,0.00216,-8e-05,4e-05,-0.00016,1e-05,6e-05,0.00128,-2e-05,-5e-05,0.00147,7e-05,0.00054,0,-0.0018,-0.00013,-0.00065,0.0069,0.00035,0.00021,-7e-05,0.00047,-0.00015,0.00034,-0.00222,5e-05,1e-05,0
1.12,-0.00025,-0.0003,2e-05,0.00014,-0,-0,0.0044,0.00232,-8e-05,5e-05,-0.00023,1e-05,4e-05,0.00077,-2e-05,-5e-05,0.00147,7e-05,0.00056,-0,-0.00174,-0.00014,-0.00057,0.00666,0.00039,0.00018,-6e-05,0.00043,-0.00015,0.0003,-0.00219,2e-05,1e-05,1e-05
1.14,-0.00025,-0.00028,1e-05,0.00021,-1e-05,-0,0.00401,0.00248,-8e-05,6e-05,-0.00029,0,2e-05,0.00028,-2e-05,-5e-05,0.00147,8e-05,0.00055,-0,-0.00169,-0.00016,-0.0005,0.00643,0.00043,0.00017,-6e-05,0.00041,-0.00014,0.00025,-0.00213,-0,1e-05,1e-05
1.16,-0.00026,-0.00025,-0,0.00027,-2e-05,-0,0.00362,0.0026,-7e-05,6e-05,-0.00032,0,0,-0.00019,-3e-05,-5e-05,0.00147,8e-05,0.00052,-0,-0.00164,-0.00017,-0.00043,0.00619,0.00047,0.00018,-5e-05,0.00038,-0.00014,0.00021,-0.00206,-2e-05,2e-05,2e-05
1.18,-0.00026,-0.00021,0,0.00031,-2e-05,-0,0.00323,0.00269,-7e-05,7e-05,-0.00033,-0,-2e-05,-0.00066,-3e-05,-5e-05,0.00147,8e-05,0.00048,-0,-0.00161,-0.00018,-0.00037,0.00595,0.00049,0.0002,-5e-05,0.00034,-0.00015,0.00018,-0.00197,-4e-05,2e-05,2e-05
1.2,-0.00026,-0.00017,2e-05,0.00035,-3e-05,-0,0.00284,0.00277,-6e-05,7e-05,-0.00031,-0,-5e-05,-0.00113,-3e-05,-5e-05,0.00147,7e-05,0.00042,-0,-0.00158,-0.00019,-0.00033,0.00572,0.00051,0.00023,-5e-05,0.00032,-0.00015,0.00014,-0.00188,-5e-05,3e-05,3e-05
1.22,-0.00025,-0.00012,4e-05,0.00038,-4e-05,-0,0.00246,0.00283,-6e-05,6e-05,-0.00025,-1e-05,-7e-05,-0.00158,-3e-05,-5e-05,0.00149,6e-05,0.00034,-0,-0.00155,-0.00019,-0.00029,0.00548,0.00053,0.00026,-4e-05,0.0003,-0.00015,0.00012,-0.00179,-6e-05,4e-05,3e-05
1.24,-0.00025,-6e-05,7e-05,0.00039,-4e-05,-1e-05,0.00209,0.00288,-5e-05,6e-05,-0.00014,-0,-8e-05,-0.00201,-3e-05,-4e-05,0.00151,6e-05,0.00027,-0,-0.00153,-0.0002,-0.00027,0.00523,0.00054,0.00028,-4e-05,0.0003,-0.00016,9e-05,-0.00171,-7e-05,4e-05,4e-05
1.26,-0.00023,1e-05,9e-05,0.00041,-4e-05,-1e-05,0.00173,0.00289,-4e-05,6e-05,0,-0,-9e-05,-0.0024,-2e-05,-3e-05,0.00151,5e-05,0.00021,-0,-0.00149,-0.0002,-0.00025,0.00494,0.00054,0.0003,-3e-05,0.00029,-0.00016,7e-05,-0.00163,-8e-05,5e-05,3e-05
1.28,-0.00021,8e-05,0.00012,0.00041,-4e-05,-1e-05,0.00138,0.00287,-4e-05,6e-05,0.00018,-0,-0.0001,-0.00274,-1e-05,-2e-05,0.00151,5e-05,0.00016,-0,-0.00144,-0.00021,-0.00024,0.00461,0.00053,0.00031,-3e-05,0.00028,-0.00016,6e-05,-0.00154,-8e-05,5e-05,3e-05
1.3,-0.00018,0.00015,0.00013,0.00041,-4e-05,-1e-05,0.00106,0.00283,-3e-05,7e-05,0.00039,0,-0.00011,-0.00302,-0,-1e-05,0.00149,5e-05,0.00013,-0,-0.00136,-0.00022,-0.00023,0.00422,0.00051,0.0003,-2e-05,0.00027,-0.00017,5e-05,-0.00145,-7e-05,5e-05,2e-05
1.32,-0.00015,0.00022,0.00013,0.00041,-4e-05,-1e-05,0.00076,0.00274,-3e-05,8e-05,0.00061,0,-0.00011,-0.00321,1e-05,1e-05,0.00148,5e-05,0.0001,-0,-0.00126,-0.00024,-0.00022,0.00377,0.00047,0.00029,-2e-05,0.00027,-0.00017,4e-05,-0.00135,-7e-05,5e-05,2e-05
1.34,-0.00012,0.00028,0.00012,0.00039,-3e-05,-1e-05,0.00048,0.00262,-2e-05,0.0001,0.00083,1e-05,-0.0001,-0.00331,3e-05,3e-05,0.00145,5e-05,8e-05,-0,-0.00112,-0.00026,-0.00021,0.00326,0.00043,0.00027,-1e-05,0.00027,-0.00017,4e-05,-0.00124,-6e-05,5e-05,1e-05
1.36,-9e-05,0.00033,0.0001,0.00037,-2e-05,-1e-05,0.00025,0.00246,-1e-05,0.00012,0.00102,1e-05,-9e-05,-0.0033,5e-05,5e-05,0.00141,5e-05,7e-05,-0,-0.00096,-0.00029,-0.00021,0.00272,0.00037,0.00025,-1e-05,0.00026,-0.00016,4e-05,-0.00111,-5e-05,4e-05,0
1.38,-6e-05,0.00037,8e-05,0.00035,-1e-05,-1e-05,6e-05,0.00228,-0,0.00014,0.00119,1e-05,-8e-05,-0.00318,7e-05,7e-05,0.00135,5e-05,7e-05,-0,-0.00078,-0.00032,-0.00019,0.00215,0.0003,0.00022,-1e-05,0.00026,-0.00016,4e-05,-0.00096,-3e-05,4e-05,-0
1.4,-3e-05,0.0004,6e-05,0.00031,-0,-0,-6e-05,0.00206,1e-05,0.00015,0.00131,1e-05,-7e-05,-0.00296,8e-05,8e-05,0.00127,4e-05,7e-05,-0,-0.00059,-0.00035,-0.00018,0.00162,0.00023,0.00019,-0,0.00025,-0.00016,4e-05,-0.0008,-2e-05,3e-05,-1e-05
1.42,-2e-05,0.0004,4e-05,0.00027,1e-05,-0,-0.00013,0.00179,2e-05,0.00015,0.00138,0,-6e-05,-0.00266,9e-05,8e-05,0.00118,4e-05,7e-05,-0,-0.00041,-0.00038,-0.00018,0.00119,0.00016,0.00016,-0,0.00024,-0.00016,5e-05,-0.00063,-1e-05,2e-05,-1e-05
1.44,-1e-05,0.00039,2e-05,0.00023,1e-05,-0,-0.00011,0.00154,3e-05,0.00015,0.00138,0,-5e-05,-0.00229,9e-05,8e-05,0.00109,4e-05,8e-05,-0,-0.00026,-0.00041,-0.00017,0.00081,0.0001,0.00012,-0,0.00022,-0.00017,5e-05,-0.00045,0,1e-05,-2e-05
1.46,-2e-05,0.00036,1e-05,0.00018,1e-05,-0,-3e-05,0.00132,3e-05,0.00012,0.0013,-0,-4e-05,-0.00189,9e-05,6e-05,0.00098,3e-05,8e-05,-0,-0.00013,-0.00045,-0.00016,0.00049,5e-05,9e-05,-0,0.0002,-0.00018,5e-05,-0.00028,1e-05,-1e-05,-2e-05
1.48,-5e-05,0.00032,0,0.00013,1e-05,0,0.00012,0.00114,4e-05,8e-05,0.00117,-0,-4e-05,-0.00147,7e-05,4e-05,0.00088,3e-05,9e-05,-0,-4e-05,-0.00048,-0.00014,0.00024,1e-05,6e-05,-0,0.00018,-0.00019,5e-05,-0.00012,1e-05,-2e-05,-3e-05
1.5,-9e-05,0.00028,-0,8e-05,0,0,0.00031,0.001,4e-05,3e-05,0.00099,-0,-3e-05,-0.00106,6e-05,3e-05,0.00077,2e-05,9e-05,-0,3e-05,-0.00051,-0.00013,5e-05,-3e-05,3e-05,-0,0.00015,-0.0002,4e-05,2e-05,1e-05,-4e-05,-4e-05
1.52,-0.00015,0.00024,-0,4e-05,-0,-0,0.0005,0.00092,3e-05,-4e-05,0.00078,-0,-3e-05,-0.00069,4e-05,1e-05,0.00066,1e-05,8e-05,0,7e-05,-0.00053,-0.00011,-9e-05,-5e-05,1e-05,-0,0.00012,-0.00022,4e-05,0.00013,1e-05,-5e-05,-4e-05
