T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.84,-0.00032,0.4953,-0.0029,0.01039,3e-05,0.00118,0.00016,0.50368,-0.0029,0.01039,3e-05,0.00118
0.86,-0.00031,0.49475,-0.003,0.01041,3e-05,0.00156,0.00022,0.50423,-0.003,0.01041,3e-05,0.00156
0.88,-0.00026,0.49448,-0.00305,0.01042,4e-05,0.00208,0.00028,0.5045,-0.00305,0.01042,4e-05,0.00208
0.9,-0.00014,0.4947,-0.00304,0.01042,4e-05,0.00274,0.00034,0.50428,-0.00304,0.01042,4e-05,0.00274
0.92,7e-05,0.49563,-0.00298,0.0104,5e-05,0.00352,0.00039,0.50335,-0.00297,0.0104,5e-05,0.00352
0.94,0.00037,0.49757,-0.00285,0.01035,6e-05,0.0044,0.00042,0.50141,-0.00284,0.01035,6e-05,0.0044
0.96,0.00081,0.50083,-0.00266,0.01026,6e-05,0.00533,0.00041,0.49815,-0.00265,0.01026,6e-05,0.00533
0.98,0.00138,0.50575,-0.00242,0.0101,7e-05,0.00628,0.00034,0.49323,-0.0024,0.0101,7e-05,0.00628
1,0.0021,0.51263,-0.00214,0.00986,7e-05,0.00718,0.00019,0.48634,-0.00212,0.00986,7e-05,0.00718
1.02,0.00297,0.52172,-0.00183,0.00954,8e-05,0.00799,-6e-05,0.47725,-0.0018,0.00954,8e-05,0.00799
1.04,0.00395,0.5331,-0.00151,0.00912,9e-05,0.00869,-0.00044,0.46586,-0.00147,0.00912,9e-05,0.00869
1.06,0.005,0.54665,-0.00119,0.00859,0.00011,0.00926,-0.00097,0.45232,-0.00115,0.00859,0.00011,0.00926
1.08,0.00606,0.56191,-0.0009,0.00796,0.00012,0.0097,-0.00162,0.43705,-0.00085,0.00796,0.00012,0.0097
1.1,0.00707,0.57814,-0.00064,0.00725,0.00014,0.01004,-0.00236,0.42081,-0.00059,0.00725,0.00014,0.01004
1.12,0.00798,0.59443,-0.00042,0.0065,0.00016,0.01028,-0.00314,0.40452,-0.00038,0.0065,0.00016,0.01028
1.14,0.00874,0.60985,-0.00024,0.00574,0.00017,0.01045,-0.00389,0.3891,-0.00021,0.00574,0.00017,0.01045
1.16,0.00931,0.62359,-0.00011,0.005,0.00019,0.01057,-0.00456,0.37536,-8e-05,0.005,0.00019,0.01057
1.18,0.0097,0.63502,-1e-05,0.00433,0.0002,0.01066,-0.00511,0.36393,-0,0.00433,0.0002,0.01066
1.2,0.00989,0.64371,6e-05,0.00372,0.00021,0.01073,-0.00551,0.35524,5e-05,0.00372,0.00021,0.01073
1.22,0.00987,0.64941,0.0001,0.00321,0.00021,0.01079,-0.00573,0.34955,6e-05,0.00321,0.00021,0.01079
1.24,0.00965,0.65203,0.00013,0.0028,0.00022,0.01084,-0.00576,0.34693,6e-05,0.0028,0.00022,0.01084
1.26,0.00925,0.65162,0.00014,0.00247,0.00021,0.01089,-0.00558,0.34734,3e-05,0.00247,0.00021,0.01089
1.28,0.00866,0.64833,0.00015,0.00222,0.00021,0.01092,-0.00521,0.35063,-1e-05,0.00222,0.00021,0.01092
1.3,0.00791,0.6424,0.00015,0.00203,0.0002,0.01092,-0.00468,0.35656,-7e-05,0.00203,0.0002,0.01092
1.32,0.00705,0.63414,0.00015,0.00188,0.00018,0.01087,-0.004,0.36482,-0.00013,0.00188,0.00018,0.01087
1.34,0.0061,0.62391,0.00014,0.00175,0.00017,0.01074,-0.00324,0.37506,-0.00019,0.00175,0.00017,0.01074
1.36,0.00512,0.61211,0.00013,0.0016,0.00015,0.01049,-0.00245,0.38687,-0.00025,0.0016,0.00015,0.01049
1.38,0.00416,0.59917,0.00011,0.00139,0.00013,0.01008,-0.0017,0.3998,-0.0003,0.00139,0.00013,0.01008
1.4,0.00327,0.58557,8e-05,0.00111,0.0001,0.00948,-0.00104,0.41341,-0.00033,0.00111,0.0001,0.00948
1.42,0.00249,0.57176,3e-05,0.0007,8e-05,0.00863,-0.00053,0.42722,-0.00032,0.0007,8e-05,0.00863
1.44,0.00185,0.55819,-4e-05,0.00016,5e-05,0.0075,-0.0002,0.4408,-0.00025,0.00016,5e-05,0.0075
1.46,0.00136,0.54522,-0.00015,-0.00053,1e-05,0.00609,-7e-05,0.45377,-0.00012,-0.00053,1e-05,0.00609
1.48,0.00101,0.53309,-0.00028,-0.00138,-3e-05,0.00441,-0.00013,0.46591,0.00011,-0.00138,-3e-05,0.00441
1.5,0.0008,0.52185,-0.00046,-0.00236,-9e-05,0.0025,-0.00036,0.47714,0.00045,-0.00236,-9e-05,0.0025
1.52,0.00072,0.51135,-0.00068,-0.00345,-0.00016,0.00048,-0.00071,0.48765,0.00093,-0.00345,-0.00016,0.00048
1.54,0.00072,0.5012,-0.00094,-0.0046,-0.00025,-0.0015,-0.00114,0.49779,0.00156,-0.0046,-0.00025,-0.0015
1.56,0.00079,0.49093,-0.00122,-0.00573,-0.00035,-0.00328,-0.00158,0.50806,0.00235,-0.00573,-0.00035,-0.00328
1.58,0.00089,0.48003,-0.0015,-0.0068,-0.00047,-0.0047,-0.00196,0.51896,0.00328,-0.0068,-0.00047,-0.0047
1.6,0.00096,0.46808,-0.00176,-0.00775,-0.00059,-0.00562,-0.00222,0.53091,0.00433,-0.00775,-0.00059,-0.00562
1.62,0.00096,0.45477,-0.00194,-0.00856,-0.00072,-0.00597,-0.00225,0.5442,0.00543,-0.00856,-0.00072,-0.00597
1.64,0.00082,0.43996,-0.00201,-0.0092,-0.00083,-0.00572,-0.00201,0.55901,0.00651,-0.0092,-0.00083,-0.00572
1.66,0.00053,0.42359,-0.00194,-0.00969,-0.00093,-0.00488,-0.00145,0.57537,0.00749,-0.00969,-0.00093,-0.00488
1.68,0.0001,0.40574,-0.00173,-0.01005,-0.00099,-0.00353,-0.00059,0.5932,0.00834,-0.01005,-0.00099,-0.00353
1.7,-0.00042,0.38664,-0.00141,-0.01028,-0.00103,-0.00177,0.00053,0.61229,0.00904,-0.01028,-0.00103,-0.00177
1.72,-0.00097,0.36665,-0.00099,-0.01043,-0.00104,0.00024,0.00185,0.63227,0.00959,-0.01043,-0.00104,0.00024
1.74,-0.00146,0.34614,-0.00054,-0.01051,-0.00102,0.0023,0.00328,0.65276,0.01,-0.01051,-0.00102,0.0023
1.76,-0.00181,0.32538,-9e-05,-0.01054,-0.00097,0.00425,0.00472,0.67351,0.01029,-0.01054,-0.00097,0.00425
1.78,-0.00194,0.30439,0.0003,-0.01054,-0.00088,0.00598,0.00608,0.69447,0.01049,-0.01054,-0.00088,0.00598
1.8,-0.00183,0.283,0.00055,-0.01053,-0.00077,0.00742,0.00728,0.71585,0.01062,-0.01053,-0.00077,0.00742
1.82,-0.0015,0.26091,0.0006,-0.01052,-0.00063,0.00857,0.00829,0.73793,0.0107,-0.01052,-0.00063,0.00857
1.84,-0.00103,0.23791,0.0004,-0.01052,-0.00047,0.00944,0.00909,0.76091,0.01074,-0.01052,-0.00047,0.00944
1.86,-0.00053,0.21401,-6e-05,-0.01054,-0.0003,0.01005,0.00969,0.7848,0.01076,-0.01054,-0.0003,0.01005
1.88,-0.0001,0.18957,-0.00077,-0.01057,-0.00013,0.01046,0.01012,0.80923,0.01076,-0.01057,-0.00013,0.01046
1.9,0.00013,0.1654,-0.00168,-0.01061,4e-05,0.01069,0.01041,0.8334,0.01075,-0.01061,4e-05,0.01069
1.92,0.0001,0.14271,-0.00268,-0.01066,0.00019,0.01081,0.01059,0.8561,0.01071,-0.01066,0.00019,0.01081
1.94,-0.00022,0.12292,-0.00367,-0.01071,0.00034,0.01083,0.01069,0.8759,0.01063,-0.01071,0.00034,0.01083
1.96,-0.00078,0.10742,-0.00454,-0.01074,0.00046,0.0108,0.01074,0.89141,0.0105,-0.01074,0.00046,0.0108
1.98,-0.00151,0.09721,-0.00523,-0.01074,0.00057,0.01073,0.01075,0.90163,0.01031,-0.01074,0.00057,0.01073
2,-0.00234,0.0928,-0.00569,-0.01067,0.00067,0.01065,0.01074,0.90605,0.01002,-0.01067,0.00067,0.01065
2.02,-0.00317,0.09416,-0.00591,-0.01051,0.00075,0.01057,0.01072,0.9047,0.00961,-0.01051,0.00075,0.01057
2.04,-0.00396,0.1009,-0.00592,-0.01023,0.00082,0.0105,0.0107,0.89797,0.00906,-0.01023,0.00082,0.0105
2.06,-0.00465,0.1124,-0.00573,-0.00979,0.00087,0.01045,0.01067,0.88648,0.00836,-0.00979,0.00087,0.01045
2.08,-0.00523,0.12797,-0.00535,-0.00915,0.00091,0.01042,0.01063,0.87093,0.0075,-0.00915,0.00091,0.01042
2.1,-0.00568,0.14692,-0.00481,-0.00828,0.00092,0.0104,0.01057,0.85199,0.00651,-0.00828,0.00092,0.0104
2.12,-0.00599,0.16865,-0.00414,-0.00716,0.00091,0.0104,0.01048,0.83027,0.00542,-0.00716,0.00091,0.0104
2.14,-0.00615,0.19263,-0.0034,-0.00578,0.00088,0.0104,0.01033,0.8063,0.0043,-0.00578,0.00088,0.0104
2.16,-0.00615,0.21838,-0.00267,-0.00419,0.00083,0.01041,0.01011,0.78055,0.00324,-0.00419,0.00083,0.01041
2.18,-0.006,0.24546,-0.00199,-0.00243,0.00078,0.01042,0.00979,0.75348,0.00228,-0.00243,0.00078,0.01042
2.2,-0.00568,0.2734,-0.0014,-0.00058,0.00071,0.0104,0.00936,0.72554,0.00148,-0.00058,0.00071,0.0104
2.22,-0.00521,0.30174,-0.00093,0.00126,0.00064,0.01036,0.00879,0.69721,0.00084,0.00126,0.00064,0.01036
2.24,-0.0046,0.32997,-0.00056,0.00298,0.00056,0.01027,0.00808,0.66898,0.00034,0.00298,0.00056,0.01027
2.26,-0.00388,0.35755,-0.0003,0.00447,0.00048,0.01011,0.00723,0.64141,-1e-05,0.00447,0.00048,0.01011
2.28,-0.00309,0.3839,-0.00011,0.00563,0.00039,0.00988,0.00629,0.61506,-0.00025,0.00563,0.00039,0.00988
2.3,-0.00229,0.40847,0,0.00637,0.00031,0.00954,0.00529,0.5905,-0.00039,0.00637,0.00031,0.00954
2.32,-0.00155,0.4307,8e-05,0.00665,0.00023,0.0091,0.00428,0.56827,-0.00045,0.00665,0.00023,0.0091
2.34,-0.00092,0.45015,0.00013,0.00641,0.00016,0.00855,0.00333,0.54883,-0.00044,0.00641,0.00016,0.00855
2.36,-0.00042,0.46649,0.00017,0.00567,0.0001,0.00788,0.00247,0.53249,-0.00037,0.00567,0.0001,0.00788
2.38,-6e-05,0.47961,0.00023,0.00446,5e-05,0.00713,0.00173,0.51937,-0.00026,0.00446,5e-05,0.00713
2.4,0.00018,0.48962,0.0003,0.00286,2e-05,0.00635,0.00112,0.50937,-0.00011,0.00286,2e-05,0.00635
2.42,0.00032,0.49679,0.0004,0.001,-1e-05,0.00558,0.00064,0.5022,7e-05,0.001,-1e-05,0.00558
2.44,0.00039,0.50155,0.00054,-0.00101,-2e-05,0.00491,0.00028,0.49744,0.00028,-0.00101,-2e-05,0.00491
2.46,0.0004,0.50434,0.00071,-0.00302,-3e-05,0.00439,2e-05,0.49466,0.0005,-0.00302,-3e-05,0.00439
2.48,0.00037,0.50558,0.00091,-0.00491,-4e-05,0.00409,-0.00014,0.49342,0.00073,-0.00491,-4e-05,0.00409
2.5,0.00033,0.50567,0.00112,-0.00656,-4e-05,0.00401,-0.00023,0.49332,0.00096,-0.00656,-4e-05,0.00401
2.52,0.00028,0.50495,0.00133,-0.00791,-4e-05,0.00415,-0.00027,0.49404,0.00116,-0.00791,-4e-05,0.00415
2.54,0.00022,0.5037,0.00151,-0.00888,-4e-05,0.00447,-0.00027,0.49529,0.00132,-0.00888,-4e-05,0.00447
2.56,0.00017,0.50214,0.00163,-0.00947,-5e-05,0.00491,-0.00024,0.49685,0.00141,-0.00947,-5e-05,0.00491
2.58,0.00013,0.50046,0.00169,-0.00965,-5e-05,0.00542,-0.0002,0.49853,0.00141,-0.00965,-5e-05,0.00542
2.6,9e-05,0.49883,0.00166,-0.00943,-5e-05,0.0059,-0.00016,0.50017,0.00133,-0.00943,-5e-05,0.0059
2.62,7e-05,0.49738,0.00154,-0.0088,-5e-05,0.00628,-0.00011,0.50162,0.00116,-0.0088,-5e-05,0.00628
2.64,5e-05,0.49628,0.00133,-0.00778,-5e-05,0.00652,-7e-05,0.50272,0.00093,-0.00778,-5e-05,0.00652
2.66,3e-05,0.4957,0.00104,-0.00639,-5e-05,0.00655,-3e-05,0.5033,0.00066,-0.00639,-5e-05,0.00655
2.68,2e-05,0.49584,0.00066,-0.0047,-4e-05,0.00636,-0,0.50315,0.00035,-0.0047,-4e-05,0.00636
2.7,1e-05,0.49695,0.00019,-0.00277,-3e-05,0.00596,2e-05,0.50204,5e-05,-0.00277,-3e-05,0.00596
2.72,0,0.4993,-0.00038,-0.0007,-2e-05,0.00537,3e-05,0.49968,-0.00025,-0.0007,-2e-05,0.00537
2.74,-0,0.50318,-0.00106,0.0014,1e-05,0.00464,4e-05,0.4958,-0.00052,0.0014,1e-05,0.00464
2.76,-0,0.50888,-0.00186,0.0034,4e-05,0.00387,4e-05,0.4901,-0.00075,0.0034,4e-05,0.00387
2.78,-0,0.51663,-0.00278,0.00523,9e-05,0.00313,3e-05,0.48235,-0.0009,0.00523,9e-05,0.00313
2.8,-0,0.52656,-0.0038,0.0068,0.00015,0.00252,2e-05,0.47241,-0.00096,0.0068,0.00015,0.00252
2.82,1e-05,0.53863,-0.00487,0.00809,0.00022,0.00212,-0,0.46032,-0.0009,0.00809,0.00022,0.00212
2.84,2e-05,0.55252,-0.00594,0.00909,0.00031,0.00198,-2e-05,0.44644,-0.00069,0.00909,0.00031,0.00198
2.86,3e-05,0.56749,-0.00693,0.00984,0.00041,0.00208,-6e-05,0.43146,-0.00034,0.00984,0.00041,0.00208
2.88,5e-05,0.58247,-0.00778,0.01035,0.00051,0.00237,-9e-05,0.41647,9e-05,0.01035,0.00051,0.00237
2.9,8e-05,0.59616,-0.00844,0.01068,0.0006,0.00273,-0.00014,0.40278,0.00056,0.01068,0.0006,0.00273
2.92,0.00011,0.60733,-0.00885,0.01086,0.00068,0.00306,-0.00018,0.39161,0.00099,0.01086,0.00068,0.00306
2.94,0.00014,0.61507,-0.00902,0.01092,0.00074,0.00324,-0.00023,0.38387,0.00133,0.01092,0.00074,0.00324
2.96,0.00017,0.61884,-0.00892,0.0109,0.00076,0.00324,-0.00027,0.3801,0.00153,0.0109,0.00076,0.00324
2.98,0.00019,0.61848,-0.00857,0.01081,0.00075,0.00303,-0.0003,0.38047,0.00158,0.01081,0.00075,0.00303
3,0.00021,0.61416,-0.00799,0.01066,0.00071,0.00266,-0.00031,0.38479,0.00146,0.01066,0.00071,0.00266
3.02,0.00021,0.60631,-0.00722,0.01048,0.00063,0.00219,-0.00029,0.39265,0.00121,0.01048,0.00064,0.00219
3.04,0.00018,0.59555,-0.00632,0.01026,0.00053,0.00172,-0.00022,0.40341,0.00086,0.01026,0.00053,0.00172
3.06,0.00011,0.58261,-0.00534,0.01,0.00042,0.00134,-8e-05,0.41636,0.00049,0.01,0.00042,0.00134
3.08,-1e-05,0.56822,-0.00434,0.0097,0.00029,0.00117,0.00015,0.43076,0.00014,0.0097,0.00029,0.00117
3.1,-0.0002,0.55305,-0.00337,0.00938,0.00015,0.00129,0.00049,0.44593,-0.00016,0.00938,0.00016,0.00129
3.12,-0.00047,0.5376,-0.00244,0.00902,2e-05,0.00173,0.00096,0.46138,-0.0004,0.00902,2e-05,0.00173
3.14,-0.00083,0.5221,-0.00157,0.00866,-0.00012,0.0025,0.00156,0.47689,-0.00061,0.00866,-0.00012,0.0025
3.16,-0.00128,0.50651,-0.00077,0.00832,-0.00027,0.0035,0.00231,0.49248,-0.00083,0.00832,-0.00027,0.0035
3.18,-0.00183,0.49057,-2e-05,0.00804,-0.00044,0.00464,0.00319,0.50842,-0.0011,0.00804,-0.00044,0.00464
3.2,-0.00245,0.47397,0.00068,0.00785,-0.00061,0.0058,0.00416,0.52501,-0.00148,0.00785,-0.00061,0.0058
3.22,-0.00311,0.45647,0.00132,0.00777,-0.00079,0.00686,0.00516,0.54251,-0.002,0.00777,-0.00079,0.00686
3.24,-0.00376,0.43796,0.00191,0.00782,-0.00097,0.00776,0.00611,0.56101,-0.00267,0.00782,-0.00097,0.00776
3.26,-0.00432,0.41853,0.00243,0.00795,-0.00114,0.00848,0.00694,0.58043,-0.00351,0.00795,-0.00114,0.00848
3.28,-0.00474,0.39835,0.00285,0.00812,-0.00128,0.009,0.00759,0.60059,-0.00448,0.00812,-0.00128,0.009
3.3,-0.00502,0.37769,0.00311,0.00831,-0.00137,0.00934,0.00803,0.62123,-0.00552,0.00831,-0.00137,0.00934
3.32,-0.00515,0.35682,0.00316,0.00847,-0.00141,0.00951,0.00827,0.64207,-0.00655,0.00847,-0.00142,0.00951
3.34,-0.00516,0.33612,0.00295,0.0086,-0.00139,0.00955,0.00833,0.66275,-0.0075,0.0086,-0.00139,0.00955
3.36,-0.00508,0.316,0.00249,0.0087,-0.0013,0.00951,0.00825,0.68284,-0.00833,0.0087,-0.00131,0.00951
3.38,-0.00495,0.29707,0.00182,0.00879,-0.00117,0.00942,0.0081,0.70175,-0.00901,0.00879,-0.00118,0.00942
3.4,-0.00482,0.27994,0.00099,0.0089,-0.001,0.00934,0.00795,0.71886,-0.00953,0.0089,-0.00101,0.00934
3.42,-0.00471,0.26472,9e-05,0.00905,-0.00082,0.00929,0.00784,0.73408,-0.00993,0.00905,-0.00083,0.00929
3.44,-0.00464,0.25068,-0.0008,0.00924,-0.00062,0.00929,0.00775,0.74812,-0.0102,0.00924,-0.00063,0.00929
3.46,-0.00459,0.23672,-0.00161,0.00943,-0.00043,0.0093,0.00765,0.76208,-0.01037,0.00943,-0.00044,0.0093
3.48,-0.00456,0.222,-0.00227,0.00961,-0.00025,0.00931,0.00751,0.7768,-0.01047,0.00961,-0.00026,0.00931
3.5,-0.00453,0.20623,-0.00271,0.00978,-9e-05,0.00933,0.00731,0.79259,-0.01052,0.00978,-9e-05,0.00933
3.52,-0.00451,0.18963,-0.0029,0.00991,5e-05,0.00934,0.00709,0.80919,-0.01053,0.00991,5e-05,0.00934
3.54,-0.0045,0.17304,-0.00284,0.01002,0.00018,0.00938,0.0069,0.82579,-0.01052,0.01002,0.00018,0.00938
3.56,-0.00453,0.15774,-0.00254,0.01011,0.00029,0.00945,0.00679,0.8411,-0.0105,0.01011,0.00029,0.00945
3.58,-0.00465,0.14522,-0.00208,0.01018,0.00039,0.00956,0.00683,0.85363,-0.01048,0.01018,0.00039,0.00956
3.6,-0.00484,0.13673,-0.00153,0.01023,0.0005,0.00971,0.00702,0.86212,-0.01047,0.01023,0.0005,0.00971
3.62,-0.00509,0.13303,-0.00094,0.01027,0.0006,0.00986,0.00731,0.86584,-0.01047,0.01027,0.0006,0.00986
3.64,-0.00533,0.1343,-0.00035,0.0103,0.00071,0.00996,0.00762,0.86457,-0.01048,0.0103,0.00071,0.00996
3.66,-0.00553,0.1403,0.00021,0.01034,0.00082,0.00998,0.00784,0.85858,-0.0105,0.01034,0.00082,0.00998
3.68,-0.00562,0.15051,0.00074,0.01037,0.00092,0.00985,0.00791,0.84838,-0.01052,0.01037,0.00092,0.00985
3.7,-0.00559,0.16431,0.00126,0.01041,0.00102,0.00955,0.00777,0.83458,-0.01053,0.01041,0.00102,0.00955
3.72,-0.00542,0.18113,0.00174,0.01045,0.00111,0.00903,0.00741,0.81777,-0.01052,0.01045,0.00112,0.00903
3.74,-0.00507,0.20047,0.0022,0.01049,0.00119,0.00826,0.00681,0.79844,-0.01048,0.01049,0.00119,0.00826
3.76,-0.00458,0.22192,0.0026,0.01053,0.00124,0.00723,0.00602,0.777,-0.01038,0.01053,0.00124,0.00723
3.78,-0.00396,0.24512,0.00292,0.01055,0.00127,0.00593,0.0051,0.75381,-0.01021,0.01055,0.00127,0.00593
3.8,-0.00328,0.26971,0.00314,0.01055,0.00127,0.00442,0.00412,0.72923,-0.00994,0.01055,0.00127,0.00442
3.82,-0.00259,0.29527,0.00323,0.01051,0.00125,0.00274,0.00316,0.70368,-0.00955,0.01051,0.00124,0.00274
3.84,-0.00194,0.32129,0.0032,0.01041,0.00119,0.00103,0.00229,0.67766,-0.00902,0.01041,0.00119,0.00103
3.86,-0.00134,0.34722,0.00303,0.01023,0.0011,-0.00057,0.00154,0.65174,-0.00834,0.01023,0.0011,-0.00057
3.88,-0.0008,0.37247,0.00274,0.00995,0.00098,-0.00191,0.00089,0.6265,-0.00751,0.00995,0.00098,-0.00191
3.9,-0.00029,0.39653,0.00236,0.00954,0.00084,-0.00284,0.00035,0.60245,-0.00655,0.00954,0.00083,-0.00284
3.92,0.0002,0.41904,0.00193,0.00899,0.00068,-0.00325,-0.0001,0.57995,-0.0055,0.00899,0.00067,-0.00325
3.94,0.0007,0.43987,0.0015,0.00828,0.0005,-0.00308,-0.00051,0.55912,-0.00443,0.00828,0.0005,-0.00308
3.96,0.00124,0.45922,0.0011,0.00741,0.00033,-0.00236,-0.00089,0.53978,-0.00341,0.00741,0.00033,-0.00236
3.98,0.00183,0.47759,0.00074,0.00641,0.00017,-0.00115,-0.00128,0.52141,-0.00248,0.00641,0.00017,-0.00115
4,0.00246,0.4958,0.00042,0.00531,2e-05,0.00039,-0.00169,0.50319,-0.00169,0.00531,1e-05,0.00039
4.02,0.00312,0.51489,0.00012,0.00419,-0.00012,0.00207,-0.00215,0.4841,-0.00105,0.00419,-0.00012,0.00207
4.04,0.00375,0.53591,-0.00021,0.00311,-0.00025,0.00371,-0.00265,0.46306,-0.00055,0.00311,-0.00024,0.00371
4.06,0.00427,0.55977,-0.00057,0.00214,-0.00037,0.00515,-0.00316,0.43917,-0.00019,0.00214,-0.00035,0.00515
4.08,0.0046,0.58708,-0.00101,0.00131,-0.00046,0.00629,-0.00363,0.41183,6e-05,0.00131,-0.00043,0.00629
4.1,0.00464,0.61801,-0.00154,0.00064,-0.00053,0.00707,-0.00399,0.38085,0.00021,0.00064,-0.00049,0.00707
4.12,0.00432,0.65226,-0.00217,0.00011,-0.00058,0.00748,-0.00419,0.34655,0.00029,0.00011,-0.00051,0.00748
