T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.02591,0.00282,-0.0972,0.21054,-0.0667,-0.14792,0.10126,-0.05778,-0.15836,0.18868,0.04642,-0.00035,-0.17353,0.12976,-0.07894,-0.24218,0.00157,0.40215,0.12635,0.84203,0.19415,-0.44198,0.50981,0.3781,0.45269,-0.18874,0.10197,-0.02061,-0.19742,-0.00936,0.00094,-0.0044,-0.00247,0.10854,-0.02786,-0.03299,0.08028,0.07907,0.00853,-0.00109
0.22,0.02535,0.00616,-0.1008,0.18032,-0.06495,-0.13566,0.07582,-0.0662,-0.12848,0.20895,0.07161,-0.00033,-0.16527,0.14905,-0.04505,-0.29338,0.01311,0.4622,0.14583,0.77896,0.14906,-0.42679,0.32668,0.39548,0.5411,-0.22517,0.09442,-0.03624,-0.20718,-0.00042,-0.00149,-0.00105,-0.00046,0.10842,-0.03183,-0.03026,0.05564,0.07206,0.00604,-0.00177
0.24,0.02537,0.00937,-0.10484,0.14444,-0.06275,-0.12485,0.04844,-0.07247,-0.09645,0.22649,0.10001,-0.00032,-0.16575,0.16608,-0.01111,-0.32501,0.02823,0.50998,0.16135,0.69567,0.10189,-0.39864,0.14473,0.39545,0.61639,-0.25371,0.08569,-0.05028,-0.21361,0.00841,-0.00362,0.0027,0.00177,0.10407,-0.03514,-0.02184,0.0345,0.06517,0.00445,-0.00194
0.26,0.02595,0.01234,-0.10927,0.10296,-0.06042,-0.11589,0.01958,-0.07624,-0.06313,0.24037,0.13129,-0.00033,-0.17578,0.18038,0.02099,-0.33342,0.04604,0.54086,0.17209,0.59058,0.05325,-0.35463,-0.03128,0.37708,0.67234,-0.27199,0.07631,-0.06222,-0.216,0.01686,-0.00534,0.00685,0.00418,0.09552,-0.03762,-0.00755,0.0177,0.05856,0.00388,-0.00157
0.28,0.02695,0.01499,-0.11406,0.05653,-0.05853,-0.10882,-0.01018,-0.07759,-0.02966,0.25022,0.16489,-0.00036,-0.1947,0.19214,0.04895,-0.3181,0.06461,0.55141,0.17805,0.46399,0.00353,-0.29246,-0.19822,0.34307,0.70383,-0.27877,0.06729,-0.07192,-0.21416,0.02473,-0.00659,0.01142,0.00678,0.08373,-0.03929,0.01171,0.0053,0.05236,0.00429,-0.00068
0.3,0.02813,0.01725,-0.11913,0.00653,-0.05791,-0.10345,-0.03999,-0.07699,0.00235,0.25604,0.19981,-0.00043,-0.22046,0.20206,0.06995,-0.2813,0.08099,0.53917,0.17989,0.31865,-0.04676,-0.21079,-0.35327,0.29935,0.70649,-0.27374,0.06007,-0.07953,-0.20833,0.03184,-0.00737,0.0164,0.00953,0.07055,-0.04029,0.03406,-0.0032,0.04666,0.00549,0.00061
0.32,0.02914,0.01907,-0.1244,-0.04519,-0.05947,-0.09946,-0.06889,-0.07505,0.03105,0.25803,0.23469,-0.00054,-0.2502,0.21104,0.08096,-0.22694,0.09192,0.50293,0.1788,0.15887,-0.09696,-0.10941,-0.494,0.25333,0.67732,-0.25755,0.05629,-0.08531,-0.19885,0.038,-0.00771,0.02173,0.01235,0.05828,-0.04082,0.05706,-0.00864,0.04154,0.00723,0.00213
0.34,0.02966,0.02041,-0.12984,-0.097,-0.06399,-0.09646,-0.09618,-0.07236,0.05489,0.2565,0.26811,-0.0007,-0.28108,0.21992,0.07959,-0.15922,0.0949,0.44327,0.17634,-0.01099,-0.14643,0.01051,-0.61933,0.21124,0.616,-0.23193,0.05743,-0.08955,-0.18564,0.0431,-0.00773,0.02726,0.01516,0.04907,-0.04122,0.07843,-0.01193,0.03703,0.00925,0.00374
0.36,0.02942,0.02128,-0.13546,-0.14769,-0.07194,-0.0941,-0.12164,-0.06929,0.07295,0.25172,0.29869,-0.00093,-0.31083,0.22919,0.06455,-0.08193,0.08888,0.36324,0.1743,-0.18708,-0.19456,0.14591,-0.72989,0.17647,0.52604,-0.19993,0.06449,-0.09243,-0.16804,0.04711,-0.0076,0.03275,0.01782,0.0445,-0.04183,0.09645,-0.01384,0.03307,0.01139,0.00535
0.38,0.02821,0.02166,-0.14133,-0.19619,-0.08336,-0.09207,-0.14532,-0.06598,0.08478,0.24395,0.32488,-0.00125,-0.33756,0.23889,0.03588,0.00116,0.07453,0.26909,0.17476,-0.36483,-0.24037,0.29068,-0.82721,0.14946,0.41569,-0.16618,0.0779,-0.09403,-0.14477,0.05008,-0.00764,0.0378,0.02012,0.04552,-0.04309,0.10996,-0.01495,0.02959,0.01355,0.0069
0.4,0.02588,0.02157,-0.14748,-0.24122,-0.09787,-0.09014,-0.16735,-0.06243,0.09032,0.23346,0.34475,-0.00166,-0.35959,0.24854,-0.00504,0.08588,0.05406,0.17026,0.17986,-0.53794,-0.28222,0.43522,-0.91271,0.12821,0.29776,-0.13687,0.09753,-0.09424,-0.11426,0.05205,-0.00819,0.04184,0.02182,0.05254,-0.04544,0.1182,-0.01563,0.02648,0.01569,0.00839
0.42,0.02235,0.02102,-0.15392,-0.28138,-0.11488,-0.08818,-0.18794,-0.05849,0.08978,0.22054,0.35635,-0.00219,-0.37552,0.2573,-0.0557,0.16793,0.03051,0.07753,0.19103,-0.69923,-0.31813,0.56834,-0.98728,0.10951,0.18681,-0.11889,0.12288,-0.09299,-0.07526,0.05313,-0.00963,0.04429,0.02265,0.06562,-0.0493,0.12078,-0.01608,0.02369,0.01776,0.00981
0.44,0.01755,0.02005,-0.16071,-0.31563,-0.13381,-0.0861,-0.20748,-0.05405,0.08375,0.20543,0.35828,-0.00283,-0.38446,0.26415,-0.11289,0.24374,0.0068,-0.00015,0.20784,-0.84287,-0.34646,0.68073,-1.05123,0.09029,0.09472,-0.11831,0.15334,-0.09031,-0.02773,0.05347,-0.0122,0.04479,0.02246,0.08466,-0.05491,0.11781,-0.01641,0.02113,0.01978,0.01115
0.46,0.01145,0.01867,-0.1679,-0.34341,-0.15423,-0.0839,-0.22651,-0.04907,0.07324,0.18842,0.35015,-0.00357,-0.3862,0.26804,-0.17267,0.31075,-0.01486,-0.05758,0.22715,-0.9654,-0.36631,0.76692,-1.10409,0.06871,0.02785,-0.13934,0.1883,-0.08657,0.02639,0.05335,-0.01593,0.04336,0.02129,0.10945,-0.06229,0.11002,-0.01668,0.01878,0.02171,0.01241
0.48,0.00411,0.01693,-0.1755,-0.36454,-0.17578,-0.08169,-0.24561,-0.04364,0.05978,0.16995,0.33271,-0.00441,-0.38121,0.26786,-0.22993,0.36703,-0.03296,-0.09325,0.24267,-1.06502,-0.37743,0.82514,-1.14412,0.04458,-0.01307,-0.18404,0.22687,-0.08249,0.08259,0.05312,-0.02062,0.04048,0.01942,0.13951,-0.0711,0.09879,-0.01689,0.01666,0.02349,0.01353
0.5,-0.00429,0.01493,-0.18345,-0.37891,-0.19798,-0.07964,-0.26524,-0.03804,0.0454,0.15073,0.30777,-0.00527,-0.37053,0.26246,-0.27829,0.41066,-0.04651,-0.10862,0.24552,-1.14053,-0.38002,0.85625,-1.16805,0.01936,-0.03185,-0.25215,0.26772,-0.07912,0.13383,0.05323,-0.02581,0.03698,0.01731,0.17401,-0.08069,0.08609,-0.01701,0.01482,0.02503,0.01446
0.52,-0.0135,0.01276,-0.19162,-0.38645,-0.22037,-0.07798,-0.28569,-0.03263,0.03232,0.13164,0.27777,-0.00612,-0.35549,0.25093,-0.31129,0.43979,-0.05494,-0.10702,0.22654,-1.19109,-0.37448,0.86272,-1.17181,-0.0046,-0.03488,-0.34117,0.30937,-0.07761,0.17209,0.05413,-0.03093,0.03387,0.01551,0.21195,-0.09026,0.07408,-0.017,0.01339,0.0262,0.01509
0.54,-0.02329,0.01048,-0.19989,-0.38714,-0.2427,-0.07693,-0.30715,-0.02781,0.02252,0.1136,0.24521,-0.0069,-0.33733,0.23292,-0.3244,0.45295,-0.05817,-0.09254,0.17985,-1.21655,-0.36122,0.84762,-1.1519,-0.02508,-0.02877,-0.44628,0.35066,-0.07889,0.19098,0.05617,-0.03548,0.03198,0.01445,0.25254,-0.09914,0.06444,-0.01682,0.01248,0.0269,0.01534
0.56,-0.03342,0.00815,-0.20816,-0.3811,-0.26502,-0.07658,-0.32961,-0.02392,0.01741,0.09748,0.2123,-0.00758,-0.31701,0.20904,-0.31647,0.44932,-0.05657,-0.06934,0.10551,-1.21767,-0.34064,0.81411,-1.10648,-0.04077,-0.01875,-0.55995,0.39101,-0.08342,0.18747,0.05949,-0.03917,0.03179,0.01438,0.29537,-0.10696,0.05796,-0.01649,0.01216,0.02706,0.01519
0.58,-0.04364,0.00582,-0.21629,-0.3686,-0.28752,-0.07695,-0.35275,-0.02127,0.01781,0.08424,0.1812,-0.00814,-0.29533,0.1811,-0.29006,0.42879,-0.05102,-0.04157,0.01072,-1.19608,-0.31321,0.76545,-1.03587,-0.05123,-0.00832,-0.67099,0.43018,-0.0911,0.16227,0.064,-0.04193,0.0333,0.01528,0.34008,-0.11366,0.05449,-0.01605,0.01251,0.02664,0.01463
0.6,-0.05355,0.00352,-0.22407,-0.35007,-0.31033,-0.078,-0.37578,-0.02018,0.02404,0.07499,0.15412,-0.00857,-0.27304,0.15206,-0.25099,0.3918,-0.0428,-0.01345,-0.09072,-1.15405,-0.27962,0.70511,-0.94268,-0.05675,0.00055,-0.76451,0.46786,-0.10131,0.11951,0.06936,-0.04381,0.03616,0.01693,0.38603,-0.11936,0.05317,-0.0156,0.01355,0.02566,0.0137
0.62,-0.06268,0.00132,-0.23121,-0.32598,-0.33329,-0.07959,-0.39764,-0.02092,0.03597,0.07084,0.13316,-0.00888,-0.25082,0.12534,-0.20663,0.33919,-0.03339,0.01116,-0.18195,-1.09387,-0.24068,0.63641,-0.83127,-0.05808,0.00711,-0.8248,0.50346,-0.11307,0.0656,0.07505,-0.04501,0.0397,0.01895,0.43215,-0.12425,0.05291,-0.01526,0.01533,0.02412,0.01245
0.64,-0.07049,-0.00072,-0.23743,-0.29665,-0.35579,-0.0816,-0.41745,-0.02366,0.05305,0.07262,0.11968,-0.00907,-0.22923,0.10369,-0.16347,0.27191,-0.02416,0.02946,-0.24861,-1.01712,-0.19716,0.56198,-0.70683,-0.05614,0.01125,-0.84023,0.53591,-0.12535,0.00767,0.08045,-0.04577,0.04316,0.02088,0.47682,-0.1285,0.05321,-0.01507,0.01795,0.02201,0.01088
0.66,-0.07647,-0.00255,-0.24253,-0.26227,-0.37652,-0.08389,-0.43466,-0.02837,0.07425,0.08062,0.11399,-0.00914,-0.20862,0.08847,-0.12559,0.19112,-0.01616,0.04014,-0.28243,-0.92448,-0.14988,0.48356,-0.57526,-0.05189,0.01324,-0.80661,0.56345,-0.13721,-0.04732,0.08488,-0.04636,0.04573,0.02229,0.51774,-0.1321,0.05456,-0.01503,0.02156,0.01925,0.00899
0.68,-0.08002,-0.00407,-0.24631,-0.22312,-0.39329,-0.08635,-0.44901,-0.03483,0.09795,0.09446,0.11535,-0.00911,-0.18935,0.07962,-0.09456,0.09876,-0.01018,0.0434,-0.28185,-0.81628,-0.10003,0.40256,-0.44407,-0.04628,0.01356,-0.72816,0.58337,-0.14773,-0.09233,0.0876,-0.04709,0.04656,0.02271,0.55153,-0.13487,0.05871,-0.01504,0.02636,0.01577,0.00669
0.7,-0.08048,-0.00519,-0.24854,-0.17978,-0.40301,-0.0888,-0.46033,-0.04254,0.12182,0.11316,0.1221,-0.00898,-0.17191,0.07588,-0.06993,-0.00193,-0.00676,0.04065,-0.25104,-0.69312,-0.04946,0.32064,-0.32298,-0.04027,0.01285,-0.61667,0.59193,-0.15599,-0.12012,0.08771,-0.04824,0.04481,0.02169,0.57364,-0.13642,0.06824,-0.01493,0.03253,0.01148,0.00391
0.72,-0.07718,-0.00578,-0.249,-0.13309,-0.40224,-0.09109,-0.46838,-0.05095,0.14322,0.13531,0.13207,-0.00875,-0.15686,0.07528,-0.05014,-0.10659,-0.00631,0.03405,-0.19776,-0.55584,-0.00044,0.23964,-0.22238,-0.03472,0.01176,-0.48791,0.58521,-0.16119,-0.12435,0.08398,-0.05005,0.03974,0.01885,0.57909,-0.13645,0.08559,-0.0145,0.04016,0.00634,0.0006
0.74,-0.06958,-0.00576,-0.24748,-0.08389,-0.3882,-0.09305,-0.47268,-0.05952,0.15981,0.15937,0.14306,-0.00845,-0.14473,0.07571,-0.03343,-0.21034,-0.00909,0.02572,-0.13059,-0.40503,0.04488,0.16115,-0.15049,-0.03025,0.01068,-0.35646,0.56042,-0.163,-0.1015,0.07467,-0.05263,0.03098,0.014,0.56391,-0.13499,0.11143,-0.01361,0.04908,0.00048,-0.00318
0.76,-0.05746,-0.00512,-0.24388,-0.03302,-0.35946,-0.09455,-0.47241,-0.0679,0.16993,0.1838,0.15312,-0.00806,-0.13587,0.07526,-0.01859,-0.30785,-0.01526,0.01731,-0.05723,-0.24127,0.08474,0.08645,-0.11158,-0.02714,0.00965,-0.23265,0.51691,-0.16174,-0.05231,0.05742,-0.05592,0.01871,0.00724,0.52614,-0.13272,0.14351,-0.01222,0.05878,-0.00578,-0.00725
0.78,-0.04097,-0.00389,-0.23817,0.0183,-0.31635,-0.09546,-0.46637,-0.07586,0.17256,0.2069,0.16059,-0.00758,-0.13055,0.07239,-0.00526,-0.39259,-0.02476,0.00995,0.01533,-0.06636,0.1175,0.0171,-0.10589,-0.02535,0.00824,-0.12268,0.45673,-0.15845,0.0175,0.02931,-0.05963,0.0038,-0.00096,0.46633,-0.13102,0.17607,-0.01041,0.06825,-0.01182,-0.0112
0.8,-0.02073,-0.00221,-0.23046,0.06819,-0.26091,-0.09569,-0.45305,-0.08322,0.16722,0.2267,0.164,-0.00703,-0.129,0.06585,0.00605,-0.45633,-0.03737,0.00433,0.08043,0.11571,0.14134,-0.0446,-0.13033,-0.02453,0.00569,-0.02978,0.38458,-0.15475,0.09768,-0.0129,-0.06326,-0.01224,-0.00976,0.38748,-0.13185,0.20026,-0.00837,0.07607,-0.01676,-0.01445
0.82,0.0024,-0.00021,-0.22091,0.11444,-0.19616,-0.09516,-0.43094,-0.0898,0.15374,0.24121,0.1622,-0.00639,-0.13127,0.05467,0.01441,-0.48996,-0.05254,0.00067,0.13207,0.29959,0.15444,-0.09605,-0.17949,-0.02413,0.00102,0.04509,0.3067,-0.15248,0.17595,-0.07242,-0.06622,-0.02756,-0.01817,0.29396,-0.13718,0.20641,-0.00634,0.08068,-0.01968,-0.01638
0.84,0.02761,0.00199,-0.20967,0.15527,-0.125,-0.09394,-0.399,-0.09542,0.13202,0.24889,0.15452,-0.00568,-0.13706,0.03809,0.0192,-0.48541,-0.06942,-0.00128,0.16583,0.48053,0.15536,-0.13535,-0.24682,-0.02345,-0.00677,0.10289,0.2291,-0.15307,0.24195,-0.15183,-0.068,-0.0406,-0.02533,0.18994,-0.14821,0.18752,-0.00447,0.08098,-0.01992,-0.01655
0.86,0.05419,0.00435,-0.19682,0.18969,-0.04972,-0.09229,-0.35721,-0.09987,0.102,0.24897,0.14099,-0.00492,-0.14543,0.0156,0.02056,-0.43693,-0.08666,-0.0023,0.17941,0.65514,0.14339,-0.16186,-0.3251,-0.02171,-0.01841,0.14616,0.15662,-0.15718,0.28968,-0.2524,-0.06832,-0.05039,-0.0307,0.07865,-0.16472,0.14177,-0.00281,0.07667,-0.01735,-0.01486
0.88,0.08145,0.00687,-0.18253,0.21736,0.02762,-0.09066,-0.30689,-0.10286,0.06384,0.24154,0.12243,-0.00412,-0.15481,-0.0129,0.01951,-0.34172,-0.10232,-0.00367,0.17265,0.82021,0.11866,-0.17614,-0.40605,-0.01806,-0.03434,0.17855,0.09323,-0.16448,0.31771,-0.37322,-0.06713,-0.05661,-0.03408,-0.03701,-0.18485,0.0735,-0.00123,0.0684,-0.01246,-0.01162
0.9,0.10847,0.00957,-0.16706,0.23824,0.10463,-0.08968,-0.25082,-0.10402,0.01809,0.22745,0.10047,-0.00334,-0.16286,-0.04702,0.01789,-0.19998,-0.11384,-0.00702,0.14715,0.97156,0.08215,-0.17963,-0.48003,-0.01164,-0.05458,0.20419,0.04256,-0.17383,0.32834,-0.51062,-0.06461,-0.05943,-0.03552,-0.15368,-0.20517,-0.00742,0.0005,0.05768,-0.00625,-0.00748
0.92,0.13431,0.01251,-0.15074,0.25237,0.17869,-0.09008,-0.19249,-0.10293,-0.03434,0.20818,0.07726,-0.00261,-0.16662,-0.08599,0.0181,-0.01453,-0.11858,-0.01398,0.10588,1.10456,0.03544,-0.17447,-0.53697,-0.00168,-0.07868,0.22694,0.00779,-0.18359,0.3259,-0.6584,-0.06102,-0.05929,-0.03523,-0.26769,-0.22151,-0.08841,0.00267,0.04637,3e-05,-0.00326
0.94,0.15821,0.01572,-0.13384,0.25982,0.24741,-0.09248,-0.13483,-0.09923,-0.09237,0.18568,0.05497,-0.00197,-0.16259,-0.129,0.0229,0.20983,-0.11472,-0.02546,0.05254,1.2158,-0.01959,-0.16334,-0.56818,0.0123,-0.10571,0.24947,-0.009,-0.19215,0.31467,-0.80865,-0.05664,-0.05672,-0.03346,-0.37585,-0.23024,-0.1586,0.00551,0.03611,0.00533,0.00035
0.96,0.17979,0.01925,-0.11646,0.26058,0.30877,-0.09729,-0.07956,-0.09273,-0.15465,0.16233,0.03553,-0.00144,-0.14684,-0.17521,0.0351,0.46581,-0.10189,-0.04118,-0.0085,1.30397,-0.08081,-0.14947,-0.56753,0.03027,-0.13412,0.27255,-0.0072,-0.19833,0.29746,-0.95175,-0.05167,-0.05214,-0.03043,-0.4756,-0.2291,-0.21162,0.00918,0.02783,0.00904,0.00296
0.98,0.19891,0.02306,-0.09872,0.25455,0.36064,-0.10463,-0.0274,-0.08345,-0.21908,0.14108,0.02074,-0.00103,-0.11515,-0.22346,0.0575,0.74175,-0.08139,-0.05947,-0.07187,1.36931,-0.14537,-0.13669,-0.53163,0.05159,-0.16152,0.29471,0.01223,-0.20136,0.27536,-1.07527,-0.04622,-0.04592,-0.02636,-0.56428,-0.21744,-0.24589,0.01369,0.02179,0.01108,0.0045
1,0.21544,0.02706,-0.08084,0.24153,0.40039,-0.11431,0.02142,-0.07166,-0.28254,0.12553,0.01234,-0.00073,-0.06323,-0.27199,0.09271,1.0206,-0.05604,-0.07737,-0.13103,1.41281,-0.20941,-0.12952,-0.45955,0.07488,-0.1847,0.31246,0.04702,-0.20083,0.24811,-1.16351,-0.04042,-0.03836,-0.02145,-0.63848,-0.196,-0.26364,0.0189,0.01763,0.0118,0.00519
1.02,0.22934,0.0311,-0.06309,0.22135,0.42534,-0.12587,0.06701,-0.05781,-0.34138,0.11927,0.01179,-0.00052,0.01266,-0.31877,0.14294,1.28301,-0.0293,-0.09151,-0.17946,1.43596,-0.26866,-0.13291,-0.35208,0.09813,-0.20057,0.32189,0.09409,-0.19657,0.21503,-1.19999,-0.03443,-0.02976,-0.01593,-0.6947,-0.16643,-0.26915,0.02462,0.01474,0.01175,0.00536
1.04,0.24076,0.03502,-0.04563,0.19413,0.43366,-0.13861,0.10981,-0.04238,-0.39261,0.12488,0.01975,-0.00038,0.11484,-0.36214,0.2095,1.51297,-0.00399,-0.09947,-0.21261,1.44089,-0.31955,-0.15185,-0.21082,0.11899,-0.20763,0.32109,0.15036,-0.18856,0.17625,-1.17187,-0.02854,-0.02051,-0.0101,-0.73074,-0.13064,-0.26647,0.0307,0.01253,0.01145,0.00534
1.06,0.2501,0.03867,-0.02845,0.16052,0.42506,-0.15158,0.15051,-0.02587,-0.43448,0.1432,0.0357,-0.0003,0.24313,-0.40111,0.29235,1.70107,0.01851,-0.10068,-0.22917,1.43057,-0.3598,-0.191,-0.03819,0.13483,-0.20702,0.31185,0.21299,-0.17691,0.1338,-1.07329,-0.02326,-0.0111,-0.00431,-0.7466,-0.09041,-0.25791,0.03714,0.01076,0.01118,0.00531
1.08,0.25792,0.04189,-0.01151,0.12205,0.40098,-0.16348,0.18969,-0.00891,-0.4663,0.17305,0.05777,-0.00025,0.39374,-0.43519,0.38935,1.84375,0.03835,-0.09663,-0.23129,1.40883,-0.38828,-0.25438,0.16148,0.14268,-0.20279,0.30017,0.27906,-0.16189,0.09215,-0.9067,-0.01931,-0.00225,0.00092,-0.74457,-0.04763,-0.24368,0.04403,0.00953,0.01097,0.00527
1.1,0.26491,0.04448,0.00517,0.08121,0.36436,-0.17263,0.22752,0.00766,-0.48803,0.21134,0.0828,-0.00024,0.55883,-0.46401,0.49586,1.94141,0.05683,-0.09065,-0.22393,1.38029,-0.40466,-0.34501,0.38097,0.13904,-0.20142,0.29557,0.34518,-0.14403,0.05811,-0.68262,-0.01767,0.00505,0.00496,-0.72875,-0.00452,-0.22221,0.05152,0.00933,0.0106,0.00508
1.12,0.27173,0.04622,0.02153,0.04116,0.31903,-0.17723,0.26379,0.0229,-0.50015,0.25394,0.10703,-0.00024,0.7282,-0.48724,0.60532,1.99731,0.07609,-0.08721,-0.21341,1.35005,-0.40937,-0.46453,0.61132,0.11988,-0.21031,0.3085,0.40795,-0.12408,0.03921,-0.4171,-0.0193,0.00979,0.00713,-0.70417,0.03661,-0.19113,0.05975,0.0108,0.00974,0.00452
1.14,0.279,0.04692,0.03759,0.00503,0.26866,-0.17587,0.29824,0.0361,-0.50365,0.29703,0.12716,-0.00025,0.89229,-0.50468,0.71046,2.01704,0.09861,-0.09087,-0.20534,1.32315,-0.40389,-0.61262,0.84411,0.08068,-0.23549,0.34639,0.46474,-0.1029,0.04114,-0.12766,-0.02469,0.01117,0.00694,-0.67552,0.07386,-0.14877,0.06879,0.01445,0.00807,0.00339
1.16,0.28718,0.04647,0.05349,-0.02441,0.21633,-0.16782,0.33057,0.04686,-0.50007,0.33778,0.14098,-0.00027,1.0437,-0.51631,0.80378,2.00825,0.12684,-0.1056,-0.20325,1.30429,-0.39094,-0.78605,1.07225,0.01672,-0.27994,0.41088,0.51424,-0.08151,0.06593,0.16835,-0.03357,0.00886,0.00427,-0.64651,0.10599,-0.09528,0.07859,0.02045,0.00545,0.0016
1.18,0.29654,0.04483,0.06939,-0.04458,0.16477,-0.15322,0.36028,0.05509,-0.49148,0.37428,0.14744,-0.00029,1.17635,-0.52211,0.87691,1.9805,0.16288,-0.13448,-0.20828,1.29798,-0.37465,-0.97723,1.28846,-0.07653,-0.3429,0.49657,0.55605,-0.06124,0.11137,0.45198,-0.04479,0.00307,-0.00065,-0.61987,0.13221,-0.03334,0.0889,0.02857,0.00192,-0.00082
1.2,0.30707,0.04206,0.08537,-0.05288,0.11669,-0.13298,0.38641,0.0609,-0.48046,0.40516,0.14644,-0.00031,1.28455,-0.52211,0.92028,1.94483,0.20825,-0.17961,-0.2194,1.30856,-0.36036,-1.17359,1.48389,-0.20281,-0.42,0.5916,0.59024,-0.0438,0.17124,0.70129,-0.05636,-0.00553,-0.00717,-0.59759,0.15194,0.03185,0.09923,0.03813,-0.0023,-0.00369
