T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.45853,-0.00912,-5e-05,-0.14641,0.02969,-0.00428,-0.15151,-0.37444,0.10575,0.02437,-0.1668,7e-05,-0.01161,-0.70766,-0.00947,8.39153,0.01078,0.03715,-0.00535,-0.00041,-0.17582,0.27373,-0.11363,-0.11199,-0.13846,-0.77645,-0.64169,-0.26063,-0.00325,0.00228,-0.03341,-0.13173,-0.00051,-0.00593
0.22,-0.50014,-0.00647,0.00066,-0.15406,0.03116,-0.0036,0.15907,-0.39602,0.02843,0.01278,-0.09846,0.00019,-0.0075,-0.28059,-0.00812,7.19704,0.01565,0.02906,-0.00495,-0.00027,-0.13712,0.33078,-0.20713,-0.10048,-0.2758,-0.51979,-0.76136,-0.19512,-0.00235,0.00326,-0.04323,-0.10498,0.0007,-0.00573
0.24,-0.54072,-0.00413,0.00193,-0.16027,0.03208,-0.00286,0.46317,-0.40671,-0.03815,0.00131,-0.04549,0.00029,-0.00318,0.1511,-0.00727,5.1286,0.02593,0.01816,-0.00423,9e-05,-0.10119,0.37349,-0.32082,-0.08763,-0.40152,-0.26513,-0.90819,-0.13077,-0.00183,0.00426,-0.05084,-0.0775,0.002,-0.0053
0.26,-0.58174,-0.0022,0.00371,-0.16516,0.03271,-0.00208,0.74533,-0.40854,-0.09405,-0.01148,-0.00708,0.00035,0.00132,0.57433,-0.00657,3.16913,0.04226,0.00837,-0.00321,0.00063,-0.06575,0.40338,-0.42763,-0.07515,-0.50756,-0.03802,-0.99945,-0.06827,-0.00117,0.00522,-0.05662,-0.04955,0.00332,-0.00461
0.28,-0.62218,-0.00076,0.00591,-0.16776,0.03326,-0.00127,0.99009,-0.40367,-0.14145,-0.02726,0.01775,0.00037,0.00579,0.97076,-0.00606,1.04118,0.06467,0.00046,-0.00198,0.00134,-0.02949,0.41923,-0.53563,-0.06272,-0.58063,0.14146,-1.09598,-0.00721,6e-05,0.00609,-0.06085,-0.02111,0.00465,-0.00371
0.3,-0.65702,0.00019,0.00821,-0.16652,0.03395,-0.00044,1.19101,-0.39609,-0.17631,-0.04753,0.02998,0.00031,0.01007,1.32841,-0.00604,-1.28105,0.09204,-0.00474,-0.00075,0.00215,0.00783,0.41378,-0.59259,-0.05208,-0.61385,0.26024,-1.09901,0.05255,0.00214,0.00685,-0.06357,0.00798,0.00597,-0.00267
0.32,-0.68001,0.00068,0.01019,-0.15965,0.03503,0.00041,1.35103,-0.39057,-0.18882,-0.07343,0.03116,0.00016,0.01431,1.64673,-0.00693,-3.18845,0.12174,-0.00643,0.00035,0.00315,0.04544,0.37791,-0.53591,-0.04481,-0.60375,0.30083,-0.888,0.11048,0.00527,0.00741,-0.06447,0.03805,0.00729,-0.00161
0.34,-0.69099,0.00078,0.01163,-0.14552,0.03676,0.0013,1.45861,-0.39098,-0.18412,-0.10591,0.02429,-4e-05,0.01826,1.90684,-0.00863,-4.32672,0.15146,-0.00467,0.00123,0.00411,0.08292,0.30712,-0.42026,-0.04037,-0.5341,0.27776,-0.61406,0.16625,0.00971,0.00777,-0.06288,0.06982,0.00869,-0.00062
0.36,-0.68974,0.00051,0.01244,-0.12253,0.03934,0.00223,1.50366,-0.40075,-0.1724,-0.14541,0.01469,-0.00027,0.02154,2.08877,-0.01071,-5.00628,0.17882,-0.00065,0.00176,0.00472,0.12131,0.20326,-0.28615,-0.03878,-0.40113,0.21665,-0.36773,0.22,0.01573,0.00795,-0.05737,0.1044,0.01028,0.0002
0.38,-0.67239,-5e-05,0.0124,-0.08911,0.04297,0.00319,1.49461,-0.42286,-0.15622,-0.19125,0.01035,-0.00048,0.02414,2.19521,-0.01264,-5.46608,0.19961,0.0044,0.0019,0.005,0.16249,0.07638,-0.13978,-0.04052,-0.22081,0.13145,-0.14231,0.27126,0.02364,0.00791,-0.0455,0.14309,0.01225,0.00072
0.4,-0.63328,-0.0008,0.01136,-0.04396,0.04758,0.00417,1.44279,-0.45889,-0.13372,-0.23891,0.02128,-0.00066,0.02619,2.2371,-0.01349,-5.07258,0.20515,0.01001,0.00167,0.0044,0.20897,-0.05501,-0.02919,-0.044,-0.01579,0.05026,0.00867,0.31806,0.03373,0.00782,-0.02417,0.18703,0.01483,0.00081
0.42,-0.5674,-0.00163,0.0094,0.01182,0.05299,0.00513,1.36154,-0.50966,-0.10275,-0.28073,0.05721,-0.00079,0.02793,2.23759,-0.01168,-3.21012,0.18619,0.01589,0.00108,0.00271,0.26378,-0.16947,0.04834,-0.04664,0.1765,-0.02105,0.14536,0.35789,0.04618,0.00794,0.00956,0.23708,0.01827,0.00034
0.44,-0.47225,-0.00234,0.00696,0.07477,0.059,0.00604,1.25646,-0.57532,-0.07305,-0.31411,0.12418,-0.00086,0.02931,2.2159,-0.00496,-1.1942,0.13945,0.01966,0.00032,0.00073,0.32861,-0.24883,0.10761,-0.04769,0.324,-0.08693,0.30412,0.39114,0.06098,0.00803,0.05744,0.29374,0.02269,-0.00078
0.46,-0.34385,-0.00268,0.00436,0.14034,0.0653,0.00684,1.13327,-0.65499,-0.05154,-0.33837,0.22227,-0.00087,0.03033,2.18696,0.00763,0.27994,0.06096,0.01944,-0.00034,-0.00079,0.40451,-0.28238,0.1306,-0.04645,0.41512,-0.13252,0.41572,0.42058,0.07786,0.00795,0.11949,0.35694,0.02809,-0.00257
0.48,-0.17805,-0.00243,0.00199,0.20334,0.07162,0.00751,1.00414,-0.74718,-0.03586,-0.35041,0.34358,-0.00081,0.03123,2.17404,0.02382,1.38145,-0.05463,0.01536,-0.00065,-0.00125,0.49172,-0.26847,0.12476,-0.04075,0.44634,-0.14942,0.46232,0.44989,0.09612,0.00796,0.19337,0.42544,0.03436,-0.005
0.5,0.02615,-0.00135,0.00082,0.24984,0.07594,0.00796,0.86328,-0.84287,-0.02829,-0.35122,0.47502,-0.00072,0.03196,2.16845,0.04047,2.16764,-0.20817,0.00727,-0.00051,-0.00039,0.58621,-0.21256,0.08822,-0.02932,0.42843,-0.12751,0.39063,0.48266,0.11447,0.00762,0.27324,0.49675,0.04105,-0.0079
0.52,0.26644,0.00073,0.00171,0.25737,0.07539,0.00807,0.71014,-0.9291,-0.02945,-0.34316,0.60288,-0.0006,0.03239,2.14624,0.05257,2.6807,-0.39217,-0.00319,7e-05,0.003,0.68235,-0.12472,0.02781,-0.0107,0.37845,-0.06432,0.19067,0.5229,0.1312,0.0067,0.35038,0.56765,0.04747,-0.01096
0.54,0.53984,0.00335,0.00415,0.22337,0.0705,0.00785,0.56412,-1.0043,-0.03381,-0.32603,0.71097,-0.00046,0.03278,2.09864,0.04754,2.93671,-0.59572,-0.0133,0.00105,0.0101,0.77921,-0.01648,-0.03184,0.01743,0.30628,0.02828,-0.05381,0.57671,0.14462,0.00587,0.41751,0.63504,0.05315,-0.01395
0.56,0.84435,0.00585,0.00699,0.15679,0.06278,0.00738,0.43628,-1.06973,-0.03813,-0.30083,0.78742,-0.00029,0.03329,2.01229,0.01375,2.99129,-0.80892,-0.02134,0.00209,0.02069,0.87809,0.10204,-0.09084,0.0563,0.2236,0.14085,-0.30347,0.64986,0.15306,0.00544,0.46896,0.69652,0.0577,-0.01665
0.58,1.17993,0.00779,0.00934,0.06073,0.05231,0.00666,0.33308,-1.1214,-0.042,-0.27011,0.83046,-0.00012,0.03387,1.86961,-0.05789,2.9384,-1.04286,-0.02677,0.00264,0.03402,0.97897,0.22139,-0.16215,0.10611,0.14505,0.26441,-0.54124,0.74668,0.15481,0.00533,0.49899,0.74997,0.06063,-0.01879
0.6,1.53101,0.00913,0.00897,-0.05342,0.03945,0.00575,0.26757,-1.15416,-0.04565,-0.23853,0.84151,7e-05,0.03433,1.64968,-0.15992,2.81684,-1.2092,-0.02542,0.00292,0.05021,1.0751,0.33279,-0.2371,0.16654,0.08529,0.38039,-0.72249,0.86289,0.14784,0.00541,0.49831,0.79357,0.06133,-0.01999
0.62,1.86778,0.01027,0.00542,-0.1707,0.02461,0.00468,0.26097,-1.1626,-0.04888,-0.21034,0.82506,0.00024,0.0345,1.37451,-0.26773,2.6349,-1.11224,-0.01034,0.0043,0.07087,1.15677,0.42925,-0.27848,0.23754,0.05553,0.46026,-0.7744,0.98842,0.13051,0.00554,0.45797,0.82595,0.05925,-0.0198
0.64,2.18548,0.01135,0.00066,-0.26666,0.00963,0.00357,0.33871,-1.14852,-0.05081,-0.18519,0.78962,0.0004,0.03452,1.086,-0.38322,2.44589,-0.7649,0.01421,0.00691,0.09372,1.2265,0.50399,-0.29975,0.31568,0.0619,0.5002,-0.72401,1.12586,0.1029,0.00579,0.3786,0.84569,0.05459,-0.01816
0.66,2.49388,0.01242,-0.00359,-0.31801,-0.00381,0.00253,0.52089,-1.11563,-0.05136,-0.16276,0.74241,0.00054,0.03444,0.8044,-0.51734,2.29794,-0.30327,0.0389,0.00978,0.11411,1.29191,0.55254,-0.32124,0.39521,0.10548,0.51041,-0.62939,1.28055,0.06661,0.00619,0.26259,0.8527,0.0479,-0.01514
0.68,2.79954,0.01386,-0.00566,-0.31332,-0.01572,0.00164,0.81348,-1.06423,-0.0509,-0.14446,0.6886,0.00066,0.03413,0.54263,-0.66619,2.2086,0.13623,0.0568,0.0118,0.1287,1.35592,0.57476,-0.32245,0.47234,0.18166,0.48929,-0.489,1.44774,0.02502,0.00654,0.11224,0.8487,0.0396,-0.01085
0.7,3.05769,0.01577,-0.00295,-0.22725,-0.02382,0.00094,1.21423,-1.00347,-0.05041,-0.1296,0.63256,0.00076,0.03357,0.31865,-0.77709,2.1186,0.90233,0.06927,0.01427,0.13855,1.4168,0.57279,-0.31113,0.5313,0.27927,0.45505,-0.36368,1.61731,-0.01644,0.00713,-0.06475,0.83529,0.03098,-0.00574
0.72,3.20564,0.01755,0.00659,-0.06951,-0.02655,0.00045,1.71636,-0.94339,-0.05077,-0.11721,0.57787,0.00083,0.03276,0.14253,-0.79256,1.92078,2.45357,0.08139,0.01771,0.14704,1.47307,0.55037,-0.29572,0.55215,0.38232,0.42612,-0.29889,1.77564,-0.05155,0.0083,-0.25919,0.81436,0.0232,-0.00022
0.74,3.28547,0.01846,0.0206,0.1167,-0.0267,0.00015,2.28962,-0.88225,-0.0513,-0.10803,0.52753,0.0009,0.03161,0.00992,-0.73114,1.68087,4.16037,0.07768,0.01477,0.14684,1.5333,0.512,-0.26075,0.53674,0.47986,0.39389,-0.24925,1.91789,-0.07506,0.00969,-0.46097,0.78905,0.01624,0.00539
0.76,3.35555,0.01784,0.03468,0.31044,-0.02621,-1e-05,2.88965,-0.81847,-0.0514,-0.10242,0.48283,0.00095,0.03007,-0.08016,-0.61955,1.49112,5.48152,0.05485,0.00189,0.13413,1.60411,0.46187,-0.205,0.49152,0.56682,0.35405,-0.19271,2.04321,-0.08387,0.01091,-0.65863,0.76258,0.0101,0.01069
0.78,3.42625,0.01435,0.0452,0.49932,-0.02515,-5e-05,3.46964,-0.75441,-0.05114,-0.10001,0.44328,0.00098,0.02822,-0.12905,-0.47374,1.33832,6.41307,0.03035,-0.01989,0.11477,1.68171,0.40424,-0.13908,0.41785,0.63884,0.3119,-0.14176,2.1444,-0.07745,0.01176,-0.83848,0.73778,0.00509,0.01528
0.8,3.4514,0.00787,0.04974,0.63886,-0.02337,0,4.00295,-0.69048,-0.05046,-0.09968,0.40771,0.00098,0.02618,-0.13989,-0.23424,1.1727,7.09092,0.00596,-0.04531,0.08882,1.75508,0.34269,-0.07321,0.32434,0.69283,0.26873,-0.09775,2.21057,-0.05735,0.01259,-0.98833,0.71725,0.00122,0.01883
0.82,3.37615,-0.0012,0.04769,0.65173,-0.0208,0.00013,4.48051,-0.62579,-0.04919,-0.10024,0.37462,0.00093,0.02408,-0.11483,0.16436,0.94744,7.55417,0.00427,-0.05697,0.05942,1.81046,0.28057,-0.01187,0.22275,0.72681,0.22477,-0.05999,2.23201,-0.02675,0.01372,-1.09947,0.70316,-0.00172,0.0211
0.84,3.25825,-0.01327,0.03922,0.54089,-0.01802,0.00032,4.84514,-0.55873,-0.04704,-0.10185,0.34257,0.00083,0.02202,-0.05491,0.56318,0.71291,7.52501,0.04411,-0.05399,0.03571,1.84405,0.22083,0.04459,0.12445,0.74324,0.18021,-0.02742,2.20917,0.01045,0.01419,-1.1565,0.69721,-0.00397,0.02188
0.86,3.16117,-0.02669,0.02716,0.34858,-0.01546,0.00059,5.04701,-0.48728,-0.04375,-0.10435,0.3106,0.00064,0.02008,0.03996,0.83128,0.51936,7.00842,0.10798,-0.04819,0.01997,1.85569,0.16462,0.09378,0.03942,0.74715,0.13456,0.00168,2.14931,0.05038,0.0134,-1.15066,0.70007,-0.00585,0.02113
0.88,3.10334,-0.03888,0.01582,0.0802,-0.01305,0.00092,5.08923,-0.41001,-0.03906,-0.10665,0.27862,0.00041,0.01825,0.16809,0.97651,0.35737,6.23414,0.18063,-0.04328,0.01008,1.84164,0.11161,0.13503,-0.02409,0.74206,0.08753,0.02867,2.06158,0.08901,0.01181,-1.0903,0.71106,-0.00765,0.01917
0.9,2.98539,-0.04911,0.00835,-0.20804,-0.01038,0.00127,4.98404,-0.32834,-0.03371,-0.1079,0.24731,0.00017,0.01653,0.31827,0.95153,0.25543,5.31105,0.24845,-0.03459,0.00452,1.79426,0.06099,0.16919,-0.05875,0.73252,0.03914,0.05509,1.94542,0.12206,0.00969,-0.97872,0.72901,-0.00958,0.0164
0.92,2.66709,-0.05905,0.00557,-0.54583,-0.00728,0.00162,4.7577,-0.24342,-0.02854,-0.10729,0.21799,-3e-05,0.01488,0.47173,0.799,0.20162,4.34165,0.30254,-0.01564,0.00158,1.70711,0.01249,0.19713,-0.05907,0.72334,-0.00964,0.0808,1.80026,0.14546,0.00802,-0.82508,0.75254,-0.01175,0.01346
0.94,2.18804,-0.06834,0.00576,-0.90022,-0.00431,0.00191,4.4266,-0.1548,-0.02298,-0.10413,0.19216,-0.00016,0.01323,0.61211,0.61975,0.16541,3.47355,0.33787,0.00443,-0.00017,1.58738,-0.03278,0.21933,-0.02207,0.71547,-0.05646,0.10672,1.64335,0.15636,0.00855,-0.65404,0.7804,-0.01424,0.01127
0.96,1.60787,-0.07608,0.00691,-1.24284,-0.00196,0.0021,4.0172,-0.06327,-0.01689,-0.0976,0.17061,-0.0002,0.0115,0.72637,0.45083,0.14386,2.7653,0.35117,0.01872,-0.00146,1.44546,-0.07196,0.23503,0.05143,0.70893,-0.09775,0.13313,1.48831,0.15371,0.0129,-0.47985,0.81228,-0.01704,0.01063
0.98,0.88395,-0.08444,0.008,-1.5894,-0.00043,0.0022,3.58299,0.02881,-0.0107,-0.0867,0.15351,-0.00017,0.00962,0.80969,0.30109,0.13233,2.18802,0.34691,0.03173,-0.00281,1.28766,-0.09972,0.24109,0.1575,0.70567,-0.12721,0.15118,1.33734,0.1383,0.02267,-0.30457,0.84858,-0.02007,0.01212
1,-0.10258,-0.09535,0.00956,-1.93246,-1e-05,0.00217,3.11811,0.11904,-0.00459,-0.07148,0.14072,-0.0001,0.00749,0.85906,0.17614,0.12242,1.70868,0.32415,0.04256,-0.00462,1.11809,-0.10862,0.23909,0.28604,0.69738,-0.13968,0.17344,1.17918,0.11304,0.03964,-0.12762,0.89012,-0.02318,0.01644
1.02,-1.48939,-0.11001,0.01286,-2.26259,-0.00094,0.00198,2.62212,0.20783,0.00153,-0.05184,0.13183,-1e-05,0.005,0.87812,0.07929,0.10667,1.29757,0.28345,0.04885,-0.00721,0.94083,-0.09101,0.23343,0.4149,0.67239,-0.13108,0.22486,1.00293,0.08149,0.06579,0.04963,0.93759,-0.02614,0.02448
1.04,-3.1837,-0.12824,0.01564,-2.4929,-0.00329,0.00165,2.15607,0.29402,0.00788,-0.02725,0.12612,8e-05,0.00211,0.87758,0.01065,0.09018,0.94553,0.2361,0.05427,-0.01082,0.76607,-0.04185,0.21331,0.53092,0.63941,-0.09136,0.2725,0.82134,0.04632,0.10271,0.22443,0.99105,-0.0289,0.03704
1.06,-5.04449,-0.14837,0.01421,-2.47451,-0.00676,0.00121,1.74664,0.37392,0.01468,0.00171,0.12251,0.00017,-0.00126,0.86301,-0.03423,0.07692,0.64482,0.18971,0.06106,-0.01553,0.60336,0.0388,0.17475,0.63166,0.60691,-0.01628,0.28889,0.64741,0.00975,0.15139,0.396,1.04988,-0.03147,0.05484
1.08,-7.08579,-0.16965,0.00833,-2.34862,-0.01104,0.00059,1.38143,0.44336,0.02213,0.03306,0.1196,0.00024,-0.00517,0.83516,-0.06066,0.06498,0.38319,0.14624,0.06808,-0.02131,0.45608,0.14424,0.13135,0.70079,0.56912,0.08953,0.30155,0.48457,-0.02641,0.21221,0.56262,1.11258,-0.03362,0.07912
1.1,-9.31053,-0.19265,-0.00265,-2.11733,-0.016,-0.00024,1.03194,0.50256,0.03016,0.06454,0.11579,0.0003,-0.00955,0.79323,-0.07279,0.0546,0.15579,0.1052,0.07448,-0.02722,0.32593,0.26213,0.08976,0.74331,0.54654,0.21257,0.30411,0.32659,-0.06075,0.28096,0.71178,1.17741,-0.03578,0.10967
1.12,-11.71842,-0.21727,-0.0176,-1.80691,-0.02171,-0.00129,0.69317,0.55474,0.03829,0.09501,0.10947,0.00034,-0.01404,0.73541,-0.07352,0.04497,-0.03768,0.0678,0.07927,-0.03161,0.21335,0.37829,0.0717,0.7875,0.56557,0.32083,0.29302,0.16821,-0.09178,0.34787,0.82208,1.24112,-0.03926,0.14172
1.14,-14.17146,-0.23928,-0.03044,-1.46875,-0.0274,-0.00243,0.39424,0.58898,0.04613,0.12219,0.09924,0.00036,-0.01845,0.65971,-0.06623,0.03291,-0.19655,0.0377,0.08213,-0.03436,0.11912,0.47711,0.09297,0.81113,0.60738,0.39862,0.31741,0.0283,-0.11807,0.40639,0.88566,1.29798,-0.04292,0.17452
1.16,-16.52559,-0.25492,-0.03611,-1.13758,-0.03221,-0.00344,0.14469,0.59532,0.05329,0.14285,0.08423,0.00037,-0.02272,0.56776,-0.05458,0.01714,-0.32172,0.01482,0.0833,-0.03574,0.04617,0.54784,0.14063,0.79092,0.65772,0.44785,0.39159,-0.08106,-0.13802,0.45028,0.90369,1.34097,-0.04577,0.20671
1.18,-18.74174,-0.26165,-0.03363,-0.83407,-0.03614,-0.0042,-0.05591,0.5786,0.05913,0.15535,0.0643,0.00039,-0.02654,0.46728,-0.04044,-0.00165,-0.41423,-0.00279,0.08264,-0.03532,-0.00767,0.58829,0.17087,0.75888,0.72944,0.45831,0.43057,-0.16545,-0.14969,0.46804,0.88163,1.36109,-0.05038,0.21891
1.2,-20.66504,-0.25828,-0.02524,-0.57648,-0.03867,-0.00464,-0.20154,0.53714,0.06276,0.15999,0.03998,0.00042,-0.02946,0.36843,-0.02688,-0.02162,-0.4754,-0.01657,0.07997,-0.03383,-0.04031,0.60066,0.16885,0.64976,0.79191,0.45235,0.52163,-0.22323,-0.15029,0.45362,0.78078,1.35442,-0.05035,0.23389
1.22,-22.14426,-0.24411,-0.01502,-0.38293,-0.03907,-0.00472,-0.28591,0.47282,0.06325,0.15881,0.0123,0.0005,-0.03093,0.28518,-0.01654,-0.03842,-0.50677,-0.02774,0.07564,-0.03217,-0.05512,0.59409,0.18345,0.37067,0.79837,0.46064,0.94468,-0.26054,-0.13796,0.41132,0.5454,1.31821,-0.03552,0.29074
1.24,-23.20318,-0.21549,-0.00632,-0.267,-0.03795,-0.00456,-0.30586,0.40217,0.06051,0.15055,-0.01758,0.00062,-0.03076,0.23236,-0.00861,-0.04962,-0.50927,-0.03709,0.07024,-0.03012,-0.06395,0.58149,0.19833,0.03706,0.76725,0.45874,1.55411,-0.2943,-0.11365,0.34251,0.26067,1.23909,-0.01602,0.31303
1.26,-23.86744,-0.17195,-0.00116,-0.23096,-0.03603,-0.00432,-0.26437,0.3352,0.05486,0.13449,-0.04861,0.00079,-0.02896,0.21593,-0.00246,-0.05547,-0.48572,-0.04511,0.06438,-0.02768,-0.07447,0.56933,0.1748,-0.2536,0.72422,0.43407,2.06169,-0.33767,-0.07966,0.24799,0.00935,1.1148,-0.00028,0.24049
1.28,-24.11867,-0.11743,0.00033,-0.26682,-0.03348,-0.00405,-0.17119,0.27317,0.04657,0.11366,-0.07964,0.00099,-0.02549,0.23188,0.00125,-0.05627,-0.44176,-0.05202,0.05873,-0.02526,-0.08884,0.56462,0.16154,-0.5322,0.65362,0.40356,2.54295,-0.39771,-0.0416,0.1389,-0.22126,0.95815,0.01798,0.08541
1.3,-23.86944,-0.05578,-0.00046,-0.3583,-0.03055,-0.00378,-0.04553,0.21718,0.03679,0.08673,-0.10918,0.00118,-0.02095,0.272,0.00331,-0.05339,-0.38437,-0.05711,0.05247,-0.02294,-0.10387,0.56947,0.13534,-0.7151,0.58297,0.37121,2.72011,-0.46067,-0.00812,0.01468,-0.32341,0.78529,0.02377,-0.14531
1.32,-23.09217,0.00699,-0.0018,-0.48345,-0.0276,-0.00353,0.09308,0.16725,0.02666,0.05448,-0.13549,0.00137,-0.01594,0.32606,0.00465,-0.04844,-0.32151,-0.05921,0.04512,-0.02065,-0.11371,0.58032,0.04674,-0.74657,0.54656,0.34442,2.32927,-0.5077,0.00954,-0.08872,-0.25962,0.61888,0.00709,-0.28706
1.34,-21.92651,0.06549,-0.00247,-0.61952,-0.02482,-0.00329,0.22731,0.12242,0.01663,0.02253,-0.1571,0.00149,-0.01064,0.3794,0.00472,-0.04227,-0.26028,-0.05864,0.03845,-0.01848,-0.11066,0.6027,-0.0313,-0.73743,0.51766,0.33901,1.80796,-0.53726,0.00339,-0.14211,-0.17277,0.47869,-0.00694,-0.28167
1.36,-20.48963,0.11798,-0.00206,-0.74635,-0.02225,-0.00305,0.34001,0.08175,0.00736,-0.00747,-0.17293,0.00151,-0.00543,0.41869,0.00356,-0.03552,-0.20515,-0.05602,0.0333,-0.01643,-0.08707,0.63998,-0.06777,-0.75244,0.47988,0.35951,1.38828,-0.54821,-0.02748,-0.15772,-0.1166,0.37492,-0.00673,-0.21657
1.38,-18.84831,0.16357,-0.00078,-0.84646,-0.01981,-0.00281,0.41983,0.04436,-0.00041,-0.0359,-0.18205,0.00142,-0.00079,0.43665,0.00213,-0.02862,-0.15802,-0.05142,0.02923,-0.01446,-0.03755,0.6869,-0.08501,-0.77596,0.44345,0.39628,1.01813,-0.53493,-0.07748,-0.13956,-0.0712,0.30475,0.00569,-0.11132
1.4,-16.98381,0.20107,0.00069,-0.90222,-0.01738,-0.00254,0.46307,0.00987,-0.00631,-0.06163,-0.18366,0.00122,0.00289,0.43151,1e-05,-0.02148,-0.11865,-0.04586,0.02604,-0.01264,0.03909,0.73862,-0.08682,-0.81005,0.40795,0.43294,0.72227,-0.48519,-0.13512,-0.11296,-0.0398,0.25794,0.02726,-0.04527
1.42,-14.93699,0.22852,0.00152,-0.89864,-0.01487,-0.00218,0.47186,-0.02112,-0.01023,-0.08195,-0.17708,0.00092,0.00538,0.40508,-0.003,-0.01411,-0.0857,-0.04043,0.0236,-0.01106,0.13123,0.79067,-0.0755,-0.85685,0.37241,0.44931,0.49763,-0.40053,-0.18619,-0.09811,-0.01819,0.21987,0.03625,-0.04344
1.44,-12.91689,0.24482,0.0009,-0.82931,-0.01231,-0.00172,0.44606,-0.04723,-0.01264,-0.09628,-0.16208,0.00047,0.00658,0.35585,-0.00556,-0.00683,-0.05747,-0.03535,0.02182,-0.00971,0.22689,0.83565,-0.05837,-0.90472,0.3421,0.42865,0.29641,-0.31163,-0.21935,-0.09517,0.00316,0.17367,0.03014,-0.05218
