T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0,0.00191,0.01589,4e-05,5e-05,0.06821,3e-05,1e-05,5e-05,0.50961,0.00103,5e-05,0.07593,0.00389,0.36543,6e-05,0.0001,0.00521,0.0021,0.09517,0,3e-05,0.06713,4e-05,0.19712,0.00021,0.09538,0.09864,7e-05,0.07443,1e-05,3e-05,0.02628,0.01152,0.01578,0.00386,1e-05,0.01689,0.00149,2e-05,0.11762,0.02239,0.03947,0.00018,0.00031,0.02158,2e-05,0.00087,1e-05,0.08517,0.01714,0.00024,0.00055,0,0.18664,0.01404,0,0.10978,3e-05,0.04964,0,0,0.00137,2e-05,0.12806,0.04316,5e-05
0.22,0,0,0.00162,0.01683,0,2e-05,0.07565,1e-05,1e-05,1e-05,0.5117,0.00102,9e-05,0.08282,0.00668,0.30398,2e-05,0.00011,0.00537,0.0017,0.09565,0,0.00028,0.06743,0,0.19753,0.00011,0.09561,0.09856,0.00025,0.07421,1e-05,3e-05,0.0263,0.01168,0.01537,0.00539,3e-05,0.01706,0.00158,1e-05,0.11652,0.01818,0.03962,0.00015,0.00021,0.02233,1e-05,0.00072,2e-05,0.08612,0.01632,0.00012,0.00056,0,0.18613,0.01289,0,0.11023,0,0.0512,0,0,0.00174,1e-05,0.12865,0.04398,3e-05
0.24,0,0,0.00135,0.01769,0,0,0.08118,0,0,0,0.51322,0.00092,0,0.09443,0.00864,0.22254,0,2e-05,0.00543,0.00121,0.09601,0,4e-05,0.0677,0,0.19873,0,0.09565,0.09847,0,0.07381,0,0,0.02636,0.01178,0.0149,0.00686,0,0.01714,0.00173,0,0.11539,0.01411,0.0401,0,2e-05,0.02323,0,0.00057,0,0.08539,0.01409,2e-05,0,0,0.18538,0.01162,0,0.11065,0,0.05329,0,0,0.00138,0,0.12919,0.04469,0
0.26,1e-05,2e-05,0.00122,0.01865,4e-05,5e-05,0.0858,3e-05,2e-05,6e-05,0.51482,0.00091,0.00014,0.10306,0.01075,0.16989,6e-05,0.0002,0.00551,0.00111,0.09646,3e-05,0.00068,0.06806,0,0.20068,0.00059,0.09582,0.09842,5e-05,0.07357,0.0001,6e-05,0.02645,0.01209,0.01435,0.00842,5e-05,0.01729,0.00199,5e-05,0.11462,0.01246,0.04117,0.00043,0.00021,0.02413,6e-05,0.00051,4e-05,0.08605,0.01192,0.00023,0.00014,6e-05,0.18442,0.0111,4e-05,0.11103,0.00015,0.05622,6e-05,6e-05,0.00152,4e-05,0.12973,0.04538,0.00014
0.28,0,0,0.00098,0.01956,0,0,0.08895,0,0,0,0.51647,0.00073,0,0.11021,0.01258,0.12753,0,0,0.00531,0.00085,0.09691,0,0.00023,0.06846,0,0.203,2e-05,0.09602,0.09827,0,0.07334,0,0,0.02646,0.01256,0.01364,0.00977,0,0.0172,0.0021,0,0.11371,0.01156,0.04254,0,0,0.02416,0,0.00038,0,0.08701,0.00912,0,0,0,0.18308,0.01047,0,0.11136,0,0.05946,0,0,0.00147,0,0.13018,0.04588,0
0.3,0,0,0.00055,0.02051,0,0,0.0912,0,0,0,0.51967,0.00057,0,0.11658,0.01353,0.08997,0,1e-05,0.00512,0.00076,0.09724,0,3e-05,0.06878,0,0.20647,0,0.09594,0.09818,0,0.07302,0,0,0.0265,0.01299,0.01282,0.0107,0,0.01728,0.00228,0,0.11275,0.01074,0.0441,0,0,0.02435,0,9e-05,0,0.08764,0.00642,0,0,0,0.18161,0.01046,0,0.11165,0,0.06379,0,0,0.00149,0,0.13057,0.04629,0
0.32,0,0,0.0003,0.02142,0,0,0.093,0,0,0,0.52475,0.00037,0,0.1228,0.01382,0.07576,0,7e-05,0.00497,0.00067,0.09721,0,0.00016,0.06892,0,0.20992,0,0.09543,0.09806,1e-05,0.07241,0,3e-05,0.02651,0.01317,0.01189,0.01135,0,0.01751,0.00246,0,0.1116,0.0096,0.04549,0,0,0.02496,0,0,0,0.08743,0.0039,1e-05,1e-05,0,0.18006,0.01128,0,0.11193,0,0.06821,0,0,0.00145,0,0.13088,0.04656,1e-05
0.34,0,0,0.00017,0.02232,0,1e-05,0.09367,0,0,0,0.5345,0.00017,0,0.12751,0.01391,0.06351,0,1e-05,0.0047,0.00065,0.09706,0,7e-05,0.06894,0,0.21421,0,0.09476,0.09795,0,0.0717,0,0,0.02649,0.01334,0.01086,0.0116,0,0.01796,0.00266,0,0.11011,0.00843,0.04689,0,2e-05,0.02557,0,0,0,0.08678,0.00136,0,0,0,0.17855,0.01249,0,0.11216,0,0.07335,0,0,0.00136,0,0.13114,0.04662,0
0.36,0,0,0,0.0233,0,0,0.0926,0,0,0,0.55271,0,0,0.12937,0.01439,0.05422,0,0.00188,0.00425,0.00075,0.09703,0,0,0.06897,0,0.21925,0,0.09418,0.09788,0,0.07114,0,0,0.0265,0.01372,0.00974,0.01127,0,0.0187,0.00283,0,0.10821,0.00748,0.04848,0,0.00014,0.02581,0,0,0,0.08633,0,0,0,0,0.17722,0.014,0,0.11231,0,0.07907,0,0,0.0013,0,0.13135,0.04654,0
0.38,0,0,0,0.02451,0,0,0.09022,0,0,0,0.5652,0,0,0.12859,0.01543,0.04853,0,0.00616,0.00369,0.00088,0.09704,0,0,0.06969,0,0.21944,0,0.09373,0.09783,0,0.07071,0,0,0.02654,0.01431,0.00854,0.0105,0,0.01983,0.00302,0,0.10595,0.00668,0.05021,0,0.00065,0.0258,0,0,0,0.08628,0,0,0,0,0.17586,0.01637,0,0.11262,0,0.07981,0,0,0.00122,0,0.1315,0.04631,0
0.4,0,0,0,0.02644,0,0,0.08702,0,0,0,0.58062,0,0,0.12585,0.01686,0.03857,0,0.01076,0.00302,0.00142,0.09692,0,0,0.06925,0,0.22636,0,0.09313,0.09782,0,0.0703,0,0,0.02656,0.01495,0.00732,0.00899,0,0.02134,0.00321,0,0.10324,0.00592,0.05155,0,0.00115,0.02577,0,0,0,0.08451,0,0,0,0,0.17579,0.01805,0,0.11251,0,0.08603,0,0,0.00124,0,0.13157,0.04587,0
0.42,0,0,0,0.03297,0,0,0.08362,0,0,0,0.59983,0,0,0.1224,0.01881,0.02079,0,0.01663,0.00219,0.00264,0.09668,0,0,0.06503,0,0.2567,0,0.09211,0.09784,0,0.06981,0,0,0.02647,0.01545,0.00631,0.00667,0,0.02322,0.0034,0,0.10008,0.00511,0.05196,0,0.00166,0.02604,0,0,0,0.07926,0,0,0,0,0.17889,0.01689,0,0.11096,0,0.11328,0,0,0.00157,0,0.13157,0.04515,0
0.44,0,0,0,0.0409,0,0,0.08018,0,0,0,0.62003,0,0,0.11895,0.02208,0.0067,0,0.02119,0.00133,0.00426,0.09628,0,0,0.0596,0,0.2899,0,0.09099,0.09789,0,0.06936,0,0,0.02636,0.01605,0.00548,0.00383,0,0.02552,0.00359,0,0.09679,0.0044,0.0518,0,0.00211,0.02644,0,0,0,0.07256,0,0,0,0,0.18394,0.01462,0,0.1084,0,0.14061,0,0,0.00204,0,0.13146,0.04422,0
0.46,0,0,1e-05,0.05018,0,0,0.07691,0,0,1e-05,0.63871,0.00013,1e-05,0.11629,0.02672,0.00529,1e-05,0.02311,0.00062,0.00612,0.09599,1e-05,1e-05,0.05511,3e-05,0.31123,5e-05,0.09014,0.09796,1e-05,0.06915,4e-05,1e-05,0.02633,0.01692,0.00474,0.0009,0,0.02834,0.00378,0,0.09368,0.00391,0.05136,5e-05,0.00287,0.02688,0,3e-05,1,0.06555,0.00023,1e-05,2e-05,2e-05,0.18999,0.01247,1e-05,0.10577,2e-05,0.15286,2e-05,1e-05,0.0026,1e-05,0.13123,0.04312,0.00011
0.48,0,0,0.00216,0.06079,0,0,0.07451,0,0,0,0.65474,1e-05,0,0.1159,0.03137,0.00398,0,0.0224,0.00019,0.00837,0.09618,0,0,0.04959,0,0.33416,1e-05,0.08958,0.09807,0,0.06926,0,0,0.02619,0.01808,0.00419,0.00057,0,0.03178,0.00393,0,0.09104,0.00355,0.05033,0,0.00283,0.02758,0,0,1,0.05766,1e-05,0.00014,0,0,0.19858,0.00759,0,0.10196,0,0.16385,0,0,0.00343,0,0.13085,0.04175,0
0.5,0,0,0.00371,0.06973,0,0,0.07253,0,0,0,0.66819,0,1e-05,0.11782,0.03535,0.00316,0,0.01967,0.00013,0.01173,0.09636,0,1e-05,0.04651,0,0.33126,0,0.08905,0.09815,0,0.06937,0,0,0.02612,0.01951,0.00371,0.00035,0,0.03507,0.00401,0,0.08846,0.00336,0.04875,0,0.00315,0.02843,0,0,1,0.04699,6e-05,0.00074,0,0,0.20621,0.00292,0,0.09913,0,0.15034,0,0,0.00419,0,0.13028,0.04031,0
0.52,0,0,0.00415,0.07029,0,0,0.07048,0,0,0,0.67934,0,0,0.12123,0.03748,0.00236,0,0.01387,2e-05,0.0166,0.09593,0,0,0.05051,0,0.29481,0,0.08829,0.09812,0,0.06913,0,0,0.02615,0.02067,0.00318,0.00016,0,0.03662,0.00393,0,0.08542,0.00336,0.04667,0,0.00352,0.02916,0,0,1,0.03854,0,0.0011,0,0,0.2062,0.00948,0,0.10054,0,0.119,0,0,0.00439,0,0.12942,0.03902,0
0.54,0,0,0.00342,0.05997,0,0,0.06938,0,0,0,0.68623,0,0,0.12557,0.03538,0.002,0,0.009,5e-05,0.02266,0.0953,0,0,0.05683,0,0.25532,0,0.08759,0.09804,0,0.06886,0,0,0.0262,0.02194,0.00279,0,0,0.0361,0.0037,0,0.08256,0.00347,0.04402,0,0.00394,0.03013,0,0,1,0.03153,0,0.00147,3e-05,0,0.20398,0.01901,0,0.10291,0,0.08937,0,0,0.00454,0,0.12833,0.0376,0
0.56,0,0,0.0018,0.0383,0,0,0.0699,0,0,0,0.68761,0,0,0.1298,0.02767,0.00173,0,0.00607,2e-05,0.02928,0.09493,0,0,0.06205,0,0.22776,0,0.08726,0.09797,0,0.06887,0,0,0.0262,0.02341,0.00267,0,0,0.03371,0.00331,0,0.08034,0.00364,0.04079,0,0.00438,0.03155,0,0,1,0.02555,0,0.00086,0,0,0.2021,0.02317,0,0.10408,0,0.07003,0,0,0.00504,0,0.12706,0.03581,0
0.58,1e-05,0,0.00161,0.00403,1e-05,2e-05,0.072,1e-05,2e-05,2e-05,0.68543,2e-05,0.0001,0.13255,0.01371,0.00156,2e-05,0.00357,0.00127,0.03679,0.09463,4e-05,2e-05,0.06823,0.00015,0.19952,0.00027,0.08751,0.09799,2e-05,0.06927,0.00018,2e-05,0.02627,0.02529,0.00285,0.00242,1e-05,0.02896,0.00289,1e-05,0.07855,0.00389,0.03696,0.00021,0.00497,0.03345,1e-05,1e-05,1,0.02129,8e-05,0.00407,0.00019,7e-05,0.19897,0.02588,3e-05,0.10518,5e-05,0.0502,7e-05,5e-05,0.00582,3e-05,0.12563,0.03378,5e-05
0.6,0,0,0.00106,0.00119,0,0,0.07527,0,0,0,0.67876,0,0,0.1311,0.00975,0.00094,0,0.00103,0.00086,0.04453,0.09386,0,0,0.07303,0,0.17856,2e-05,0.08741,0.09782,0,0.06933,0,0,0.0263,0.02713,0.00315,0.00424,0.00211,0.02146,0.00223,0,0.07689,0.00417,0.03298,0,0.00548,0.03525,0,0.00484,1,0.01592,1e-05,0.00166,0,0,0.19616,0.02513,0,0.10532,0,0.03547,0,0,0.00661,0,0.12392,0.03116,0
0.62,0,0,0.00074,0.0004,0,2e-05,0.07939,0,2e-05,0,0.66795,0,0,0.12544,0.0076,0.00059,2e-05,0.00041,0.0007,0.05429,0.09258,0,0,0.07398,0,0.17593,6e-05,0.08613,0.09745,0,0.06839,0,1e-05,0.02627,0.02828,0.00327,0.00488,0.00442,0.0119,0.00161,0,0.07512,0.00448,0.02944,0,0.00593,0.03708,0,0.00935,1,0.00715,0.00372,0.00064,1e-05,0,0.19608,0.01923,0,0.10405,0,0.0338,0,0,0.00735,0,0.12208,0.02757,1e-05
0.64,0,0,0.00036,2e-05,0,0,0.08505,0,0,0,0.65625,0,1e-05,0.11774,0.00507,0.00023,0.02217,2e-05,0.0005,0.06455,0.09117,0,0,0.07371,0,0.17971,1e-05,0.08447,0.09697,0,0.06712,0,0,0.02631,0.02906,0.0033,0.00436,0.00676,0.00218,0.00089,0,0.07334,0.00475,0.02602,0,0.0063,0.03888,0,0.01272,0.82572,0.0046,0.00841,3e-05,0,0,0.1966,0.01292,0,0.10226,1e-05,0.0367,0,0,0.00814,0,0.1201,0.02335,0
0.66,0,0,0.00021,0,0.00057,0,0.09284,0,0,0,0.64612,0,0,0.10877,0.00399,7e-05,0.05052,0,0.00035,0.07329,0.08998,0,0,0.07415,0,0.18168,0,0.08318,0.09656,0,0.06609,0,0,0.02655,0.02994,0.00341,0.00328,0.00905,0.00072,0.00035,0,0.07167,0.00499,0.02258,0,0.00672,0.04067,0,0.01602,0.33289,0.00345,0.01387,0,0,0,0.1963,0.00877,0,0.10056,0,0.03843,0,0,0.00906,0,0.11801,0.01875,0
0.68,0,0,8e-05,0,0.00119,0.00012,0.10236,0,0,0,0.63754,0,0,0.09857,0.0032,0,0.07941,0,0.00022,0.07901,0.08907,0,0,0.07506,0,0.18303,0,0.082,0.09617,0,0.06503,0,0,0.027,0.03111,0.00352,0.00142,0.01143,2e-05,0.0002,0,0.06985,0.00518,0.01953,0,0.00714,0.04226,0,0.01859,0.21625,0.00267,0.0173,0,1e-05,0,0.19603,0.00623,0,0.09887,0,0.04162,0,0,0.00976,0,0.11583,0.01353,0
0.7,0,0,0.00303,0,0.00176,0.00025,0.11391,0,0,0,0.6306,0,0,0.08849,0.00185,0,0.12359,0,5e-05,0.08253,0.08792,0,0,0.07496,0,0.18848,3e-05,0.08054,0.09563,0,0.06395,0,0,0.02768,0.03132,0.00354,0.0009,0.01347,0,0.00012,0,0.06825,0.00534,0.01682,0,0.00754,0.04363,0,0.01857,0.16514,0.00164,0.0201,0.00122,0,0,0.19568,0.00415,0,0.09682,0,0.04715,0,0,0.01091,0,0.11359,0.00811,0
0.72,0,0,0.008,0,0.00211,0.00049,0.12789,0,0,0,0.62527,0,1e-05,0.08048,0.00146,0,0.21421,1e-05,0.00015,0.08587,0.08594,0,0,0.07205,0,0.20416,0.00047,0.07844,0.09527,0,0.06293,0,0,0.02817,0.02915,0.00367,0.00068,0.01529,0,0.00025,0,0.06734,0.0055,0.01433,0,0.00793,0.04479,0,0.01573,0.12587,0.00118,0.02492,0.0063,1e-05,0,0.19506,0.00162,0,0.09391,0,0.05405,0,0,0.01318,0,0.11129,0.00296,0
0.74,0,0,0.01331,0,0.00233,0.0005,0.1432,0,0,0,0.62137,0,0,0.07188,0.00086,0,0.32634,0,2e-05,0.08537,0.08354,0,0.00381,0.06806,0,0.22392,7e-05,0.07593,0.09522,0,0.06194,0,0.00583,0.02873,0.02594,0.00417,0.0004,0.02654,0,2e-05,0,0.06667,0.00563,0.01246,0,0.00832,0.04555,0,0.01164,0.09634,0.00064,0.02627,0.01046,0,0,0.19464,0.00094,0,0.09058,0,0.06094,0,0,0.01584,0,0.10899,0.00194,0
0.76,0,0,0.01788,0,0.00254,0.00079,0.15858,0,0,0,0.61868,0,0,0.06534,0.00016,0,0.4401,0,0,0.07966,0.08116,0,0.00602,0.06456,0,0.24286,0,0.07334,0.09546,0,0.06092,0,0.0119,0.0293,0.02315,0.00504,8e-05,0.04481,0,0.0002,0,0.06589,0.00569,0.0115,0,0.00871,0.04582,0,0.00767,0.07882,0.00012,0.02213,0.01256,0,0,0.19448,0.00017,0,0.08733,0,0.06547,0,0,0.0182,0,0.10675,0.00064,0
0.78,0,0,0.02156,0,0.00271,0.0008,0.173,0,1e-05,0,0.61668,0,0,0.06025,2e-05,0,0.55458,1e-05,0,0.0718,0.07876,0,0.01048,0.06043,0,0.26634,1e-05,0.07057,0.09604,0,0.05982,0,0.01951,0.02978,0.02085,0.00631,0,0.07353,0,1e-05,0,0.06516,0.00571,0.0115,0,0.00906,0.04561,0,0.00434,0.06778,0,0.01744,0.01438,0,0,0.19467,1e-05,0,0.08369,0,0.07051,0,0,0.02,0,0.10457,4e-05,1e-05
0.8,0,0,0.02391,0,0.00283,0.00102,0.18634,0,4e-05,0,0.61502,0,0,0.05656,8e-05,1e-05,0.64491,0.00031,0,0.06165,0.07584,0,0.01289,0.05708,2e-05,0.28456,1e-05,0.06742,0.09684,0,0.05883,0,0.02794,0.03028,0.01803,0.00774,2e-05,0.11848,0,3e-05,0,0.06452,0.00574,0.01223,0,0.00943,0.04496,0,0.00053,0.05844,2e-05,0.0104,0.01453,0,0,0.19444,2e-05,0,0.08058,0,0.0719,0,1e-05,0.02251,0,0.10249,7e-05,0
0.82,0,0,0.02488,0,0.00287,0.00119,0.19873,0,1e-05,0,0.61357,0,0,0.0544,0.02708,1e-05,0.6645,0.01225,0,0.04935,0.07191,0,0.00864,0.05647,0,0.28266,0,0.06374,0.09769,0,0.05821,0,0.03541,0.03109,0.01362,0.00915,2e-05,0.19031,0,2e-05,0,0.06396,0.00572,0.01342,0,0.00991,0.04391,0,0.00049,0.04694,1e-05,0.00712,0.01154,0,0,0.19262,0,0,0.07933,0,0.06393,0,0,0.02732,0,0.10052,1e-05,0
0.84,0,0,0.02393,0,0.00286,0.00137,0.20797,0,0,0,0.61172,0,0,0.05418,0.05233,0,0.58699,0.03002,0,0.03852,0.06737,0,0.00305,0.05652,0,0.27426,0,0.05968,0.09833,0,0.0577,0,0.04273,0.03185,0.00882,0.01063,0,0.39012,1e-05,0,0,0.06348,0.00573,0.01523,0,0.01035,0.0425,0,0.00028,0.03503,0,0.0042,0.00833,0,0,0.18997,0,0,0.07874,0,0.05481,0,0,0.03276,0,0.0987,2e-05,0
0.86,0,0,0.02101,0,0.00283,0.00161,0.21202,0,0,0,0.60921,0,0,0.05625,0.06768,0,0.45536,0.04427,0,0.03056,0.06267,0,4e-05,0.05584,0,0.26784,0,0.05545,0.09892,0,0.05708,0,0.05024,0.0323,0.00474,0.01202,0,1,0,0,0,0.06299,0.00573,0.01776,0,0.01064,0.04079,0,0,0.02517,0,0.00013,0.00657,0,0,0.18718,0.0005,0,0.07792,0,0.04913,0,0,0.0375,0,0.09703,0,0
0.88,0,0,0.0166,0,0.00283,0.0019,0.21082,0,0,0,0.60659,0,1e-05,0.06113,0.07591,0,0.32916,0.07089,1e-05,0.02412,0.05765,0,4e-05,0.05541,0,0.25739,0,0.05118,0.09945,0,0.05659,0,0.05733,0.03278,0.0016,0.01306,0,1,3e-05,0,0,0.06235,0.0057,0.02077,0,0.01083,0.03884,0,0,0.0168,0,0.00014,0.00589,1e-05,0,0.18399,0.00304,0,0.07755,0,0.04297,0,0,0.04263,0,0.09553,0,1e-05
0.9,0.00209,0,0.01136,0.00579,0.00274,0.00223,0.20468,0,0,0,0.60357,0,1e-05,0.06621,0.07311,0,0.23226,0.09514,0,0.02,0.05231,0,2e-05,0.05393,0,0.25164,1e-05,0.04651,0.09993,0,0.05572,0,0.06484,0.03281,0.00127,0.0138,0,1,1e-05,0,0,0.06187,0.00567,0.02407,0,0.01078,0.03677,0,0,0.01204,0,0.00011,0.00522,0,0,0.18081,0.00449,0,0.07672,0,0.03963,0,0,0.04675,0,0.09417,0,0
0.92,0.00593,0,0.00679,0.0134,0.00253,0.0026,0.19454,0,0,1e-05,0.59985,2e-05,0.00015,0.07041,0.06293,2e-05,0.16343,0.11628,6e-05,0.01794,0.04678,0,0.00025,0.04994,0,0.26006,0.00017,0.04113,0.10037,1e-05,0.05391,0,0.07394,0.03182,0.00106,0.01443,0,1,9e-05,0,0,0.06185,0.00566,0.02743,8e-05,0.01046,0.03485,0,2e-05,0.01017,1e-05,0.00097,0.00379,8e-05,1e-05,0.1778,0.00295,1e-05,0.07422,1e-05,0.04443,0,0,0.04812,0,0.09289,5e-05,3e-05
0.94,0.01068,0,0.00338,0.02141,0.00218,0.00301,0.18103,0,0,0,0.59666,0,0,0.07416,0.05172,0,0.11739,0.12263,0,0.01683,0.04091,0,3e-05,0.0451,0,0.27439,1e-05,0.03543,0.10071,0,0.05164,0,0.08321,0.03057,0.00073,0.01496,0,1,0,0,0,0.06209,0.00566,0.03072,1e-05,0.00988,0.03269,0,0,0.00927,0,0.00025,0.00221,1e-05,0,0.17464,0.00059,0,0.07114,0,0.05182,0,0,0.04873,0,0.09173,0,0
0.96,0.01579,0,0.00094,0.02982,0.00184,0.00351,0.16533,0,0,0,0.59512,0,0,0.07708,0.04167,0,0.08811,0.12275,2e-05,0.01644,0.0348,0,0.00361,0.04063,0,0.28778,0,0.02981,0.10092,0,0.04937,0,0.09197,0.02959,0.00054,0.0153,0,1,0,0,0,0.06252,0.00568,0.03377,0,0.00934,0.03081,0,0,0.00972,0,1e-05,0.00121,0,0,0.17194,0.00044,0,0.06839,0,0.05706,0,0,0.0501,0,0.09072,0,1e-05
0.98,0.02131,0,0.00046,0.03809,0.00145,0.00403,0.14973,0,0,0,0.59464,0,0,0.07903,0.03299,0,0.06929,0.11802,1e-05,0.01664,0.02862,0,0.00752,0.03605,0,0.30478,0,0.02432,0.10094,0,0.0471,0,0.10063,0.02837,0.00019,0.01566,0.00085,1,0,0,0,0.06285,0.00577,0.03627,0,0.00877,0.02921,0,0,0.01128,0,1e-05,9e-05,0,0,0.16975,0.00011,0,0.06539,0,0.06223,0,0,0.05168,0,0.08984,0,2e-05
