T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-4.77856,-4.72258,6.22305,1.36482,-0.91754,-0.04276,5.05682,-2.63508,-0.1118,-0.35785,4.19504,0.06412,-0.23126,4.45315,1.0466,0.0498,-0.71993,0.10091,-0.14295,0.10967,14.84817,2.29686,1.68991,26.76561,-11.34637,13.82297,0.58905,9.38315,-0.77555,-0.17539,18.39438,-13.76546,-0.10973,-0.65177
0.22,-4.86783,-5.08471,6.33623,1.39991,-0.935,-0.0414,5.01888,-2.54135,-0.12446,-0.37842,4.19748,0.06566,-0.22855,4.25635,1.11219,0.04045,-0.79306,0.10068,-0.14721,0.1012,14.98394,2.29145,1.62849,26.85316,-11.42327,13.8367,0.64413,8.69321,-0.56346,-0.19601,18.24006,-13.80479,-0.10702,-0.66105
0.24,-5.04375,-5.50053,6.29411,1.46083,-0.94313,-0.04006,4.91524,-2.46978,-0.14096,-0.42766,4.20182,0.06547,-0.22227,3.98076,1.12877,0.02582,-0.90223,0.09948,-0.14934,0.08739,15.15385,2.20056,1.56356,26.9396,-11.52814,13.85782,0.7197,7.87574,-0.38492,-0.22292,18.03992,-13.88225,-0.10834,-0.68164
0.26,-5.37297,-5.98051,6.07794,1.53031,-0.94483,-0.03937,4.73945,-2.46268,-0.16088,-0.50512,4.20701,0.0623,-0.21205,3.614,1.06214,0.00494,-1.04869,0.09679,-0.14846,0.06802,15.24186,2.0041,1.51477,26.97385,-11.64358,13.88704,0.78662,7.07588,-0.32082,-0.24394,17.84618,-13.99151,-0.11637,-0.7104
0.28,-5.82009,-6.53975,5.67081,1.59987,-0.94073,-0.03926,4.48391,-2.52312,-0.18269,-0.59959,4.2096,0.05517,-0.2005,3.14997,0.90576,-0.02134,-1.22907,0.0923,-0.14399,0.04395,15.11496,1.68116,1.46687,26.87642,-11.79618,13.91315,0.85724,6.23381,-0.37124,-0.26364,17.61827,-14.15269,-0.12885,-0.74744
0.3,-6.45076,-7.15733,5.10207,1.70001,-0.9211,-0.03928,4.21485,-2.58747,-0.20828,-0.72027,4.21729,0.04705,-0.18434,2.68186,0.69247,-0.05375,-1.42171,0.0871,-0.13635,0.01651,15.25917,1.29956,1.44297,26.92097,-11.92386,13.96342,0.92741,5.38453,-0.49191,-0.28365,17.42664,-14.31041,-0.14543,-0.79545
0.32,-7.39201,-7.82139,4.38001,1.86778,-0.87047,-0.03877,4.02328,-2.58258,-0.23991,-0.8761,4.2399,0.0413,-0.16016,2.33047,0.45207,-0.09532,-1.59486,0.08271,-0.1251,-0.01257,16.25362,0.96466,1.46597,27.44239,-11.94891,14.07732,0.99325,4.60045,-0.64558,-0.30454,17.37972,-14.39481,-0.16782,-0.86053
0.34,-8.54075,-8.60465,3.44903,2.05083,-0.79967,-0.03721,3.87578,-2.60061,-0.27351,-1.03165,4.2658,0.03319,-0.1354,2.03459,0.13435,-0.14393,-1.74503,0.07811,-0.10855,-0.04094,17.52405,0.64276,1.49925,28.11288,-11.93912,14.21966,1.06206,3.82773,-0.84575,-0.32768,17.37823,-14.45679,-0.18693,-0.93167
0.36,-9.76851,-9.5279,2.32544,2.20716,-0.72006,-0.03453,3.75337,-2.68566,-0.30441,-1.15599,4.28588,0.02027,-0.11623,1.75916,-0.26297,-0.19429,-1.86852,0.07283,-0.08737,-0.06634,18.60827,0.29304,1.52166,28.66995,-11.94812,14.3575,1.13457,3.04787,-1.12557,-0.35013,17.35625,-14.53819,-0.20062,-1.00331
0.38,-11.21276,-10.5336,1.06407,2.33534,-0.61885,-0.03075,3.72131,-2.74919,-0.33154,-1.24901,4.30356,0.00635,-0.10296,1.58475,-0.68024,-0.2449,-1.94514,0.06855,-0.06359,-0.08737,19.7413,-0.04526,1.54409,29.26378,-11.94558,14.50546,1.21161,2.34305,-1.54262,-0.36346,17.41302,-14.60869,-0.22973,-1.0907
0.4,-12.50037,-11.62828,-0.21482,2.39352,-0.52727,-0.02685,3.73604,-2.89256,-0.35255,-1.29463,4.31468,-0.0107,-0.09457,1.43842,-1.105,-0.28987,-1.98492,0.0642,-0.03938,-0.10229,20.8066,-0.33082,1.55084,29.78857,-11.93523,14.64294,1.2851,1.54004,-1.86414,-0.38208,17.36148,-14.6557,-0.22297,-1.14932
0.42,-13.14335,-12.75552,-1.32806,2.34077,-0.47823,-0.0256,3.72476,-3.22219,-0.36614,-1.28246,4.32258,-0.03325,-0.08871,1.25121,-1.51589,-0.32345,-1.99847,0.05814,-0.01702,-0.10863,21.65411,-0.53098,1.52474,30.10712,-11.92604,14.74327,1.34537,0.41276,-1.82529,-0.42518,16.98025,-14.6701,-0.12183,-1.12932
0.44,-13.31979,-13.71079,-2.22899,2.22311,-0.44913,-0.02572,3.74631,-3.5794,-0.37135,-1.22706,4.32311,-0.05534,-0.08688,1.12696,-1.85321,-0.34666,-1.97337,0.0525,0.0018,-0.10775,22.41658,-0.65607,1.48229,30.35148,-11.90422,14.81937,1.39768,-0.82976,-1.67622,-0.4699,16.47753,-14.64787,0.00433,-1.0778
0.46,-13.2673,-14.37515,-2.90844,2.08521,-0.42025,-0.02535,3.8474,-3.83079,-0.36741,-1.14579,4.31726,-0.07213,-0.09004,1.135,-2.07198,-0.35992,-1.90188,0.04914,0.01552,-0.10082,23.19047,-0.74528,1.43655,30.61994,-11.8627,14.8765,1.44654,-2.01347,-1.62997,-0.49427,16.03674,-14.58913,0.09295,-1.03566
0.48,-12.991,-14.7574,-3.3275,1.94039,-0.39878,-0.02477,4.00405,-3.98786,-0.35714,-1.05649,4.33633,-0.08345,-0.09511,1.26494,-2.16248,-0.36413,-1.77884,0.04794,0.023,-0.08525,24.0498,-0.82065,1.38239,30.92372,-11.79653,14.90406,1.49105,-3.22855,-1.62213,-0.49891,15.65119,-14.47403,0.14559,-0.99602
0.5,-12.27401,-14.90968,-3.40103,1.73876,-0.44943,-0.04095,4.15919,-4.10515,-0.336,-0.93954,4.30432,-0.09075,-0.10339,1.44334,-2.16244,-0.35413,-1.64937,0.04752,0.02528,-0.06812,24.66552,-0.84466,1.31906,31.11995,-11.72878,14.87541,1.51895,-4.42096,-1.55199,-0.4951,15.15341,-14.35434,0.16587,-0.93913
0.52,-10.893,-14.33668,-3.17121,1.47508,-0.48848,-0.05607,4.24188,-4.2543,-0.29705,-0.77751,4.12584,-0.09519,-0.11557,1.58972,-2.13516,-0.32636,-1.56235,0.04616,0.02495,-0.05801,24.7005,-0.7954,1.25354,31.06924,-11.68629,14.75925,1.51584,-5.51803,-1.29551,-0.5004,14.34945,-14.29042,0.16534,-0.84017
0.54,-9.29552,-13.25117,-2.74232,1.19844,-0.51035,-0.06275,4.27632,-4.37429,-0.24917,-0.609,3.91255,-0.09539,-0.1272,1.74448,-2.06082,-0.29097,-1.48532,0.04514,0.02117,-0.0486,24.5151,-0.74406,1.18616,30.93104,-11.65025,14.56045,1.49302,-6.57167,-0.94027,-0.50111,13.43721,-14.22844,0.11231,-0.72773
0.56,-7.75849,-11.91571,-2.20139,0.9709,-0.51882,-0.06257,4.29415,-4.41127,-0.19956,-0.4671,3.74192,-0.09084,-0.13489,1.95222,-1.91043,-0.25536,-1.38959,0.04574,0.01275,-0.03461,24.41114,-0.74357,1.11326,30.8338,-11.60807,14.28537,1.46107,-7.63148,-0.59169,-0.48427,12.58834,-14.13042,-0.02784,-0.62976
0.58,-6.32153,-10.48705,-1.59267,0.76356,-0.51518,-0.05574,4.25092,-4.44382,-0.14737,-0.36797,3.56291,-0.08297,-0.13494,2.17073,-1.7218,-0.22096,-1.29598,0.04688,0.00115,-0.01962,24.33622,-0.79247,1.03149,30.7313,-11.57391,13.92234,1.41633,-8.75004,-0.17257,-0.46205,11.70295,-14.01497,-0.24646,-0.52821
0.6,-4.81671,-8.85983,-0.98782,0.59409,-0.49832,-0.04449,4.19168,-4.40906,-0.09334,-0.24355,3.42991,-0.07573,-0.13694,2.37611,-1.52006,-0.18884,-1.21051,0.04888,-0.01193,-0.00448,24.11182,-0.86717,0.94917,30.59476,-11.55766,13.4609,1.35859,-9.73754,0.18596,-0.42117,10.86658,-13.90873,-0.57545,-0.45879
0.62,-3.04836,-6.93112,-0.44805,0.48633,-0.47048,-0.03256,4.17794,-4.2066,-0.036,-0.03821,3.40449,-0.07237,-0.15366,2.55485,-1.32417,-0.15917,-1.13589,0.05247,-0.02434,0.01047,23.5816,-0.93339,0.87964,30.42071,-11.56466,12.8954,1.29004,-10.34222,0.29055,-0.34541,10.19957,-13.83831,-1.04929,-0.4607
0.64,-1.10016,-5.11584,-0.00962,0.42623,-0.45017,-0.02182,4.13706,-3.97035,0.02306,0.17684,3.41271,-0.07205,-0.1737,2.70138,-1.15666,-0.13595,-1.07119,0.0566,-0.03546,0.02492,22.94236,-1.01331,0.81203,30.22279,-11.59565,12.23831,1.21133,-10.81151,0.2762,-0.25597,9.59155,-13.78655,-1.63072,-0.49091
0.66,0.92092,-3.72624,0.29184,0.40143,-0.45069,-0.01332,4.03061,-3.81389,0.07765,0.34695,3.40196,-0.07403,-0.18686,2.82262,-1.03482,-0.12156,-1.01368,0.06041,-0.04506,0.03872,22.38138,-1.13614,0.7378,30.02301,-11.64971,11.50528,1.12421,-11.34549,0.26821,-0.16935,8.95383,-13.73783,-2.28616,-0.51916
0.68,2.99954,-2.73014,0.42583,0.40647,-0.47721,-0.00835,3.90578,-3.72423,0.12077,0.46081,3.38831,-0.07883,-0.19624,2.91391,-0.98114,-0.11424,-0.97602,0.06392,-0.05104,0.0493,21.88527,-1.27339,0.6661,29.83768,-11.72693,10.70459,1.0333,-11.78832,0.19815,-0.08361,8.29592,-13.70385,-3.01315,-0.55764
0.7,5.49172,-2.06355,0.35562,0.46405,-0.52088,-0.01023,3.72127,-3.73262,0.15325,0.60829,3.37453,-0.09077,-0.20554,2.97151,-0.96254,-0.11573,-0.93236,0.06715,-0.05619,0.0614,21.36047,-1.46379,0.59113,29.60461,-11.82806,9.84925,0.93057,-12.34347,0.12273,0.00021,7.67501,-13.67925,-3.80244,-0.60096
0.72,8.75058,-1.60279,0.02744,0.59374,-0.56765,-0.02305,3.42267,-3.90232,0.16879,0.85333,3.36647,-0.11647,-0.22001,2.98721,-0.92716,-0.12619,-0.85249,0.06998,-0.06475,0.08076,20.69877,-1.76276,0.50744,29.26295,-11.95178,8.95434,0.80608,-13.26952,0.13328,0.08643,7.14376,-13.65636,-4.64367,-0.63964
0.74,12.41446,-1.26749,-0.5286,0.76371,-0.61845,-0.03884,3.11404,-4.2261,0.138,1.06612,3.35571,-0.15157,-0.23593,2.9672,-0.90575,-0.14015,-0.77228,0.07212,-0.0734,0.10049,20.01343,-2.12399,0.42973,28.86962,-12.09338,8.03176,0.67203,-14.31403,0.16156,0.17772,6.64539,-13.64452,-5.51745,-0.6813
0.76,16.14734,-0.98814,-1.2359,0.94086,-0.6738,-0.05575,2.87424,-4.65842,0.05065,1.20525,3.33505,-0.19004,-0.25036,2.90815,-0.91931,-0.15428,-0.72199,0.07333,-0.07963,0.11492,19.41697,-2.50599,0.3661,28.48361,-12.24597,7.09628,0.53909,-15.28637,0.15817,0.27013,6.12156,-13.64872,-6.40225,-0.72757
0.78,19.94358,-0.61996,-2.05893,1.10728,-0.72349,-0.07248,2.68097,-5.1709,-0.09366,1.32323,3.32656,-0.23352,-0.27066,2.77408,-0.93935,-0.16828,-0.70104,0.07342,-0.08535,0.12538,18.87239,-2.9095,0.31572,28.13421,-12.39866,6.16721,0.40515,-16.2458,0.12997,0.36564,5.57178,-13.66283,-7.28907,-0.7694
0.8,23.99182,-0.02049,-2.87609,1.30758,-0.75369,-0.08815,2.56793,-5.68347,-0.27205,1.40858,3.28321,-0.27196,-0.28425,2.63019,-0.95656,-0.18049,-0.69409,0.0729,-0.09126,0.13289,18.35634,-3.33353,0.27554,27.68133,-12.5572,5.25363,0.27283,-17.25344,0.10605,0.46851,5.06415,-13.69616,-8.14406,-0.81984
0.82,28.52742,0.93951,-3.60199,1.59759,-0.74498,-0.1019,2.55635,-6.15353,-0.44341,1.45645,3.15401,-0.29517,-0.27758,2.55017,-0.97796,-0.19011,-0.68388,0.07225,-0.09739,0.13839,17.815,-3.77965,0.23743,26.94498,-12.73032,4.36285,0.1462,-18.42136,0.12741,0.58787,4.66057,-13.77013,-8.92557,-0.89579
0.84,33.19959,2.22553,-4.27381,1.90292,-0.71096,-0.11424,2.5908,-6.60086,-0.6087,1.50764,2.99969,-0.31065,-0.2676,2.45259,-1.00182,-0.198,-0.68599,0.07087,-0.10374,0.14129,17.27067,-4.18294,0.20082,26.09664,-12.89102,3.52218,0.02859,-19.66008,0.16215,0.71927,4.29623,-13.87451,-9.638,-0.9745
0.86,37.70594,3.79456,-4.89719,2.17662,-0.65778,-0.12329,2.6303,-7.02211,-0.77457,1.58128,2.86742,-0.32453,-0.26645,2.26232,-1.0286,-0.20537,-0.71919,0.06818,-0.10994,0.14033,16.73275,-4.50085,0.16702,25.27206,-13.01558,2.75534,-0.07992,-20.91241,0.19567,0.85536,3.91132,-13.99677,-10.28127,-1.03918
0.88,42.24129,5.61756,-5.44936,2.4401,-0.58548,-0.12868,2.67008,-7.41558,-0.93159,1.66783,2.75499,-0.33656,-0.26959,1.97192,-1.07095,-0.21447,-0.78567,0.06376,-0.11567,0.13539,16.07291,-4.76611,0.13068,24.36741,-13.1023,2.0693,-0.18405,-22.39364,0.28277,1.00872,3.50585,-14.15267,-10.82553,-1.10094
0.9,46.26256,7.50527,-5.90229,2.69178,-0.49746,-0.13065,2.70845,-7.73872,-1.06707,1.76124,2.63182,-0.34208,-0.27324,1.68217,-1.11925,-0.22323,-0.85214,0.05866,-0.1207,0.12933,15.53521,-4.82305,0.09006,23.49909,-13.1353,1.47605,-0.26785,-23.68091,0.40402,1.13939,3.15018,-14.32316,-11.29109,-1.1417
0.92,49.2032,9.24571,-6.24813,2.93365,-0.39617,-0.12947,2.74529,-7.94497,-1.16911,1.85226,2.46161,-0.335,-0.27267,1.50914,-1.16308,-0.22896,-0.88284,0.05425,-0.12479,0.12513,15.37925,-4.52673,0.04433,22.76749,-13.10489,0.98045,-0.31564,-24.27516,0.52733,1.19478,2.90669,-14.48353,-11.71063,-1.14018
0.94,51.50395,10.79793,-6.50411,3.15732,-0.2941,-0.12633,2.7584,-8.08117,-1.24491,1.93722,2.29478,-0.32315,-0.26915,1.35833,-1.22153,-0.2359,-0.90464,0.04891,-0.12797,0.12095,15.29786,-4.05555,-0.00644,22.06961,-13.01451,0.56946,-0.34923,-24.68487,0.7248,1.21498,2.72137,-14.66476,-12.06208,-1.12016
0.96,53.52973,12.17699,-6.66393,3.34705,-0.20262,-0.12202,2.72973,-8.17045,-1.29732,2.01275,2.16272,-0.31327,-0.26451,1.13493,-1.30833,-0.24795,-0.94636,0.04132,-0.13012,0.11455,15.01362,-3.55595,-0.06128,21.29448,-12.87093,0.22619,-0.38498,-25.37501,1.04142,1.24095,2.52048,-14.899,-12.33109,-1.10102
0.98,55.29313,13.42702,-6.71453,3.50959,-0.12082,-0.11623,2.67404,-8.17364,-1.31349,2.06369,2.02827,-0.30068,-0.2521,0.86013,-1.42622,-0.26579,-1.00818,0.03217,-0.13051,0.10518,14.45941,-3.03852,-0.11581,20.30466,-12.69027,-0.06961,-0.41763,-26.34336,1.42804,1.27472,2.24628,-15.19771,-12.52985,-1.08085
1,56.16269,14.27462,-6.62114,3.61683,-0.04592,-0.1083,2.56086,-8.14079,-1.30748,2.10877,1.94641,-0.29351,-0.24086,0.60178,-1.55076,-0.28477,-1.05123,0.02119,-0.13135,0.09796,13.98796,-2.44079,-0.17107,19.57067,-12.44824,-0.30544,-0.44954,-27.18399,1.94091,1.2825,2.09893,-15.52473,-12.70158,-1.05487
1.02,55.50341,14.42663,-6.34699,3.63804,0.02179,-0.09796,2.35545,-8.13537,-1.28957,2.16977,1.9722,-0.29998,-0.24417,0.42807,-1.6574,-0.30008,-1.03603,0.0085,-0.13485,0.09892,13.98892,-1.66312,-0.2373,19.58198,-12.12566,-0.45977,-0.48609,-27.40483,2.66411,1.22535,2.31934,-15.83319,-12.89445,-1.01892
1.04,54.0191,14.1924,-5.91405,3.6046,0.07978,-0.08537,2.11461,-8.10832,-1.23353,2.20958,2.032,-0.30958,-0.24873,0.28255,-1.76542,-0.31654,-1.00218,-0.00529,-0.139,0.10229,14.00483,-0.81767,-0.31393,19.79133,-11.77134,-0.57245,-0.52212,-27.40511,3.50272,1.14434,2.68351,-16.16137,-13.08433,-0.97966
1.06,52.35803,13.84843,-5.35591,3.54466,0.1248,-0.071,1.88976,-8.02911,-1.13578,2.20833,2.06984,-0.31504,-0.24432,0.10981,-1.88914,-0.33786,-0.9835,-0.01928,-0.1419,0.10331,13.68443,-0.01996,-0.39033,19.76342,-11.42868,-0.67307,-0.55378,-27.59784,4.37883,1.07796,2.97751,-16.54333,-13.24571,-0.94364
1.08,50.44555,13.35909,-4.68403,3.45838,0.14896,-0.05627,1.68336,-7.93083,-1.01084,2.18021,2.09803,-0.3172,-0.23489,-0.06715,-2.01772,-0.36184,-0.97005,-0.03132,-0.14314,0.10472,13.19884,0.79652,-0.46422,19.60023,-11.11395,-0.7451,-0.58306,-27.83127,5.33451,1.01309,3.22922,-16.96088,-13.39501,-0.90861
1.1,48.19505,12.63673,-3.93917,3.34717,0.16615,-0.03964,1.51608,-7.86794,-0.87605,2.12026,2.13205,-0.32026,-0.22393,-0.21775,-2.12523,-0.38506,-0.94472,-0.04401,-0.14651,0.10606,12.50979,1.51179,-0.54194,19.49498,-10.78903,-0.82095,-0.60473,-27.93505,6.31881,0.94045,3.58112,-17.39189,-13.53931,-0.87146
1.12,45.54226,11.61905,-3.17285,3.21558,0.18909,-0.01949,1.40649,-7.90458,-0.75265,2.02761,2.1905,-0.32841,-0.21559,-0.312,-2.18884,-0.40434,-0.89028,-0.06084,-0.15593,0.10674,11.59961,1.99621,-0.63891,19.62952,-10.40964,-0.93728,-0.61352,-27.72685,7.25466,0.84865,4.22726,-17.81299,-13.68246,-0.83133
1.14,42.77559,10.47951,-2.40209,3.0822,0.19479,0.00023,1.35451,-8.01172,-0.64785,1.92384,2.25471,-0.33541,-0.20823,-0.36464,-2.2136,-0.41925,-0.822,-0.07616,-0.16765,0.10858,10.57798,2.35696,-0.73985,19.78832,-10.03408,-1.06288,-0.61866,-27.29829,8.20267,0.73939,5.00889,-18.22871,-13.82509,-0.78889
1.16,40.17456,9.37639,-1.6412,2.96318,0.17572,0.01729,1.34989,-8.16242,-0.56416,1.82662,2.30555,-0.33743,-0.20019,-0.38791,-2.20226,-0.42878,-0.75108,-0.08599,-0.17889,0.11278,9.51903,2.68579,-0.82918,19.8068,-9.7077,-1.17232,-0.62527,-26.77253,9.22658,0.61782,5.76784,-18.64521,-13.96369,-0.74473
1.18,37.70134,8.27025,-0.91998,2.86607,0.13812,0.03199,1.37269,-8.42968,-0.50694,1.74972,2.36254,-0.33891,-0.19541,-0.35473,-2.14462,-0.42998,-0.66197,-0.09316,-0.19161,0.12042,8.5305,2.97527,-0.91775,19.82568,-9.40987,-1.26955,-0.63184,-26.00793,10.34128,0.46827,6.64117,-19.04499,-14.09943,-0.70056
1.2,35.52271,7.29522,-0.24858,2.79391,0.08902,0.0443,1.4392,-8.6544,-0.46832,1.68864,2.40091,-0.33418,-0.19016,-0.27666,-2.03666,-0.42126,-0.56271,-0.09574,-0.20642,0.12963,7.45384,3.15744,-0.98402,19.71255,-9.14236,-1.37986,-0.64208,-25.14824,11.4638,0.31242,7.43804,-19.43282,-14.23433,-0.64912
1.22,33.8088,6.60544,0.37011,2.74772,0.04007,0.0547,1.56953,-8.60802,-0.43628,1.62186,2.38411,-0.31676,-0.17969,-0.17256,-1.87875,-0.40203,-0.46133,-0.09124,-0.22413,0.13832,6.14588,3.18849,-1.00624,19.34673,-8.90405,-1.52637,-0.66122,-24.38769,12.47574,0.18702,7.91286,-19.81348,-14.37717,-0.58204
1.24,32.45495,6.13916,0.91076,2.73005,-0.0051,0.06356,1.71484,-8.47689,-0.414,1.56822,2.35209,-0.29579,-0.17029,-0.0115,-1.68258,-0.3723,-0.33838,-0.08442,-0.24463,0.14943,4.88801,3.18221,-1.01167,18.90966,-8.6855,-1.68399,-0.68443,-23.55398,13.44606,0.06756,8.29099,-20.17367,-14.52082,-0.51008
1.26,31.36901,5.82997,1.35596,2.74314,-0.04497,0.07091,1.83784,-8.42105,-0.40561,1.54706,2.33388,-0.27849,-0.16637,0.22755,-1.457,-0.33187,-0.1815,-0.07903,-0.26854,0.16502,3.89528,3.23316,-1.02676,18.54192,-8.4786,-1.8313,-0.70913,-22.49103,14.46077,-0.07288,8.76516,-20.49961,-14.6613,-0.44069
1.28,30.51328,5.67576,1.70918,2.78606,-0.06944,0.07736,1.94919,-8.36252,-0.40736,1.55252,2.3101,-0.26388,-0.16514,0.53443,-1.19249,-0.27887,0.01497,-0.07539,-0.30068,0.18403,3.18443,3.3444,-1.06373,18.30521,-8.2614,-1.97385,-0.7442,-21.17139,15.49209,-0.22838,9.3176,-20.77044,-14.82354,-0.36734
1.3,30.08841,5.76925,1.95511,2.84801,-0.09116,0.08182,2.04276,-8.32456,-0.41843,1.57366,2.30308,-0.25141,-0.16823,0.89411,-0.94383,-0.22175,0.23037,-0.07298,-0.33334,0.20529,2.60552,3.48174,-1.08669,17.941,-8.07503,-2.12133,-0.77124,-19.88966,16.48139,-0.38019,9.79696,-21.04192,-14.94783,-0.30251
1.32,30.32577,6.1803,2.07367,2.92092,-0.1283,0.08278,2.11924,-8.34635,-0.43954,1.59899,2.34278,-0.24028,-0.17842,1.29342,-0.79478,-0.17631,0.41589,-0.0697,-0.35407,0.22727,1.98382,3.60978,-1.05361,17.18913,-7.96378,-2.28479,-0.76461,-18.97647,17.36489,-0.50663,10.04305,-21.38609,-14.95429,-0.26258
1.34,31.00512,6.73512,2.10286,3.00542,-0.16647,0.08119,2.19131,-8.38748,-0.47069,1.63914,2.39804,-0.23275,-0.19257,1.71631,-0.67994,-0.13215,0.61379,-0.06736,-0.37816,0.24936,1.49724,3.75388,-1.00904,16.35607,-7.8708,-2.45235,-0.74764,-18.20153,18.17807,-0.61914,10.1979,-21.73277,-14.92052,-0.23309
1.36,31.894,7.29779,2.08825,3.10221,-0.19258,0.07795,2.2693,-8.42755,-0.51273,1.70061,2.4454,-0.23042,-0.2083,2.14517,-0.53792,-0.07864,0.84048,-0.0687,-0.41623,0.27056,1.28768,3.93998,-0.99237,15.68634,-7.75137,-2.61405,-0.74074,-17.30065,18.98413,-0.73557,10.41414,-22.02331,-14.91051,-0.20178
1.38,32.96241,7.88168,2.03141,3.21599,-0.21315,0.07239,2.37509,-8.45931,-0.56663,1.76937,2.49873,-0.23093,-0.22602,2.58229,-0.42384,-0.03506,0.9894,-0.07192,-0.45439,0.28853,1.26668,4.16563,-0.99797,15.12452,-7.61091,-2.77993,-0.73469,-16.25362,19.77473,-0.85052,10.68475,-22.28912,-14.88454,-0.1757
1.4,34.37392,8.45302,2.02605,3.30739,-0.22965,0.06506,2.46913,-8.52429,-0.63085,1.85863,2.54401,-0.23692,-0.24501,2.9462,-0.21186,0.04112,1.27275,-0.083,-0.51301,0.30477,1.38674,4.33805,-0.99348,14.53783,-7.47897,-2.93187,-0.73368,-15.47373,20.53101,-0.95256,10.86224,-22.5155,-14.88632,-0.14926
