T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.32,6e-05,8e-05,0.07411,0.11862,0.00012,0.00032,0.15117,0.00023,0.0001,0.00014,0.54431,0.00291,0.00098,0.12067,0.01957,0.00095,0.00023,0.0112,0.00019,0.00314,0.12573,0.00581,0.04387,0.2162,0.00049,0.77926,0.03607,0.04052,2e-05,0.00013,0.14013,0.00055,0.00038,0.00061,0.04086,0.05191,7e-05,0.00311,1,0.28078,0.00013,0.09876,0.01495,0.05364,0.00069,0.00043,0.01991,9e-05,0.00018,0.01044,0.08247,0.00037,0.02149,0.00426,0.00019,4e-05,0.00103,0.00033,0.13004,0.00076,0.00021,5e-05,0.00697,0.01937,0.00023,0.14525,0.0076,0.02449
0.34,5e-05,6e-05,0.0592,0.13318,9e-05,0.00025,0.14693,0.00016,8e-05,0.00013,0.53889,0.00238,0.0008,0.1023,0.00567,0.00081,0.00017,0.01053,0.00019,0.00261,0.13519,0.00387,0.04425,0.22204,0.00041,0.7905,0.03809,0.03384,2e-05,0.0001,0.13889,0.00044,0.00029,0.00048,0.04722,0.05721,5e-05,0.00217,1,0.085,9e-05,0.09924,0.01776,0.06482,0.00052,0.00047,0.01667,7e-05,0.00014,0.01432,0.08999,0.0004,0.01862,0.00773,0.00015,3e-05,0.00083,0.00025,0.13053,0.00056,0.00016,5e-05,0.00931,0.0206,0.00017,0.14772,0.00841,0.02648
0.36,4e-05,5e-05,0.0405,0.14733,8e-05,0.00021,0.13987,0.00013,7e-05,0.00013,0.52268,0.00147,0.00074,0.08188,0.00454,0.00069,0.00015,0.00973,0.00019,0.00222,0.1433,0.00177,0.04446,0.22701,0.00036,0.80285,0.04033,0.02699,2e-05,8e-05,0.13767,0.0004,0.00024,0.0004,0.05453,0.06363,5e-05,0.0012,1,0.0337,8e-05,0.10319,0.02031,0.07338,0.00044,0.00037,0.01424,6e-05,0.01595,0.0182,0.0962,0.00046,0.01498,0.0109,0.00015,3e-05,0.0007,0.00023,0.13126,0.00051,0.00013,4e-05,0.01259,0.0218,0.00015,0.15063,0.00905,0.02854
0.38,4e-05,4e-05,0.01882,0.1631,8e-05,0.00018,0.13305,0.0001,6e-05,0.00012,0.4955,0.00082,0.00064,0.065,0.0031,0.00052,0.00017,0.0089,0.00016,0.00168,0.15186,0.00134,0.04481,0.2322,0.00024,0.81707,0.0428,0.02074,2e-05,8e-05,0.13709,0.00031,0.0002,0.00036,0.06395,0.07089,4e-05,0.00061,0.7487,0.01426,8e-05,0.10722,0.02227,0.07887,0.00061,0.00094,0.01258,5e-05,0.03321,0.02153,0.10014,0.00038,0.01088,0.01335,0.00012,0.00258,0.00057,0.00019,0.13198,0.00034,0.00012,3e-05,0.0175,0.02247,0.00011,0.1541,0.01043,0.03113
0.4,2e-05,2e-05,0.00955,0.18105,6e-05,9e-05,0.12562,6e-05,5e-05,8e-05,0.4768,0.00041,0.00036,0.0495,0.00137,0.00026,9e-05,0.00806,8e-05,0.00087,0.15998,0.00067,0.04478,0.23688,0.00012,0.83117,0.04519,0.0136,1e-05,5e-05,0.13589,0.00025,0.0001,0.00024,0.07741,0.07917,0.00911,0.00015,0.2167,0.00566,5e-05,0.1166,0.02328,0.0797,0.00037,0.00248,0.01145,4e-05,0.05142,0.02354,0.10221,0.00028,0.00664,0.01476,6e-05,0.00426,0.00028,9e-05,0.13256,0.00019,7e-05,2e-05,0.02137,0.02341,6e-05,0.15716,0.0102,0.03294
0.42,0,0,0.00613,0.28234,0,2e-05,0.11622,1e-05,0,1e-05,0.46235,0.00014,7e-05,0.03436,0.00069,2e-05,0,0.007,0.0001,7e-05,0.16657,0.00041,0.04395,0.24025,0,0.84212,0.04724,0.00363,0,0,0.13256,1e-05,2e-05,4e-05,0.08999,0.08833,0.02019,0,0.09002,0.00222,1e-05,0.14549,0.02304,0.0751,4e-05,0.00527,0.01067,0,0.07141,0.02405,0.10292,2e-05,0.00299,0.015,0,0.00578,2e-05,1e-05,0.13281,1e-05,1e-05,0,0.02106,0.02582,0,0.16021,0.00573,0.03282
0.44,0,0,0.00386,0.6701,0,1e-05,0.10802,0,0,1e-05,0.44863,1e-05,1e-05,0.02705,0.00025,0,0,0.00625,0.00063,2e-05,0.17269,0.00024,0.04286,0.2431,0,0.85744,0.04914,0.00226,0,0,0.12854,0,0.00332,0,0.10175,0.0973,0.02942,0,0.04012,0.0019,0,0.18615,0.02175,0.06687,2e-05,0.0086,0.01052,0,0.09017,0.02381,0.10193,1e-05,0.00122,0.01486,0,0.00669,1e-05,0,0.13284,1e-05,0,0.00988,0.01944,0.02839,0,0.16292,0.0036,0.03186
0.46,1e-05,0,0.00292,1,9e-05,0.00086,0.10286,2e-05,3e-05,6e-05,0.43653,7e-05,0.00015,0.02572,0.00019,2e-05,0.00011,0.00599,0.00155,0.00031,0.17908,0.00018,0.04188,0.2459,9e-05,0.8747,0.05102,0.00166,1e-05,3e-05,0.12502,0.0001,0.00618,0.00012,0.11327,0.10869,0.03678,6e-05,0.01821,0.00188,4e-05,0.22537,0.0195,0.05782,0.00031,0.01193,0.01113,3e-05,0.11371,0.02263,0.09897,0.00025,0.0012,0.01424,1e-05,0.00742,0.00018,1e-05,0.13275,0.0002,4e-05,0.01983,0.01897,0.02978,1e-05,0.16543,0.00276,0.0312
0.48,0,0,0.00216,1,3e-05,0.00013,0.10006,0,1e-05,0,0.42933,1e-05,3e-05,0.02759,6e-05,0,0,0.0056,0.00177,3e-05,0.18629,0.00012,0.04067,0.24888,0,0.88859,0.05273,0.00121,0,1e-05,0.12193,0,0.00764,1e-05,0.12379,0.12298,0.0411,0,0.01526,0.00171,0,0.26001,0.01657,0.0514,0,0.01431,0.0119,0,0.13346,0.02071,0.09356,0,0.00047,0.01205,0,0.008,1e-05,0,0.13263,0,0,0.03004,0.01889,0.02985,0,0.16714,0.00202,0.03042
0.5,0,0,0.00169,1,9e-05,1,0.09873,0,1e-05,2e-05,0.41923,3e-05,0.00012,0.03069,0,3e-05,1e-05,0.00554,0.00177,5e-05,0.19178,8e-05,0.03937,0.25072,0,0.89756,0.05395,0.00092,0,2e-05,0.11876,0,0.00803,3e-05,0.13061,0.13781,0.04146,2e-05,0.0165,0.00282,0,0.29093,0.01332,0.04409,0,0.01639,0.0133,4e-05,0.14733,0.01817,0.08965,3e-05,8e-05,0.00995,0,0.00812,5e-05,0,0.13258,0,2e-05,0.04013,0.01806,0.02942,0,0.16775,0.00155,0.02908
0.52,0,1e-05,0.00089,1,0.00074,1,0.09811,0,2e-05,7e-05,0.39598,5e-05,0.00015,0.03314,8e-05,0,6e-05,0.00543,0.00182,9e-05,0.19289,5e-05,0.03811,0.25006,3e-05,0.8987,0.05419,0.00046,1e-05,3e-05,0.11378,3e-05,0.00751,3e-05,0.12986,0.14727,0.03806,2e-05,0.01761,0.00387,1e-05,0.32181,0.01069,0.035,7e-05,0.01809,0.0153,7e-05,0.15686,0.015,0.08813,0.00012,0.0002,0.00879,2e-05,0.00754,0.0003,2e-05,0.13256,5e-05,0.0001,0.04935,0.015,0.02948,1e-05,0.16689,0.00094,0.02632
0.54,1e-05,2e-05,0.00049,1,0.03197,1,0.09861,2e-05,8e-05,0.00014,0.37197,0.00015,0.00039,0.03586,0.0001,5e-05,0.00018,0.00555,0.00179,0.00026,0.19235,5e-05,0.03672,0.24844,0.00018,0.89258,0.05366,0.00024,1e-05,0.00015,0.10792,7e-05,0.00499,0.0001,0.12384,0.15111,0.03261,5e-05,0.01824,0.00449,3e-05,0.34521,0.00864,0.02632,0.00034,0.01929,0.01764,0.00021,0.1592,0.01281,0.0867,0.00044,0.00071,0.00777,3e-05,0.007,0.00029,3e-05,0.1325,0.00017,0.00011,0.05853,0.01082,0.02933,3e-05,0.16486,0.00047,0.02304
0.56,2e-05,3e-05,0.0003,1,1,1,0.09962,5e-05,0.00017,0.00019,0.35471,0.00021,0.00039,0.03972,9e-05,7e-05,0.00014,0.00565,0.00112,0.00063,0.19341,4e-05,0.03513,0.24728,0.0002,0.87994,0.05273,0.00016,1e-05,0.00011,0.10215,0.00015,0.00309,0.00014,0.11472,0.15033,0.02605,7e-05,0.0186,0.00448,6e-05,0.35413,0.0068,0.01949,0.00052,0.01933,0.02041,0.00033,0.152,0.01099,0.08298,0.00047,0.00051,0.0061,0.00011,0.00693,0.0002,0.00024,0.13232,0.00022,9e-05,0.06784,0.00677,0.02781,7e-05,0.16201,0.00559,0.02009
0.58,2e-05,2e-05,0.00021,1,1,1,0.10168,6e-05,0.00013,0.00015,0.33834,0.00014,0.00025,0.04383,6e-05,5e-05,9e-05,0.00568,0.00033,0.00043,0.19507,2e-05,0.03326,0.24638,0.00014,0.86015,0.05129,0.00011,1e-05,8e-05,0.09574,9e-05,0.00223,9e-05,0.10326,0.14531,0.01882,5e-05,0.01848,0.00395,5e-05,0.35592,0.00491,0.01488,0.00039,0.0181,0.0227,0.00027,0.13817,0.00933,0.07842,0.00031,0.00055,0.00357,8e-05,0.00731,0.00013,0.00016,0.13217,0.00015,7e-05,0.07761,0.00197,0.026,4e-05,0.15815,0.01619,0.01689
0.6,0,0,6e-05,1,1,1,0.10411,0,2e-05,2e-05,0.32796,1e-05,3e-05,0.04771,0,1e-05,1e-05,0.00572,0.00023,0.00044,0.19537,0,0.03122,0.24504,1e-05,0.83327,0.0493,1e-05,0.00208,1e-05,0.08946,1e-05,0.00145,1e-05,0.08676,0.13314,0.01163,0,0.01785,0.00305,0,0.34583,0.00301,0.00949,4e-05,0.0166,0.02523,5e-05,0.12079,0.00787,0.07341,3e-05,0.00239,0.00117,1e-05,0.00789,1e-05,1e-05,0.13211,5e-05,1e-05,0.08616,0.00139,0.02311,0,0.15428,0.03245,0.01465
0.62,0,0,1e-05,1,1,1,0.10766,0,2e-05,1e-05,0.32947,0,3e-05,0.05115,0,0,1e-05,0.00615,6e-05,0.00209,0.19297,0,0.02946,0.24289,0,0.79975,0.04692,0,0.0026,0,0.08444,0,0.00097,0,0.06063,0.11096,0.00527,2e-05,0.01692,0.00223,0,0.31808,0.00116,0.00143,1e-05,0.0163,0.03071,1e-05,0.10295,0.00659,0.06839,1e-05,0.00395,0.0005,0,0.0084,1e-05,0,0.1322,1e-05,1e-05,0.09156,0.00104,0.01847,0,0.15141,0.05615,0.01471
0.64,0,0,9e-05,1,1,1,0.1097,1e-05,0.00253,0.02587,0.33516,3e-05,0.00026,0.05404,4e-05,3e-05,6e-05,0.00672,0.00011,0.00405,0.18935,1e-05,0.02759,0.24041,2e-05,0.76052,0.04419,0,0.00239,5e-05,0.07972,2e-05,0.00069,2e-05,0.02421,0.08544,0.00016,7e-05,0.01628,0.00165,1e-05,0.28775,0.0009,0.00105,0.00061,0.0168,0.0373,9e-05,0.08708,0.00566,0.06344,6e-05,0.00581,0.0002,5e-05,0.00902,7e-05,1e-05,0.13248,2e-05,7e-05,0.09575,0.00081,0.01351,1e-05,0.14887,0.08487,0.01568
0.66,0.00801,2e-05,0.00604,1,1,1,0.10882,6e-05,0.00471,0.04999,0.33806,6e-05,0.00015,0.05656,2e-05,8e-05,7e-05,0.00744,0.00011,0.00648,0.18595,1e-05,0.02529,0.23813,7e-05,0.71664,0.04105,2e-05,0.0021,7e-05,0.07457,8e-05,0.00038,0.00014,0.01338,0.06352,0.00011,9e-05,0.01637,0.00136,4e-05,0.26553,0.00044,0.00051,0.00038,0.01784,0.04174,0.00069,0.07453,0.00515,0.05845,0.00032,0.00734,0.00038,7e-05,0.00996,0.0001,1e-05,0.13305,9e-05,6e-05,0.10033,0.0004,0.00892,5e-05,0.14624,0.11641,0.01664
0.68,0.01837,2e-05,0.00841,1,1,1,0.10649,5e-05,0.00691,0.07147,0.33933,4e-05,0.0001,0.05852,2e-05,5e-05,5e-05,0.00781,7e-05,0.00818,0.18264,1e-05,0.02285,0.23607,8e-05,0.66854,0.03775,2e-05,0.00154,5e-05,0.06918,0.0001,0.00025,0.0001,0.0095,0.0464,8e-05,8e-05,0.01739,0.00087,3e-05,0.24959,0.00029,0.00031,0.00041,0.01929,0.04474,0.0005,0.06713,0.00489,0.05443,0.0002,0.00826,0.00024,6e-05,0.01097,7e-05,2e-05,0.13389,8e-05,4e-05,0.10411,0.00026,0.00439,3e-05,0.14381,0.15094,0.01785
0.7,0.03164,0,0.00669,1,1,0.00228,0.10226,0,0.00846,0.09886,0.33792,0,0,0.0599,0,0,0,0.00808,0,0.01032,0.17862,0,0.02018,0.23374,0,0.61667,0.034,0,0.00093,0.0022,0.06384,1e-05,0,0,0.00705,0.0342,0,0,0.01903,0.00072,0,0.24163,6e-05,7e-05,0,0.02237,0.04653,0,0.06239,0.00501,0.05052,0,0.00894,2e-05,0,0.01233,0,0,0.13494,0,0,0.10853,0.00012,0.00289,0,0.14159,0.18768,0.01919
0.72,0.04996,0,0.0005,1,1,0.00025,0.09535,0,0.00939,0.13888,0.33458,0,2e-05,0.06064,0,0,1e-05,0.00848,0,0.01432,0.17309,0,0.01724,0.23068,0,0.5618,0.02949,0,0.00098,0.00499,0.05894,1e-05,0,1e-05,0.00574,0.02546,0,0,0.02081,0.0016,0,0.24531,3e-05,4e-05,1e-05,0.02904,0.0482,1e-05,0.05722,0.00575,0.0453,1e-05,0.01038,5e-05,0,0.01446,1e-05,0,0.13618,1e-05,1e-05,0.11541,7e-05,0.00214,0,0.13959,0.22653,0.02048
0.74,0.07123,1e-05,0.00025,1,1,0.00212,0.08903,1e-05,0.0077,0.16725,0.3287,1e-05,0.0008,0.06085,1e-05,0.0001,0.00014,0.00888,4e-05,0.01941,0.16695,1e-05,0.01455,0.22738,3e-05,0.50474,0.02465,1e-05,0.00117,0.00773,0.05444,5e-05,2e-05,5e-05,0.00315,0.01901,0.00663,4e-05,0.0228,0.00289,2e-05,0.25907,3e-05,3e-05,6e-05,0.03797,0.04985,0.00011,0.05346,0.00708,0.04036,0.00011,0.01204,0.00068,1e-05,0.01711,4e-05,3e-05,0.1376,4e-05,4e-05,0.1229,4e-05,0.00107,2e-05,0.13786,0.26628,0.02191
0.76,0.09417,3e-05,0.00021,1,1,0.0041,0.08571,0.00015,0.00313,0.17756,0.32102,9e-05,0.0022,0.06056,0.00012,0.00048,0.00055,0.01001,0.00037,0.0238,0.16124,8e-05,0.01259,0.22464,0.00057,0.44668,0.02012,0.00015,0.00125,0.01103,0.04996,0.00019,0.00031,0.00044,0.00208,0.01388,0.01537,0.00023,0.02573,0.00455,0.00015,0.27988,0.00022,6e-05,0.00097,0.04768,0.05041,0.00055,0.05233,0.00898,0.03751,0.00113,0.01402,0.00138,4e-05,0.02005,0.00045,8e-05,0.13935,0.00019,0.00029,0.12992,0.00013,0.00069,0.00018,0.13641,0.30617,0.02374
0.78,0.11879,7e-05,0.00011,1,1,0.00169,0.08392,9e-05,0.00152,0.17721,0.31381,6e-05,0.00191,0.05883,7e-05,0.00035,0.00029,0.01002,0.00064,0.02558,0.15565,5e-05,0.01089,0.22236,0.00029,0.3883,0.01519,8e-05,0.00103,0.01453,0.04521,0.00011,0.00021,0.00026,0.0011,0.00815,0.02557,0.00025,0.02721,0.00563,8e-05,0.30476,0.00402,9e-05,0.00066,0.0576,0.04799,0.00035,0.05137,0.01016,0.03572,0.001,0.01579,0.00081,3e-05,0.02303,0.0005,5e-05,0.14086,0.00015,0.00015,0.13664,7e-05,0.00039,0.0001,0.13504,0.34498,0.02507
0.8,0.14674,5e-05,9e-05,1,0.02035,0.00096,0.0847,0.0001,0.00091,0.16902,0.30419,0.00011,0.00129,0.05722,6e-05,0.00023,0.00022,0.00974,0.00045,0.02713,0.15018,4e-05,0.00944,0.21973,0.00032,0.33059,0.01036,0.0001,0.00085,0.01848,0.04085,0.00023,0.00029,0.0002,0.00099,0.00034,0.03584,0.00018,0.02837,0.0069,8e-05,0.32964,0.0097,8e-05,0.00093,0.0659,0.04348,0.00026,0.05052,0.01119,0.0349,0.00065,0.0164,0.00059,9e-05,0.02612,0.00032,0.00013,0.14246,0.00019,0.00014,0.1437,5e-05,0.00025,9e-05,0.13409,0.38186,0.02674
0.82,0.18011,0.00602,7e-05,1,0.00517,0.0005,0.08823,7e-05,0.00063,0.15742,0.28745,8e-05,0.00099,0.05739,5e-05,0.00016,0.00016,0.00957,0.00032,0.02823,0.14439,3e-05,0.00815,0.21567,0.00023,0.27385,0.00563,7e-05,0.00103,0.02321,0.03722,0.00017,0.00021,0.00014,0.00075,0.00022,0.04498,0.00013,0.02821,0.0082,6e-05,0.35197,0.01554,6e-05,0.00076,0.06946,0.03696,0.00015,0.04995,0.01212,0.034,0.00047,0.01723,0.00042,6e-05,0.0292,0.00023,0.0001,0.14399,0.00014,0.0001,0.15159,4e-05,0.00018,7e-05,0.13374,0.41473,0.02918
