T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.44,0,0.501,4e-05,-0.00789,-0,-0.00429,0,0.501,4e-05,-0.00789,-0,-0.00429
0.46,1e-05,0.501,4e-05,-0.00806,-0,-0.00442,1e-05,0.501,4e-05,-0.00806,-0,-0.00442
0.48,1e-05,0.50101,5e-05,-0.00823,0,-0.00459,1e-05,0.50099,5e-05,-0.00823,0,-0.00459
0.5,2e-05,0.50102,5e-05,-0.00842,0,-0.0048,2e-05,0.50098,5e-05,-0.00842,0,-0.0048
0.52,3e-05,0.50103,6e-05,-0.0086,0,-0.00506,2e-05,0.50097,6e-05,-0.0086,0,-0.00506
0.54,3e-05,0.50104,7e-05,-0.00879,0,-0.00537,3e-05,0.50096,7e-05,-0.00879,0,-0.00537
0.56,4e-05,0.50105,7e-05,-0.00896,0,-0.00571,4e-05,0.50095,7e-05,-0.00896,0,-0.00571
0.58,4e-05,0.50107,8e-05,-0.00912,0,-0.00609,4e-05,0.50093,8e-05,-0.00912,0,-0.00609
0.6,4e-05,0.50108,8e-05,-0.00927,-0,-0.00651,4e-05,0.50091,8e-05,-0.00927,-0,-0.00651
0.62,3e-05,0.5011,9e-05,-0.00938,-0,-0.00694,3e-05,0.5009,9e-05,-0.00938,-0,-0.00694
0.64,1e-05,0.50111,9e-05,-0.00946,-0,-0.00739,1e-05,0.50089,9e-05,-0.00946,-0,-0.00739
0.66,-3e-05,0.50111,9e-05,-0.0095,-0,-0.00783,-3e-05,0.50089,9e-05,-0.0095,-0,-0.00783
0.68,-9e-05,0.5011,8e-05,-0.00949,-1e-05,-0.00827,-8e-05,0.5009,9e-05,-0.00949,-1e-05,-0.00827
0.7,-0.00017,0.50107,8e-05,-0.00941,-1e-05,-0.00868,-0.00016,0.50093,9e-05,-0.00941,-1e-05,-0.00868
0.72,-0.00027,0.50101,7e-05,-0.00927,-1e-05,-0.00905,-0.00026,0.50099,9e-05,-0.00927,-1e-05,-0.00905
0.74,-0.00041,0.50092,6e-05,-0.00904,-2e-05,-0.00937,-0.00039,0.50108,9e-05,-0.00904,-2e-05,-0.00937
0.76,-0.00058,0.5008,6e-05,-0.00872,-2e-05,-0.00964,-0.00055,0.5012,0.0001,-0.00872,-2e-05,-0.00964
0.78,-0.00077,0.50062,5e-05,-0.00829,-3e-05,-0.00986,-0.00074,0.50138,0.0001,-0.00829,-3e-05,-0.00986
0.8,-0.001,0.5004,5e-05,-0.00774,-4e-05,-0.01002,-0.00096,0.5016,0.00011,-0.00774,-4e-05,-0.01002
0.82,-0.00125,0.50012,6e-05,-0.00708,-4e-05,-0.01014,-0.0012,0.50188,0.00012,-0.00708,-4e-05,-0.01014
0.84,-0.00153,0.49981,7e-05,-0.00629,-5e-05,-0.01021,-0.00147,0.5022,0.00012,-0.00629,-5e-05,-0.01021
0.86,-0.00182,0.49946,8e-05,-0.00537,-5e-05,-0.01026,-0.00176,0.50254,0.00013,-0.00537,-5e-05,-0.01026
0.88,-0.00213,0.49912,9e-05,-0.00433,-5e-05,-0.01028,-0.00207,0.50289,0.00012,-0.00433,-5e-05,-0.01028
0.9,-0.00246,0.49882,0.0001,-0.00316,-5e-05,-0.01029,-0.00241,0.50319,0.00011,-0.00316,-5e-05,-0.01029
0.92,-0.0028,0.49862,0.00011,-0.0019,-4e-05,-0.01028,-0.00278,0.50339,7e-05,-0.0019,-4e-05,-0.01028
0.94,-0.00316,0.49861,0.00011,-0.00055,-3e-05,-0.01027,-0.00317,0.5034,-0,-0.00055,-3e-05,-0.01027
0.96,-0.00352,0.4989,0.0001,0.00086,-2e-05,-0.01025,-0.0036,0.50311,-0.0001,0.00086,-2e-05,-0.01025
0.98,-0.0039,0.49961,8e-05,0.00229,0,-0.01023,-0.00406,0.5024,-0.00025,0.00229,0,-0.01023
1,-0.00429,0.50089,3e-05,0.0037,3e-05,-0.01022,-0.00456,0.50112,-0.00045,0.0037,3e-05,-0.01022
1.02,-0.00469,0.5029,-5e-05,0.00505,6e-05,-0.0102,-0.0051,0.49911,-0.0007,0.00505,6e-05,-0.0102
1.04,-0.0051,0.50579,-0.00016,0.00629,0.00011,-0.01019,-0.00568,0.4962,-0.001,0.00629,0.00011,-0.01019
1.06,-0.00552,0.50971,-0.00032,0.00739,0.00015,-0.01018,-0.00629,0.49228,-0.00135,0.00739,0.00015,-0.01018
1.08,-0.00596,0.51473,-0.00053,0.00831,0.0002,-0.01018,-0.00692,0.48726,-0.00173,0.00831,0.0002,-0.01018
1.1,-0.00641,0.52084,-0.0008,0.00905,0.00026,-0.01018,-0.00757,0.48115,-0.0021,0.00905,0.00026,-0.01018
1.12,-0.00688,0.52787,-0.00113,0.00962,0.00031,-0.01018,-0.00819,0.4741,-0.00244,0.00962,0.00031,-0.01018
1.14,-0.00738,0.53552,-0.00155,0.01003,0.00036,-0.01019,-0.00877,0.46645,-0.00271,0.01003,0.00036,-0.01019
1.16,-0.0079,0.54327,-0.00207,0.0103,0.0004,-0.0102,-0.00928,0.45869,-0.00288,0.0103,0.0004,-0.0102
1.18,-0.00842,0.55051,-0.0027,0.01047,0.00043,-0.01022,-0.00971,0.45144,-0.00293,0.01047,0.00043,-0.01022
1.2,-0.00891,0.5566,-0.00345,0.01057,0.00046,-0.01025,-0.01006,0.44534,-0.00288,0.01057,0.00046,-0.01025
1.22,-0.00935,0.56095,-0.0043,0.01061,0.00047,-0.01028,-0.01032,0.44098,-0.00276,0.01061,0.00047,-0.01028
1.24,-0.00971,0.56311,-0.00517,0.01062,0.00048,-0.01032,-0.01049,0.43882,-0.00263,0.01062,0.00048,-0.01032
1.26,-0.00998,0.56281,-0.00602,0.01061,0.00047,-0.01036,-0.01057,0.43911,-0.00254,0.01061,0.00047,-0.01036
1.28,-0.01014,0.56003,-0.00675,0.0106,0.00047,-0.01041,-0.01057,0.44188,-0.00256,0.0106,0.00047,-0.01041
1.3,-0.01019,0.55502,-0.00729,0.0106,0.00045,-0.01046,-0.01048,0.44689,-0.0027,0.0106,0.00045,-0.01046
1.32,-0.0101,0.54828,-0.00761,0.01061,0.00044,-0.01049,-0.01029,0.45363,-0.00297,0.01061,0.00044,-0.01049
1.34,-0.00988,0.54049,-0.0077,0.01063,0.00042,-0.01051,-0.00998,0.46142,-0.00331,0.01063,0.00042,-0.01051
1.36,-0.00952,0.53241,-0.00756,0.01066,0.00039,-0.0105,-0.00955,0.46951,-0.00366,0.01066,0.00039,-0.0105
1.38,-0.00901,0.52472,-0.00722,0.01068,0.00037,-0.01045,-0.00899,0.47721,-0.00395,0.01068,0.00037,-0.01045
1.4,-0.00835,0.51789,-0.00673,0.01069,0.00034,-0.01033,-0.00829,0.48405,-0.00413,0.01069,0.00034,-0.01033
1.42,-0.00757,0.51218,-0.00612,0.01067,0.00031,-0.01013,-0.00747,0.48976,-0.00418,0.01067,0.00031,-0.01013
1.44,-0.00668,0.50769,-0.00543,0.01059,0.00028,-0.00983,-0.00655,0.49426,-0.00408,0.01059,0.00028,-0.00983
1.46,-0.00573,0.50438,-0.00469,0.01043,0.00025,-0.00941,-0.00556,0.49759,-0.00386,0.01043,0.00025,-0.00941
1.48,-0.00475,0.50215,-0.00394,0.01016,0.00022,-0.00884,-0.00453,0.49983,-0.00353,0.01016,0.00022,-0.00884
1.5,-0.0038,0.50084,-0.0032,0.00974,0.00019,-0.00813,-0.00352,0.50115,-0.00313,0.00974,0.00019,-0.00813
1.52,-0.00292,0.5003,-0.0025,0.00914,0.00016,-0.00728,-0.00258,0.50169,-0.00269,0.00914,0.00016,-0.00728
1.54,-0.00214,0.50036,-0.00186,0.00834,0.00014,-0.00631,-0.00173,0.50164,-0.00224,0.00834,0.00014,-0.00631
1.56,-0.00149,0.50086,-0.00131,0.00732,0.00012,-0.00529,-0.00102,0.50113,-0.00181,0.00732,0.00012,-0.00529
1.58,-0.00097,0.50166,-0.00086,0.00608,9e-05,-0.00428,-0.00046,0.50034,-0.00142,0.00608,9e-05,-0.00428
1.6,-0.00058,0.50258,-0.00052,0.00465,7e-05,-0.00339,-4e-05,0.49942,-0.00108,0.00465,7e-05,-0.00339
1.62,-0.00028,0.50348,-0.00029,0.00306,4e-05,-0.00269,0.00022,0.49853,-0.00077,0.00306,4e-05,-0.00269
1.64,-6e-05,0.50416,-0.00016,0.00139,1e-05,-0.00226,0.00032,0.49784,-0.00048,0.00139,1e-05,-0.00226
1.66,0.00012,0.50444,-0.00013,-0.00033,-4e-05,-0.00214,0.00027,0.49757,-0.00019,-0.00033,-4e-05,-0.00214
1.68,0.00029,0.50407,-0.00018,-0.00202,-0.0001,-0.00235,6e-05,0.49794,0.00015,-0.00202,-0.0001,-0.00235
1.7,0.00047,0.50278,-0.0003,-0.00362,-0.00018,-0.00287,-0.00032,0.49922,0.00056,-0.00362,-0.00018,-0.00287
1.72,0.00069,0.50031,-0.00048,-0.0051,-0.00028,-0.00365,-0.00086,0.5017,0.00106,-0.0051,-0.00028,-0.00365
1.74,0.00098,0.49633,-0.0007,-0.00642,-0.00041,-0.00459,-0.00158,0.50567,0.0017,-0.00642,-0.00041,-0.00459
1.76,0.00135,0.49056,-0.00093,-0.00755,-0.00055,-0.00562,-0.00246,0.51144,0.00247,-0.00755,-0.00055,-0.00562
1.78,0.0018,0.48277,-0.00115,-0.00848,-0.00071,-0.00665,-0.00348,0.51922,0.00338,-0.00848,-0.00071,-0.00665
1.8,0.00232,0.47284,-0.00131,-0.00921,-0.00087,-0.00759,-0.00458,0.52914,0.0044,-0.00921,-0.00087,-0.00759
1.82,0.00288,0.46078,-0.00136,-0.00976,-0.00101,-0.0084,-0.00572,0.5412,0.00548,-0.00976,-0.00101,-0.0084
1.84,0.00343,0.44674,-0.00125,-0.01015,-0.00112,-0.00907,-0.00681,0.55523,0.00653,-0.01015,-0.00112,-0.00907
1.86,0.00393,0.43095,-0.00095,-0.0104,-0.00118,-0.00959,-0.00779,0.571,0.0075,-0.0104,-0.00118,-0.00959
1.88,0.00437,0.41369,-0.00045,-0.01054,-0.00118,-0.00997,-0.00862,0.58825,0.00834,-0.01054,-0.00118,-0.00997
1.9,0.00472,0.39521,0.00024,-0.01061,-0.00112,-0.01023,-0.00928,0.60671,0.00902,-0.01061,-0.00112,-0.01023
1.92,0.005,0.37573,0.00108,-0.01062,-0.00101,-0.01039,-0.00977,0.62617,0.00956,-0.01062,-0.00101,-0.01039
1.94,0.00523,0.35539,0.00203,-0.01059,-0.00086,-0.01048,-0.0101,0.64649,0.00995,-0.01059,-0.00086,-0.01048
1.96,0.0054,0.33426,0.00304,-0.01054,-0.00067,-0.0105,-0.01029,0.6676,0.01022,-0.01054,-0.00067,-0.0105
1.98,0.00553,0.31232,0.00407,-0.01048,-0.00048,-0.01048,-0.01034,0.68952,0.0104,-0.01048,-0.00048,-0.01048
2,0.00562,0.2895,0.00508,-0.01042,-0.00027,-0.01042,-0.01027,0.71233,0.01049,-0.01042,-0.00027,-0.01042
2.02,0.00567,0.26567,0.00603,-0.01036,-8e-05,-0.01035,-0.0101,0.73614,0.01053,-0.01036,-8e-05,-0.01035
2.04,0.00567,0.24075,0.0069,-0.01031,9e-05,-0.01026,-0.00984,0.76104,0.01052,-0.01031,9e-05,-0.01026
2.06,0.00559,0.21473,0.00766,-0.01027,0.00024,-0.01017,-0.00951,0.78706,0.01049,-0.01027,0.00024,-0.01017
2.08,0.00541,0.18772,0.00828,-0.01024,0.00035,-0.01008,-0.00912,0.81405,0.01045,-0.01024,0.00035,-0.01008
2.1,0.00511,0.16011,0.00877,-0.01021,0.00042,-0.01,-0.0087,0.84165,0.0104,-0.01021,0.00042,-0.01
2.12,0.00466,0.13258,0.00911,-0.01019,0.00044,-0.00994,-0.00829,0.86917,0.01036,-0.01019,0.00044,-0.00994
2.14,0.00407,0.10616,0.00932,-0.01018,0.00041,-0.0099,-0.00795,0.89558,0.01031,-0.01018,0.00041,-0.0099
2.16,0.00336,0.08227,0.00943,-0.01018,0.00034,-0.0099,-0.00773,0.91947,0.01028,-0.01018,0.00034,-0.0099
2.18,0.00256,0.06249,0.00946,-0.01017,0.00022,-0.00994,-0.00769,0.93925,0.01024,-0.01017,0.00022,-0.00994
2.2,0.00171,0.04833,0.00945,-0.01017,7e-05,-0.01001,-0.00784,0.9534,0.01022,-0.01017,7e-05,-0.01001
2.22,0.00084,0.04092,0.00943,-0.01018,-0.00011,-0.01011,-0.00814,0.9608,0.0102,-0.01018,-0.00011,-0.01011
2.24,-1e-05,0.04093,0.00943,-0.01018,-0.00031,-0.01019,-0.00851,0.96079,0.01019,-0.01018,-0.00031,-0.01019
2.26,-0.00076,0.04856,0.00945,-0.01018,-0.00051,-0.01023,-0.00888,0.95315,0.01018,-0.01018,-0.00051,-0.01023
2.28,-0.00134,0.06357,0.00951,-0.01018,-0.0007,-0.01018,-0.00918,0.93813,0.01018,-0.01018,-0.0007,-0.01018
2.3,-0.00167,0.08524,0.0096,-0.01019,-0.00086,-0.01002,-0.00938,0.91645,0.01018,-0.01019,-0.00086,-0.01002
2.32,-0.00172,0.11243,0.00971,-0.01019,-0.00099,-0.00972,-0.00942,0.88924,0.01018,-0.01019,-0.00099,-0.00972
2.34,-0.00151,0.14379,0.00981,-0.01019,-0.00108,-0.00925,-0.00927,0.85787,0.01018,-0.01019,-0.00108,-0.00925
2.36,-0.0011,0.17804,0.00991,-0.01019,-0.00113,-0.00858,-0.00893,0.82361,0.01018,-0.01019,-0.00113,-0.00858
2.38,-0.00059,0.21403,0.01,-0.01019,-0.00114,-0.0077,-0.00838,0.78762,0.01018,-0.01019,-0.00114,-0.0077
2.4,-7e-05,0.25083,0.01007,-0.01019,-0.00113,-0.00661,-0.00762,0.75082,0.01018,-0.01019,-0.00113,-0.00661
2.42,0.00036,0.28769,0.01012,-0.01019,-0.00109,-0.00535,-0.00668,0.71396,0.01018,-0.01019,-0.00109,-0.00535
2.44,0.00065,0.32392,0.01016,-0.01019,-0.00104,-0.00399,-0.0056,0.67774,0.01018,-0.01019,-0.00104,-0.00399
2.46,0.00079,0.3588,0.01019,-0.01019,-0.00097,-0.00263,-0.00445,0.64288,0.01018,-0.01019,-0.00097,-0.00263
2.48,0.00077,0.39149,0.01021,-0.01019,-0.0009,-0.00144,-0.00333,0.61021,0.01018,-0.01019,-0.0009,-0.00144
2.5,0.00064,0.42124,0.01021,-0.01019,-0.00081,-0.00061,-0.00229,0.58046,0.01018,-0.01019,-0.00081,-0.00061
2.52,0.00042,0.44769,0.01022,-0.01019,-0.00072,-0.00026,-0.00139,0.55403,0.01018,-0.01019,-0.00072,-0.00026
2.54,0.00013,0.47099,0.01021,-0.01019,-0.00063,-0.0004,-0.00063,0.53074,0.01018,-0.01019,-0.00063,-0.0004
2.56,-0.0002,0.4918,0.01021,-0.01019,-0.00053,-0.00097,-2e-05,0.50994,0.01018,-0.01019,-0.00053,-0.00097
2.58,-0.00054,0.51107,0.01021,-0.01019,-0.00043,-0.00183,0.00046,0.49067,0.01018,-0.01019,-0.00043,-0.00183
2.6,-0.00086,0.52986,0.0102,-0.01019,-0.00033,-0.0028,0.00082,0.47187,0.01019,-0.01019,-0.00033,-0.0028
2.62,-0.00113,0.54911,0.0102,-0.01019,-0.00023,-0.00367,0.00106,0.45261,0.0102,-0.01019,-0.00023,-0.00367
2.64,-0.00132,0.56951,0.0102,-0.01019,-0.00014,-0.00431,0.00118,0.43219,0.01022,-0.01019,-0.00014,-0.00431
2.66,-0.00137,0.5913,0.01021,-0.01019,-5e-05,-0.00461,0.00118,0.41038,0.01024,-0.01019,-5e-05,-0.00461
2.68,-0.00126,0.61425,0.01022,-0.01019,3e-05,-0.00451,0.00103,0.3874,0.01026,-0.01019,3e-05,-0.00451
2.7,-0.00098,0.63767,0.01023,-0.01019,0.0001,-0.00404,0.00071,0.36396,0.01029,-0.01019,0.0001,-0.00404
2.72,-0.00058,0.66037,0.01026,-0.01019,0.00015,-0.00327,0.00025,0.34123,0.01033,-0.01019,0.00015,-0.00327
2.74,-0.00011,0.6807,0.01029,-0.0102,0.00018,-0.00232,-0.00032,0.32086,0.01037,-0.0102,0.00018,-0.00232
2.76,0.00029,0.6966,0.01032,-0.0102,0.0002,-0.00141,-0.00093,0.30494,0.01041,-0.0102,0.0002,-0.00141
2.78,0.00048,0.70585,0.01036,-0.0102,0.00019,-0.00074,-0.00146,0.29566,0.01045,-0.0102,0.00019,-0.00074
2.8,0.00034,0.70659,0.01041,-0.01021,0.00017,-0.0005,-0.00182,0.2949,0.01048,-0.01021,0.00017,-0.0005
2.82,-0.00019,0.69773,0.01045,-0.01021,0.00014,-0.00077,-0.00197,0.30375,0.01048,-0.01021,0.00014,-0.00077
2.84,-0.00108,0.67925,0.01048,-0.01022,9e-05,-0.00152,-0.00192,0.32222,0.01046,-0.01022,9e-05,-0.00152
2.86,-0.00223,0.65234,0.0105,-0.01022,3e-05,-0.00265,-0.00177,0.34914,0.01038,-0.01022,3e-05,-0.00265
2.88,-0.00347,0.61916,0.01048,-0.01023,-5e-05,-0.00397,-0.00161,0.38233,0.01024,-0.01023,-4e-05,-0.00397
2.9,-0.00465,0.58236,0.01042,-0.01023,-0.00012,-0.00532,-0.00151,0.41916,0.01002,-0.01023,-0.00012,-0.00532
2.92,-0.00566,0.54465,0.0103,-0.01023,-0.00019,-0.00658,-0.00145,0.45692,0.00969,-0.01023,-0.00019,-0.00658
2.94,-0.00647,0.50857,0.0101,-0.01023,-0.00026,-0.00768,-0.00141,0.49305,0.00924,-0.01023,-0.00026,-0.00768
2.96,-0.00702,0.47642,0.00979,-0.01023,-0.00032,-0.0086,-0.00134,0.52525,0.00866,-0.01023,-0.00032,-0.0086
2.98,-0.00729,0.45016,0.00936,-0.01021,-0.00035,-0.00933,-0.00125,0.55157,0.00795,-0.01021,-0.00035,-0.00933
3,-0.00725,0.43118,0.00879,-0.01018,-0.00037,-0.00989,-0.00114,0.57061,0.00712,-0.01018,-0.00037,-0.00989
3.02,-0.00691,0.42006,0.00809,-0.01015,-0.00037,-0.01029,-0.00103,0.58178,0.00621,-0.01015,-0.00037,-0.01029
3.04,-0.00632,0.41648,0.00725,-0.01009,-0.00035,-0.01057,-0.00094,0.58541,0.00528,-0.01009,-0.00035,-0.01057
3.06,-0.00555,0.41937,0.00632,-0.01002,-0.00031,-0.01075,-0.00088,0.58256,0.00437,-0.01002,-0.00031,-0.01075
3.08,-0.00468,0.42715,0.00533,-0.00993,-0.00026,-0.01086,-0.00086,0.5748,0.00353,-0.00993,-0.00026,-0.01086
3.1,-0.00381,0.43806,0.00435,-0.00982,-0.0002,-0.01091,-0.00085,0.56392,0.00277,-0.00982,-0.0002,-0.01091
3.12,-0.00301,0.45036,0.00343,-0.0097,-0.00014,-0.01092,-0.00085,0.55163,0.00211,-0.0097,-0.00014,-0.01092
3.14,-0.0023,0.4626,0.0026,-0.00957,-9e-05,-0.01088,-0.00085,0.53941,0.00156,-0.00957,-9e-05,-0.01088
3.16,-0.0017,0.47365,0.00185,-0.00945,-4e-05,-0.01081,-0.00085,0.52836,0.00117,-0.00945,-4e-05,-0.01081
3.18,-0.00121,0.48275,0.00118,-0.00935,0,-0.01068,-0.00085,0.51927,0.00095,-0.00935,0,-0.01068
3.2,-0.00082,0.48941,0.00059,-0.00929,4e-05,-0.01048,-0.00083,0.51261,0.00093,-0.00929,4e-05,-0.01048
3.22,-0.00051,0.49332,3e-05,-0.00929,9e-05,-0.01019,-0.00081,0.50869,0.00113,-0.00929,9e-05,-0.01019
3.24,-0.00026,0.49434,-0.00053,-0.00934,0.00014,-0.00978,-0.00077,0.50767,0.00154,-0.00934,0.00014,-0.00978
3.26,-7e-05,0.49239,-0.00112,-0.00943,0.00019,-0.00923,-0.00073,0.50962,0.00217,-0.00943,0.00019,-0.00923
3.28,7e-05,0.48748,-0.00177,-0.00955,0.00025,-0.00853,-0.00068,0.51453,0.00299,-0.00955,0.00025,-0.00853
3.3,0.00015,0.47972,-0.0025,-0.00968,0.00031,-0.00764,-0.00062,0.52229,0.00396,-0.00968,0.00031,-0.00764
3.32,0.00018,0.46931,-0.00328,-0.0098,0.00037,-0.00659,-0.00055,0.5327,0.00502,-0.0098,0.00037,-0.00659
3.34,0.00016,0.45656,-0.00409,-0.00991,0.00043,-0.00536,-0.00045,0.54544,0.0061,-0.00991,0.00043,-0.00536
3.36,7e-05,0.44185,-0.00489,-0.01001,0.00048,-0.00398,-0.00032,0.56015,0.00713,-0.01001,0.00048,-0.00398
3.38,-8e-05,0.42553,-0.00561,-0.01008,0.00051,-0.00247,-0.00012,0.57647,0.00806,-0.01008,0.00051,-0.00247
3.4,-0.00031,0.40795,-0.00624,-0.01014,0.00051,-0.00088,0.00017,0.59404,0.00882,-0.01014,0.00051,-0.00088
3.42,-0.00062,0.3894,-0.00674,-0.01019,0.0005,0.00075,0.00057,0.61258,0.00942,-0.01019,0.0005,0.00075
3.44,-0.001,0.3701,-0.00713,-0.01022,0.00046,0.00237,0.0011,0.63189,0.00983,-0.01022,0.00046,0.00237
3.46,-0.00147,0.35015,-0.00738,-0.01025,0.0004,0.00393,0.00178,0.65183,0.01007,-0.01025,0.0004,0.00393
3.48,-0.002,0.3296,-0.00752,-0.01026,0.00031,0.00538,0.00262,0.67238,0.01013,-0.01026,0.00031,0.00538
3.5,-0.00255,0.30839,-0.00755,-0.01027,0.00021,0.00668,0.0036,0.69358,0.01003,-0.01027,0.00021,0.00668
3.52,-0.00309,0.28644,-0.00745,-0.01028,0.0001,0.00779,0.00467,0.71552,0.00977,-0.01028,0.0001,0.00779
3.54,-0.00354,0.26367,-0.00724,-0.01029,0,0.00869,0.00578,0.73829,0.00937,-0.01029,0,0.00869
3.56,-0.00384,0.24003,-0.0069,-0.01029,-9e-05,0.00939,0.00684,0.76193,0.00885,-0.01029,-9e-05,0.00939
3.58,-0.00394,0.21562,-0.00644,-0.01029,-0.00015,0.0099,0.00779,0.78633,0.00822,-0.01029,-0.00015,0.0099
3.6,-0.00384,0.19069,-0.00586,-0.01028,-0.0002,0.01026,0.0086,0.81124,0.00754,-0.01028,-0.0002,0.01026
3.62,-0.00353,0.16577,-0.0052,-0.01026,-0.00023,0.01048,0.00925,0.83616,0.00686,-0.01026,-0.00023,0.01048
3.64,-0.00304,0.14166,-0.00451,-0.01023,-0.00026,0.0106,0.00974,0.86026,0.00626,-0.01023,-0.00026,0.0106
3.66,-0.00238,0.1195,-0.00386,-0.01017,-0.00027,0.01064,0.0101,0.88241,0.00583,-0.01017,-0.00027,0.01064
3.68,-0.00157,0.10075,-0.00331,-0.01009,-0.00028,0.01063,0.01036,0.90115,0.00561,-0.01009,-0.00028,0.01063
3.7,-0.00059,0.08704,-0.00289,-0.00995,-0.00029,0.01059,0.01052,0.91484,0.00562,-0.00995,-0.00029,0.01059
3.72,0.00053,0.08005,-0.00258,-0.00971,-0.00031,0.01053,0.01061,0.92181,0.00578,-0.00971,-0.00031,0.01053
3.74,0.00177,0.08127,-0.00234,-0.00931,-0.00034,0.01047,0.01066,0.92058,0.006,-0.00931,-0.00034,0.01047
3.76,0.0031,0.0917,-0.00216,-0.00869,-0.00038,0.01041,0.01068,0.91013,0.00613,-0.00869,-0.00038,0.01041
3.78,0.00445,0.11166,-0.002,-0.00779,-0.00044,0.01035,0.01068,0.89015,0.00607,-0.00779,-0.00044,0.01035
3.8,0.00574,0.14053,-0.00189,-0.00657,-0.0005,0.0103,0.01066,0.86125,0.00571,-0.00657,-0.0005,0.0103
3.82,0.00689,0.17682,-0.00182,-0.00502,-0.00056,0.01026,0.01063,0.82494,0.00501,-0.00502,-0.00056,0.01026
3.84,0.00784,0.21828,-0.00179,-0.00315,-0.00061,0.01023,0.01058,0.78347,0.00398,-0.00315,-0.00061,0.01023
3.86,0.00857,0.26219,-0.00178,-0.00106,-0.00065,0.01021,0.01051,0.73955,0.00266,-0.00106,-0.00065,0.01021
3.88,0.00907,0.30564,-0.00177,0.00113,-0.00068,0.01019,0.0104,0.69609,0.00118,0.00113,-0.00068,0.01019
3.9,0.00936,0.34605,-0.0018,0.00325,-0.0007,0.01018,0.01024,0.65568,-0.00032,0.00325,-0.0007,0.01018
3.92,0.00945,0.38172,-0.00186,0.00517,-0.00071,0.01018,0.01001,0.62002,-0.00169,0.00517,-0.00071,0.01018
3.94,0.0094,0.41202,-0.00198,0.0068,-0.00072,0.01017,0.0097,0.58973,-0.00281,0.0068,-0.00072,0.01017
3.96,0.00924,0.43716,-0.00216,0.00811,-0.00073,0.01017,0.00929,0.56461,-0.0036,0.00811,-0.00073,0.01017
3.98,0.00902,0.45788,-0.0024,0.00913,-0.00074,0.01017,0.00878,0.54391,-0.00403,0.00913,-0.00074,0.01017
4,0.0088,0.4752,-0.00269,0.00986,-0.00077,0.01017,0.00816,0.52661,-0.00409,0.00986,-0.00077,0.01017
4.02,0.00862,0.49023,-0.00305,0.01037,-0.00081,0.01017,0.00744,0.5116,-0.0038,0.01037,-0.00081,0.01017
