T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.21953,-0.00639,0.3452,2.66297,-0.2097,-0.04915,-1.09268,-6.61389,-0.43852,1.91412,0.13828,0.01132,-0.26288,0.34122,8.06734,0.08991,2.67151,-0.09746,0.06726,0.26444,-5.44317,-0.60928,-0.10783,-2.15509,0.27069,-0.10956,-0.03641,26.46802,-24.41151,-0.30267,18.86184,-25.68393,-10.58329,-3.85133
0.28,-0.04203,0.01568,0.37312,2.63156,-0.20657,-0.04935,-1.04643,-6.58262,-0.43018,1.91554,0.13548,0.01628,-0.25791,0.35578,7.92146,0.07926,2.6195,-0.09545,0.06833,0.25749,-5.53839,-0.61974,-0.11206,-2.16816,0.27039,-0.1097,-0.03666,26.36591,-24.30019,-0.27995,18.944,-25.68782,-10.56216,-3.83207
0.3,-0.3167,0.0266,0.36187,2.60069,-0.20434,-0.04956,-0.99601,-6.51793,-0.42087,1.90404,0.13202,0.02052,-0.25148,0.37542,7.7389,0.06358,2.55403,-0.093,0.06993,0.24857,-5.6354,-0.62881,-0.11672,-2.18234,0.27004,-0.10985,-0.03692,26.21235,-24.19568,-0.25495,19.00992,-25.68964,-10.54793,-3.81467
0.32,-0.57772,0.02828,0.29164,2.57694,-0.20288,-0.04978,-0.94278,-6.41689,-0.41084,1.8771,0.12804,0.02351,-0.24374,0.4058,7.51883,0.03989,2.47587,-0.09009,0.07278,0.23754,-5.71978,-0.6366,-0.12138,-2.19754,0.26966,-0.11006,-0.03719,25.94747,-24.11224,-0.22752,19.0311,-25.68544,-10.55411,-3.80376
0.34,-0.86122,0.01318,0.1447,2.55372,-0.20245,-0.04996,-0.89054,-6.27962,-0.40052,1.83428,0.12375,0.02493,-0.23491,0.4421,7.26348,0.00974,2.38512,-0.08691,0.0767,0.22459,-5.79869,-0.64286,-0.12615,-2.21298,0.26924,-0.11029,-0.03745,25.63312,-24.03585,-0.19808,19.03371,-25.67932,-10.5673,-3.79483
0.36,-1.20799,-0.02312,-0.08907,2.52493,-0.20335,-0.0501,-0.84345,-6.10654,-0.39016,1.77485,0.11941,0.02447,-0.22524,0.47985,6.97916,-0.02493,2.28338,-0.08364,0.08165,0.20998,-5.8784,-0.64732,-0.13111,-2.22801,0.2688,-0.11048,-0.03769,25.34026,-23.95549,-0.16804,19.04435,-25.67405,-10.57717,-3.78467
0.38,-1.65295,-0.07317,-0.413,2.48989,-0.20542,-0.05024,-0.80854,-5.89184,-0.37961,1.69462,0.11511,0.02149,-0.21503,0.51713,6.67676,-0.06154,2.17428,-0.08041,0.08807,0.19397,-5.95466,-0.64987,-0.13608,-2.24339,0.2683,-0.11066,-0.03794,25.11344,-23.8785,-0.13862,19.08906,-25.66649,-10.58802,-3.77524
0.4,-2.10016,-0.13097,-0.82004,2.45671,-0.20806,-0.05025,-0.76699,-5.68792,-0.36774,1.61794,0.11138,0.01799,-0.20463,0.56875,6.35341,-0.11142,2.06174,-0.07749,0.09653,0.17741,-6.01029,-0.65112,-0.14041,-2.25529,0.26788,-0.11082,-0.03813,24.77119,-23.79546,-0.10699,19.06919,-25.66264,-10.59834,-3.76496
0.42,-2.47611,-0.16037,-1.29474,2.43319,-0.21075,-0.04996,-0.6977,-5.53974,-0.35247,1.56596,0.10869,0.01665,-0.1938,0.65187,6.00296,-0.19025,1.94469,-0.07549,0.10842,0.16175,-6.03011,-0.65161,-0.1435,-2.25972,0.26762,-0.1109,-0.03814,24.13985,-23.69517,-0.07096,18.88726,-25.66741,-10.60788,-3.7535
0.44,-2.88694,-0.11259,-1.77119,2.412,-0.21308,-0.04951,-0.61013,-5.42294,-0.32744,1.52821,0.10592,0.01728,-0.18152,0.75642,5.64539,-0.28365,1.82554,-0.07479,0.12353,0.14788,-6.02021,-0.6509,-0.14545,-2.25972,0.26746,-0.11097,-0.03808,23.38969,-23.58765,-0.03379,18.63678,-25.67652,-10.61616,-3.74138
0.46,-3.42946,0.02883,-2.17435,2.38567,-0.21476,-0.04899,-0.51286,-5.32014,-0.28905,1.49741,0.10238,0.02014,-0.16711,0.86747,5.30358,-0.37828,1.71164,-0.07529,0.14074,0.13606,-5.98915,-0.64863,-0.14643,-2.25813,0.26733,-0.11106,-0.03801,22.69758,-23.48133,0.00054,18.41055,-25.68492,-10.62342,-3.7299
0.48,-4.1499,0.28829,-2.49391,2.35307,-0.21591,-0.04831,-0.41199,-5.21889,-0.2411,1.4669,0.09842,0.02604,-0.15028,0.97671,4.98635,-0.48265,1.59656,-0.07711,0.16005,0.1269,-5.94149,-0.64476,-0.14638,-2.25528,0.2672,-0.1111,-0.03788,22.13083,-23.37715,0.02895,18.23911,-25.68606,-10.63732,-3.72538
0.5,-4.78431,0.6347,-2.50573,2.32731,-0.21358,-0.04733,-0.25111,-5.22455,-0.15655,1.49528,0.09214,0.04109,-0.13001,1.11659,4.6785,-0.57751,1.5039,-0.07991,0.17836,0.12151,-5.84566,-0.64048,-0.14432,-2.24657,0.26727,-0.11131,-0.03776,21.32548,-23.26359,0.0604,17.94326,-25.7032,-10.63657,-3.71159
0.52,-5.00942,0.84776,-1.95303,2.32114,-0.20472,-0.04586,0.05506,-5.42267,0.00669,1.63125,0.08509,0.07538,-0.10951,1.3266,4.35445,-0.63916,1.47408,-0.08304,0.19207,0.1203,-5.67101,-0.63739,-0.13939,-2.22701,0.26771,-0.11199,-0.03774,19.90586,-23.12689,0.10232,17.31973,-25.76157,-10.59674,-3.66819
0.54,-4.92801,0.78991,-1.13057,2.32332,-0.19152,-0.04378,0.45086,-5.63519,0.22061,1.78111,0.08286,0.12242,-0.09661,1.56999,4.0371,-0.68281,1.48503,-0.08629,0.20183,0.12279,-5.45008,-0.63423,-0.1323,-2.20203,0.26836,-0.11287,-0.03775,18.23733,-22.97887,0.14587,16.57014,-25.83625,-10.54162,-3.61649
0.56,-4.68097,0.55336,-0.35588,2.32317,-0.17588,-0.04093,0.84979,-5.77189,0.44043,1.89583,0.08562,0.17076,-0.09334,1.80417,3.76132,-0.72066,1.51149,-0.08951,0.20826,0.12842,-5.21607,-0.63005,-0.12391,-2.17665,0.26907,-0.11374,-0.03773,16.67113,-22.83201,0.18178,15.87364,-25.90491,-10.49223,-3.57405
0.58,-4.22519,0.10763,0.3457,2.32027,-0.1574,-0.03702,1.2581,-5.84455,0.68439,1.96704,0.0924,0.2204,-0.09946,2.0149,3.54126,-0.74768,1.56116,-0.09266,0.21012,0.13648,-4.97736,-0.62619,-0.11478,-2.1501,0.26979,-0.11471,-0.03775,15.22952,-22.68424,0.20284,15.17301,-25.96853,-10.44525,-3.53214
0.6,-3.01824,-0.41056,0.74271,2.3334,-0.13503,-0.0319,1.64601,-5.83229,0.86626,2.03108,0.10117,0.25335,-0.1203,2.2501,3.35149,-0.74716,1.63663,-0.09407,0.20465,0.14859,-4.69894,-0.62087,-0.1036,-2.12182,0.2708,-0.1157,-0.03773,13.48791,-22.52719,0.23562,14.43674,-26.04669,-10.38832,-3.49805
0.62,-0.51823,-0.6761,0.71984,2.38243,-0.10846,-0.02549,1.99458,-5.73447,0.86835,2.16097,0.10629,0.24891,-0.15547,2.56029,3.16035,-0.70256,1.73103,-0.09135,0.1893,0.16591,-4.34558,-0.61171,-0.08908,-2.09079,0.27245,-0.11654,-0.03749,10.99297,-22.34864,0.30968,13.65106,-26.16255,-10.3088,-3.4826
0.64,2.74687,-0.73134,0.53505,2.45092,-0.08032,-0.01761,2.27473,-5.58829,0.77454,2.28776,0.10446,0.21959,-0.19126,2.86251,3.02301,-0.62566,1.83513,-0.08478,0.16528,0.18476,-3.96338,-0.60187,-0.0735,-2.05923,0.27434,-0.11739,-0.03722,8.19915,-22.14823,0.39386,12.83229,-26.29142,-10.21866,-3.47488
0.66,6.23616,-0.70242,0.39905,2.52433,-0.05344,-0.00816,2.48643,-5.45094,0.67031,2.37417,0.09681,0.18173,-0.22143,3.09234,2.99213,-0.53159,1.94207,-0.07557,0.13465,0.20251,-3.59726,-0.59354,-0.05892,-2.02893,0.27613,-0.11837,-0.03707,5.53159,-21.93808,0.46201,12.01388,-26.41254,-10.13108,-3.46812
0.68,9.90803,-0.60256,0.37288,2.6087,-0.02999,0.0027,2.65587,-5.35104,0.55436,2.44272,0.08392,0.1368,-0.24757,3.27315,3.06163,-0.42619,2.04545,-0.06378,0.09864,0.21877,-3.25411,-0.58488,-0.04567,-1.99683,0.2779,-0.11911,-0.03685,2.91081,-21.72153,0.52165,11.20992,-26.54,-10.04445,-3.46807
0.7,14.02067,-0.46366,0.53556,2.71519,-0.01238,0.01457,2.77644,-5.33218,0.41393,2.51573,0.06668,0.08741,-0.26721,3.40823,3.26109,-0.29594,2.16518,-0.04824,0.05598,0.23509,-2.88779,-0.57519,-0.03285,-1.96858,0.27871,-0.11992,-0.0367,0.12816,-21.473,0.5802,10.35653,-26.6556,-9.95034,-3.46471
0.72,18.80275,-0.34436,0.9501,2.84991,-0.00255,0.027,2.82506,-5.44262,0.24007,2.59876,0.04737,0.03747,-0.28035,3.48668,3.62351,-0.12481,2.30153,-0.02621,0.00515,0.25256,-2.44309,-0.56244,-0.01909,-1.95197,0.27819,-0.12156,-0.03691,-3.03133,-21.17918,0.64353,9.37125,-26.73862,-9.83988,-3.44581
0.74,23.74996,-0.3312,1.63176,3.01084,-0.0052,0.03918,2.87731,-5.6303,0.0768,2.67095,0.02811,-0.00697,-0.29181,3.54136,4.10044,0.05722,2.41338,0.00016,-0.04836,0.26788,-1.97502,-0.54507,-0.00579,-1.93822,0.27686,-0.12321,-0.03709,-6.34599,-20.84938,0.70527,8.3416,-26.80903,-9.72223,-3.42154
0.76,28.45894,-0.44229,2.55748,3.19012,-0.02449,0.05021,3.00778,-5.80264,-0.04927,2.72323,0.00927,-0.04275,-0.30201,3.60717,4.64148,0.22721,2.48768,0.02783,-0.10061,0.27889,-1.53084,-0.52292,0.00554,-1.92024,0.27522,-0.12425,-0.03695,-9.59412,-20.50763,0.75851,7.33498,-26.88312,-9.60614,-3.40037
0.78,32.92684,-0.63018,3.6614,3.37254,-0.0594,0.05969,3.17438,-5.91104,-0.15245,2.73385,-0.0101,-0.0715,-0.30765,3.663,5.2171,0.39007,2.50387,0.05847,-0.15194,0.28306,-1.08305,-0.49598,0.01557,-1.90055,0.27316,-0.12508,-0.03664,-12.86767,-20.20273,0.80705,6.29511,-26.96308,-9.48832,-3.38034
0.8,37.08885,-1.00039,4.92705,3.59246,-0.1212,0.06443,3.37354,-5.89224,-0.22635,2.69673,-0.02632,-0.09236,-0.30665,3.74085,5.76455,0.53244,2.46102,0.08593,-0.19811,0.28024,-0.64308,-0.47625,0.02509,-1.87627,0.27071,-0.12531,-0.03609,-16.14382,-19.78937,0.8504,5.31648,-27.02577,-9.36985,-3.35549
0.82,40.9187,-1.69148,6.34861,3.88258,-0.22276,0.06057,3.60804,-5.68755,-0.26811,2.61662,-0.03511,-0.105,-0.29791,3.90324,6.24537,0.64974,2.38445,0.10378,-0.23706,0.27571,-0.22897,-0.47658,0.03463,-1.84474,0.26799,-0.12447,-0.03522,-19.37566,-19.11457,0.88334,4.48511,-27.04637,-9.25052,-3.31852
0.84,44.26037,-2.55949,7.78067,4.18223,-0.34755,0.04942,3.78641,-5.3178,-0.29232,2.47573,-0.04014,-0.11163,-0.28069,4.08561,6.65091,0.74937,2.25368,0.11704,-0.27103,0.26709,0.1811,-0.49389,0.04445,-1.80925,0.26541,-0.12332,-0.03431,-22.61072,-18.34319,0.90959,3.72421,-27.05029,-9.13226,-3.2769
0.86,47.06882,-3.43548,9.04411,4.45059,-0.47484,0.03299,3.85512,-4.8135,-0.30394,2.26914,-0.04435,-0.11299,-0.25548,4.24483,6.94891,0.82805,2.05711,0.12911,-0.29924,0.2511,0.60055,-0.52512,0.05478,-1.77269,0.2635,-0.12253,-0.0336,-25.87404,-17.61965,0.93216,2.9518,-27.06135,-9.01498,-3.23646
0.88,49.39445,-4.24487,10.02229,4.70576,-0.59236,0.01506,3.83408,-4.17427,-0.29907,2.01417,-0.04647,-0.10798,-0.22431,4.43582,7.08884,0.88115,1.80908,0.13812,-0.31837,0.23124,1.02905,-0.57237,0.06608,-1.73746,0.2627,-0.12221,-0.03315,-29.17115,-16.9458,0.94563,2.08837,-27.07642,-8.88923,-3.19018
0.9,51.3835,-5.00093,10.56092,4.94255,-0.69178,-0.00644,3.72051,-3.56406,-0.29074,1.76713,-0.04724,-0.10003,-0.19423,4.60168,7.05193,0.90472,1.56286,0.14246,-0.32935,0.20761,1.44822,-0.64685,0.07926,-1.70194,0.26378,-0.12262,-0.03315,-32.47253,-16.19698,0.96437,1.43505,-27.08319,-8.78255,-3.15153
0.92,53.25211,-5.68691,10.4568,5.14997,-0.75485,-0.03674,3.49282,-3.14436,-0.2949,1.55553,-0.0482,-0.09486,-0.16929,4.6917,6.82701,0.90029,1.39403,0.14102,-0.33352,0.18069,1.83237,-0.7607,0.09534,-1.66384,0.26765,-0.12408,-0.03378,-35.77012,-15.22851,1.00011,1.30786,-27.07031,-8.72423,-3.1364
0.94,55.00695,-5.94792,9.61363,5.33582,-0.76265,-0.06863,3.18752,-2.84446,-0.30508,1.35428,-0.04952,-0.09211,-0.14693,4.78059,6.37117,0.87001,1.28344,0.1352,-0.32656,0.15558,2.19887,-0.90331,0.11458,-1.63104,0.2751,-0.12711,-0.03518,-39.0665,-14.21785,1.038,1.39472,-27.05199,-8.68832,-3.13198
0.96,56.65043,-5.60029,8.01177,5.50343,-0.6983,-0.09513,2.85766,-2.6229,-0.31637,1.15841,-0.0514,-0.09118,-0.12664,4.9044,5.65197,0.814,1.20248,0.12641,-0.30587,0.13545,2.5565,-1.06493,0.13723,-1.60455,0.28125,-0.12953,-0.03665,-42.39127,-13.29505,1.06809,1.40581,-27.04349,-8.64806,-3.12525
0.98,58.30048,-4.90235,5.62788,5.65472,-0.54085,-0.11764,2.52113,-2.55933,-0.33702,0.97212,-0.05449,-0.09511,-0.1087,5.03399,4.65659,0.73465,1.16918,0.11466,-0.27283,0.12045,2.87808,-1.24907,0.16345,-1.5771,0.28059,-0.12838,-0.03726,-45.84091,-12.36047,1.0884,1.31743,-27.04503,-8.5989,-3.11514
1,60.12664,-3.4077,2.74668,5.76357,-0.3725,-0.13587,2.21992,-2.68093,-0.36925,0.81299,-0.05877,-0.10481,-0.0956,5.11614,3.5598,0.6419,1.18894,0.10178,-0.23191,0.11461,3.19569,-1.44439,0.19469,-1.56059,0.27938,-0.12703,-0.03816,-49.11143,-11.53389,1.1171,1.48544,-27.04754,-8.58317,-3.11975
1.02,62.22395,-0.711,-0.16489,5.79119,-0.3058,-0.15113,1.99447,-2.9592,-0.41256,0.69548,-0.06405,-0.11982,-0.08943,5.15685,2.61348,0.55178,1.25476,0.08996,-0.19042,0.11992,3.54192,-1.63554,0.23272,-1.56225,0.27743,-0.12608,-0.03969,-51.88671,-10.9043,1.16699,2.32315,-27.04401,-8.63432,-3.15372
1.04,64.2572,2.36661,-3.05306,5.73741,-0.27278,-0.16527,1.85883,-3.38277,-0.46802,0.59628,-0.07033,-0.13996,-0.08606,5.19108,1.78373,0.46799,1.34548,0.07886,-0.15026,0.13027,3.89094,-1.82589,0.27702,-1.57436,0.27471,-0.12486,-0.04137,-54.4543,-10.3288,1.21668,3.42064,-27.04215,-8.71876,-3.20047
1.06,66.06796,5.17305,-5.85087,5.63265,-0.21652,-0.17835,1.81794,-3.91106,-0.53185,0.49579,-0.07706,-0.16331,-0.08217,5.20632,1.02593,0.39192,1.43698,0.06844,-0.11238,0.14091,4.22327,-2.01529,0.32611,-1.58982,0.27118,-0.12301,-0.04277,-57.08848,-9.69682,1.24977,4.40991,-27.05076,-8.79932,-3.24392
1.08,67.67065,7.75737,-8.18805,5.44808,-0.20864,-0.19261,1.87037,-4.43718,-0.59618,0.3965,-0.08316,-0.18582,-0.07843,5.18448,0.45435,0.33196,1.51003,0.05979,-0.08099,0.15036,4.54289,-2.19792,0.3797,-1.60908,0.26656,-0.12146,-0.04424,-59.84589,-8.88545,1.25045,5.45234,-27.07595,-8.84265,-3.27527
1.1,69.20815,9.89613,-10.00256,5.24627,-0.20844,-0.20701,1.9648,-4.89778,-0.64871,0.30816,-0.08753,-0.20455,-0.07415,5.12885,0.03584,0.28041,1.57126,0.05176,-0.05456,0.15895,4.89226,-2.3375,0.43456,-1.62904,0.26182,-0.11924,-0.04495,-62.25071,-8.28512,1.26966,6.48231,-27.08169,-8.9717,-3.33174
1.12,71.04738,11.35959,-11.40903,5.14212,-0.16697,-0.22129,2.06736,-5.28428,-0.68194,0.26187,-0.08984,-0.21916,-0.07077,5.06021,-0.33011,0.22533,1.63337,0.04276,-0.02907,0.16752,5.32198,-2.39204,0.48667,-1.64593,0.25812,-0.11535,-0.04397,-63.73009,-8.40391,1.3932,7.38465,-27.01922,-9.33918,-3.46046
1.14,73.27101,12.2187,-12.17757,5.07637,-0.1639,-0.23805,2.21142,-5.51301,-0.697,0.26913,-0.09018,-0.22751,-0.07143,4.98112,-0.59401,0.1773,1.67951,0.03447,-0.0081,0.17466,5.79489,-2.37726,0.53487,-1.65813,0.25492,-0.11256,-0.0424,-64.82159,-8.76185,1.56222,8.2577,-26.91575,-9.7875,-3.61298
1.16,75.83193,12.57418,-12.12156,4.98978,-0.24543,-0.2583,2.40765,-5.51211,-0.69465,0.32404,-0.08851,-0.22761,-0.07705,4.89241,-0.70087,0.14561,1.70248,0.02827,0.00438,0.17986,6.28126,-2.31768,0.57905,-1.66294,0.25224,-0.11363,-0.04121,-65.97046,-8.94469,1.71354,9.14519,-26.79074,-10.18438,-3.74647
1.18,78.78252,12.52562,-11.30163,4.89897,-0.39423,-0.28211,2.64452,-5.29361,-0.67572,0.43829,-0.085,-0.22057,-0.08825,4.8132,-0.65652,0.12837,1.71095,0.02397,0.00832,0.18376,6.81246,-2.21264,0.61931,-1.65742,0.25156,-0.11978,-0.04045,-66.84187,-9.15168,1.86921,10.02603,-26.60235,-10.59585,-3.87917
1.2,82.1435,12.06501,-9.96546,4.84295,-0.56146,-0.30509,2.90012,-4.91749,-0.64616,0.58835,-0.0808,-0.20822,-0.10347,4.74675,-0.52591,0.12075,1.71434,0.02116,0.00655,0.18756,7.35064,-2.07255,0.65395,-1.64135,0.25437,-0.13338,-0.04081,-67.6562,-9.28268,2.03272,10.8563,-26.35517,-10.94491,-3.98674
1.22,85.86839,11.19647,-8.46415,4.8704,-0.68675,-0.3197,3.15928,-4.47799,-0.61506,0.73942,-0.07739,-0.19359,-0.12019,4.69299,-0.3982,0.11611,1.72358,0.01929,0.00369,0.19286,7.8451,-1.92173,0.68324,-1.61609,0.26208,-0.15727,-0.04317,-68.72885,-9.19543,2.20983,11.56727,-26.05793,-11.13534,-4.03792
1.24,89.76161,10.2152,-6.83149,4.94245,-0.78212,-0.32869,3.41777,-3.9947,-0.58415,0.89876,-0.07456,-0.17819,-0.1383,4.66887,-0.22652,0.11857,1.73783,0.01897,-0.00261,0.19921,7.80991,-1.67593,0.67401,-1.47149,0.11229,-0.11756,-0.02322,-69.5604,-9.05838,2.40247,12.18463,-25.64845,-11.24077,-4.05276
1.26,93.71576,9.36978,-5.07789,5.01914,-0.86572,-0.337,3.6609,-3.47209,-0.55336,1.06765,-0.07187,-0.16265,-0.15722,4.67866,0.03901,0.13131,1.7521,0.02063,-0.01443,0.20557,6.86535,-1.28831,0.59997,-1.14192,-0.29942,0.02981,0.03405,-69.7678,-8.95012,2.5987,12.72071,-25.06968,-11.30678,-4.04096
1.28,97.7057,8.68159,-3.44997,5.11787,-0.90867,-0.34278,3.876,-2.97454,-0.52699,1.2222,-0.06985,-0.1491,-0.17471,4.70761,0.34992,0.14722,1.77004,0.02344,-0.02724,0.21225,5.23874,-0.83433,0.4787,-0.70017,-0.87366,0.23486,0.11325,-69.38504,-8.82952,2.80606,13.09741,-24.29324,-11.3082,-3.98991
1.3,101.52507,8.26297,-2.09287,5.23957,-0.90984,-0.34621,4.04162,-2.54545,-0.50629,1.35156,-0.06884,-0.13774,-0.18973,4.75017,0.67407,0.17058,1.7803,0.02796,-0.04382,0.21807,2.78159,-0.31089,0.29872,-0.13583,-1.62962,0.50536,0.21732,-68.17179,-8.70611,3.00073,13.3844,-23.32659,-11.19725,-3.89109
1.32,104.99978,8.23738,-1.10091,5.37942,-0.87906,-0.34843,4.13808,-2.2158,-0.49027,1.44913,-0.06895,-0.12796,-0.20166,4.80389,0.97938,0.20681,1.75465,0.03463,-0.06861,0.21963,-0.56114,0.25697,0.0593,0.5769,-2.57352,0.84896,0.3476,-65.92949,-8.57216,3.14645,13.65941,-22.19266,-10.93233,-3.73697
1.34,108.18684,8.55639,-0.58462,5.53494,-0.8051,-0.34885,4.17629,-2.00783,-0.4807,1.50321,-0.07009,-0.12116,-0.20918,4.85066,1.23485,0.24328,1.69631,0.04151,-0.09382,0.21671,-4.75054,0.84754,-0.23623,1.44348,-3.69138,1.26395,0.50281,-62.8329,-8.39874,3.26169,13.78569,-20.87458,-10.55433,-3.53215
1.36,111.13942,9.16669,-0.5945,5.69684,-0.68344,-0.34713,4.16635,-1.93092,-0.47854,1.50751,-0.07207,-0.1184,-0.21159,4.86878,1.41753,0.27053,1.62554,0.04723,-0.11301,0.2114,-9.67725,1.45555,-0.58771,2.42523,-4.93948,1.73517,0.67781,-59.12712,-8.1861,3.36428,13.69072,-19.3962,-10.11016,-3.28975
1.38,113.85185,10.07276,-1.15051,5.85981,-0.51981,-0.34345,4.09961,-1.99922,-0.48169,1.45733,-0.07463,-0.1195,-0.20836,4.83804,1.48849,0.28847,1.53719,0.05148,-0.1263,0.20331,-15.08855,2.05117,-0.98278,3.44326,-6.24122,2.24088,0.86321,-55.10777,-7.93122,3.4415,13.44845,-17.85737,-9.6153,-3.02379
1.4,116.03918,11.2055,-2.12773,6.0091,-0.32943,-0.33615,4.00195,-2.18053,-0.49231,1.36571,-0.078,-0.12357,-0.20105,4.77723,1.46605,0.29705,1.45126,0.05437,-0.13273,0.19439,-20.51163,2.57893,-1.39003,4.52094,-7.49408,2.74801,1.04475,-50.99606,-7.67169,3.5013,13.14602,-16.36845,-9.1025,-2.76132
