T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.5,0.10007,-0.02228,-2e-05,-0.0013,0.00205,-1e-05,-0.11679,0.00398,-0.05308,0.05098,0.00157,0.00503,0.00107,-0.03156,-0.02464,9e-05,0.00862,-9e-05,0.00123,0.0006,-0.10302,0.07453,-0.05754,-0.00136,0.00236,-0.00137,-0.0004,-0.1413,0.03253,-0.02819,0.00057,0.00184,-0.00099,-0.0003
0.52,0.15241,-0.02147,-0.00045,0.00196,0.0025,-1e-05,-0.11696,0.00319,-0.0325,0.05243,0.00163,0.00661,0.00114,-0.0475,-0.02699,-0,-0.00471,1e-05,0.0022,0.00063,-0.10355,0.05772,-0.03889,-0.00131,0.00174,-0.00086,-0.00018,-0.13977,0.03656,-0.03288,0.00084,0.00195,-0.00124,-0.00033
0.54,0.19819,-0.02053,-0.00142,0.00569,0.00311,-1e-05,-0.12429,0.0022,0.00371,0.05345,0.00168,0.00825,0.00118,-0.06089,-0.02715,-6e-05,-0.0286,0.00018,0.00357,0.0006,-0.10315,0.04713,-0.02446,-0.00121,0.00118,-0.00041,-0,-0.13813,0.03748,-0.03457,0.00118,0.00205,-0.00139,-0.00032
0.56,0.23774,-0.01951,-0.00313,0.00997,0.0039,-1e-05,-0.14448,0.00111,0.05976,0.05412,0.00173,0.00984,0.00121,-0.07556,-0.02589,-7e-05,-0.06441,0.00043,0.00538,0.00052,-0.10188,0.04325,-0.01463,-0.00106,0.0007,-2e-05,0.00013,-0.13672,0.03491,-0.03397,0.00161,0.00211,-0.00144,-0.00029
0.58,0.27213,-0.01854,-0.00567,0.01487,0.00487,-1e-05,-0.18364,-0.0001,0.13973,0.05427,0.00175,0.01123,0.00121,-0.09733,-0.02401,-4e-05,-0.11268,0.00078,0.00761,0.00039,-0.09986,0.0448,-0.00876,-0.00085,0.00032,0.00027,0.00023,-0.13575,0.02949,-0.0308,0.0021,0.00215,-0.0014,-0.00023
0.6,0.30277,-0.01778,-0.00883,0.02038,0.00599,-1e-05,-0.24782,-0.00156,0.24698,0.05336,0.00172,0.01222,0.00117,-0.13344,-0.02252,1e-05,-0.1725,0.00129,0.01017,0.00023,-0.0972,0.04914,-0.00487,-0.00058,4e-05,0.00047,0.00028,-0.13554,0.02211,-0.02666,0.00264,0.00216,-0.00129,-0.00018
0.62,0.33093,-0.0175,-0.01198,0.0265,0.00721,-2e-05,-0.34242,-0.00328,0.38329,0.05036,0.00161,0.01253,0.00109,-0.19174,-0.02256,7e-05,-0.24143,0.002,0.01293,6e-05,-0.09398,0.05313,-0.00069,-0.00025,-0.00013,0.00059,0.00029,-0.13637,0.01409,-0.0232,0.0032,0.00215,-0.00118,-0.00015
0.64,0.35731,-0.01808,-0.01403,0.03322,0.00848,-2e-05,-0.47053,-0.00564,0.54783,0.04347,0.00141,0.01182,0.00095,-0.27967,-0.02504,0.00012,-0.31632,0.00306,0.01568,-0.0001,-0.09022,0.05428,0.00548,0.00013,-0.00019,0.00063,0.00027,-0.13803,0.00688,-0.02012,0.00376,0.00214,-0.00107,-0.00013
0.66,0.38167,-0.01997,-0.01341,0.04057,0.00973,-2e-05,-0.63257,-0.00931,0.73576,0.03017,0.00108,0.00966,0.00074,-0.40287,-0.03068,0.00014,-0.39345,0.00461,0.01816,-0.00024,-0.08586,0.05173,0.01421,0.00056,-0.00017,0.00059,0.00024,-0.14008,0.0011,-0.01751,0.0043,0.00211,-0.00096,-0.00011
0.68,0.40255,-0.02363,-0.0082,0.04856,0.01087,-2e-05,-0.82752,-0.01467,0.93669,0.00766,0.00063,0.00561,0.00046,-0.56407,-0.04033,0.00014,-0.46887,0.00662,0.02002,-0.00032,-0.08076,0.04658,0.02469,0.00105,-6e-05,0.00051,0.0002,-0.14191,-0.00334,-0.01584,0.00481,0.00209,-0.00086,-9e-05
0.7,0.41721,-0.02955,0.00307,0.05705,0.01181,-2e-05,-1.04664,-0.02304,1.1314,-0.02655,0.0001,-0.00068,0.00017,-0.75919,-0.05237,0.00012,-0.52741,0.00978,0.02098,-0.00027,-0.07498,0.04159,0.03513,0.0016,0.0001,0.00039,0.00015,-0.14252,-0.00693,-0.01461,0.0053,0.00206,-0.00077,-9e-05
0.72,0.42242,-0.03808,0.02073,0.06581,0.01241,-2e-05,-1.27697,-0.03522,1.2903,-0.07227,-0.00042,-0.00936,0,-0.97728,-0.06187,0.0001,-0.54914,0.0157,0.02081,-2e-05,-0.06855,0.04021,0.04366,0.00222,0.0003,0.00025,0.0001,-0.14079,-0.01039,-0.01309,0.00576,0.00202,-0.00067,-8e-05
0.74,0.4156,-0.04943,0.04364,0.07467,0.01264,-2e-05,-1.50562,-0.04903,1.37449,-0.1262,-0.0008,-0.02014,0.00023,-1.2071,-0.0648,9e-05,-0.53328,0.02402,0.0188,0.00043,-0.06127,0.04531,0.04812,0.00289,0.00052,0.00011,4e-05,-0.13598,-0.01427,-0.01119,0.0062,0.00199,-0.00057,-6e-05
0.76,0.39588,-0.06361,0.06894,0.08347,0.01251,-2e-05,-1.71774,-0.05897,1.33456,-0.18147,-0.00083,-0.03216,0.00122,-1.43808,-0.05875,8e-05,-0.48438,0.0343,0.01429,0.00108,-0.05306,0.05801,0.04727,0.00359,0.00072,-3e-05,-2e-05,-0.12775,-0.01877,-0.00894,0.00661,0.00194,-0.00046,-5e-05
0.78,0.3646,-0.08041,0.09271,0.09193,0.01204,-2e-05,-1.90464,-0.05513,1.10933,-0.2251,-0.00036,-0.04438,0.00339,-1.66308,-0.04317,9e-05,-0.40305,0.04939,0.00692,0.00196,-0.04413,0.0773,0.04166,0.00429,0.0009,-0.00014,-7e-05,-0.11608,-0.02374,-0.00639,0.00698,0.00188,-0.00035,-4e-05
0.8,0.3248,-0.0992,0.10787,0.09953,0.01133,-1e-05,-1.95241,-0.02532,0.63114,-0.22605,0.00096,-0.05315,0.00734,-1.82429,0.01827,0.0001,-0.28709,0.06847,-0.0037,0.00263,-0.03489,0.10036,0.03267,0.00491,0.00103,-0.00024,-0.00012,-0.1017,-0.02846,-0.00405,0.00728,0.00182,-0.00025,-3e-05
0.82,0.28053,-0.11862,0.1097,0.10563,0.01048,-1e-05,-1.69519,0.06291,-0.16146,-0.13636,0.00355,-0.05192,0.01383,-1.7941,0.17287,0.00011,-0.14954,0.08728,-0.01615,0.00198,-0.02574,0.12338,0.02256,0.00533,0.00109,-0.00029,-0.00015,-0.08548,-0.03189,-0.00235,0.00748,0.00173,-0.00018,-3e-05
0.84,0.23514,-0.13574,0.11827,0.10999,0.00953,-1e-05,-1.17831,0.27614,-1.31522,0.08333,0.00746,-0.03364,0.02271,-1.6319,0.32942,0.00012,-0.02181,0.11507,-0.02631,0.0016,-0.01685,0.14258,0.01392,0.00552,0.00105,-0.00031,-0.00016,-0.06786,-0.03348,-0.00146,0.00757,0.00163,-0.00016,-4e-05
0.86,0.19686,-0.15188,0.11792,0.11261,0.00854,-1e-05,-0.43441,0.71445,-2.85186,0.45261,0.01281,0.00357,0.03299,-1.44588,0.48318,0.00012,0.09729,0.15573,-0.02976,0.00139,-0.00825,0.15519,0.00854,0.00547,0.0009,-0.00028,-0.00014,-0.0491,-0.03313,-0.00149,0.00754,0.00152,-0.00019,-5e-05
0.88,0.1692,-0.17055,0.10509,0.11354,0.00755,-1e-05,0.57655,1.55879,-4.80609,0.93073,0.01937,0.05067,0.04316,-1.26866,0.55845,0.00011,0.20478,0.19774,-0.02044,0.00102,0.00022,0.15978,0.00742,0.00516,0.00065,-0.00021,-0.0001,-0.02941,-0.03088,-0.00238,0.00741,0.00138,-0.00027,-7e-05
0.9,0.1543,-0.2037,0.0829,0.11311,0.00666,-1e-05,1.86483,3.01536,-6.96244,1.6136,0.03086,0.13905,0.05125,-0.91876,0.71623,9e-05,0.28244,0.24578,0.01774,3e-05,0.00879,0.15602,0.01101,0.00461,0.00029,-8e-05,-4e-05,-0.00892,-0.02722,-0.00389,0.00719,0.00123,-0.00039,-9e-05
0.92,0.15357,-0.26358,0.05194,0.11181,0.00595,-1e-05,3.80824,5.35362,-9.38446,2.72453,0.05821,0.30212,0.05621,0.12084,1.06285,6e-05,0.31538,0.31608,0.11919,-0.00071,0.0177,0.14452,0.01915,0.00384,-0.00016,9e-05,4e-05,0.01223,-0.02286,-0.00557,0.00693,0.00107,-0.00055,-0.00011
0.94,0.16758,-0.3356,0.00759,0.10994,0.00541,-1e-05,5.29002,8.48988,-11.70319,3.87425,0.09941,0.37876,0.05423,1.92177,1.0945,3e-05,0.37186,0.37175,0.31169,-0.00029,0.02708,0.12652,0.03107,0.0029,-0.00068,0.0003,0.00013,0.03392,-0.01836,-0.00714,0.00665,0.00091,-0.00071,-0.00012
0.96,0.19417,-0.35744,-0.03221,0.10783,0.00502,-1e-05,5.06472,11.03852,-12.97749,4.36653,0.13573,0.2378,0.04124,4.4203,0.60236,-1e-05,0.47082,0.37609,0.60414,0.00035,0.0369,0.10404,0.04528,0.00184,-0.00124,0.00053,0.00022,0.0559,-0.01422,-0.00842,0.00639,0.00074,-0.00088,-0.00013
0.98,0.23844,-0.356,-0.05047,0.10585,0.0048,-1e-05,4.74763,13.69754,-17.66859,4.65936,0.17395,-0.01364,0.02644,9.5437,-0.27197,-4e-05,0.62503,0.3443,1.01364,0.00109,0.0468,0.08019,0.0594,0.00072,-0.00179,0.00074,0.0003,0.07765,-0.01082,-0.00921,0.00617,0.00058,-0.00103,-0.00013
1,0.29486,-0.49348,-0.04225,0.10431,0.00475,-2e-05,4.36594,13.48019,-14.50227,3.80182,0.17193,-0.40764,0.01066,17.47527,-1.28268,-8e-05,0.7316,0.25525,1.521,-0.00042,0.05622,0.05887,0.07078,-0.00036,-0.00228,0.00091,0.00035,0.09832,-0.00847,-0.00932,0.006,0.00043,-0.00114,-0.00013
1.02,0.31311,-0.74942,0.04186,0.10346,0.00487,-2e-05,3.01187,1.22243,0.75881,-1.22603,0.00113,-0.49219,-0.00014,19.19251,-2.33906,-0.0001,0.6431,0.12424,2.06225,0.00163,0.0646,0.04405,0.07716,-0.00133,-0.00262,0.00098,0.00037,0.11697,-0.00733,-0.00858,0.00587,0.0003,-0.00117,-0.00011
1.04,0.29816,-0.66698,0.13678,0.10345,0.00514,-2e-05,-0.48857,-15.18645,11.7794,-6.42479,-0.16402,0.15888,0.00401,13.44918,-3.26781,-0.00012,0.50808,0.02298,2.55947,0.00742,0.07116,0.03832,0.07608,-0.00211,-0.0028,0.00092,0.00032,0.13275,-0.00739,-0.00697,0.00582,0.0002,-0.00114,-9e-05
1.06,0.33241,-0.36461,0.1439,0.10429,0.00553,-2e-05,-1.41863,-23.06374,21.23231,-7.54967,-0.17933,1.03825,0.00733,9.67215,-4.06182,-0.00014,0.389,-0.04009,3.00649,0.014,0.07551,0.04163,0.06702,-0.00265,-0.00281,0.00074,0.00022,0.14523,-0.00851,-0.00457,0.00584,0.00012,-0.00104,-7e-05
1.08,0.46383,0.00987,0.07466,0.10579,0.00605,-2e-05,3.1283,-22.36262,30.57598,-4.23459,-0.07085,1.75784,0.00249,6.3845,-4.78913,-0.00015,0.27591,-0.07184,3.38311,0.02301,0.07795,0.05103,0.05257,-0.00294,-0.0027,0.00047,8e-05,0.15458,-0.01048,-0.00152,0.00595,7e-05,-0.00088,-5e-05
1.1,0.68521,0.01876,0.00551,0.10741,0.00672,-2e-05,13.64398,-19.07443,26.86694,1.77537,0.06195,1.6772,-0.00088,3.77935,-5.47824,-0.00015,0.17961,-0.07739,3.67777,0.03311,0.07895,0.06121,0.03674,-0.00298,-0.00254,0.00017,-6e-05,0.16139,-0.0129,0.00185,0.00616,5e-05,-0.00069,-3e-05
1.12,0.84029,-0.23908,0.00219,0.10852,0.00759,-2e-05,14.94583,-18.46993,17.04898,3.89734,0.10436,1.20156,0.00098,1.91893,-6.11134,-0.00014,0.10579,-0.06488,3.88454,0.04152,0.07913,0.06612,0.02491,-0.00274,-0.00242,-5e-05,-0.00014,0.16638,-0.01532,0.00545,0.00648,5e-05,-0.00048,-2e-05
1.14,0.95762,-0.4637,0.02269,0.10902,0.00868,-2e-05,10.98723,-17.19295,8.74257,4.32569,0.1171,0.76799,0.00339,0.60574,-6.69064,-0.00014,0.0522,-0.04596,4.00281,0.05201,0.07937,0.06105,0.02185,-0.00232,-0.00242,-0.00015,-0.00015,0.17,-0.01761,0.00919,0.00691,7e-05,-0.00026,-1e-05
1.16,1.08423,-0.74432,0.05972,0.10903,0.01005,-2e-05,7.00632,-14.04679,3.27412,4.48477,0.10899,0.4163,0.00551,-0.25628,-7.21227,-0.00013,0.01549,-0.03097,4.02946,0.06839,0.08021,0.04457,0.02895,-0.00177,-0.00256,-9e-05,-7e-05,0.17243,-0.01994,0.01278,0.00745,0.00011,-4e-05,0
1.18,1.2034,-0.96365,0.10766,0.10877,0.01178,-2e-05,2.77464,-11.55597,0.59781,4.58684,0.09476,0.1954,0.00736,-0.78742,-7.66035,-0.00012,-0.00853,-0.01932,3.97536,0.09266,0.08159,0.01929,0.04401,-0.00111,-0.00281,0.0001,8e-05,0.17369,-0.02242,0.01632,0.00808,0.00017,0.00018,1e-05
1.2,1.31011,-1.06156,0.15589,0.10864,0.01398,-1e-05,0.65691,-10.10901,-0.31841,4.58913,0.0792,0.09291,0.00833,-1.07823,-8.01686,-0.00011,-0.02324,-0.00586,3.80471,0.12795,0.08329,-0.00871,0.06279,-0.00038,-0.00309,0.00035,0.00024,0.17343,-0.02536,0.0197,0.00877,0.00025,0.00041,3e-05
1.22,1.39591,-1.08872,0.18924,0.10916,0.0168,-1e-05,0.04305,-9.13322,-0.7066,4.3507,0.06104,0.05247,0.00755,-1.19851,-8.25599,-8e-05,-0.03116,0.02707,3.49596,0.17416,0.0848,-0.03133,0.08083,0.00042,-0.00331,0.0006,0.00041,0.17108,-0.02914,0.0225,0.00948,0.00034,0.00065,4e-05
1.24,1.45562,-1.07019,0.19609,0.11095,0.02037,-1e-05,0.00079,-8.42291,-1.12657,3.93145,0.0438,0.03621,0.0057,-1.2001,-8.38334,-5e-05,-0.03424,0.10058,3.10993,0.23656,0.0852,-0.04133,0.09258,0.00132,-0.00339,0.00077,0.00052,0.16587,-0.03385,0.02491,0.01016,0.00046,0.00089,6e-05
1.26,1.49302,-1.0303,0.17245,0.11451,0.02486,-1e-05,0.12727,-7.83166,-1.68836,3.39477,0.02901,0.02612,0.00344,-1.12099,-8.42472,0,-0.03389,0.22483,2.69498,0.31797,0.08353,-0.0342,0.09382,0.00231,-0.00328,0.00081,0.00055,0.15699,-0.03938,0.02698,0.01079,0.0006,0.00113,8e-05
1.28,1.5153,-0.98435,0.12179,0.12016,0.03046,-1e-05,0.19321,-7.28832,-2.32796,2.80005,0.01669,0.01619,0.00126,-0.98956,-8.39208,6e-05,-0.03123,0.38778,2.27137,0.39245,0.07894,-0.00854,0.08393,0.00343,-0.00297,0.0007,0.00048,0.14367,-0.04562,0.02776,0.01134,0.00076,0.00134,9e-05
1.3,1.5343,-0.93955,0.05644,0.12787,0.03719,-2e-05,0.1273,-6.78152,-2.92134,2.21559,0.00701,0.00475,-0.00045,-0.82867,-8.31822,0.00014,-0.0271,0.59624,1.82449,0.50073,0.07054,0.03408,0.06351,0.00465,-0.00249,0.00045,0.00033,0.1252,-0.05111,0.02813,0.01179,0.00094,0.00152,0.00012
1.32,1.56423,-0.89828,-0.00625,0.13754,0.045,-3e-05,-0.06029,-6.31562,-3.37482,1.68636,-0.00013,-0.00734,-0.00154,-0.65758,-8.24397,0.00025,-0.02225,0.87747,1.36537,0.72271,0.05748,0.09029,0.03489,0.00594,-0.00189,0.0001,0.0001,0.10088,-0.05367,0.02997,0.01216,0.00114,0.00167,0.00017
1.34,1.617,-0.86166,-0.04801,0.14937,0.05397,-4e-05,-0.28214,-5.88156,-3.68246,1.24027,-0.00497,-0.01893,-0.00204,-0.49159,-8.17685,0.00037,-0.0173,1.15379,0.96361,0.95921,0.03905,0.15609,0.0017,0.00728,-0.00122,-0.00031,-0.00015,0.06997,-0.05342,0.03107,0.01241,0.00136,0.00172,0.00022
1.36,1.70268,-0.83051,-0.05045,0.16372,0.06422,-6e-05,-0.44402,-5.46723,-3.8605,0.89051,-0.00786,-0.02959,-0.00214,-0.34133,-8.11606,0.00053,-0.01265,1.33579,0.64398,1.10654,0.01479,0.22753,-0.03321,0.00872,-0.00054,-0.00073,-0.0004,0.03173,-0.05108,0.02976,0.01252,0.00158,0.00165,0.00025
1.38,1.82976,-0.80511,0.00051,0.18082,0.07587,-9e-05,-0.50293,-5.06724,-3.92127,0.62873,-0.00935,-0.03899,-0.00206,-0.21323,-8.07899,0.00072,-0.00856,1.44331,0.39296,1.19776,-0.0153,0.3005,-0.06723,0.01022,9e-05,-0.00112,-0.00061,-0.01436,-0.04657,0.02729,0.01252,0.0018,0.00149,0.00024
1.4,2.00598,-0.78185,0.11056,0.20037,0.08814,-0.00012,-0.47693,-4.68704,-3.88504,0.43047,-0.00954,-0.04638,-0.00191,-0.11049,-8.0085,0.00095,-0.00518,1.43877,0.20329,1.16567,-0.05051,0.37091,-0.09709,0.01175,0.00064,-0.00143,-0.00078,-0.06838,-0.04131,0.02234,0.0124,0.002,0.00126,0.0002
1.42,2.23842,-0.75636,0.27264,0.22183,0.09987,-0.00015,-0.39581,-4.33295,-3.76787,0.27733,-0.00807,-0.05065,-0.00169,-0.03306,-7.81418,0.00122,-0.00253,1.28812,0.06685,0.97392,-0.08924,0.43502,-0.11899,0.01323,0.00103,-0.00162,-0.00086,-0.12969,-0.03697,0.01528,0.01218,0.00218,0.00098,0.00014
1.44,2.52867,-0.73114,0.47045,0.2452,0.11135,-0.00017,-0.26705,-3.98399,-3.58853,0.16534,-0.00591,-0.05199,-0.00153,0.02114,-7.52573,0.00154,-0.00058,1.09762,-0.02579,0.7512,-0.12965,0.48889,-0.13041,0.01467,0.00123,-0.00165,-0.00084,-0.19754,-0.03339,0.00961,0.01189,0.00231,0.00075,8e-05
