T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,1.01837,0.95985,1.00332,0.92891,0.96554,0.95045,0.8401,0.95445,0.88216,0.95093,1.00871,0.99501,0.99153,0.92257,1.01628,1.02932,1.00533,1.01257,0.96116,0.99002,0.98953,0.98835,0.97132,1.002,0.99898,1.00875,1.01585,0.99581,0.98967,0.98846,1.00033,1.00072,1.00016,1.00175,0.96531,1.01843,0.99314,1.02833,1.01366,1.01958,1.08226,1.01629,1.07382,1.02663,0.98399,1.00246,1.00252,1.04194,0.96289,0.87454,0.98136,0.97679,1.01883,1.00297,1.00356,1.00358,1.00792,0.99237,1.00041,0.97935,0.98405,1.00143,1.00317,1.00319,0.99874,0.99818,0.99962,0.99828
0.22,1.02159,0.95795,1.00105,0.89443,0.95905,0.98759,0.8677,0.94325,0.89459,0.9391,1.00047,0.99191,0.99631,0.91751,1.01731,1.03426,1.00267,1.00994,0.95075,0.99326,0.98931,0.98707,0.97325,1.00198,0.99916,1.0081,1.01681,0.99511,0.98736,0.98559,1.0004,1.00097,1.00122,1.00526,0.95909,1.01928,0.99783,1.0417,1.01622,1.00495,1.06922,1.02026,1.06678,1.0328,0.99914,1.00398,1.0011,1.04453,0.96049,0.85394,0.99066,0.9817,1.02376,1.00201,1.00364,1.00397,1.00739,0.99243,1.00034,0.98089,0.98306,1.00166,1.00388,1.00398,0.99849,0.99754,0.99715,0.9948
0.24,1.02503,0.95613,0.99649,0.86016,0.9572,1.0105,0.9089,0.92931,0.91451,0.92449,0.9679,0.98732,1.00194,0.91047,1.01904,1.04004,0.99638,1.00573,0.93841,0.99723,0.98914,0.98575,0.97618,1.00195,0.99935,1.00766,1.01758,0.99434,0.98488,0.98336,1.00047,1.00123,1.00219,1.00876,0.95239,1.02011,1.00116,1.05476,1.01694,0.97358,1.04891,1.02518,1.05515,1.04031,1.00935,1.00623,0.99639,1.04812,0.9565,0.83005,1.00202,0.98951,1.02953,1.00082,1.00369,1.00437,1.00658,0.99255,1.00026,0.98193,0.98226,1.00193,1.00464,1.00459,0.99821,0.99689,0.99485,0.9913
0.26,1.02869,0.95427,0.99054,0.82657,0.96183,1.02363,0.96601,0.91214,0.94235,0.90648,0.92397,0.98144,1.00691,0.90108,1.02179,1.04677,0.98198,0.99959,0.92418,1.00077,0.98899,0.98435,0.98,1.00191,0.99954,1.00738,1.01816,0.9935,0.98223,0.98194,1.00055,1.0015,1.00303,1.01208,0.94519,1.02094,1.00311,1.06733,1.01512,0.94005,1.01894,1.03122,1.03817,1.04937,1.02218,1.00908,0.98705,1.05285,0.95008,0.80251,1.00997,1.00012,1.03612,0.99856,1.00374,1.0048,1.00552,0.9927,1.00019,0.9826,0.98165,1.00221,1.00545,1.00499,0.9979,0.99623,0.99289,0.98793
0.28,1.03256,0.95232,0.98517,0.79377,0.97362,1.03374,1.01543,0.89133,0.97796,0.88449,0.87268,0.9749,1.01326,0.8893,1.02594,1.05449,0.96326,0.98143,0.90823,1.00293,0.98886,0.98281,0.98454,1.00186,0.99973,1.00721,1.01855,0.99263,0.97944,0.98139,1.00063,1.00175,1.00371,1.01511,0.93751,1.02182,1.00488,1.07941,1.01048,0.91384,0.94519,1.03849,1.0151,1.06017,1.03718,1.01225,0.97496,1.0587,0.94039,0.77124,1.0201,1.00541,1.04339,0.99453,1.00379,1.00528,1.00427,0.99289,1.00011,0.98301,0.98125,1.00251,1.00631,1.00514,0.99759,0.99557,0.99128,0.98483
0.3,1.03663,0.95025,0.9806,0.76177,0.99223,1.04066,1.04413,0.86671,1.00781,0.85808,0.81859,0.96869,1.02064,0.87542,1.03178,1.06317,0.94018,0.96152,0.891,1.00536,0.98872,0.98111,0.98951,1.00181,0.99992,1.00709,1.01877,0.99175,0.97654,0.98163,1.00071,1.00201,1.00425,1.01773,0.92937,1.02274,1.00638,1.09099,1.0031,0.8957,0.84399,1.04704,0.966,1.07276,1.05304,1.01523,0.96071,1.06549,0.92659,0.73653,1.03224,1.01121,1.05113,0.98998,1.00384,1.0058,1.0029,0.99308,1.00003,0.98329,0.98101,1.00281,1.0072,1.00507,0.9973,0.99493,0.99,0.9821
0.32,1.04084,0.94812,0.97697,0.73068,1.00639,1.04444,1.07013,0.83835,1.024,0.82714,0.76594,0.96391,1.02857,0.85998,1.03962,1.07268,0.91295,0.94158,0.87313,1.00798,0.98856,0.97924,0.99456,1.00176,1.00004,1.00699,1.01886,0.99089,0.97359,0.98255,1.00078,1.00226,1.0047,1.0199,0.92086,1.0237,1.00757,1.10208,0.98396,0.88572,0.75316,1.05681,0.89687,1.08702,1.06851,1.01751,0.94512,1.07291,0.9079,0.699,1.04613,1.01703,1.05902,0.98503,1.00389,1.00637,1.0015,0.99328,0.9999,0.98352,0.98093,1.0031,1.0081,1.00482,0.99704,0.99431,0.98894,0.97983
0.34,1.04518,0.94599,0.97437,0.70062,1.01643,1.04528,1.09273,0.80647,1.03844,0.79179,0.71753,0.96153,1.03665,0.8436,1.04966,1.08288,0.88176,0.92356,0.85536,1.01066,0.98838,0.97718,0.99941,1.00171,1.00011,1.00689,1.01885,0.99007,0.97063,0.984,1.00083,1.0025,1.00511,1.02158,0.912,1.02465,1.00843,1.11263,0.95851,0.88351,0.67487,1.0677,0.83667,1.10269,1.08277,1.01865,0.92896,1.08062,0.88357,0.65931,1.06149,1.0223,1.06675,0.97994,1.00395,1.007,1.00016,0.99349,0.99972,0.98377,0.98094,1.00338,1.00901,1.00442,0.99682,0.9937,0.98798,0.97806
0.36,1.04963,0.94393,0.97289,0.67187,1.02587,1.0435,1.11179,0.77151,1.05051,0.75261,0.67457,0.96214,1.04453,0.827,1.06204,1.09361,0.84686,0.9096,0.83851,1.01314,0.98818,0.97488,1.00152,1.00165,1.00018,1.00678,1.01879,0.9893,0.96763,0.98584,1.00088,1.00274,1.00553,1.02282,0.90284,1.02557,1.00891,1.12258,0.93425,0.88821,0.6093,1.07953,0.78734,1.11934,1.09545,1.01836,0.91288,1.08829,0.85302,0.61825,1.07799,1.02638,1.07396,0.9752,1.00402,1.00771,0.99738,0.9937,0.99955,0.98403,0.98099,1.00364,1.00993,1.00391,0.99665,0.9931,0.98699,0.97675
0.38,1.05415,0.94206,0.97261,0.64505,1.03364,1.03964,1.12735,0.73433,1.05973,0.71071,0.63746,0.96594,1.05195,0.811,1.07663,1.10459,0.80876,0.90223,0.82365,1.01504,0.98798,0.97235,1.00302,1.00159,1.00024,1.00669,1.01877,0.98857,0.96459,0.98793,1.00091,1.00297,1.00602,1.02369,0.89342,1.0264,1.009,1.13174,0.91409,0.89838,0.55608,1.09197,0.75022,1.13636,1.10642,1.01655,0.89749,1.09553,0.81615,0.57686,1.09525,1.02853,1.08024,0.97156,1.00409,1.00849,0.99478,0.99393,0.99939,0.98423,0.98102,1.00389,1.01086,1.00333,0.99652,0.99249,0.98582,0.97583
0.4,1.05867,0.94053,0.97365,0.62112,1.0386,1.03446,1.13942,0.69619,1.06562,0.66773,0.60632,0.97285,1.05861,0.79665,1.09307,1.11547,0.76837,0.9045,0.81207,1.01583,0.98781,0.96958,1.00422,1.00151,1.0003,1.00668,1.01884,0.98788,0.96149,0.99012,1.00094,1.00321,1.00664,1.02431,0.8839,1.02708,1.00866,1.13981,0.90113,0.91196,0.51498,1.1046,0.72679,1.15302,1.11564,1.01323,0.88345,1.10191,0.77346,0.53648,1.11273,1.02787,1.08506,0.97003,1.00414,1.00934,0.99268,0.99422,0.99924,0.98425,0.98095,1.00412,1.01181,1.00273,0.99641,0.99189,0.98435,0.97516
0.42,1.06309,0.93953,0.97612,0.60111,1.03963,1.02887,1.14801,0.65841,1.06765,0.62535,0.58114,0.98254,1.06424,0.78496,1.11085,1.12591,0.72681,0.91977,0.80518,1.01498,0.98772,0.96659,1.00512,1.00142,1.00036,1.00681,1.01906,0.98723,0.95834,0.99225,1.00096,1.00346,1.00743,1.02481,0.87449,1.02753,1.00785,1.14649,0.89841,0.92649,0.48583,1.11697,0.71879,1.16871,1.1231,1.00855,0.87139,1.10703,0.72592,0.49834,1.12991,1.0234,1.08791,0.97166,1.00418,1.01025,0.99112,0.99459,0.99909,0.98396,0.98071,1.00434,1.01278,1.00214,0.99632,0.99127,0.98249,0.97463
0.44,1.06734,0.93918,0.98005,0.58567,1.03576,1.02373,1.15326,0.62194,1.06529,0.58476,0.56166,0.99462,1.06869,0.77656,1.12941,1.1357,0.68507,0.95125,0.80413,1.01206,0.98774,0.96344,1.00571,1.00129,1.00042,1.0071,1.01947,0.98661,0.95513,0.99415,1.00098,1.00371,1.0084,1.02532,0.86536,1.02768,1.00656,1.1516,0.90855,0.93979,0.46808,1.12879,0.72811,1.18311,1.12889,1.00265,0.86176,1.11066,0.67463,0.46306,1.14639,1.01421,1.08835,0.97727,1.00417,1.01122,0.99009,0.99507,0.99894,0.98326,0.98029,1.00455,1.01376,1.00161,0.99625,0.99064,0.98019,0.97409
0.46,1.07137,0.93961,0.98539,0.57498,1.02615,1.01961,1.15542,0.5873,1.05807,0.54666,0.54738,1.00344,1.07192,0.77158,1.14822,1.14479,0.64406,1.00066,0.80971,1.00684,0.98791,0.96017,1.00603,1.00112,1.00048,1.00756,1.02,0.98602,0.95188,0.99568,1.001,1.00396,1.00953,1.02592,0.8566,1.02749,1.00481,1.15511,0.93355,0.95035,0.46077,1.13991,0.75685,1.19608,1.13313,0.98938,0.85468,1.1128,0.62087,0.43075,1.16187,0.9988,1.08604,0.98718,1.00411,1.01222,0.98952,0.99571,0.99879,0.98218,0.97973,1.00475,1.01476,1.00119,0.99619,0.98999,0.97749,0.97344
0.48,1.07515,0.94085,0.9919,0.56889,1.01004,1.01679,1.15488,0.55492,1.04555,0.51163,0.53772,1.00934,1.07401,0.76966,1.16668,1.15317,0.60486,1.02575,0.82231,0.99855,0.98827,0.95687,1.00616,1.00091,1.00055,1.00812,1.02055,0.98551,0.94862,0.99669,1.001,1.00423,1.01077,1.02668,0.84833,1.02694,1.00267,1.15711,0.97473,0.95757,0.46258,1.1502,0.80749,1.20758,1.136,0.97111,0.85009,1.11362,0.56625,0.40133,1.17605,0.95173,1.0808,1.00043,1.00399,1.01323,0.9893,0.99652,0.99862,0.98084,0.97914,1.00493,1.01576,1.00091,0.99617,0.98931,0.97456,0.97263
0.5,1.0786,0.94289,0.99915,0.56704,0.96888,1.01521,1.15213,0.52533,1.02729,0.48031,0.53215,1.01524,1.07506,0.77006,1.18419,1.16082,0.56875,1.0508,0.84196,0.97653,0.98883,0.95367,1.00618,1.00065,1.00063,1.00869,1.02095,0.98509,0.94544,0.99703,1.00099,1.0045,1.01199,1.02762,0.84068,1.02603,1.00028,1.15771,1.01235,0.96162,0.4719,1.15952,0.88306,1.21753,1.13765,0.95284,0.84778,1.11344,0.51265,0.37479,1.18862,0.90189,1.0725,1.00699,1.0038,1.01421,0.98927,0.99754,0.99841,0.97949,0.97873,1.00507,1.01673,1.00082,0.99622,0.98862,0.97163,0.97161
0.52,1.08168,0.94568,1.0026,0.56901,0.90759,1.0146,1.14766,0.49899,1.00278,0.45334,0.53025,1.0208,1.07518,0.77179,1.20032,1.1677,0.53701,1.07344,0.86827,0.95383,0.98962,0.95073,1.00618,1.00032,1.00073,1.00915,1.02098,0.98481,0.94246,0.9966,1.00095,1.00478,1.01309,1.02872,0.83382,1.02479,0.99462,1.15707,1.03613,0.96316,0.48703,1.16775,0.98784,1.22586,1.13822,0.93556,0.84749,1.11271,0.46166,0.35115,1.19929,0.85419,1.06115,1.01374,1.00353,1.01511,0.98926,0.99876,0.99816,0.97841,0.9787,1.00516,1.01765,1.00094,0.99638,0.98793,0.96901,0.97041
0.54,1.08433,0.94914,1.00536,0.57432,0.84687,1.01468,1.14192,0.47602,0.93599,0.43107,0.53176,1.02575,1.0745,0.7738,1.21493,1.1738,0.51054,1.09251,0.90045,0.9323,0.99062,0.94817,1.00625,0.99987,1.00085,1.00938,1.0205,0.98468,0.93975,0.99536,1.00088,1.00504,1.01394,1.02995,0.82787,1.02324,0.9889,1.15533,1.05899,0.96295,0.50649,1.17488,1.04213,1.23258,1.13777,0.92013,0.84901,1.11184,0.41411,0.33035,1.20793,0.81188,1.0469,1.02015,1.00319,1.0159,0.98914,1.00008,0.99785,0.97787,0.97921,1.00521,1.01848,1.00128,0.99664,0.98726,0.96698,0.96908
0.56,1.08658,0.95314,1.00782,0.58245,0.78937,1.01525,1.13519,0.45616,0.86737,0.4136,0.53655,1.02988,1.07307,0.77509,1.22806,1.17917,0.48994,1.10783,0.93691,0.91304,0.99184,0.94602,1.00642,0.99879,1.001,1.00931,1.01944,0.98468,0.93735,0.99346,1.0008,1.00528,1.01447,1.03119,0.8228,1.02145,0.98379,1.15266,1.08004,0.9615,0.52937,1.18101,1.082,1.23775,1.13634,0.90725,0.85216,1.11129,0.37018,0.31221,1.21451,0.77638,1.03023,1.02589,1.00278,1.01656,0.98885,1.00074,0.99748,0.97801,0.98032,1.00521,1.01921,1.0018,0.99696,0.98666,0.96571,0.96772
0.58,1.08846,0.95751,1.0099,0.59273,0.73661,1.01624,1.12759,0.439,0.80305,0.40099,0.54465,1.03297,1.07095,0.77473,1.23979,1.18382,0.47577,1.11966,0.97474,0.8966,0.99322,0.94424,1.00666,0.9976,1.00116,1.00894,1.01784,0.98473,0.93525,0.9912,1.00072,1.00547,1.01464,1.03232,0.81853,1.01948,0.97942,1.14926,1.09885,0.959,0.55526,1.18628,1.11522,1.24143,1.13394,0.8976,0.85682,1.11144,0.32993,0.29662,1.21895,0.74801,1.01232,1.03079,1.00231,1.0171,0.98842,1.00146,0.99707,0.9789,0.98198,1.00519,1.01986,1.00243,0.99725,0.98618,0.96529,0.96648
0.6,1.09002,0.96195,1.01158,0.60427,0.68971,1.01765,1.11913,0.42416,0.7444,0.39349,0.55613,1.03478,1.06817,0.77189,1.25017,1.18771,0.46885,1.12833,1.0036,0.88326,0.99471,0.94276,1.00694,0.99635,1.00133,1.00827,1.01585,0.98472,0.93342,0.98906,1.00069,1.00558,1.01446,1.03314,0.81495,1.01748,0.97589,1.14544,1.11518,0.95538,0.58414,1.19081,1.14255,1.2436,1.13053,0.89195,0.86287,1.11266,0.29352,0.28362,1.2211,0.72661,0.98888,1.03476,1.0018,1.01755,0.98793,1.00222,0.99665,0.98049,0.98405,1.00519,1.02042,1.00302,0.99737,0.98589,0.96574,0.96558
0.62,1.09135,0.96611,1.01283,0.61602,0.64951,1.01958,1.10969,0.41125,0.69215,0.39155,0.57111,1.03506,1.06479,0.7658,1.25923,1.19084,0.47031,1.1342,1.01289,0.87306,0.99621,0.94148,1.00719,0.9951,1.00149,1.00734,1.01365,0.98448,0.93179,0.98767,1.00076,1.00558,1.01392,1.03342,0.81193,1.01559,0.97326,1.14152,1.1289,0.95045,0.6165,1.19475,1.16482,1.24416,1.12608,0.89108,0.8702,1.11526,0.26112,0.27324,1.22065,0.71186,0.96012,1.03781,1.00129,1.01795,0.98749,1.00298,0.99624,0.9827,0.98632,1.00528,1.02092,1.0034,0.99712,0.98589,0.96704,0.96527
0.64,1.09251,0.96956,1.01361,0.62703,0.61663,1.02208,1.09895,0.39978,0.64623,0.39582,0.58963,1.0336,1.06087,0.75581,1.26705,1.19324,0.48167,1.13758,1.01656,0.86581,0.99763,0.94028,1.00741,0.9939,1.00162,1.00618,1.01137,0.98379,0.93023,0.98775,1.00099,1.00542,1.01303,1.03292,0.80925,1.01403,0.97161,1.13783,1.13994,0.94402,0.65343,1.19823,1.18298,1.24293,1.12059,0.89565,0.87861,1.11948,0.23264,0.2653,1.21711,0.70327,0.94873,1.03996,1.00081,1.01832,0.98711,1.00371,0.99591,0.98545,0.98865,1.00551,1.02139,1.00338,0.99621,0.98629,0.96915,0.96582
0.66,1.09363,0.97183,1.01386,0.63652,0.59158,1.02516,1.08638,0.38916,0.60592,0.40722,0.61147,1.03026,1.05654,0.74142,1.27377,1.19507,0.5049,1.13879,1.01441,0.86112,0.9989,0.93902,1.00766,0.99279,1.00171,1.00481,1.00902,0.98237,0.9285,0.99014,1.00148,1.00505,1.01182,1.03143,0.80668,1.01299,0.97108,1.13463,1.14823,0.9361,0.69681,1.20144,1.19793,1.23962,1.11411,0.90607,0.88784,1.12548,0.20782,0.25926,1.20975,0.70018,0.95542,1.04136,1.00037,1.0187,0.98666,1.00438,0.99569,0.98868,0.99103,1.00599,1.02192,1.00272,0.99434,0.98724,0.97204,0.96746
0.68,1.09484,0.97241,1.01351,0.64392,0.57519,1.02869,1.07126,0.37873,0.57041,0.42696,0.63588,1.02502,1.05201,0.72244,1.27948,1.19659,0.54265,1.13814,1.00668,0.85837,0.99994,0.93757,1.00811,0.99182,1.00173,1.00325,1.00651,0.9799,0.92631,0.99575,1.00233,1.00441,1.0103,1.02871,0.80389,1.01273,0.97182,1.13212,1.15361,0.92696,0.74923,1.20459,1.2104,1.23381,1.10689,0.92241,0.89736,1.13323,0.18646,0.25426,1.19742,0.70183,0.97936,1.04218,1.00002,1.01914,0.98588,1.00497,0.99565,0.99237,0.99356,1.00683,1.02259,1.00117,0.99111,0.98887,0.97566,0.97043
0.7,1.09626,0.97075,1.01244,0.64886,0.56887,1.03249,1.05268,0.36791,0.53904,0.45671,0.66127,1.01797,1.04767,0.69909,1.2842,1.19811,0.59864,1.13598,0.9856,0.85688,1.00027,0.93584,1.00897,0.99102,1.00165,1.00149,1.00362,0.97605,0.92329,1.00222,1.00363,1.00344,1.00852,1.02458,0.80059,1.01348,0.97408,1.13045,1.15567,0.9171,0.81404,1.20784,1.22091,1.22483,1.09938,0.94436,0.90641,1.14255,0.16856,0.24926,1.17825,0.70735,1.00706,1.04263,0.99942,1.01968,0.98436,1.00545,0.99584,0.9965,0.99644,1.00813,1.02352,0.99616,0.98614,0.99132,0.9799,0.97487
0.72,1.09803,0.9663,1.01053,0.65107,0.57472,1.03632,1.02942,0.35623,0.5113,0.49898,0.68529,1.00924,1.04399,0.67197,1.28795,1.19998,0.67841,1.13254,0.9491,0.85606,1.00042,0.93373,1.01053,0.99044,1.00145,0.9989,1.00013,0.97045,0.91906,1.00804,1.0055,1.00208,1.00654,1.01888,0.79647,1.01551,0.9781,1.12969,1.15376,0.90709,0.89574,1.21134,1.22984,1.21164,1.09228,0.97143,0.914,1.15307,0.15425,0.24315,1.14895,0.71608,1.02453,1.04287,0.99911,1.02032,0.98162,1.00579,0.99634,1.00041,0.99988,1.01003,1.02481,0.98601,0.97904,0.99475,0.98459,0.9809
0.74,1.10024,0.95864,1.0077,0.6505,0.59566,1.04007,0.99925,0.34336,0.48664,0.55781,0.70523,0.99737,1.04147,0.64203,1.29072,1.20244,0.79079,1.1278,0.91171,0.85571,1.00039,0.93118,1.01302,0.99011,1.00111,0.99372,0.98976,0.96277,0.91323,1.01586,1.00803,1.0003,1.00446,1.01156,0.79131,1.01897,0.98404,1.12989,1.14689,0.89725,1.00043,1.21519,1.2375,1.19234,1.0864,1.0013,0.91916,1.16432,0.1436,0.23511,1.10313,0.72795,1.04181,1.04297,0.99917,1.0211,0.97721,1.00599,0.99721,1.00235,1.00161,1.01263,1.0266,0.97212,0.96946,0.99925,0.9895,0.98846
0.76,1.10294,0.9476,1.00391,0.64729,0.63578,1.04377,0.91643,0.3292,0.46441,0.63975,0.71848,0.96935,1.04056,0.61052,1.29253,1.20563,0.9499,1.12138,0.87511,0.85627,1.00018,0.92816,1.01661,0.99005,1.0006,0.98827,0.97752,0.95276,0.90546,1.02561,1.01127,0.99518,1.00243,1.00274,0.78498,1.02393,0.99191,1.13098,1.13353,0.8875,1.04508,1.21941,1.2442,1.16346,1.08249,1.01492,0.92103,1.17578,0.13661,0.22471,1.02717,0.7438,1.05816,1.04281,0.99961,1.02203,0.97077,1.00603,0.99848,1.00439,1.00355,1.016,1.02898,0.95444,0.95716,1.00194,0.99429,0.99731
