T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.36,7e-05,0.06811,5e-05,0.00014,0.01068,0.00284,0.01632,0.04393,0.00015,0.00017,0.01876,0.00368,0.02391,0.00019,0.43447,0.00046,0.00017,0.00052,0.00036,0.00059,0.03401,2e-05,0.04882,1e-05,0.01723,0.00024,0.00158,0.04444,0.01195,0.00012,2e-05,0.0173,0.00573,0.00254,0.09521,6e-05,0.04245,0.02339,0.00011,0.00019,0.00018,0.00034,0.08456,0.13486,0.00065,0.00061,0.00058,0.00775,9e-05,0.00078,0.07061,0.00328,0.0412,0.01406,4e-05,0.03584,0.00015,0.00732,2e-05,0.00892,0.0062,4e-05,2e-05,0.02881,0.01068,3e-05,0.0001,0.00104
0.38,3e-05,0.06624,4e-05,0.00016,0.0122,0.00289,0.01509,0.03918,0.00014,0.00014,0.01806,0.00391,0.02522,0.00017,0.39292,0.0048,0.00015,0.00042,0.00031,0.00051,0.03385,2e-05,0.04879,1e-05,0.01723,0.00021,0.00138,0.04474,0.01172,9e-05,1e-05,0.01729,0.00567,0.00242,0.09626,4e-05,0.04795,0.02442,9e-05,0.00018,0.0002,0.00026,0.07988,0.11772,0.00059,0.00051,0.0005,0.00975,7e-05,0.00068,0.06144,0.00154,0.04203,0.00982,3e-05,0.03573,0.00011,0.00733,2e-05,0.00885,0.00613,3e-05,1e-05,0.02848,0.01063,3e-05,8e-05,0.0009
0.4,0,0.06324,0,0,0.01393,0.00277,0.01438,0.03618,0,0,0.01669,0.00444,0.02834,4e-05,0.36102,0.01821,0,0.00353,6e-05,1e-05,0.03372,0,0.04845,0,0.01718,1e-05,0.00026,0.04518,0.01151,0,0,0.01719,0.00558,0.00217,0.09735,0,0.05329,0.02578,1e-05,0,5e-05,0,0.07336,0.10719,1e-05,2e-05,8e-05,0.01151,0,0.00041,0.05186,0.00099,0.0428,0.00503,0,0.03557,0,0.00732,0,0.00862,0.00585,0,0,0.02843,0.01053,0,0,7e-05
0.42,0,0.05972,0,0,0.01606,0.00278,0.0148,0.03477,0,0,0.01523,0.00588,0.03925,0,0.34516,0.0588,0,0.00871,0,0.0002,0.03377,0,0.04774,0,0.01722,0,0,0.04599,0.01136,0,0,0.01719,0.00558,0.00214,0.09807,0,0.0587,0.0268,0,0,0,0,0.06988,0.10213,0,0,1e-05,0.01252,0,0.00011,0.04021,9e-05,0.04525,9e-05,0,0.03535,0,0.0073,0,0.00854,0.0057,0,0,0.02936,0.01041,0,0,0
0.44,0,0.05323,0,0,0.01851,0.00278,0.01657,0.03546,0,0,0.01406,0.00864,0.05516,0,0.34063,0.11716,0,0.01598,0,0.00661,0.03392,0,0.0469,0,0.01727,0,0,0.04699,0.01127,0,0,0.01719,0.0056,0.00213,0.09837,0,0.06246,0.02789,0,0,0,0,0.06276,0.10018,0.00093,0,0,0.01288,0,0.0001,0.02889,0.0001,0.04762,0.0001,0,0.03506,0,0.00727,0,0.00846,0.00559,0,0,0.03055,0.01024,0,0,0
0.46,0,0.0418,0,0,0.02126,0.00277,0.01989,0.0387,0,0,0.01172,0.01313,0.07288,0,0.34238,0.1759,0,0.02084,0,0.01214,0.03408,0,0.04624,0,0.01732,0,0,0.04803,0.01122,0,0,0.01719,0.00562,0.00212,0.09836,0,0.0632,0.02908,0,0,0,0,0.05102,0.10062,1e-05,0,0,0.01284,0,0,0.01964,0,0.04923,0,0,0.03472,0,0.00725,0,0.00838,0.00549,0,0,0.03156,0.01007,0,0,0
0.48,3e-05,0.02759,3e-05,0.0001,0.02444,0.00284,0.02584,0.04014,1,8e-05,0.00984,0.01893,0.08937,2e-05,0.35091,0.236,0.00014,0.0253,0.0001,0.01707,0.03423,1e-05,0.04565,0,0.01742,6e-05,0.00017,0.04911,0.01123,3e-05,0,0.01725,0.00567,0.00219,0.09628,1e-05,0.06965,0.03037,4e-05,8e-05,1,0.00013,0.06235,0.10546,0.00044,0.00027,0.00013,0.01236,6e-05,5e-05,0.01289,0.00027,0.05037,0.00014,1e-05,0.03438,4e-05,0.00724,1e-05,0.00836,0.00541,1e-05,1e-05,0.03247,0.00989,1e-05,5e-05,0.00032
0.5,2e-05,0.01224,4e-05,9e-05,0.02754,0.00284,0.03025,0.04338,1,0.00034,0.00739,0.02578,0.09239,4e-05,0.36345,0.30234,0.00032,0.02729,8e-05,0.02055,0.03472,2e-05,0.04554,2e-05,0.01751,0.00021,0.00038,0.05038,0.01131,0.00019,2e-05,0.01725,0.00575,0.00219,0.09403,2e-05,0.06564,0.0314,5e-05,0.0001,1,0.00017,0.03332,0.09775,0.00044,0.00029,0.00019,0.01016,9e-05,4e-05,0.00646,0.00032,0.05063,0.00028,7e-05,0.03396,0.00022,0.00724,2e-05,0.00845,0.00536,1e-05,1e-05,0.0337,0.0097,1e-05,0.0001,0.00028
0.52,0,0.01027,0.06586,1e-05,0.03007,0.00269,0.0214,0.07074,1,1e-05,0.00316,0.03195,0.08384,0,0.37335,0.39014,0.02166,0.02597,0,0.02171,0.03561,0,0.04548,0,0.01748,1e-05,2e-05,0.05199,0.01153,1e-05,0,0.01719,0.00569,0.00217,0.10244,0,0.03237,0.0319,0,0,1,1e-05,0.01295,0.06675,4e-05,2e-05,2e-05,0.00529,0,0,0.00295,2e-05,0.05042,3e-05,0,0.03324,2e-05,0.00714,0,0.00821,0.00523,0,0,0.03453,0.00939,0,1e-05,3e-05
0.54,0,0.05772,0.16313,1e-05,0.03229,0.00263,0.00337,0.09125,1,1e-05,0.00152,0.03123,0.06884,0.00418,0.37867,0.48688,0.05112,0.02455,2e-05,0.02115,0.03692,0,0.04621,1e-05,0.01758,1e-05,7e-05,0.05375,0.01188,0,1e-05,0.01718,0.00574,0.00224,0.11044,0,0.01694,0.03194,1e-05,1e-05,1,1e-05,0.00605,0.03526,0.01021,3e-05,1e-05,0.0034,1e-05,1e-05,0.00145,3e-05,0.04969,0.00011,0,0.03243,0.00018,0.00705,2e-05,0.00817,0.00519,0,0,0.03582,0.00911,0,1e-05,5e-05
0.56,0,0.11857,0.16828,1e-05,0.03409,0.00271,0.00165,0.0831,1,0.00012,0.00166,0.02569,0.06074,0.00861,0.37938,0.56337,0.07228,0.02342,6e-05,0.01828,0.03832,0,0.04797,4e-05,0.01766,0,0.00016,0.05543,0.01233,1e-05,1e-05,0.01717,0.00579,0.00232,0.10577,0,0.00844,0.03148,2e-05,0.00018,1,2e-05,0.00306,0.0227,0.02324,0.00011,0.0001,0.00213,0,0,0.00067,5e-05,0.04815,5e-05,0,0.03178,0.001,0.007,3e-05,0.00812,0.00515,0,0,0.03702,0.00887,1e-05,2e-05,0.0001
0.58,0,0.14885,0.0665,2e-05,0.03517,0.00249,0.00083,0.04037,1,3e-05,0.0002,0.01436,0.04727,0.01262,0.37389,0.59275,0.08841,0.02252,1e-05,0.01498,0.03987,0,0.04758,1e-05,0.01761,0,6e-05,0.05694,0.01284,0,0,0.01712,0.00583,0.0024,0.08814,0,0.0044,0.03042,1e-05,1e-05,1,1e-05,0.00187,0.01692,0.03194,1e-05,8e-05,0.00135,0,1e-05,0.0003,2e-05,0.04545,1e-05,0,0.03124,0.00042,0.00688,0,0.00808,0.00507,0,0,0.03835,0.0087,0,0,2e-05
0.6,1e-05,0.12976,0.01057,8e-05,0.03551,0.00253,0.00594,0.00292,0.74646,0.00012,0.00029,0.00402,0.03351,0.01734,0.36247,0.5722,0.09483,0.02209,7e-05,0.01062,0.0418,2e-05,0.04765,1e-05,0.01767,3e-05,0.00029,0.05841,0.01346,9e-05,0,0.01706,0.00588,0.00252,0.07283,1e-05,0.00229,0.02865,2e-05,0.00014,1,8e-05,0.00131,0.01715,0.03569,0.0003,0.00022,0.00087,0.00049,2e-05,0.00015,4e-05,0.04287,0.00032,2e-05,0.0308,0.00024,0.00677,1e-05,0.00806,0.00507,2e-05,0,0.03998,0.0086,1e-05,2e-05,8e-05
0.62,0,0.10747,0.04755,2e-05,0.03461,0.00234,0.01145,0.0015,0.19341,4e-05,3e-05,0.00189,0.01772,0.02178,0.33932,0.51522,0.10733,0.02173,2e-05,0.00419,0.04423,0,0.04747,0,0.01767,0,3e-05,0.05989,0.01429,2e-05,0,0.01696,0.00588,0.00258,0.06586,0,0.0011,0.026,0,4e-05,1,0.0947,0.00052,0.00668,0.03247,0.01043,4e-05,0.0004,4e-05,0,0.00018,1e-05,0.03983,5e-05,0,0.03037,5e-05,0.00656,0,0.00801,0.00496,0,0,0.04103,0.00854,0,3e-05,0
0.64,0,0.08691,0.07478,4e-05,0.03274,0.00219,0.01831,0.00092,0.00261,0.05412,1e-05,0.00102,0.00494,0.02209,0.3054,0.40999,0.18638,0.02163,0,0.00085,0.04703,0,0.04749,0,0.0177,2e-05,3e-05,0.06111,0.01528,1e-05,0,0.01682,0.00589,0.00267,0.06203,0,0.00057,0.02278,0,2e-05,1,0.18844,0.00021,0.00368,0.0278,0.02258,2e-05,0.00017,1e-05,0,0.00014,4e-05,0.03621,1e-05,0,0.03005,0.00029,0.00634,0,0.00799,0.0049,0,0,0.04255,0.00862,0,6e-05,1e-05
0.66,2e-05,0.06722,0.0705,5e-05,0.03003,0.00215,0.02527,0.00077,0.00093,0.07698,0.00019,0.00072,0.00342,0.01933,0.27407,0.28129,0.34961,0.02339,2e-05,0.00116,0.04997,2e-05,0.04659,0,0.01783,0.00016,4e-05,0.06164,0.01641,0.00027,0,0.01666,0.00591,0.00283,0.06043,1e-05,0.0004,0.01868,2e-05,0.00015,1,0.28508,0.04335,0.00252,0.02393,0.03639,0.00825,0.00014,0.00016,3e-05,9e-05,0.00082,0.03181,0.00011,2e-05,0.0299,0.0002,0.00615,3e-05,0.00809,0.00484,0,1e-05,0.04535,0.0089,0,8e-05,0.00013
0.68,0,0.05182,0.04577,2e-05,0.02609,0.00189,0.02969,0.00049,0.00044,0.08015,2e-05,0.00042,0.00224,0.01461,0.24782,0.16847,0.53019,0.02317,1e-05,0.00314,0.053,0,0.04553,0,0.01775,7e-05,1e-05,0.06131,0.01773,0.00014,0,0.01649,0.00583,0.00293,0.06171,0,0.00024,0.01621,0,6e-05,1,0.37615,0.14843,0.00179,0.02066,0.04597,0.01186,7e-05,4e-05,1e-05,4e-05,0.00039,0.02576,2e-05,0,0.02988,8e-05,0.00596,1e-05,0.00797,0.00478,0,0,0.0471,0.00941,2e-05,3e-05,2e-05
0.7,8e-05,0.04055,0.02347,0.00017,0.02111,0.00182,0.03418,0.00048,0.00034,0.08794,0.00047,0.00038,0.00184,0.01113,0.23726,0.08779,0.62083,0.02484,0.00011,0.00598,0.05626,3e-05,0.0447,1e-05,0.01784,0.00026,0.00044,0.06031,0.01917,0.00028,1e-05,0.01623,0.00595,0.00323,0.06438,5e-05,0.0002,0.01452,5e-05,0.00023,1,0.43674,0.26381,0.00145,0.0185,0.05214,0.01585,0.00026,0.00268,8e-05,0.00016,0.0008,0.02138,0.00036,4e-05,0.02984,0.00029,0.00579,4e-05,0.00811,0.00481,3e-05,3e-05,0.05046,0.01018,2e-05,0.00015,0.00041
0.72,7e-05,0.03384,0.01842,0.00019,0.01411,0.00152,0.04121,0.00043,0.00028,0.09982,0.00045,0.00033,0.00157,0.01439,0.24345,0.05799,0.6148,0.02589,0.0001,0.00949,0.05961,3e-05,0.0428,1e-05,0.01783,0.00022,0.00039,0.0588,0.02052,0.00024,1e-05,0.0158,0.00608,0.00364,0.06463,5e-05,0.00017,0.01303,5e-05,0.00022,0.03626,0.45707,0.32737,0.00121,0.01652,0.05484,0.01966,0.00025,0.00317,0.00011,0.00013,0.00067,0.0231,0.00034,4e-05,0.02969,0.00024,0.00556,4e-05,0.00801,0.00472,5e-05,3e-05,0.05557,0.01122,2e-05,0.00013,0.00038
0.74,7e-05,0.03147,0.01752,0.00019,0.00517,0.00113,0.04717,0.00037,0.00024,0.10057,0.00039,0.00029,0.00137,0.02384,0.25341,0.05999,0.57325,0.02666,9e-05,0.01416,0.06299,2e-05,0.04082,1e-05,0.01777,0.00018,0.00035,0.05639,0.02204,0.00022,1e-05,0.0153,0.00624,0.00409,0.06293,5e-05,0.00014,0.01158,4e-05,0.00019,0.00262,0.45014,0.30063,0.00103,0.01467,0.05357,0.02031,0.00015,0.00381,0.00013,0.00011,0.00059,0.02897,0.00032,4e-05,0.02956,0.00021,0.00533,4e-05,0.00791,0.00463,4e-05,3e-05,0.06005,0.01254,2e-05,0.00011,0.00036
0.76,6e-05,0.03044,0.01792,0.00019,0.00478,0.0007,0.05188,0.00034,0.00022,0.0908,0.00034,0.00026,0.00122,0.0402,0.25811,0.06554,0.51396,0.02666,8e-05,0.01893,0.06625,3e-05,0.039,1e-05,0.01769,0.00016,0.0003,0.05295,0.02392,0.00021,1e-05,0.01477,0.00634,0.00447,0.06104,4e-05,0.00013,0.01011,0.00158,0.00016,0.00075,0.4324,0.21668,0.00089,0.0128,0.04988,0.01851,0.0001,0.00407,0.00014,0.0001,0.00053,0.03549,0.00027,3e-05,0.02945,0.00018,0.00513,3e-05,0.00783,0.00455,4e-05,3e-05,0.06051,0.01408,2e-05,0.0001,0.00031
0.78,0,0.02852,0.0214,3e-05,0.00208,0.00012,0.09794,2e-05,1e-05,0.07505,6e-05,1e-05,0.0003,0.05876,0.2556,0.07249,0.45095,0.02483,1e-05,0.02294,0.06922,0,0.03678,1e-05,0.01752,1e-05,4e-05,0.04878,0.02604,1e-05,0,0.01416,0.0065,0.00491,0.05823,0,2e-05,0.00852,0.00296,5e-05,4e-05,0.40759,0.12595,0.0004,0.01098,0.04435,0.01496,0,6e-05,1e-05,1e-05,3e-05,0.04219,0.0002,0,0.02924,2e-05,0.00493,0,0.00763,0.00442,0,0,0.06419,0.01586,0,7e-05,0.00024
0.8,1e-05,0.02355,0.02535,9e-05,0.00092,5e-05,0.21309,2e-05,1e-05,0.05893,0.00011,8e-05,4e-05,0.07512,0.2456,0.07832,0.39276,0.02276,2e-05,0.02627,0.07215,0,0.03506,0,0.01744,2e-05,0.00018,0.04414,0.02838,2e-05,0,0.01362,0.00653,0.00509,0.05369,0,0,0.007,0.00472,0.00054,0,0.38056,0.07814,0.00018,0.00947,0.0394,0.01152,1e-05,0.00025,4e-05,3e-05,0.00016,0.04715,2e-05,0,0.02904,1e-05,0.00477,0,0.00757,0.00439,0,0,0.06902,0.01765,0,4e-05,2e-05
0.82,5e-05,0.01464,0.02649,0.00097,0.00355,0.00013,0.44357,0.00011,0.00027,0.04314,0.00046,0.00014,0.00078,0.08436,0.23119,0.082,0.33846,0.02,0.00016,0.0313,0.0753,4e-05,0.03434,8e-05,0.01738,0.0005,0.00106,0.03911,0.03075,0.00025,2e-05,0.01323,0.00644,0.00489,0.04629,9e-05,3e-05,0.00575,0.00712,0.00128,8e-05,0.35371,0.06973,0.00013,0.00802,0.03566,0.00781,6e-05,0.00297,0.00025,9e-05,0.00067,0.04909,0.00189,6e-05,0.02894,0.00012,0.00477,3e-05,0.00799,0.00453,8e-05,1e-05,0.07119,0.0191,2e-05,0.00037,0.00075
