T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,0.00145,0.00228,0.00304,0.61388,-0.32296,-0.05483,0.7764,-0.03383,-0.125,-0.21032,0.03228,-0.02174,-0.41841,-0.06006,-0.25541,0.49399,2.15315,0.28183,0.10853,-0.38219,0.12711,-0.03742,0.57308,-1.79415,0.24524,-0.03522,0.48348,-0.04684,-0.17511,-0.34868,-0.10914,-0.05009,-0.06307,0.57389,0.08491,0.07521,-0.42505,-0.12381,0.00774,0.04322
0.34,0.00019,0.0018,0.00336,0.64538,-0.32193,-0.05696,0.77508,-0.03399,-0.11727,-0.2162,0.02129,-0.02215,-0.43167,-0.05611,-0.27114,0.49482,2.15776,0.28439,0.10899,-0.37633,0.12912,-0.03645,0.57557,-1.79586,0.24653,-0.03478,0.47999,-0.04683,-0.17981,-0.35043,-0.11038,-0.05252,-0.06431,0.57835,0.08429,0.08064,-0.42636,-0.12648,0.00489,0.04203
0.36,-0.00098,0.00137,0.00368,0.67497,-0.32101,-0.05891,0.7738,-0.03415,-0.11006,-0.22157,0.01085,-0.02252,-0.44439,-0.05282,-0.28352,0.49622,2.15618,0.2854,0.10831,-0.37101,0.13108,-0.03591,0.57842,-1.7969,0.24754,-0.03436,0.47675,-0.0468,-0.1842,-0.35203,-0.11157,-0.0548,-0.06548,0.58258,0.08381,0.08611,-0.42759,-0.12901,0.00217,0.04088
0.38,-0.00197,0.00098,0.00392,0.7028,-0.31935,-0.06053,0.77313,-0.03462,-0.10357,-0.22749,0.00048,-0.02288,-0.45738,-0.04857,-0.29992,0.49859,2.16684,0.29002,0.10957,-0.36623,0.13287,-0.03568,0.58139,-1.79816,0.24839,-0.03396,0.4728,-0.04692,-0.18887,-0.35362,-0.1125,-0.05703,-0.06661,0.58563,0.08374,0.09265,-0.42869,-0.13151,-0.00066,0.03969
0.4,-0.0034,0.00049,0.00433,0.7355,-0.31927,-0.06297,0.77108,-0.03438,-0.09522,-0.23246,-0.0103,-0.0233,-0.46998,-0.04608,-0.30936,0.4985,2.15455,0.28771,0.10728,-0.35998,0.13507,-0.03457,0.58391,-1.79928,0.24973,-0.0335,0.47031,-0.04674,-0.19316,-0.35532,-0.11404,-0.05945,-0.06786,0.59142,0.08266,0.09676,-0.43013,-0.13411,-0.00331,0.03858
0.42,-0.00596,-0.00024,0.00511,0.7804,-0.32341,-0.06754,0.76552,-0.03227,-0.08231,-0.23462,-0.02206,-0.0239,-0.48176,-0.04859,-0.29755,0.49226,2.0731,0.26476,0.09418,-0.35007,0.13822,-0.03096,0.58546,-1.79979,0.25227,-0.0329,0.47182,-0.04552,-0.19537,-0.35718,-0.11727,-0.06239,-0.06945,0.60443,0.07919,0.09468,-0.43244,-0.1371,-0.00554,0.03765
0.44,-0.00895,-0.00107,0.00606,0.83,-0.32913,-0.07291,0.75855,-0.02943,-0.06757,-0.23579,-0.03414,-0.02456,-0.493,-0.05292,-0.27874,0.48358,1.96933,0.23504,0.07762,-0.33877,0.14181,-0.02658,0.58658,-1.80012,0.25527,-0.03223,0.47482,-0.04404,-0.19731,-0.35914,-0.12111,-0.0655,-0.07116,0.62017,0.0747,0.09013,-0.43511,-0.14013,-0.00755,0.03682
0.46,-0.01175,-0.00185,0.00696,0.87744,-0.33419,-0.07789,0.7521,-0.02686,-0.05352,-0.23737,-0.04598,-0.02519,-0.50413,-0.05643,-0.26371,0.47586,1.87881,0.20925,0.06313,-0.32809,0.14531,-0.02278,0.58785,-1.80049,0.25801,-0.0316,0.4772,-0.04283,-0.20002,-0.36109,-0.12463,-0.06848,-0.07279,0.6347,0.07049,0.08642,-0.43762,-0.14303,-0.00959,0.03597
0.48,-0.01452,-0.00263,0.00773,0.9252,-0.33904,-0.08299,0.74615,-0.02455,-0.03993,-0.23914,-0.05829,-0.02585,-0.51683,-0.05984,-0.24634,0.46863,1.77545,0.17994,0.04659,-0.3173,0.14835,-0.01798,0.58924,-1.80106,0.26097,-0.03095,0.47934,-0.04099,-0.20017,-0.36289,-0.12834,-0.0717,-0.07454,0.64912,0.06695,0.08374,-0.44006,-0.14644,-0.01197,0.03498
0.5,-0.01745,-0.00345,0.00881,0.97331,-0.34468,-0.08803,0.73883,-0.02153,-0.02505,-0.24028,-0.06964,-0.02646,-0.5261,-0.06396,-0.23207,0.4599,1.69336,0.15629,0.03348,-0.30653,0.15246,-0.01507,0.59033,-1.80116,0.26358,-0.03033,0.48234,-0.04038,-0.20542,-0.36503,-0.13181,-0.07444,-0.07606,0.66442,0.06187,0.07853,-0.44277,-0.14878,-0.01355,0.03433
0.52,-0.02076,-0.00439,0.01066,1.02147,-0.35215,-0.09269,0.72793,-0.01671,-0.00651,-0.23969,-0.07859,-0.02691,-0.5262,-0.0691,-0.22845,0.44706,1.67653,0.15036,0.03081,-0.29526,0.15933,-0.01774,0.59045,-1.79983,0.26517,-0.0298,0.48741,-0.04356,-0.22626,-0.368,-0.13436,-0.07577,-0.07687,0.68147,0.05215,0.06518,-0.44574,-0.1483,-0.01321,0.03446
0.54,-0.02421,-0.00538,0.01281,1.06974,-0.36034,-0.09727,0.71572,-0.01121,0.01317,-0.23854,-0.0865,-0.02731,-0.52283,-0.07499,-0.2281,0.43292,1.68174,0.15031,0.03171,-0.28422,0.16725,-0.02227,0.5903,-1.79804,0.26639,-0.02931,0.4933,-0.04795,-0.252,-0.37131,-0.13668,-0.0766,-0.07743,0.69932,0.04104,0.04967,-0.44904,-0.14673,-0.01202,0.03494
0.56,-0.02758,-0.00634,0.01484,1.1178,-0.36817,-0.10192,0.70418,-0.00604,0.03197,-0.2378,-0.09467,-0.02774,-0.52095,-0.08086,-0.22592,0.41973,1.67603,0.14727,0.03087,-0.27366,0.17478,-0.0259,0.59047,-1.79657,0.26776,-0.02882,0.49879,-0.05159,-0.27455,-0.37449,-0.13922,-0.07767,-0.07812,0.71681,0.03098,0.03632,-0.45243,-0.14558,-0.01106,0.03534
0.58,-0.03105,-0.00731,0.01682,1.16675,-0.37622,-0.10647,0.69225,-0.00077,0.05236,-0.2364,-0.10374,-0.02816,-0.51944,-0.08545,-0.22483,0.40488,1.67304,0.14524,0.03033,-0.26059,0.18204,-0.02992,0.58991,-1.79462,0.26921,-0.02825,0.50442,-0.05605,-0.30109,-0.37759,-0.14131,-0.07869,-0.07876,0.73434,0.01911,0.01801,-0.45478,-0.14475,-0.01074,0.03544
0.6,-0.03433,-0.00828,0.01897,1.21374,-0.38394,-0.11118,0.68088,0.00444,0.06968,-0.23624,-0.11068,-0.02857,-0.5163,-0.09284,-0.2225,0.39329,1.67032,0.14269,0.03014,-0.25282,0.19002,-0.03338,0.5907,-1.79355,0.27039,-0.02786,0.50996,-0.05912,-0.32058,-0.38093,-0.14425,-0.0797,-0.07944,0.75199,0.01071,0.00942,-0.45942,-0.14301,-0.00892,0.03622
0.62,-0.03703,-0.00922,0.02156,1.25576,-0.39049,-0.11649,0.67114,0.00941,0.07844,-0.23967,-0.11211,-0.02892,-0.50978,-0.10801,-0.21449,0.3905,1.65931,0.13637,0.02939,-0.25959,0.20044,-0.03642,0.59607,-1.79515,0.27109,-0.02798,0.51497,-0.0577,-0.31849,-0.38487,-0.14975,-0.08088,-0.08037,0.76944,0.01217,0.02932,-0.46969,-0.13878,-0.00291,0.03892
0.64,-0.03953,-0.01016,0.02432,1.29564,-0.39668,-0.12195,0.66205,0.01428,0.08406,-0.24437,-0.11142,-0.02925,-0.50167,-0.12593,-0.20539,0.39116,1.64843,0.12948,0.02899,-0.27171,0.21139,-0.03857,0.60266,-1.79761,0.27149,-0.02829,0.51986,-0.0549,-0.30928,-0.38903,-0.15607,-0.08207,-0.08136,0.78704,0.0172,0.05884,-0.48232,-0.13372,0.00452,0.04227
0.66,-0.04213,-0.0111,0.02698,1.33617,-0.40308,-0.12726,0.6528,0.01914,0.09098,-0.24849,-0.11163,-0.02958,-0.49409,-0.14243,-0.19783,0.3906,1.6402,0.12352,0.02893,-0.28139,0.22161,-0.04005,0.60814,-1.79958,0.27191,-0.02852,0.52484,-0.05295,-0.30396,-0.39309,-0.16189,-0.08322,-0.08229,0.8048,0.02065,0.08323,-0.49425,-0.12922,0.01111,0.04525
0.68,-0.04472,-0.01204,0.02974,1.3782,-0.40931,-0.13291,0.64291,0.02428,0.09843,-0.25264,-0.11204,-0.02992,-0.48721,-0.15966,-0.18614,0.3885,1.62197,0.1151,0.02703,-0.29104,0.23394,-0.04602,0.61593,-1.80198,0.27282,-0.02872,0.52973,-0.05009,-0.29617,-0.39719,-0.16822,-0.08449,-0.08332,0.82165,0.02384,0.11085,-0.50468,-0.12389,0.01853,0.04858
0.7,-0.04727,-0.01297,0.03232,1.41646,-0.41578,-0.13788,0.63455,0.02878,0.10406,-0.25701,-0.11156,-0.03026,-0.47852,-0.17602,-0.18252,0.39047,1.62347,0.11139,0.02884,-0.30208,0.24201,-0.04252,0.61925,-1.80367,0.27264,-0.02903,0.53476,-0.04878,-0.29163,-0.40123,-0.1737,-0.08551,-0.08417,0.84037,0.02846,0.13395,-0.51874,-0.12011,0.02456,0.05131
0.72,-0.04974,-0.01392,0.03444,1.44587,-0.42316,-0.14104,0.63021,0.03167,0.10509,-0.26172,-0.10911,-0.03064,-0.46544,-0.18928,-0.20336,0.40277,1.68661,0.1225,0.04224,-0.31516,0.23807,-0.01217,0.60959,-1.80329,0.26949,-0.02962,0.54033,-0.05217,-0.29896,-0.4052,-0.17661,-0.08582,-0.08448,0.86479,0.03613,0.143,-0.5427,-0.12089,0.0264,0.05223
0.74,-0.05217,-0.01487,0.03634,1.47135,-0.43077,-0.1435,0.62742,0.03391,0.10447,-0.26661,-0.10587,-0.03103,-0.45056,-0.20156,-0.232,0.41909,1.76824,0.13805,0.05911,-0.32953,0.22983,0.02751,0.59545,-1.80217,0.26525,-0.03031,0.54603,-0.05716,-0.30958,-0.40909,-0.17862,-0.08587,-0.08461,0.89098,0.04514,0.14704,-0.57012,-0.12325,0.02678,0.05252
0.76,-0.05464,-0.0158,0.03829,1.49795,-0.43815,-0.14621,0.62398,0.03637,0.10485,-0.27141,-0.10302,-0.0314,-0.43638,-0.2143,-0.25579,0.43364,1.83642,0.1504,0.07341,-0.34362,0.22364,0.06231,0.58359,-1.80134,0.26155,-0.03094,0.55159,-0.06136,-0.31791,-0.41293,-0.18106,-0.08604,-0.08483,0.91601,0.05359,0.15289,-0.59566,-0.12484,0.02782,0.05309
0.78,-0.05703,-0.01678,0.04048,1.52734,-0.44603,-0.14917,0.62032,0.03912,0.10409,-0.2763,-0.09994,-0.03182,-0.42264,-0.22712,-0.28504,0.44804,1.9255,0.16759,0.09183,-0.35665,0.21709,0.09983,0.57075,-1.80072,0.25768,-0.03164,0.55745,-0.06573,-0.32931,-0.41712,-0.18347,-0.08621,-0.08504,0.94257,0.06199,0.16107,-0.62267,-0.12661,0.02895,0.05371
0.8,-0.05958,-0.01766,0.04211,1.54993,-0.45295,-0.15146,0.61751,0.04114,0.10534,-0.28102,-0.0972,-0.03214,-0.40756,-0.23944,-0.30482,0.46368,1.976,0.17592,0.10258,-0.37207,0.21024,0.13389,0.55887,-1.79947,0.2539,-0.03222,0.56275,-0.07018,-0.33525,-0.42056,-0.1857,-0.08632,-0.08521,0.96631,0.07074,0.16305,-0.64728,-0.1284,0.02951,0.05405
0.82,-0.06254,-0.01822,0.04227,1.55546,-0.45714,-0.15196,0.61653,0.04124,0.11254,-0.2854,-0.09545,-0.03221,-0.38948,-0.25118,-0.29602,0.48166,1.91053,0.15744,0.09033,-0.39401,0.20384,0.15612,0.55081,-1.79678,0.25075,-0.03248,0.56628,-0.07424,-0.32459,-0.42197,-0.18786,-0.08636,-0.08536,0.98236,0.08018,0.14943,-0.66563,-0.12985,0.02888,0.05383
0.84,-0.06568,-0.01868,0.04185,1.55413,-0.46038,-0.15182,0.61639,0.04066,0.12183,-0.28958,-0.0941,-0.03219,-0.37009,-0.26233,-0.27751,0.50075,1.80651,0.13014,0.0704,-0.41822,0.19724,0.17451,0.54387,-1.79346,0.24772,-0.03261,0.56927,-0.0784,-0.30846,-0.42264,-0.18985,-0.08636,-0.08547,0.99541,0.08991,0.12966,-0.68121,-0.13128,0.02771,0.05334
0.86,-0.06876,-0.0192,0.04168,1.55545,-0.46409,-0.15202,0.61595,0.04044,0.13018,-0.29375,-0.09265,-0.03221,-0.35117,-0.27339,-0.26377,0.51938,1.7234,0.10771,0.05461,-0.44119,0.19057,0.19466,0.53636,-1.79036,0.24456,-0.03278,0.57262,-0.08267,-0.29534,-0.42366,-0.19179,-0.08638,-0.08559,1.00947,0.09947,0.11247,-0.69725,-0.13273,0.02675,0.05296
0.88,-0.0717,-0.01966,0.0416,1.55866,-0.46766,-0.15198,0.61519,0.03997,0.13843,-0.29835,-0.09082,-0.03222,-0.3327,-0.28596,-0.24882,0.53796,1.62668,0.08181,0.03623,-0.46512,0.1844,0.21517,0.52894,-1.78753,0.24166,-0.03301,0.57551,-0.0863,-0.28014,-0.4246,-0.19423,-0.0864,-0.08574,1.0251,0.10922,0.09598,-0.71676,-0.13414,0.02588,0.05262
0.9,-0.07501,-0.02023,0.04117,1.55632,-0.47128,-0.1523,0.61529,0.03987,0.14738,-0.30199,-0.08988,-0.03223,-0.31304,-0.29523,-0.23395,0.55686,1.54882,0.06096,0.02134,-0.48753,0.17723,0.23381,0.52169,-1.78399,0.23828,-0.0331,0.57922,-0.09129,-0.2679,-0.42553,-0.1956,-0.0864,-0.08581,1.03671,0.11863,0.07668,-0.72836,-0.13564,0.02472,0.05214
0.92,-0.07919,-0.0211,0.04,1.54072,-0.47525,-0.15369,0.61753,0.04093,0.15798,-0.30314,-0.09132,-0.03223,-0.29004,-0.29567,-0.22214,0.57649,1.53343,0.05639,0.01814,-0.50548,0.16713,0.24901,0.51419,-1.77857,0.23349,-0.03285,0.58517,-0.09998,-0.26542,-0.42665,-0.19401,-0.08632,-0.08568,1.038,0.12707,0.05096,-0.71872,-0.13725,0.02303,0.05139
0.94,-0.08375,-0.0221,0.03848,1.51974,-0.47931,-0.15548,0.62061,0.04239,0.16915,-0.3033,-0.09365,-0.03224,-0.26597,-0.29277,-0.21064,0.59637,1.53809,0.05716,0.01866,-0.52173,0.15611,0.26228,0.50693,-1.77247,0.22825,-0.03247,0.59198,-0.11004,-0.26602,-0.42776,-0.19135,-0.08621,-0.08547,1.03534,0.13514,0.02272,-0.70122,-0.13895,0.02107,0.05051
0.96,-0.0882,-0.02307,0.03706,1.50099,-0.48334,-0.15717,0.62334,0.04371,0.1799,-0.30384,-0.09556,-0.03224,-0.24262,-0.29129,-0.19867,0.61606,1.53285,0.05536,0.01734,-0.53857,0.14566,0.27591,0.49985,-1.76671,0.22328,-0.03214,0.59847,-0.11949,-0.26503,-0.42885,-0.1892,-0.0861,-0.08529,1.03444,0.14337,-0.00428,-0.68731,-0.1407,0.01916,0.04965
0.98,-0.09241,-0.02393,0.03584,1.48289,-0.48729,-0.15851,0.62597,0.04484,0.19144,-0.30469,-0.09753,-0.03224,-0.21819,-0.29021,-0.18774,0.63616,1.5296,0.05387,0.01638,-0.55634,0.1345,0.29166,0.49156,-1.76076,0.21803,-0.03181,0.60464,-0.1289,-0.26472,-0.43005,-0.18696,-0.08603,-0.08513,1.03357,0.15171,-0.03203,-0.67313,-0.14214,0.01751,0.04891
1,-0.0972,-0.02504,0.03414,1.46229,-0.49143,-0.16067,0.62897,0.04644,0.20138,-0.30464,-0.09959,-0.03225,-0.19585,-0.28751,-0.17489,0.65541,1.5275,0.05311,0.01566,-0.57164,0.12466,0.30251,0.48586,-1.75508,0.21326,-0.03147,0.61167,-0.13872,-0.26372,-0.431,-0.18466,-0.08588,-0.08492,1.03175,0.15966,-0.05857,-0.6578,-0.14418,0.01529,0.04791
1.02,-0.10339,-0.02675,0.03126,1.43584,-0.49606,-0.16508,0.6329,0.04951,0.20726,-0.30241,-0.1018,-0.03226,-0.1787,-0.28112,-0.15641,0.67248,1.52345,0.05303,0.01464,-0.58132,0.11813,0.3008,0.48707,-1.75017,0.20988,-0.03113,0.62099,-0.14919,-0.26071,-0.4317,-0.1822,-0.08553,-0.08459,1.02807,0.16726,-0.08244,-0.64031,-0.14828,0.01129,0.04615
1.04,-0.11018,-0.0287,0.02791,1.40716,-0.50089,-0.17027,0.63712,0.05299,0.2114,-0.29928,-0.10406,-0.03227,-0.16385,-0.27323,-0.13611,0.68863,1.52011,0.05353,0.01377,-0.58839,0.11307,0.29415,0.49091,-1.74566,0.20702,-0.03081,0.63114,-0.16005,-0.25682,-0.43212,-0.17973,-0.08509,-0.08422,1.0236,0.17437,-0.1047,-0.62211,-0.15292,0.00677,0.04415
1.06,-0.11677,-0.03056,0.02475,1.37972,-0.50563,-0.17504,0.64113,0.05611,0.21602,-0.2965,-0.10621,-0.03228,-0.14845,-0.26607,-0.11684,0.70505,1.51678,0.05381,0.01288,-0.59616,0.10767,0.2894,0.49367,-1.74097,0.20391,-0.03049,0.64081,-0.1708,-0.25288,-0.43239,-0.17743,-0.0847,-0.08389,1.01962,0.18132,-0.12681,-0.60483,-0.15703,0.00263,0.04232
1.08,-0.12304,-0.03238,0.02167,1.35111,-0.51034,-0.18014,0.64553,0.06001,0.22204,-0.29393,-0.10875,-0.03229,-0.13088,-0.25859,-0.09665,0.72215,1.51267,0.05408,0.01188,-0.60603,0.10078,0.28596,0.49598,-1.73592,0.20077,-0.03006,0.65084,-0.18129,-0.25084,-0.43372,-0.17447,-0.08427,-0.0835,1.01496,0.18989,-0.15279,-0.58478,-0.1623,-0.00214,0.04023
1.1,-0.13012,-0.03433,0.01833,1.32451,-0.51516,-0.1847,0.64914,0.06235,0.22466,-0.29073,-0.11051,-0.0323,-0.11843,-0.25144,-0.07805,0.73755,1.51013,0.05444,0.01113,-0.61078,0.09742,0.27875,0.49981,-1.73211,0.19791,-0.02994,0.66042,-0.19241,-0.24472,-0.43292,-0.17283,-0.08389,-0.08321,1.0116,0.19496,-0.17024,-0.57041,-0.16532,-0.00572,0.03862
1.12,-0.13925,-0.03659,0.01431,1.3037,-0.52008,-0.18766,0.65075,0.06044,0.21865,-0.286,-0.10977,-0.0323,-0.1192,-0.24571,-0.06341,0.74887,1.51151,0.0548,0.01093,-0.60337,0.10308,0.26148,0.50768,-1.72829,0.19487,-0.03008,0.66757,-0.20502,-0.22656,-0.42521,-0.17532,-0.08369,-0.08325,1.01168,0.19052,-0.16505,-0.57225,-0.16169,-0.00578,0.03844
1.14,-0.14917,-0.03898,0.01007,1.28505,-0.5251,-0.19002,0.65148,0.05692,0.2092,-0.28068,-0.1083,-0.03231,-0.12511,-0.24035,-0.05061,0.75839,1.51439,0.05521,0.01097,-0.59069,0.11231,0.24073,0.51693,-1.72618,0.1922,-0.0306,0.67441,-0.21823,-0.2045,-0.41558,-0.17907,-0.08351,-0.08337,1.01316,0.18255,-0.15124,-0.57982,-0.15583,-0.00464,0.03876
1.16,-0.15876,-0.0413,0.006,1.26563,-0.53018,-0.19256,0.65245,0.05402,0.20108,-0.27565,-0.10736,-0.03232,-0.12893,-0.23476,-0.03754,0.76854,1.51663,0.05565,0.01094,-0.57952,0.12013,0.22219,0.52521,-1.72572,0.18995,-0.03136,0.68202,-0.23127,-0.18483,-0.40755,-0.18194,-0.08328,-0.08342,1.01426,0.17614,-0.141,-0.58461,-0.15118,-0.00412,0.03883
1.18,-0.16828,-0.04367,0.00161,1.24531,-0.53488,-0.19549,0.65414,0.05159,0.19386,-0.27047,-0.10558,-0.03231,-0.13187,-0.22942,-0.022,0.77964,1.51873,0.05592,0.01075,-0.57187,0.12708,0.20099,0.53494,-1.71569,0.18541,-0.03051,0.68699,-0.244,-0.16246,-0.39643,-0.18606,-0.08323,-0.08362,1.01431,0.16989,-0.1321,-0.59017,-0.14571,-0.00332,0.039
