T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.28,4e-05,0.11043,0.1154,9e-05,0.01157,0.01124,0.02873,0.00108,6e-05,0.01501,0.03656,0.00398,0.01205,0.00072,0.00018,0.00073,0.0048,0.00047,0.00505,0.00049,0.00304,3e-05,0.03609,2e-05,0.01711,0.0003,0.00138,0.00197,0.00897,0.00629,2e-05,0.01501,0.00016,0.00019,0.10546,0.00011,5e-05,0.07183,1,0.00021,0.0001,0.00511,0.00485,9e-05,0.00032,0.00021,0.00045,0.00852,0.00651,9e-05,6e-05,0.01952,0.00057,0.00518,3e-05,0.01208,0.00017,0.0096,2e-05,0.00786,0.00305,0.00189,1e-05,0.00189,0.01453,6e-05,0.00048,0.01385
0.3,0,0.12021,0.12929,0,0.01272,0.01161,0.0291,0.00078,0,0.01526,0.02686,0.00294,0.0095,0.0005,3e-05,0.0005,0.0041,1e-05,0.00502,1e-05,0.00093,0,0.03597,0,0.0168,0,0.00011,0.00154,0.00761,0.00813,0,0.01457,1e-05,0,0.11223,0,0,0.07716,1,0,0,0.00745,0.00515,0,6e-05,0,1e-05,0.00983,0.00687,0,0,0.01989,4e-05,0.00524,0,0.0126,0,0.00996,0,0.0079,0.00308,0.00279,0,0.00123,0.01471,0,0.00071,0.01473
0.32,2e-05,0.13117,0.14249,0.00012,0.01403,0.01212,0.02919,0.00063,6e-05,0.01513,0.02262,0.00235,0.00956,0.00046,0.00012,0.00047,0.00365,0.00056,0.00536,0.00042,0.00076,2e-05,0.03587,2e-05,0.01663,0.00012,0.00081,0.00128,0.00634,0.00929,2e-05,0.01445,0.00011,0.00013,0.12028,2e-05,3e-05,0.08101,1,0.00018,0.00015,0.0101,0.00577,8e-05,0.00096,0.00038,0.00065,0.01033,0.00731,3e-05,7e-05,0.02146,0.00042,0.00613,0.00208,0.01342,0.00019,0.01037,3e-05,0.00859,0.0038,0.00197,1e-05,0.00109,0.01453,2e-05,0.00133,0.01752
0.34,4e-05,0.13821,0.15411,0.00013,0.01483,0.01219,0.0291,0.00048,7e-05,0.01475,0.01935,0.00176,0.00959,0.00042,0.00012,0.00032,0.00326,0.00059,0.00562,0.00046,0.00059,2e-05,0.03506,2e-05,0.01634,0.00012,0.00074,0.00314,0.00539,0.00945,2e-05,0.01429,0.00012,0.00012,0.12966,3e-05,5e-05,0.08285,1,0.00018,0.00017,0.01263,0.00619,9e-05,0.00112,0.00047,0.00064,0.0102,0.00779,5e-05,7e-05,0.0227,0.00042,0.00654,0.00393,0.01438,0.00019,0.01069,2e-05,0.00919,0.0044,0.00148,2e-05,0.0009,0.01402,2e-05,0.00179,0.01958
0.36,3e-05,0.14328,0.16315,0.00011,0.01492,0.01187,0.02911,0.00038,5e-05,0.01405,0.01586,0.00119,0.00931,0.00035,0.0001,0.0004,0.00306,0.00046,0.0059,0.00036,0.00048,2e-05,0.03387,2e-05,0.01606,9e-05,0.00058,0.00649,0.00472,0.00897,2e-05,0.01419,0.0001,0.00013,0.14046,3e-05,4e-05,0.08288,1,0.00015,0.00014,0.01481,0.0062,8e-05,0.00102,0.00054,0.00054,0.00963,0.00846,0.00034,5e-05,0.02364,0.00033,0.00671,0.00555,0.01547,0.00015,0.01091,2e-05,0.00971,0.00497,0.00118,2e-05,0.00076,0.0133,2e-05,0.00211,0.0214
0.38,0,0.14604,0.16836,0,0.01434,0.01111,0.02922,0.00028,0,0.01375,0.01364,0.00059,0.00933,0.00023,0,0.00019,0.00305,2e-05,0.00613,1e-05,0.00039,0,0.03219,0,0.01577,0,0.00029,0.0113,0.00438,0.00785,0,0.01413,2e-05,5e-05,0.15298,0,0,0.08121,1,1e-05,0,0.01615,0.00605,6e-05,2e-05,2e-05,0.00021,0.00844,0.00932,0.00063,0,0.02405,2e-05,0.00648,0.00686,0.01669,1e-05,0.01105,0,0.0101,0.00548,0.00095,0,0.00039,0.01236,1e-05,0.00229,0.02251
0.4,0,0.14448,0.16916,0,0.01328,0.01015,0.02913,0.0002,0,0.01346,0.01047,8e-05,0.00866,0.00015,0,0.00011,0.00313,2e-05,0.00655,1e-05,0.00032,0,0.03045,0,0.01551,0,6e-05,0.01843,0.00431,0.00598,0,0.0142,1e-05,1e-05,0.16548,0,0,0.07764,1,0,0,0.01673,0.00596,1e-05,0,0,4e-05,0.00715,0.01037,0.00113,0,0.02458,0,0.00656,0.00772,0.01805,0,0.01113,0,0.0106,0.00604,0.00077,0,0.0002,0.01113,0,0.00245,0.02342
0.42,0,0.13665,0.16505,1e-05,0.01191,0.00898,0.02842,0.00014,0,0.01281,0.00307,0.00011,0.00561,3e-05,1e-05,8e-05,0.00297,0,0.00709,1e-05,0.00026,0,0.02875,0,0.01514,0,5e-05,0.02845,0.00448,0.00332,0,0.01434,0,1e-05,0.17533,0,0,0.07201,1,5e-05,0,0.01736,0.00595,1e-05,1e-05,0.00374,1e-05,0.00619,0.01153,0.00184,0,0.02499,1e-05,0.00669,0.00804,0.01948,0,0.01118,1e-05,0.01112,0.00674,0.00063,0,0.00019,0.00959,0,0.00244,0.02385
0.44,2e-05,0.12397,0.1549,8e-05,0.01042,0.00768,0.02762,0.00014,3e-05,0.01217,0.00299,0.00011,0.00202,0.0001,0.00015,0.00018,0.00288,0.00033,0.00783,0.00024,0.00024,1e-05,0.02717,1e-05,0.01484,7e-05,0.00055,0.04004,0.0049,0.00026,1e-05,0.01457,7e-05,0.00014,0.18316,1e-05,2e-05,0.06583,1,0.00018,4e-05,0.01711,0.00585,0.00012,0.03384,0.00693,0.00044,0.0054,0.01296,0.00284,7e-05,0.0256,0.00038,0.00698,0.00822,0.02091,0.00014,0.01128,4e-05,0.0117,0.00758,0.00056,2e-05,0.00055,0.00803,1e-05,0.00239,0.02437
0.46,3e-05,0.1081,0.13792,0.00018,0.00884,0.00621,0.02709,0.00013,0.00012,0.01173,0.00264,0.00014,0.00191,0.00012,0.00019,0.00021,0.00295,0.00061,0.00851,0.00044,0.00022,5e-05,0.02579,3e-05,0.01448,0.00018,0.00071,0.05189,0.00559,0.0003,3e-05,0.01485,0.00017,0.00019,0.18983,6e-05,7e-05,0.06016,1,0.00026,0.00012,0.01483,0.00559,0.00015,0.05033,0.00868,0.00625,0.00426,0.01466,0.00403,9e-05,0.02601,0.0005,0.00708,0.00839,0.02242,0.00042,0.01143,5e-05,0.01226,0.00828,0.0005,3e-05,0.00903,0.00661,3e-05,0.00234,0.02423
0.48,3e-05,0.08972,0.11451,0.00011,0.00739,0.00456,0.02665,7e-05,9e-05,0.01152,0.00127,0.00013,0.00096,0.00012,0.00013,0.00021,0.00318,0.00047,0.00911,0.00044,0.00013,3e-05,0.0245,3e-05,0.01408,0.00011,0.0008,0.06341,0.00658,0.00016,3e-05,0.015,0.0001,0.00026,0.19463,3e-05,8e-05,0.05509,1,0.00017,6e-05,0.01068,0.00504,0.00027,0.0539,0.00898,0.01082,0.00278,0.01666,0.00539,6e-05,0.02595,0.00032,0.0068,0.00856,0.02387,0.00027,0.01164,5e-05,0.01259,0.00899,0.00024,3e-05,0.01821,0.00533,2e-05,0.0021,0.02423
0.5,3e-05,0.06829,0.08587,0.00019,0.00601,0.00312,0.02634,4e-05,5e-05,0.01108,0.00073,0.00018,0.00074,0.00012,0.0002,0.00012,0.00352,0.00035,0.0104,0.00045,7e-05,7e-05,0.02312,2e-05,0.01363,9e-05,0.00048,0.07471,0.00766,0.00082,2e-05,0.0152,0.00026,0.00016,0.19574,7e-05,7e-05,0.05074,1,0.00042,0.00011,0.005,0.0043,0.00016,0.04815,0.00807,0.01436,0.00136,0.01887,0.00688,7e-05,0.02581,0.00186,0.00643,0.00888,0.02541,0.00025,0.0119,3e-05,0.01286,0.00949,0.00012,4e-05,0.03034,0.00431,1e-05,0.00195,0.02264
0.52,2e-05,0.04297,0.05358,9e-05,0.00457,0.00131,0.02589,0.00135,3e-05,0.01004,0.00036,9e-05,0.00037,6e-05,0.0001,6e-05,0.00377,0.00025,0.0107,0.00037,4e-05,3e-05,0.02027,1e-05,0.01329,6e-05,0.00025,0.08505,0.00856,0.00042,1e-05,0.0155,0.00014,0.00012,0.19097,3e-05,3e-05,0.04665,1,0.00021,5e-05,0.00262,0.00346,8e-05,0.02907,0.00525,0.01325,0.00025,0.02097,0.00851,3e-05,0.02559,0.00093,0.00592,0.00948,0.02684,0.00012,0.01219,1e-05,0.01288,0.00977,6e-05,2e-05,0.04108,0.00373,1e-05,0.00123,0.02015
0.54,5e-05,0.01795,0.02031,9e-05,0.00341,0.00068,0.02586,0.00302,3e-05,0.00872,0.00023,6e-05,0.00036,0.00169,0.00013,6e-05,0.0043,0.0004,0.01116,0.00025,3e-05,2e-05,0.01732,1e-05,0.01298,0.0001,0.00042,0.09393,0.00944,0.00025,2e-05,0.01575,0.00012,0.0001,0.18189,2e-05,3e-05,0.04354,0.00331,0.00152,5e-05,0.00141,0.00262,0.00011,0.01167,0.00244,0.01139,0.00013,0.02309,0.01013,3e-05,0.0255,0.00052,0.00517,0.01042,0.02819,0.00018,0.01259,1e-05,0.01291,0.01008,4e-05,4e-05,0.0508,0.00366,2e-05,0.00059,0.01771
0.56,0.0001,0.00914,0.00976,7e-05,0.00274,0.00036,0.02496,0.00481,4e-05,0.00731,0.00039,0.00041,0.00032,0.00401,0.00011,5e-05,0.00526,0.00088,0.01165,0.00025,3e-05,2e-05,0.0149,3e-05,0.01277,7e-05,0.00053,0.1012,0.01028,0.0002,1e-05,0.01582,0.00035,8e-05,0.1708,0.00547,0.00726,0.04185,0.00083,0.00298,7e-05,0.00074,0.00182,7e-05,0.00152,0.00126,0.01004,7e-05,0.02524,0.01149,4e-05,0.02562,0.00033,0.00422,0.01161,0.0294,0.00013,0.0131,5e-05,0.01294,0.01045,4e-05,2e-05,0.05537,0.00397,2e-05,0.00029,0.01604
0.58,4e-05,0.00508,0.0051,0.0001,0.00258,0.00021,0.02256,0.00674,5e-05,0.00551,0.00396,0.00098,0.00027,0.00678,0.00018,8e-05,0.00655,0.00055,0.01211,0.00143,2e-05,1e-05,0.01216,2e-05,0.0124,0.0001,0.00046,0.10673,0.01081,0.00016,1e-05,0.01568,0.0011,9e-05,0.15703,0.01118,0.01616,0.04074,0.00049,0.00432,5e-05,0.00046,0.00101,0.00011,0.00077,0.0007,0.00853,6e-05,0.02737,0.01244,5e-05,0.02481,0.00033,0.00424,0.01296,0.03055,0.00024,0.01355,3e-05,0.01307,0.0108,2e-05,3e-05,0.06189,0.00467,2e-05,0.00057,0.01546
0.6,3e-05,0.0035,0.00329,7e-05,0.00245,0.00015,0.01944,0.00832,8e-05,0.00374,0.00813,0.00161,0.00032,0.00914,0.00014,0.00011,0.00818,0.00037,0.01237,0.00097,2e-05,1e-05,0.01027,1e-05,0.01202,7e-05,0.00031,0.11132,0.01109,0.00012,1e-05,0.01556,0.00138,9e-05,0.1425,0.01624,0.02554,0.0397,0.00019,0.00555,4e-05,0.00034,0.00037,7e-05,0.00044,0.00048,0.00696,5e-05,0.02897,0.01262,5e-05,0.02401,0.00023,0.00226,0.01413,0.03177,0.00016,0.01402,2e-05,0.01314,0.01119,2e-05,2e-05,0.0679,0.0056,2e-05,0.0004,0.01486
0.62,0,0.00241,0.00197,0,0.00192,0,0.0162,0.00896,0.00015,0.0028,0.01411,0.00203,1e-05,0.01084,0,0,0.01012,0,0.01229,0.00121,0,0,0.01161,0,0.0114,0,0,0.11604,0.01177,0,0,0.01565,0.00188,0,0.12913,0.02016,0.03425,0.03827,0,0.00661,0,0.00019,5e-05,0,0,1e-05,0.00571,0,0.02935,0.01223,0,0.02297,0,0.00091,0.01468,0.03309,0,0.01453,0,0.01321,0.01163,0,0,0.06892,0.00634,0,3e-05,0.01259
0.64,0,0.00189,0.00142,4e-05,0.00153,5e-05,0.01237,0.00907,0.00026,0.00216,0.02137,0.00256,1e-05,0.01287,0,2e-05,0.012,0.00013,0.01204,0.00224,0,0,0.01403,0,0.01084,2e-05,0.00012,0.12064,0.01235,0.0001,0,0.0159,0.00294,0,0.11664,0.02311,0.0425,0.03635,1e-05,0.00768,1e-05,0,2e-05,1e-05,1e-05,0.00013,0.00483,7e-05,0.02897,0.01157,0,0.02227,7e-05,0.00045,0.01471,0.03463,0,0.01499,0,0.01337,0.01219,0,1e-05,0.06885,0.00707,1e-05,1e-05,0.0104
0.66,0,0.00134,0.00078,0,0.00177,0,0.00738,0.00912,0.00032,0.00086,0.02924,0.00302,1e-05,0.01514,0,0,0.01334,0,0.01158,0.00329,0,0,0.01566,0,0.01037,0,0,0.12426,0.01159,0,0,0.01598,0.00379,0,0.1048,0.02467,0.05008,0.03382,0,0.00822,0,0,0,0,0,0,0.00384,0,0.02833,0.01072,0,0.0211,0,1e-05,0.01438,0.03652,0,0.01527,0,0.01348,0.01265,0,0,0.06947,0.00797,0,0,0.00884
0.68,1e-05,0.00114,0.00066,6e-05,0.00358,7e-05,0.00117,0.00898,0.00039,0.00083,0.03462,0.00342,8e-05,0.01748,0.0001,6e-05,0.01486,0.00051,0.01107,0.00487,2e-05,0,0.01761,1e-05,0.01006,8e-05,0.00016,0.12655,0.00936,0.00019,1e-05,0.01623,0.00488,7e-05,0.09397,0.0249,0.05732,0.03073,2e-05,0.00854,2e-05,8e-05,3e-05,0.00175,4e-05,0.00011,0.00309,2e-05,0.02733,0.00976,4e-05,0.02033,0.00015,0.00013,0.01364,0.03876,2e-05,0.01546,5e-05,0.01371,0.01319,2e-05,0,0.06867,0.00893,2e-05,0.00017,0.00717
0.7,2e-05,0.00097,0.00064,0.00016,0.00619,0.00023,0.0011,0.00855,0.0004,0.00081,0.03867,0.00372,0.00054,0.01957,0.00024,0.00021,0.01595,0.00093,0.01054,0.00615,6e-05,2e-05,0.01934,3e-05,0.00975,0.00014,0.0003,0.12893,0.00627,0.0004,3e-05,0.0164,0.0056,0.00024,0.085,0.02461,0.06356,0.02752,4e-05,0.00877,0.00406,0.00032,0.00016,0.00303,0.00019,0.0004,0.00216,9e-05,0.02691,0.00863,0.00015,0.01952,0.00031,0.00028,0.01268,0.04135,0.0001,0.01551,6e-05,0.01389,0.01364,3e-05,1e-05,0.06895,0.01006,4e-05,0.00026,0.00631
0.72,0,0.00065,0.00022,4e-05,0.00818,3e-05,0.00083,0.00768,7e-05,0.00056,0.04368,0.00371,0.0034,0.0212,5e-05,0,0.01591,3e-05,0.00996,0.00649,1e-05,0,0.01942,0,0.00949,0,0,0.13359,0.00352,7e-05,1e-05,0.01608,0.00532,5e-05,0.07825,0.02503,0.06779,0.02441,0,0.00848,0.00646,7e-05,0,0.00279,1e-05,0,0.00122,0,0.02793,0.00725,5e-05,0.01761,0,2e-05,0.01173,0.04409,0,0.0153,1e-05,0.01374,0.0138,0,0,0.07336,0.01114,1e-05,8e-05,0.00563
0.74,0,0.00047,4e-05,0,0.00976,0,0.00068,0.00674,4e-05,0.00047,0.04375,0.0037,0.00784,0.02271,0,1e-05,0.01573,1e-05,0.00947,0.0069,0,0,0.01979,0,0.00944,5e-05,0,0.13938,0.00049,0,0,0.01592,0.00499,0,0.07307,0.02586,0.07078,0.02163,0,0.00829,0.00827,0,0.00061,0.0023,0,0,0.00102,0,0.02759,0.00592,0,0.01657,0,0,0.01079,0.04688,0,0.01504,0,0.01377,0.01396,0,0,0.07958,0.0119,0,1e-05,0.00563
0.76,0,0.00033,2e-05,0,0.01141,0,0.00053,0.00586,5e-05,0.00035,0.03571,0.00346,0.00992,0.02424,0,0,0.01599,0,0.00893,0.00751,0,0,0.02075,0,0.00941,3e-05,0,0.14429,0.00042,0,0,0.01579,0.00474,0,0.06879,0.02634,0.07305,0.01899,0,0.00795,0.01027,0,0.00098,0.00228,0,0,0.00025,0,0.02573,0.0046,0,0.01548,6e-05,0,0.00971,0.04962,0,0.01473,0,0.01378,0.01413,0,0.00175,0.08816,0.0121,0,0,0.00485
0.78,0,0.00017,0,0,0.01255,0,0.00027,0.00492,1e-05,2e-05,0.02647,0.00325,0.01322,0.02583,0,0,0.0164,1e-05,0.00829,0.00822,0,0,0.02145,0,0.0094,1e-05,8e-05,0.14852,0.00032,0,0,0.01538,0.00435,0,0.06515,0.0266,0.07469,0.01646,0,0.00751,0.01245,0,0.00122,0.00252,1e-05,1e-05,3e-05,0,0.02237,0.00325,0,0.01446,4e-05,0,0.00857,0.05229,1e-05,0.01434,0,0.01378,0.01429,0,0.00375,0.10339,0.01176,0,0,0.00318
0.8,0,6e-05,0,1e-05,0.01234,0,0.00013,0.00386,0,0,0.02093,0.00291,0.0137,0.02725,0,0,0.017,1e-05,0.00757,0.00901,0,0,0.02344,0,0.00941,0,0,0.15296,0.00022,0,0,0.01512,0.00379,0,0.06277,0.02828,0.0758,0.01487,1e-05,0.00706,0.01417,0,0.0014,0.00267,0,0,0,0,0.01746,0.00189,0,0.01341,0,0,0.00727,0.0547,0,0.01394,0,0.0138,0.01439,0,0.00548,0.11447,0.01064,0,0,0.00107
0.82,0,0,0,0,0.01028,0,0,0.00269,0,0,0.01106,0.00213,0.01045,0.02816,0,0,0.01784,0,0.00677,0.00989,0,0,0.02893,0,0.0094,0,0,0.15752,0.00012,0,0,0.01512,0.00301,0.00028,0.06194,0.03329,0.0764,0.0147,0,0.00671,0.01466,0,0.00119,0.00197,0,0,0,0,0.01103,0.00053,0,0.01227,0,0,0.0059,0.05648,0,0.01372,0,0.01382,0.01447,0,0.00623,0.13026,0.00853,0,0,0.0001
0.84,0,0,0,0,0.00754,0,0,0.00145,0,1e-05,0.00133,0.00126,0.00668,0.02876,0,0.0054,0.01874,0,0.00593,0.01078,0,0,0.03544,0,0.00941,0,0,0.16183,6e-05,0,0,0.01524,0.00207,0.0008,0.06153,0.04021,0.07692,0.01503,0,0.00644,0.01477,0,0.00106,0.00113,2e-05,0,0,0,0.00346,0.00037,1e-05,0.01115,1e-05,1e-05,0.00464,0.05779,1e-05,0.01361,0,0.01384,0.01451,0,0.00666,0.1432,0.00607,0,0,1e-05
