T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.58523,-0.24044,0.00903,5.52164,0.01267,-0.59865,-0.70959,0.22811,1.66666,-0.65873,-1.41708,-0.07174,-2.4118,-1.1335,5.56837,-0.83315,-35.11959,-9.29159,-5.98236,1.70036,0.25454,0.13634,-0.48462,-0.42735,0.40393,0.03688,-0.29256,0.15201,-0.50792,-0.33686,-0.25182,-0.43414,-0.22378,1.03427,-0.54254,-0.22082,-0.16329,-0.42504,-0.42873,-0.16407
0.22,-0.67534,-0.26916,0.04796,6.23658,-0.15061,-0.70023,-0.86975,0.31062,1.95581,-0.60967,-1.38625,-0.08268,-2.33858,-1.11672,5.29493,-1.26422,-34.25715,-9.16764,-5.78317,1.95178,0.33678,0.22085,-0.57932,-0.52789,0.50254,0.04949,-0.16207,0.14888,-0.64293,-0.3674,-0.30955,-0.45786,-0.2383,1.33052,-0.71823,-0.57395,-0.17021,-0.42698,-0.40633,-0.15443
0.24,-0.76095,-0.29421,0.09595,6.87468,-0.34222,-0.79691,-1.04298,0.40392,2.23282,-0.52483,-1.30139,-0.0921,-2.16516,-1.10276,4.93978,-1.71901,-32.53456,-8.82746,-5.43417,2.17282,0.43418,0.28535,-0.66066,-0.6114,0.59375,0.06138,0.00385,0.13766,-0.7972,-0.39362,-0.36867,-0.46812,-0.24648,1.64234,-0.90435,-0.95447,-0.1792,-0.40609,-0.35902,-0.13468
0.26,-0.83815,-0.31446,0.15247,7.40161,-0.55487,-0.88397,-1.22537,0.50592,2.48265,-0.40629,-1.1693,-0.09926,-1.89019,-1.10579,4.54895,-2.17312,-30.09902,-8.30443,-4.96386,2.34594,0.54641,0.31909,-0.72256,-0.67023,0.67054,0.07141,0.20027,0.11769,-0.96863,-0.41535,-0.42686,-0.46284,-0.24725,1.95757,-1.09199,-1.33622,-0.19415,-0.35884,-0.28467,-0.10385
0.28,-0.90293,-0.32902,0.21651,7.78636,-0.77872,-0.95665,-1.41112,0.61342,2.68931,-0.25983,-1.00399,-0.1035,-1.51776,-1.13806,4.15999,-2.59888,-27.10547,-7.63333,-4.40211,2.45329,0.67187,0.31429,-0.75999,-0.69902,0.72629,0.07837,0.41918,0.08882,-1.15287,-0.43287,-0.48164,-0.44077,-0.2399,2.26246,-1.26998,-1.68751,-0.22016,-0.28298,-0.18245,-0.06146
0.3,-0.95137,-0.33725,0.28655,8.00362,-1.00197,-1.01059,-1.59245,0.72206,2.83677,-0.09488,-0.82265,-0.10435,-1.0573,-1.20777,3.79379,-2.96739,-23.68936,-6.84382,-3.77504,2.47782,0.80736,0.26819,-0.76984,-0.69583,0.75549,0.0812,0.6498,0.0516,-1.34267,-0.44685,-0.53059,-0.40161,-0.22419,2.54272,-1.42523,-1.97338,-0.2635,-0.17806,-0.05308,-0.00767
0.32,-0.97993,-0.33886,0.36056,8.03553,-1.21167,-1.04213,-1.7598,0.82646,2.90992,0.07594,-0.6391,-0.10157,-0.52315,-1.31788,3.45124,-3.25045,-19.9531,-5.95753,-3.10235,2.40457,0.94773,0.18464,-0.75155,-0.66259,0.7543,0.07899,0.87928,0.00737,-1.52728,-0.45823,-0.57158,-0.34617,-0.20038,2.78475,-1.54329,-2.15824,-0.33134,-0.04576,0.10102,0.05667
0.34,-0.98568,-0.33388,0.43603,7.87269,-1.39483,-1.04862,-1.90227,0.92049,2.8955,0.23797,-0.46025,-0.09515,0.06605,-1.46601,3.11548,-3.42229,-15.96814,-4.9891,-2.39743,2.22172,1.08576,0.07496,-0.70747,-0.6048,0.72084,0.07113,1.09377,-0.04156,-1.69209,-0.46802,-0.60294,-0.27637,-0.16931,2.97679,-1.60919,-2.20921,-0.43135,0.10983,0.27561,0.12993
0.36,-0.96665,-0.32259,0.50999,7.51442,-1.53957,-1.02859,-2.00836,0.99772,2.78318,0.37606,-0.28655,-0.08538,0.68838,-1.64533,2.75883,-3.46123,-11.79025,-3.95066,-1.66988,1.92166,1.21205,-0.04204,-0.64284,-0.53055,0.65528,0.05732,1.27977,-0.09195,-1.81877,-0.47706,-0.62369,-0.19515,-0.1323,3.1102,-1.60844,-2.09978,-0.57109,0.28219,0.46464,0.20972
0.38,-0.92204,-0.3055,0.57909,6.96866,-1.63639,-0.98194,-2.06698,1.0519,2.56669,0.47641,-0.11378,-0.07277,1.31984,-1.84595,2.35217,-3.35116,-7.48131,-2.85777,-0.92924,1.50215,1.31529,-0.14097,-0.56564,-0.44914,0.55972,0.03765,1.42555,-0.13975,-1.88607,-0.48575,-0.63359,-0.10637,-0.09113,3.18047,-1.52832,-1.81382,-0.75723,0.46242,0.66032,0.29287
0.4,-0.85249,-0.2833,0.63974,6.25144,-1.67922,-0.90998,-2.06849,1.07757,2.245,0.52828,0.06514,-0.05804,1.93575,-2.05641,1.87392,-3.08302,-3.12923,-1.73472,-0.18861,0.96722,1.38268,-0.1917,-0.4862,-0.36955,0.43795,0.01259,1.52237,-0.18052,-1.87181,-0.49391,-0.63309,-0.01446,-0.04788,3.18792,-1.35944,-1.3493,-0.99452,0.6397,0.85337,0.37555
0.42,-0.76024,-0.25676,0.68819,5.38565,-1.66594,-0.81527,-2.0057,1.07048,1.82343,0.52522,0.25845,-0.04206,2.51227,-2.26472,1.31604,-2.65584,1.14193,-0.61682,0.53329,0.3279,1.40069,-0.16211,-0.41664,-0.29913,0.29509,-0.01699,1.56532,-0.21007,-1.75586,-0.50068,-0.62318,0.07583,-0.0048,3.13748,-1.09717,-0.72127,-1.28471,0.80179,1.03332,0.45332
0.44,-0.64897,-0.22672,0.72077,4.399,-1.59842,-0.70126,-1.87463,1.028,1.31426,0.46589,0.47361,-0.02573,3.02809,-2.45878,0.68597,-2.07737,5.1755,0.45122,1.21226,-0.39755,1.35611,-0.02191,-0.37005,-0.24256,0.13709,-0.04981,1.55352,-0.22541,-1.52409,-0.50455,-0.60483,0.15991,0.03595,3.03776,-0.74303,0.03636,-1.62529,0.93601,1.1889,0.52136
0.46,-0.52369,-0.19402,0.73406,3.32135,-1.48201,-0.57185,-1.675,0.94935,0.73699,0.35419,0.71541,-0.00993,3.4662,-2.62635,0.00468,-1.36412,8.79837,1.42037,1.82078,-1.18402,1.2373,0.2531,-0.35951,-0.20114,-0.02979,-0.0843,1.48988,-0.22572,-1.17255,-0.50356,-0.57859,0.23381,0.07254,2.89926,-0.30569,0.87086,-2.00832,1.03034,1.3088,0.5747
0.48,-0.39033,-0.15947,0.72514,2.18208,-1.3248,-0.4309,-1.41063,0.83578,0.11806,0.19894,0.98372,0.0046,3.81544,-2.75494,-0.69745,-0.54114,11.84363,2.24421,2.33139,-2.00058,1.03567,0.67655,-0.39682,-0.17266,-0.19947,-0.1186,1.38051,-0.21316,-0.71091,-0.49543,-0.54405,0.29458,0.10365,2.73241,0.19848,1.71258,-2.41955,1.07469,1.38239,0.60859
0.5,-0.25547,-0.12385,0.69181,1.00802,-1.13668,-0.28195,-1.08941,0.69063,-0.51014,0.01314,1.27107,0.01736,4.07163,-2.83186,-1.3852,0.35892,14.17252,2.88533,2.72007,-2.81203,0.74721,1.24773,-0.49102,-0.15158,-0.36646,-0.15065,1.23398,-0.19318,-0.16383,-0.47793,-0.49966,0.34068,0.12868,2.54567,0.74579,2.47934,-2.83794,1.06209,1.4007,0.61892
0.52,-0.12585,-0.08787,0.63283,-0.17786,-0.92838,-0.12809,-0.72302,0.51925,-1.11104,-0.18724,1.56058,0.02807,4.23758,-2.84474,-2.02182,1.29725,15.68896,3.31941,2.96868,-3.58122,0.37374,1.94906,-0.6468,-0.12986,-0.52597,-0.17837,1.06046,-0.17404,0.43078,-0.44907,-0.44291,0.37194,0.14772,2.34401,1.30654,3.08347,-3.23586,0.9896,1.35744,0.60263
0.54,-0.00803,-0.05226,0.54802,-1.35696,-0.71047,0.0278,-0.32611,0.32876,-1.64665,-0.3848,1.82655,0.03674,4.3221,-2.7825,-2.57082,2.23126,16.34411,3.53636,3.06594,-4.27196,-0.07614,2.74547,-0.86284,-0.09819,-0.67395,-0.19971,0.87078,-0.16547,1.02703,-0.40731,-0.37089,0.38944,0.16143,2.12789,1.84769,3.4415,-3.58012,0.85888,1.24984,0.55819
0.56,0.09212,-0.01773,0.4383,-2.51493,-0.49246,0.18281,0.08487,0.12762,-2.08113,-0.56249,2.04039,0.04355,4.33812,-2.63681,-2.99631,3.11766,16.13291,3.53873,3.00736,-4.85235,-0.58682,3.58572,-1.1304,-0.04748,-0.80686,-0.21283,0.67549,-0.17681,1.5787,-0.35171,-0.28113,0.39511,0.17081,1.89286,2.33631,3.48543,-3.83386,0.6763,1.07945,0.4859
0.58,0.16978,0.01498,0.30571,-3.641,-0.28212,0.33357,0.49303,-0.07492,-2.38453,-0.70535,2.17862,0.04888,4.30042,-2.40358,-3.26314,3.91584,15.08689,3.33908,2.79473,-5.298,-1.13592,4.40571,-1.4326,0.02959,-0.9216,-0.21624,0.48412,-0.21497,2.0475,-0.28202,-0.1725,0.39124,0.17695,1.63005,2.74343,3.17362,-3.95924,0.45259,0.85261,0.38821
0.6,0.22149,0.04508,0.15333,-4.72689,-0.08513,0.4759,0.88235,-0.2693,-2.53627,-0.8019,2.22734,0.05316,4.22359,-2.08415,-3.33808,4.59102,13.26855,2.95741,2.43583,-5.59434,-1.69543,5.13358,-1.74481,0.13725,-1.01534,-0.20898,0.30467,-0.28293,2.40944,-0.19876,-0.04591,0.38009,0.18075,1.32739,3.0472,2.49892,-3.92077,0.20216,0.58049,0.26977
0.62,0.24525,0.07164,-0.01473,-5.76536,0.09487,0.6048,1.23876,-0.4462,-2.52748,-0.84497,2.18245,0.05683,4.12024,-1.68564,-3.19277,5.11664,10.76998,2.42,1.94496,-5.73724,-2.23375,5.69632,-2.03649,0.27594,-1.08564,-0.19071,0.14337,-0.37916,2.65743,-0.10319,0.09538,0.36359,0.18281,0.97169,3.23493,1.49172,-3.68886,-0.0581,0.27843,0.13711
0.64,0.24049,0.09362,-0.1936,-6.74861,0.25578,0.7145,1.55094,-0.59706,-2.36204,-0.8318,2.04821,0.06027,3.99965,-1.22024,-2.80869,5.47571,7.71645,1.7596,1.34396,-5.73164,-2.71852,6.02768,-2.27458,0.44219,-1.13058,-0.16176,0.0048,-0.49815,2.79936,0.00274,0.24605,0.34319,0.18339,0.55131,3.30333,0.21698,-3.24335,-0.31049,-0.03545,-0.00188
0.66,0.20785,0.10981,-0.37785,-7.66698,0.39638,0.79899,1.8108,-0.71458,-2.05624,-0.76359,1.83544,0.06371,3.86703,-0.70364,-2.18336,5.66132,4.27275,1.01672,0.66362,-5.58881,-3.12015,6.07635,-2.428,0.62911,-1.14911,-0.12319,-0.10785,-0.63195,2.8527,0.11653,0.39947,0.3199,0.18247,0.05916,3.25752,-1.23397,-2.57689,-0.5384,-0.3423,-0.13887
0.68,0.14894,0.11885,-0.56185,-8.50805,0.5156,0.85259,2.01382,-0.79326,-1.63754,-0.64471,1.55961,0.06722,3.72323,-0.15311,-1.33605,5.67653,0.64778,0.24076,-0.05555,-5.32303,-3.41523,5.81354,-2.4723,0.82716,-1.14133,-0.07676,-0.19247,-0.7721,2.83758,0.23537,0.54867,0.29443,0.17991,-0.50452,3.10911,-2.75461,-1.69781,-0.72821,-0.62461,-0.26607
0.7,0.06601,0.11935,-0.74007,-9.25647,0.61194,0.87073,2.15897,-0.8299,-1.14241,-0.48187,1.23923,0.07066,3.56503,0.41415,-0.31087,5.53361,-2.90826,-0.51052,-0.76412,-4.94871,-3.58913,5.23795,-2.39347,1.02498,-1.10872,-0.02489,-0.2477,-0.9114,2.77082,0.35637,0.68714,0.26737,0.17556,-1.13016,2.87399,-4.23485,-0.63203,-0.87074,-0.86816,-0.37702
0.72,-0.03824,0.10994,-0.90738,-9.89429,0.68329,0.85054,2.24834,-0.82394,-0.61354,-0.28326,0.89421,0.07374,3.38561,0.98197,0.82471,5.25251,-6.11925,-1.17431,-1.40701,-4.47838,-3.63694,4.37653,-2.1897,1.2101,-1.05398,0.02939,-0.27284,-1.04507,2.66279,0.47675,0.80947,0.23934,0.1694,-1.79817,2.57015,-5.57106,0.57668,-0.96176,-1.06314,-0.46716
0.74,-0.16094,0.08954,-1.05932,-10.40174,0.72713,0.79138,2.28628,-0.77773,-0.09637,-0.05797,0.54452,0.07607,3.1752,1.53545,1.98674,4.85855,-8.71244,-1.68946,-1.92947,-3.92186,-3.56246,3.28053,-1.87083,1.36929,-0.98063,0.08258,-0.26791,-1.17092,2.51769,0.59414,0.9114,0.21107,0.16159,-2.48001,2.21568,-6.67354,1.86847,-1.00177,-1.20448,-0.53399
0.76,-0.29917,0.0575,-1.19228,-10.75869,0.7411,0.69513,2.27846,-0.69656,0.36487,0.18456,0.20889,0.07722,2.9219,2.06065,3.08585,4.37957,-10.45767,-2.00547,-2.28496,-3.28646,-3.37578,2.01762,-1.45577,1.48884,-0.89223,0.13083,-0.23382,-1.28885,2.33693,0.70666,0.9897,0.18339,0.1524,-3.14064,1.82704,-7.4714,3.17121,-0.99492,-1.2914,-0.57687
0.78,-0.45008,0.01386,-1.30374,-10.94667,0.72379,0.56632,2.23077,-0.58861,0.73089,0.43483,-0.09619,0.0768,2.61273,2.54401,4.03988,3.84313,-11.20758,-2.09174,-2.44317,-2.57803,-3.09016,0.66239,-0.9689,1.55468,-0.79168,0.17017,-0.17257,-1.39978,2.12385,0.81306,1.0418,0.15723,0.14222,-3.74207,1.418,-7.91542,4.40577,-0.9475,-1.32653,-0.59675
0.8,-0.61087,-0.04046,-1.39224,-10.95104,0.67542,0.4121,2.14855,-0.46466,0.97053,0.68354,-0.35737,0.0746,2.23505,2.972,4.78475,3.27418,-10.92718,-1.9443,-2.39593,-1.80224,-2.71918,-0.71249,-0.43656,1.55266,-0.68061,0.19666,-0.08732,-1.50465,1.88785,0.91244,1.06564,0.13351,0.13145,-4.24723,0.99899,-7.97904,5.49213,-0.86658,-1.31488,-0.59561
0.82,-0.77876,-0.10364,-1.4573,-10.76281,0.59829,0.24186,2.03596,-0.33745,1.06288,0.92169,-0.56493,0.07054,1.77808,3.33122,5.28084,2.69335,-9.70295,-1.58768,-2.15911,-0.96571,-2.27481,-2.04267,0.11567,1.46894,-0.55927,0.20663,0.01791,-1.60353,1.64607,1.00384,1.05962,0.11308,0.12052,-4.62344,0.57712,-7.65776,6.35577,-0.75883,-1.2627,-0.57608
0.84,-0.95081,-0.17294,-1.49909,-10.37957,0.49679,0.06659,1.89572,-0.22081,0.99811,1.14076,-0.71319,0.06476,1.23462,3.6091,5.51376,2.1159,-7.72743,-1.07105,-1.76965,-0.07647,-1.76643,-3.27545,0.66445,1.29075,-0.42664,0.19689,0.13888,-1.69521,1.42174,1.08541,1.02294,0.09673,0.1098,-4.8453,0.15651,-6.96696,6.93394,-0.62977,-1.1766,-0.541
0.86,-1.12375,-0.24488,-1.51798,-9.80584,0.37704,-0.10198,1.72909,-0.12843,0.77724,1.33281,-0.80058,0.0575,0.60263,3.79521,5.49019,1.55124,-5.26351,-0.45946,-1.27867,0.85616,-1.20112,-4.37027,1.18916,1.00735,-0.28109,0.16492,0.27198,-1.77716,1.2397,1.15344,0.95618,0.08509,0.09968,-4.89676,-0.2609,-5.93897,7.18169,-0.48362,-1.06287,-0.49309
0.88,-1.29382,-0.31549,-1.51414,-9.05335,0.24636,-0.25249,1.53613,-0.0725,0.4112,1.4908,-0.82971,0.04914,-0.11321,3.8829,5.23106,1.00306,-2.59849,0.17733,-0.74249,1.82187,-0.58465,-5.29746,1.67161,0.61141,-0.12111,0.10915,0.4153,-1.84574,1.12041,1.20146,0.86191,0.07865,0.09059,-4.77267,-0.6744,-4.62006,7.07703,-0.32346,-0.92703,-0.43482
0.9,-1.45668,-0.38057,-1.48725,-8.14119,0.11266,-0.37491,1.31622,-0.0624,-0.08052,1.60868,-0.80707,0.04005,-0.90039,3.87084,4.7644,0.46984,6e-05,0.77551,-0.21402,2.80952,0.07712,-6.0363,2.09574,0.10066,0.05387,0.02927,0.56933,-1.89642,1.07434,1.21966,0.7453,0.07774,0.08298,-4.47955,-1.08332,-3.06789,6.62454,-0.15188,-0.77387,-0.36832
0.92,-1.60726,-0.43595,-1.43643,-7.09575,-0.01608,-0.46149,1.06863,-0.1036,-0.67153,1.68161,-0.74257,0.03062,-1.73806,3.76378,4.11955,-0.05417,2.31722,1.28523,0.2637,3.80675,0.77677,-6.57318,2.4473,-0.52037,0.24283,-0.07355,0.73732,-1.92391,1.09814,1.19475,0.61422,0.08251,0.07739,-4.03532,-1.48575,-1.34929,5.85617,0.02828,-0.60762,-0.2955
0.94,-1.73978,-0.47779,-1.3603,-5.95003,-0.13217,-0.5074,0.7931,-0.19685,-1.33033,1.70596,-0.64867,0.02118,-2.59749,3.57246,3.32369,-0.57789,4.20769,1.67464,0.66095,4.79899,1.50437,-6.90052,2.71424,-1.23872,0.44279,-0.19635,0.92506,-1.92183,1.17357,1.11053,0.47896,0.09295,0.07438,-3.46782,-1.87744,0.46188,4.82892,0.21301,-0.43236,-0.21817
0.96,-1.8478,-0.50278,-1.25732,-4.74245,-0.22849,-0.51118,0.49033,-0.33775,-2.02226,1.67931,-0.53932,0.012,-3.44342,3.31252,2.40091,-1.11218,5.59766,1.9302,0.96179,5.76829,2.24687,-7.01666,2.88744,-2.03168,0.64877,-0.33421,1.14001,-1.88232,1.26918,0.94917,0.35127,0.10876,0.07448,-2.81252,-2.25088,2.28698,3.61954,0.39646,-0.2525,-0.13827
0.98,-1.92447,-0.50841,-1.12622,-3.51546,-0.29868,-0.47491,0.16241,-0.51668,-2.71142,1.60052,-0.42868,0.00328,-4.23627,3.00293,1.3732,-1.66843,6.4757,2.05437,1.16242,6.69215,2.98814,-6.92674,2.96194,-2.86596,0.85399,-0.48016,1.39001,-1.79573,1.34418,0.69325,0.24316,0.12941,0.07809,-2.10966,-2.59499,4.04523,2.31761,0.57055,-0.07315,-0.05802
1,-1.96296,-0.49311,-0.96659,-2.31399,-0.33729,-0.40403,-0.18679,-0.71932,-3.36249,1.4699,-0.3299,-0.00482,-4.93488,2.6642,0.2627,-2.25703,6.87783,2.06179,1.2684,7.54281,3.70908,-6.64401,2.93798,-3.69779,1.05018,-0.62531,1.68152,-1.65052,1.35374,0.32839,0.16537,0.15396,0.08537,-1.40138,-2.89549,5.65667,1.01776,0.72511,0.09972,0.02002
1.02,-1.95698,-0.45645,-0.77938,-1.18361,-0.3399,-0.3067,-0.55138,-0.9276,-3.94226,1.28948,-0.25396,-0.01218,-5.49946,2.31636,-0.9059,-2.88561,6.87119,1.97494,1.29157,8.28725,4.38813,-6.19077,2.82157,-4.47405,1.22811,-0.75909,2.01759,-1.4338,1.25511,-0.15356,0.12586,0.18102,0.09607,-0.72891,-3.13603,7.04575,-0.18827,0.84881,0.25948,0.09301
1.04,-1.90139,-0.39914,-0.5673,-0.16815,-0.3034,-0.1927,-0.92341,-1.12133,-4.42089,1.06324,-0.20864,-0.0187,-5.89473,1.97695,-2.1035,-3.55713,6.53904,1.82007,1.24712,8.88797,5.00169,-5.59841,2.62421,-5.13513,1.37816,-0.86999,2.39571,-1.13234,1.01366,-0.75129,0.12828,0.20863,0.10945,-0.12981,-3.30019,8.14562,-1.21936,0.93066,0.39954,0.15808
1.06,-1.79283,-0.32305,-0.33502,0.69311,-0.22629,-0.07208,-1.29312,-1.2802,-4.77312,0.79744,-0.19781,-0.02427,-6.09308,1.65919,-3.29562,-4.26799,5.96867,1.62371,1.15131,9.30508,5.5249,-4.90641,2.36183,-5.61964,1.49115,-0.9465,2.80602,-0.7342,0.60854,-1.45105,0.17083,0.23419,0.12413,0.36466,-3.37397,8.90312,-2.01211,0.96209,0.51428,0.21278
1.08,-1.63042,-0.23113,-0.08916,1.36841,-0.10912,0.04647,-1.6493,-1.38604,-4.97943,0.5009,-0.22101,-0.02877,-6.07765,1.3705,-4.44235,-5.00637,5.24276,1.40996,1.01981,9.49957,5.93253,-4.16032,2.05307,-5.8714,1.55952,-0.97856,3.23022,-0.23085,0.03705,-2.22456,0.24559,0.25449,0.13807,0.73205,-3.34859,9.28398,-2.52663,0.93889,0.60008,0.25541
1.1,-1.41643,-0.12736,0.16192,1.83614,0.0449,0.1569,-1.97982,-1.42493,-5.02709,0.18526,-0.2736,-0.03208,-5.84483,1.1118,-5.49924,-5.75104,4.43404,1.19878,0.86678,9.43767,6.20005,-3.40883,1.71712,-5.84826,1.57876,-0.95922,3.64171,0.38036,-0.68305,-3.02868,0.33876,0.26581,0.14868,0.96074,-3.22277,9.27714,-2.75014,0.86263,0.65605,0.28543
1.12,-1.15666,-0.01663,0.40851,2.0867,0.22926,0.25685,-2.27231,-1.38877,-4.91077,-0.13492,-0.34758,-0.03406,-5.40558,0.87761,-6.41879,-6.47077,3.60253,1.00503,0.70439,9.09559,6.30445,-2.69962,1.37133,-5.53227,1.54926,-0.88655,4.00743,1.09381,-1.5141,-3.80735,0.43199,0.26426,0.153,1.05151,-3.00396,8.89702,-2.69744,0.74094,0.68428,0.30348
1.14,-0.86045,0.09543,0.64038,2.12342,0.4336,0.34803,-2.51488,-1.27623,-4.63269,-0.44235,-0.43296,-0.03463,-4.78507,0.65714,-7.15261,-7.12469,2.79463,0.83822,0.54292,8.46414,6.22508,-2.07422,1.0285,-4.93946,1.47787,-0.76539,4.29128,1.89352,-2.40228,-4.49613,0.50485,0.2462,0.14807,1.01821,-2.70811,8.18292,-2.40803,0.58644,0.68934,0.31124
1.16,-0.54034,0.2027,0.84766,1.96254,0.64335,0.43617,-2.69696,-1.09291,-4.20232,-0.71766,-0.51955,-0.03372,-4.02087,0.4361,-7.65429,-7.66395,2.04356,0.70281,0.39094,7.55277,5.94448,-1.56266,0.69465,-4.12708,1.37898,-0.60855,4.45881,2.75181,-3.28386,-5.02898,0.53815,0.20885,0.13144,0.88768,-2.35808,7.19592,-1.94049,0.41457,0.67731,0.31108
1.18,-0.21136,0.29883,1.02191,1.63226,0.83989,0.53013,-2.8104,-0.85091,-3.63595,-0.94032,-0.59883,-0.0314,-3.15982,0.19911,-7.88271,-8.03517,1.37054,0.59875,0.25573,6.39252,5.44991,-1.17914,0.36758,-3.1947,1.27415,-0.43697,4.48252,3.62909,-4.0929,-5.34623,0.51736,0.15092,0.10166,0.69848,-1.98113,6.0139,-1.36539,0.24099,0.6546,0.30553
1.2,0.10988,0.37764,1.15698,1.171,1.00151,0.64058,-2.85056,-0.56774,-2.95604,-1.09002,-0.66517,-0.02783,-2.25409,-0.06767,-7.8053,-8.18566,0.78643,0.52216,0.14355,5.03677,4.73545,-0.9203,0.03724,-2.27525,1.18943,-0.27797,4.34637,4.47522,-4.76873,-5.40227,0.43558,0.07322,0.05872,0.49849,-1.60595,4.72519,-0.7577,0.07919,0.62678,0.29688
