T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-1.34409,0.05103,0.00421,0.14383,0.00612,-0.00022,0.47233,-0.03718,-0.70647,-0.17132,2e-05,0.00035,-0.00038,1.09387,-0.11163,0.09463,-0.40933,0.21946,-0.00849,-0.00699,0.55333,-1.20885,0.36434,0.20648,0.01232,0.2056,0.05546,1.96402,-0.30213,0.04498,-0.01696,-0.0156,-0.00783,0.00445
0.22,-1.28964,0.06039,0.00302,0.1571,0.00893,-0.00024,0.50391,-0.07087,-0.64249,-0.16238,-1e-05,0.00026,0.00028,1.04113,-0.09947,0.15917,-0.30985,0.14438,-0.0122,-0.00488,0.57297,-1.16173,0.34724,0.21572,0.0109,0.19559,0.05167,2.01925,-0.45224,0.15285,-0.01479,-0.00424,-0.0156,0.00888
0.24,-1.25099,0.06739,0.00212,0.17128,0.01216,-0.00026,0.51014,-0.12839,-0.54243,-0.14646,-3e-05,0.00011,0.0011,0.97989,-0.10694,0.23921,-0.20459,0.08408,-0.0133,-0.00275,0.58857,-1.09973,0.32615,0.22756,0.00956,0.18344,0.04742,2.04032,-0.62519,0.28402,-0.01083,0.00932,-0.0249,0.01404
0.26,-1.23011,0.07137,0.0015,0.18654,0.0159,-0.00028,0.4785,-0.21738,-0.41942,-0.1178,-3e-05,-9e-05,0.00217,0.90976,-0.14243,0.33313,-0.09452,0.04757,-0.01349,-0.00053,0.6,-1.02328,0.3009,0.24091,0.00826,0.16934,0.0428,2.02815,-0.8109,0.42993,-0.00515,0.02427,-0.03517,0.01962
0.28,-1.22509,0.07167,0.00104,0.20308,0.02023,-0.0003,0.40261,-0.34717,-0.27273,-0.06819,3e-05,-0.0003,0.00359,0.82719,-0.21499,0.43614,0.01986,0.0252,-0.01259,0.00173,0.60637,-0.93648,0.27311,0.25421,0.00699,0.15381,0.03799,1.98916,-0.99171,0.57729,0.00165,0.03902,-0.04579,0.02504
0.3,-1.22913,0.06813,0.00066,0.22117,0.02525,-0.00032,0.27566,-0.52691,-0.12118,0.01338,0.00022,-0.00043,0.00548,0.72235,-0.33356,0.53936,0.13805,0.01226,-0.01089,0.00414,0.60662,-0.8452,0.24325,0.26596,0.00595,0.13737,0.03321,1.93746,-1.14571,0.69831,0.00852,0.05149,-0.05426,0.02955
0.32,-1.2334,0.06109,0.00038,0.24119,0.0311,-0.00033,0.10166,-0.76318,0.03262,0.13995,0.00068,-0.00037,0.00796,0.58434,-0.50598,0.6289,0.25885,0.00535,-0.00875,0.00688,0.5996,-0.75682,0.21242,0.27454,0.00531,0.12081,0.02872,1.89006,-1.25073,0.75754,0.01385,0.05966,-0.05681,0.03247
0.34,-1.23183,0.05115,0.00026,0.26395,0.03829,-0.00034,-0.09707,-1.06018,0.19545,0.32548,0.00158,-4e-05,0.01109,0.41201,-0.73946,0.68553,0.38038,0.00188,-0.00637,0.01028,0.58547,-0.67915,0.18397,0.27682,0.00486,0.10526,0.0248,1.85964,-1.28102,0.747,0.01635,0.06146,-0.05408,0.03302
0.36,-1.2212,0.03938,0.00034,0.2906,0.04765,-0.00035,-0.28918,-1.41576,0.35398,0.58363,0.00321,0.00064,0.01483,0.20118,-1.04031,0.68432,0.49951,0.00036,-0.00376,0.01479,0.56436,-0.61716,0.15951,0.2701,0.00447,0.09133,0.02154,1.84908,-1.2246,0.67445,0.01526,0.05583,-0.04782,0.03087
0.38,-1.20115,0.02726,0.00042,0.32241,0.06025,-0.00034,-0.43154,-1.81293,0.49047,0.92449,0.00588,0.00192,0.01889,-0.05628,-1.41159,0.59425,0.61038,-0.00019,-0.00061,0.02096,0.53532,-0.57287,0.13842,0.25331,0.00422,0.07901,0.0189,1.85303,-1.09362,0.54797,0.00999,0.04358,-0.03816,0.02636
0.4,-1.17275,0.01639,-0.00022,0.36036,0.07734,-0.00033,-0.43959,-2.20688,0.60393,1.34968,0.00991,0.00434,0.02289,-0.36267,-1.85061,0.37964,0.70306,-0.00029,0.00357,0.0301,0.4981,-0.54693,0.12009,0.22564,0.00413,0.06824,0.01676,1.85554,-0.90972,0.39711,0.00051,0.02644,-0.02805,0.02017
0.42,-1.1403,0.00712,-0.00266,0.40486,0.10029,-0.00031,-0.22704,-2.53299,0.71355,1.85429,0.01541,0.01008,0.02657,-0.71619,-2.34499,0.00482,0.76147,-0.00027,0.00939,0.04372,0.45223,-0.53912,0.10364,0.18675,0.00414,0.05886,0.01496,1.83314,-0.70674,0.24799,-0.0135,0.00728,-0.01944,0.01332
0.44,-1.11105,-0.00247,-0.00654,0.45512,0.12989,-0.00028,0.34896,-2.70525,0.79194,2.42099,0.02228,0.02372,0.029,-1.11144,-2.86261,-0.56096,0.76139,-0.00013,0.01742,0.06271,0.39635,-0.54872,0.088,0.13703,0.00432,0.05069,0.01336,1.76782,-0.52414,0.10836,-0.03272,-0.01083,-0.01128,0.00692
0.46,-1.09466,-0.01472,-0.003,0.50866,0.1662,-0.00025,0.69699,-2.69903,0.77981,3.06751,0.03048,0.04606,0.03046,-1.54963,-3.34044,-1.3377,0.66887,0.00035,0.02828,0.08661,0.329,-0.57487,0.07257,0.07729,0.00469,0.04364,0.01191,1.64344,-0.38555,-0.01225,-0.05738,-0.02627,-0.00381,0.00163
0.48,-1.08457,-0.02969,0.01756,0.56105,0.20867,-0.0002,0.69069,-2.34988,0.66126,3.75985,0.03827,0.08628,0.03034,-2.06573,-3.67173,-2.33617,0.4386,0.00157,0.04331,0.11131,0.24904,-0.61659,0.05741,0.00931,0.00522,0.03787,0.0106,1.44453,-0.29823,-0.10786,-0.08792,-0.0385,0.00221,-0.00229
0.5,-1.07652,-0.05541,0.0767,0.60317,0.2538,-0.00016,1.11551,-1.33551,0.38103,4.32583,0.04564,0.13052,0.0263,-2.46598,-3.67575,-3.49458,0.01945,0.00469,0.06063,0.13907,0.15692,-0.67187,0.04326,-0.0638,0.006,0.0337,0.00956,1.16392,-0.25932,-0.17884,-0.1241,-0.04783,0.00657,-0.00485
0.52,-1.08091,-0.14169,0.17041,0.62356,0.29601,-0.00011,1.82438,0.47553,-0.09931,4.4832,0.0519,0.15079,0.01705,-2.30026,-3.28183,-4.85544,-0.65772,0.01127,0.08348,0.17998,0.05293,-0.73807,0.03126,-0.13883,0.0072,0.03159,0.00894,0.79877,-0.2587,-0.22865,-0.1647,-0.05518,0.00919,-0.00626
0.54,-1.05195,-0.32436,0.20449,0.61577,0.33268,-7e-05,1.7705,2.55764,-0.90486,4.12776,0.0516,0.17661,0.00607,-1.93244,-2.13379,-6.23689,-1.68838,0.02231,0.11338,0.21336,-0.0627,-0.81297,0.02249,-0.21239,0.00876,0.03215,0.00894,0.34936,-0.28291,-0.26406,-0.20928,-0.06147,0.01035,-0.00683
0.56,-0.92557,-0.56819,0.07955,0.57537,0.36276,-5e-05,1.58547,4.29923,-2.1733,3.41918,0.0442,0.22394,-0.0018,-1.60114,0.2139,-7.43616,-3.0792,0.03766,0.14692,0.21786,-0.18714,-0.8938,0.01765,-0.28109,0.01058,0.03588,0.0097,-0.17108,-0.31799,-0.29251,-0.25746,-0.06756,0.01054,-0.00688
0.58,-0.64976,-0.84493,-0.29991,0.4976,0.36498,-5e-05,1.69035,4.74968,-4.31496,2.45483,0.03279,0.2885,-0.00452,-1.27815,4.0439,-9.75493,-4.81396,0.05348,0.20428,0.19383,-0.31411,-0.97615,0.01708,-0.34241,0.0127,0.04311,0.01135,-0.73269,-0.34993,-0.32119,-0.30755,-0.07428,0.01026,-0.00676
0.6,-0.20221,-1.00366,-1.0012,0.38202,0.3445,-7e-05,1.80269,3.68061,-6.30928,1.3688,0.02174,0.3239,-0.00247,-0.85045,9.33905,-9.2077,-6.47942,0.0762,0.20232,0.14609,-0.43701,-1.05245,0.02063,-0.39255,0.0149,0.05412,0.01394,-1.28938,-0.36359,-0.3558,-0.35695,-0.08238,0.01005,-0.0068
0.62,0.43706,-0.82451,-1.82446,0.22947,0.31789,-0.00012,1.73868,2.27642,-5.63266,0.36367,0.01203,0.28665,-0.0001,-0.31164,15.22225,-1.47982,-7.06101,0.10959,0.03107,0.08703,-0.55036,-1.11315,0.02764,-0.42719,0.01681,0.06896,0.01745,-1.78427,-0.34547,-0.39996,-0.40257,-0.09244,0.01038,-0.00726
0.64,1.23863,-0.31405,-2.16199,0.0409,0.28911,-0.00019,2.12238,0.359,-4.10941,-0.45855,0.00347,0.21947,-0.00064,0.9794,19.43866,4.07529,-6.35623,0.1231,-0.0814,0.03893,-0.64193,-1.15045,0.03686,-0.44397,0.01839,0.08735,0.02175,-2.15782,-0.2885,-0.45678,-0.44288,-0.10455,0.01164,-0.00829
0.66,1.96547,0.20057,-1.72581,-0.18046,0.2615,-0.00028,3.33139,-2.86308,-3.23227,-1.13223,-0.00511,0.14174,-0.0042,3.08749,19.88059,5.04448,-5.43155,0.1071,-0.02671,0.01981,-0.69715,-1.15621,0.0463,-0.4414,0.01967,0.10852,0.02658,-2.35414,-0.19186,-0.52527,-0.47795,-0.11844,0.01395,-0.00983
0.68,2.28138,0.4539,-0.67556,-0.42698,0.23357,-0.00039,5.43845,-7.36105,-2.66519,-1.73294,-0.01762,0.03954,-0.0099,6.22653,13.36105,3.37103,-4.76967,0.05956,0.09421,0.02172,-0.70404,-1.12041,0.05293,-0.41859,0.0207,0.13101,0.0315,-2.32149,-0.06094,-0.59616,-0.50865,-0.13357,0.01694,-0.01168
0.7,2.55628,0.22886,0.28515,-0.69096,0.20697,-0.00052,4.96159,-11.22852,-1.96888,-2.00152,-0.02462,-0.08122,-0.02505,9.59582,1.82683,0.79695,-4.67292,0.00426,0.11859,0.03888,-0.65776,-1.0326,0.05275,-0.37243,0.02079,0.15294,0.03595,-2.01675,0.09225,-0.65789,-0.53781,-0.14854,0.02035,-0.01349
0.72,3.54258,-0.06259,0.62809,-0.97052,0.18171,-0.00068,0.33864,-13.48701,-0.79748,-1.30804,-0.00677,-0.13539,-0.07563,11.68147,-9.05811,-1.47118,-3.73138,-0.01022,-0.01709,0.05307,-0.55602,-0.88533,0.04144,-0.30154,0.01903,0.17244,0.03938,-1.4119,0.24993,-0.69892,-0.56822,-0.16149,0.0242,-0.01488
0.74,4.78438,-0.26116,0.53981,-1.25578,0.14201,-0.00087,-3.49771,-16.20263,0.47351,0.0162,0.03183,-0.10791,-0.16739,11.28312,-19.9067,-3.20417,-2.14704,0.01263,-0.2404,0.03643,-0.38493,-0.67943,0.01547,-0.21322,0.01642,0.18743,0.04137,-0.4991,0.39659,-0.70044,-0.60136,-0.1713,0.02778,-0.01566
0.76,6.34047,-0.36756,0.18984,-1.52998,0.1075,-0.00109,-4.54388,-19.93848,1.40628,1.47386,0.08506,-0.04726,-0.29439,5.83607,-28.50795,-3.99994,-0.42216,0.07836,-0.43722,-0.02987,-0.14809,-0.42534,-0.02634,-0.1151,0.0137,0.19685,0.04185,0.67355,0.5234,-0.65174,-0.63738,-0.17724,0.03052,-0.01589
0.78,8.3007,-0.29033,-0.10668,-1.77841,0.07818,-0.00133,-2.95977,-23.67434,1.8151,2.87208,0.14524,-0.00907,-0.42528,-6.45488,-29.56768,-2.99279,1.85356,0.22856,-0.37535,-0.18953,0.12953,-0.14514,-0.08188,-0.01551,0.01046,0.20143,0.04103,1.99538,0.62483,-0.56115,-0.67301,-0.17868,0.03292,-0.01574
0.8,9.43417,-0.21665,-0.14981,-2.00358,0.05645,-0.0016,0.27627,-26.4314,1.54611,3.98769,0.19355,-0.00994,-0.51448,-11.34076,-30.22743,-1.85787,3.78134,0.35716,-0.18632,-0.34778,0.40618,0.12758,-0.14453,0.07255,0.00784,0.20172,0.03934,3.26847,0.69523,-0.43393,-0.71113,-0.17536,0.03497,-0.01548
0.82,9.33961,-0.1918,-0.02579,-2.21875,0.04259,-0.00192,3.77657,-27.47124,0.69704,4.66105,0.19313,-0.03272,-0.51032,-9.94574,-30.32004,-1.39891,5.84077,0.38275,-0.08043,-0.44461,0.60733,0.35512,-0.2029,0.13859,0.00628,0.19865,0.0373,4.21634,0.7278,-0.28995,-0.7571,-0.16731,0.03656,-0.01536
0.84,8.33024,-0.16845,0.14984,-2.39373,0.03184,-0.00225,6.28141,-26.53458,-0.24783,5.03733,0.15351,-0.08205,-0.41515,-4.08436,-28.0571,-1.79088,8.2769,0.28693,-0.14323,-0.43998,0.69881,0.5073,-0.24806,0.16547,0.00433,0.19501,0.03535,4.70255,0.72577,-0.16666,-0.80206,-0.15503,0.03878,-0.01564
0.86,7.11892,-0.13469,0.28071,-2.5011,0.02174,-0.00252,7.14583,-23.64558,-0.90268,5.14222,0.10944,-0.12084,-0.27256,3.12591,-23.37926,-2.28742,10.82651,0.16664,-0.24102,-0.3413,0.69025,0.56819,-0.27476,0.12994,0.00171,0.19289,0.03377,4.72609,0.6935,-0.0772,-0.84026,-0.13932,0.04246,-0.01649
0.88,6.055,-0.10344,0.3199,-2.55275,0.0123,-0.00268,6.55189,-18.9776,-0.77687,4.65047,0.07704,-0.06344,-0.12266,8.83763,-16.70898,-2.01112,12.52085,0.09363,-0.24926,-0.18421,0.59142,0.53457,-0.27815,0.00995,-0.00127,0.19267,0.03269,4.32089,0.6266,-0.01675,-0.88041,-0.1213,0.04706,-0.01793
0.9,5.09153,-0.08221,0.2705,-2.53909,0.0035,-0.00275,5.01732,-13.9599,-0.37474,3.72389,0.05199,0.01894,-0.02726,11.65066,-10.33769,-1.45994,13.29345,0.03983,-0.15964,-0.06515,0.43547,0.41829,-0.26213,-0.21936,-0.00449,0.19474,0.03212,3.64754,0.53916,0.02439,-0.92836,-0.10215,0.05286,-0.01997
0.92,4.05226,-0.06741,0.1704,-2.45188,-0.00441,-0.00271,3.06707,-10.55136,-0.21345,2.6504,0.02455,0.03502,0.00409,11.40562,-7.1828,-1.84904,13.86333,-0.00038,-0.09314,-0.00767,0.26086,0.23466,-0.23263,-0.58139,-0.00779,0.19932,0.032,2.89348,0.44158,0.06285,-0.99112,-0.08328,0.06088,-0.02248
0.94,3.23304,-0.0502,0.06687,-2.3167,-0.01089,-0.00257,1.46853,-8.60701,0.52422,1.37551,0.00339,0.03884,-0.00176,9.2503,-6.01955,-1.99108,13.22907,0.02589,-0.05155,0.02125,0.09612,-0.00809,-0.18765,-1.10206,-0.01105,0.20632,0.03233,2.17469,0.3145,0.11155,-1.08514,-0.06646,0.07003,-0.02521
0.96,2.77704,-0.03632,0.00581,-2.14891,-0.01533,-0.0023,0.5838,-7.14562,2.08554,0.24312,-0.00398,0.04337,-0.02582,6.61518,-5.19595,-0.70384,11.34812,0.08804,-0.01585,0.0241,-0.03106,-0.29792,-0.12715,-1.8091,-0.01408,0.216,0.03319,1.60015,0.15187,0.17573,-1.22417,-0.05297,0.07921,-0.02778
0.98,2.55537,-0.03012,-0.00437,-1.94617,-0.01748,-0.00196,0.22112,-5.95979,4.92345,-0.66167,-0.00052,0.0339,-0.05536,4.41108,-4.5641,2.04061,8.81328,0.15828,-0.00126,0.00891,-0.09554,-0.6192,-0.05476,-2.71247,-0.01644,0.22899,0.03467,1.27165,-0.0348,0.25896,-1.41478,-0.04365,0.08941,-0.02956
1,2.44061,-0.03123,0.01711,-1.70584,-0.0174,-0.00161,0.03723,-4.73965,6.94192,-0.53472,0.0225,0.00612,-0.06953,3.35835,-3.68395,4.58495,7.1,0.22572,-0.00163,-0.00316,-0.07513,-0.95088,0.02568,-3.84082,-0.01761,0.24601,0.03712,1.26562,-0.23063,0.35909,-1.65842,-0.03965,0.09822,-0.03
1.02,2.37515,-0.03736,0.05234,-1.42824,-0.0155,-0.00128,-0.23675,-3.46943,4.27129,0.89161,0.09119,-0.00911,-0.04823,3.08783,-2.52751,3.8578,6.79029,0.28103,0.00697,0.00051,0.04566,-1.26432,0.11115,-5.22802,-0.01693,0.26723,0.04086,1.64625,-0.41396,0.46974,-1.94611,-0.04244,0.10208,-0.02848
1.04,2.43689,-0.04603,0.07183,-1.1166,-0.01241,-0.00103,-0.50845,-2.27674,1.42056,2.18985,0.17035,0.02137,-0.01198,2.89758,-1.43344,2.45803,6.3761,0.30547,0.03681,0.00421,0.28245,-1.52999,0.19592,-6.83451,-0.0137,0.29154,0.04571,2.46229,-0.564,0.58868,-2.27133,-0.05378,0.10359,-0.02366
1.06,2.63556,-0.05654,0.05675,-0.77482,-0.00859,-0.00085,-0.63467,-1.20584,0.33943,2.71966,0.2136,0.07533,0.01356,2.70279,-0.56074,1.9434,5.38754,0.29485,0.07589,0.00072,0.64797,-1.71489,0.26838,-8.54081,-0.00763,0.31614,0.05109,3.74658,-0.66318,0.71442,-2.61934,-0.07593,0.10509,-0.0144
1.08,2.94018,-0.06777,0.021,-0.40962,-0.00418,-0.00074,-0.57544,-0.38802,-0.11074,2.89762,0.22984,0.12817,0.03485,2.50375,-0.00756,1.55689,4.27962,0.27044,0.1188,-0.00158,1.13211,-1.78279,0.31062,-10.10006,0.00083,0.33609,0.05585,5.53508,-0.69574,0.84092,-2.93994,-0.11136,0.10566,-0.00046
1.1,3.30878,-0.07674,-0.00749,-0.03295,0.001,-0.0007,-0.43711,0.08252,-0.14631,2.60789,0.2061,0.16825,0.03763,2.39774,0.19853,1.13933,3.07487,0.22923,0.16621,-0.00501,1.80672,-1.69129,0.31774,-11.59288,0.0105,0.3466,0.05966,7.71886,-0.65155,0.95416,-3.25229,-0.16042,0.1042,0.01745
1.12,3.6998,-0.07647,-0.01498,0.33002,0.00729,-0.00069,-0.32569,0.3049,-0.0269,1.91235,0.14666,0.20081,0.01946,2.40743,0.20262,0.68518,1.83019,0.17038,0.21877,-0.00331,2.77285,-1.39606,0.29183,-13.15242,0.01969,0.34355,0.06256,10.0014,-0.52596,1.03059,-3.61947,-0.21987,0.09887,0.03692
1.14,4.07643,-0.06107,-0.01095,0.65697,0.01511,-0.00072,-0.24584,0.39757,0.02425,1.24537,0.09222,0.2261,0.00388,2.32685,0.11134,0.2694,0.81017,0.12285,0.27432,0.01057,3.93858,-0.90979,0.21756,-14.03232,0.02665,0.32169,0.06218,12.3008,-0.31635,1.03701,-3.94948,-0.28448,0.08937,0.05368
1.16,4.38348,-0.02616,-0.00125,0.94074,0.02487,-0.00078,-0.22301,0.3885,0.00286,0.76069,0.0568,0.24179,-0.00223,2.05268,-0.06349,-0.06518,0.13957,0.09647,0.33086,0.02934,5.21142,-0.30545,0.11085,-13.71941,0.03011,0.28056,0.05707,14.64356,-0.03398,0.9374,-4.13695,-0.34681,0.07501,0.06231
1.18,4.57201,0.03285,0.0112,1.17893,0.03678,-0.00085,-0.28715,0.33872,-0.06883,0.3928,0.03387,0.25355,-0.00418,1.58225,-0.26545,-0.32844,-0.24505,0.07615,0.38099,0.04629,6.56127,0.34755,0.02248,-12.39166,0.02956,0.22629,0.04844,16.87262,0.30026,0.70372,-4.18011,-0.39813,0.05456,0.05815
1.2,4.5786,0.1185,0.02207,1.37519,0.05057,-0.00093,-0.42779,0.29148,-0.16637,0.10681,0.02019,0.25947,-0.00349,0.8654,-0.42422,-0.54187,-0.33244,0.0674,0.41687,0.05434,7.83789,0.9544,0.00093,-10.21424,0.02578,0.16589,0.03707,18.82838,0.65246,0.32909,-4.06332,-0.43267,0.03074,0.04068
1.22,4.36216,0.23411,0.02713,1.53741,0.0655,-0.00098,-0.59756,0.2655,-0.18381,-0.14244,0.0128,0.25654,-0.00163,-0.01132,-0.48531,-0.75166,-0.1966,0.0789,0.43352,0.04876,8.99076,1.47407,0.08211,-7.62162,0.01968,0.10767,0.02474,20.40901,0.9636,-0.15121,-3.76035,-0.45094,0.0055,0.01329
1.24,3.95652,0.37879,0.02509,1.67226,0.0809,-0.001,-0.7632,0.26043,-0.10717,-0.41728,0.00918,0.25245,-0.00031,-0.90292,-0.47868,-0.97638,-0.01975,0.08733,0.41868,0.03493,9.99299,1.95968,0.27466,-5.09565,0.01157,0.06001,0.01404,21.58578,1.20547,-0.6739,-3.23334,-0.45956,-0.0196,-0.01858
1.26,3.4027,0.54812,0.01712,1.78614,0.09614,-0.00099,-0.91326,0.26678,0.02077,-0.78197,0.00844,0.2526,-4e-05,-1.76353,-0.44596,-1.22027,0.07927,0.07954,0.37138,0.01853,10.7565,2.47406,0.5546,-2.94169,0.00238,0.0263,0.00624,22.41081,1.38794,-1.17035,-2.45722,-0.46687,-0.04131,-0.0489
1.28,2.73525,0.74012,0.00445,1.88458,0.1103,-0.00094,-1.02792,0.27491,0.21915,-1.3026,0.01049,0.25428,-0.00103,-2.59671,-0.37627,-1.50628,0.01544,0.06256,0.30603,0.00306,11.24317,3.04949,0.89793,-1.30529,-0.00696,0.00622,0.00154,22.97503,1.53642,-1.57331,-1.45653,-0.47983,-0.05813,-0.07392
1.3,1.99506,0.93335,-0.01102,1.96382,0.1222,-0.00085,-1.10256,0.30026,0.4587,-1.93222,0.01576,0.25494,-0.00351,-3.26334,-0.29926,-1.78467,-0.29608,0.03476,0.22054,-0.00827,11.4929,3.72712,1.26097,-0.29552,-0.01574,-0.00246,-0.00054,22.94954,1.56439,-1.78734,-0.30191,-0.5036,-0.0708,-0.09317
1.32,1.24216,1.0943,-0.02037,2.01628,0.13052,-0.00072,-1.1302,0.34519,0.568,-2.46604,0.02447,0.24947,-0.00745,-3.46184,-0.25978,-1.97954,-0.95352,0.00602,0.12516,-0.01206,11.44038,4.50007,1.56636,0.21181,-0.02162,-0.00311,-0.00058,21.9185,1.33563,-1.71908,0.88702,-0.54122,-0.08125,-0.10856
1.34,0.539,1.22165,-0.01891,2.04588,0.13438,-0.00058,-1.0848,0.36484,0.43358,-2.81704,0.03617,0.23196,-0.01246,-3.30567,-0.2474,-2.12133,-1.95803,-0.00966,0.05197,-0.00806,11.17404,5.3354,1.80767,0.52407,-0.02438,0.00021,0.00034,20.23158,0.94594,-1.37014,1.9712,-0.59386,-0.09155,-0.12255
1.36,-0.09273,1.31808,-0.01299,2.05836,0.13299,-0.00044,-0.95234,0.33905,-0.01386,-2.98646,0.04963,0.20101,-0.01791,-3.14311,-0.24667,-2.21038,-3.20762,-0.01463,0.0081,-0.00017,10.83079,6.19633,2.00639,0.63252,-0.02641,0.00502,0.00149,18.30596,0.5387,-0.78683,2.827,-0.66131,-0.10279,-0.13676
1.38,-0.65516,1.37212,-0.00808,2.05426,0.12545,-0.00032,-0.71469,0.28182,-1.03458,-2.83774,0.06189,0.1579,-0.02281,-2.98603,-0.27378,-2.23687,-4.64059,-0.01265,-0.01453,0.00878,10.44359,7.00045,2.13765,0.5609,-0.02838,0.01005,0.00255,16.22662,0.13953,-0.02124,3.34761,-0.74204,-0.11485,-0.15144
1.4,-1.15152,1.3765,-0.01092,2.03547,0.11143,-0.00021,-0.35014,0.19505,-2.12245,-2.39669,0.07129,0.10654,-0.0249,-2.97988,-0.3211,-2.14487,-6.10912,-0.00874,-0.02218,0.01514,10.01312,7.71717,2.21002,0.37129,-0.03018,0.01464,0.00338,13.8099,-0.34998,0.84009,3.46796,-0.83178,-0.1286,-0.16642
1.42,-1.57363,1.32851,-0.01753,2.00389,0.09074,-0.00014,0.04071,0.06031,-2.4787,-1.83108,0.07864,0.05539,-0.02157,-3.33884,-0.38327,-1.87994,-7.46268,-0.0085,-0.01778,0.01762,9.5381,8.35535,2.24078,0.15287,-0.03118,0.01841,0.00388,10.86624,-1.03579,1.64674,3.1599,-0.92406,-0.14462,-0.18069
