T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.0408,0.01515,-0.054,0.10704,0.06793,-0.01265,-0.08275,0.07423,0.03115,-0.28719,0.09815,-0.00116,-2.13547,-0.90618,-2.97185,-0.57288,-0.26051,0.16378,0.31423,-1.79503,0.50949,2.19887,-1.09808,-13.23452,-3.39088,-0.96082,-0.08757,0.53466,3.16391,0.06149,-0.26392,-0.26001,-0.2019,-0.15429,0.26014,1.41748,0.01302,0.19232,-0.1735,-0.09206
0.22,0.03915,0.01463,-0.04935,0.10625,0.06122,-0.01347,-0.07199,0.06337,0.02935,-0.34456,0.13821,-0.00104,-4.72228,-1.1696,-4.01891,-0.88091,-0.33266,-0.11611,0.33484,-2.67226,0.79656,2.4409,-1.20087,-12.51276,-3.33822,-1.15363,-0.08672,0.49211,2.89833,0.05839,-0.24314,-0.24678,-0.18619,-0.14308,0.26443,1.41503,0.01429,0.1884,-0.1745,-0.09227
0.24,0.03565,0.01294,-0.04239,0.10162,0.05201,-0.01148,-0.05855,0.04733,0.03101,-0.41009,0.19116,-0.00075,-7.79292,-1.43415,-5.02124,-1.2522,-0.4028,-0.50928,0.34579,-3.85828,1.12432,2.47781,-1.2735,-11.41634,-3.24656,-1.35594,-0.07971,0.4299,2.52861,0.04914,-0.21255,-0.22486,-0.16371,-0.12571,0.26857,1.41274,0.01422,0.18309,-0.17435,-0.09208
0.26,0.03022,0.00984,-0.03332,0.09311,0.04041,-0.00567,-0.04347,0.02605,0.03815,-0.48359,0.25967,-0.00027,-11.25348,-1.67432,-5.8834,-1.67972,-0.46361,-1.02353,0.34537,-5.4053,1.47639,2.22605,-1.30325,-10.04406,-3.1521,-1.55985,-0.06487,0.35145,2.08027,0.03257,-0.17373,-0.1956,-0.13596,-0.10222,0.27366,1.42051,0.01238,0.17781,-0.17402,-0.09199
0.28,0.02287,0.0051,-0.02247,0.08079,0.02643,0.00492,-0.02781,-0.00032,0.05271,-0.56381,0.3461,0.0004,-14.95194,-1.85657,-6.50092,-2.14807,-0.50595,-1.65733,0.33249,-7.34681,1.82742,1.60431,-1.27527,-8.51242,-3.09392,-1.75399,-0.04067,0.26109,1.58357,0.00796,-0.12875,-0.16083,-0.10475,-0.07271,0.2797,1.44348,0.00845,0.17355,-0.17406,-0.09229
0.3,0.01376,-0.00145,-0.01027,0.06485,0.00991,0.02108,-0.01256,-0.03141,0.07629,-0.64804,0.45214,0.00125,-18.67728,-1.93962,-6.76792,-2.6321,-0.51924,-2.39683,0.30707,-9.68568,2.14228,0.54232,-1.17307,-6.94235,-3.10878,-1.92337,-0.00586,0.16355,1.07001,-0.02486,-0.07989,-0.12264,-0.07203,-0.03725,0.28534,1.4798,0.00221,0.1706,-0.17442,-0.09285
0.32,0.00319,-0.00989,0.00275,0.04544,-0.0095,0.04333,0.00139,-0.06659,0.10986,-0.73159,0.57825,0.00224,-22.165,-1.87577,-6.58525,-3.09656,-0.4921,-3.21338,0.27053,-12.38185,2.376,-1.00963,-0.97959,-5.44788,-3.2259,-2.04978,0.0404,0.06363,0.5694,-0.06529,-0.02946,-0.08322,-0.03967,0.00417,0.28785,1.52018,-0.00638,0.16849,-0.1744,-0.09315
0.34,-0.00846,-0.02023,0.01605,0.02271,-0.03235,0.07179,0.01308,-0.10495,0.15359,-0.80745,0.72303,0.00331,-25.1119,-1.61338,-5.86881,-3.49675,-0.4133,-4.06204,0.22619,-15.3412,2.4747,-3.07135,-0.67894,-4.12768,-3.46216,-2.11294,0.0984,-0.03411,0.10777,-0.11201,0.02034,-0.04466,-0.00934,0.05155,0.28361,1.54942,-0.01719,0.16607,-0.17271,-0.09234
0.36,-0.02067,-0.03231,0.02905,-0.00335,-0.05918,0.10609,0.0213,-0.14527,0.20658,-0.86609,0.88263,0.00435,-27.20354,-1.10078,-4.55802,-3.78086,-0.27313,-4.88163,0.17973,-18.40818,2.37794,-5.62374,-0.2588,-3.05966,-3.81787,-2.09243,0.16772,-0.12553,-0.29402,-0.16295,0.06754,-0.00881,0.01761,0.10481,0.26884,1.54953,-0.02994,0.16184,-0.16779,-0.08945
0.38,-0.0329,-0.04586,0.04118,-0.03286,-0.09044,0.14532,0.02436,-0.18603,0.26676,-0.89551,1.05034,0.00526,-28.15741,-0.29128,-2.62445,-3.89393,-0.06504,-5.59674,0.13937,-21.36549,2.02241,-8.60114,0.28653,-2.29806,-4.27362,-1.97041,0.24712,-0.20697,-0.62085,-0.2154,0.11048,0.02282,0.0402,0.16354,0.24059,1.50373,-0.04419,0.15435,-0.15812,-0.08354
0.4,-0.04456,-0.06044,0.05194,-0.06606,-0.12618,0.18798,0.01988,-0.22539,0.3308,-0.88176,1.21651,0.00588,-27.78318,0.85054,-0.08032,-3.78349,0.21252,-6.1221,0.11575,-23.9442,1.34732,-11.88574,0.95293,-1.87271,-4.78855,-1.73499,0.33432,-0.27534,-0.86347,-0.26614,0.14781,0.04917,0.05786,0.22679,0.19749,1.4001,-0.05944,0.14258,-0.14259,-0.07401
0.42,-0.0551,-0.07542,0.06087,-0.10315,-0.16588,0.23199,0.00471,-0.26131,0.39416,-0.80988,1.36888,0.00606,-26.05893,2.34204,3.01449,-3.40674,0.55436,-6.36963,0.12125,-25.84778,0.30111,-15.30555,1.72314,-1.78983,-5.30044,-1.38395,0.42593,-0.32809,-1.01822,-0.31162,0.17853,0.06965,0.07041,0.29283,0.1403,1.23406,-0.07508,0.12621,-0.12076,-0.06068
0.44,-0.06401,-0.09002,0.0676,-0.14413,-0.20816,0.27474,-0.02504,-0.2917,0.45127,-0.66537,1.49347,0.00563,-23.18751,4.17569,6.54803,-2.73854,0.94713,-6.25772,0.16876,-26.7925,-1.15055,-18.63788,2.5644,-2.03384,-5.72803,-0.92824,0.51727,-0.36324,-1.08648,-0.34816,0.20193,0.08414,0.07803,0.35896,0.07196,1.00913,-0.09045,0.10568,-0.09293,-0.04388
0.46,-0.07095,-0.10331,0.07184,-0.18854,-0.25058,0.31321,-0.07379,-0.31455,0.49586,-0.43593,1.57599,0.0044,-19.54987,6.31311,10.35623,-1.77925,1.36878,-5.72218,0.26999,-26.56561,-3.0164,-21.6199,3.42734,-2.56988,-5.97601,-0.39461,0.60235,-0.37946,-1.07401,-0.37215,0.21761,0.09296,0.08118,0.42132,-0.00275,0.736,-0.10488,0.0821,-0.06019,-0.02439
0.48,-0.07569,-0.11427,0.07343,-0.23527,-0.28964,0.34412,-0.14609,-0.3282,0.52139,-0.11342,1.60362,0.00218,-15.54967,8.68124,14.22858,-0.5606,1.78948,-4.72702,0.43359,-25.10001,-5.2716,-23.96802,4.2475,-3.34689,-5.94288,0.17352,0.67403,-0.37607,-0.99028,-0.38039,0.22541,0.09682,0.08058,0.47496,-0.07778,0.43054,-0.11769,0.0571,-0.02427,-0.00337
0.5,-0.07825,-0.12185,0.07234,-0.28234,-0.32081,0.36418,-0.2462,-0.33151,0.5217,0.30438,1.56694,-0.00119,-11.47785,11.17204,17.92129,0.85233,2.17448,-3.27286,0.66325,-22.53663,-7.85174,-25.40667,4.95006,-4.30096,-5.53162,0.71803,0.72427,-0.35315,-0.84783,-0.37027,0.22544,0.09674,0.0771,0.51399,-0.14664,0.1113,-0.12826,0.03251,0.01265,0.01777
0.52,-0.0788,-0.12505,0.06865,-0.32692,-0.33887,0.37025,-0.37742,-0.32395,0.49167,0.81259,1.4618,-0.00585,-7.4802,13.64673,21.17897,2.36524,2.4894,-1.40071,0.95632,-19.19957,-10.65006,-25.70565,5.45859,-5.35924,-4.66277,1.1719,0.7447,-0.31163,-0.66152,-0.34004,0.21803,0.09391,0.07169,0.53205,-0.20308,-0.20304,-0.13603,0.01013,0.04819,0.03756
0.54,-0.07772,-0.12304,0.06257,-0.36542,-0.33847,0.35958,-0.54142,-0.30566,0.42792,1.39868,1.29086,-0.01188,-3.58665,15.94537,23.76411,3.8652,2.70724,0.8099,1.30288,-15.46112,-13.51939,-24.72311,5.70755,-6.44401,-3.28902,1.46879,0.72742,-0.25323,-0.4477,-0.28901,0.20375,0.08966,0.06532,0.52298,-0.24184,-0.49589,-0.14062,-0.00847,0.07994,0.05461
0.56,-0.07547,-0.11526,0.05439,-0.39376,-0.3149,0.3301,-0.73752,-0.27739,0.32956,2.04278,1.06408,-0.01928,0.24867,17.90088,25.49113,5.23678,2.81596,3.24779,1.68546,-11.60213,-16.27901,-22.44778,5.65699,-7.47675,-1.40965,1.55513,0.66596,-0.18049,-0.22326,-0.21771,0.18335,0.08523,0.0589,0.48166,-0.25922,-0.75447,-0.14183,-0.0222,0.10576,0.06772
0.58,-0.07257,-0.10156,0.0445,-0.40777,-0.26489,0.28063,-0.96201,-0.24037,0.19875,2.71849,0.79646,-0.02794,4.10798,19.35547,26.2582,6.3802,2.82394,5.77979,2.07933,-7.76437,-18.72638,-19.03045,5.30652,-8.38143,0.91785,1.40234,0.55646,-0.09671,-0.00473,-0.12805,0.15775,0.08173,0.05318,0.40501,-0.2535,-0.97095,-0.13971,-0.03054,0.12397,0.07602
0.6,-0.06952,-0.08223,0.03332,-0.40361,-0.1875,0.21117,-1.20765,-0.19622,0.04104,3.39418,0.50303,-0.03758,8.07092,20.17657,26.06802,7.228,2.76067,8.26087,2.45323,-3.97277,-20.65273,-14.79161,4.70499,-9.086,3.57224,1.01591,0.39877,-0.00593,0.19266,-0.02354,0.12805,0.07999,0.04873,0.29294,-0.22524,-1.14274,-0.13459,-0.03357,0.13348,0.07903
0.62,-0.06675,-0.05803,0.02134,-0.37824,-0.08472,0.12312,-1.46335,-0.14681,-0.13474,4.03455,0.19471,-0.0478,12.17525,20.26883,25.02928,7.75638,2.67021,10.54299,2.77067,-0.17391,-21.86151,-10.19379,3.95209,-9.52143,6.37245,0.43883,0.1974,0.08717,0.35572,0.09057,0.09546,0.08051,0.04591,0.14905,-0.17724,-1.27188,-0.12706,-0.03199,0.13386,0.07668
0.64,-0.06461,-0.03017,0.00909,-0.32976,0.03816,0.01943,-1.71427,-0.0941,-0.31702,4.60245,-0.12194,-0.058,16.37681,19.58104,23.33592,7.98938,2.59764,12.48219,2.99171,3.7256,-22.18852,-5.7761,3.19044,-9.61881,9.09218,-0.25214,-0.03794,0.17736,0.47393,0.20711,0.06128,0.08346,0.04484,-0.01903,-0.11436,-1.3636,-0.11788,-0.02701,0.12523,0.06925
0.66,-0.06329,-0.00016,-0.00288,-0.2578,0.17264,-0.09537,-1.94235,-0.04006,-0.4925,5.06101,-0.4423,-0.06744,20.50844,18.10825,21.2286,7.9958,2.57114,13.94463,3.07552,7.82037,-21.52253,-2.06125,2.58874,-9.30631,11.48394,-0.95655,-0.2923,0.25902,0.54,0.31699,0.02682,0.08862,0.04542,-0.19976,-0.04299,-1.42437,-0.10795,-0.02012,0.10819,0.05728
0.68,-0.06285,0.03031,-0.01401,-0.16371,0.30748,-0.21524,-2.1274,0.01346,-0.64738,5.37617,-0.7605,-0.07527,24.25488,15.89085,18.94837,7.8799,2.5852,14.81277,2.98376,12.16654,-19.82415,0.54345,2.31929,-8.50925,13.30825,-1.5644,-0.54601,0.32642,0.55022,0.40923,-0.00668,0.09552,0.04734,-0.37834,0.02958,-1.45989,-0.09814,-0.01293,0.08361,0.04146
0.7,-0.06318,0.05953,-0.02375,-0.05073,0.4297,-0.33292,-2.24876,0.06475,-0.76869,5.51921,-1.06636,-0.08057,27.19836,13.01157,16.69365,7.76713,2.59118,14.99256,2.68482,16.74029,-17.13914,1.82567,2.53314,-7.15598,14.36293,-1.97187,-0.77602,0.37407,0.50465,0.47124,-0.03805,0.10345,0.05019,-0.53803,0.09584,-1.47364,-0.08935,-0.00691,0.05249,0.02251
0.72,-0.06393,0.0859,-0.03158,0.07602,0.52612,-0.44041,-2.28747,0.11229,-0.8454,5.46918,-1.34396,-0.08249,28.95828,9.59019,14.58907,7.78541,2.50004,14.42173,2.15863,21.39425,-13.60203,1.80679,3.33631,-5.19129,14.50733,-2.09586,-0.95798,0.39713,0.40693,0.48927,-0.06632,0.11158,0.05343,-0.66197,0.14878,-1.46624,-0.08242,-0.0032,0.01581,0.00111
0.74,-0.06452,0.10801,-0.03708,0.2098,0.58532,-0.52963,-2.22877,0.15467,-0.86937,5.21481,-1.57449,-0.08034,29.33113,5.77601,12.67092,8.04379,2.1989,13.07881,1.40163,25.81996,-9.42247,0.73092,4.76957,-2.59632,13.67892,-1.88604,-1.06908,0.39197,0.26384,0.4492,-0.09064,0.11906,0.05656,-0.73573,0.18267,-1.43577,-0.07831,-0.00243,-0.0255,-0.02215
0.76,-0.06407,0.12475,-0.03995,0.34263,0.59981,-0.59331,-2.06476,0.19056,-0.83605,4.75596,-1.74197,-0.07371,28.32659,1.73789,10.88947,8.61067,1.57816,10.992,0.43134,29.56821,-4.847,-0.99017,6.79403,0.58856,11.90128,-1.33315,-1.09131,0.35665,0.08462,0.33748,-0.11034,0.12515,0.05913,-0.74998,0.19365,-1.37891,-0.07813,-0.00459,-0.07059,-0.0468
0.78,-0.06134,0.13535,-0.04005,0.4659,0.568,-0.62588,-1.79669,0.21869,-0.74502,4.10459,-1.83704,-0.06263,26.11859,-2.34687,9.12588,9.49584,0.56233,8.24614,-0.7106,32.18697,-0.11365,-2.85859,9.28464,4.24455,9.28422,-0.47286,-1.0146,0.29146,-0.11988,0.14243,-0.1249,0.1293,0.06085,-0.70287,0.18027,-1.29249,-0.08327,-0.00897,-0.11865,-0.07245
0.8,-0.05487,0.13937,-0.03747,0.57106,0.49534,-0.62425,-1.43629,0.23789,-0.60038,3.28478,-1.85736,-0.04759,22.98031,-6.30199,7.21979,10.64035,-0.86399,4.98475,-1.95796,33.40036,4.56306,-4.37773,12.03419,8.16669,6.01567,0.61574,-0.8389,0.19922,-0.33783,-0.1445,-0.13393,0.13126,0.0616,-0.60154,0.14384,-1.17484,-0.09537,-0.01425,-0.16882,-0.09876
0.82,-0.04295,0.13676,-0.03252,0.65031,0.39415,-0.58829,-1.00548,0.24718,-0.4108,2.33146,-1.80656,-0.02957,19.22954,-9.95985,5.00356,11.91762,-2.64247,1.40415,-3.22339,33.17455,8.97415,-5.12796,14.76984,12.07431,2.34475,1.81801,-0.57471,0.08523,-0.55696,-0.52739,-0.13714,0.13104,0.06147,-0.46192,0.08839,-1.02657,-0.1162,-0.01862,-0.22007,-0.12534
0.84,-0.02392,0.1278,-0.0257,0.69736,0.28212,-0.52092,-0.53433,0.24595,-0.18935,1.28762,-1.69293,-0.00991,15.18557,-13.16989,2.33892,13.14708,-4.64333,-2.26201,-4.40619,31.66182,12.90669,-4.82,17.18222,15.6419,-1.44383,2.99792,-0.24159,-0.04302,-0.76482,-1.00471,-0.13433,0.12894,0.06073,-0.30685,0.02039,-0.85043,-0.14736,-0.02008,-0.27105,-0.15164
0.86,0.00371,0.11306,-0.01766,0.70813,0.17949,-0.42787,-0.05734,0.2342,0.0471,0.20024,-1.52794,0.00984,11.13758,-15.80817,-0.84863,14.11815,-6.68256,-5.76591,-5.40362,29.11687,16.16734,-3.32352,18.96385,18.54582,-5.06117,4.01666,0.13489,-0.17666,-0.94905,-1.56823,-0.12533,0.12546,0.05974,-0.16266,-0.05195,-0.65056,-0.18984,-0.01678,-0.32002,-0.17692
0.88,0.04098,0.09339,-0.00914,0.68125,0.10572,-0.3171,0.39091,0.21276,0.2789,-0.88395,-1.32482,0.02815,7.32402,-17.78548,-4.54345,14.61974,-8.54895,-8.87246,-6.12375,25.82945,18.61634,-0.67278,19.8504,20.5163,-8.24633,4.75256,0.52696,-0.30628,-1.09757,-2.20224,-0.11008,0.12116,0.05891,-0.0551,-0.11945,-0.43147,-0.2436,-0.00742,-0.36471,-0.20009
0.9,0.08828,0.06986,-0.00089,0.61836,0.0763,-0.19816,0.78002,0.18344,0.48513,-1.92231,-1.09732,0.04368,3.92175,-19.05285,-8.62769,14.46941,-10.03467,-11.38439,-6.4975,22.07581,20.18529,2.94743,19.65642,21.38155,-10.79349,5.11838,0.90847,-0.42296,-1.19893,-2.88289,-0.08864,0.11668,0.05861,-0.00535,-0.17297,-0.19732,-0.3071,0.00842,-0.4023,-0.21972
0.92,0.14532,0.04377,0.00638,0.52396,0.10029,-0.08131,1.08703,0.14909,0.6456,-2.87865,-0.85868,0.05546,1.04347,-19.60335,-12.88891,13.53632,-10.96366,-13.16123,-6.48719,18.08836,20.87698,7.23332,18.29781,21.09219,-12.56906,5.07243,1.25773,-0.51917,-1.24288,-3.57789,-0.06136,0.11256,0.0591,-0.02707,-0.20431,0.0482,-0.3771,0.03008,-0.42948,-0.23404
0.94,0.21107,0.01666,0.01208,0.40478,0.17905,0.02337,1.29842,0.1134,0.74325,-3.72433,-0.62072,0.06295,-1.25874,-19.46953,-17.04869,11.75505,-11.21441,-14.12974,-6.09074,14.04121,20.75534,11.80757,15.79744,19.72073,-13.51697,4.62212,1.55925,-0.58954,-1.22114,-4.24676,-0.02897,0.10932,0.06055,-0.12473,-0.20702,0.30115,-0.44855,0.05576,-0.44259,-0.24102
0.96,0.28393,-0.00978,0.01575,0.26884,0.306,0.10695,1.41083,0.08056,0.76687,-4.43805,-0.39317,0.06607,-2.98567,-18.71748,-20.80764,9.13032,-10.7353,-14.28623,-5.3412,10.0486,19.92996,16.27311,12.2756,17.43929,-13.65352,3.82017,1.80416,-0.63146,-1.12832,-4.84183,0.00719,0.10736,0.06299,-0.29335,-0.17723,0.55622,-0.5148,0.08263,-0.4378,-0.23852
0.98,0.36195,-0.03366,0.01713,0.12436,0.46754,0.16252,1.4306,0.05486,0.71331,-5.00531,-0.18321,0.06511,-4.18083,-17.43944,-23.89684,5.73453,-9.5521,-13.6922,-4.30281,6.17283,18.53875,20.26668,7.93002,14.48423,-13.05525,2.75565,1.98982,-0.64554,-0.96294,-5.31027,0.04507,0.107,0.06632,-0.51942,-0.1141,0.80543,-0.568,0.10714,-0.41159,-0.22448
1,0.44297,-0.05306,0.01615,-0.02109,0.64461,0.18594,1.37242,0.04018,0.58891,-5.41759,0.00461,0.06074,-4.91892,-15.74577,-26.12339,1.69995,-7.76649,-12.4645,-3.06412,2.43827,16.73178,23.50269,3.01102,11.11779,-11.84308,1.54186,2.11866,-0.63578,-0.72813,-5.59715,0.08187,0.10837,0.07029,-0.78282,-0.02016,1.03735,-0.59972,0.12541,-0.36112,-0.19729
1.02,0.5249,-0.06608,0.01295,-0.16119,0.81508,0.17625,1.25721,0.03957,0.4093,-5.67188,0.16817,0.05383,-5.29371,-13.75677,-27.39922,-2.79361,-5.54443,-10.76043,-1.72864,-1.15183,14.6577,25.79955,-2.20496,7.59397,-10.16501,0.30246,2.19658,-0.60943,-0.43195,-5.64957,0.11418,0.11134,0.07446,-1.05935,0.09887,1.23728,-0.60177,0.13379,-0.28484,-0.15599
1.04,0.60581,-0.07108,0.0079,-0.291,0.95644,0.13577,1.10929,0.05477,0.19752,-5.77051,0.30719,0.04539,-5.40592,-11.59409,-27.74806,-7.53486,-3.09457,-8.75869,-0.4035,-4.59876,12.45337,27.08552,-7.44107,4.13305,-8.17885,-0.8427,2.2311,-0.57652,-0.08694,-5.42176,0.13819,0.11531,0.07818,-1.32379,0.23456,1.38855,-0.56713,0.12945,-0.18305,-0.10071
1.06,0.68402,-0.06688,0.00153,-0.40672,1.0487,0.06985,0.95323,0.08599,-0.01931,-5.72132,0.42249,0.03644,-5.35199,-9.37255,-27.29288,-12.29938,-0.63998,-6.63825,0.81266,-7.89418,10.23698,27.38732,-12.44348,0.9059,-6.03641,-1.79121,2.22955,-0.54899,0.29091,-4.88072,0.15014,0.11912,0.08051,-1.55317,0.3767,1.47478,-0.49097,0.11098,-0.05836,-0.03285
1.08,0.75823,-0.053,-0.00541,-0.50524,1.07715,-0.01361,0.81088,0.13168,-0.21406,-5.53815,0.51526,0.02788,-5.21489,-7.19341,-26.23061,-16.86784,1.6116,-4.5587,1.84086,-11.00982,8.10458,26.80824,-17.00037,-1.97231,-3.87081,-2.46942,2.19764,-0.5397,0.68356,-4.01212,0.1468,0.12084,0.08021,-1.72963,0.51442,1.4826,-0.37161,0.07889,0.08399,0.0447
1.1,0.82756,-0.02982,-0.01202,-0.58359,1.03426,-0.10494,0.69904,0.1885,-0.36342,-5.2409,0.58633,0.02044,-5.05783,-5.13976,-24.80128,-21.04117,3.49291,-2.64525,2.62993,-13.89245,6.12943,25.50252,-20.95417,-4.44022,-1.78819,-2.83984,2.1387,-0.56112,1.0727,-2.82519,0.12596,0.11787,0.0758,-1.8425,0.63741,1.40418,-0.21132,0.03586,0.23613,0.12757
1.12,0.89148,0.00131,-0.01722,-0.63847,0.92052,-0.19366,0.628,0.25158,-0.45097,-4.85482,0.63581,0.0146,-4.92174,-3.27455,-23.25685,-24.65057,4.89292,-0.9809,3.15983,-16.46479,4.36357,23.65052,-24.20524,-6.48174,0.1358,-2.90322,2.05374,-0.62404,1.44139,-1.35568,0.08679,0.10713,0.06565,-1.88893,0.73704,1.23877,-0.01668,-0.01343,0.38803,0.21021
1.14,0.94985,0.03816,-0.01975,-0.66595,0.74385,-0.26955,0.60133,0.31489,-0.46897,-4.40852,0.66301,0.01059,-4.82615,-1.6407,-21.83254,-27.56167,5.76148,0.39373,3.43982,-18.63271,2.84033,21.4374,-26.70701,-8.1127,1.85472,-2.6949,1.94221,-0.73623,1.77561,0.33415,0.03011,0.08544,0.04828,-1.87304,0.80726,0.99313,0.20154,-0.06275,0.5285,0.2864
1.16,1.00277,0.07773,-0.01819,-0.66136,0.51794,-0.3239,0.61648,0.37189,-0.4188,-3.93111,0.66662,0.00842,-4.77327,-0.26302,-20.72301,-29.67471,6.10406,1.47411,3.50224,-20.2975,1.57736,19.03677,-28.45517,-9.36567,3.34673,-2.27655,1.80335,-0.90115,2.0656,2.15827,-0.04159,0.05014,0.02258,-1.80391,0.84542,0.68069,0.429,-0.10529,0.64643,0.35001
1.18,1.05056,0.11655,-0.01095,-0.61957,0.26003,-0.35054,0.66611,0.41619,-0.31037,-3.44913,0.64517,0.00788,-4.75376,0.84875,-20.06432,-30.92275,5.97032,2.28187,3.39389,-21.37121,0.57969,16.60003,-29.47481,-10.27585,4.60793,-1.72519,1.63767,-1.11695,2.30642,4.01213,-0.12418,-0.00036,-0.01188,-1.69306,0.85265,0.32,0.64887,-0.1346,0.73235,0.39576
1.2,1.09369,0.15098,0.00369,-0.53542,-0.01151,-0.34666,0.73969,0.44228,-0.16061,-2.9841,0.5975,0.00864,-4.75293,1.69643,-19.92231,-31.26952,5.44036,2.85388,3.16688,-21.79139,-0.15753,14.25073,-29.80841,-10.87097,5.64539,-1.1218,1.44818,-1.37604,2.4978,5.77977,-0.21212,-0.0661,-0.05462,-1.55212,0.83406,-0.06737,0.84327,-0.14555,0.77955,0.41999
