J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.4289086276919165,-1.7530388484528479,-0.6329965777147233,-1.6490673069528226,1.4264630822691153,0.7309696851565474,0.3702837250876361,-1.4856864095758913,0.011553211378744307,1.0634929758704994,0.07859798040034797,2.4700452049031054,0.02484980334562953,-0.8905351643603726,-0.12159669675929768,2.4608971108829825
1.4317457169377923,-1.7525360137641461,-0.6304397990369176,-1.6514884727572199,1.4263506010997036,0.7314631027686275,0.3732766222951804,-1.4843802916065687,0.015391873899300187,1.0648180660289643,0.06392965865360947,2.451398135896396,0.02828354673582029,-0.8878470006150586,-0.11673147497584407,2.452800764564054
1.4349809354298795,-1.751824098288083,-0.627341131912486,-1.6540446617999554,1.4259270376019644,0.7321971917410355,0.3773254496702974,-1.4825892473796467,0.0202213385490808,1.0663324136731531,0.04321270258553872,2.43810145019368,0.032357572546777166,-0.8862905000731232,-0.10964356017917604,2.4476554271178625
1.4381017611739522,-1.75119970917861,-0.6247490172120092,-1.656535403770518,1.4260239795736291,0.7326674772374234,0.3804251382987241,-1.4813394336772976,0.026029812058611157,1.0672411022802495,0.0166593080588408,2.4250114680271944,0.036969848025890734,-0.8840444528207662,-0.10004319951496397,2.44231741282576
1.4412430780487933,-1.7505140932396426,-0.6219440393466709,-1.659166484115286,1.4255181629920124,0.7333785291785191,0.38387541002850817,-1.4793592667657822,0.03297795625958418,1.068407740152545,-0.01635213007336713,2.4065523071535186,0.04223168271858764,-0.8815644507560148,-0.08671910040365367,2.4349760702947205
1.4446296036893032,-1.7500576558317325,-0.6197610565868293,-1.6616440602117586,1.4264805030118153,0.7336157375902649,0.386123230245647,-1.4789491548823104,0.04151688976112637,1.068373350551871,-0.05908868214140932,2.402198512254941,0.048499952204524896,-0.8792467527291224,-0.06759523980610596,2.433856401414064
1.4481814586239565,-1.7504120391842513,-0.6192187524484596,-1.6634748831246888,1.431489037844917,0.7322234772374234,0.3851267606522792,-1.4831541231634007,0.05199946048284183,1.0655288665606413,-0.11337876006295305,2.433089765485025,0.056092682718587646,-0.8775024649206095,-0.041470432969247704,2.446582692630953
1.4520329804107255,-1.7510598815105805,-0.6192718574360219,-1.665108538806175,1.4379055059215675,0.730384818436983,0.3829569776526373,-1.4888178458158594,0.06427028714275669,1.0615091138354849,-0.17765953420702257,2.477898797148299,0.0648973967511691,-0.8757626308238593,-0.007099159339470362,2.465784896979367
1.4559642245620548,-1.7515610794405934,-0.6190888541717764,-1.6669885397726325,1.4437262450851356,0.728775526641491,0.38122612953140234,-1.4935005983019691,0.0780696172356729,1.0578030498229296,-0.24879498063045286,2.517182795157833,0.07475669278404246,-0.873510732343903,0.03557328908961367,2.483690220644807
1.459478593797012,-1.752136715414012,-0.6187625371229889,-1.6685456892035886,1.4494949349379311,0.7271200012604544,0.3794394536333476,-1.4985773676480394,0.09304662841914783,1.0547593252840979,-0.3205085514152135,2.5521379315235904,0.0855835211992454,-0.8711541007246676,0.08364518054109096,2.4948996633206675
1.4640807368868205,-1.752643036311884,-0.6187160744985143,-1.670752313440009,1.455636367752716,0.725416294453262,0.37739882735139196,-1.5028472816371963,0.10958772670250909,1.050054551198841,-0.4013527950007424,2.5975265645643275,0.09772029634554222,-0.8678608458448428,0.14450469125837911,2.5203120351830948
1.471369690982952,-1.7533786241199962,-0.6194492164084517,-1.6749808937912218,1.4624027879998454,0.7238283830252017,0.37518893814384685,-1.504608241969325,0.12796956774023607,1.041006077028507,-0.5010536254848897,2.673723380001676,0.11138015674686427,-0.8628205694070875,0.2240561235249841,2.587684982169976
1.4797080731997638,-1.7540559205671058,-0.6203358541717764,-1.6798523292815803,1.4694764490423449,0.722186288199,0.3728181905849055,-1.5054971947393956,0.14675880117516965,1.0303849277619326,-0.6047153465169343,2.761401332613435,0.12573889754505746,-0.8566059145400134,0.3106725252263669,2.6704843249431085
1.487567527442442,-1.7548297498087981,-0.6208630164570207,-1.6842824492525317,1.4764815218494651,0.7205992753496285,0.3706168396639726,-1.5066540827983066,0.1644472326469772,1.0205414416672898,-0.7012938882188379,2.8429449821736426,0.13982833818285761,-0.8499230088226948,0.39529966483094087,2.7457414974119305
1.4952747001698645,-1.75556026093992,-0.6214507218744758,-1.6887559653608737,1.4828909532822603,0.7190147019757536,0.3691283701947147,-1.507766926823904,0.1801296515560214,1.0101849721426737,-0.7974739206437736,2.937571790440824,0.15277553873755728,-0.8434189547374272,0.4742513265185597,2.830371927891723
1.5032992789159074,-1.7563973317870738,-0.6213696983205199,-1.6929594073785799,1.4901154075693945,0.7173244211256902,0.3671233122722181,-1.5084277978042764,0.19373009316614204,0.9995628465123165,-0.9077833879053624,3.0124393064855814,0.1646148416072546,-0.8341348067979513,0.554180908275806,2.9024266372028924
1.5122098673030417,-1.7572000577550184,-0.6198921523411196,-1.6966290769618995,1.499763281632807,0.7152052342668899,0.3628053073753056,-1.5083152779898505,0.20555450142732762,0.9897899901386058,-1.073151791517165,3.0227664260468896,0.17565176601527577,-0.8193407048459765,0.6454824630920483,2.9317095930507677
1.5213210040129606,-1.7581838574647242,-0.6177009191593381,-1.6999151547415225,1.5100216811388478,0.7129473093011879,0.3583335133218534,-1.5077400622102999,0.21347856108869573,0.9790649641542153,-1.32803422816237,3.010660798240199,0.18378687221655243,-0.8016670189281225,0.7422472739482211,2.945944922444602
1.5301637248686517,-1.759195815291458,-0.6154437337662899,-1.703081597360668,1.5194117904955506,0.7107323633431855,0.35524860221255206,-1.5070648803675455,0.2154603471294848,0.9668002559474206,-1.7047268394791657,3.010144271803998,0.1870626447786452,-0.7839157716406503,0.8406833142644133,2.9671519018685273
1.5390483928130791,-1.7597768427097356,-0.6131227381433331,-1.7067101955335118,1.529326085730579,0.7087982942278709,0.35204301993724907,-1.506797926585452,0.2119594738424455,0.9552712158471661,-2.4081744220926558,3.0084917604332277,0.18568362706513647,-0.767418104706466,0.9644677100965299,2.990339491132608
1.5473298091154963,-1.7613702794082018,-0.6099557451372215,-1.7089915868748173,1.537439643846431,0.706556845923285,0.3513217984012153,-1.5053728600204128,0.2012220983622553,0.9381383630289352,-3.2579528920769967,3.0062657744633037,0.17828142390389656,-0.7458916034431012,1.124581177468483,3.0074137814070134
1.5544453235869402,-1.7661537125529423,-0.6055367584674205,-1.7080135359230402,1.541721537683531,0.7030281489027294,0.35570643837274796,-1.5013371642007534,0.18132201781893678,0.9099947832680765,-3.3872005473316658,3.0064403641346544,0.1634551053269351,-0.7135781095247015,1.3120614147917764,3.0101333465415756
1.560813646836628,-1.7718996984539734,-0.6002741563308067,-1.7057190899343055,1.5440801647802351,0.6993324850635168,0.3624680645688504,-1.4961955750412113,0.15337012453417673,0.8766336978020839,-3.173340113110762,3.006305095234901,0.14179989451422648,-0.6774793841952923,1.5513655829105146,3.006987630259506
1.5670564527966906,-1.7769699025875674,-0.5947553418035335,-1.70389705628172,1.5465206520410364,0.6960196806675206,0.3690183556142354,-1.4913661834064944,0.11919967640688431,0.8438571743165919,-3.124080822909257,3.0068331821707734,0.11438461652161186,-0.6438012477062386,1.8972093567662733,3.0073381821707734
1.5743459416673613,-1.782317385134437,-0.5903770289386308,-1.7028961955335118,1.5509225342005561,0.6920128716136664,0.3738401851557757,-1.4877724486701758,0.08198019974368376,0.8159612207264559,-3.0495705688856076,3.007283271803998,0.08333167984234932,-0.6139063861091115,2.48212212754403,3.0075503641346546
1.5791039006435688,-1.7872059241305698,-0.583394200616352,-1.70035800498083,1.550649436563112,0.6896487447523414,0.38248250961472613,-1.4819538594830857,0.03536828440737498,0.7778238188676027,-2.9365776847549223,3.0067269294548855,0.04430649343147017,-0.5799323983481259,3.090201649267043,3.0072210109962985
1.5772356059534436,-1.790902052714764,-0.5694148276947094,-1.6931630784308769,1.5378193573701007,0.692020137243274,0.40181430618053166,-1.4694841651491166,-0.027614355533168627,0.7143916987303237,-2.8739028790948433,3.0060255568885896,-0.007315286587717282,-0.5340021146965639,3.144417560027689,3.0071943641346546
1.5729608148629068,-1.7940841571848505,-0.5534221254502178,-1.6846800565804814,1.520807403933391,0.6958862956545901,0.42457986939022463,-1.4551537441040507,-0.09469917448883797,0.6466482996645035,-2.767648876621087,3.0023450109962986,-0.06347137444551997,-0.4877082234185306,2.9075851136311455,3.0055080109962984
1.5699022653136863,-1.7972901543698252,-0.5393202139129641,-1.6774275229121958,1.506498993826629,0.6989062309734395,0.4445468221980286,-1.442808177050708,-0.1570889949279649,0.5891903919152731,-2.627102629382867,2.996016496842843,-0.11771468884398574,-0.4488780150657133,2.7611748197456167,3.002719095234901
1.5667722973351208,-1.8010681913855617,-0.5257854774153287,-1.668906910630446,1.4920227270036883,0.7021867633988842,0.4649881394959668,-1.4290755021303383,-0.2144292586254889,0.5378562828717907,-2.674507583652243,2.9904820448799185,-0.1687167302170819,-0.4137250193642236,2.7715905566408314,2.998311866252264
1.563363826391834,-1.8035908424621263,-0.5129139506301578,-1.6629312466868544,1.4782426620262585,0.705137171566409,0.4835111159766403,-1.418691298926992,-0.26932980173567256,0.4907367594050047,-2.328584395379586,2.970005185773213,-0.21919410533110084,-0.38470733885008923,2.402027612838024,2.9879440299412843
1.5600299644014648,-1.8024326142470568,-0.5007190331633693,-1.6648570735353119,1.467124381015225,0.7068399642114978,0.4964138552114527,-1.4178472611700441,-0.3222335601444569,0.44546221889336335,-1.2070070705784781,2.93224403675347,-0.27004998426812865,-0.36375033164876747,1.318817046052921,2.979800926328982
1.5563303977755887,-1.8001546131808068,-0.48934912708590833,-1.6690319106304459,1.456723116592949,0.7081542569825222,0.5074465488184255,-1.4198568393586521,-0.3658904458390342,0.4056643777645872,-0.33027622220638087,2.875008568930314,-0.3130956812326993,-0.3477249934926031,0.43501414330694643,2.9615311821707735
1.5525904728197166,-1.798636268667644,-0.4789984416090615,-1.6713551690958193,1.446078155541064,0.7098234177467988,0.5192669209504246,-1.4197598344826494,-0.3972576071967758,0.3732780566358656,0.13750595069299953,2.808580186444667,-0.344586248703636,-0.33428499841583464,-0.059141749947192124,2.932456150991543
1.5498612626172799,-1.796764291808676,-0.4680314389447599,-1.6753295153818117,1.4360620203841377,0.7110863965972343,0.5310139338055657,-1.4206654550838178,-0.4176575954180141,0.34269448586931484,0.4240026512846636,2.781545985801988,-0.36582526854476555,-0.32134892614845995,-0.3694716334748765,2.936273770778947
1.545005984570603,-1.795576824806197,-0.46011508093436443,-1.6759995229121958,1.4251481978028355,0.7131136225376171,0.5428054054870718,-1.4189576884755608,-0.4276114470593503,0.32273098305333436,0.5876545932206142,2.652372375313594,-0.3771476433124905,-0.31419875042588674,-0.5607921705079185,2.8542848996190875
1.5341506402796004,-1.7964021931806193,-0.4596560062364164,-1.66723270415594,1.4117397083402368,0.7170179375606084,0.5550725639963386,-1.4105059896687246,-0.42771998273336104,0.32155172685871397,0.670485271293174,2.2970541336993406,-0.3790322853983659,-0.31766056224870565,-0.6707661847458085,2.57176982862203
1.5214224558832703,-1.798046415044418,-0.46178622383846885,-1.6554582251534065,1.397399250609488,0.7216961027678975,0.5675977031838844,-1.3992489644813508,-0.4186016031999608,0.3258459558701449,0.7058930985739923,1.896915703152018,-0.3721384980746758,-0.32412805731282557,-0.7202462910498719,2.237532493957395
1.5100927912970268,-1.7994716585413628,-0.46256581696008303,-1.6455746344840254,1.3834550813212747,0.7260994560097112,0.5804826063980334,-1.3883971368979786,-0.4012681269517516,0.3261010785503349,0.7140807781514382,1.5681709455141215,-0.3573082001412279,-0.32745177149712323,-0.7313381381617032,1.9554033878374493
1.4984934366616527,-1.8006121913855617,-0.46355227923602127,-1.6352185306068852,1.3697954041952194,0.7306247377805664,0.5940051962516809,-1.3784209033097088,-0.377594796573259,0.32520224856248947,0.7173321443669018,1.3066536981821193,-0.33596751426135696,-0.32789988745054954,-0.7345378869033328,1.7184377862751221
1.4877331593256802,-1.8029726847491518,-0.46442323382010475,-1.6258790488980597,1.3549809384301312,0.7353328081251401,0.607607557915416,-1.3644925937030128,-0.3490253948018144,0.3232516283823304,0.7199325928078166,1.008192502009973,-0.3092320600275182,-0.32808038071645457,-0.7360397181151344,1.4421502452903967
1.4793227897927363,-1.8081455182344532,-0.46444371134887186,-1.6196793165803987,1.3378176844635359,0.7399959796767455,0.6202931805642373,-1.3421298320828303,-0.31687127253894093,0.3200726358250521,0.6989271937023481,0.6225887954276366,-0.27838050754959537,-0.3317382967685742,-0.7041436523862605,1.0832488135931013
1.4717113903128656,-1.8146904460366917,-0.4641932294186107,-1.6145652491562106,1.319293624375429,0.744875968451176,0.6331292456843862,-1.3157783474118576,-0.2836326807890187,0.31566101143182657,0.669870496107057,0.2949243303555528,-0.24555216416340042,-0.33419185746139596,-0.6587191537543922,0.7460556396556781
1.463875701201249,-1.8211002267004124,-0.46370432857255167,-1.609202426453849,1.3007690838108161,0.7498235442684837,0.6468009292617232,-1.2898561227826648,-0.2512962427619838,0.3095103501445358,0.6615610024680065,0.06831657312502293,-0.21262407781349807,-0.3318711697403411,-0.6354699790664138,0.4816985967624019
1.4561455945474737,-1.8272942581429525,-0.4627147997250768,-1.6040178850274047,1.282710079023041,0.7541580180841065,0.6601259845284544,-1.2651368281033786,-0.22062028719447893,0.3025522081755566,0.6724915210982724,-0.10113334710194599,-0.1810785397451306,-0.32995651796060865,-0.6300706988694575,0.27664470213394626
1.4485021238616564,-1.8352211811284878,-0.4607380983911262,-1.5992395888253612,1.2618293146207118,0.7595172524470145,0.675347654194796,-1.2340391454857467,-0.19176793143073081,0.29369651225668986,0.6913923021279073,-0.22434030535936134,-0.15180210309393738,-0.3203693678037297,-0.6315139175600056,0.08587308362327523
1.4409253555230828,-1.845861305427574,-0.45734133005541294,-1.5951813529212266,1.2357223061609626,0.7676301707189882,0.6948803542946174,-1.1909002486074696,-0.164564599051383,0.28173699570700395,0.6985830460788123,-0.310847509841923,-0.12534835809967973,-0.2932406502020298,-0.622325833016802,-0.10911672473697087
1.4333589307210985,-1.8586173892749258,-0.4517997592548382,-1.5914253400182694,1.2066950117110329,0.7765188550601195,0.7161650130850685,-1.1417422826926642,-0.13979757131959508,0.26853328205570265,0.7032530509005582,-0.3745230110718028,-0.10368247402528032,-0.2614368748662343,-0.6121203867680585,-0.25930180301346795
1.425745422212622,-1.8717993980779135,-0.44368746679548726,-1.5876341236922074,1.1775746983315423,0.7844678028514535,0.7368735535926526,-1.0931335017296302,-0.11812759138534165,0.2556029385320637,0.7247454426111424,-0.42374380219226937,-0.08803284647787656,-0.23412967446921634,-0.6185719672900386,-0.3583065883798897
1.4183711495048656,-1.882819205032524,-0.43272345574803045,-1.5838277851093168,1.151040336613841,0.7913823105777977,0.7557798884570419,-1.0500448836961058,-0.09931098832088962,0.24313790602999266,0.7603906357555836,-0.4659475070240491,-0.0777443362652585,-0.20885386987763274,-0.6344542708240085,-0.43141831421054355
1.4104442693831227,-1.9007822333296038,-0.41583907070878795,-1.5800347293864077,1.1173208762638103,0.7981352888649011,0.7772735955733041,-0.9933527393174401,-0.08272736822428801,0.2300275705981366,0.7962270340511611,-0.502541780483469,-0.07222275464510935,-0.18501356371388522,-0.6567320825780514,-0.48125372033798464
1.4007112428807829,-1.934138832195684,-0.3927232925607037,-1.5751902631225785,1.0679521660169475,0.8083659265678863,0.8087571559423583,-0.9067618962436615,-0.0677237462030093,0.21519643022357024,0.814623548290818,-0.5326239985960199,-0.07073599325192322,-0.1624689171129723,-0.6847959023348575,-0.508435652057793
1.3904161796080423,-1.974995247611898,-0.3613746112432182,-1.570021180698729,1.0134843647689113,0.8177607705542148,0.8429774451978206,-0.8130850134488932,-0.05461516459944995,0.20036898157973526,0.8271037162888182,-0.5638464888276369,-0.07197370979861377,-0.14189222437940774,-0.7166406727946691,-0.5284122653305461
1.3803685298572703,-2.0148562563726578,-0.3230086725577002,-1.5647507874202475,0.9629601141666446,0.824417494113164,0.8743553091983405,-0.7296652501287687,-0.04366279010117358,0.1869169119469058,0.8486648921441314,-0.604722100128661,-0.07480767631219734,-0.12421134786837974,-0.753121865924056,-0.5536395410906393
1.3691611988694319,-2.046386770802579,-0.28741289528803926,-1.5554553658658925,0.9190659344851405,0.8382377114763853,0.9125988866553646,-0.658494426301718,-0.034460145284394963,0.17469104729880897,0.8746661090159281,-0.6590381997479567,-0.07840165118293589,-0.10908127253764835,-0.7937116116732926,-0.5885660224561355
1.3591692240679003,-2.0956876464401235,-0.22673126495657514,-1.5500313442060831,0.868384660369927,0.8356884451122844,0.9396199103664657,-0.581084936893286,-0.02650560984169137,0.16322987177688608,0.8995850453030884,-0.723878583755919,-0.08202785479881099,-0.09621100585610139,-0.8346463145128673,-0.6287612776618834
1.3548685444164603,-2.1992400443025186,-0.11811662386320293,-1.563328040232986,0.7968585114516081,0.7884406391499638,0.9295765307934001,-0.48122515344727035,-0.019372835763289756,0.15202025467078753,0.9189217787040187,-0.7909329347361658,-0.08509753196812615,-0.08521479726485116,-0.8726305958031665,-0.6619751938599149
1.3512828608723257,-2.3228852884132056,0.008566827237030228,-1.579393122236868,0.7248466856262626,0.7264053588265815,0.9087214372517074,-0.388078919931369,-0.01314266636527212,0.14187844064198657,0.9356878691701,-0.8665074855674656,-0.08701348510104318,-0.07640847567562051,-0.9089183983582059,-0.6963048797155105
1.3454419274529554,-2.437083621783399,0.12730054016342562,-1.587994426453849,0.6651609101638414,0.673561009068731,0.8969053541528667,-0.3165754396276085,-0.007898625041241836,0.13336422347554888,0.9549175195568093,-0.9630401225644698,-0.08732999691504069,-0.06982702744578033,-0.9461618933892194,-0.7465504980550421
1.3440328776328752,-2.567949641668742,0.22162835681146753,-1.611754220656661,0.6084884597246545,0.6211708388226729,0.8808653325904011,-0.25464630376564623,-0.0034209927182880587,0.12571328726372205,0.9765206221937921,-1.086561880169851,-0.0858858895375721,-0.0644580004420221,-0.9876702718933044,-0.815566754048643
1.3332820374215923,-2.676471612319314,0.347327670757951,-1.6030473921141046,0.5647950045705963,0.5696714007876713,0.8756298292868658,-0.21192816092085603,0.0005155956075055951,0.11993374689221943,0.9946719859707703,-1.2226784156287214,-0.08251742108768896,-0.061642242289704,-1.0213486845270658,-0.8890270217479403
1.2958032201655962,-2.70907822954821,0.5763616163723146,-1.503464852502008,0.5431632962809562,0.51977633903142,0.9008384125740375,-0.19500427472661172,0.004059724202150561,0.11706069128282931,1.0032201119624211,-1.343430389557069,-0.07721931881090152,-0.06254137728878971,-1.0331576586371503,-0.9420143353567476
1.2512145499132858,-2.714393070851342,0.8565650565311953,-1.3819174327699124,0.5297355854233077,0.47130329074577565,0.9364544753265731,-0.18774014420454535,0.007109237881395631,0.11551414390452289,1.0077046126798017,-1.4637148301691272,-0.07025070334150434,-0.06476091353422374,-1.0350246634173617,-0.9886860176039495
1.2136985173146224,-2.7327355494935106,1.1577479206796055,-1.2849015486671558,0.5150262027152335,0.4251143639612201,0.9670975585536155,-0.18020468965863817,0.009543152955428548,0.11417932014545892,1.0137932612653002,-1.6094962742019123,-0.062058074368322294,-0.06653534162042263,-1.0397388226302082,-1.0504497130285881
1.174561850249324,-2.751683662799536,1.602243651157866,-1.1888898851426413,0.4998404829818746,0.37611544456213974,0.9994735352156994,-0.17300958245606501,0.01133630626250428,0.11336312521637903,1.0202237784399684,-1.7833643052128965,-0.0534563680064611,-0.06801750170494966,-1.050762639182612,-1.123562980794012
1.1424454669388915,-2.764383204949121,2.113227071236082,-1.1095515952678072,0.4892073271788846,0.33606677518481365,1.0303373695359592,-0.17015334673556332,0.012491252156175456,0.11346944605149302,1.0241661932874127,-1.9587208474590354,-0.04461876860736058,-0.06983396169206045,-1.048483069994933,-1.1965566525172588
1.1280595465334846,-2.765078755987744,2.347105342137527,-1.064571635019126,0.4879615888334063,0.3190294023268494,1.0549625542901686,-0.17504233599942362,0.013004910613722831,0.11465481046541139,1.023412580240808,-2.099182789828163,-0.035579613904451274,-0.07254852134682344,-1.0095522709146179,-1.2564049798214543
1.1191407978915575,-2.7601648883110332,2.449070913568437,-1.0305768892017355,0.4896167375178437,0.3100364311353597,1.0774543520897535,-0.18168895533406687,0.012691156604845034,0.116821176613845,1.0198743093591842,-2.2254599018994607,-0.027941437939552546,-0.07534045901383818,-0.9603903089276931,-1.31106263232058
1.1073633762504957,-2.758744553308459,2.640508795943208,-0.9938826965051673,0.48852392087887136,0.2967915541546504,1.1002890490856452,-0.18518834756621524,0.011453357089234176,0.11963352069693975,1.0162134308617707,-2.3711769170731327,-0.02276051239556862,-0.0775001367285045,-0.9217309650870636,-1.3737753426856933
1.0971811101517839,-2.7575271281582805,2.8726526621903137,-0.9602569230960333,0.48652866617173485,0.28409075121088084,1.1246893977824317,-0.18703214112376843,0.0094535107121336,0.12237573585840147,1.0140661980644035,-2.5500481675102162,-0.019662755893230858,-0.07921964039555275,-0.8832826487379332,-1.4462357219635913
1.085005884509061,-2.7563162696057697,3.0538185209113156,-0.9269971839952066,0.484337041738069,0.27100461365038686,1.1454824658742182,-0.18813518729790227,0.006679220679872245,0.12660277345457688,1.006435560437519,-2.6933886379665473,-0.018578415909499008,-0.08097978180088464,-0.8518186372275828,-1.509718170487543
1.0659358300908743,-2.755884553308459,3.0691939939248134,-0.8903767790996656,0.48218684686762747,0.25536404603103224,1.156097870166704,-0.18905355730839504,0.003137704011673032,0.1339732604786339,0.9867715989896099,-2.7049423056742627,-0.01934232841376323,-0.08318046024142346,-0.8358205014837612,-1.5417076153760367
1.0453816783732157,-2.755648553308459,3.011953685504479,-0.8545280115446364,0.48001625780096924,0.23937769512155266,1.163046599590387,-0.1894904499881905,-0.0008338020963356146,0.14210976031558142,0.962204411447866,-2.6660930129020617,-0.021082526144089734,-0.08550019453618714,-0.8252575583397865,-1.5599402891698637
1.0266606690587887,-2.7556195533084593,2.9966309371331628,-0.8212159344221917,0.47724805772107726,0.22353693333599003,1.1721944285319128,-0.18882389520780155,-0.005009350735824864,0.14907274024963255,0.9396586565025558,-2.6538019210601016,-0.023108307303150114,-0.0875975202707201,-0.8137808449617768,-1.584298042708556
1.007469816743071,-2.755725553308459,2.982394477910781,-0.7882984972440995,0.47409602284766306,0.20676285437818973,1.1811173623560807,-0.18733128014965922,-0.009407373837243582,0.15538212332209816,0.9217504999380113,-2.6364890275318364,-0.025084229022491373,-0.08949455192298977,-0.8028897792541845,-1.6148259970366106
0.9908268218782186,-2.755909553308459,2.9674142148373837,-0.7594528038270872,0.4712799734642493,0.19146414800530018,1.1904559389455196,-0.18582778879799114,-0.014068816266734738,0.16135184322590665,0.8969025709133118,-2.619748019477901,-0.026739527754187538,-0.09165694476669997,-0.7940353960188642,-1.6312166773973051
0.980066130406826,-2.7561275533084593,2.96238296831398,-0.7382105898145943,0.46937036531387466,0.1799202085570702,1.2015037851091848,-0.18500284480905785,-0.018988998588958358,0.16716072031254162,0.8513677457507217,-2.6252316534644526,-0.027903961443107472,-0.09451576853425592,-0.7882586115285922,-1.6119574993334669
0.9716446175059924,-2.756351553308459,2.9579986788849513,-0.7202679856061718,0.46797112766606647,0.16975891256483547,1.2128557062957084,-0.1843417076909638,-0.024095471185513962,0.17267455245665725,0.8027933762843739,-2.6307054635392895,-0.028333206652286374,-0.09757263460679978,-0.7841330309829945,-1.5784107709430624
0.9627166352754254,-2.756561553308459,2.956390937133163,-0.7022679550173988,0.466585375910028,0.15897675916707163,1.2238693416832913,-0.18332196359709177,-0.029230418768955678,0.17756486223527213,0.7631825870132443,-2.629411898801914,-0.02791752146425966,-0.1003678584726489,-0.7797766897268958,-1.5512321147262333
0.9535168485766754,-2.756744553308459,2.9568995537714957,-0.6842996635685584,0.46495377725213305,0.14778209856584446,1.2352398638688433,-0.18215791742795232,-0.03409905597750343,0.18168333239279394,0.7232141341787988,-2.6533001264666103,-0.026867100318555066,-0.10295941587763995,-0.7743756468878281,-1.5289728020644506
0.9462902578075404,-2.756895553308459,2.958001806672201,-0.6694101844730926,0.4643032713748776,0.1376585973105104,1.2453268153224626,-0.18117176313758473,-0.03858850075939614,0.18559647825784695,0.6944470872787182,-2.6269636188889094,-0.02522609344266715,-0.10561513342311808,-0.771578617119456,-1.4963507844500883
0.9430725606402574,-2.757014553308459,2.959945678884951,-0.6601374064863789,0.46594127137487756,0.1302854315392671,1.2530496601874836,-0.180612185631191,-0.042587527546257074,0.18999030090063423,0.6891972068230575,-2.46251472353292,-0.02304924996002073,-0.10857662668119689,-0.7750629459757031,-1.4385939384503856
0.9416593991489302,-2.757103553308459,2.9620146788849513,-0.6534669771998337,0.46844293021026273,0.12395712153309063,1.2591230883153395,-0.18026963187091957,-0.04547495732314702,0.19401923701409596,0.6918016653628153,-2.2656007292789107,-0.02083461181858287,-0.11151307778494413,-0.7808413346094085,-1.373832799348421
