T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.2,-7,672.40646,-5.6175,-0.86553,-6.47093,-0.51839,-0.51839,14.74087,0.00937,-0.86553,0.01065,-0.51839
1.22,-7,685.55878,-6.3111,-0.55135,-6.86619,-0.13914,-0.13914,1.50411,-0.05131,-0.55135,-0.00537,-0.13914
1.24,-7,695.02685,-6.81176,-0.32615,-7.15367,0.13586,0.13586,0,-0.07293,-0.32615,-0.01785,0.13586
1.26,-7,701.09821,-7.14861,-0.16799,-7.34286,0.3138,0.3138,0,-0.07025,-0.16799,-0.02909,0.3138
1.28,-7,703.99763,-7.3535,-0.05133,-7.44218,0.40098,0.40098,0,-0.05743,-0.05133,-0.04123,0.40098
1.3,-7,703.82425,-7.45747,0.05132,-7.45707,0.40098,0.40098,0,-0.04796,0.05132,-0.05609,0.40098
1.32,-7,700.52106,-7.48848,0.16798,-7.38894,0.31381,0.31381,0,-0.05473,0.16798,-0.0751,0.31381
1.34,-7,693.87592,-7.47028,0.32614,-7.23501,0.13587,0.13587,0,-0.09008,0.32614,-0.09906,0.13587
1.36,-7,683.55464,-7.42193,0.55133,-6.98903,-0.13913,-0.13913,2.8937,-0.16565,0.55133,-0.12802,-0.13913
1.38,-7,669.16808,-7.35794,0.86552,-6.64283,-0.51837,-0.51837,17.24489,-0.29197,0.86552,-0.161,-0.51837
1.4,-7,650.37636,-7.28861,1.28465,-6.18888,-1.00711,-1.00711,36.03594,-0.47764,1.28465,-0.1957,-1.00711
1.42,-7,627.03349,-7.22071,1.81542,-5.62377,-1.60482,-1.60482,59.41857,-0.72804,1.81542,-0.2282,-1.60482
1.44,-7,599.37528,-7.15807,2.45106,-4.95282,-2.30031,-2.30031,87.15882,-1.04341,2.45106,-0.25263,-2.30031
1.46,-7,568.25091,-7.10228,3.166,-4.19571,-3.06575,-3.06575,118.4029,-1.41633,3.166,-0.26086,-3.06575
1.48,-7,535.24066,-7.05331,3.91401,-3.38943,-3.85419,-3.85419,151.5581,-1.83043,3.91401,-0.24293,-3.85419
1.5,-7,502.33481,-7.01005,4.63883,-2.58052,-4.60976,-4.60976,184.61686,-2.26409,4.63883,-0.18953,-4.60976
1.52,-7,471.29143,-6.97085,5.29339,-1.80979,-5.28637,-5.28637,215.80536,-2.69823,5.29339,-0.09539,-5.28637
1.54,-6.99999,443.25848,-6.93392,5.8503,-1.10369,-5.858,-5.858,243.96535,-3.12112,5.8503,0.03907,-5.858
1.56,-6.99999,418.81494,-6.89776,6.29985,-0.47585,-6.31638,-6.31637,268.51281,-3.52824,6.29985,0.20847,-6.31638
1.58,-6.99998,398.13462,-6.86153,6.64444,0.06858,-6.6653,-6.66529,289.2727,-3.92018,6.64444,0.40389,-6.6653
1.6,-6.99997,381.12078,-6.8254,6.89404,0.52966,-6.91601,-6.916,306.34309,-4.30038,6.89404,0.61416,-6.91601
1.62,-6.99996,367.51022,-6.79097,7.06266,0.91041,-7.08359,-7.08358,319.9901,-4.67263,7.06266,0.82722,-7.08359
1.64,-6.99995,356.94822,-6.76155,7.16581,1.21539,-7.1844,-7.18439,330.57219,-5.03858,7.16581,1.03129,-7.1844
1.66,-6.99994,349.03722,-6.74216,7.21869,1.45025,-7.23429,-7.23427,338.49091,-5.39551,7.21869,1.21618,-7.23429
1.68,-6.99994,343.36365,-6.73786,7.23506,1.62167,-7.24751,-7.24748,344.16369,-5.73581,7.23506,1.37431,-7.24751
1.7,-6.99994,339.51271,-6.75079,7.2267,1.73748,-7.23613,-7.2361,348.00882,-6.04903,7.2267,1.50146,-7.23613
1.72,-6.99994,337.08464,-6.77845,7.20313,1.80627,-7.20986,-7.20984,350.42905,-6.32539,7.20313,1.59651,-7.20986
1.74,-6.99994,335.71815,-6.81544,7.17165,1.83654,-7.17612,-7.17609,351.7881,-6.55866,7.17165,1.66054,-7.17612
1.76,-6.99995,335.11245,-6.85621,7.13757,1.83566,-7.14022,-7.14021,352.38859,-6.74728,7.13757,1.69559,-7.14022
1.78,-6.99996,335.03704,-6.89652,7.10448,1.80935,-7.10576,-7.10574,352.46229,-6.89385,7.10448,1.70382,-7.10576
1.8,-6.99997,335.32605,-6.93353,7.07457,1.76187,-7.07487,-7.07486,352.17585,-7.00365,7.07457,1.68732,-7.07487
1.82,-6.99998,335.86244,-6.96545,7.04898,1.69672,-7.04862,-7.04862,351.64657,-7.08322,7.04898,1.64851,-7.04862
1.84,-6.99998,336.56086,-6.99118,7.02807,1.61741,-7.02731,-7.02731,350.95977,-7.13922,7.02807,1.5906,-7.02731
1.86,-6.99998,337.35417,-7.01001,7.01166,1.52798,-7.01073,-7.01072,350.18221,-7.17758,7.01166,1.51784,-7.01073
1.88,-6.99998,338.18482,-7.02135,6.99932,1.43326,-6.99833,-6.99832,349.37088,-7.20292,6.99932,1.43556,-6.99833
1.9,-6.99996,339.0005,-7.02455,6.99042,1.33886,-6.98949,-6.98947,348.57741,-7.21815,6.99042,1.34999,-6.98949
1.92,-6.99995,339.7533,-7.01877,6.98436,1.25091,-6.98355,-6.98352,347.849,-7.22418,6.98436,1.26789,-6.98355
1.94,-6.99992,340.4015,-7.00298,6.98061,1.17577,-6.97994,-6.9799,347.22662,-7.21976,6.98061,1.19613,-6.97994
1.96,-6.99989,340.91352,-6.97602,6.97879,1.11952,-6.97828,-6.97821,346.74118,-7.20146,6.97879,1.14115,-6.97828
1.98,-6.99985,341.27318,-6.93674,6.9787,1.08741,-6.97833,-6.97824,346.40827,-7.1637,6.9787,1.10839,-6.97833
2,-6.99981,341.48476,-6.88431,6.98034,1.08343,-6.9801,-6.97999,346.22307,-7.09895,6.98034,1.10178,-6.9801
2.02,-6.99978,341.57613,-6.81856,6.98392,1.1099,-6.9838,-6.98366,346.15731,-6.99819,6.98392,1.12341,-6.9838
2.04,-6.99974,341.59913,-6.74059,6.98985,1.16744,-6.98982,-6.98966,346.15881,-6.85156,6.98985,1.17348,-6.98982
2.06,-6.99971,341.62907,-6.65332,6.99866,1.25486,-6.9987,-6.99852,346.15204,-6.64942,6.99866,1.25028,-6.9987
2.08,-6.99969,341.76419,-6.56225,7.01099,1.36934,-7.01109,-7.01089,346.03859,-6.38382,7.01099,1.35038,-7.01109
2.1,-6.99968,342.125,-6.47572,7.02747,1.5064,-7.0276,-7.0274,345.69791,-6.04998,7.02747,1.46882,-7.0276
2.12,-6.99968,342.85238,-6.40434,7.04858,1.66007,-7.04873,-7.04853,344.98907,-5.64755,7.04858,1.5993,-7.04873
2.14,-6.9997,344.10339,-6.35915,7.07452,1.82295,-7.07467,-7.07448,343.75506,-5.18133,7.07452,1.73452,-7.07467
2.16,-6.99973,346.04316,-6.34879,7.10496,1.98648,-7.1051,-7.10493,341.83072,-4.66179,7.10496,1.86666,-7.1051
2.18,-6.99977,348.83341,-6.37614,7.13878,2.14137,-7.1389,-7.13876,339.05433,-4.10529,7.13878,1.98806,-7.1389
2.2,-6.99982,352.62291,-6.43627,7.17381,2.27802,-7.17391,-7.17379,335.27702,-3.53329,7.17381,2.09199,-7.17391
2.22,-6.99986,357.54817,-6.5181,7.20646,2.38681,-7.20654,-7.20645,330.36209,-2.96939,7.20646,2.17321,-7.20654
2.24,-6.9999,363.74457,-6.60895,7.23141,2.45789,-7.23148,-7.23141,324.17387,-2.4348,7.23141,2.22812,-7.23148
2.26,-6.99993,371.36043,-6.69844,7.24131,2.48088,-7.24135,-7.24131,316.56367,-1.9452,7.24131,2.25469,-7.24135
2.28,-6.99996,380.56737,-6.7798,7.22653,2.44438,-7.22656,-7.22653,307.35935,-1.51008,7.22653,2.25204,-7.22656
2.3,-6.99998,391.5645,-6.84929,7.17515,2.3356,-7.17517,-7.17516,296.36122,-1.13383,7.17515,2.22006,-7.17517
2.32,-6.99999,404.57425,-6.90549,7.07317,2.14043,-7.07318,-7.07318,283.34619,-0.81693,7.07317,2.15905,-7.07318
2.34,-7,419.82753,-6.94853,6.90507,1.84408,-6.90507,-6.90507,268.08276,-0.55708,6.90507,2.06946,-6.90507
2.36,-7.00001,437.53505,-6.97957,6.65491,1.43242,-6.65491,-6.65491,250.35968,-0.35009,6.65491,1.95189,-6.65491
2.38,-7.00001,457.84222,-7.00035,6.30814,0.89432,-6.30814,-6.30815,230.03125,-0.19063,6.30814,1.8072,-6.30814
2.4,-7.00001,480.76488,-7.01287,5.85417,0.22498,-5.85416,-5.85417,207.08179,-0.07278,5.85417,1.63689,-5.85416
2.42,-7.00001,506.10419,-7.01915,5.2899,-0.56938,-5.28989,-5.2899,181.7109,0.00959,5.2899,1.44373,-5.28989
2.44,-7.00001,533.34054,-7.02113,4.62431,-1.46567,-4.6243,-4.62431,154.43991,0.06256,4.62431,1.23265,-4.6243
2.46,-7.00001,561.50846,-7.02057,3.88411,-2.41683,-3.8841,-3.88411,126.23719,0.09205,3.88411,1.01187,-3.8841
2.48,-7.00001,589.17447,-7.01903,3.11588,-3.34916,-3.11588,-3.11588,98.54035,0.10377,3.11588,0.79329,-3.11588
2.5,-7,614.75104,-7.01788,2.37569,-4.17531,-2.37569,-2.37569,72.94113,0.10298,2.37569,0.59003,-2.37569
2.52,-7,637.01694,-7.01828,1.71012,-4.81808,-1.71012,-1.71012,50.66343,0.0942,1.71012,0.41226,-1.71012
2.54,-7,655.37422,-7.02121,1.14588,-5.2242,-1.14588,-1.14587,32.30563,0.08101,1.14588,0.26514,-1.14588
2.56,-7,669.75275,-7.02746,0.69195,-5.36352,-0.69196,-0.69194,17.93662,0.06603,0.69195,0.14948,-0.69196
2.58,-7,680.42659,-7.03757,0.34523,-5.22514,-0.34524,-0.34522,7.28013,0.05113,0.34523,0.06329,-0.34524
2.6,-7,687.86854,-7.05181,0.09513,-4.81577,-0.09515,-0.09512,0,0.03746,0.09513,0.00293,-0.09515
2.62,-7,692.64098,-7.07003,-0.07291,-4.15931,0.07289,0.07292,0,0.02568,-0.07291,-0.03601,0.07289
2.64,-7,695.31862,-7.09154,-0.17483,-3.29481,0.17481,0.17484,0,0.01607,-0.17483,-0.0581,0.17481
2.66,-7,696.43792,-7.11495,-0.22615,-2.27159,0.22613,0.22616,0,0.00861,-0.22615,-0.0676,0.22613
2.68,-7,696.46784,-7.13793,-0.24089,-1.14352,0.24088,0.24091,0,0.00314,-0.24089,-0.06826,0.24088
2.7,-7,695.79638,-7.15697,-0.231,0.03566,0.23099,0.23101,0,-0.00063,-0.231,-0.0632,0.23099
2.72,-7,694.72856,-7.16722,-0.2061,1.21555,0.20611,0.2061,0,-0.00299,-0.2061,-0.05488,0.20611
2.74,-7,693.49168,-7.16229,-0.17358,2.3512,0.1736,0.17356,0,-0.00427,-0.17358,-0.04514,0.1736
2.76,-7,692.24507,-7.13418,-0.13878,3.40459,0.13882,0.13874,0,-0.00474,-0.13878,-0.03527,0.13882
2.78,-7,691.09167,-7.07337,-0.10532,4.34574,0.10539,0.10525,0,-0.00466,-0.10532,-0.02611,0.10539
2.8,-7,690.09004,-6.96917,-0.07541,5.15374,0.07552,0.0753,0,-0.00424,-0.07541,-0.01814,0.07552
2.82,-7,689.26565,-6.81035,-0.05018,5.81788,0.05033,0.05003,0,-0.00363,-0.05018,-0.01158,0.05033
2.84,-7,688.62071,-6.58628,-0.02998,6.33827,0.03018,0.02978,0,-0.00294,-0.02998,-0.00646,0.03018
2.86,-7,688.14234,-6.28855,-0.01462,6.72487,0.01488,0.01438,0,-0.00227,-0.01462,-0.00266,0.01488
2.88,-7,687.80907,-5.91331,-0.00362,6.99454,0.00393,0.00332,0.02784,-0.00165,-0.00362,-2e-05,0.00393
2.9,-7,687.59561,-5.46369,0.00372,7.16751,-0.00337,-0.00406,0.23407,-0.00113,0.00372,0.00167,-0.00337
2.92,-7,687.47624,-4.95094,0.00812,7.26451,-0.00775,-0.00848,0.34733,-0.0007,0.00812,0.00261,-0.00775
2.94,-7,687.42698,-4.39286,0.01029,7.30501,-0.00994,-0.01063,0.39199,-0.00037,0.01029,0.003,-0.00994
2.96,-7,687.42692,-3.81081,0.01087,7.30608,-0.01058,-0.01114,0.38927,-0.00012,0.01087,0.00302,-0.01058
2.98,-7,687.4587,-3.22693,0.01039,7.28193,-0.01024,-0.01053,0.35671,4e-05,0.01039,0.00281,-0.01024
3,-7,687.50865,-2.66215,0.00929,7.2438,-0.00938,-0.00921,0.30804,0.00014,0.00929,0.00248,-0.00938
3.02,-7,687.56651,-2.13494,0.00792,7.20018,-0.00837,-0.00748,0.25353,0.0002,0.00792,0.00213,-0.00837
3.04,-7,687.62502,-1.66056,0.00651,7.15714,-0.00747,-0.00559,0.20033,0.00022,0.00651,0.00181,-0.00747
3.06,-7,687.67941,-1.25071,0.00523,7.11871,-0.00686,-0.00366,0.15308,0.00021,0.00523,0.00157,-0.00686
3.08,-7,687.72691,-0.91344,0.00417,7.08733,-0.00664,-0.0018,0.11434,0.00019,0.00417,0.00143,-0.00664
3.1,-7,687.7663,-0.65333,0.00338,7.06421,-0.00686,-6e-05,0.08509,0.00016,0.00338,0.0014,-0.00686
3.12,-7,687.79754,-0.47182,0.00287,7.04963,-0.00747,0.00153,0.06515,0.00013,0.00287,0.00147,-0.00747
3.14,-7,687.82149,-0.36756,0.00259,7.0432,-0.00837,0.00294,0.05337,0.0001,0.00259,0.00161,-0.00837
3.16,-7,687.83971,-0.33693,0.00249,7.04398,-0.00939,0.00411,0.04797,7e-05,0.00249,0.00179,-0.00939
3.18,-7,687.85433,-0.37452,0.00246,7.05054,-0.01024,0.00497,0.04656,5e-05,0.00246,0.00195,-0.01024
3.2,-7,687.86803,-0.47361,0.0024,7.06101,-0.01058,0.00541,0.04626,3e-05,0.0024,0.00202,-0.01058
3.22,-7,687.88397,-0.62664,0.00216,7.07298,-0.00994,0.00525,0.04372,1e-05,0.00216,0.00191,-0.00994
3.24,-7,687.9058,-0.82557,0.00158,7.0834,-0.00775,0.00428,0.03512,0,0.00158,0.00151,-0.00775
3.26,-7,687.93763,-1.06227,0.00048,7.08853,-0.00337,0.00224,0.01625,-0,0.00048,0.00068,-0.00337
3.28,-7,687.98387,-1.32882,-0.00136,7.08377,0.00393,-0.00117,0,-0,-0.00136,-0.0007,0.00393
3.3,-7,688.04906,-1.61773,-0.00411,7.06373,0.01489,-0.00628,0,-0,-0.00411,-0.0028,0.01489
3.32,-7,688.13747,-1.92218,-0.00797,7.02222,0.03019,-0.01338,0,0,-0.00798,-0.00574,0.03019
3.34,-7,688.25256,-2.2361,-0.01307,6.95252,0.05034,-0.0227,0,1e-05,-0.01308,-0.00963,0.05034
3.36,-7,688.39619,-2.55421,-0.01946,6.84785,0.07553,-0.03431,0,2e-05,-0.01946,-0.01451,0.07553
3.38,-7,688.56754,-2.87194,-0.02704,6.70205,0.10541,-0.04805,0,3e-05,-0.02705,-0.02032,0.10541
3.4,-7,688.76176,-3.18522,-0.03553,6.51073,0.13884,-0.06341,0,5e-05,-0.03553,-0.02684,0.13884
3.42,-7,688.96842,-3.49019,-0.04435,6.27249,0.17362,-0.07938,0,6e-05,-0.04436,-0.03365,0.17362
3.44,-7,689.16965,-3.78273,-0.05257,5.98977,0.20613,-0.0943,0,7e-05,-0.05258,-0.04006,0.20613
3.46,-7,689.33823,-4.0579,-0.05883,5.66852,0.23102,-0.10574,0,8e-05,-0.05884,-0.04505,0.23102
3.48,-7,689.43581,-4.30935,-0.06124,5.31707,0.2409,-0.11032,0,8e-05,-0.06125,-0.04719,0.2409
3.5,-7,689.41144,-4.52884,-0.05732,4.94488,0.22614,-0.10363,0,8e-05,-0.05733,-0.04462,0.22614
3.52,-7,689.20094,-4.70598,-0.04404,4.5616,0.1748,-0.08021,0,5e-05,-0.04405,-0.03501,0.1748
3.54,-7,688.72746,-4.82828,-0.01782,4.17633,0.07286,-0.03366,0,1e-05,-0.01782,-0.01565,0.07286
3.56,-7,687.9041,-4.88167,0.02531,3.79726,-0.09522,0.04314,0.16983,-5e-05,0.02531,0.0165,-0.09522
3.58,-7,686.63911,-4.85141,0.08938,3.43143,-0.34536,0.15748,1.43544,-0.00015,0.0894,0.06456,-0.34536
3.6,-7,684.84467,-4.72366,0.17809,3.08464,-0.69212,0.31604,3.22911,-0.00028,0.17813,0.13141,-0.69212
3.62,-7,682.45012,-4.48781,0.29411,2.7616,-1.14611,0.52366,5.62148,-0.00045,0.29416,0.21918,-1.14611
3.64,-6.99999,679.42036,-4.13958,0.43817,2.4661,-1.71042,0.7818,8.64766,-0.00066,0.43825,0.32859,-1.71042
3.66,-6.99999,675.78015,-3.68526,0.6079,2.20134,-2.37606,1.08636,12.28301,-0.0009,0.60801,0.45802,-2.37606
3.68,-6.99999,671.6445,-3.14683,0.79642,1.97024,-3.11631,1.42517,16.41283,-0.00116,0.79656,0.60246,-3.11631
3.7,-6.99998,667.23433,-2.56426,0.99185,1.77548,-3.88458,1.77693,20.81666,-0.00143,0.99202,0.75305,-3.88458
3.72,-6.99998,662.83393,-1.98686,1.18054,1.61865,-4.62479,2.11603,25.21077,-0.00167,1.18074,0.89904,-4.62479
3.74,-6.99997,658.70468,-1.45679,1.35242,1.499,-5.29034,2.4212,29.33425,-0.00185,1.35263,1.03142,-5.29034
3.76,-6.99997,655.03175,-0.99975,1.50369,1.41328,-5.85449,2.68025,33.0022,-0.00193,1.50391,1.14485,-5.85449
3.78,-6.99996,651.92593,-0.62635,1.63584,1.35663,-6.30823,2.88908,36.10396,-0.00188,1.63606,1.23738,-6.30823
3.8,-6.99996,649.44247,-0.33675,1.75371,1.32348,-6.65463,3.04913,38.58425,-0.00167,1.75392,1.30931,-6.65463
3.82,-6.99996,647.59722,-0.12427,1.8639,1.30831,-6.90425,3.16528,40.42716,-0.00132,1.8641,1.36236,-6.90425
3.84,-6.99996,646.37934,0.02152,1.97362,1.30603,-7.07161,3.24423,41.64339,-0.00085,1.97381,1.39908,-7.07161
3.86,-6.99998,645.76089,0.11271,2.08977,1.31224,-7.17263,3.2933,42.26075,-0.00031,2.08994,1.42226,-7.17263
3.88,-7,645.70344,0.16144,2.21829,1.32337,-7.22283,3.31969,42.31755,0.00025,2.21845,1.43472,-7.22283
3.9,-7.00003,646.16239,0.17895,2.36383,1.33663,-7.23623,3.32991,41.85824,0.00077,2.36396,1.43903,-7.23623
3.92,-7.00007,647.08966,0.17498,2.52948,1.35001,-7.22483,3.32956,40.93081,0.00122,2.52959,1.43744,-7.22483
3.94,-7.00013,648.43521,0.15757,2.71683,1.36211,-7.19834,3.32319,39.58519,0.00155,2.71692,1.43185,-7.19834
3.96,-7.00021,650.14796,0.13305,2.92601,1.37205,-7.16431,3.3143,37.8724,0.00176,2.92607,1.4238,-7.16431
3.98,-7.0003,652.17635,0.10615,3.15589,1.37935,-7.12833,3.30545,35.84397,0.00184,3.15593,1.41451,-7.12833
4,-7.00041,654.46873,0.08025,3.40433,1.38378,-7.09433,3.29827,33.55149,0.00181,3.40433,1.40495,-7.09433
4.02,-7.00052,656.9737,0.05763,3.66838,1.38528,-7.06496,3.29363,31.04636,0.0017,3.66835,1.39589,-7.06496
4.04,-7.00064,659.64035,0.03972,3.94452,1.38386,-7.04187,3.29162,28.37946,0.00154,3.94445,1.38795,-7.04187
4.06,-7.00073,662.41842,0.02732,4.22879,1.37957,-7.02606,3.29168,25.60104,0.00135,4.22871,1.38165,-7.02606
4.08,-7.00079,665.25839,0.02083,4.51696,1.37248,-7.01805,3.29256,22.76062,0.00115,4.51686,1.37748,-7.01805
