T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.09187,-0.01782,0.14877,1.21958,-0.15005,-0.16499,-0.69824,-0.21547,-0.48308,0.37369,-0.40589,0.00399,-0.81948,-1.67128,2.56587,1.20224,-19.00337,-3.29686,-4.18059,0.96995,0.30692,-0.02771,-0.55114,0.38249,0.05024,0.00211,0.20588,0.27113,0.07146,0.02643,-0.13929,-0.12068,-0.06538,0.67557,0.24014,0.10805,0.02655,0.0727,-0.12248,-0.06719
0.22,-0.10273,-0.02096,0.17142,1.22783,-0.16003,-0.15395,-0.76775,-0.20285,-0.47091,0.40576,-0.47614,0.00108,-0.69227,-1.54675,2.4404,1.53946,-16.12489,-2.72198,-3.54484,1.12031,0.27889,-0.08742,-0.43708,0.4481,0.03303,0.0198,0.25891,0.33253,0.28044,0.02808,-0.15915,-0.13923,-0.07644,0.72449,0.16804,-0.25878,0.04967,0.02422,-0.08758,-0.04541
0.24,-0.11357,-0.02433,0.19363,1.20471,-0.16733,-0.13679,-0.83318,-0.18073,-0.44558,0.42985,-0.54048,-0.00305,-0.51053,-1.38253,2.28138,1.8873,-12.69429,-2.05237,-2.7906,1.26375,0.23598,-0.1777,-0.278,0.5171,0.01061,0.04055,0.31516,0.39022,0.497,0.0282,-0.17504,-0.15464,-0.08588,0.76129,0.07645,-0.69002,0.07896,-0.03335,-0.04399,-0.01843
0.26,-0.12455,-0.02795,0.21449,1.15228,-0.17206,-0.11432,-0.89393,-0.14931,-0.40927,0.44561,-0.59483,-0.00849,-0.27372,-1.19493,2.11719,2.23296,-8.98228,-1.34143,-1.97811,1.39655,0.17872,-0.30547,-0.0741,0.58843,-0.01687,0.06377,0.37335,0.43984,0.70548,0.02649,-0.18538,-0.16557,-0.09288,0.78536,-0.03231,-1.17133,0.11441,-0.09779,0.00669,0.01279
0.28,-0.13581,-0.03183,0.2331,1.07416,-0.17469,-0.08768,-0.94931,-0.10921,-0.36454,0.45336,-0.63497,-0.01522,0.01622,-1.00104,1.9743,2.56132,-5.26496,-0.64272,-1.16824,1.51529,0.10848,-0.47542,0.17157,0.6601,-0.04888,0.08865,0.43224,0.47707,0.88931,0.02275,-0.18876,-0.17088,-0.09668,0.79718,-0.15476,-1.68375,0.1555,-0.16643,0.06233,0.04696
0.3,-0.14749,-0.03597,0.24859,0.97499,-0.17605,-0.0581,-0.99834,-0.06145,-0.31393,0.4541,-0.65682,-0.02315,0.35514,-0.81632,1.87301,2.85574,-1.78562,-0.00236,-0.41402,1.61713,0.02732,-0.68909,0.45308,0.7289,-0.08442,0.11416,0.49068,0.49809,1.03268,0.01692,-0.18407,-0.1697,-0.09665,0.79817,-0.28625,-2.20414,0.20097,-0.23629,0.12043,0.08256
0.32,-0.1596,-0.04034,0.26014,0.85976,-0.17712,-0.02679,-1.03956,-0.00736,-0.25945,0.44943,-0.65673,-0.03206,0.73696,-0.65294,1.82484,3.09886,1.27198,0.54604,0.24528,1.69984,-0.06204,-0.94431,0.76185,0.78992,-0.12188,0.13905,0.54744,0.49978,1.12201,0.00912,-0.17056,-0.16155,-0.09238,0.79043,-0.42103,-2.70529,0.24873,-0.30418,0.17812,0.11787
0.34,-0.172,-0.04487,0.26702,0.73319,-0.1787,0.00522,-1.07092,0.05146,-0.20224,0.4413,-0.63161,-0.04156,1.15401,-0.51875,1.83187,3.27344,3.79543,0.98362,0.78654,1.76175,-0.15632,-1.23508,1.08717,0.83632,-0.15885,0.16179,0.60099,0.48002,1.1469,-0.0003,-0.1479,-0.14632,-0.08366,0.7762,-0.55211,-3.15574,0.29573,-0.36675,0.23223,0.15096
0.36,-0.18434,-0.04945,0.26857,0.59913,-0.18109,0.03717,-1.08981,0.11322,-0.14225,0.43169,-0.57912,-0.05118,1.59747,-0.41729,1.88791,3.36319,5.7416,1.30547,1.20199,1.80152,-0.25179,-1.5519,1.41686,0.85903,-0.19199,0.18056,0.64905,0.43776,1.10092,-0.01078,-0.11616,-0.12427,-0.07049,0.75733,-0.67126,-3.51981,0.33783,-0.4205,0.27927,0.17969
0.38,-0.19604,-0.05391,0.26422,0.46009,-0.18369,0.06872,-1.09314,0.17594,-0.07809,0.42228,-0.49783,-0.06029,2.05776,-0.34818,1.98094,3.35376,7.12469,1.51803,1.49627,1.81793,-0.34434,-1.88241,1.73808,0.84679,-0.21692,0.19319,0.68836,0.37317,0.98225,-0.02152,-0.07582,-0.09593,-0.05311,0.73463,-0.76913,-3.75852,0.36982,-0.4618,0.31548,0.20179
0.4,-0.20627,-0.05801,0.25355,0.31691,-0.18477,0.09994,-1.07754,0.23756,-0.0071,0.41423,-0.38735,-0.06819,2.52485,-0.30791,2.09585,3.2338,7.99913,1.63526,1.68237,1.80969,-0.42963,-2.21219,2.03817,0.7865,-0.22835,0.19725,0.71445,0.28772,0.79428,-0.03153,-0.02778,-0.06212,-0.03195,0.70756,-0.83571,-3.83195,0.38539,-0.48707,0.33702,0.21491
0.42,-0.21397,-0.06146,0.23626,0.16876,-0.18139,0.13125,-1.03962,0.29588,0.07436,0.40805,-0.24841,-0.07415,2.98848,-0.29076,2.21708,2.99591,8.44123,1.67467,1.77753,1.77526,-0.50323,-2.52565,2.30532,0.66394,-0.22038,0.19008,0.72175,0.18431,0.54624,-0.03965,0.02655,-0.02394,-0.00768,0.67407,-0.86127,-3.70339,0.37731,-0.49312,0.34035,0.21688
0.44,-0.21791,-0.06391,0.21225,0.01325,-0.16962,0.16332,-0.97619,0.34864,0.17038,0.40374,-0.08291,-0.07744,3.43831,-0.28951,2.33039,2.63746,8.53256,1.65365,1.79965,1.71277,-0.56086,-2.80682,2.52909,0.46497,-0.1871,0.16898,0.7039,0.0674,0.25376,-0.04464,0.08517,0.01723,0.01876,0.63087,-0.83761,-3.34523,0.33757,-0.47757,0.32271,0.20601
0.46,-0.21675,-0.06498,0.18155,-0.1532,-0.14491,0.19692,-0.88447,0.3936,0.2848,0.40094,0.10603,-0.07746,3.8639,-0.29613,2.42395,2.16137,8.34692,1.58661,1.7647,1.61994,-0.59867,-3.04018,2.70087,0.17714,-0.1234,0.13146,0.6544,-0.05704,-0.06101,-0.04527,0.14544,0.05963,0.04618,0.57395,-0.75972,-2.74567,0.25774,-0.43945,0.28276,0.18147
0.48,-0.20918,-0.06429,0.14441,-0.33482,-0.10264,0.23268,-0.76242,0.42855,0.42033,0.39926,0.31414,-0.07379,4.25489,-0.30221,2.48866,1.57681,7.94227,1.48316,1.68524,1.49422,-0.61356,-3.21148,2.81422,-0.20836,-0.02587,0.07557,0.56737,-0.18163,-0.36988,-0.04041,0.20402,0.10116,0.07311,0.4993,-0.62719,-1.91494,0.12952,-0.37965,0.22114,0.14362
0.5,-0.19401,-0.06147,0.10126,-0.53581,-0.0388,0.27094,-0.60893,0.45154,0.57784,0.39858,0.53589,-0.06629,4.60096,-0.29935,2.51796,0.89997,7.35818,1.34767,1.57012,1.33307,-0.60354,-3.3085,2.8652,-0.69454,0.10633,0.00024,0.4384,-0.29799,-0.64022,-0.02918,0.25699,0.13945,0.09791,0.40374,-0.44524,-0.88898,-0.05458,-0.30122,0.14079,0.09424
0.52,-0.17033,-0.05623,0.05275,-0.75963,0.04942,0.31161,-0.42412,0.46099,0.75557,0.39925,0.76446,-0.05508,4.8918,-0.27935,2.50708,0.1545,6.61869,1.18018,1.42524,1.13426,-0.56803,-3.3216,2.85256,-1.27651,0.27073,-0.09426,0.26527,-0.39744,-0.83804,-0.01105,0.30021,0.17202,0.11886,0.28561,-0.22472,0.271,-0.30034,-0.20926,0.04692,0.03646
0.54,-0.13757,-0.04837,-0.00029,-1.00819,0.16299,0.35409,-0.20939,0.45588,0.94876,0.40215,0.99169,-0.04064,5.11683,-0.23443,2.45194,-0.62852,5.73962,0.97849,1.25502,0.89634,-0.50805,-3.24406,2.77761,-1.93957,0.46125,-0.20599,0.04852,-0.47203,-0.93238,0.01405,0.32972,0.19665,0.13442,0.14534,0.01894,1.48412,-0.61078,-0.1103,-0.05355,-0.02552
0.56,-0.09564,-0.03781,-0.05687,-1.28117,0.30063,0.3973,0.03248,0.43597,1.14938,0.4086,1.20817,-0.02371,5.26505,-0.15737,2.34811,-1.41119,4.73831,0.74097,1.06433,0.61905,-0.42629,-3.07226,2.64404,-2.65773,0.66799,-0.33099,-0.20823,-0.51581,-0.90065,0.04567,0.34244,0.21173,0.14346,-0.01427,0.26768,2.65944,-0.98502,-0.01142,-0.15286,-0.087
0.58,-0.04495,-0.02462,-0.11586,-1.57554,0.45844,0.43969,0.29739,0.40196,1.34639,0.4202,1.40339,-0.00525,5.32524,-0.04188,2.19029,-2.15036,3.64308,0.46942,0.86022,0.30377,-0.3271,-2.80598,2.45765,-3.39283,0.8775,-0.46307,-0.49816,-0.52595,-0.73362,0.08279,0.33673,0.21665,0.14551,-0.188,0.50326,3.70757,-1.41726,0.08086,-0.24347,-0.14343
0.6,0.01354,-0.00905,-0.17607,-1.8853,0.62985,0.47943,0.58008,0.35553,1.52624,0.43855,1.56621,0.0136,5.28662,0.11699,1.97258,-2.80003,2.49901,0.17108,0.65288,-0.04603,-0.21622,-2.44879,2.22606,-4.09445,1.07318,-0.59378,-0.81132,-0.50362,-0.43887,0.12377,0.31286,0.21212,0.14094,-0.36846,0.70953,4.55161,-1.89577,0.16146,-0.31903,-0.19097
0.62,0.07832,0.00851,-0.2362,-2.20165,0.80582,0.51457,0.87423,0.29937,1.67389,0.4649,1.68546,0.03166,5.13988,0.32223,1.69007,-3.3147,1.36734,-0.14091,0.45531,-0.42445,-0.10031,-2.00849,1.95838,-4.7009,1.23598,-0.71255,-1.13489,-0.4542,-0.0414,0.16644,0.27314,0.20014,0.13102,-0.54664,0.87412,5.13511,-2.40241,0.22737,-0.37509,-0.2269
0.64,0.14743,0.0275,-0.2949,-2.51356,0.97528,0.54321,1.17277,0.23685,1.77411,0.49984,1.75079,0.0478,4.87856,0.57404,1.34118,-3.65376,0.31759,-0.44881,0.28151,-0.82299,0.01369,-1.49744,1.66457,-5.14185,1.34542,-0.80722,-1.45381,-0.38666,0.41913,0.20819,0.22162,0.18383,0.11771,-0.71281,0.98937,5.42599,-2.91248,0.27768,-0.4093,-0.24981
0.66,0.21857,0.04724,-0.35076,-2.80864,1.12602,0.56375,1.46822,0.17177,1.81313,0.54293,1.7537,0.06105,4.50055,0.8691,0.93082,-3.7863,-0.58571,-0.73309,0.14366,-1.2307,0.11946,-0.93268,1.35486,-5.34293,1.38101,-0.86488,-1.75154,-0.31234,0.89396,0.24611,0.16354,0.16694,0.10343,-0.85763,1.05246,5.41677,-3.39536,0.31336,-0.42136,-0.25949
0.68,0.28924,0.06701,-0.40235,-3.07432,1.24576,0.57503,1.75303,0.10783,1.7803,0.59246,1.68861,0.07071,4.00962,1.19989,0.47321,-3.69588,-1.29756,-0.97582,0.04907,-1.63444,0.21206,-0.33565,1.03905,-5.2327,1.32422,-0.87314,-2.0113,-0.24337,1.33241,0.27728,0.1045,0.1533,0.09064,-0.97338,1.065,5.12214,-3.81576,0.33667,-0.41269,-0.25676
0.7,0.35691,0.08603,-0.44828,-3.29901,1.32336,0.57649,2.01984,0.04832,1.66957,0.64531,1.55378,0.07643,3.4166,1.55436,-0.00637,-3.3839,-1.80325,-1.16368,-0.00203,-2.01944,0.28855,0.26846,0.72611,-4.75222,1.16088,-0.82176,-2.21734,-0.19098,1.68901,0.29891,0.04974,0.14619,0.08153,-1.05514,1.03241,4.57509,-4.1356,0.35047,-0.38598,-0.24317
0.72,0.4192,0.10359,-0.48721,-3.47291,1.35007,0.56815,2.26152,-0.00419,1.48029,0.69702,1.35185,0.07821,2.73956,1.91618,-0.47189,-2.8706,-2.1215,-1.28964,-0.01704,-2.36993,0.34816,0.8522,0.42381,-3.86655,0.88403,-0.70451,-2.35639,-0.16414,1.92929,0.30871,0.00349,0.14788,0.07765,-1.10152,0.96307,3.82208,-4.31658,0.35767,-0.34476,-0.22075
0.74,0.4739,0.11901,-0.51796,-3.58856,1.32062,0.55048,2.47104,-0.04805,1.21734,0.74206,1.08977,0.07638,2.00283,2.26554,-0.87927,-2.1932,-2.29826,-1.35292,-0.00956,-2.67001,0.39201,1.38805,0.13865,-2.57703,0.49682,-0.52108,-2.41897,-0.16843,2.03362,0.30501,-0.03143,0.15931,0.07975,-1.11499,0.8674,2.91794,-4.32309,0.36065,-0.29298,-0.19176
0.76,0.51918,0.13167,-0.53959,-3.641,1.23409,0.52417,2.64128,-0.08254,0.89056,0.77422,0.77826,0.07155,1.2349,2.58055,-1.1812,-1.40147,-2.39323,-1.35764,0.00356,-2.90462,0.42252,1.85121,-0.1242,-0.9324,0.01497,-0.27877,-2.40067,-0.20551,1.99889,0.28703,-0.05378,0.17984,0.08767,-1.10176,0.75695,1.92085,-4.12567,0.36099,-0.23473,-0.15851
0.78,0.55356,0.1411,-0.55149,-3.62783,1.09453,0.48993,2.76489,-0.1078,0.51377,0.78726,0.43096,0.06444,0.4658,2.83905,-1.33296,-0.55177,-2.46343,-1.31059,0.00598,-3.06069,0.44265,2.2223,-0.3608,0.96477,-0.53191,0.0066,-2.30308,-0.27291,1.83844,0.25498,-0.06389,0.20735,0.10034,-1.07114,0.64359,0.88791,-3.70461,0.35928,-0.17396,-0.12322
0.8,0.57606,0.14694,-0.5535,-3.54929,0.91099,0.44822,2.83456,-0.12473,0.10366,0.77545,0.06342,0.05586,-0.27554,3.02038,-1.29823,0.29922,-2.54894,-1.21912,-0.01476,-3.12811,0.45523,2.48949,-0.56838,2.95984,-1.10106,0.31104,-2.13414,-0.3643,1.58054,0.21013,-0.06347,0.23832,0.11586,-1.03449,0.53862,-0.12841,-3.05321,0.35526,-0.11441,-0.08798
0.82,0.5862,0.14896,-0.54601,-3.40823,0.69683,0.39927,2.84344,-0.13471,-0.32137,0.73419,-0.30807,0.04655,-0.96355,3.10686,-1.05348,1.10046,-2.66525,-1.08959,-0.06513,-3.10055,0.46256,2.64905,-0.74512,4.85949,-1.64007,0.60453,-1.90752,-0.47016,1.26555,0.15476,-0.05532,0.26813,0.1317,-1.00369,0.45198,-1.08269,-2.18022,0.34803,-0.0595,-0.05472
0.84,0.584,0.14707,-0.53001,-3.20984,0.46822,0.34307,2.78593,-0.13936,-0.74232,0.66047,-0.66758,0.0372,-1.5778,3.08486,-0.59061,1.81144,-2.80372,-0.92676,-0.14515,-2.97578,0.46625,2.70458,-0.89007,6.45713,-2.0933,0.85502,-1.64104,-0.57888,0.9418,0.09194,-0.04293,0.29153,0.14491,-0.98925,0.39131,-1.93814,-1.11078,0.33645,-0.01226,-0.0252
0.86,0.56993,0.14134,-0.50704,-2.96144,0.24206,0.27949,2.65859,-0.14023,-1.1407,0.55316,-1.00071,0.02834,-2.10419,2.94543,0.08227,2.40595,-2.9394,-0.73406,-0.24956,-2.75561,0.46736,2.66482,-1.00301,7.56652,-2.41032,1.03358,-1.3542,-0.6781,0.66071,0.02521,-0.03001,0.30311,0.15246,-0.9982,0.36117,-2.6674,0.11397,0.31962,0.02464,-0.00101
0.88,0.54485,0.13193,-0.4792,-2.67212,0.0337,0.20851,2.46121,-0.13858,-1.49961,0.41328,-1.29563,0.02035,-2.53561,2.68475,0.94138,2.87437,-3.04253,-0.51444,-0.36991,-2.4458,0.46669,2.5412,-1.08441,8.05633,-2.5546,1.11981,-1.06557,-0.75631,0.47148,-0.04179,-0.02005,0.29792,0.15149,-1.03235,0.36228,-3.25265,1.43858,0.29735,0.04904,0.01642
0.9,0.51001,0.11915,-0.44908,-2.35243,-0.145,0.13045,2.19767,-0.13517,-1.80468,0.24404,-1.54382,0.01347,-2.87198,2.30456,1.94885,3.22421,-3.08959,-0.27148,-0.49702,-2.05576,0.46489,2.34565,-1.13539,7.87637,-2.51013,1.10577,-0.79045,-0.80423,0.41579,-0.10562,-0.01596,0.27208,0.13973,-1.08718,0.39109,-3.68514,2.79606,0.27044,0.05931,0.02592
0.92,0.46695,0.10342,-0.41959,-2.0138,-0.28692,0.0461,1.87622,-0.1302,-2.04487,0.05074,-1.74037,0.00784,-3.11953,1.81227,3.05496,3.47837,-3.07023,-0.01021,-0.6231,-1.59811,0.46244,2.08921,-1.15757,7.0675,-2.28418,0.99756,-0.53942,-0.81603,0.52314,-0.16328,-0.01979,0.22325,0.11572,-1.15186,0.43985,-3.96385,4.1118,0.24074,0.05453,0.02664
0.94,0.41742,0.08529,-0.39386,-1.66779,-0.39001,-0.04316,1.50909,-0.1234,-2.21308,-0.15961,-1.88389,0.00346,-3.28928,1.22098,4.20094,3.6713,-2.98837,0.26247,-0.74323,-1.08801,0.45925,1.78171,-1.15295,5.7523,-1.90528,0.81382,-0.31777,-0.79015,0.80687,-0.21232,-0.03255,0.15103,0.07905,-1.21046,0.49706,-4.09357,5.30863,0.21094,0.03463,0.01819
0.96,0.36327,0.0654,-0.3749,-1.32505,-0.45691,-0.13542,1.11141,-0.11417,-2.30663,-0.37876,-1.97591,0.00027,-3.3951,0.54916,5.32244,3.84338,-2.85829,0.53782,-0.85596,-0.54225,0.45417,1.43232,-1.12363,4.10951,-1.41727,0.58177,-0.12583,-0.7297,1.26129,-0.25085,-0.05423,0.05727,0.03052,-1.24425,0.54852,-4.08267,6.31291,0.18408,0.00058,0.0008
0.98,0.30634,0.04449,-0.36544,-0.99439,-0.49387,-0.22831,0.69976,-0.10183,-2.32744,-0.59787,-2.02024,-0.00185,-3.45154,-0.17962,6.35313,4.0345,-2.69826,0.80562,-0.96319,0.02169,0.4445,1.05058,-1.07178,2.33999,-0.87132,0.33193,0.03997,-0.64248,1.86001,-0.2775,-0.08387,-0.05388,-0.02777,-1.23462,0.57859,-3.94097,7.0609,0.16301,-0.04545,-0.02451
1,0.24838,0.02336,-0.36763,-0.68216,-0.50947,-0.31907,0.29071,-0.08593,-2.28204,-0.80811,-2.02213,-0.00305,-3.47172,-0.93723,7.22851,4.27784,-2.52479,1.0545,-1.06929,0.58652,0.42584,0.64731,-0.99969,0.63357,-0.31811,0.09297,0.18576,-0.54065,2.55599,-0.29133,-0.11966,-0.17597,-0.09249,-1.16618,0.57175,-3.6783,7.50455,0.14984,-0.10003,-0.05586
1.02,0.19096,0.00286,-0.38288,-0.39205,-0.51309,-0.40472,-0.10052,-0.06652,-2.18088,-1.00108,-1.98736,-0.0035,-3.46546,-1.69151,7.88926,4.59432,-2.35,1.27217,-1.17958,1.13599,0.39246,0.23484,-0.90998,-0.85615,0.19823,-0.11218,0.31877,-0.43984,3.28378,-0.29177,-0.15923,-0.30054,-0.15916,-1.02939,0.51405,-3.30373,7.61571,0.14566,-0.15852,-0.09052
1.04,0.13545,-0.01617,-0.41172,-0.12529,-0.51358,-0.48215,-0.46127,-0.04435,-2.03715,-1.16921,-1.92133,-0.00338,-3.4376,-2.40738,8.28445,4.98853,-2.1829,1.44549,-1.29829,1.65562,0.33827,-0.17364,-0.80601,-2.02512,0.64338,-0.26846,0.44597,-0.35786,3.96406,-0.27856,-0.19984,-0.41765,-0.22251,-0.82244,0.3945,-2.82555,7.3881,0.15043,-0.21529,-0.12506
1.06,0.08293,-0.0329,-0.45369,0.11867,-0.51801,-0.54821,-0.78228,-0.02108,-1.86507,-1.30597,-1.82822,-0.00285,-3.38686,-3.04824,8.37447,5.44651,-2.03364,1.56045,-1.42645,2.1334,0.25817,-0.56555,-0.69226,-2.82082,0.99356,-0.36895,0.57308,-0.31294,4.51056,-0.25173,-0.23868,-0.51664,-0.27683,-0.55222,0.20628,-2.2521,6.83753,0.16308,-0.26409,-0.15556
1.08,0.03418,-0.04664,-0.50734,0.34118,-0.5308,-0.59979,-1.05824,0.00074,-1.67802,-1.40605,-1.71037,-0.00209,-3.30526,-3.57797,8.13434,5.93589,-1.9184,1.60234,-1.56013,2.56036,0.14961,-0.93075,-0.57476,-3.23586,1.23429,-0.41393,0.70385,-0.32174,4.8385,-0.21169,-0.27322,-0.58706,-0.31653,-0.23434,-0.05233,-1.59314,6.00057,0.18181,-0.29859,-0.17801
1.1,-0.01039,-0.0568,-0.57027,0.54331,-0.55344,-0.63396,-1.28793,0.0177,-1.48681,-1.4655,-1.56794,-0.00125,-3.17829,-3.96332,7.55681,6.40875,-1.86178,1.55626,-1.68963,2.93088,0.01391,-1.26291,-0.46116,-3.297,1.35828,-0.40913,0.84005,-0.3973,4.87396,-0.15932,-0.30148,-0.61978,-0.33671,0.10793,-0.37755,-0.8617,4.93203,0.20429,-0.3129,-0.18866
1.12,-0.05071,-0.06299,-0.63926,0.72467,-0.58457,-0.64798,-1.47377,0.02573,-1.29829,-1.4818,-1.39901,-0.00052,-2.98582,-4.17644,6.65501,6.80738,-1.89432,1.40813,-1.79989,3.24251,-0.14309,-1.56018,-0.36049,-3.05289,1.36295,-0.36376,0.98181,-0.54718,4.56294,-0.09615,-0.32226,-0.60803,-0.33373,0.44582,-0.76018,-0.07594,3.70111,0.22797,-0.3021,-0.1844
1.14,-0.08709,-0.06499,-0.71038,0.88242,-0.62081,-0.63937,-1.62088,0.02057,-1.11448,-1.45378,-1.19994,-4e-05,-2.70373,-4.19757,5.46384,7.07248,-2.0445,1.14612,-1.87238,3.49532,-0.31109,-1.82454,-0.28238,-2.56263,1.24835,-0.28871,1.12857,-0.77189,3.87933,-0.02457,-0.33533,-0.54836,-0.3057,0.74836,-1.18634,0.73941,2.38596,0.25021,-0.26277,-0.16302
1.16,-0.12018,-0.06277,-0.77932,1.01051,-0.65786,-0.60598,-1.73589,-0.0018,-0.93216,-1.38165,-0.96609,2e-05,-2.30614,-4.0176,4.04011,7.153,-2.32698,0.7624,-1.88811,3.69085,-0.47625,-2.06041,-0.23581,-1.88648,1.01571,-0.19491,1.28023,-1.06377,2.83121,0.05205,-0.34152,-0.44153,-0.25293,0.98636,-1.63877,1.55244,1.06724,0.26827,-0.19336,-0.12354
1.18,-0.15098,-0.05651,-0.84157,1.09941,-0.69163,-0.54618,-1.82564,-0.04457,-0.7433,-1.267,-0.69285,-0.00048,-1.76802,-3.64042,2.46105,7.01562,-2.73091,0.25476,-1.83123,3.83099,-0.62254,-2.27249,-0.22774,-1.07925,0.6668,-0.09219,1.43815,-1.40647,1.46433,0.1294,-0.34263,-0.29294,-0.17817,1.1364,-2.0983,2.32446,-0.17842,0.27942,-0.09447,-0.06632
1.2,-0.18069,-0.04656,-0.8928,1.1364,-0.71917,-0.45921,-1.89621,-0.10956,-0.53618,-1.11291,-0.37681,-0.00165,-1.06788,-3.08439,0.82087,6.65179,-3.21275,-0.37221,-1.69233,3.91676,-0.73355,-2.46367,-0.26162,-0.18655,0.20399,0.01144,1.60553,-1.77516,-0.13833,0.20238,-0.34134,-0.11277,-0.0866,1.18406,-2.5452,3.01183,-1.28439,0.2809,0.031,0.00687
