T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.03881,-0.00541,0.01201,-0.0008,-0.06855,0.01305,-0.05629,0.01701,0.0324,0.03187,0.05325,-0.00695,0.33765,0.20863,-1.15983,-0.35913,3.07883,0.81253,0.5195,0.07318,0.12148,-0.19269,0.05523,-0.11075,0.12693,0.00196,0.12126,-0.04386,-0.20414,0.01544,0.01788,0.0166,0.00927,0.11433,0.04789,0.28749,0.0195,0.00418,-0.02561,-0.01286
0.22,-0.05464,-0.0064,0.01591,0.00862,-0.1234,0.01478,-0.10246,0.03164,0.04443,0.07911,0.06576,-0.01049,0.40954,0.10881,-0.87342,-0.39351,2.16417,0.5617,0.36294,0.11003,0.15618,-0.25544,0.09307,-0.11956,0.13872,0.0031,0.2067,-0.03746,-0.14264,0.0192,0.01134,0.01197,0.00648,0.2059,0.02713,0.21827,0.01578,-0.00151,-0.01991,-0.00955
0.24,-0.07427,-0.00792,0.02066,0.01804,-0.19087,0.0173,-0.16442,0.05111,0.05867,0.14227,0.07925,-0.01476,0.50445,0.00339,-0.5795,-0.42086,1.26036,0.31396,0.21002,0.15891,0.19361,-0.32485,0.13688,-0.12189,0.14397,0.00453,0.31515,-0.03203,-0.07334,0.01945,0.00372,0.00687,0.00345,0.32154,0.00459,0.14834,0.00654,-0.0084,-0.01419,-0.00623
0.26,-0.09776,-0.01016,0.02629,0.02748,-0.27072,0.02052,-0.24376,0.07575,0.07485,0.22198,0.09351,-0.01967,0.6242,-0.10555,-0.28565,-0.44004,0.3886,0.07415,0.06516,0.22128,0.23278,-0.39937,0.18491,-0.1149,0.14006,0.00635,0.44766,-0.02838,0.00076,0.01397,-0.00478,0.00156,0.00033,0.46246,-0.0192,0.07943,-0.01055,-0.0165,-0.00867,-0.00302
0.28,-0.12485,-0.01336,0.03277,0.03715,-0.36124,0.02425,-0.34086,0.10542,0.09233,0.31705,0.1083,-0.02496,0.76871,-0.21586,0.00093,-0.45161,-0.44075,-0.15649,-0.06899,0.29787,0.27239,-0.4766,0.23396,-0.09559,0.12439,0.00868,0.60321,-0.02749,0.07448,-0.0001,-0.01372,-0.00356,-0.00268,0.62787,-0.04352,0.01282,-0.03819,-0.02571,-0.00359,-3e-05
0.3,-0.15475,-0.01783,0.03995,0.04742,-0.45889,0.02807,-0.45454,0.1394,0.11013,0.42413,0.1233,-0.03022,0.93545,-0.32458,0.27121,-0.45757,-1.22072,-0.37823,-0.19028,0.38839,0.31062,-0.55297,0.27926,-0.06079,0.09443,0.01166,0.77805,-0.0305,0.14044,-0.02613,-0.02246,-0.00793,-0.00527,0.81421,-0.06723,-0.05002,-0.07933,-0.03576,0.00075,0.0026
0.32,-0.18639,-0.02385,0.04764,0.05853,-0.55895,0.03149,-0.58263,0.17665,0.12724,0.53849,0.13826,-0.03498,1.12037,-0.42822,0.51416,-0.46103,-1.94503,-0.59194,-0.29675,0.49174,0.34539,-0.62451,0.31541,-0.0072,0.04765,0.01542,0.96685,-0.03848,0.19065,-0.06796,-0.03022,-0.01094,-0.00713,1.01613,-0.08889,-0.10726,-0.13706,-0.04627,0.00404,0.00473
0.34,-0.2187,-0.03181,0.05565,0.07045,-0.65692,0.03397,-0.72318,0.21626,0.14333,0.65544,0.15334,-0.03884,1.31976,-0.52375,0.71807,-0.46577,-2.60864,-0.79889,-0.38692,0.60672,0.37502,-0.68827,0.33789,0.06859,-0.01836,0.02012,1.16488,-0.05214,0.21925,-0.12966,-0.03638,-0.01211,-0.00801,1.22858,-0.10689,-0.15678,-0.2144,-0.05679,0.00595,0.0062
0.36,-0.25078,-0.04208,0.06382,0.08262,-0.74907,0.03499,-0.87476,0.25758,0.15901,0.77092,0.16924,-0.04156,1.53078,-0.60891,0.87089,-0.47605,-3.20606,-1.00001,-0.45967,0.73198,0.39853,-0.74314,0.34414,0.1697,-0.1056,0.0259,1.36881,-0.07152,0.22437,-0.21524,-0.04057,-0.01126,-0.0078,1.44735,-0.11951,-0.19605,-0.31387,-0.06683,0.00621,0.00688
0.38,-0.28165,-0.05498,0.07198,0.09381,-0.83194,0.03405,-1.03545,0.30001,0.17594,0.88079,0.18716,-0.04305,1.75009,-0.68167,0.95883,-0.49643,-3.72614,-1.19415,-0.51366,0.8652,0.41556,-0.78966,0.33368,0.29826,-0.21502,0.03283,1.5754,-0.09581,0.20851,-0.3279,-0.04268,-0.0085,-0.00656,1.6677,-0.12485,-0.22173,-0.43674,-0.0758,0.00461,0.00662
0.4,-0.31008,-0.07073,0.07989,0.10217,-0.90171,0.0307,-1.20176,0.34265,0.19645,0.98008,0.20859,-0.04334,1.97237,-0.73965,0.96607,-0.53143,-4.1485,-1.37672,-0.54692,1.00229,0.42611,-0.82932,0.30785,0.45461,-0.34588,0.04088,1.78024,-0.12333,0.17791,-0.4696,-0.04282,-0.00421,-0.00449,1.88303,-0.1208,-0.22974,-0.5825,-0.08295,0.00099,0.00531
0.42,-0.33469,-0.08947,0.08723,0.10561,-0.95486,0.02464,-1.36889,0.38429,0.22309,1.0636,0.23498,-0.04257,2.19082,-0.78052,0.87812,-0.58448,-4.44788,-1.54058,-0.55787,1.13816,0.43037,-0.86384,0.26895,0.63693,-0.49562,0.04984,1.97853,-0.15199,0.1407,-0.64116,-0.04117,0.00107,-0.00184,2.08613,-0.10564,-0.21644,-0.74942,-0.08743,-0.00468,0.00288
0.44,-0.35441,-0.11137,0.09375,0.10247,-0.9895,0.01591,-1.53167,0.42358,0.2579,1.12731,0.2674,-0.04087,2.39869,-0.80313,0.68799,-0.65634,-4.60379,-1.67819,-0.54714,1.26829,0.42857,-0.89437,0.21928,0.84095,-0.65991,0.05922,2.16734,-0.18006,0.10433,-0.8428,-0.0379,0.00683,0.00112,2.27209,-0.07883,-0.18079,-0.93572,-0.08858,-0.01211,-0.0006
0.46,-0.36864,-0.13658,0.09925,0.09201,-1.00626,0.00508,-1.68476,0.45898,0.30178,1.134,0.30608,-0.03841,2.58974,-0.80821,0.40127,-0.74365,-4.60694,-1.78273,-0.51895,1.38937,0.42096,-0.92082,0.16061,1.05915,-0.83218,0.06821,2.34648,-0.20655,0.07394,-1.0737,-0.03305,0.01263,0.0042,2.43971,-0.04174,-0.12596,-1.13973,-0.08597,-0.02066,-0.00484
0.48,-0.3772,-0.16508,0.10356,0.07462,-1.00835,-0.00667,-1.82143,0.48851,0.35404,1.134,0.3501,-0.03539,2.75685,-0.7985,0.03932,-0.83802,-4.46039,-1.84752,-0.48163,1.49861,0.40778,-0.94154,0.09441,1.27882,-1.00216,0.07555,2.51738,-0.23117,0.05216,-1.33029,-0.02658,0.01817,0.00724,2.59054,0.00189,-0.06006,-1.35845,-0.07952,-0.02916,-0.0093
0.5,-0.38015,-0.19652,0.1065,0.05168,-1.00094,-0.01755,-1.93283,0.50957,0.41225,1.134,0.384,-0.03202,2.89089,-0.77831,-0.36098,-0.92622,-4.17792,-1.86544,-0.44704,1.59275,0.38933,-0.95323,0.02233,1.48163,-1.15539,0.07952,2.68149,-0.25397,0.03959,-1.60495,-0.0184,0.02316,0.01014,2.7272,0.04609,0.00422,-1.58626,-0.06945,-0.03598,-0.01318
0.52,-0.3777,-0.23024,0.10789,0.02529,-0.98977,-0.02547,-2.00956,0.51941,0.47289,1.134,0.384,-0.02854,2.98195,-0.75264,-0.75495,-0.99308,-3.78022,-1.83035,-0.42778,1.6682,0.36575,-0.9516,-0.05388,1.64767,-1.27633,0.07809,2.83929,-0.27513,0.03565,-1.88731,-0.00846,0.02737,0.01277,2.85208,0.08395,0.05267,-1.81575,-0.0562,-0.0394,-0.01563
0.54,-0.37007,-0.26552,0.1076,-0.00241,-0.97916,-0.02867,-2.04474,0.51604,0.5324,1.12992,0.384,-0.02512,3.02238,-0.72574,-1.10249,-1.02632,-3.28989,-1.73991,-0.43303,1.7218,0.33689,-0.93252,-0.1326,1.76262,-1.35357,0.06927,2.98992,-0.2946,0.03962,-2.16721,0.00314,0.03058,0.01506,2.96621,0.10973,0.07411,-2.03973,-0.04032,-0.03814,-0.01599
0.56,-0.35754,-0.30157,0.10557,-0.02949,-0.97067,-0.02603,-2.0362,0.49889,0.58774,1.07633,0.384,-0.02189,3.00874,-0.70032,-1.37553,-1.01974,-2.73009,-1.59793,-0.46557,1.75128,0.30225,-0.89289,-0.21227,1.8223,-1.38337,0.05131,3.13032,-0.31189,0.05129,-2.43574,0.01607,0.03263,0.01689,3.06821,0.1202,0.06354,-2.25195,-0.02245,-0.03177,-0.01403
0.58,-0.34046,-0.33724,0.10184,-0.05414,-0.96288,-0.01719,-1.98687,0.46905,0.63609,1.00864,0.384,-0.0189,2.94231,-0.67755,-1.55762,-0.97397,-2.12805,-1.41585,-0.5209,1.75502,0.26122,-0.83104,-0.29081,1.83328,-1.37017,0.02291,3.254,-0.32584,0.0711,-2.68345,0.0296,0.03339,0.01817,3.15318,0.11488,0.02293,-2.44558,-0.00345,-0.02086,-0.00996
0.6,-0.31935,-0.37083,0.09656,-0.07449,-0.95178,-0.00251,-1.90418,0.42915,0.67448,0.92903,0.384,-0.01619,2.82845,-0.65731,-1.64109,-0.89572,-1.51767,-1.21258,-0.58794,1.73176,0.21333,-0.747,-0.36507,1.81076,-1.32523,-0.01661,3.35037,-0.33461,0.09994,-2.89861,0.04261,0.03274,0.01878,3.21236,0.09567,-0.03955,-2.61183,0.01552,-0.00689,-0.0044
0.62,-0.29481,-0.4003,0.08995,-0.08879,-0.93208,0.01715,-1.7977,0.3827,0.70003,0.84003,0.384,-0.0138,2.67482,-0.63855,-1.62537,-0.79525,-0.93413,-1.0103,-0.65224,1.68064,0.15846,-0.6424,-0.43144,1.77305,-1.26296,-0.06683,3.40669,-0.33611,0.13851,-3.0682,0.0538,0.03059,0.01859,3.23485,0.06599,-0.11227,-2.74066,0.03317,0.00819,0.0018
0.64,-0.26739,-0.42367,0.08226,-0.09589,-0.89915,0.0407,-1.676,0.33301,0.7106,0.74419,0.384,-0.01172,2.48891,-0.6197,-1.51611,-0.68279,-0.40344,-0.82787,-0.70079,1.60148,0.09688,-0.52029,-0.48694,1.73411,-1.19592,-0.12565,3.41154,-0.32875,0.18647,-3.18094,0.06213,0.02697,0.01754,3.2107,0.02961,-0.18409,-2.82297,0.04843,0.02257,0.00783
0.66,-0.23757,-0.43931,0.07375,-0.09552,-0.85039,0.06691,-1.54491,0.28266,0.70525,0.64419,0.384,-0.00993,2.27706,-0.59893,-1.32541,-0.56659,0.06306,-0.67688,-0.72517,1.49535,0.02957,-0.38549,-0.52986,1.69843,-1.1316,-0.18866,3.3574,-0.31201,0.24169,-3.22906,0.06707,0.02208,0.01567,3.1333,-0.00999,-0.24681,-2.85204,0.0606,0.03498,0.01314
0.68,-0.206,-0.44587,0.0648,-0.08832,-0.78599,0.0943,-1.40801,0.23373,0.68432,0.54361,0.384,-0.00841,2.04568,-0.57442,-1.07288,-0.45319,0.46642,-0.56185,-0.72209,1.36543,-0.04123,-0.24564,-0.55956,1.66006,-1.07211,-0.24849,3.24149,-0.28669,0.29964,-3.20822,0.0686,0.01634,0.01315,3.00032,-0.04948,-0.29533,-2.82339,0.06934,0.04471,0.0174
0.7,-0.17366,-0.4421,0.05589,-0.07573,-0.7089,0.12094,-1.26764,0.18815,0.64929,0.44743,0.384,-0.00712,1.8025,-0.54451,-0.78568,-0.34827,0.815,-0.48195,-0.69273,1.2173,-0.11172,-0.1116,-0.57604,1.60425,-1.0151,-0.29495,3.06548,-0.25481,0.35335,-3.11662,0.06717,0.01039,0.01026,2.81368,-0.08546,-0.3269,-2.73429,0.0745,0.05142,0.02044
0.72,-0.14165,-0.4269,0.04757,-0.05959,-0.62358,0.14485,-1.125,0.14759,0.60217,0.36092,0.384,-0.00605,1.55546,-0.50763,-0.49413,-0.25651,1.11941,-0.43255,-0.64128,1.05773,-0.1773,0.00468,-0.57969,1.51274,-0.95559,-0.31724,2.83368,-0.21908,0.39483,-2.9542,0.06342,0.00495,0.00734,2.57778,-0.11474,-0.34051,-2.58328,0.07609,0.05507,0.02223
0.74,-0.11075,-0.3995,0.04028,-0.04158,-0.53413,0.16445,-0.97975,0.11304,0.54474,0.28771,0.384,-0.00519,1.31017,-0.46222,-0.22451,-0.18071,1.38752,-0.4067,-0.57307,0.89225,-0.23397,0.09405,-0.57116,1.37136,-0.88811,-0.30759,2.5505,-0.18197,0.41737,-2.72196,0.05806,0.00059,0.00468,2.29692,-0.13485,-0.33624,-2.36995,0.07424,0.05578,0.02281
0.76,-0.08125,-0.35961,0.03428,-0.02294,-0.44331,0.17898,-0.83014,0.08464,0.47822,0.22856,0.384,-0.00452,1.06895,-0.40683,0.0049,-0.12146,1.62048,-0.3961,-0.4935,0.7242,-0.27909,0.15249,-0.55141,1.17582,-0.80854,-0.26385,2.21973,-0.14527,0.41707,-2.42246,0.05163,-0.00235,0.00246,1.97456,-0.14441,-0.31493,-2.09561,0.06922,0.05376,0.02224
0.78,-0.05308,-0.30783,0.02967,-0.00448,-0.35287,0.18841,-0.67423,0.06184,0.40363,0.18158,0.37502,-0.00403,0.83246,-0.34051,0.183,-0.07754,1.80956,-0.39149,-0.40842,0.5557,-0.31126,0.18122,-0.52178,0.93451,-0.71511,-0.19032,1.8467,-0.11022,0.39317,-2.06197,0.04457,-0.00384,0.00079,1.61536,-0.1431,-0.27818,-1.76534,0.06142,0.04932,0.02065
0.8,-0.0261,-0.24576,0.02646,0.01324,-0.26431,0.19326,-0.51095,0.04373,0.32228,0.14301,0.31103,-0.00369,0.60153,-0.26315,0.30376,-0.04658,1.93603,-0.38314,-0.32436,0.38882,-0.32985,0.18566,-0.48398,0.66815,-0.60871,-0.09724,1.44018,-0.07778,0.34773,-1.65189,0.03727,-0.00405,-0.00032,1.22719,-0.13148,-0.22837,-1.38936,0.05142,0.04283,0.01815
0.82,-9e-05,-0.17566,0.02459,0.02983,-0.17883,0.19429,-0.34014,0.02917,0.23574,0.10819,0.23816,-0.00352,0.37721,-0.1755,0.36511,-0.02569,1.97728,-0.36209,-0.24763,0.22539,-0.33473,0.17381,-0.43941,0.4036,-0.49217,0.00207,1.01098,-0.04863,0.28454,-1.2067,0.03002,-0.00331,-0.00092,0.82003,-0.11067,-0.16833,-0.98128,0.03983,0.0347,0.01491
0.84,0.02522,-0.09983,0.02394,0.04505,-0.09684,0.19224,-0.16186,0.01699,0.14552,0.07269,0.15645,-0.0035,0.15975,-0.07881,0.36876,-0.01196,1.91717,-0.32198,-0.18252,0.06585,-0.32619,0.15421,-0.38824,0.16412,-0.3688,0.09558,0.56838,-0.02293,0.20775,-0.73963,0.02307,-0.00195,-0.00106,0.40292,-0.08205,-0.10085,-0.55443,0.02713,0.02532,0.01107
0.86,0.05023,-0.02042,0.02432,0.05877,-0.01793,0.18764,0.02345,0.00607,0.05319,0.03326,0.06705,-0.0036,-0.0515,0.02495,0.32028,-0.00293,1.75362,-0.26046,-0.13031,-0.09103,-0.30494,0.13463,-0.32891,-0.03659,-0.24183,0.17511,0.11924,-0.00023,0.12118,-0.26141,0.01655,-0.00026,-0.00084,-0.01661,-0.04711,-0.02859,-0.12084,0.01363,0.01504,0.00679
0.88,0.07518,0.06001,0.02549,0.07081,0.05857,0.18072,0.21356,-0.00453,-0.03891,-0.01171,-0.02705,-0.0038,-0.25641,0.13235,0.2292,0.00331,1.50149,-0.17997,-0.08937,-0.24701,-0.27225,0.12191,-0.25846,-0.19431,-0.11523,0.23642,-0.32885,0.02034,0.02882,0.21654,0.01059,0.00152,-0.00035,-0.42964,-0.0077,0.04545,0.30578,-0.00048,0.00424,0.00225
0.9,0.10002,0.13804,0.02718,0.08089,0.13295,0.17153,0.40335,-0.01549,-0.12716,-0.06203,-0.12059,-0.00402,-0.45269,0.23798,0.10875,0.00801,1.19124,-0.08755,-0.05603,-0.40312,-0.22996,0.12198,-0.17321,-0.31183,0.00559,0.27829,-0.76469,0.03985,-0.06475,0.67903,0.00534,0.00321,0.00028,-0.82313,0.03386,0.11748,0.70737,-0.01501,-0.0066,-0.00231
0.92,0.12447,0.20986,0.02909,0.08857,0.20516,0.15997,0.58578,-0.02726,-0.20723,-0.11621,-0.20721,-0.00423,-0.63641,0.33545,-0.02621,0.01194,0.86098,0.00726,-0.02572,-0.5592,-0.18022,0.1394,-0.07008,-0.39604,0.11461,0.3015,-1.17502,0.05942,-0.15483,1.10906,0.00097,0.00467,0.00096,-1.18167,0.075,0.18333,1.06384,-0.02975,-0.01692,-0.00662
0.94,0.14822,0.27235,0.03097,0.09343,0.27514,0.14587,0.75416,-0.04016,-0.27543,-0.17231,-0.2815,-0.00437,-0.8039,0.41937,-0.16212,0.01563,0.54431,0.09567,0.00537,-0.7141,-0.12507,0.17647,0.05183,-0.45484,0.20708,0.30795,-1.54901,0.07999,-0.23773,1.49303,-0.00241,0.0058,0.0016,-1.49212,0.11358,0.23936,1.35845,-0.04452,-0.02623,-0.01042
0.96,0.17101,0.32366,0.03261,0.09505,0.34291,0.12914,0.90327,-0.05436,-0.32941,-0.22842,-0.34016,-0.00442,-0.95252,0.48647,-0.28833,0.01958,0.26306,0.17163,0.03923,-0.86523,-0.06634,0.23254,0.18968,-0.49489,0.2805,0.29996,-1.88026,0.10219,-0.31128,1.82308,-0.00473,0.00661,0.00214,-1.74586,0.14809,0.28297,1.58085,-0.05914,-0.0341,-0.01353
0.98,0.19246,0.36291,0.03386,0.09304,0.40798,0.10989,1.02835,-0.06984,-0.36789,-0.28229,-0.38181,-0.00436,-1.07971,0.53528,-0.39652,0.02424,0.0276,0.23173,0.07541,-1.00732,-0.00601,0.30341,0.3355,-0.5206,0.33432,0.2802,-2.16461,0.12614,-0.37439,2.09507,-0.00598,0.00714,0.0026,-1.93727,0.17747,0.31229,1.7258,-0.07331,-0.04016,-0.01577
1,0.21192,0.3897,0.03463,0.08702,0.46901,0.08852,1.12416,-0.08625,-0.39016,-0.33106,-0.384,-0.00421,-1.1819,0.56551,-0.47975,0.02998,-0.16004,0.27442,0.11109,-1.13176,0.05338,0.3815,0.47594,-0.53404,0.36915,0.25156,-2.39759,0.15131,-0.42638,2.30583,-0.00619,0.00749,0.00299,-2.06169,0.20087,0.32595,1.79126,-0.08651,-0.044,-0.01699
1.02,0.22863,0.40403,0.03482,0.07677,0.52403,0.06567,1.18549,-0.10305,-0.39599,-0.37165,-0.384,-0.00399,-1.25519,0.57758,-0.53273,0.03703,-0.30324,0.29956,0.14208,-1.22846,0.10901,0.45765,0.5952,-0.53555,0.38628,0.217,-2.5747,0.17675,-0.46677,2.45303,-0.0054,0.00778,0.00335,-2.1157,0.21754,0.32329,1.77842,-0.09809,-0.04527,-0.01706
1.04,0.24199,0.4064,0.03435,0.06233,0.57128,0.04205,1.209,-0.11966,-0.38572,-0.40169,-0.384,-0.00372,-1.29704,0.57255,-0.5529,0.04545,-0.40801,0.30812,0.16446,-1.28938,0.15841,0.52408,0.67991,-0.52493,0.38745,0.17919,-2.69366,0.2015,-0.49532,2.53669,-0.00371,0.00808,0.0037,-2.09908,0.22698,0.30502,1.69304,-0.10745,-0.04375,-0.01593
1.06,0.25176,0.39786,0.03317,0.04424,0.6096,0.0184,1.19432,-0.13558,-0.36053,-0.42007,-0.384,-0.00341,-1.30742,0.55196,-0.54114,0.05502,-0.48081,0.30205,0.17568,-1.3108,0.19976,0.57612,0.72227,-0.50241,0.37471,0.14048,-2.75574,0.22477,-0.51197,2.56031,-0.00131,0.00839,0.00404,-2.01643,0.22903,0.27383,1.54704,-0.11413,-0.03951,-0.01363
1.08,0.25798,0.38014,0.0312,0.02368,0.6382,-0.00433,1.14446,-0.15022,-0.32255,-0.42689,-0.36474,-0.00308,-1.28888,0.518,-0.50199,0.06518,-0.52737,0.28422,0.17467,-1.29367,0.23162,0.61231,0.7204,-0.46897,0.35045,0.10314,-2.76542,0.24583,-0.51672,2.53064,0.00153,0.00866,0.00433,-1.87793,0.22382,0.23472,1.35966,-0.1178,-0.03293,-0.01037
1.1,0.26092,0.35553,0.02842,0.0025,0.65637,-0.02489,1.06531,-0.1629,-0.27492,-0.4232,-0.33333,-0.00274,-1.24614,0.47349,-0.44317,0.07501,-0.55208,0.25828,0.16165,-1.24286,0.25264,0.63365,0.67742,-0.42637,0.31735,0.0696,-2.72937,0.2638,-0.50952,2.45692,0.00444,0.00875,0.0045,-1.69898,0.21174,0.19476,1.15722,-0.11816,-0.02468,-0.00647
1.12,0.26098,0.32652,0.02477,-0.01714,0.66348,-0.04196,0.96443,-0.17282,-0.22129,-0.41071,-0.30109,-0.00239,-1.18499,0.42153,-0.37391,0.08341,-0.55805,0.22809,0.13774,-1.1656,0.26161,0.64272,0.5997,-0.37692,0.27815,0.04214,-2.6553,0.27777,-0.49062,2.34927,0.00706,0.0085,0.00448,-1.49734,0.19334,0.16169,0.9685,-0.11502,-0.0156,-0.0023
1.14,0.25867,0.29528,0.02019,-0.03344,0.65925,-0.05473,0.84911,-0.17935,-0.16505,-0.39138,-0.27113,-0.00204,-1.11102,0.36496,-0.30254,0.08947,-0.54782,0.19697,0.10459,-1.06957,0.2579,0.64267,0.49474,-0.32293,0.23529,0.02234,-2.55062,0.2869,-0.46125,2.21666,0.00912,0.00787,0.00425,-1.28868,0.16932,0.14166,0.81742,-0.10835,-0.00645,0.00178
1.16,0.25459,0.26339,0.01461,-0.04529,0.64399,-0.06314,0.7256,-0.18217,-0.10901,-0.36736,-0.24508,-0.0017,-1.02897,0.30621,-0.23519,0.09271,-0.52382,0.16726,0.06418,-0.96189,0.24177,0.63654,0.37016,-0.26661,0.1908,0.01067,-2.42213,0.2906,-0.4242,2.06613,0.01058,0.00694,0.00384,-1.08437,0.14053,0.1377,0.71849,-0.09836,0.00216,0.00547
1.18,0.24949,0.23201,0.00797,-0.0523,0.61873,-0.06794,0.59977,-0.18118,-0.05573,-0.3411,-0.22313,-0.00137,-0.94313,0.24769,-0.17585,0.09303,-0.48868,0.14044,0.01911,-0.84962,0.2145,0.62715,0.23429,-0.21044,0.14659,0.00653,-2.2767,0.28848,-0.38419,1.9036,0.01157,0.00597,0.0034,-0.8924,0.10826,0.14942,0.67657,-0.08563,0.00973,0.00856
1.2,0.24423,0.20212,0.00027,-0.05465,0.5852,-0.07048,0.47784,-0.17656,-0.00786,-0.31536,-0.20443,-0.00106,-0.85789,0.19211,-0.1271,0.09072,-0.44524,0.11737,-0.02731,-0.74038,0.17838,0.61706,0.09675,-0.15746,0.10474,0.00847,-2.12198,0.28031,-0.34776,1.73479,0.01243,0.00536,0.00311,-0.71893,0.07432,0.17346,0.68842,-0.07106,0.01586,0.01088
