T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.04971,0.00019,0.12268,-0.02503,-0.05851,0.00623,-0.12711,-0.04563,-0.29552,-0.22616,-0.02021,-0.00453,-0.18061,0.29613,-0.04769,0.44313,-0.78811,-0.29614,-0.10603,-0.25844,0.0749,0.50141,0.12339,1.42404,-0.45601,0.21757,0.02257,0.14932,-0.45208,-0.03289,0.04313,0.04543,0.02349,0.01753,0.15558,-0.41445,0.06752,-0.07049,0.01657,0.01209
0.22,0.04886,9e-05,0.12875,0.00098,-0.05827,0.00526,-0.14631,-0.03914,-0.2462,-0.23675,-0.00347,-0.00582,-0.21125,0.28772,-0.12199,0.46021,-0.40186,-0.20332,-0.03753,-0.23669,0.03382,0.66749,0.20171,0.9156,-0.29569,0.14108,0.02312,0.17595,-0.35936,-0.02466,0.0384,0.03409,0.01811,0.02877,0.15628,-0.45669,0.07277,-0.07889,0.01913,0.01363
0.24,0.04728,-5e-05,0.13406,0.03148,-0.05602,0.0056,-0.16912,-0.03109,-0.19738,-0.24879,0.01198,-0.00742,-0.24416,0.26114,-0.17361,0.47782,-0.2019,-0.14558,-0.00845,-0.21024,-0.00913,0.83921,0.27048,0.44656,-0.14561,0.07089,0.02087,0.19668,-0.28181,-0.01633,0.03424,0.02404,0.01332,0.04048,0.165,-0.45015,0.07371,-0.08287,0.0183,0.01326
0.26,0.04476,-0.00025,0.13824,0.06638,-0.05143,0.00761,-0.1959,-0.02133,-0.15018,-0.26208,0.02556,-0.00934,-0.27862,0.21475,-0.20103,0.49565,-0.19866,-0.12445,-0.02074,-0.17971,-0.05016,1.00725,0.32699,0.04397,-0.01318,0.01125,0.01554,0.20996,-0.22227,-0.00803,0.03073,0.0156,0.00928,0.05334,0.18085,-0.39293,0.0684,-0.08226,0.01401,0.01096
0.28,0.04111,-0.00053,0.14101,0.10525,-0.0444,0.01158,-0.22703,-0.00982,-0.10516,-0.27631,0.03702,-0.01153,-0.31378,0.14956,-0.20842,0.51356,-0.35997,-0.13266,-0.06745,-0.14664,-0.08362,1.1593,0.37082,-0.26844,0.09552,-0.03404,0.00729,0.21514,-0.17997,0.00024,0.02777,0.00873,0.00596,0.06866,0.20068,-0.29344,0.0547,-0.07796,0.0069,0.00708
0.3,0.03615,-0.0009,0.14217,0.14707,-0.03505,0.01777,-0.26265,0.00332,-0.06271,-0.29097,0.04633,-0.01392,-0.34839,0.06925,-0.20473,0.53143,-0.61705,-0.15558,-0.13395,-0.11356,-0.10205,1.2796,0.40319,-0.468,0.17488,-0.06134,-0.00326,0.21234,-0.15132,0.00849,0.02511,0.00316,0.00321,0.08824,0.21936,-0.16936,0.03033,-0.07179,-0.00173,0.00239
0.32,0.02975,-0.00138,0.14155,0.19045,-0.02377,0.02634,-0.3027,0.01789,-0.02309,-0.30532,0.05363,-0.01639,-0.38096,-0.02113,-0.20132,0.5489,-0.88404,-0.17527,-0.20197,-0.08358,-0.09753,1.35175,0.42622,-0.53653,0.22066,-0.06769,-0.01512,0.20216,-0.13113,0.01676,0.02246,-0.00153,0.00082,0.11426,0.23081,-0.0426,-0.00695,-0.06594,-0.01027,-0.00219
0.34,0.02181,-0.00197,0.13905,0.23405,-0.0112,0.0374,-0.34699,0.03367,0.0138,-0.31857,0.05924,-0.01883,-0.40999,-0.11707,-0.20868,0.56522,-1.08605,-0.17628,-0.25564,-0.05961,-0.06383,1.3639,0.44232,-0.46793,0.23206,-0.05206,-0.02709,0.18539,-0.11387,0.02515,0.01948,-0.00581,-0.00145,0.14912,0.22981,0.06807,-0.05917,-0.06225,-0.01734,-0.00589
0.36,0.01231,-0.00263,0.13462,0.27675,0.00172,0.05099,-0.39508,0.0505,0.04839,-0.32983,0.06375,-0.02114,-0.43413,-0.21562,-0.23413,0.57895,-1.17762,-0.14965,-0.28533,-0.04393,0.00185,1.31236,0.45364,-0.27397,0.21313,-0.01626,-0.03778,0.16291,-0.09469,0.03377,0.01589,-0.01007,-0.00378,0.19524,0.21314,0.1518,-0.12767,-0.06169,-0.02216,-0.00825
0.38,0.0014,-0.0033,0.12834,0.31736,0.01364,0.06693,-0.44596,0.06809,0.08121,-0.33805,0.0679,-0.02323,-0.45201,-0.31491,-0.28113,0.58787,-1.14663,-0.09403,-0.28841,-0.03814,0.09812,1.20273,0.46184,0.01317,0.17325,0.03458,-0.04555,0.13583,-0.06979,0.04271,0.01149,-0.01464,-0.00632,0.25466,0.18003,0.20617,-0.21267,-0.06426,-0.02453,-0.0092
0.4,-0.0106,-0.00391,0.12039,0.35431,0.02278,0.08481,-0.49776,0.08601,0.11258,-0.34198,0.07255,-0.02496,-0.46206,-0.41342,-0.34942,0.58894,-1.01022,-0.01512,-0.26833,-0.04343,0.21943,1.04901,0.46799,0.34284,0.1263,0.09233,-0.04851,0.10553,-0.03655,0.05194,0.00617,-0.0197,-0.00915,0.32875,0.13194,0.23574,-0.31272,-0.06903,-0.02483,-0.00897
0.42,-0.02322,-0.00433,0.11103,0.38585,0.02714,0.104,-0.54803,0.10368,0.14262,-0.34028,0.07855,-0.02623,-0.46268,-0.5101,-0.43617,0.57874,-0.80396,0.07687,-0.23233,-0.06067,0.35784,0.86989,0.47247,0.65724,0.08746,0.14762,-0.04466,0.07348,0.00635,0.06134,-6e-05,-0.02528,-0.01226,0.41799,0.07187,0.24947,-0.42471,-0.07453,-0.0238,-0.00803
0.44,-0.03599,-0.00448,0.10051,0.41052,0.02495,0.12394,-0.59449,0.12065,0.1714,-0.33181,0.08648,-0.02696,-0.4526,-0.60498,-0.53758,0.55425,-0.56701,0.1709,-0.18841,-0.09051,0.50581,0.68316,0.47488,0.90843,0.06858,0.19261,-0.03235,0.04082,0.05888,0.07073,-0.00714,-0.03132,-0.01561,0.52195,0.00311,0.25746,-0.54407,-0.07908,-0.02238,-0.00694
0.46,-0.04848,-0.0043,0.08904,0.42736,0.01495,0.14411,-0.63528,0.13666,0.19891,-0.3159,0.0966,-0.02713,-0.43122,-0.69924,-0.64968,0.51346,-0.33289,0.25734,-0.14343,-0.13331,0.65746,0.50264,0.47395,1.06937,0.07494,0.22275,-0.01053,0.0082,0.11936,0.07988,-0.01492,-0.03758,-0.01906,0.63883,-0.0712,0.26868,-0.66449,-0.08115,-0.02159,-0.00631
0.48,-0.06025,-0.00375,0.07687,0.43588,-0.00343,0.16394,-0.66876,0.15153,0.22487,-0.29246,0.10861,-0.02679,-0.39878,-0.79455,-0.76765,0.45577,-0.12881,0.32781,-0.1029,-0.18884,0.80789,0.33871,0.46761,1.13524,0.10445,0.23693,0.02101,-0.02401,0.18402,0.08842,-0.0231,-0.04368,-0.02241,0.7645,-0.14775,0.29035,-0.77694,-0.07934,-0.02254,-0.00675
0.5,-0.07072,-0.00284,0.06439,0.43584,-0.03013,0.18265,-0.69321,0.16507,0.24858,-0.26203,0.12178,-0.02605,-0.35647,-0.89238,-0.8853,0.38211,0.02279,0.37468,-0.07133,-0.2561,0.95205,0.19987,0.45298,1.11981,0.14854,0.23691,0.06155,-0.05546,0.24688,0.0958,-0.0312,-0.049,-0.02537,0.89204,-0.2226,0.32774,-0.86927,-0.07245,-0.02629,-0.00889
0.52,-0.07928,-0.0016,0.05199,0.42711,-0.06449,0.19928,-0.70691,0.17705,0.26909,-0.2256,0.13511,-0.02503,-0.30636,-0.99384,-0.99592,0.29453,0.1056,0.39167,-0.05193,-0.33363,1.08499,0.09331,0.42693,1.04759,0.19514,0.22616,0.10957,-0.08568,0.30101,0.10141,-0.03867,-0.05289,-0.0276,1.01295,-0.29179,0.38372,-0.92813,-0.05967,-0.03373,-0.0132
0.54,-0.08534,-8e-05,0.03998,0.40968,-0.10537,0.21278,-0.70856,0.18738,0.28564,-0.1842,0.14784,-0.02384,-0.25121,-1.10006,-1.09409,0.19538,0.11261,0.37525,-0.04602,-0.42015,1.20297,0.02476,0.38667,0.94355,0.23296,0.20833,0.16309,-0.11405,0.34074,0.10475,-0.04505,-0.05483,-0.02884,1.11949,-0.35254,0.45802,-0.94237,-0.04092,-0.04516,-0.01985
0.56,-0.08849,0.00168,0.02848,0.38362,-0.15117,0.22209,-0.69757,0.1961,0.29788,-0.1389,0.15962,-0.02254,-0.19456,-1.21206,-1.17663,0.08716,0.04852,0.32574,-0.0526,-0.51467,1.30384,-0.00151,0.33043,0.82659,0.2544,0.18633,0.21961,-0.13968,0.36298,0.10558,-0.05004,-0.05463,-0.02898,1.206,-0.40383,0.54651,-0.90551,-0.01716,-0.06005,-0.02852
0.58,-0.08845,0.0036,0.0175,0.34931,-0.1994,0.22607,-0.67418,0.20337,0.30587,-0.09103,0.17058,-0.02113,-0.14117,-1.32982,-1.24215,-0.02677,-0.06938,0.24785,-0.0682,-0.61585,1.38634,0.01774,0.25798,0.70856,0.256,0.16224,0.27572,-0.16119,0.36738,0.10393,-0.05354,-0.05243,-0.0281,1.26852,-0.44619,0.64032,-0.81642,0.00939,-0.07681,-0.03831
0.6,-0.08502,0.00558,0.00702,0.30756,-0.24654,0.2234,-0.63939,0.20932,0.30989,-0.04254,0.18109,-0.0196,-0.09724,-1.45169,-1.29041,-0.14155,-0.2127,0.15047,-0.08727,-0.72137,1.44925,0.08513,0.17082,0.59559,0.23806,0.13748,0.32682,-0.17661,0.35585,0.10007,-0.05554,-0.04866,-0.0264,1.30398,-0.48112,0.72602,-0.67906,0.03525,-0.09291,-0.04777
0.62,-0.07807,0.0075,-0.00298,0.2595,-0.28857,0.21287,-0.59456,0.21401,0.31034,0.00418,0.19149,-0.01793,-0.06963,-1.5747,-1.32242,-0.25165,-0.34848,0.04502,-0.10349,-0.82805,1.49144,0.20317,0.07156,0.48929,0.2038,0.11293,0.36769,-0.18372,0.33177,0.09446,-0.05608,-0.04394,-0.02416,1.3101,-0.51042,0.78845,-0.50111,0.05658,-0.1054,-0.05523
0.64,-0.06753,0.00925,-0.01256,0.20636,-0.3219,0.19364,-0.54081,0.21729,0.30762,0.04668,0.20177,-0.01609,-0.06437,-1.6958,-1.34106,-0.35245,-0.44885,-0.0572,-0.11175,-0.93251,1.51237,0.37462,-0.03721,0.38815,0.15841,0.08903,0.39361,-0.18077,0.29889,0.08769,-0.05524,-0.03886,-0.02168,1.2857,-0.53555,0.81544,-0.29203,0.07043,-0.11187,-0.05932
0.66,-0.0534,0.01077,-0.02183,0.14946,-0.34403,0.16566,-0.47885,0.21872,0.30206,0.08259,0.21127,-0.01408,-0.08565,-1.81223,-1.35149,-0.44109,-0.49736,-0.14642,-0.10951,-1.03133,1.51255,0.60204,-0.15326,0.28875,0.10855,0.06588,0.40103,-0.16697,0.26079,0.08046,-0.05306,-0.03385,-0.01915,1.23108,-0.55714,0.8009,-0.06256,0.07568,-0.11101,-0.05934
0.68,-0.03588,0.012,-0.03087,0.09064,-0.35344,0.12983,-0.40936,0.21757,0.29399,0.10939,0.21852,-0.01196,-0.13546,-1.92069,-1.36114,-0.51589,-0.49008,-0.21405,-0.09708,-1.12022,1.49351,0.88613,-0.27401,0.1868,0.06264,0.04345,0.38765,-0.1427,0.22099,0.07366,-0.04956,-0.02924,-0.01674,1.14847,-0.57463,0.74567,0.17382,0.07315,-0.10283,-0.0553
0.7,-0.01544,0.01289,-0.03968,0.03258,-0.34936,0.08818,-0.33337,0.2128,0.28369,0.12423,0.22133,-0.00982,-0.21368,-2.01668,-1.37925,-0.57566,-0.43392,-0.2521,-0.07736,-1.19354,1.45776,1.22425,-0.39582,0.0781,0.03075,0.02178,0.35227,-0.10948,0.1831,0.06833,-0.0448,-0.02527,-0.01456,1.04204,-0.58629,0.65678,0.39984,0.06535,-0.08843,-0.04788
0.72,0.00733,0.01344,-0.0482,-0.02171,-0.33164,0.04334,-0.25214,0.20327,0.27151,0.1244,0.21722,-0.00779,-0.31848,-2.09519,-1.41542,-0.61952,-0.34229,-0.25359,-0.05462,-1.245,1.40885,1.61038,-0.51451,-0.0408,0.02314,0.00099,0.29456,-0.06957,0.15026,0.0656,-0.03881,-0.02207,-0.01268,0.91693,-0.58977,0.5449,0.59709,0.05561,-0.06966,-0.03815
0.74,0.03189,0.01366,-0.05637,-0.06987,-0.30073,-0.00213,-0.16664,0.18792,0.25788,0.10835,0.20419,-0.00599,-0.44697,-2.15238,-1.47748,-0.64707,-0.2293,-0.21377,-0.03293,-1.26931,1.3516,2.03585,-0.62674,-0.17208,0.04767,-0.01878,0.21496,-0.02545,0.12417,0.06639,-0.03168,-0.01964,-0.0111,0.7777,-0.58299,0.42074,0.75089,0.04693,-0.04844,-0.02721
0.76,0.05786,0.01365,-0.06422,-0.11067,-0.25778,-0.04609,-0.07758,0.16605,0.24341,0.07639,0.1813,-0.00447,-0.59503,-2.18659,-1.56984,-0.65856,-0.10623,-0.13118,-0.01505,-1.26328,1.29239,2.48839,-0.73054,-0.31581,0.10794,-0.03737,0.11493,0.02044,0.10454,0.07131,-0.02353,-0.01786,-0.00978,0.62781,-0.5649,0.29302,0.85324,0.04127,-0.02649,-0.016
0.78,0.0848,0.01357,-0.07179,-0.14387,-0.20498,-0.08659,0.01399,0.13753,0.22898,0.03109,0.14898,-0.00325,-0.75636,-2.19822,-1.69244,-0.65478,0.01857,-0.00841,-0.00236,-1.22608,1.23977,2.94852,-0.8247,-0.4687,0.20248,-0.05446,-0.00236,0.06539,0.08906,0.08053,-0.0146,-0.01645,-0.0086,0.47051,-0.53567,0.1689,0.90263,0.03932,-0.00536,-0.00533
0.8,0.11209,0.01363,-0.07907,-0.16977,-0.14566,-0.12158,0.1061,0.10283,0.21582,-0.02286,0.10896,-0.00233,-0.92146,-2.18938,-1.8401,-0.63684,0.13846,0.14788,0.00494,-1.15866,1.20442,3.38711,-0.90787,-0.62347,0.32494,-0.06944,-0.13152,0.10618,0.07389,0.09379,-0.00531,-0.01504,-0.00738,0.30983,-0.49677,0.05486,0.90262,0.04071,0.01344,0.00406
0.82,0.13895,0.01405,-0.08599,-0.18908,-0.0836,-0.14902,0.19612,0.06283,0.20536,-0.07974,0.06378,-0.00167,-1.07814,-2.16357,-2.00214,-0.60619,0.24782,0.32864,0.00733,-1.06189,1.19766,3.76871,-0.97851,-0.77035,0.46624,-0.08154,-0.26589,0.13943,0.05462,0.11015,0.00382,-0.01324,-0.00597,0.15013,-0.4505,-0.04362,0.86007,0.04437,0.02857,0.01156
0.84,0.16473,0.01503,-0.09252,-0.2028,-0.02195,-0.16734,0.2816,0.01836,0.19888,-0.13467,0.01588,-0.00124,-1.21284,-2.12561,-2.16214,-0.56455,0.34147,0.52505,0.00552,-0.9339,1.22881,4.05851,-1.03526,-0.89992,0.61774,-0.0901,-0.39924,0.16236,0.02776,0.12784,0.0123,-0.0107,-0.00423,-0.00523,-0.39943,-0.12317,0.78324,0.04898,0.03926,0.01684
0.86,0.18895,0.01669,-0.09863,-0.21217,0.03733,-0.17572,0.36057,-0.02992,0.19728,-0.18458,-0.03284,-0.001,-1.31116,-2.0817,-2.29729,-0.51419,0.41402,0.72966,0.0001,-0.76889,1.30323,4.22648,-1.0771,-1.0047,0.7729,-0.09472,-0.52647,0.17324,-0.00829,0.14397,0.01969,-0.00724,-0.00208,-0.1544,-0.34612,-0.1831,0.68092,0.05333,0.0455,0.01994
0.88,0.21115,0.01903,-0.10431,-0.21858,0.09322,-0.17405,0.43102,-0.08122,0.20111,-0.22811,-0.08077,-0.00091,-1.35708,-2.03977,-2.37703,-0.45828,0.45909,0.93515,-0.00855,-0.55779,1.42137,4.24664,-1.10298,-1.07869,0.9266,-0.0953,-0.6429,0.17136,-0.05262,0.15438,0.0256,-0.00284,0.00043,-0.29589,-0.2935,-0.22498,0.56285,0.05634,0.04801,0.02126
0.9,0.23072,0.02198,-0.10945,-0.22345,0.14513,-0.1628,0.49032,-0.13428,0.21055,-0.26516,-0.1262,-0.00094,-1.33232,-2.0095,-2.36282,-0.40104,0.46866,1.13299,-0.02022,-0.28959,1.57894,4.09504,-1.11149,-1.11607,1.07379,-0.09186,-0.74326,0.15689,-0.10188,0.15357,0.0296,0.00231,0.00319,-0.42763,-0.24507,-0.2519,0.44002,0.05708,0.04814,0.02148
0.92,0.24697,0.02536,-0.11391,-0.22804,0.19285,-0.14289,0.5355,-0.18752,0.22543,-0.29655,-0.16747,-0.00104,-1.21683,-2.00128,-2.21118,-0.34693,0.43284,1.31398,-0.03495,0.04824,1.76889,3.74808,-1.10077,-1.10961,1.20903,-0.08435,-0.82207,0.13063,-0.15103,0.13504,0.03127,0.00789,0.00602,-0.54729,-0.20432,-0.26749,0.32333,0.05484,0.04746,0.02141
0.94,0.25937,0.029,-0.11757,-0.23332,0.23683,-0.11561,0.564,-0.23948,0.24518,-0.3239,-0.20325,-0.00118,-0.99051,-2.02434,-1.87939,-0.29923,0.34006,1.47014,-0.05325,0.46945,1.98456,3.18199,-1.06885,-1.04905,1.32656,-0.0723,-0.87461,0.09378,-0.19472,0.09185,0.03025,0.01353,0.00869,-0.65357,-0.1736,-0.27477,0.22104,0.04936,0.0473,0.02169
0.96,0.26768,0.03268,-0.12035,-0.23984,0.27817,-0.08267,0.57423,-0.28891,0.26875,-0.34944,-0.2327,-0.00135,-0.63538,-2.08542,-1.33086,-0.25927,0.17774,1.59551,-0.07606,0.98732,2.221,2.37482,-1.01394,-0.92036,1.41991,-0.05465,-0.89766,0.04796,-0.22802,0.01724,0.02635,0.01886,0.01101,-0.74682,-0.15335,-0.2755,0.13742,0.04099,0.04838,0.02265
0.98,0.27193,0.0362,-0.1222,-0.24762,0.31837,-0.04643,0.56548,-0.33444,0.29438,-0.37574,-0.25527,-0.00151,-0.13821,-2.18807,-0.53966,-0.22646,-0.06672,1.68527,-0.10466,1.61071,2.47363,1.31195,-0.93486,-0.70611,1.48108,-0.02982,-0.8893,-0.00448,-0.24637,-0.0948,0.01952,0.02346,0.0128,-0.82846,-0.14218,-0.26992,0.07308,0.03075,0.05077,0.02428
1,0.27228,0.03927,-0.12308,-0.25617,0.35887,-0.01004,0.53782,-0.37424,0.31953,-0.40543,-0.27044,-0.00166,0.50592,-2.3322,0.50426,-0.19888,-0.40385,1.73496,-0.14034,2.33936,2.73631,-0.00661,-0.83146,-0.38794,1.50039,0.00401,-0.84866,-0.06029,-0.24547,-0.24888,0.00994,0.02684,0.01383,-0.90004,-0.1372,-0.25692,0.02593,0.02033,0.05392,0.02624
1.02,0.26901,0.04161,-0.12293,-0.26457,0.40086,0.02303,0.49191,-0.40626,0.34124,-0.44081,-0.27777,-0.00176,1.28853,-2.51355,1.78813,-0.1739,-0.83815,1.74145,-0.18387,3.15919,3.00033,-1.55832,-0.70501,0.04712,1.46916,0.04824,-0.77592,-0.1158,-0.22197,-0.44728,-0.00209,0.02855,0.01392,-0.9629,-0.13482,-0.23497,-0.00774,0.01164,0.05693,0.028
1.04,0.26244,0.043,-0.12176,-0.27164,0.44509,0.04978,0.42904,-0.42884,0.35668,-0.48333,-0.27708,-0.00183,2.18152,-2.72307,3.26793,-0.14899,-1.36257,1.70512,-0.23475,4.03767,3.2542,-3.28949,-0.55867,0.59763,1.38408,0.10298,-0.67249,-0.16791,-0.17485,-0.68896,-0.01614,0.02827,0.01295,-1.01805,-0.13169,-0.20331,-0.03214,0.00621,0.05897,0.0291
1.06,0.25296,0.04333,-0.11963,-0.27607,0.49159,0.06812,0.35133,-0.44103,0.36359,-0.53316,-0.26861,-0.00189,3.12947,-2.94562,4.85688,-0.12229,-1.95278,1.63166,-0.29054,4.91748,3.48255,-5.10299,-0.3983,1.23933,1.25078,0.16621,-0.5417,-0.21452,-0.10648,-0.96785,-0.03168,0.02592,0.01092,-1.06587,-0.12538,-0.16304,-0.05124,0.00479,0.05951,0.02926
1.08,0.24112,0.0426,-0.11665,-0.27638,0.5393,0.07686,0.2623,-0.44259,0.3602,-0.58869,-0.25315,-0.00199,4.04052,-3.15803,6.41065,-0.09299,-2.56136,1.53289,-0.34624,4.974,3.66406,-6.8413,-0.23387,1.91836,1.08557,0.23312,-0.38976,-0.25432,-0.02338,-1.27042,-0.04795,0.02173,0.00798,-1.10574,-0.11459,-0.11762,-0.06835,0.00724,0.05842,0.02842
1.1,0.2276,0.04094,-0.11305,-0.27094,0.58583,0.07547,0.16726,-0.43382,0.34523,-0.64635,-0.23194,-0.00219,4.78685,-3.32908,7.72728,-0.06142,-3.11768,1.42617,-0.39441,4.974,3.77114,-8.2857,-0.07981,2.55178,0.91454,0.29612,-0.22625,-0.2864,0.06391,-1.57478,-0.0639,0.01616,0.00439,-1.13578,-0.09912,-0.07279,-0.08595,0.01266,0.05587,0.02675
1.12,0.21317,0.03853,-0.10907,-0.25809,0.6279,0.06401,0.0725,-0.41543,0.31784,-0.70141,-0.20642,-0.00255,4.974,-3.42551,8.59016,-0.02893,-3.5433,1.33026,-0.42677,4.974,3.77584,-8.954,0.04787,3.04658,0.7671,0.34671,-0.06244,-0.31032,0.143,-1.85434,-0.07839,0.0098,0.0005,-1.15344,-0.07954,-0.03522,-0.10549,0.01974,0.05225,0.0245
1.14,0.19853,0.03561,-0.1049,-0.23651,0.66234,0.04309,-0.0162,-0.38851,0.27776,-0.74924,-0.17777,-0.00311,4.974,-3.42215,8.83932,0.00262,-3.77739,1.25908,-0.4371,4.974,3.65969,-8.954,0.13675,3.33041,0.66602,0.37842,0.09168,-0.32642,0.20311,-2.08455,-0.09061,0.00313,-0.00343,-1.15665,-0.05677,-0.01032,-0.1272,0.02721,0.04793,0.02194
1.16,0.18418,0.03244,-0.10066,-0.20546,0.68656,0.01394,-0.09423,-0.35462,0.22552,-0.78609,-0.14674,-0.00387,4.89545,-3.30901,8.42096,0.03096,-3.79385,1.21762,-0.42309,4.974,3.42129,-8.89664,0.18121,3.37235,0.62081,0.38876,0.22896,-0.33602,0.23725,-2.24692,-0.10026,-0.00358,-0.00726,-1.14468,-0.03184,-0.0008,-0.14988,0.03418,0.04314,0.01921
1.18,0.17056,0.02934,-0.09642,-0.16505,0.69847,-0.02136,-0.15778,-0.31602,0.16287,-0.80895,-0.11381,-0.00473,4.13378,-3.09369,7.40132,0.05328,-3.60488,1.20127,-0.38689,4.61043,3.07959,-7.70434,0.18283,3.1871,0.62648,0.37965,0.34443,-0.34135,0.24245,-2.32851,-0.10756,-0.01025,-0.01097,-1.11834,-0.006,-0.00642,-0.17068,0.04013,0.038,0.0164
1.2,0.15814,0.0267,-0.0922,-0.11639,0.69632,-0.05988,-0.20318,-0.27576,0.09289,-0.81523,-0.07939,-0.00559,3.1146,-2.79979,5.95359,0.06616,-3.25605,1.19725,-0.33465,3.28962,2.67264,-6.04916,0.14917,2.82906,0.66569,0.3567,0.43412,-0.34531,0.2192,-2.32042,-0.11313,-0.01695,-0.01461,-1.07985,0.01914,-0.02439,-0.1852,0.04485,0.03256,0.01352
