T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.09546,-0.01101,0.21308,1.36472,0.18351,0.05035,-1.09572,0.36081,2.09904,-0.56465,0.6354,-0.04356,-1.50194,-1.51274,-0.96802,0.90893,-0.26185,0.58551,-0.28777,1.1341,-0.10532,3.56238,3.04808,-9.55957,3.26372,-1.23507,-0.30199,0.29681,0.60633,0.37249,-0.09647,-0.146,-0.08654,0.55201,-0.15884,-1.67231,-0.30079,-0.43433,0.06975,0.06549
0.22,-0.13992,-0.01372,0.18057,1.5449,0.252,0.11977,-1.29391,0.43164,2.16978,-0.60697,0.62044,-0.03954,-1.55152,-1.86976,-1.23162,0.94133,-0.13156,0.84935,-0.298,1.25546,0.04643,3.44604,2.913,-9.02576,3.27838,-1.13624,-0.36104,0.14897,0.60637,0.3976,-0.11192,-0.15784,-0.09345,0.7507,-0.28756,-1.36968,-0.65599,-0.43427,0.05148,0.05595
0.24,-0.1905,-0.01639,0.1364,1.70428,0.3153,0.20204,-1.49584,0.50309,2.19904,-0.63096,0.59198,-0.03424,-1.55369,-2.25034,-1.50066,0.94202,0.00834,1.12552,-0.30549,1.33277,0.2859,3.12081,2.70351,-8.22448,3.24354,-0.99808,-0.40488,-0.02989,0.61356,0.41813,-0.12993,-0.16879,-0.1001,1.00161,-0.44856,-0.97951,-1.08548,-0.42247,0.02906,0.04347
0.26,-0.24605,-0.01877,0.08155,1.83345,0.36579,0.29516,-1.69409,0.57293,2.1911,-0.6305,0.55459,-0.02799,-1.50211,-2.64699,-1.76667,0.90166,0.14593,1.39854,-0.31109,1.35196,0.62433,2.57315,2.43803,-7.22463,3.17528,-0.83119,-0.42471,-0.23381,0.63598,0.43426,-0.15101,-0.17891,-0.1066,1.31014,-0.64333,-0.51874,-1.57973,-0.39872,0.00326,0.02843
0.28,-0.3048,-0.02055,0.01772,1.92346,0.3951,0.39612,-1.87979,0.63878,2.15191,-0.59984,0.5137,-0.0212,-1.39204,-3.05038,-2.02354,0.81058,0.26847,1.65071,-0.31542,1.30001,1.06562,1.80811,2.13637,-6.10372,3.0883,-0.64782,-0.41159,-0.45506,0.67937,0.44618,-0.17534,-0.18811,-0.11294,1.67835,-0.87111,-0.0086,-2.1212,-0.36279,-0.02515,0.0112
0.3,-0.36439,-0.02139,-0.05284,1.96642,0.39477,0.50096,-2.04275,0.69829,2.08806,-0.53408,0.47494,-0.01425,-1.22083,-3.4499,-2.26844,0.65927,0.36398,1.86335,-0.31859,1.1662,1.60406,0.8522,1.81632,-4.93772,2.99257,-0.46048,-0.35737,-0.68465,0.74566,0.45387,-0.20263,-0.19603,-0.11893,2.10359,-1.12842,0.52753,-2.68365,-0.31426,-0.05556,-0.00799
0.32,-0.42188,-0.02094,-0.12748,1.95601,0.35714,0.60487,-2.17191,0.74925,2.00594,-0.42963,0.44345,-0.00744,-0.9885,-3.83438,-2.50172,0.43925,0.42271,2.01805,-0.31998,0.94308,2.22336,-0.24624,1.49108,-3.7934,2.89119,-0.28073,-0.25562,-0.9129,0.83241,0.45703,-0.23206,-0.20202,-0.12412,2.57719,-1.40883,1.06591,-3.23221,-0.25242,-0.08758,-0.02906
0.34,-0.47395,-0.01887,-0.20332,1.8879,0.27628,0.70234,-2.25592,0.78979,1.91095,-0.28476,0.42335,-0.00103,-0.69846,-4.19308,-2.72581,0.14435,0.43852,2.09806,-0.31817,0.62721,2.89697,-1.4197,1.16774,-2.72376,2.7799,-0.11845,-0.10263,-1.12989,0.9331,0.45499,-0.26235,-0.20525,-0.12795,3.08367,-1.70303,1.58383,-3.72434,-0.17644,-0.12104,-0.05205
0.36,-0.51704,-0.01495,-0.27749,1.75999,0.14894,0.78739,-2.28396,0.81841,1.80704,-0.10007,0.41719,0.00484,-0.35832,-4.5167,-2.94327,-0.2278,0.40993,2.08953,-0.31102,0.21958,3.59,-2.58667,0.84706,-1.76652,2.64808,0.01872,0.10166,-1.32577,1.03825,0.44674,-0.2918,-0.20481,-0.12976,3.60041,-1.9992,2.06037,-4.11186,-0.08564,-0.15588,-0.07706
0.38,-0.54762,-0.00907,-0.34726,1.57268,-0.02449,0.8538,-2.24674,0.83412,1.69652,0.12113,0.42563,0.01006,0.01935,-4.79856,-3.15477,-0.67427,0.34076,1.98289,-0.29586,-0.27423,4.26206,-3.65854,0.52411,-0.94519,2.48105,0.12544,0.35282,-1.49108,1.13713,0.4311,-0.3185,-0.1999,-0.12895,4.0981,-2.28375,2.47677,-4.34413,0.01999,-0.19196,-0.10408
0.4,-0.56241,-0.00132,-0.41026,1.329,-0.23934,0.89547,-2.13743,0.83653,1.58012,0.37251,0.44738,0.01463,0.41639,-5.03539,-3.35755,-1.18576,0.24027,1.77407,-0.26981,-0.84402,4.87069,-4.54662,0.18984,-0.27161,2.26313,0.19872,0.64139,-1.61702,1.2195,0.40692,-0.34053,-0.19001,-0.12508,4.54208,-2.5423,2.81622,-4.37231,0.13932,-0.22876,-0.13278
0.42,-0.55866,0.00804,-0.4646,1.03459,-0.48638,0.90666,-1.95243,0.82576,1.45736,0.64474,0.47934,0.01855,0.80896,-5.22744,-3.5449,-1.74611,0.12257,1.46545,-0.23019,-1.47522,5.37476,-5.16856,-0.16681,0.25069,1.98096,0.23763,0.95274,-1.6956,1.27725,0.37336,-0.35612,-0.17507,-0.118,4.89453,-2.76088,3.06314,-4.15447,0.26946,-0.26508,-0.16231
0.44,-0.53424,0.01854,-0.50894,0.6975,-0.75204,0.88229,-1.69176,0.80239,1.32701,0.92574,0.517,0.02186,1.16803,-5.37779,-3.7069,-2.3329,0.0053,1.06642,-0.175,-2.14927,5.73764,-5.45343,-0.55656,0.62318,1.62662,0.24309,1.26734,-1.71988,1.30543,0.33022,-0.36378,-0.15551,-0.10788,5.11748,-2.92711,3.20224,-3.66107,0.40533,-0.29869,-0.19108
0.46,-0.48786,0.02959,-0.54257,0.32774,-1.0192,0.81822,-1.35904,0.76722,1.1877,1.20135,0.55508,0.02462,1.46068,-5.491,-3.83228,-2.91879,-0.09228,0.59354,-0.10333,-2.84431,5.93007,-5.34577,-0.9874,0.84939,1.20026,0.2175,1.56173,-1.68417,1.30281,0.27826,-0.36244,-0.13233,-0.09522,5.17652,-3.03143,3.2179,-2.8806,0.53945,-0.32617,-0.21659
0.48,-0.41909,0.04049,-0.56539,-0.0632,-1.26831,0.71166,-0.96135,0.72101,1.03851,1.45614,0.58809,0.02689,1.65214,-5.57153,-3.91127,-3.47366,-0.15141,0.07041,-0.01588,-3.53579,5.9327,-4.80874,-1.46248,0.93284,0.71215,0.16445,1.80988,-1.58446,1.27176,0.21948,-0.3515,-0.10693,-0.08078,5.04469,-3.06797,3.09459,-1.82447,0.66214,-0.34283,-0.2355
0.5,-0.32853,0.05051,-0.57796,-0.46277,-1.4789,0.56157,-0.50885,0.66434,0.87951,1.67436,0.61084,0.02874,1.70856,-5.62228,-3.93866,-3.96696,-0.15582,-0.47271,0.08486,-4.19699,5.73802,-3.82642,-1.9787,0.87584,0.18362,0.08839,1.98489,-1.41897,1.21763,0.15725,-0.3308,-0.08108,-0.06554,4.70596,-3.03491,2.81892,-0.53005,0.76224,-0.34317,-0.24385
0.52,-0.21775,0.059,-0.58135,-0.85783,-1.63122,0.36912,-0.01415,0.5973,0.71208,1.84086,0.61869,0.03024,1.60034,-5.64326,-3.91651,-4.37008,-0.09324,-0.99984,0.19447,-4.79922,5.35129,-2.40518,-2.52617,0.67937,-0.35332,-0.00559,2.06104,-1.18882,1.14737,0.09635,-0.30062,-0.05661,-0.05052,4.15739,-2.93392,2.38365,0.93925,0.82856,-0.32164,-0.23764
0.54,-0.08929,0.0654,-0.57706,-1.23497,-1.70792,0.13818,0.50844,0.51939,0.53892,1.94198,0.60742,0.03142,1.3059,-5.63061,-3.85591,-4.65842,0.04366,-1.4706,0.30687,-5.31159,4.79019,-0.57396,-3.08871,0.34388,-0.858,-0.11209,2.01591,-0.89869,1.06761,0.04263,-0.26151,-0.03517,-0.03661,3.4096,-2.76865,1.79302,2.49756,0.85176,-0.2739,-0.21364
0.56,0.05344,0.06932,-0.56675,-1.58101,-1.69575,-0.1244,1.04395,0.42933,0.36383,1.96641,0.57303,0.03232,0.8157,-5.57618,-3.77733,-4.81321,0.2569,-1.84236,0.41473,-5.70086,4.0836,1.6161,-3.64535,-0.129,-1.28458,-0.22568,1.83261,-0.55741,0.98264,0.0026,-0.21411,-0.0179,-0.02443,2.48567,-2.54273,1.06854,4.04359,0.82664,-0.19816,-0.17037
0.58,0.2064,0.07058,-0.55213,-1.88348,-1.58717,-0.40859,1.5777,0.32511,0.19135,1.90614,0.51144,0.03293,0.13602,-5.46796,-3.70937,-4.82308,0.54317,-2.07303,0.51018,-5.93139,3.26983,4.09218,-4.17238,-0.73418,-1.58664,-0.34111,1.50196,-0.17827,0.8926,-0.01735,-0.1591,-0.00517,-0.01415,1.41916,-2.25804,0.25292,5.46979,0.75404,-0.09646,-0.10889
0.6,0.36497,0.06929,-0.53471,-2.13131,-1.38141,-0.70133,2.09602,0.20417,0.02647,1.7574,0.41857,0.03321,-0.70796,-5.29158,-3.68527,-4.68506,0.8939,-2.12444,0.58552,-5.96568,2.39491,6.75982,-4.64568,-1.46058,-1.72223,-0.45354,1.02424,0.22109,0.79284,-0.01168,-0.09708,0.00356,-0.00544,0.25158,-1.91416,-0.58977,6.67241,0.64175,0.02472,-0.03326
0.62,0.52423,0.0658,-0.51577,-2.31548,-1.08501,-0.98704,2.58665,0.06375,-0.12569,1.52147,0.2907,0.03312,-1.67065,-5.03258,-3.73694,-4.40481,1.29543,-1.96619,0.63403,-5.76523,1.5107,9.50268,-5.04263,-2.28868,-1.65896,-0.55859,0.41023,0.61934,0.67452,0.02333,-0.02875,0.00968,0.0025,-0.97045,-1.50922,-1.37995,7.56102,0.50396,0.15486,0.04972
0.64,0.67907,0.06073,-0.49626,-2.42969,-0.71129,-1.24862,3.03864,-0.09854,-0.26003,1.2053,0.12532,0.03257,-2.68646,-4.67941,-3.88641,-3.99582,1.72907,-1.5796,0.65064,-5.29197,0.67293,12.18238,-5.34357,-3.18863,-1.37851,-0.65238,-0.31875,0.99302,0.52675,0.08873,0.04488,0.0152,0.01071,-2.19813,-1.0425,-2.03433,8.06679,0.35893,0.28086,0.13144
0.66,0.82444,0.05489,-0.47678,-2.47111,-0.27918,-1.46885,3.44206,-0.28408,-0.37153,0.8217,-0.07785,0.03149,-3.67218,-4.22688,-4.1359,-3.47788,2.17107,-0.96162,0.63248,-4.51023,-0.06119,14.63944,-5.53269,-4.11906,-0.8804,-0.73144,-1.13177,1.3185,0.3398,0.18192,0.12216,0.02228,0.0203,-3.38365,-0.5179,-2.48204,8.14918,0.2254,0.3893,0.20306
0.68,0.95556,0.04926,-0.45761,-2.44097,0.1885,-1.63197,3.78765,-0.4926,-0.4554,0.38912,-0.31572,0.02985,-4.53104,-3.67945,-4.45811,-2.87527,2.59259,-0.12783,0.57932,-3.38926,-0.63562,16.69598,-5.5987,-5.02706,-0.18434,-0.79265,-1.98995,1.57442,0.10847,0.29589,0.20056,0.03285,0.03207,-4.48316,0.05253,-2.68064,7.80064,0.11872,0.46907,0.25716
0.7,1.06812,0.04485,-0.43881,-2.34492,0.66701,-1.72529,4.0665,-0.7217,-0.50722,-0.06923,-0.58115,0.02761,-5.15791,-3.05398,-4.78896,-2.21505,2.95954,0.88619,0.49361,-1.90619,-0.99865,18.16103,-5.53512,-5.84916,0.66946,-0.83315,-2.84862,1.74367,-0.16528,0.4185,0.27654,0.04813,0.04637,-5.45925,0.64649,-2.62744,7.04846,0.04766,0.51348,0.28922
0.72,1.15844,0.04262,-0.42022,-2.19289,1.13177,-1.74035,4.26985,-0.96661,-0.52328,-0.5271,-0.86286,0.02483,-5.44556,-2.38068,-5.02465,-1.52545,3.23246,2.02588,0.38012,-0.04891,-1.10648,18.83873,-5.34005,-6.51387,1.62264,-0.85021,-3.65982,1.81491,-0.47131,0.5322,0.34562,0.06848,0.06294,-6.28265,1.23171,-2.36186,5.95269,0.01293,0.52136,0.29831
0.74,1.22352,0.04336,-0.40155,-1.99821,1.56035,-1.67366,4.38905,-1.22025,-0.50091,-0.95784,-1.14619,0.02158,-5.29169,-1.70219,-5.02446,-0.83458,3.3666,3.22176,0.24521,2.18117,-0.92729,18.5398,-5.01546,-6.94546,2.604,-0.84116,-4.37516,1.78313,-0.79235,0.61412,0.40277,0.09335,0.08098,-6.93302,1.76923,-1.95725,4.59983,0.00773,0.49693,0.28702
0.76,1.26107,0.04754,-0.38241,-1.77629,1.93436,-1.52693,4.4157,-1.47367,-0.43912,-1.3376,-1.41458,0.01797,-4.60702,-1.07047,-4.61947,-0.16909,3.31252,4.39585,0.09569,4.7665,-0.44538,17.09623,-4.56618,-7.06912,3.5371,-0.80327,-4.94888,1.64953,-1.10662,0.63675,0.44306,0.12145,0.09934,-7.39918,2.21899,-1.50447,3.09314,0.01999,0.44846,0.26062
0.78,1.26961,0.05522,-0.36231,-1.54301,2.24106,-1.30709,4.34223,-1.71669,-0.3391,-1.64861,-1.65142,0.01414,-3.32442,-0.54233,-3.62708,0.4469,3.01779,5.46946,-0.06231,7.67015,0.33498,14.37896,-3.99908,-6.81705,4.34878,-0.73371,-5.34112,1.42095,-1.39139,0.56921,0.46232,0.15109,0.11671,-7.67895,2.54657,-1.09172,1.54144,0.03572,0.38639,0.22575
0.8,1.2485,0.06597,-0.34074,-1.31322,2.4743,-1.02592,4.16275,-1.93856,-0.20477,-1.88162,-1.84187,0.01024,-1.40856,-0.17394,-1.87025,0.99285,2.4299,6.37077,-0.22425,10.8317,1.38711,10.3163,-3.32272,-6.13454,4.977,-0.62964,-5.52075,1.10918,-1.62636,0.37923,0.45781,0.18039,0.13191,-7.77874,2.72918,-0.78632,0.04833,0.04223,0.32123,0.18915
0.82,1.198,0.07886,-0.31718,-1.09942,2.6347,-0.69945,3.87388,-2.12866,-0.04311,-2.03694,-1.97422,0.0064,1.13449,-0.01486,0.7992,1.45274,1.50085,7.04097,-0.38761,14.16216,2.66153,4.91095,-2.54744,-4.98531,5.37639,-0.48826,-5.46741,0.73008,-1.79586,0.03587,0.42858,0.20756,0.144,-7.71249,2.75938,-0.62316,-1.29672,0.03073,0.26188,0.15642
0.84,1.11932,0.09258,-0.29118,-0.91078,2.72879,-0.34705,3.47562,-2.2769,0.13591,-2.12377,-2.04066,0.00275,4.24889,-0.10185,4.47492,1.81598,0.1933,7.43835,-0.55181,17.53874,4.08814,-1.74643,-1.68584,-3.35573,5.521,-0.30706,-5.1726,0.30271,-1.88973,-0.48708,0.37557,0.23096,0.15233,-7.50007,2.64585,-0.60185,-2.42485,-0.0023,0.21451,0.13139
0.86,1.01462,0.10551,-0.26238,-0.75251,2.76744,0.00982,2.97201,-2.37419,0.31961,-2.15801,-2.03744,-0.00059,7.82264,-0.45287,9.16935,2.07819,-1.51182,7.54045,-0.71753,20.80125,5.58068,-9.46764,-0.7536,-1.25836,5.40459,-0.08407,-4.63991,-0.15154,-1.90293,-1.20714,0.30135,0.24913,0.15649,-7.16522,2.41143,-0.69208,-3.29165,-0.055,0.18204,0.11574
0.88,0.88697,0.11595,-0.23058,-0.62555,2.76391,0.34897,2.37187,-2.41288,0.49326,-2.15921,-1.96474,-0.00354,11.68415,-1.06172,14.78921,2.24177,-3.60653,7.34486,-0.88561,23.75204,7.04244,-17.96092,0.22942,1.26441,5.03937,0.18147,-3.88484,-0.60995,-1.83454,-2.12884,0.20978,0.2607,0.15621,-6.7335,2.08935,-0.84401,-3.87865,-0.12094,0.16423,0.10905
0.9,0.74036,0.12232,-0.19578,-0.52668,2.73176,0.64894,1.68939,-2.38722,0.64093,-2.14724,-1.82627,-0.00602,15.60325,-1.89405,21.11645,2.31582,-6.04667,6.8689,-1.05581,26.16156,8.37198,-26.82916,1.23803,4.13586,4.45385,0.48829,-2.93445,-1.0494,-1.68682,-3.2397,0.10554,0.26436,0.15127,-6.23055,1.71874,-1.0004,-4.19236,-0.19049,0.15815,0.10915
0.92,0.57966,0.12334,-0.15823,-0.44902,2.68299,0.89039,0.94441,-2.29381,0.74658,-2.13916,-1.62875,-0.00799,19.29829,-2.88574,27.79945,2.31502,-8.7437,6.14802,-1.22535,27.78097,9.46814,-35.57402,2.24078,7.24006,3.69039,0.83184,-1.82657,-1.44746,-1.46475,-4.5069,-0.00633,0.2589,0.14142,-5.68044,1.34006,-1.10735,-4.26076,-0.25256,0.15887,0.11257
0.94,0.41038,0.11814,-0.11844,-0.38283,2.62629,1.05741,0.16221,-2.13198,0.79525,-2.14658,-1.38124,-0.0094,22.45079,-3.94426,34.35839,2.25756,-11.55921,5.23291,-1.38769,28.36263,10.23402,-43.60944,3.19968,10.41799,2.80227,1.20293,-0.60847,-1.78364,-1.1763,-5.87526,-0.12081,0.24324,0.12641,-5.10407,0.99108,-1.12191,-4.12755,-0.29629,0.16036,0.11524
0.96,0.23842,0.10648,-0.07716,-0.31658,2.5658,1.13881,-0.62735,-1.90417,0.77444,-2.17383,-1.09447,-0.01024,24.7283,-4.95343,40.2081,2.1623,-14.30429,4.18526,-1.53174,27.68862,10.5808,-50.28828,4.0709,13.4671,1.85041,1.58651,0.66503,-2.04073,-0.83306,-7.26719,-0.23324,0.21659,0.10601,-4.51787,0.70345,-1.01629,-3.84496,-0.31271,0.15651,0.11307
0.98,0.06977,0.08872,-0.03533,-0.23818,2.50042,1.12919,-1.39099,-1.61618,0.6754,-2.21703,-0.78013,-0.01052,25.81463,-5.78172,44.70012,2.04578,-16.74619,3.07288,-1.64182,25.60554,10.43264,-54.94528,4.80675,16.14753,0.89958,1.96101,1.93405,-2.20619,-0.45093,-8.58484,-0.33962,0.1786,0.0801,-3.93301,0.50017,-0.77934,-3.46632,-0.29604,0.14197,0.10263
1,-0.08984,0.06588,0.00594,-0.13622,2.42382,1.02955,-2.09367,-1.27742,0.49425,-2.26423,-0.45026,-0.01029,25.44529,-6.29404,47.18416,1.9199,-18.62473,1.96405,-1.69884,22.06179,9.73326,-56.95767,5.35908,18.19821,0.01374,2.29869,3.13648,-2.27324,-0.05017,-9.71515,-0.43688,0.12952,0.04878,-3.35536,0.39401,-0.41636,-3.03962,-0.2446,0.11293,0.08163
1.02,-0.23517,0.03962,0.04548,-0.00105,2.32526,0.84749,-2.70041,-0.90084,0.23265,-2.29663,-0.11667,-0.00959,23.4447,-6.36645,47.08687,1.79051,-19.67943,0.92115,-1.68275,17.14038,8.45439,-55.8215,5.68399,19.36456,-0.74971,2.56743,4.21138,-2.24139,0.34585,-10.53768,-0.5231,0.07023,0.01235,-2.78625,0.38684,0.05227,-2.60282,-0.16113,0.06765,0.04925
1.04,-0.36173,0.01204,0.08216,0.1742,2.191,0.59654,-3.17839,-0.50239,-0.10208,-2.29089,0.2097,-0.00851,19.76132,-5.90317,44.00206,1.65735,-19.68635,-0.00603,-1.57626,11.06214,6.60521,-51.23804,5.74759,19.43691,-1.34661,2.73401,5.10278,-2.11627,0.71321,-10.93525,-0.59762,0.00225,-0.02857,-2.22382,0.47007,0.59291,-2.18134,-0.05239,0.0066,0.00627
1.06,-0.46592,-0.01446,0.11495,0.39302,2.00636,0.29499,-3.49938,-0.10021,-0.49739,-2.22217,0.51941,-0.00712,14.49642,-4.85369,37.78144,1.51517,-18.49987,-0.78687,-1.36913,4.12838,4.24131,-43.19912,5.53221,18.29411,-1.75305,2.76853,5.76394,-1.90883,1.03109,-10.80682,-0.66119,-0.07242,-0.0732,-1.66482,0.62585,1.16113,-1.78758,0.07174,-0.06754,-0.0451
1.08,-0.54531,-0.03743,0.14307,0.65506,1.75797,-0.03572,-3.64213,0.28654,-0.93637,-2.06753,0.80504,-0.0055,7.92039,-3.22699,28.60751,1.35571,-16.09093,-1.41469,-1.06223,-3.35919,1.47071,-32.05324,5.04193,15.94273,-1.97089,2.64932,6.16158,-1.63428,1.28551,-10.08081,-0.71585,-0.15147,-0.12055,-1.10646,0.82905,1.70472,-1.4223,0.19948,-0.15028,-0.10148
1.1,-0.59863,-0.05466,0.16606,0.95605,1.43601,-0.37267,-3.59455,0.63891,-1.39893,-1.80921,1.06155,-0.00373,0.46853,-1.09875,17.02504,1.1702,-12.57064,-1.90835,-0.67002,-11.11679,-1.54662,-18.52458,4.30571,12.53915,-2.02987,2.36724,6.27914,-1.31075,1.47203,-8.72675,-0.76476,-0.23232,-0.16948,-0.54801,1.04978,2.16763,-1.07734,0.31858,-0.23578,-0.1587
1.12,-0.62591,-0.06435,0.18378,1.28807,1.03596,-0.69328,-3.35518,0.9395,-1.86316,-1.43699,1.28627,-0.00187,-7.29143,1.39218,3.90954,0.95196,-8.18908,-2.30893,-0.2204,-18.82551,-4.60873,-3.65336,3.37668,8.3834,-1.98465,1.92841,6.11839,-0.95802,1.59639,-6.76256,-0.8116,-0.31225,-0.21869,0.00833,1.25636,2.49497,-0.73934,0.41764,-0.31754,-0.21225
1.14,-0.62836,-0.06537,0.19642,1.64021,0.55962,-0.97688,-2.93356,1.1737,-2.30692,-0.9496,1.47854,1e-05,-14.72156,4.05924,-9.63394,0.69855,-3.30587,-2.6717,0.24845,-26.06503,-7.49206,11.33594,2.32681,3.88094,-1.90627,1.35474,5.69877,-0.59608,1.67282,-4.256,-0.85975,-0.38832,-0.26661,0.55744,1.41861,2.63912,-0.39398,0.48727,-0.38909,-0.25787
1.16,-0.60826,-0.05736,0.20438,1.99955,0.01544,-1.20622,-2.34986,1.33094,-2.70943,-0.355,1.63916,0.00186,-21.19773,6.69321,-22.42604,0.41344,1.66241,-3.05428,0.69374,-32.30414,-9.97986,25.18467,1.23805,-0.52089,-1.86939,0.68237,5.05502,-0.24382,1.72037,-1.32067,-0.91128,-0.4573,-0.31136,1.09207,1.51124,2.56624,-0.0301,0.52111,-0.44478,-0.29194
1.18,-0.56877,-0.04088,0.20828,2.3522,-0.58179,-1.36866,-1.63381,1.40568,-3.05275,0.33009,1.76969,0.00363,-26.19841,9.09117,-33.38759,0.10676,6.30472,-3.50386,1.07482,-36.99748,-11.89261,36.75125,0.19183,-4.40617,-1.93816,-0.04157,4.23361,0.08203,1.75821,1.8921,-0.96591,-0.51561,-0.35065,1.60408,1.51677,2.26238,0.3566,0.51644,-0.48051,-0.312
1.2,-0.51378,-0.01741,0.20877,2.68427,-1.2116,-1.45677,-0.82323,1.3981,-3.32274,1.08122,1.87182,0.00526,-29.37736,11.08275,-41.69172,-0.205,10.27301,-4.04633,1.35934,-39.73853,-13.1133,45.17296,-0.74045,-7.45518,-2.15404,-0.76329,3.28889,0.36765,1.80129,5.20409,-1.0203,-0.55945,-0.38182,2.08556,1.42754,1.73733,0.76122,0.47447,-0.49417,-0.31702
