T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0.08325,0.01543,0,0.02879,0.01122,0.01973,0,2e-05,0.01986,0.00075,0.00014,0,0.00043,0.02851,0.01341,0.02378,0.00368,0.00224,0.0036,0,0.16697,0,0.06257,0.00062,0.32963,0.03999,0.00324,0,0.24277,0.16498,0,0,0,0.15063,0,0,0.09948,0,0,0,0.01666,0.00851,0,1e-05,4e-05,0.00485,0.00509,0,0,1e-05,2e-05,0,0,0.03865,0,0.32438,0,0.01175,0,0,0.00137,0.186,0,0,0.01541,0.06622,0.10546
0.22,4e-05,0.08436,0.01669,0.00013,0.02919,0.01172,0.01811,3e-05,8e-05,0.02016,0.00067,0.00034,0.00017,0.00034,0.0314,0.01489,0.02363,0.0012,0.00273,0.00339,3e-05,0.165,0.0001,0.06325,0.00049,0.3305,0.04273,0.00497,5e-05,0.25429,0.1627,4e-05,0.0001,6e-05,0.1494,2e-05,2e-05,0.0986,7e-05,0.00019,3e-05,0.01687,0.00904,5e-05,0.00017,0.00091,0.00506,0.00732,4e-05,0.00012,6e-05,0.00019,0.00031,0.0002,0.0417,5e-05,0.31799,3e-05,0.01371,0.00012,6e-05,0.00106,0.19054,9e-05,5e-05,0.01374,0.06567,0.10276
0.24,4e-05,0.08381,0.0176,0.00011,0.02883,0.01173,0.01608,2e-05,6e-05,0.02035,0.00151,0.00066,0.00018,0.00028,0.03509,0.01653,0.02342,0.00101,0.00304,0.00245,2e-05,0.16232,8e-05,0.06396,0.0004,0.3307,0.04487,0.00632,4e-05,0.26566,0.16023,4e-05,7e-05,5e-05,0.14804,2e-05,2e-05,0.09734,5e-05,0.00014,3e-05,0.01704,0.00952,4e-05,0.0013,0.00202,0.00516,0.00975,3e-05,0.00012,4e-05,0.00288,0.00024,0.00019,0.04494,4e-05,0.31071,3e-05,0.01563,0.0001,4e-05,0.00086,0.1952,7e-05,5e-05,0.01207,0.06461,0.09994
0.26,3e-05,0.0817,0.01792,0.0001,0.02763,0.01149,0.01409,2e-05,5e-05,0.02053,0.00123,0.00056,0.00014,0.00024,0.03949,0.01824,0.02289,0.00095,0.00325,0.00169,2e-05,0.15979,7e-05,0.06466,0.00034,0.33115,0.04676,0.00844,3e-05,0.27573,0.15793,3e-05,6e-05,4e-05,0.14685,2e-05,2e-05,0.09613,4e-05,0.00012,2e-05,0.01679,0.00999,4e-05,0.00112,0.00198,0.0052,0.01237,3e-05,0.0001,4e-05,0.0049,0.00019,0.00018,0.04819,4e-05,0.30427,3e-05,0.0176,0.00011,3e-05,0.00072,0.19906,6e-05,5e-05,0.01037,0.0635,0.09727
0.28,5e-05,0.07826,0.01772,0.00037,0.02606,0.01118,0.01224,2e-05,0.00023,0.02084,0.00147,0.00053,0.00082,0.00044,0.04473,0.0201,0.02217,0.0013,0.00366,0.00135,8e-05,0.15697,0.0001,0.06542,0.00021,0.33162,0.0483,0.01083,4e-05,0.28499,0.15592,9e-05,0.00016,0.0001,0.14588,6e-05,4e-05,0.09518,0.00043,0.00029,9e-05,0.01607,0.01068,0.00018,0.00144,0.00199,0.00586,0.01538,0.00011,0.00018,7e-05,0.00695,0.00075,0.00078,0.05154,4e-05,0.29813,4e-05,0.0195,0.00018,0.00013,0.00037,0.20269,9e-05,8e-05,0.00869,0.06211,0.09487
0.3,0,0.07291,0.0171,2e-05,0.02292,0.01015,0.01013,0,1e-05,0.02091,0.00016,3e-05,6e-05,0.00013,0.05004,0.02177,0.02133,0.00025,0.00347,4e-05,0,0.15382,0,0.06615,1e-05,0.33177,0.04895,0.01304,0,0.29319,0.15371,4e-05,1e-05,0,0.145,0,0,0.09356,8e-05,2e-05,1e-05,0.01544,0.01091,1e-05,3e-05,0.00071,0.00531,0.01796,1e-05,2e-05,0,0.00719,2e-05,0.00017,0.05463,0,0.29212,0,0.02132,0,1e-05,0.00017,0.2061,0,0,0.00703,0.06068,0.09274
0.32,0,0.06539,0.01642,2e-05,0.01922,0.00915,0.00799,2e-05,1e-05,0.02119,0.00053,3e-05,3e-05,5e-05,0.05542,0.02391,0.0209,0.00024,0.00346,0.00032,1e-05,0.15049,1e-05,0.06686,1e-05,0.33204,0.04908,0.01409,1e-05,0.30076,0.15099,2e-05,1e-05,0,0.14424,0,1e-05,0.0918,5e-05,4e-05,1e-05,0.0156,0.01161,4e-05,0.00037,0.00041,0.00542,0.02033,2e-05,2e-05,4e-05,0.00764,5e-05,0.00091,0.05725,1e-05,0.28662,0,0.02311,2e-05,4e-05,7e-05,0.20957,1e-05,1e-05,0.00547,0.0603,0.09159
0.34,0,0.05643,0.01545,1e-05,0.01483,0.00791,0.00596,1e-05,0,0.02153,0.00088,0.00046,2e-05,1e-05,0.06075,0.02604,0.02067,0.00011,0.0034,0.00075,0,0.1468,0,0.0676,0,0.33221,0.04845,0.01496,0,0.30762,0.14828,1e-05,0,0,0.14373,0,0,0.08991,1e-05,7e-05,1e-05,0.0159,0.01236,1e-05,0.00065,0.00097,0.00559,0.02245,1e-05,2e-05,3e-05,0.00755,3e-05,0.00154,0.05946,0,0.28144,0,0.02474,0,1e-05,2e-05,0.21311,0,0,0.00398,0.06019,0.0911
0.36,5e-05,0.04694,0.01411,0.00014,0.01008,0.00662,0.00438,3e-05,6e-05,0.02204,0.00161,0.00055,0.00023,5e-05,0.06617,0.02795,0.02067,0.00034,0.00347,0.00087,4e-05,0.14268,0.00012,0.06843,7e-05,0.33256,0.04734,0.01667,5e-05,0.31415,0.14612,6e-05,8e-05,6e-05,0.14369,2e-05,5e-05,0.08825,0.0001,0.00023,6e-05,0.0159,0.01314,6e-05,0.00135,0.00069,0.00604,0.02444,4e-05,5e-05,0.0001,0.00757,0.00024,0.00168,0.06138,4e-05,0.27666,5e-05,0.0262,0.00015,4e-05,4e-05,0.217,0.00011,7e-05,0.00258,0.05993,0.09111
0.38,3e-05,0.03739,0.01234,0.00035,0.00515,0.00509,0.00312,7e-05,5e-05,0.02282,0.00122,0.00068,0.0005,0.00042,0.07116,0.02969,0.02093,0.0003,0.00368,0.00057,3e-05,0.13759,0.00039,0.06943,0.00013,0.33277,0.04596,0.01924,3e-05,0.32086,0.1443,6e-05,0.00012,0.00021,0.14405,8e-05,5e-05,0.0868,0.00029,0.00027,4e-05,0.01543,0.01377,0.00029,0.00091,0.00049,0.0066,0.02635,0.00015,0.00011,8e-05,0.00708,0.00077,0.00107,0.06269,3e-05,0.27151,4e-05,0.0275,9e-05,0.00016,2e-05,0.22195,0.00027,7e-05,0.00126,0.05951,0.09159
0.4,4e-05,0.02703,0.01043,0.00025,0.00386,0.00329,0.00207,5e-05,4e-05,0.02344,0.00098,0.00086,0.00035,0.00031,0.07608,0.03109,0.02127,0.0002,0.00366,0.00079,2e-05,0.13274,0.00027,0.07029,9e-05,0.33298,0.04425,0.02106,3e-05,0.32678,0.14275,0.00328,8e-05,0.00014,0.14459,6e-05,3e-05,0.0848,0.00447,0.00019,3e-05,0.01561,0.01451,0.00021,0.00066,0.00034,0.00688,0.02759,0.00011,8e-05,5e-05,0.00641,0.00055,0.00093,0.06376,2e-05,0.26645,2e-05,0.02852,9e-05,0.00011,2e-05,0.22589,0.00018,4e-05,0.00095,0.05932,0.09189
0.42,2e-05,0.01522,0.00862,0.0002,0.0031,0.00141,0.00099,4e-05,3e-05,0.02425,0.00084,0.00112,0.00028,0.00025,0.08202,0.03232,0.02139,0.00016,0.00387,0.00095,2e-05,0.12942,0.00021,0.07067,7e-05,0.33301,0.04277,0.02066,2e-05,0.3322,0.14117,0.00717,7e-05,0.00011,0.14493,4e-05,2e-05,0.08195,0.00957,0.00015,2e-05,0.01788,0.01558,0.00017,0.00053,0.00027,0.0073,0.02861,8e-05,6e-05,4e-05,0.00581,0.00044,0.00074,0.06498,2e-05,0.26334,2e-05,0.02924,8e-05,9e-05,1e-05,0.22691,0.00015,3e-05,0.00076,0.06019,0.09217
0.44,4e-05,0.00328,0.00679,0.00016,0.00253,0.00113,0.00081,4e-05,5e-05,0.02511,0.00067,0.00147,0.00039,0.0002,0.08784,0.03337,0.02153,0.00022,0.00418,0.00117,7e-05,0.12645,0.00028,0.0709,0.00015,0.33315,0.042,0.01946,6e-05,0.33805,0.13979,0.01125,9e-05,0.0001,0.14513,4e-05,4e-05,0.0786,0.01489,0.00177,0.00065,0.02099,0.01686,0.00016,0.00045,0.00045,0.00794,0.02934,7e-05,5e-05,6e-05,0.00526,0.00036,0.0006,0.06604,5e-05,0.26012,8e-05,0.02982,0.00026,9e-05,1e-05,0.22682,0.00015,5e-05,0.00062,0.06151,0.09185
0.46,6e-05,0.00218,0.00472,0.00015,0.00169,0.00166,0.00054,4e-05,6e-05,0.02589,0.00038,0.0016,0.00037,0.00039,0.09253,0.03424,0.0219,0.00023,0.00445,0.00151,4e-05,0.12257,0.00018,0.07123,0.00011,0.33302,0.04227,0.01881,5e-05,0.34578,0.13874,0.01496,8e-05,8e-05,0.14523,0.0099,5e-05,0.07503,0.01963,0.00417,0.00111,0.02378,0.01815,0.00011,0.00035,0.00031,0.00847,0.02991,5e-05,4e-05,8e-05,0.00455,0.00026,0.00045,0.06654,4e-05,0.2544,5e-05,0.0303,0.00017,6e-05,1e-05,0.22736,0.00051,8e-05,0.00041,0.06275,0.09044
0.48,0,0.00113,0.0024,1e-05,0.00077,0.00026,0.00022,2e-05,0,0.02661,0.00023,0.00163,6e-05,0.00011,0.0959,0.03492,0.02249,3e-05,0.0046,0.00173,0,0.11765,1e-05,0.07182,0,0.33259,0.04382,0.01894,0,0.35455,0.13709,0.01819,0,0,0.1451,0.01869,0,0.07091,0.02384,0.00457,0.00152,0.02635,0.01939,1e-05,0.00044,8e-05,0.00873,0.02959,1e-05,1e-05,2e-05,0.00356,4e-05,2e-05,0.06644,0,0.2457,0,0.03072,1e-05,0,0,0.22989,1e-05,0,0.0002,0.06493,0.08797
0.5,0,0.00051,0.00116,1e-05,0.00026,4e-05,5e-05,4e-05,0,0.02718,0.00025,0.00165,2e-05,2e-05,0.09938,0.03566,0.02298,3e-05,0.00485,0.00227,0,0.11328,1e-05,0.072,1e-05,0.33221,0.04707,0.01715,0,0.36371,0.13659,0.02241,0,1e-05,0.14408,0.02741,0.00112,0.0661,0.02828,0.00611,0.00228,0.02979,0.02085,2e-05,0.00083,2e-05,0.00923,0.0294,0,1e-05,4e-05,0.00274,1e-05,1e-05,0.06665,0,0.23587,0,0.03122,1e-05,2e-05,0,0.22845,1e-05,0,7e-05,0.06627,0.0834
0.52,1e-05,0.00026,0.00061,1e-05,0.00016,0.00076,0.0001,0.00012,2e-05,0.02739,0.00032,0.0017,0.00022,0.00013,0.1045,0.03688,0.02307,0.00043,0.00532,0.00267,1e-05,0.11111,0.00011,0.07095,9e-05,0.33184,0.05233,0.01088,0,0.36904,0.13971,0.02945,4e-05,9e-05,0.14134,0.03665,0.00311,0.06015,0.03332,0.00864,0.00372,0.03502,0.02261,0.00019,0.0015,0.00011,0.01004,0.02972,6e-05,0.00017,0.00031,0.00237,0.0003,0.00011,0.06818,0,0.22646,3e-05,0.03191,0.00013,0.00016,1e-05,0.21628,1e-05,0,5e-05,0.06424,0.07519
0.54,3e-05,0.00018,0.00042,3e-05,0.00012,0.00053,8e-05,9e-05,2e-05,0.02709,0.00025,0.00164,0.0002,9e-05,0.10981,0.03814,0.02276,0.00033,0.00554,0.00304,2e-05,0.10955,0.0001,0.06935,8e-05,0.33084,0.05945,0.00238,2e-05,0.37045,0.1434,0.03723,4e-05,7e-05,0.1373,0.04562,0.00583,0.0532,0.03822,0.01016,0.00556,0.04064,0.02446,0.00014,0.00207,0.00013,0.01063,0.02963,5e-05,0.00013,0.00022,0.00149,0.00025,0.00013,0.07046,1e-05,0.2147,3e-05,0.03285,0.00014,0.00012,1e-05,0.20037,5e-05,3e-05,3e-05,0.0616,0.06424
0.56,7e-05,0.00013,0.00028,0.00011,0.00017,0.00045,0.0001,7e-05,6e-05,0.02671,0.00068,0.00155,0.00074,9e-05,0.11466,0.03982,0.02293,0.00041,0.00583,0.00373,7e-05,0.10708,0.00035,0.06788,0.00029,0.32881,0.06896,0.00165,6e-05,0.37149,0.14557,0.04463,7e-05,0.00013,0.13242,0.0536,0.00902,0.04548,0.04272,0.01164,0.00781,0.0459,0.02631,0.00013,0.00308,0.00026,0.01157,0.02882,0.00018,0.00011,0.00018,0.00067,0.00098,0.00024,0.07304,4e-05,0.19866,7e-05,0.03428,0.00026,0.00016,0.00437,0.18613,0.00015,8e-05,4e-05,0.06081,0.05158
0.58,1e-05,2e-05,0.00015,2e-05,4e-05,7e-05,2e-05,1e-05,1e-05,0.02615,0.00015,0.00127,9e-05,1e-05,0.11877,0.04191,0.02349,0.00083,0.00526,0.00446,1e-05,0.10379,4e-05,0.06631,4e-05,0.32456,0.08062,0.00112,0,0.37387,0.1484,0.05327,1e-05,2e-05,0.12649,0.06072,0.01255,0.0367,0.04671,0.01268,0.01048,0.05071,0.02802,1e-05,0.00302,5e-05,0.01145,0.02712,3e-05,2e-05,6e-05,7e-05,0.00014,4e-05,0.07632,1e-05,0.17691,1e-05,0.03609,2e-05,2e-05,0.00775,0.17169,1e-05,2e-05,1e-05,0.061,0.03601
0.6,0,0,1e-05,0,0,0,0,0,0,0.02553,0,0.00095,2e-05,0,0.12377,0.04474,0.02418,0.00184,0.0047,0.00546,0,0.10087,0,0.06417,0,0.31907,0.09514,0.00083,0,0.36786,0.1468,0.05981,0,0,0.11929,0.06769,0.0165,0.02722,0.05059,0.01388,0.01334,0.05609,0.02984,0,0.00331,0,0.01173,0.02528,0,0,0,0,1e-05,0,0.08126,0,0.15175,0,0.039,0,0,0.01288,0.15512,0,0,0,0.06356,0.01902
0.62,0,0,0,3e-05,1e-05,1e-05,1e-05,0,1e-05,0.02475,1e-05,0.00052,1e-05,2e-05,0.13023,0.0483,0.02457,0.00294,0.00382,0.00642,0,0.09967,0,0.06073,0,0.31279,0.11256,0.00068,0,0.34091,0.13588,0.06076,0,0,0.11038,0.07515,0.02111,0.01717,0.05446,0.01501,0.01586,0.06277,0.03174,0,0.00374,3e-05,0.01197,0.02398,0,1e-05,0,3e-05,4e-05,1e-05,0.08892,0,0.12437,0,0.04352,0,0,0.02237,0.13363,0,0,0,0.06977,0.00201
0.64,0,0,0,0,0,0,0,0,0,0.02409,0,0.00034,1e-05,0,0.13717,0.05228,0.02501,0.00393,0.00273,0.00751,0,0.09905,0,0.05646,0,0.30371,0.1324,0.00048,0,0.30614,0.12147,0.06029,0,0.01442,0.10049,0.08276,0.02585,0.00674,0.05832,0.01598,0.01819,0.06988,0.03358,0,0.00412,0.00083,0.01225,0.0226,0,0,0,2e-05,0,0,0.09916,0,0.09297,0,0.04949,0,0,0.03241,0.11014,0,0,0,0.07811,0.00158
0.66,2e-05,2e-05,0.0001,0.0094,0.00017,0.00018,1e-05,1e-05,7e-05,0.02387,0.00022,0.00049,0.00026,2e-05,0.14382,0.05668,0.02593,0.00586,0.00175,0.00918,2e-05,0.09765,0.00017,0.05175,3e-05,0.29005,0.1541,0.00024,3e-05,0.27812,0.10793,0.06156,3e-05,0.03001,0.09025,0.09021,0.03033,0.00338,0.06239,0.017,0.02037,0.07666,0.0354,5e-05,0.00474,0.00228,0.01292,0.02075,1e-05,9e-05,0.00011,0.00095,0.00019,0.00031,0.11191,2e-05,0.05625,3e-05,0.05683,7e-05,8e-05,0.03897,0.08785,9e-05,2e-05,2e-05,0.08874,0.00079
0.68,0,0,0,0.02088,0,0,0,0,0,0.02412,0,2e-05,0,0,0.15016,0.061,0.02687,0.00573,0.00078,0.01055,0,0.09581,0,0.04566,0,0.27143,0.17651,1e-05,0,0.25502,0.09516,0.06378,0,0.04537,0.07931,0.09797,0.03407,0.00142,0.06625,0.01754,0.02205,0.08281,0.03685,0,0.005,0.00179,0.01353,0.01852,0,0,0,4e-05,1e-05,1e-05,0.12828,0,0.01453,0,0.06588,0,0,0.04154,0.06592,0,0,0,0.10412,0.00012
0.7,0,0,0,0.03236,0,2e-05,1e-05,0,0,0.02481,1e-05,1e-05,5e-05,1e-05,0.15593,0.06517,0.02784,0.0062,0.00019,0.01216,0,0.09326,0.02814,0.03961,0,0.24723,0.19958,0,0,0.24561,0.08035,0.06503,0,0.06219,0.06913,0.10557,0.03698,0.00066,0.0705,0.01818,0.02305,0.08965,0.03825,1e-05,0.00539,0.00244,0.01445,0.01681,0,0,0,2e-05,0.00057,0,0.14676,0,0.00727,0,0.07626,0,0,0.04067,0.04791,0,0,0,0.12049,2e-05
0.72,0,0,0,0.04149,1e-05,3e-05,4e-05,1e-05,1e-05,0.02556,4e-05,0.00034,0.0003,0.00015,0.16061,0.06834,0.02838,0.00711,0.00058,0.01357,1e-05,0.0892,0.06118,0.03536,4e-05,0.21689,0.22279,0,0,0.25954,0.06152,0.06491,1e-05,0.08251,0.06117,0.11266,0.0386,0.00084,0.07518,0.01877,0.02313,0.09832,0.03947,1e-05,0.00542,0.00473,0.01511,0.0168,4e-05,3e-05,1e-05,0.00098,0.00364,0.00018,0.16517,0,0.00487,2e-05,0.08736,2e-05,1e-05,0.0365,0.03681,2e-05,1e-05,1e-05,0.13338,0.00055
0.74,0,0,0,0.04765,2e-05,2e-05,0,0,0,0.02668,0,8e-05,0,4e-05,0.16347,0.07025,0.02859,0.00583,0.0003,0.01442,0,0.08377,0.09497,0.03158,0,0.18154,0.24437,0,0,0.28368,0.04419,0.06625,0,0.10177,0.05447,0.11966,0.03864,0.00054,0.07996,0.01928,0.02217,0.1071,0.04029,0,0.00524,0.00529,0.01536,0.01759,0,0,0,0.00038,0.00422,0,0.18417,0,0.00347,0,0.09934,0,0,0.02759,0.02835,0,0,0,0.14804,0.00022
0.76,0,0,0,0.05245,0,0,0,0,0,0.02845,0,0,0,0,0.16446,0.07108,0.02856,0.0044,0,0.01526,0,0.07748,0.12714,0.02699,0,0.14308,0.26295,0,0,0.31134,0.03178,0.07033,0,0.11823,0.04812,0.12668,0.03698,9e-05,0.08451,0.01969,0.02035,0.11485,0.04063,0,0.0052,0.00502,0.01633,0.01882,0,0,0,0,0.00305,0,0.20455,0,0.00167,0,0.11212,0,0,0.01331,0.02119,0,0,0,0.16773,0
0.78,1e-05,2e-05,1e-05,0.05643,9e-05,0.0001,1e-05,5e-05,1e-05,0.03066,0.00012,1e-05,0.00012,1e-05,0.16342,0.07068,0.02772,0.00327,0.00059,0.01594,3e-05,0.07108,0.15655,0.02104,7e-05,0.10427,0.2785,0.01862,0,0.33949,0.02342,0.0772,4e-05,0.13349,0.04174,0.13397,0.03369,0.00013,0.08925,0.02025,0.01774,0.12198,0.04048,4e-05,0.00523,0.00431,0.01757,0.02112,6e-05,2e-05,5e-05,0.00022,0.00287,0.00023,0.2266,1e-05,0.00092,1e-05,0.12504,6e-05,3e-05,0.00709,0.01645,4e-05,1e-05,2e-05,0.18752,4e-05
0.8,0,0,0,0.05784,0.00014,4e-05,0,0,1e-05,0.03307,0.0004,1e-05,8e-05,1e-05,0.16022,0.06862,0.02719,0.00138,0.00142,0.01609,0,0.06445,0.18187,0.01782,0,0.0676,0.29076,0.04607,0,0.36718,0.01985,0.08571,0,0.14568,0.03773,0.13902,0.02868,1e-05,0.0924,0.02038,0.01478,0.12839,0.03989,0,0.00547,0.0022,0.01895,0.02356,0,0,1e-05,0.00012,0.00129,8e-05,0.24305,0,0.0002,0,0.1368,1e-05,0,0.00352,0.01453,0,0,1e-05,0.20852,1e-05
0.82,0,0,0,0.05638,1e-05,2e-05,2e-05,0,0,0.03549,0.00067,0.00114,4e-05,0,0.15581,0.0645,0.0287,0.00014,0.00381,0.01648,0,0.05718,0.20384,0.02268,0,0.03465,0.29914,0.07732,0,0.39862,0.01941,0.09157,0,0.1524,0.03882,0.13931,0.02271,1e-05,0.09199,0.01996,0.01215,0.13429,0.03901,0,0.0059,0.00064,0.02065,0.02471,0,0,1e-05,0.00099,0.00032,2e-05,0.24517,0,1e-05,0,0.14604,1e-05,0,0.00197,0.01559,0,0,1e-05,0.23303,0
0.84,0,0,0,0.05283,9e-05,7e-05,1e-05,0,0,0.03762,0.00169,0.00364,2e-05,0,0.15099,0.05872,0.03078,6e-05,0.00717,0.01703,0,0.05044,0.22074,0.03178,0,0.0069,0.3043,0.10477,0,0.43,0.01974,0.0942,0,0.15596,0.04237,0.13713,0.01724,0,0.08979,0.01932,0.01002,0.13949,0.03783,0,0.0072,0.00138,0.02232,0.02506,0,0,0,0.00289,6e-05,0,0.23858,0,0,0,0.15283,0,0,0.00131,0.01916,0,0,0,0.25505,0
