T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.06829,-0.00529,0.04473,0.01396,0.00028,0.02594,-0.21562,0.00871,-0.0808,-0.2214,-0.06646,-0.01104,0.11778,-0.1707,0.24946,0.18686,0.04076,0.07009,-0.01636,0.15301,0.18758,-0.37331,-0.23812,1.80004,-0.3795,0.29482,0.10476,-0.04316,-0.17462,-0.01856,0.00418,0.01808,0.00874,0.08701,0.02245,0.17086,0.0079,0.01672,-0.015,-0.00916
0.22,-0.07693,-0.00632,0.04919,0.00556,-0.01209,0.03344,-0.22773,0.01125,-0.08422,-0.28005,-0.06215,-0.01265,0.12642,-0.1872,0.28034,0.19076,0.04474,0.08317,-0.01869,0.18461,0.20043,-0.39529,-0.25808,1.96629,-0.4103,0.31955,0.13628,-0.04997,-0.17555,-0.0241,0.00399,0.01802,0.00888,0.11116,0.02251,0.2012,0.00946,0.01809,-0.01636,-0.01007
0.24,-0.08661,-0.0075,0.05448,-0.00439,-0.02717,0.0418,-0.24042,0.01387,-0.08577,-0.3488,-0.05381,-0.01395,0.13933,-0.20282,0.30746,0.18999,0.04396,0.09716,-0.02069,0.21848,0.20921,-0.40362,-0.27491,2.03092,-0.41609,0.32785,0.17341,-0.05591,-0.16931,-0.03022,0.00341,0.01742,0.00871,0.13968,0.02092,0.22736,0.01189,0.01855,-0.01727,-0.01068
0.26,-0.09742,-0.00886,0.06072,-0.01571,-0.04502,0.05094,-0.25458,0.01658,-0.08503,-0.4268,-0.04111,-0.01488,0.15703,-0.21656,0.32842,0.18393,0.03734,0.11178,-0.02196,0.25424,0.21352,-0.39686,-0.28659,1.9834,-0.39461,0.31804,0.21623,-0.06081,-0.15579,-0.03691,0.00238,0.01629,0.00823,0.17275,0.01722,0.24691,0.01525,0.01779,-0.01757,-0.0109
0.28,-0.1095,-0.01045,0.06804,-0.02799,-0.06544,0.06074,-0.27187,0.01938,-0.0818,-0.512,-0.02431,-0.01546,0.17968,-0.22749,0.34092,0.17273,0.02421,0.12667,-0.02199,0.29167,0.21394,-0.37617,-0.29107,1.83269,-0.34835,0.29155,0.26451,-0.06472,-0.13637,-0.04413,0.00093,0.01477,0.0075,0.21037,0.01105,0.25757,0.0195,0.01553,-0.01716,-0.01063
0.3,-0.12303,-0.0123,0.07656,-0.04051,-0.08791,0.07094,-0.29457,0.02232,-0.07606,-0.60078,-0.00423,-0.01577,0.20703,-0.23458,0.34264,0.15725,0.00438,0.14132,-0.02014,0.33037,0.21189,-0.34514,-0.28617,1.60499,-0.2841,0.2526,0.31746,-0.06785,-0.11382,-0.05182,-0.00091,0.0131,0.00666,0.25216,0.0021,0.25703,0.02447,0.01149,-0.01594,-0.00981
0.32,-0.13815,-0.01447,0.08638,-0.05246,-0.11177,0.08122,-0.32531,0.02547,-0.068,-0.68862,0.01791,-0.0159,0.23856,-0.23689,0.33165,0.13889,-0.02187,0.15507,-0.01575,0.36995,0.20935,-0.30887,-0.26974,1.3354,-0.21108,0.20685,0.37405,-0.07044,-0.09137,-0.05987,-0.00307,0.01153,0.00586,0.29765,-0.00981,0.2429,0.02985,0.0054,-0.01384,-0.00838
0.34,-0.15511,-0.01704,0.09764,-0.06309,-0.13656,0.09117,-0.36675,0.02896,-0.05788,-0.77138,0.04086,-0.01597,0.27379,-0.23385,0.30705,0.11931,-0.05378,0.16713,-0.00827,0.41032,0.20845,-0.2729,-0.24001,1.05607,-0.13822,0.15955,0.43361,-0.07253,-0.07144,-0.06827,-0.0056,0.01027,0.0052,0.34676,-0.02477,0.21291,0.03518,-0.00309,-0.0108,-0.00629
0.36,-0.17421,-0.02014,0.11051,-0.07196,-0.16214,0.10035,-0.42117,0.033,-0.04612,-0.84599,0.06351,-0.01601,0.31233,-0.22547,0.26953,0.10028,-0.08994,0.17661,0.00259,0.45174,0.2112,-0.24241,-0.19598,0.78897,-0.07253,0.11444,0.49607,-0.07386,-0.05479,-0.07705,-0.00861,0.00932,0.00468,0.40003,-0.04276,0.16509,0.0398,-0.01436,-0.00678,-0.00348
0.38,-0.19566,-0.02391,0.12508,-0.07884,-0.18855,0.10822,-0.49006,0.03783,-0.0333,-0.91001,0.08475,-0.01606,0.35366,-0.21242,0.22182,0.0838,-0.128,0.18244,0.01682,0.4946,0.21943,-0.22236,-0.13776,0.54609,-0.01918,0.07374,0.56158,-0.07378,-0.0404,-0.08625,-0.01236,0.00854,0.00419,0.45825,-0.06345,0.0981,0.04286,-0.02878,-0.00179,9e-05
0.4,-0.21948,-0.02847,0.14128,-0.08365,-0.21581,0.11405,-0.57377,0.04373,-0.02026,-0.96109,0.10325,-0.01606,0.39686,-0.19605,0.16869,0.07217,-0.16463,0.18324,0.03387,0.53911,0.23475,-0.21768,-0.06678,0.33232,0.01777,0.0387,0.63002,-0.07137,-0.026,-0.0959,-0.01714,0.00765,0.00355,0.52205,-0.08606,0.01178,0.04324,-0.04663,0.00408,0.00441
0.42,-0.24553,-0.03398,0.15893,-0.08659,-0.24387,0.117,-0.6719,0.05105,-0.00791,-0.99716,0.11735,-0.01597,0.44101,-0.17809,0.11625,0.06752,-0.19632,0.17714,0.05237,0.58544,0.25857,-0.23294,0.01444,0.14864,0.03475,0.01013,0.70105,-0.06563,-0.00923,-0.10612,-0.02322,0.00636,0.00258,0.5919,-0.10926,-0.09222,0.03957,-0.06792,0.01065,0.0094
0.44,-0.27362,-0.0406,0.17784,-0.08818,-0.27262,0.11631,-0.78394,0.06027,0.0031,-1.01726,0.12498,-0.01576,0.48574,-0.16027,0.07077,0.07108,-0.22064,0.16159,0.06956,0.63417,0.29202,-0.27182,0.10287,-0.00471,0.02812,-0.01102,0.77445,-0.05594,0.01054,-0.11727,-0.03066,0.00462,0.00126,0.66828,-0.13097,-0.20951,0.03028,-0.09235,0.01757,0.01486
0.46,-0.30349,-0.04854,0.19779,-0.08947,-0.30186,0.11135,-0.90931,0.072,0.01254,-1.0219,0.12357,-0.0154,0.53151,-0.14406,0.03802,0.08263,-0.23712,0.13331,0.08098,0.68635,0.3358,-0.33642,0.19502,-0.12563,-0.00613,-0.02325,0.85008,-0.04238,0.03104,-0.13008,-0.03924,0.00272,-0.00025,0.7515,-0.14828,-0.33194,0.01365,-0.11914,0.02432,0.02044
0.48,-0.33466,-0.05797,0.21842,-0.09197,-0.33103,0.10173,-1.0465,0.08696,0.02059,-1.01323,0.11002,-0.01493,0.57939,-0.13077,0.02339,0.10034,-0.24731,0.08842,0.0802,0.74321,0.38987,-0.42679,0.28623,-0.20843,-0.07234,-0.02424,0.92733,-0.0259,0.04652,-0.14558,-0.04835,0.00136,-0.00148,0.84109,-0.15717,-0.4464,-0.01203,-0.14674,0.03012,0.0256
0.5,-0.36617,-0.06899,0.23907,-0.09758,-0.35912,0.08731,-1.19224,0.10581,0.02765,-0.99462,0.0808,-0.0144,0.63064,-0.12166,0.03198,0.12085,-0.25436,0.02292,0.05921,0.80576,0.45318,-0.54064,0.37026,-0.24362,-0.17456,-0.01091,1.00476,-0.00827,0.04831,-0.16505,-0.05697,0.00158,-0.00177,0.9354,-0.1527,-0.53486,-0.04844,-0.17281,0.03396,0.02956
0.52,-0.39682,-0.08167,0.25894,-0.10811,-0.38515,0.06824,-1.34191,0.12904,0.03415,-0.96993,0.03232,-0.01389,0.68647,-0.11767,0.06783,0.13996,-0.26202,-0.06606,0.01034,0.87497,0.52394,-0.67373,0.44011,-0.22101,-0.31487,0.01994,1.081,0.00819,0.02717,-0.19035,-0.06389,0.00448,-0.00043,1.03243,-0.12989,-0.578,-0.09729,-0.19451,0.03475,0.03149
0.54,-0.42555,-0.09616,0.27727,-0.12465,-0.40896,0.04503,-1.49061,0.1568,0.0402,-0.94237,-0.03846,-0.01347,0.74802,-0.11912,0.1325,0.15375,-0.27331,-0.17855,-0.07088,0.95214,0.60012,-0.82082,0.48968,-0.13499,-0.49104,0.0706,1.15632,0.02122,-0.02308,-0.22428,-0.0681,0.01071,0.003,1.13142,-0.08534,-0.56114,-0.16047,-0.20923,0.0317,0.03075
0.56,-0.45161,-0.11271,0.2935,-0.14706,-0.43172,0.01867,-1.63341,0.1887,0.04539,-0.91386,-0.13329,-0.01314,0.81602,-0.12541,0.22385,0.15916,-0.28951,-0.3101,-0.18337,1.03898,0.67955,-0.97563,0.51488,0.01134,-0.69411,0.14143,1.23351,0.02896,-0.10278,-0.27083,-0.06901,0.0202,0.00853,1.23362,-0.01842,-0.47854,-0.23996,-0.21502,0.02454,0.02703
0.58,-0.47445,-0.13153,0.30714,-0.17367,-0.45589,-0.00911,-1.76431,0.2235,0.04865,-0.88507,-0.25182,-0.01288,0.89026,-0.13489,0.33509,0.1542,-0.30982,-0.45043,-0.31912,1.13693,0.75935,-1.12977,0.51353,0.20424,-0.90635,0.23024,1.31754,0.02998,-0.20523,-0.33487,-0.06648,0.03195,0.01559,1.34168,0.06795,-0.33491,-0.33721,-0.21056,0.01359,0.02045
0.6,-0.49346,-0.15275,0.31767,-0.20135,-0.4848,-0.03583,-1.87552,0.25902,0.0483,-0.85571,-0.384,-0.01265,0.96917,-0.14501,0.45488,0.13769,-0.33152,-0.58345,-0.46347,1.24659,0.83554,-1.27215,0.48509,0.41991,-1.10138,0.33203,1.41465,0.02317,-0.31714,-0.42173,-0.0608,0.04415,0.02312,1.45879,0.16729,-0.14473,-0.45277,-0.19517,-0.0002,0.01154
0.62,-0.50803,-0.17645,0.32452,-0.22627,-0.52172,-0.05868,-1.95868,0.29263,0.04247,-0.82505,-0.384,-0.01236,1.05019,-0.15285,0.56978,0.10891,-0.35087,-0.69095,-0.59865,1.3676,0.90383,-1.39118,0.43034,0.6299,-1.24993,0.43986,1.53103,0.00777,-0.42191,-0.53669,-0.05251,0.05457,0.02983,1.58787,0.27123,0.07169,-0.58666,-0.16869,-0.01555,0.00103
0.64,-0.51767,-0.20295,0.32728,-0.24512,-0.56861,-0.07537,-2.0075,0.32203,0.0296,-0.7923,-0.384,-0.01195,1.1305,-0.15593,0.66837,0.06708,-0.36458,-0.75855,-0.7095,1.49894,0.96123,-1.47882,0.35117,0.80975,-1.32935,0.5465,1.67132,-0.01657,-0.50493,-0.68436,-0.04225,0.06137,0.03459,1.73109,0.37214,0.29408,-0.73941,-0.13161,-0.03124,-0.01029
0.66,-0.52213,-0.23278,0.32568,-0.25591,-0.62511,-0.08467,-2.01948,0.34578,0.00889,-0.75718,-0.384,-0.01137,1.20732,-0.15276,0.7436,0.01123,-0.3707,-0.7797,-0.78709,1.63866,1.00688,-1.53307,0.25089,0.94427,-1.32997,0.64508,1.83696,-0.04959,-0.5569,-0.86769,-0.03067,0.0635,0.03673,1.8889,0.46456,0.50547,-0.91207,-0.0852,-0.04627,-0.02178
0.68,-0.52134,-0.26657,0.31973,-0.25807,-0.68783,-0.08639,-1.99613,0.36317,-0.01942,-0.72019,-0.384,-0.01058,1.27742,-0.14301,0.7929,-0.05954,-0.36886,-0.75637,-0.82895,1.78275,1.04194,-1.55813,0.1349,1.02773,-1.25654,0.72855,2.02461,-0.09017,-0.57422,-1.08642,-0.01851,0.06082,0.03606,2.05869,0.54491,0.69145,-1.10503,-0.03191,-0.05988,-0.03282
0.7,-0.51539,-0.30476,0.30959,-0.25219,-0.75035,-0.08123,-1.94236,0.37401,-0.05404,-0.68286,-0.384,-0.00959,1.33658,-0.1274,0.81706,-0.14559,-0.36002,-0.69783,-0.8378,1.92454,1.06898,-1.56319,0.01097,1.06198,-1.12635,0.78916,2.22564,-0.13628,-0.55801,-1.33626,-0.00659,0.05404,0.03284,2.23405,0.61064,0.83867,-1.31697,0.02454,-0.07135,-0.04277
0.72,-0.50441,-0.34771,0.29553,-0.23963,-0.80459,-0.07042,-1.86501,0.37843,-0.09303,-0.64735,-0.384,-0.00842,1.38007,-0.10736,0.81874,-0.24671,-0.34605,-0.61732,-0.8196,2.05618,1.09107,-1.56002,-0.11218,1.05371,-0.96348,0.81948,2.42835,-0.18535,-0.51243,-1.61032,0.00423,0.0444,0.02764,2.40635,0.66009,0.93566,-1.54534,0.07978,-0.08016,-0.05106
0.74,-0.48851,-0.39583,0.27781,-0.22202,-0.843,-0.05526,-1.77088,0.37677,-0.13442,-0.61582,-0.384,-0.00713,1.40372,-0.08454,0.80078,-0.36214,-0.32911,-0.52741,-0.7811,2.17149,1.11071,-1.55972,-0.22753,1.01132,-0.79065,0.81449,2.62192,-0.23512,-0.4426,-1.90197,0.01335,0.03341,0.02114,2.5678,0.69258,0.97514,-1.78795,0.13008,-0.08606,-0.05732
0.76,-0.46783,-0.44954,0.25662,-0.20088,-0.86004,-0.03693,-1.66578,0.36953,-0.17648,-0.59009,-0.384,-0.00575,1.40459,-0.06056,0.76515,-0.49016,-0.31134,-0.43721,-0.72843,2.26759,1.12913,-1.57054,-0.33114,0.94306,-0.62432,0.77308,2.79856,-0.28396,-0.35354,-2.20576,0.02052,0.02267,0.01407,2.71296,0.70854,0.95568,-2.04312,0.17294,-0.08922,-0.06148
0.78,-0.44269,-0.50891,0.23227,-0.17782,-0.85235,-0.01649,-1.55502,0.35737,-0.2175,-0.57171,-0.384,-0.00435,1.38108,-0.03715,0.71287,-0.62713,-0.29488,-0.35228,-0.66707,2.34449,1.14589,-1.59726,-0.42172,0.85697,-0.47462,0.69861,2.95265,-0.33064,-0.25044,-2.51542,0.02584,0.01386,0.00721,2.83802,0.70933,0.882,-2.30787,0.20695,-0.0902,-0.06378
0.8,-0.41365,-0.57327,0.20528,-0.15453,-0.81837,0.00498,-1.44406,0.34111,-0.25552,-0.5622,-0.384,-0.00303,1.33274,-0.01622,0.64424,-0.7668,-0.2819,-0.27557,-0.60211,2.40407,1.15891,-1.64128,-0.49962,0.76109,-0.34698,0.59867,3.07931,-0.37398,-0.13914,-2.82194,0.02975,0.00882,0.00148,2.93963,0.69687,0.76423,-2.57637,0.23142,-0.08984,-0.06465
0.82,-0.38142,-0.64149,0.17633,-0.13271,-0.75792,0.02649,-1.33808,0.32166,-0.28851,-0.56287,-0.384,-0.00191,1.25998,0.00027,0.5588,-0.9015,-0.27428,-0.20823,-0.53804,2.44912,1.16505,-1.70109,-0.56609,0.66294,-0.24327,0.48316,3.1744,-0.41324,-0.02578,-3.11489,0.03337,0.00946,-0.00214,3.01483,0.67285,0.61523,-2.84101,0.24613,-0.08889,-0.06449
0.84,-0.34657,-0.71253,0.14598,-0.11371,-0.67161,0.0474,-1.24084,0.29985,-0.31488,-0.57449,-0.384,-0.00105,1.16367,0.01069,0.45526,-1.02436,-0.27293,-0.15041,-0.47817,2.48242,1.16113,-1.77286,-0.62285,0.56829,-0.16264,0.36151,3.23542,-0.44874,0.08426,-3.38574,0.03889,0.01743,-0.00269,3.06172,0.6378,0.44677,-3.09529,0.25139,-0.08753,-0.06341
0.86,-0.30946,-0.78558,0.11469,-0.0984,-0.56092,0.06753,-1.15422,0.27637,-0.33371,-0.59691,-0.384,-0.00049,1.04536,0.01405,0.33184,-1.13044,-0.27735,-0.1019,-0.42441,2.50611,1.14452,-1.85062,-0.67158,0.4807,-0.10217,0.24123,3.26203,-0.48232,0.18667,-3.62933,0.04995,0.03398,0.00075,3.07991,0.59056,0.26763,-3.33491,0.248,-0.08503,-0.061
0.88,-0.27053,-0.85958,0.08298,-0.08721,-0.42889,0.087,-1.07883,0.25195,-0.3447,-0.62891,-0.384,-0.00023,0.90806,0.00994,0.18716,-1.2162,-0.28554,-0.0627,-0.37764,2.52127,1.11352,-1.92571,-0.71343,0.40206,-0.0577,0.12846,3.25586,-0.51712,0.27746,-3.84228,0.07161,0.05979,0.00899,3.07033,0.52846,0.08434,-3.55621,0.23724,-0.07965,-0.05635
0.9,-0.23049,-0.93274,0.05168,-0.08034,-0.28063,0.10606,-1.01467,0.22753,-0.34792,-0.66819,-0.384,-0.00024,0.75688,-0.00152,0.02102,-1.2787,-0.294,-0.03347,-0.3382,2.52782,1.06731,-1.98671,-0.74866,0.33348,-0.02441,0.02878,3.21992,-0.55728,0.35217,-4.02108,0.11023,0.09478,0.02272,3.03489,0.44759,-0.09763,-3.75447,0.22087,-0.06869,-0.04796
0.92,-0.19024,-1.00293,0.02178,-0.07784,-0.12224,0.12497,-0.96139,0.20409,-0.34376,-0.71195,-0.384,-0.00046,0.59818,-0.01987,-0.16611,-1.31571,-0.29777,-0.01542,-0.306,2.52478,1.00594,-2.02119,-0.77687,0.27596,0.00258,-0.0529,3.15759,-0.60766,0.40585,-4.16222,0.17322,0.13792,0.04241,2.97578,0.34266,-0.27453,-3.92439,0.20105,-0.04833,-0.0338
0.94,-0.15056,-1.06859,-0.00587,-0.07972,0.04113,0.14391,-0.91811,0.18244,-0.33281,-0.75776,-0.384,-0.00083,0.43785,-0.04441,-0.37421,-1.32663,-0.29067,-0.00999,-0.28044,2.51089,0.93017,-2.01881,-0.79763,0.23084,0.02774,-0.11325,3.0714,-0.67361,0.43353,-4.2635,0.26865,0.18682,0.06817,2.89472,0.20662,-0.44605,-4.06207,0.18024,-0.01354,-0.01119
0.96,-0.11201,-1.12914,-0.03071,-0.086,0.20614,0.16285,-0.88336,0.16305,-0.31595,-0.80408,-0.33873,-0.0013,0.28073,-0.07431,-0.60381,-1.31312,-0.26535,-0.01861,-0.26038,2.485,0.84168,-1.97342,-0.81078,0.20038,0.05477,-0.15098,2.96257,-0.76051,0.43058,-4.32491,0.40454,0.23736,0.09957,2.79289,0.03098,-0.616,-4.16603,0.16122,0.04188,0.02315
0.98,-0.07517,-1.18458,-0.05233,-0.09665,0.37019,0.1814,-0.85544,0.14621,-0.29447,-0.84998,-0.26409,-0.00186,0.13162,-0.10832,-0.85433,-1.27927,-0.21353,-0.04263,-0.24436,2.44645,0.74374,-1.88387,-0.81647,0.18805,0.08626,-0.16655,2.83157,-0.87316,0.39263,-4.34814,0.5879,0.28322,0.13537,2.67145,-0.193,-0.79122,-4.23656,0.14724,0.12497,0.07285
1,-0.04092,-1.23504,-0.07024,-0.11156,0.53025,0.19872,-0.83263,0.13219,-0.27009,-0.8948,-0.22038,-0.00248,-0.00376,-0.14474,-1.12258,-1.23123,-0.12613,-0.0833,-0.23078,2.39502,0.6416,-1.75375,-0.81496,0.1988,0.12363,-0.16173,2.67898,-1.01476,0.31585,-4.3358,0.82326,0.31539,0.17318,2.53224,-0.4724,-0.9796,-4.27463,0.14215,0.24299,0.14153
1.02,-0.01023,-1.28058,-0.08396,-0.13037,0.68322,0.21385,-0.81321,0.12129,-0.24493,-0.93823,-0.20865,-0.00314,-0.11946,-0.18171,-1.40333,-1.17594,0.0066,-0.14195,-0.21795,2.33059,0.54149,-1.58994,-0.80678,0.23856,0.16744,-0.13912,2.50548,-1.18546,0.19817,-4.29087,1.1105,0.32185,0.20922,2.37733,-0.80968,-1.1874,-4.28132,0.15024,0.40235,0.2322
1.04,0.01632,-1.32135,-0.09326,-0.15227,0.82719,0.22621,-0.79523,0.11383,-0.2213,-0.98056,-0.2288,-0.00382,-0.21128,-0.21792,-1.69109,-1.11911,0.19479,-0.22009,-0.20421,2.25247,0.44885,-1.40031,-0.79282,0.31343,0.21802,-0.10178,2.31167,-1.38055,0.0412,-4.21618,1.4422,0.2874,0.23792,2.20815,-1.19912,-1.41611,-4.25753,0.17593,0.60726,0.3465
1.06,0.03879,-1.35749,-0.09827,-0.17581,0.96184,0.23595,-0.77635,0.11012,-0.20164,-1.02272,-0.27933,-0.00449,-0.27781,-0.25291,-1.98041,-1.06412,0.44797,-0.31922,-0.18793,2.15928,0.36736,-1.19296,-0.77456,0.4287,0.27568,-0.05312,2.09853,-1.58843,-0.1478,-4.11445,1.80051,0.19374,0.25167,2.02537,-1.62288,-1.65956,-4.20404,0.22346,0.85794,0.48369
1.08,0.0578,-1.38891,-0.0995,-0.19863,1.0875,0.24397,-0.75399,0.11057,-0.18868,-1.06604,-0.35712,-0.0051,-0.32012,-0.28692,-2.26374,-1.01216,0.77328,-0.44012,-0.16767,2.04951,0.29941,-0.97748,-0.75426,0.58799,0.34042,0.00278,1.8691,-1.78853,-0.35404,-3.98902,2.15367,0.01987,0.2405,1.83028,-2.04686,-1.90126,-4.12177,0.29649,1.14843,0.63945
1.1,0.07422,-1.41496,-0.09771,-0.21743,1.20415,0.25172,-0.72551,0.11561,-0.18545,-1.11175,-0.384,-0.0056,-0.34106,-0.32052,-2.52968,-0.96276,1.1732,-0.58206,-0.14235,1.92218,0.24668,-0.76602,-0.73482,0.79188,0.41128,0.06103,1.62969,-1.95152,-0.55521,-3.84422,2.45609,-0.25565,0.19261,1.62593,-2.42058,-2.11439,-4.01195,0.39754,1.46541,0.80532
1.12,0.08906,-1.43457,-0.09374,-0.22855,1.31139,0.26095,-0.68843,0.12562,-0.19469,-1.134,-0.384,-0.00592,-0.34477,-0.35437,-2.76453,-0.91433,1.64353,-0.74232,-0.11144,1.77656,0.21033,-0.57142,-0.71901,1.03578,0.48586,0.11654,1.38853,-2.04575,-0.72622,-3.68454,2.65821,-0.64827,0.09675,1.41666,-2.68837,-2.26837,-3.8757,0.52688,1.79,0.96999
1.14,0.10328,-1.4466,-0.08829,-0.22881,1.40918,0.27329,-0.64059,0.14065,-0.21795,-1.134,-0.384,-0.00601,-0.33637,-0.38899,-2.95602,-0.8647,2.17131,-0.91593,-0.07522,1.61151,0.19066,-0.40364,-0.70814,1.30713,0.55972,0.16518,1.15291,-2.04769,-0.84699,-3.51296,2.72291,-1.15803,-0.05403,1.20654,-2.80796,-2.3396,-3.71318,0.68104,2.10151,1.12194
1.16,0.11763,-1.45008,-0.08183,-0.21623,1.49803,0.28997,-0.5806,0.16019,-0.25476,-1.134,-0.384,-0.00589,-0.3219,-0.42451,-3.09529,-0.81158,2.73145,-1.09488,-0.03506,1.42566,0.18686,-0.26776,-0.70127,1.58243,0.6257,0.20442,0.92799,-1.94942,-0.90762,-3.33042,2.63681,-1.76107,-0.25919,0.99895,-2.76307,-2.31887,-3.52369,0.85113,2.37899,1.25066
1.18,0.13253,-1.44419,-0.07455,-0.19018,1.57834,0.31163,-0.50823,0.18295,-0.30222,-1.134,-0.384,-0.00559,-0.30833,-0.46034,-3.1762,-0.75313,3.28166,-1.26646,0.00618,1.21871,0.1971,-0.16459,-0.69498,1.8244,0.67326,0.23316,0.7182,-1.76094,-0.90897,-3.13702,2.4134,-2.40314,-0.50852,0.79813,-2.56654,-2.21313,-3.307,1.0212,2.59939,1.34595
1.2,0.14799,-1.42821,-0.06646,-0.15136,1.64978,0.33821,-0.42476,0.20692,-0.35506,-1.134,-0.384,-0.00519,-0.30343,-0.49494,-3.19407,-0.68829,3.76175,-1.41312,0.04415,0.9925,0.21871,-0.09207,-0.68384,1.98242,0.68848,0.25124,0.5288,-1.50845,-0.86097,-2.93331,2.0901,-3.00047,-0.78191,0.61038,-2.25684,-2.04347,-3.06461,1.16817,2.73635,1.39719
