T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.42,-2.38607,62.29844,2.24046,-2.38634,0.2406,-2.38634,-7.00042,622.78047,7.00041,-2.38634,4.85445,-2.38634
0.44,-1.72063,44.94925,1.66161,-1.72098,0.1819,-1.72098,-7.00047,640.00417,7.00047,-1.72098,5.46112,-1.72098
0.46,-1.15528,30.19457,1.15628,-1.1557,0.12941,-1.1557,-7.0005,654.63095,7.0005,-1.1557,5.97392,-1.1557
0.48,-0.69845,18.24653,0.73759,-0.69892,0.08454,-0.69892,-7.00048,666.44831,7.00048,-0.69892,6.38581,-0.69892
0.5,-0.34639,8.99936,0.40659,-0.3469,0.04734,-0.3469,-7.00039,675.56069,7.00039,-0.3469,6.70058,-0.3469
0.52,-0.08783,2.15007,0.15646,-0.08831,0.01696,-0.08831,-7.0002,682.26927,7.0002,-0.08831,6.92869,-0.08831
0.54,0.0925,0,-0.02411,0.09211,-0.00794,0.09211,-6.99988,686.97787,6.99988,0.09211,7.08405,0.09211
0.56,0.21112,0,-0.14838,0.21091,-0.02891,0.21091,-6.99939,690.12245,6.99939,0.21091,7.18165,0.21091
0.58,0.28392,0,-0.2296,0.28404,-0.04743,0.28404,-6.99871,692.12051,6.99871,0.28404,7.23595,0.28404
0.6,0.32494,0,-0.2798,0.32553,-0.06471,0.32553,-6.99781,693.33617,6.99781,0.32553,7.25975,0.32553
0.62,0.34547,0,-0.30882,0.34674,-0.08149,0.34674,-6.99668,694.05697,6.99668,0.34674,7.26368,0.34674
0.64,0.35366,0,-0.32381,0.35583,-0.09786,0.35583,-6.99533,694.47892,6.99534,0.35583,7.25583,0.35583
0.66,0.35426,0,-0.32885,0.35756,-0.11308,0.35756,-6.99382,694.69679,6.99382,0.35756,7.2417,0.35756
0.68,0.34848,0,-0.32486,0.35312,-0.12546,0.35312,-6.99224,694.69805,6.99224,0.35312,7.22424,0.35312
0.7,0.33398,0,-0.30946,0.34014,-0.13214,0.34014,-6.99074,694.35925,6.99074,0.34014,7.204,0.34014
0.72,0.30501,0,-0.27708,0.31276,-0.12908,0.31276,-6.98956,693.44525,6.98956,0.31276,7.17928,0.31276
0.74,0.25247,0,-0.2191,0.26174,-0.11093,0.26174,-6.98904,691.6125,6.98904,0.26174,7.14634,0.26174
0.76,0.16436,0,-0.12427,0.17483,-0.0711,0.17483,-6.98959,688.41865,6.98959,0.17483,7.09971,0.17483
0.78,0.0263,0,0.02072,0.03732,-0.00204,0.03732,-6.99175,683.34213,6.99175,0.03732,7.03247,0.03732
0.8,-0.17751,7.68665,0.23013,-0.167,0.10442,-0.167,-6.99616,675.81587,6.99616,-0.167,6.93684,-0.167
0.82,-0.46278,18.72423,0.51773,-0.45438,0.25624,-0.45438,-7.00351,665.2804,7.00351,-0.45438,6.80483,-0.45438
0.84,-0.84303,33.41749,0.89455,-0.83898,0.46012,-0.83898,-7.01454,651.26162,7.01454,-0.83898,6.62929,-0.83898
0.86,-1.32665,52.0459,1.36598,-1.32988,0.71992,-1.32988,-7.02991,633.47866,7.02991,-1.32988,6.40523,-1.32988
0.88,-1.91302,74.5329,1.92792,-1.9272,1.0346,-1.9272,-7.05012,611.98592,7.05012,-1.9272,6.13166,-1.9272
0.9,-2.58766,100.25879,2.56209,-2.61715,1.39557,-2.61715,-7.07537,587.3515,7.07537,-2.61715,5.81379,-2.61715
0.92,-3.31639,127.83761,3.23042,-3.36605,1.78361,-3.36605,-7.1053,560.87046,7.1053,-3.36605,5.46583,-3.36605
0.94,-4.04315,155.04198,3.87331,-4.11802,2.16772,-4.11802,-7.13877,534.63027,7.13877,-4.11802,5.11201,-4.11802
0.96,-4.70048,179.24253,4.4208,-4.8053,2.5108,-4.8053,-7.17357,511.06418,7.17357,-4.8053,4.78192,-4.8053
0.98,-5.22905,198.20135,4.81283,-5.36743,2.78009,-5.36743,-7.2061,492.15377,7.2061,-5.36743,4.5015,-5.36743
1,-5.58891,210.53031,5.01169,-5.76228,2.95301,-5.76228,-7.231,478.96885,7.231,-5.76228,4.28781,-5.76228
1.02,-5.75876,215.6577,5.00267,-5.96498,3.01639,-5.96498,-7.2409,471.70321,7.24089,-5.96498,4.14918,-5.96498
1.04,-5.73247,213.67609,4.79152,-5.96408,2.96414,-5.96408,-7.22615,469.83792,7.22614,-5.96408,4.08665,-5.96408
1.06,-5.51739,205.26582,4.40165,-5.75957,2.7957,-5.75957,-7.17483,472.24236,7.17482,-5.75957,4.09445,-5.75957
1.08,-5.13455,191.70676,3.86951,-5.36289,2.51507,-5.36289,-7.0729,477.20438,7.0729,-5.36289,4.15913,-5.36289
1.1,-4.62078,174.98328,3.23901,-4.79892,2.13066,-4.79892,-6.90486,482.38897,6.90485,-4.79892,4.2577,-4.79892
1.12,-4.0323,157.97971,2.55697,-4.10987,1.65604,-4.10987,-6.65476,484.73209,6.65475,-4.10987,4.35514,-4.10987
1.14,-3.44527,144.54782,1.86926,-3.35631,1.11027,-3.35631,-6.30804,480.49053,6.30803,-3.35631,4.40444,-3.35631
1.16,-2.94369,138.98854,1.21558,-2.60621,0.51471,-2.60621,-5.8541,465.9054,5.8541,-2.60621,4.35564,-2.60621
1.18,-2.59847,145.06137,0.62474,-1.91577,-0.11196,-1.91577,-5.28986,438.36425,5.28986,-1.91577,4.1716,-1.91577
1.2,-2.45451,165.26152,0.11445,-1.31905,-0.75445,-1.31905,-4.62429,397.31751,4.62429,-1.31905,3.83971,-1.31905
1.22,-2.52956,200.55348,-0.30424,-0.83038,-1.39629,-0.83038,-3.88411,344.74874,3.88411,-0.83038,3.37656,-0.83038
1.24,-2.81556,250.1629,-0.62188,-0.45027,-2.0134,-0.45027,-3.11589,285.14592,3.11589,-0.45027,2.82679,-0.45027
1.26,-3.27795,311.22536,-0.8265,-0.17031,-2.56777,-0.17031,-2.37571,224.28821,2.37571,-0.17031,2.24993,-0.17031
1.28,-3.85734,378.73152,-0.90196,0.02293,-3.00587,0.02293,-1.71014,167.23917,1.71014,0.02293,1.69922,0.02293
1.3,-4.48279,446.6576,-0.83194,0.14502,-3.27091,0.14502,-1.14589,117.21578,1.14589,0.14502,1.20951,0.14502
1.32,-5.09273,509.89608,-0.60756,0.21167,-3.32481,0.21167,-0.69196,75.71686,0.69196,0.21167,0.79828,0.21167
1.34,-5.6466,565.318,-0.23157,0.23741,-3.16093,0.23741,-0.34524,43.01886,0.34524,0.23741,0.4704,0.23741
1.36,-6.12331,611.58263,0.28243,0.23485,-2.80131,0.23485,-0.09514,18.59209,0.09514,0.23485,0.22233,0.23485
1.38,-6.51579,648.58673,0.91263,0.21434,-2.28699,0.21434,0.07291,1.43238,-0.07291,0.21434,0.04537,0.21434
1.4,-6.82619,676.99926,1.63137,0.18397,-1.66843,0.18397,0.17483,0,-0.17483,0.18397,-0.07177,0.18397
1.42,-7.06196,697.88511,2.407,0.14971,-0.99811,0.14971,0.22615,0,-0.22615,0.14971,-0.14114,0.14971
1.44,-7.23269,712.41294,3.20537,0.11571,-0.32536,0.11571,0.2409,0,-0.2409,0.11571,-0.17428,0.11571
1.46,-7.34764,721.63786,3.99109,0.08461,0.30693,0.08461,0.231,0,-0.231,0.08461,-0.18154,0.08461
1.48,-7.41403,726.3484,4.7289,0.05787,0.8642,0.05787,0.2061,0,-0.2061,0.05787,-0.17161,0.05787
1.5,-7.43583,726.96789,5.38536,0.03607,1.32124,0.03607,0.17357,0,-0.17357,0.03607,-0.15146,0.03607
1.52,-7.41306,723.50283,5.93095,0.01919,1.6626,0.01919,0.13877,0,-0.13877,0.01919,-0.12637,0.01919
1.54,-7.34158,715.53436,6.34249,0.00682,1.88265,0.00682,0.1053,0,-0.1053,0.00682,-0.10012,0.00682
1.56,-7.21333,702.25269,6.60426,-0.00166,1.98487,-0.00166,0.07537,0,-0.07537,-0.00166,-0.07525,-0.00166
1.58,-7.01712,682.53865,6.70712,-0.00696,1.98035,-0.00696,0.05012,0,-0.05012,-0.00696,-0.05325,-0.00696
1.6,-6.73993,655.09993,6.64664,-0.00981,1.88565,-0.00981,0.02991,0,-0.02991,-0.00981,-0.03486,-0.00981
1.62,-6.369,618.67254,6.4222,-0.01084,1.72079,-0.01084,0.01454,0,-0.01454,-0.01084,-0.02027,-0.01084
1.64,-5.89465,572.29933,6.03751,-0.01064,1.50736,-0.01064,0.00351,0,-0.00351,-0.01064,-0.00928,-0.01064
1.66,-5.31405,515.69674,5.50295,-0.00965,1.26696,-0.00965,-0.00384,0,0.00384,-0.00965,-0.00149,-0.00965
1.68,-4.63604,449.71717,4.83929,-0.00824,1.01957,-0.00824,-0.00825,0.47472,0.00825,-0.00824,0.00363,-0.00824
1.7,-3.88694,376.90751,4.08307,-0.00668,0.7823,-0.00668,-0.01041,0.74741,0.01041,-0.00668,0.00662,-0.00668
1.72,-3.11278,301.72639,3.28858,-0.00514,0.56814,-0.00514,-0.01096,0.86225,0.01096,-0.00514,0.008,-0.00514
1.74,-2.36903,229.54347,2.51767,-0.00374,0.38526,-0.00374,-0.01044,0.86664,0.01044,-0.00374,0.00825,-0.00374
1.76,-1.70171,164.80882,1.82099,-0.00254,0.23702,-0.00254,-0.00926,0.79984,0.00926,-0.00254,0.00775,-0.00254
1.78,-1.13702,110.05149,1.22789,-0.00156,0.1229,-0.00156,-0.00776,0.69274,0.00776,-0.00156,0.0068,-0.00156
1.8,-0.68352,66.09197,0.74887,-0.00082,0.03984,-0.00082,-0.00618,0.5684,0.00618,-0.00082,0.00565,-0.00082
1.82,-0.33775,32.58907,0.38148,-0.00027,-0.01663,-0.00027,-0.00466,0.44299,0.00466,-0.00027,0.00445,-0.00027
1.84,-0.08886,8.48394,0.11521,0.0001,-0.05151,0.0001,-0.00332,0.32698,0.00332,0.0001,0.00333,0.0001
1.86,0.0779,0,-0.06481,0.00033,-0.06975,0.00033,-0.00219,0.22631,0.00219,0.00033,0.00234,0.00033
1.88,0.1786,0,-0.17507,0.00045,-0.07584,0.00045,-0.00129,0.14356,0.00129,0.00045,0.00152,0.00045
1.9,0.22883,0,-0.23171,0.00049,-0.07365,0.00049,-0.00061,0.07896,0.00061,0.00049,0.00087,0.00049
1.92,0.24267,0,-0.24943,0.00048,-0.06633,0.00048,-0.00012,0.03118,0.00012,0.00048,0.00039,0.00048
1.94,0.23205,0,-0.24076,0.00043,-0.05631,0.00043,0.0002,0,-0.0002,0.00043,4e-05,0.00043
1.96,0.20659,0,-0.21585,0.00037,-0.04536,0.00037,0.00039,0,-0.00039,0.00037,-0.00018,0.00037
1.98,0.17367,0,-0.18254,0.0003,-0.03469,0.0003,0.00048,0,-0.00048,0.0003,-0.00031,0.0003
2,0.13861,0,-0.14651,0.00023,-0.02506,0.00023,0.0005,0,-0.0005,0.00023,-0.00037,0.00023
2.02,0.10498,0,-0.11163,0.00016,-0.01687,0.00016,0.00047,0,-0.00047,0.00016,-0.00037,0.00016
2.04,0.07498,0,-0.0803,0.00011,-0.01027,0.00011,0.00042,0,-0.00042,0.00011,-0.00035,0.00011
2.06,0.04972,0,-0.05375,7e-05,-0.0052,7e-05,0.00035,0,-0.00035,7e-05,-0.00031,7e-05
2.08,0.02952,0,-0.0324,3e-05,-0.00154,3e-05,0.00028,0,-0.00027,3e-05,-0.00025,3e-05
2.1,0.0142,0,-0.01611,1e-05,0.00093,1e-05,0.00021,0,-0.00021,1e-05,-0.0002,1e-05
2.12,0.00323,0,-0.00437,-1e-05,0.00245,-1e-05,0.00015,0,-0.00015,-1e-05,-0.00015,-1e-05
2.14,-0.00407,0.39878,0.00351,-2e-05,0.00322,-2e-05,0.0001,0,-0.0001,-2e-05,-0.0001,-2e-05
2.16,-0.00842,0.81955,0.00829,-2e-05,0.00346,-2e-05,6e-05,0,-6e-05,-2e-05,-7e-05,-2e-05
2.18,-0.01053,1.02358,0.01068,-2e-05,0.00333,-2e-05,3e-05,0,-3e-05,-2e-05,-4e-05,-2e-05
2.2,-0.01104,1.0722,0.01136,-2e-05,0.00298,-2e-05,1e-05,0,-0,-2e-05,-2e-05,-2e-05
2.22,-0.01048,1.01726,0.01088,-2e-05,0.00252,-2e-05,-1e-05,0.00011,1e-05,-2e-05,-0,-2e-05
2.24,-0.00928,0.9003,0.0097,-2e-05,0.00202,-2e-05,-2e-05,0.00106,2e-05,-2e-05,1e-05,-2e-05
2.26,-0.00777,0.75296,0.00817,-1e-05,0.00154,-1e-05,-2e-05,0.00162,2e-05,-1e-05,1e-05,-1e-05
2.28,-0.00617,0.59798,0.00653,-1e-05,0.0011,-1e-05,-2e-05,0.0019,2e-05,-1e-05,2e-05,-1e-05
2.3,-0.00465,0.45054,0.00495,-1e-05,0.00074,-1e-05,-2e-05,0.00201,2e-05,-1e-05,2e-05,-1e-05
2.32,-0.0033,0.31979,0.00354,-1e-05,0.00045,-1e-05,-2e-05,0.00203,2e-05,-1e-05,2e-05,-1e-05
2.34,-0.00217,0.21024,0.00235,-1e-05,0.00022,-1e-05,-2e-05,0.00201,1e-05,-1e-05,2e-05,-1e-05
2.36,-0.00127,0.12309,0.0014,-1e-05,6e-05,-1e-05,-2e-05,0.00202,1e-05,-1e-05,2e-05,-1e-05
2.38,-0.00059,0.05731,0.00067,-1e-05,-4e-05,-1e-05,-2e-05,0.00206,1e-05,-1e-05,2e-05,-1e-05
2.4,-0.0001,0.01052,0.00015,-1e-05,-0.00011,-1e-05,-2e-05,0.00214,1e-05,-1e-05,2e-05,-1e-05
2.42,0.00022,0,-0.0002,-1e-05,-0.00014,-1e-05,-2e-05,0.00224,1e-05,-1e-05,2e-05,-1e-05
2.44,0.00041,0,-0.00041,-1e-05,-0.00014,-1e-05,-2e-05,0.00233,1e-05,-1e-05,2e-05,-1e-05
2.46,0.0005,0,-0.00051,-2e-05,-0.00013,-2e-05,-2e-05,0.00234,1e-05,-2e-05,2e-05,-2e-05
2.48,0.00052,0,-0.00054,-2e-05,-0.00011,-2e-05,-2e-05,0.00218,2e-05,-2e-05,2e-05,-2e-05
2.5,0.0005,0,-0.00051,-2e-05,-9e-05,-2e-05,-2e-05,0.00175,2e-05,-2e-05,2e-05,-2e-05
2.52,0.00044,0,-0.00046,-2e-05,-7e-05,-2e-05,-1e-05,0.00092,3e-05,-2e-05,1e-05,-2e-05
2.54,0.00036,0,-0.00038,-2e-05,-5e-05,-2e-05,-0,0,3e-05,-2e-05,-0,-2e-05
2.56,0.00028,0,-0.0003,-1e-05,-4e-05,-1e-05,1e-05,0,3e-05,-1e-05,-3e-05,-1e-05
2.58,0.0002,0,-0.00021,0,-4e-05,0,4e-05,0,3e-05,0,-6e-05,0
2.6,0.00011,0,-0.00013,3e-05,-5e-05,3e-05,7e-05,0,3e-05,3e-05,-0.0001,3e-05
2.62,3e-05,0,-5e-05,6e-05,-7e-05,6e-05,0.00012,0,2e-05,6e-05,-0.00015,6e-05
2.64,-5e-05,0,4e-05,0.0001,-0.0001,0.0001,0.00017,0,-1e-05,0.0001,-0.00021,0.0001
2.66,-0.00013,0,0.00012,0.00015,-0.00015,0.00015,0.00023,0,-4e-05,0.00015,-0.00028,0.00015
2.68,-0.00021,0,0.0002,0.00021,-0.00021,0.00021,0.0003,0,-8e-05,0.00021,-0.00035,0.00021
2.7,-0.00029,0.00102,0.00029,0.00027,-0.00027,0.00027,0.00037,0,-0.00014,0.00027,-0.00042,0.00027
2.72,-0.00037,0.0018,0.00037,0.00035,-0.00035,0.00035,0.00043,0,-0.00022,0.00035,-0.00048,0.00035
2.74,-0.00044,0.00216,0.00044,0.00042,-0.00042,0.00042,0.00047,0,-0.00031,0.00042,-0.0005,0.00042
2.76,-0.00049,0.00221,0.0005,0.00047,-0.00047,0.00047,0.00048,0,-0.00041,0.00047,-0.00048,0.00047
2.78,-0.0005,0.00207,0.00052,0.0005,-0.0005,0.0005,0.00043,0,-0.00052,0.0005,-0.00039,0.0005
2.8,-0.00046,0.00181,0.0005,0.00048,-0.00048,0.00048,0.0003,0,-0.00062,0.00048,-0.0002,0.00048
2.82,-0.00035,0.0015,0.0004,0.00039,-0.00038,0.00039,5e-05,0.01188,-0.00071,0.00039,0.00013,0.00039
2.84,-0.00013,0.00118,0.0002,0.0002,-0.00018,0.0002,-0.00033,0.05886,-0.00075,0.0002,0.00062,0.0002
2.86,0.00022,0.00088,-0.00013,-0.00012,0.00015,-0.00012,-0.00089,0.12473,-0.00073,-0.00012,0.00131,-0.00012
2.88,0.00073,0.00062,-0.00062,-0.00061,0.00065,-0.00061,-0.00165,0.21181,-0.0006,-0.00061,0.00223,-0.00061
2.9,0.00145,0.0004,-0.00131,-0.00129,0.00134,-0.00129,-0.00263,0.32106,-0.00032,-0.00129,0.00337,-0.00129
2.92,0.00237,0.00023,-0.00222,-0.00219,0.00226,-0.00219,-0.00383,0.45118,0.00016,-0.00219,0.00473,-0.00219
2.94,0.00351,0.0001,-0.00335,-0.00332,0.00341,-0.00332,-0.00522,0.59757,0.00088,-0.00332,0.00627,-0.00332
2.96,0.00486,1e-05,-0.0047,-0.00466,0.00477,-0.00466,-0.00673,0.75096,0.00189,-0.00466,0.00787,-0.00466
2.98,0.00634,0,-0.00622,-0.00618,0.0063,-0.00618,-0.00824,0.89606,0.00324,-0.00618,0.00939,-0.00618
3,0.00786,0,-0.0078,-0.00776,0.0079,-0.00776,-0.00957,1.01008,0.00493,-0.00776,0.01057,-0.00776
3.02,0.00924,0,-0.00929,-0.00926,0.00939,-0.00926,-0.01044,1.06133,0.00695,-0.00926,0.0111,-0.00926
3.04,0.01024,0,-0.01045,-0.01044,0.01055,-0.01044,-0.01048,1.0083,0.00922,-0.01044,0.01053,-0.01044
3.06,0.01051,0,-0.01095,-0.01096,0.01104,-0.01096,-0.00924,0.79933,0.01162,-0.01096,0.00832,-0.01096
3.08,0.00963,0,-0.01036,-0.01041,0.01041,-0.01041,-0.00615,0.37338,0.0139,-0.01041,0.00384,-0.01041
3.1,0.00703,0,-0.00814,-0.00825,0.00812,-0.00825,-0.00057,0,0.01571,-0.00825,-0.00364,-0.00825
3.12,0.00211,0,-0.00366,-0.00384,0.00355,-0.00384,0.00822,0,0.01657,-0.00384,-0.01483,-0.00384
3.14,-0.00582,0,0.00379,0.00351,-0.00403,0.00351,0.02088,0,0.01584,0.00351,-0.03043,0.00351
3.16,-0.01747,0,0.01492,0.01454,-0.01535,0.01454,0.03802,0,0.01271,0.01454,-0.05094,0.01454
3.18,-0.03344,0,0.03041,0.02991,-0.03107,0.02991,0.05997,0,0.00624,0.02991,-0.07654,0.02991
3.2,-0.05415,0,0.05076,0.05012,-0.05169,0.05012,0.08669,0,-0.00463,0.05012,-0.10686,0.05012
3.22,-0.07966,0,0.07613,0.07537,-0.07736,0.07537,0.11749,0,-0.021,0.07537,-0.14076,0.07537
3.24,-0.10946,0,0.10614,0.1053,-0.10771,0.1053,0.1508,0,-0.0439,0.1053,-0.17598,0.1053
3.26,-0.14222,0,0.13965,0.13877,-0.14153,0.13877,0.18384,0,-0.07409,0.13877,-0.20886,0.13877
3.28,-0.17547,0,0.1744,0.17357,-0.17654,0.17357,0.21234,0,-0.11189,0.17357,-0.23397,0.17357
3.3,-0.20535,0,0.20674,0.2061,-0.20901,0.2061,0.23017,0,-0.15681,0.2061,-0.2438,0.2061
3.32,-0.2262,0,0.23127,0.231,-0.23346,0.231,0.22915,0,-0.20721,0.231,-0.2286,0.231
3.34,-0.23039,0,0.24054,0.2409,-0.24234,0.2409,0.19886,0,-0.25984,0.2409,-0.17627,0.2409
3.36,-0.20806,0,0.22488,0.22615,-0.22583,0.22615,0.12671,0,-0.30936,0.22615,-0.07258,0.22615
3.38,-0.14719,0,0.17228,0.17483,-0.1718,0.17483,-0.00165,9.15822,-0.34782,0.17483,0.09817,0.17483
3.4,-0.03383,0,0.0687,0.07291,-0.06604,0.07291,-0.20158,33.34456,-0.36421,0.07291,0.35211,0.07291
3.42,0.14715,0,-0.10142,-0.09514,0.10713,-0.09514,-0.48807,66.87945,-0.34415,-0.09514,0.70395,-0.09514
3.44,0.41091,0,-0.35396,-0.34524,0.36373,-0.34524,-0.87363,110.79021,-0.26977,-0.34524,1.16438,-0.34524
3.46,0.77069,0,-0.70339,-0.69196,0.71825,-0.69196,-1.36537,165.37898,-0.12001,-0.69196,1.73643,-0.69196
3.48,1.23513,0,-1.16012,-1.14589,1.18106,-1.14589,-1.96107,229.7794,0.12853,-1.14589,2.41087,-1.14589
3.5,1.80458,0,-1.72695,-1.71014,1.75474,-1.71014,-2.64427,301.41164,0.49997,-1.71014,3.16049,-1.71014
3.52,2.46643,0,-2.39443,-2.37571,2.42944,-2.37571,-3.38098,375.77292,1.01376,-2.37571,3.93784,-2.37571
3.54,3.18946,0,-3.13526,-3.11589,3.17712,-3.11589,-4.12433,447.44156,1.67027,-3.11589,4.68552,-3.11589
3.56,3.92172,0,-3.90206,-3.88411,3.94937,-3.88411,-4.82666,511.90993,2.43598,-3.88411,5.35512,-3.88411
3.58,4.60113,0,-4.63778,-4.62429,4.68766,-4.62429,-5.45091,566.59044,3.2501,-4.62429,5.91747,-4.62429
3.6,5.17483,0,-5.2947,-5.28986,5.34233,-5.28986,-5.97572,610.60874,4.04992,-5.28986,6.36051,-5.28986
3.62,5.61024,0,-5.84485,-5.85411,5.88302,-5.85411,-6.39459,644.26053,4.78814,-5.85411,6.68367,-5.85411
3.64,5.89385,0,-6.27797,-6.30804,6.29661,-6.30804,-6.71186,668.56829,5.4347,-6.30804,6.89342,-6.30804
3.66,6.02668,0,-6.59599,-6.65476,6.58184,-6.65476,-6.9385,684.93845,5.9739,-6.65476,6.99999,-6.65476
3.68,6.02053,0,-6.80872,-6.90486,6.74522,-6.90486,-7.08879,694.91055,6.40199,-6.90486,7.01519,-6.90486
3.7,5.89431,0,-6.93053,-7.07291,6.79803,-7.07291,-7.17805,699.98573,6.72459,-7.07291,6.95128,-7.07291
3.72,5.67099,0,-6.97813,-7.17483,6.75471,-7.17483,-7.22099,701.51981,6.95361,-7.17483,6.82079,-7.17483
3.74,5.37525,0,-6.96886,-7.22615,6.63203,-7.22615,-7.23078,700.66638,7.10422,-7.22615,6.63689,-7.22615
3.76,5.0319,0,-6.91927,-7.2409,6.44852,-7.2409,-7.21852,698.35655,7.19244,-7.2409,6.41374,-7.2409
3.78,4.66438,0,-6.8439,-7.231,6.22341,-7.231,-7.1931,695.30385,7.23356,-7.231,6.16601,-7.231
3.8,4.2935,0,-6.75469,-7.2061,5.9752,-7.2061,-7.16128,692.02485,7.24117,-7.2061,5.90789,-7.2061
3.82,3.93661,0,-6.66091,-7.17357,5.72034,-7.17357,-7.12792,688.86821,7.22668,-7.17357,5.65211,-7.17357
3.84,3.60739,0,-6.56935,-7.13877,5.47265,-7.13877,-7.09625,686.0468,7.19917,-7.13877,5.40931,-7.13877
3.86,3.31598,0,-6.48472,-7.1053,5.24303,-7.1053,-7.06821,683.66927,7.16553,-7.1053,5.18791,-7.1053
3.88,3.06936,0,-6.40998,-7.07537,5.03956,-7.07537,-7.04474,681.76863,7.13066,-7.07537,4.99415,-7.07537
3.9,2.87187,0,-6.34679,-7.05013,4.86782,-7.05013,-7.0261,680.32675,7.09779,-7.05013,4.8323,-7.05013
3.92,2.7258,0,-6.29582,-7.02991,4.73127,-7.02991,-7.01204,679.29414,7.06886,-7.02991,4.70495,-7.02991
3.94,2.63177,0,-6.25713,-7.01453,4.6316,-7.01453,-7.00206,678.60521,7.04477,-7.01453,4.6133,-7.01453
3.96,2.58923,0,-6.23034,-7.00351,4.56916,-7.00351,-6.99549,678.18939,7.02572,-7.00351,4.55748,-7.00351
3.98,2.59673,0,-6.21486,-6.99615,4.54323,-6.99615,-6.99164,677.97864,7.01144,-6.99615,4.53673,-6.99615
4,2.65209,0,-6.21,-6.99174,4.55227,-6.99174,-6.98985,677.91212,7.00136,-6.99174,4.54963,-6.99174
4.02,2.7526,0,-6.21504,-6.98958,4.59415,-6.98958,-6.98951,677.93859,6.99478,-6.98958,4.59419,-6.98958
4.04,2.89501,0,-6.22925,-6.98902,4.6662,-6.98902,-6.99013,678.01723,6.99098,-6.98902,4.66796,-6.98902
4.06,3.07561,0,-6.25192,-6.98955,4.76538,-6.98955,-6.99133,678.11726,6.98926,-6.98955,4.7681,-6.98955
4.08,3.29028,0,-6.28233,-6.99072,4.8883,-6.99072,-6.99279,678.21696,6.98902,-6.99072,4.89142,-6.99072
4.1,3.53442,0,-6.31972,-6.99222,5.03131,-6.99222,-6.9943,678.30228,6.98974,-6.99222,5.03443,-6.99222
4.12,3.80305,0,-6.36328,-6.9938,5.1905,-6.9938,-6.99573,678.36531,6.99103,-6.9938,5.19337,-6.9938
