T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.02574,0.00856,-0.00106,-0.00244,0.00058,6e-05,0.00093,-0.00084,-0.00016,0.00078,-0.0001,-0,-8e-05,0.00118,0.0003,0.00011,0.00102,-0.00016,9e-05,-0,0.00195,-0.00439,0.00038,-0.00051,0.00049,-0.00014,-9e-05,-0.02069,-0.00445,-0.00563,0.03553,-0.0159,-0.00353,-0.00873
0.24,-0.02567,0.00883,-0.00106,-0.00248,0.00061,7e-05,0.00091,-0.00087,-0.00016,0.00078,-6e-05,0,-7e-05,0.00115,0.00034,0.00011,0.001,-9e-05,8e-05,3e-05,0.00188,-0.00443,0.00036,-0.0005,0.00049,-0.00014,-9e-05,-0.02211,-0.00437,-0.00562,0.03483,-0.01595,-0.00356,-0.00873
0.26,-0.02572,0.00911,-0.00105,-0.00253,0.00064,7e-05,0.00089,-0.00092,-0.00017,0.00078,-3e-05,1e-05,-7e-05,0.00112,0.00037,0.0001,0.00097,-5e-05,8e-05,5e-05,0.00177,-0.0045,0.00035,-0.0005,0.00049,-0.00014,-8e-05,-0.0235,-0.0043,-0.00559,0.03416,-0.01601,-0.00358,-0.00873
0.28,-0.02589,0.00941,-0.00103,-0.0026,0.00067,7e-05,0.00087,-0.00096,-0.00018,0.00078,-1e-05,2e-05,-6e-05,0.00108,0.00039,0.0001,0.00094,-1e-05,8e-05,7e-05,0.00162,-0.00458,0.00033,-0.00051,0.00049,-0.00014,-8e-05,-0.02482,-0.00423,-0.00556,0.03353,-0.01605,-0.00361,-0.00873
0.3,-0.02608,0.00965,-0.001,-0.00265,0.00069,8e-05,0.00086,-0.00101,-0.0002,0.00078,0,2e-05,-6e-05,0.00105,0.00041,9e-05,0.00092,1e-05,8e-05,9e-05,0.00149,-0.00468,0.00032,-0.00052,0.00049,-0.00014,-8e-05,-0.02642,-0.00418,-0.00553,0.03275,-0.01611,-0.00364,-0.00874
0.32,-0.02619,0.00978,-0.00097,-0.00266,0.00069,8e-05,0.00085,-0.00106,-0.0002,0.00077,1e-05,2e-05,-6e-05,0.00101,0.00042,8e-05,0.00088,-1e-05,9e-05,7e-05,0.00142,-0.00477,0.00033,-0.00053,0.00049,-0.00014,-9e-05,-0.02869,-0.00415,-0.00546,0.03159,-0.01618,-0.00369,-0.00876
0.34,-0.02628,0.00985,-0.00093,-0.00266,0.00068,8e-05,0.00084,-0.00111,-0.00021,0.00076,1e-05,3e-05,-5e-05,0.00098,0.00042,7e-05,0.00083,-4e-05,9e-05,5e-05,0.00137,-0.00486,0.00034,-0.00054,0.00049,-0.00014,-9e-05,-0.03125,-0.00416,-0.00538,0.03026,-0.01626,-0.00376,-0.00879
0.36,-0.02645,0.00987,-0.00089,-0.00266,0.00067,8e-05,0.00084,-0.00114,-0.00022,0.00075,1e-05,3e-05,-5e-05,0.00094,0.00044,6e-05,0.00079,-6e-05,0.0001,4e-05,0.00131,-0.00495,0.00035,-0.00055,0.00049,-0.00015,-9e-05,-0.03369,-0.00421,-0.0053,0.02897,-0.01634,-0.00382,-0.00882
0.38,-0.02675,0.00985,-0.00085,-0.00266,0.00064,8e-05,0.00085,-0.00118,-0.00022,0.00074,1e-05,3e-05,-5e-05,0.00092,0.00046,5e-05,0.00075,-8e-05,0.0001,2e-05,0.00124,-0.00504,0.00037,-0.00057,0.00049,-0.00015,-0.0001,-0.03602,-0.00419,-0.00519,0.02774,-0.0164,-0.0039,-0.00887
0.4,-0.02681,0.00973,-0.00083,-0.00264,0.0006,7e-05,0.00084,-0.00119,-0.00022,0.00073,1e-05,3e-05,-5e-05,0.0009,0.00048,4e-05,0.00071,-8e-05,0.0001,0,0.00124,-0.00513,0.00038,-0.00059,0.00049,-0.00015,-0.0001,-0.03851,-0.00434,-0.00512,0.02636,-0.0165,-0.00396,-0.00888
0.42,-0.0263,0.00947,-0.00082,-0.00256,0.00056,7e-05,0.00083,-0.00119,-0.00021,0.0007,1e-05,3e-05,-5e-05,0.00089,0.00053,3e-05,0.00068,-5e-05,9e-05,2e-05,0.00136,-0.00523,0.00036,-0.00057,0.00049,-0.00015,-0.0001,-0.04135,-0.00497,-0.0052,0.02463,-0.01673,-0.00394,-0.00879
0.44,-0.02547,0.0091,-0.00082,-0.00244,0.00051,6e-05,0.00081,-0.00117,-0.0002,0.00067,-0,3e-05,-5e-05,0.0009,0.00057,3e-05,0.00066,-1e-05,8e-05,3e-05,0.00158,-0.00532,0.00034,-0.00055,0.00049,-0.00014,-9e-05,-0.04454,-0.0058,-0.0054,0.02265,-0.01702,-0.00389,-0.00863
0.46,-0.02458,0.0087,-0.00085,-0.00232,0.00045,6e-05,0.00079,-0.00114,-0.00019,0.00064,-1e-05,3e-05,-5e-05,0.00092,0.00062,2e-05,0.00064,2e-05,7e-05,5e-05,0.00189,-0.00537,0.00033,-0.00051,0.00049,-0.00014,-9e-05,-0.04778,-0.00655,-0.00562,0.02065,-0.01729,-0.00385,-0.00849
0.48,-0.0237,0.00828,-0.00089,-0.00219,0.0004,5e-05,0.00079,-0.00109,-0.00017,0.00062,-1e-05,3e-05,-6e-05,0.00097,0.00066,2e-05,0.00062,5e-05,6e-05,6e-05,0.0023,-0.0054,0.0003,-0.00046,0.00049,-0.00013,-9e-05,-0.05084,-0.00735,-0.00593,0.0187,-0.01758,-0.00377,-0.00831
0.5,-0.02221,0.00783,-0.00097,-0.00202,0.00036,5e-05,0.00076,-0.00103,-0.00015,0.00058,-1e-05,3e-05,-6e-05,0.00101,0.0007,1e-05,0.0006,7e-05,5e-05,7e-05,0.00289,-0.00536,0.00028,-0.00039,0.00049,-0.00013,-8e-05,-0.05461,-0.0081,-0.00623,0.01644,-0.01787,-0.00372,-0.00814
0.52,-0.01954,0.0074,-0.00107,-0.0018,0.00033,4e-05,0.00066,-0.00096,-0.00012,0.00054,-1e-05,3e-05,-5e-05,0.00103,0.00072,-1e-05,0.00059,7e-05,4e-05,7e-05,0.00376,-0.00525,0.00028,-0.0003,0.00049,-0.00013,-8e-05,-0.05988,-0.00848,-0.00642,0.01352,-0.01815,-0.00375,-0.00805
0.54,-0.01624,0.00705,-0.0012,-0.00153,0.00032,4e-05,0.00053,-0.00087,-8e-05,0.00048,-1e-05,3e-05,-3e-05,0.00104,0.00074,-3e-05,0.00058,6e-05,2e-05,7e-05,0.00484,-0.00507,0.00028,-0.00019,0.00048,-0.00013,-8e-05,-0.06567,-0.00869,-0.00653,0.01038,-0.01843,-0.0038,-0.00799
0.56,-0.01284,0.0068,-0.00137,-0.00125,0.00033,4e-05,0.0004,-0.00078,-4e-05,0.00041,-2e-05,2e-05,-2e-05,0.00107,0.00076,-5e-05,0.00056,6e-05,1e-05,7e-05,0.00603,-0.00485,0.00027,-6e-05,0.00048,-0.00013,-7e-05,-0.07109,-0.00888,-0.00667,0.00738,-0.0187,-0.00385,-0.00791
0.58,-0.0093,0.00662,-0.00155,-0.00096,0.00037,4e-05,0.00026,-0.00068,-0,0.00035,-2e-05,2e-05,-1e-05,0.00111,0.00077,-7e-05,0.00056,6e-05,-0,7e-05,0.00736,-0.00458,0.00026,0.0001,0.00048,-0.00013,-7e-05,-0.07637,-0.00885,-0.00682,0.00428,-0.01898,-0.0039,-0.00784
0.6,-0.00523,0.00648,-0.00175,-0.00063,0.00043,5e-05,8e-05,-0.0006,4e-05,0.00026,-2e-05,1e-05,-0,0.00115,0.00079,-8e-05,0.00054,6e-05,-2e-05,8e-05,0.00882,-0.00424,0.00023,0.00028,0.00048,-0.00012,-6e-05,-0.08181,-0.00903,-0.00691,0.00138,-0.01922,-0.00395,-0.00778
0.62,-0.00029,0.00637,-0.00196,-0.00023,0.00052,6e-05,-0.00014,-0.00054,9e-05,0.00016,-2e-05,-1e-05,-3e-05,0.00114,0.00083,-0.00011,0.00049,6e-05,-5e-05,9e-05,0.01039,-0.00376,0.00014,0.00048,0.00047,-0.00011,-5e-05,-0.08764,-0.00991,-0.00691,-0.00105,-0.01935,-0.00399,-0.00776
0.64,0.00504,0.00606,-0.00214,0.0002,0.0006,7e-05,-0.00039,-0.00049,0.00015,4e-05,-2e-05,-3e-05,-7e-05,0.00112,0.00089,-0.00014,0.00044,6e-05,-9e-05,0.0001,0.01202,-0.00319,2e-05,0.00067,0.00047,-0.0001,-3e-05,-0.09357,-0.01097,-0.00687,-0.00324,-0.01943,-0.00403,-0.00775
0.66,0.01031,0.00541,-0.00223,0.00064,0.00063,7e-05,-0.00063,-0.00046,0.00019,-6e-05,-2e-05,-5e-05,-0.0001,0.00109,0.00094,-0.00017,0.00039,6e-05,-0.00011,0.00011,0.01365,-0.00261,-0.00011,0.00085,0.00046,-8e-05,-1e-05,-0.0993,-0.01185,-0.00685,-0.00545,-0.01953,-0.00407,-0.00774
0.68,0.01555,0.0044,-0.00225,0.00108,0.00061,7e-05,-0.00086,-0.00044,0.00024,-0.00015,-2e-05,-7e-05,-0.00014,0.00103,0.001,-0.00021,0.00033,6e-05,-0.00013,0.00012,0.0152,-0.00202,-0.00026,0.00104,0.00046,-7e-05,2e-05,-0.10491,-0.01283,-0.00678,-0.00787,-0.01963,-0.00411,-0.00773
0.7,0.02081,0.00302,-0.00218,0.00152,0.00055,7e-05,-0.00107,-0.00044,0.00027,-0.00023,-2e-05,-8e-05,-0.00016,0.00096,0.00106,-0.00025,0.00028,7e-05,-0.00015,0.00013,0.01671,-0.00157,-0.00038,0.00117,0.00045,-6e-05,3e-05,-0.11056,-0.01372,-0.0068,-0.00974,-0.01971,-0.00414,-0.00771
0.72,0.02611,0.00128,-0.00198,0.00195,0.00044,6e-05,-0.00125,-0.00044,0.00029,-0.00029,-3e-05,-8e-05,-0.00018,0.00091,0.00112,-0.00029,0.00022,7e-05,-0.00014,0.00016,0.0182,-0.00144,-0.00042,0.00119,0.00045,-6e-05,3e-05,-0.11646,-0.01424,-0.00712,-0.01035,-0.01978,-0.00409,-0.00762
0.74,0.03129,-0.0006,-0.00167,0.00237,0.00029,5e-05,-0.00141,-0.00046,0.00031,-0.00034,-3e-05,-7e-05,-0.00019,0.00085,0.00119,-0.00032,0.00017,7e-05,-0.00013,0.0002,0.01952,-0.00156,-0.00041,0.00116,0.00046,-6e-05,3e-05,-0.12246,-0.01471,-0.00762,-0.01041,-0.01985,-0.004,-0.00751
0.76,0.03625,-0.00246,-0.00129,0.00276,0.00014,4e-05,-0.00154,-0.00049,0.00032,-0.00038,-3e-05,-7e-05,-0.00021,0.00078,0.00129,-0.00036,0.00013,7e-05,-0.00012,0.00023,0.02058,-0.00188,-0.00036,0.00114,0.00046,-7e-05,2e-05,-0.12843,-0.01539,-0.00812,-0.01065,-0.01991,-0.00393,-0.00741
0.78,0.04116,-0.00418,-0.00083,0.00313,-2e-05,2e-05,-0.00165,-0.00053,0.00033,-0.0004,-3e-05,-6e-05,-0.00022,0.00069,0.00141,-0.00041,9e-05,7e-05,-0.00011,0.00026,0.02139,-0.0024,-0.00027,0.00111,0.00047,-8e-05,0,-0.13469,-0.01636,-0.00866,-0.01138,-0.02003,-0.00385,-0.00729
0.8,0.04568,-0.00562,-0.00033,0.00345,-0.00015,1e-05,-0.00173,-0.00058,0.00033,-0.00041,-3e-05,-6e-05,-0.00024,0.00062,0.00157,-0.00045,5e-05,8e-05,-0.00011,0.00029,0.02195,-0.00315,-0.00012,0.001,0.00049,-9e-05,-2e-05,-0.14076,-0.01721,-0.00934,-0.01109,-0.02008,-0.00375,-0.00718
0.82,0.04947,-0.00667,0.00017,0.00372,-0.00023,1e-05,-0.00178,-0.00063,0.00033,-0.00044,-4e-05,-6e-05,-0.00025,0.00061,0.00178,-0.0005,2e-05,8e-05,-0.00011,0.00029,0.02228,-0.00409,9e-05,0.00072,0.00051,-0.00011,-4e-05,-0.14599,-0.01745,-0.01026,-0.00816,-0.01993,-0.0036,-0.00712
0.84,0.05295,-0.0073,0.00067,0.00396,-0.00027,0,-0.00181,-0.00069,0.00032,-0.00049,-4e-05,-6e-05,-0.00026,0.00062,0.00201,-0.00055,-2e-05,8e-05,-0.00011,0.00029,0.02236,-0.00508,0.00035,0.00034,0.00054,-0.00013,-7e-05,-0.15088,-0.01754,-0.01135,-0.00419,-0.0197,-0.00343,-0.00707
0.86,0.05646,-0.00749,0.00117,0.00416,-0.00027,1e-05,-0.00184,-0.00076,0.00032,-0.00053,-4e-05,-6e-05,-0.00027,0.00064,0.00225,-0.00061,-6e-05,8e-05,-0.00012,0.00029,0.02214,-0.00604,0.00062,-6e-05,0.00057,-0.00014,-9e-05,-0.15596,-0.0178,-0.01253,-0.00065,-0.01953,-0.00326,-0.00701
0.88,0.06007,-0.00723,0.00169,0.00433,-0.00025,1e-05,-0.00186,-0.00082,0.00032,-0.00057,-5e-05,-6e-05,-0.00028,0.00066,0.0025,-0.00067,-9e-05,8e-05,-0.00012,0.00029,0.02157,-0.00691,0.00089,-0.0005,0.00058,-0.00015,-0.00011,-0.1611,-0.01809,-0.01385,0.00266,-0.01939,-0.00309,-0.00694
0.9,0.06335,-0.00657,0.00213,0.00446,-0.0002,2e-05,-0.00188,-0.0009,0.00031,-0.00062,-5e-05,-6e-05,-0.00029,0.00072,0.00273,-0.00076,-0.00013,8e-05,-0.00012,0.00029,0.0208,-0.00759,0.00111,-0.001,0.00059,-0.00015,-0.00013,-0.16582,-0.01801,-0.01546,0.00678,-0.01918,-0.00289,-0.00687
0.92,0.06583,-0.00559,0.00241,0.00456,-0.00012,4e-05,-0.00191,-0.00099,0.00028,-0.00071,-5e-05,-6e-05,-0.0003,0.00086,0.00293,-0.00092,-0.00016,9e-05,-0.00012,0.00028,0.01989,-0.00796,0.00123,-0.00159,0.00058,-0.00014,-0.00013,-0.16931,-0.01715,-0.01752,0.01285,-0.0188,-0.00261,-0.00679
0.94,0.06802,-0.00438,0.00258,0.00464,-3e-05,5e-05,-0.00196,-0.00109,0.00025,-0.00082,-5e-05,-6e-05,-0.0003,0.00101,0.00309,-0.00113,-0.0002,9e-05,-0.00012,0.00027,0.01888,-0.00802,0.00121,-0.0022,0.00058,-0.00013,-0.00013,-0.17172,-0.01568,-0.01999,0.01982,-0.01832,-0.00228,-0.00669
0.96,0.07038,-0.00303,0.00275,0.00469,6e-05,7e-05,-0.00201,-0.00119,0.00022,-0.00093,-5e-05,-6e-05,-0.00031,0.00113,0.00323,-0.00137,-0.00025,9e-05,-0.00012,0.00027,0.01788,-0.0078,0.00103,-0.00276,0.00057,-0.0001,-0.00012,-0.17333,-0.01384,-0.02277,0.02658,-0.01783,-0.00194,-0.00655
0.98,0.07292,-0.00156,0.00289,0.00474,0.00015,8e-05,-0.00208,-0.00129,0.0002,-0.00107,-4e-05,-7e-05,-0.00031,0.00123,0.00336,-0.0017,-0.00031,0.0001,-0.00011,0.00026,0.01698,-0.0073,0.00069,-0.00327,0.00054,-7e-05,-0.0001,-0.17346,-0.01149,-0.02599,0.03361,-0.01728,-0.00154,-0.00635
1,0.07532,-0.0002,0.00302,0.00478,0.00021,9e-05,-0.00216,-0.00141,0.00016,-0.0012,-3e-05,-7e-05,-0.00031,0.00131,0.00348,-0.002,-0.00038,0.0001,-0.00011,0.00025,0.0163,-0.00654,0.00021,-0.00366,0.00054,-4e-05,-7e-05,-0.17208,-0.00875,-0.02915,0.0405,-0.01665,-0.00116,-0.00614
1.02,0.07726,0.00081,0.00317,0.0048,0.00025,0.0001,-0.00224,-0.00153,0.0001,-0.00131,-2e-05,-8e-05,-0.00031,0.00138,0.00358,-0.00205,-0.00043,0.00011,-9e-05,0.00025,0.01596,-0.00553,-0.00035,-0.00388,0.00064,-6e-05,-6e-05,-0.16938,-0.00606,-0.03182,0.04647,-0.01593,-0.00075,-0.00588
1.04,0.07915,0.00153,0.00334,0.00483,0.00027,0.0001,-0.00233,-0.00165,3e-05,-0.0014,-0,-9e-05,-0.00031,0.00145,0.0037,-0.00201,-0.00049,0.00011,-7e-05,0.00024,0.01604,-0.00437,-0.00091,-0.00392,0.00077,-8e-05,-5e-05,-0.16412,-0.00338,-0.03361,0.05189,-0.01509,-0.00041,-0.00565
1.06,0.08138,0.00207,0.00358,0.00488,0.00027,0.00011,-0.00245,-0.00175,-3e-05,-0.00151,2e-05,-0.0001,-0.00031,0.00149,0.00385,-0.00202,-0.00057,0.00012,-6e-05,0.00024,0.01656,-0.00317,-0.0014,-0.00379,0.0009,-0.0001,-3e-05,-0.15561,-0.00081,-0.03441,0.05679,-0.01409,-0.00016,-0.00546
1.08,0.08389,0.00231,0.00388,0.00495,0.00026,0.00011,-0.0026,-0.00183,-7e-05,-0.00163,5e-05,-0.00012,-0.00031,0.0015,0.00403,-0.00203,-0.00067,0.00013,-4e-05,0.00023,0.01759,-0.00185,-0.00173,-0.00352,0.00106,-0.0002,-3e-05,-0.14448,0.00163,-0.03635,0.06049,-0.01292,0.00054,-0.00474
1.1,0.08644,0.00225,0.00426,0.00501,0.00023,0.00011,-0.00276,-0.00189,-0.00012,-0.00175,9e-05,-0.00013,-0.00031,0.00151,0.00425,-0.00204,-0.00079,0.00015,-3e-05,0.00022,0.01889,-0.00074,-0.00186,-0.00318,0.00124,-0.00022,-1e-05,-0.12908,0.00311,-0.03246,0.0629,-0.01164,0.00023,-0.00497
1.12,0.08881,0.00196,0.00477,0.00508,0.00017,0.0001,-0.00288,-0.00193,-0.00019,-0.00185,0.00013,-0.00015,-0.00031,0.00154,0.0045,-0.00204,-0.0009,0.00017,-2e-05,0.00023,0.01992,-0.00014,-0.00187,-0.00291,0.00148,5e-05,0.00015,-0.10957,0.00281,-0.01413,0.06343,-0.01037,-0.00265,-0.00775
1.14,0.09106,0.00139,0.00539,0.00514,7e-05,9e-05,-0.00298,-0.00195,-0.00025,-0.00193,0.00018,-0.00017,-0.00031,0.00157,0.00479,-0.00202,-0.00101,0.0002,-2e-05,0.00024,0.01802,0.00052,-0.00121,-0.00194,0.00143,0.00037,0.00021,-0.09138,0.00241,0.00696,0.06087,-0.00914,-0.00552,-0.0104
1.16,0.09332,0.00051,0.00611,0.00519,-4e-05,8e-05,-0.00309,-0.00196,-0.0003,-0.00202,0.00024,-0.00019,-0.00031,0.00158,0.0051,-0.00202,-0.00114,0.00023,-1e-05,0.00024,0.01224,0.00151,0.00121,0.00038,0.00092,0.0004,-0.00014,-0.07451,0.00288,0.02162,0.05539,-0.00777,-0.00672,-0.01126
1.18,0.09559,-0.00051,0.00689,0.00525,-0.00016,7e-05,-0.00321,-0.00197,-0.00034,-0.00212,0.00028,-0.00021,-0.00032,0.00158,0.00542,-0.00202,-0.00128,0.00025,-1e-05,0.00024,0.00383,0.00257,0.0058,0.00381,0.00017,0.00034,-0.00103,-0.05889,0.00374,0.03204,0.04737,-0.00622,-0.00655,-0.01081
1.2,0.09728,-0.00188,0.00775,0.00526,-0.0003,6e-05,-0.00328,-0.00199,-0.00038,-0.0022,0.00033,-0.00023,-0.00032,0.00156,0.00577,-0.00202,-0.00145,0.00027,-1e-05,0.00024,-0.00692,0.00377,0.01262,0.00861,-0.0009,-0.0003,-0.00245,-0.04267,0.00468,0.03346,0.03783,-0.00471,-0.00497,-0.00878
1.22,0.09765,-0.00385,0.00873,0.00514,-0.00048,4e-05,-0.00321,-0.00204,-0.00041,-0.0022,0.00042,-0.00027,-0.00031,0.00145,0.00617,-0.00205,-0.0017,0.00031,-0,0.00023,-0.01837,0.00503,0.0199,0.01514,-0.00236,-0.00182,-0.00363,-0.02424,0.00542,0.02613,0.02867,-0.00328,-0.0033,-0.0061
1.24,0.09706,-0.00609,0.00972,0.00495,-0.00067,2e-05,-0.00308,-0.0021,-0.00043,-0.00218,0.00051,-0.00031,-0.00029,0.00131,0.00655,-0.00208,-0.00197,0.00035,0,0.00023,-0.03001,0.00602,0.02675,0.02348,-0.00396,-0.00184,-0.00384,-0.00757,0.00567,0.01759,0.02016,-0.00181,-0.0018,-0.00359
1.26,0.09595,-0.0083,0.01058,0.00473,-0.00086,0,-0.00297,-0.00216,-0.00045,-0.00216,0.00058,-0.00035,-0.00028,0.00116,0.00686,-0.00211,-0.00222,0.00037,-0,0.00022,-0.04183,0.00668,0.03371,0.03314,-0.00559,-0.00058,-0.00335,0.00566,0.00539,0.01044,0.01262,-0.00029,-0.00027,-0.00135
1.28,0.09425,-0.01047,0.01129,0.00444,-0.00104,-2e-05,-0.00285,-0.00224,-0.00047,-0.00214,0.00065,-0.00038,-0.00026,0.00102,0.00706,-0.00216,-0.00246,0.00039,-1e-05,0.00021,-0.05152,0.00678,0.03879,0.04397,-0.00715,0.00213,-0.00138,0.01597,0.00468,0.00438,0.00653,0.00126,0.0011,0.00057
1.3,0.09149,-0.01277,0.01179,0.00413,-0.00119,-4e-05,-0.00272,-0.0023,-0.00047,-0.00211,0.00069,-0.00041,-0.00025,0.00084,0.00718,-0.00221,-0.00266,0.00038,-2e-05,0.00021,-0.06005,0.00639,0.04307,0.05378,-0.00863,0.00501,0.00087,0.02332,0.00375,-0.00027,0.00177,0.00272,0.00228,0.00217
1.32,0.08718,-0.01542,0.01209,0.00389,-0.00125,-5e-05,-0.00257,-0.0023,-0.00047,-0.00203,0.00067,-0.00042,-0.00025,0.00058,0.00721,-0.00226,-0.00278,0.00034,-4e-05,0.00019,-0.07036,0.00611,0.04987,0.05961,-0.00979,0.00683,0.00095,0.02838,0.00275,-0.00366,-0.00127,0.00382,0.00327,0.00351
1.34,0.08185,-0.01828,0.0122,0.00366,-0.00127,-6e-05,-0.00242,-0.00227,-0.00046,-0.00194,0.00062,-0.00042,-0.00026,0.00031,0.00716,-0.00231,-0.00285,0.00028,-7e-05,0.00017,-0.08023,0.00586,0.05713,0.06231,-0.01055,0.00813,-2e-05,0.03191,0.00173,-0.00609,-0.00262,0.00469,0.00403,0.00462
1.36,0.0761,-0.02121,0.01212,0.00338,-0.00132,-7e-05,-0.00227,-0.00224,-0.00045,-0.00185,0.00059,-0.00043,-0.00027,9e-05,0.00699,-0.00235,-0.00289,0.00022,-0.0001,0.00016,-0.08708,0.00542,0.06245,0.06354,-0.01095,0.0095,-0.00064,0.03409,0.00076,-0.00768,-0.00292,0.0055,0.00459,0.00553
1.38,0.06979,-0.02439,0.01185,0.00303,-0.00138,-9e-05,-0.0021,-0.00225,-0.00045,-0.00174,0.00057,-0.00044,-0.00028,-6e-05,0.00674,-0.00239,-0.00289,0.00017,-0.00012,0.00015,-0.09164,0.00516,0.06669,0.06304,-0.01101,0.01063,-0.00147,0.03514,-8e-05,-0.00858,-0.0026,0.00623,0.00498,0.00625
1.4,0.06307,-0.02761,0.01148,0.00271,-0.00144,-0.0001,-0.00198,-0.0022,-0.00044,-0.00166,0.00054,-0.00046,-0.00029,-0.00023,0.00643,-0.00242,-0.00286,0.00011,-0.00016,0.00015,-0.09557,0.00477,0.07024,0.06068,-0.01102,0.0114,-0.00233,0.03535,-0.00072,-0.00896,-0.00204,0.00666,0.00516,0.00679
1.42,0.05603,-0.03065,0.01104,0.00253,-0.00146,-0.0001,-0.002,-0.00203,-0.00042,-0.00166,0.00052,-0.00048,-0.00028,-0.0005,0.00608,-0.00247,-0.00281,4e-05,-0.00019,0.00016,-0.10094,0.0037,0.0737,0.05653,-0.01128,0.01182,-0.00288,0.03496,-0.00114,-0.00893,-0.00151,0.00654,0.00504,0.00721
