T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.00752,-0.00047,0.0058,0.37065,-0.39065,-0.13091,0.76827,0.04747,-0.10741,-0.11732,-0.0441,-0.00769,-0.35578,-0.20675,0.0843,0.66497,1.56206,0.11798,0.0025,-0.41092,0.21423,-0.08638,0.69369,-1.98128,0.31163,-0.05965,0.6017,-0.02879,-0.24058,-0.3628,-0.13521,-0.04801,-0.06329,0.65856,0.15906,0.16028,-0.46961,-0.14852,0.06408,0.07186
0.24,-0.0095,-0.00066,0.00698,0.37099,-0.39082,-0.13009,0.7616,0.04785,-0.10964,-0.12239,-0.04635,-0.00898,-0.35373,-0.21059,0.08997,0.67044,1.57009,0.12124,0.00407,-0.4061,0.21959,-0.09731,0.68812,-1.89395,0.29066,-0.04422,0.60467,-0.03058,-0.24765,-0.36347,-0.1352,-0.04741,-0.063,0.66157,0.15677,0.15334,-0.46958,-0.14942,0.06462,0.07219
0.26,-0.01138,-0.00083,0.00813,0.37131,-0.39097,-0.12934,0.75533,0.0482,-0.11173,-0.12733,-0.04838,-0.01014,-0.35157,-0.21454,0.09613,0.67552,1.56863,0.12259,0.00351,-0.40167,0.22427,-0.10655,0.68283,-1.82661,0.27466,-0.03226,0.60747,-0.03232,-0.25475,-0.36408,-0.13516,-0.04679,-0.0627,0.66442,0.15462,0.14674,-0.46953,-0.15025,0.06511,0.07249
0.28,-0.01314,-0.00099,0.00919,0.37187,-0.39079,-0.12867,0.74895,0.04852,-0.11391,-0.13092,-0.05079,-0.01136,-0.34979,-0.2182,0.10163,0.68095,1.56889,0.12416,0.00339,-0.39761,0.22926,-0.11685,0.67766,-1.74215,0.25422,-0.01734,0.60954,-0.03427,-0.26342,-0.3646,-0.13507,-0.04605,-0.06232,0.6667,0.15277,0.14114,-0.46951,-0.15093,0.06553,0.07276
0.3,-0.01522,-0.0012,0.01046,0.37191,-0.39137,-0.12777,0.74256,0.04893,-0.11594,-0.13757,-0.05248,-0.01251,-0.3472,-0.22244,0.10829,0.6858,1.57032,0.12625,0.0034,-0.39249,0.23395,-0.12572,0.67212,-1.68449,0.24082,-0.00706,0.61334,-0.03579,-0.26868,-0.36535,-0.1351,-0.0456,-0.06211,0.67033,0.15023,0.13339,-0.46943,-0.15195,0.06611,0.07312
0.32,-0.01799,-0.00154,0.01216,0.37055,-0.39397,-0.12633,0.73675,0.04954,-0.11759,-0.15219,-0.05213,-0.01339,-0.34258,-0.22849,0.11879,0.68906,1.57004,0.12873,0.00265,-0.38489,0.23736,-0.1297,0.66544,-1.71493,0.25039,-0.01202,0.62156,-0.03599,-0.26402,-0.3666,-0.13546,-0.046,-0.06235,0.67745,0.14539,0.11776,-0.46921,-0.15405,0.06721,0.07378
0.34,-0.02108,-0.00194,0.01406,0.36867,-0.39736,-0.12467,0.73088,0.05025,-0.11906,-0.16989,-0.05104,-0.01419,-0.33711,-0.23511,0.1304,0.6917,1.57027,0.13161,0.00188,-0.37621,0.24045,-0.13216,0.65848,-1.77259,0.26709,-0.02169,0.63155,-0.03578,-0.25609,-0.36808,-0.13594,-0.04669,-0.06274,0.68594,0.13996,0.10041,-0.46893,-0.15645,0.06843,0.07451
0.36,-0.02407,-0.00232,0.01591,0.367,-0.40042,-0.12307,0.72481,0.05093,-0.12055,-0.18633,-0.05029,-0.01503,-0.33188,-0.24136,0.14119,0.69451,1.57028,0.13433,0.00111,-0.3679,0.24377,-0.13541,0.65182,-1.81407,0.27957,-0.02857,0.64085,-0.03586,-0.25014,-0.3695,-0.13635,-0.04719,-0.06304,0.69386,0.13515,0.08542,-0.46867,-0.15857,0.06949,0.07516
0.38,-0.02685,-0.00266,0.0176,0.36541,-0.40334,-0.1216,0.71973,0.05154,-0.1223,-0.20223,-0.04955,-0.01589,-0.32726,-0.24806,0.15328,0.69779,1.5709,0.13708,0.00049,-0.3601,0.24678,-0.13831,0.64433,-1.87018,0.29584,-0.03796,0.64967,-0.0355,-0.24211,-0.37074,-0.13683,-0.04792,-0.06345,0.70154,0.12886,0.06391,-0.46843,-0.16128,0.07099,0.07605
0.4,-0.03017,-0.00311,0.01968,0.36355,-0.40677,-0.11983,0.71251,0.05234,-0.12347,-0.21994,-0.04861,-0.01667,-0.32115,-0.25396,0.16295,0.69996,1.57014,0.13982,-0.00046,-0.35096,0.25037,-0.1416,0.63859,-1.90306,0.30609,-0.04336,0.65995,-0.03594,-0.23758,-0.37241,-0.1372,-0.04826,-0.06367,0.71012,0.12549,0.05535,-0.46815,-0.16284,0.07163,0.07645
0.42,-0.03477,-0.0038,0.02268,0.36096,-0.41119,-0.1173,0.69998,0.0536,-0.12301,-0.24217,-0.04737,-0.01728,-0.3112,-0.25755,0.16569,0.69889,1.56503,0.1423,-0.0029,-0.33865,0.25542,-0.14588,0.63725,-1.86257,0.2973,-0.03618,0.67329,-0.03877,-0.24425,-0.37507,-0.13721,-0.04736,-0.0633,0.72023,0.13076,0.08515,-0.46766,-0.16093,0.06973,0.07542
0.44,-0.03994,-0.00461,0.02608,0.35814,-0.41615,-0.11449,0.68518,0.05505,-0.12197,-0.26605,-0.04596,-0.01782,-0.29975,-0.26032,0.16599,0.69677,1.55848,0.14473,-0.00563,-0.32499,0.26113,-0.15068,0.63778,-1.79842,0.28233,-0.02493,0.68815,-0.04238,-0.25443,-0.37818,-0.13713,-0.04607,-0.06275,0.73132,0.13891,0.12768,-0.46718,-0.15788,0.06698,0.0739
0.46,-0.04495,-0.0054,0.02937,0.35552,-0.42103,-0.11182,0.67107,0.05642,-0.12124,-0.28898,-0.04456,-0.01837,-0.28894,-0.26345,0.16736,0.69534,1.55278,0.14732,-0.00784,-0.3118,0.26668,-0.15547,0.6378,-1.74702,0.27072,-0.01588,0.70267,-0.04554,-0.26251,-0.38117,-0.13713,-0.04503,-0.06231,0.74237,0.14544,0.16297,-0.46677,-0.15549,0.06471,0.07266
0.48,-0.04955,-0.00605,0.03239,0.35251,-0.42526,-0.10907,0.65845,0.05777,-0.12032,-0.31284,-0.04333,-0.01898,-0.27833,-0.26663,0.16884,0.69304,1.54636,0.1495,-0.01153,-0.29919,0.27158,-0.15916,0.63637,-1.68821,0.25719,-0.00554,0.71578,-0.04908,-0.27256,-0.38379,-0.13697,-0.04373,-0.06177,0.75176,0.15323,0.20427,-0.466,-0.15249,0.06206,0.0712
0.5,-0.05515,-0.00702,0.03605,0.35021,-0.43095,-0.10646,0.64212,0.05923,-0.11965,-0.33513,-0.04179,-0.01946,-0.26691,-0.26951,0.1696,0.69229,1.54102,0.15234,-0.0124,-0.28504,0.27804,-0.16542,0.63839,-1.63877,0.24588,0.00317,0.73216,-0.05202,-0.27947,-0.38731,-0.13712,-0.04285,-0.0614,0.76483,0.15915,0.23617,-0.46604,-0.15051,0.05999,0.07008
0.52,-0.06333,-0.00872,0.04133,0.35025,-0.44075,-0.10406,0.61688,0.06067,-0.11997,-0.35251,-0.0388,-0.01955,-0.25399,-0.27164,0.16797,0.6963,1.53949,0.15861,-0.00377,-0.26728,0.28814,-0.17751,0.64965,-1.62184,0.24421,0.00615,0.75738,-0.05321,-0.27597,-0.39313,-0.13814,-0.04338,-0.06164,0.7877,0.15864,0.23851,-0.46785,-0.15153,0.05974,0.06999
0.54,-0.07251,-0.01074,0.04724,0.35095,-0.45198,-0.10185,0.58784,0.06225,-0.12055,-0.36825,-0.03564,-0.01952,-0.24024,-0.27352,0.16586,0.70188,1.539,0.16528,0.00743,-0.24795,0.29986,-0.19236,0.66427,-1.61489,0.24463,0.00744,0.78584,-0.05375,-0.26935,-0.39988,-0.13947,-0.04433,-0.06205,0.81428,0.15624,0.23105,-0.47059,-0.15363,0.06009,0.07024
0.56,-0.08127,-0.01268,0.05289,0.3511,-0.46239,-0.09971,0.56001,0.06395,-0.12092,-0.38483,-0.03292,-0.01957,-0.22664,-0.2756,0.16463,0.7066,1.5377,0.17068,0.01636,-0.22916,0.31117,-0.20672,0.67726,-1.60269,0.24271,0.00966,0.81268,-0.05452,-0.2648,-0.40622,-0.14068,-0.04499,-0.06235,0.8392,0.15508,0.2284,-0.47319,-0.15533,0.06014,0.07034
0.58,-0.0899,-0.01436,0.05844,0.35226,-0.47349,-0.0969,0.53424,0.0649,-0.12165,-0.40113,-0.02854,-0.0195,-0.21397,-0.27728,0.16057,0.7119,1.53773,0.18056,0.02984,-0.21116,0.32116,-0.21797,0.69084,-1.59269,0.24625,0.01124,0.84008,-0.0556,-0.25771,-0.41242,-0.14184,-0.04603,-0.0628,0.86395,0.15246,0.22469,-0.47449,-0.15666,0.06025,0.07044
0.6,-0.09904,-0.01667,0.06434,0.35151,-0.48356,-0.09552,0.50339,0.06743,-0.12171,-0.41755,-0.02772,-0.01965,-0.19915,-0.27973,0.16227,0.71637,1.53529,0.18136,0.03454,-0.19103,0.33424,-0.23623,0.70386,-1.58082,0.23925,0.01379,0.86722,-0.05589,-0.255,-0.41928,-0.14316,-0.04641,-0.06297,0.89006,0.15236,0.2207,-0.47883,-0.15898,0.0604,0.07062
0.62,-0.10942,-0.02046,0.07107,0.34512,-0.4897,-0.09818,0.45879,0.07431,-0.11959,-0.43494,-0.03579,-0.02044,-0.17892,-0.28457,0.18051,0.71835,1.5255,0.15556,0.01359,-0.16638,0.35564,-0.27399,0.71533,-1.56097,0.20055,0.01864,0.89138,-0.05389,-0.26603,-0.4265,-0.14494,-0.04475,-0.06224,0.91783,0.15974,0.21813,-0.49053,-0.1641,0.06052,0.07095
0.64,-0.12028,-0.0249,0.07811,0.33681,-0.49486,-0.10224,0.40935,0.08276,-0.11683,-0.45244,-0.04763,-0.02145,-0.15651,-0.29017,0.20447,0.71939,1.51325,0.12087,-0.01615,-0.13947,0.38004,-0.31854,0.72596,-1.53909,0.1516,0.02463,0.91544,-0.05117,-0.28137,-0.43463,-0.14686,-0.04245,-0.06122,0.94706,0.16967,0.21557,-0.50543,-0.17014,0.06065,0.07136
0.66,-0.13091,-0.02912,0.08498,0.32951,-0.50095,-0.10556,0.36254,0.09046,-0.11452,-0.46972,-0.05843,-0.02233,-0.13487,-0.2953,0.2255,0.72076,1.50231,0.09118,-0.04135,-0.11297,0.40291,-0.3594,0.73645,-1.5185,0.10876,0.03063,0.9405,-0.04895,-0.29413,-0.44313,-0.14866,-0.04053,-0.06036,0.97639,0.17835,0.21306,-0.51936,-0.17556,0.06077,0.07171
0.68,-0.14165,-0.03303,0.09202,0.32167,-0.50512,-0.10932,0.31375,0.09831,-0.11153,-0.48769,-0.06647,-0.0233,-0.1141,-0.30092,0.24795,0.72266,1.49057,0.05745,-0.06876,-0.08901,0.42652,-0.40288,0.74929,-1.49665,0.05988,0.03442,0.96159,-0.04599,-0.30942,-0.44822,-0.15073,-0.03824,-0.05935,1.00264,0.18737,0.21003,-0.53116,-0.18186,0.06096,0.07215
0.7,-0.15224,-0.03777,0.09876,0.3145,-0.51298,-0.1125,0.26803,0.10622,-0.10983,-0.50427,-0.08107,-0.02416,-0.09105,-0.30571,0.26879,0.72311,1.47992,0.03,-0.09367,-0.05925,0.44931,-0.44254,0.75698,-1.47687,0.02108,0.04299,0.99093,-0.04442,-0.32049,-0.46078,-0.15225,-0.03656,-0.05861,1.03561,0.1963,0.20817,-0.54829,-0.18651,0.06099,0.07242
0.72,-0.16241,-0.04443,0.10468,0.30958,-0.53157,-0.11379,0.23162,0.11402,-0.1117,-0.51707,-0.11342,-0.02472,-0.06197,-0.30811,0.28387,0.7206,1.4729,0.02234,-0.10962,-0.0139,0.46878,-0.4695,0.75061,-1.46288,0.01306,0.06544,1.04281,-0.04657,-0.31886,-0.49243,-0.15232,-0.03672,-0.0587,1.0865,0.20442,0.20991,-0.57814,-0.18644,0.06051,0.07218
0.74,-0.17237,-0.05199,0.11027,0.30541,-0.55382,-0.11445,0.19856,0.12182,-0.11492,-0.52847,-0.15212,-0.02516,-0.03073,-0.30963,0.29712,0.71651,1.46707,0.02125,-0.12273,0.03717,0.48737,-0.49247,0.73907,-1.45106,0.01547,0.09247,1.10304,-0.05019,-0.31286,-0.53183,-0.15182,-0.03752,-0.05908,1.14412,0.21237,0.2128,-0.61349,-0.18465,0.05989,0.07176
0.76,-0.18235,-0.0593,0.11595,0.30096,-0.57421,-0.11535,0.1642,0.12958,-0.11762,-0.54046,-0.18755,-0.02565,-0.00061,-0.31148,0.31118,0.71261,1.46068,0.01698,-0.13709,0.0855,0.50658,-0.51756,0.72993,-1.43846,0.01282,0.11677,1.15964,-0.05331,-0.30889,-0.56852,-0.15152,-0.03803,-0.05933,1.19883,0.22038,0.21496,-0.64709,-0.18359,0.05937,0.07145
0.78,-0.19267,-0.06589,0.12192,0.29622,-0.59549,-0.11649,0.12872,0.13755,-0.11988,-0.55262,-0.22478,-0.02619,0.03023,-0.31364,0.32558,0.71092,1.45427,0.01323,-0.15194,0.13446,0.525,-0.54155,0.72058,-1.42495,0.01111,0.1439,1.21557,-0.05569,-0.3049,-0.60173,-0.15151,-0.03852,-0.05959,1.253,0.22857,0.21797,-0.67755,-0.18278,0.05868,0.07105
0.8,-0.20221,-0.07424,0.12719,0.29226,-0.6157,-0.11697,0.09645,0.14506,-0.12339,-0.56414,-0.25964,-0.02659,0.05996,-0.31496,0.33869,0.70423,1.44825,0.01007,-0.16496,0.18348,0.54478,-0.56687,0.71042,-1.41386,0.01009,0.16616,1.27483,-0.05996,-0.29984,-0.64411,-0.15073,-0.0392,-0.0599,1.30983,0.23632,0.21949,-0.71591,-0.18102,0.05831,0.07077
0.82,-0.20974,-0.08684,0.13074,0.29028,-0.63283,-0.11581,0.07208,0.15142,-0.13001,-0.57393,-0.28713,-0.02662,0.08678,-0.31412,0.3493,0.68436,1.44291,0.00678,-0.17365,0.231,0.56874,-0.59612,0.69959,-1.40906,0.00833,0.17412,1.34152,-0.06907,-0.29307,-0.70929,-0.14803,-0.04029,-0.06028,1.37263,0.24277,0.21672,-0.77391,-0.17705,0.05891,0.07087
0.84,-0.21645,-0.10124,0.13356,0.28906,-0.64861,-0.11401,0.05089,0.15731,-0.13783,-0.58318,-0.31185,-0.02651,0.11224,-0.3125,0.35851,0.65948,1.43797,0.0039,-0.18054,0.2784,0.59403,-0.6269,0.68808,-1.4066,0.00698,0.17697,1.4112,-0.08005,-0.28533,-0.78356,-0.14453,-0.04156,-0.0607,1.4378,0.24879,0.21238,-0.8398,-0.17218,0.05985,0.0711
0.86,-0.22344,-0.11504,0.13662,0.28748,-0.66455,-0.11249,0.02834,0.16334,-0.1451,-0.59287,-0.33733,-0.02647,0.13789,-0.31128,0.36795,0.63673,1.43294,0.00097,-0.18819,0.32602,0.6186,-0.65749,0.67669,-1.40297,0.00552,0.182,1.4793,-0.09019,-0.27791,-0.85408,-0.14143,-0.04274,-0.06111,1.50171,0.25509,0.20871,-0.90261,-0.16771,0.06062,0.07126
0.88,-0.23083,-0.12793,0.14004,0.28597,-0.68259,-0.11101,0.0055,0.16967,-0.15247,-0.60169,-0.36514,-0.0264,0.1655,-0.30981,0.37915,0.6145,1.42755,-0.00227,-0.19601,0.3732,0.6437,-0.68602,0.66591,-1.39983,0.00405,0.18778,1.54864,-0.10031,-0.27083,-0.92325,-0.13835,-0.04395,-0.06153,1.56668,0.26106,0.20533,-0.96349,-0.16323,0.06142,0.07144
0.9,-0.23717,-0.14314,0.14254,0.2845,-0.69582,-0.1093,-0.016,0.17527,-0.15989,-0.61222,-0.38737,-0.02637,0.1886,-0.30871,0.38626,0.59007,1.42301,-0.00488,-0.20307,0.42112,0.66793,-0.71899,0.65377,-1.39624,0.00264,0.19073,1.61597,-0.11091,-0.26288,-0.99729,-0.13481,-0.04517,-0.06193,1.62986,0.26757,0.2009,-1.03019,-0.15859,0.06227,0.07163
0.92,-0.24096,-0.1642,0.14278,0.2829,-0.69662,-0.10731,-0.03473,0.17901,-0.16724,-0.6275,-0.39482,-0.0265,0.20024,-0.30863,0.38342,0.56025,1.42066,-0.00579,-0.20857,0.47164,0.69021,-0.76607,0.63822,-1.39039,0.00046,0.18706,1.67736,-0.12227,-0.25284,-1.08261,-0.1321,-0.04592,-0.06215,1.68789,0.27597,0.19423,-1.11099,-0.15362,0.06304,0.07174
0.94,-0.24368,-0.18755,0.14212,0.28131,-0.69249,-0.10509,-0.05221,0.18205,-0.17459,-0.64455,-0.39674,-0.02667,0.20726,-0.309,0.3763,0.52849,1.41919,-0.00613,-0.21338,0.52277,0.71142,-0.81718,0.62134,-1.38406,-0.0016,0.18071,1.73649,-0.13411,-0.24201,-1.17245,-0.12861,-0.04663,-0.06234,1.7439,0.28477,0.18644,-1.19734,-0.14853,0.06397,0.07193
0.96,-0.24678,-0.20992,0.14181,0.27973,-0.69026,-0.10286,-0.07018,0.18539,-0.18188,-0.66087,-0.40119,-0.02683,0.21595,-0.3093,0.37053,0.49797,1.41735,-0.0068,-0.21848,0.57325,0.73262,-0.86502,0.60501,-1.37822,-0.00324,0.17558,1.79645,-0.14575,-0.23144,-1.26016,-0.12425,-0.04782,-0.06263,1.80059,0.29331,0.17906,-1.28117,-0.14359,0.06478,0.07206
0.98,-0.25032,-0.23206,0.1417,0.27812,-0.68948,-0.10107,-0.08838,0.18878,-0.18946,-0.67687,-0.40546,-0.02697,0.22637,-0.30899,0.36735,0.46578,1.41532,-0.0071,-0.2236,0.62532,0.75596,-0.91895,0.58887,-1.37135,-0.00682,0.17023,1.8575,-0.15719,-0.22104,-1.34858,-0.12503,-0.0476,-0.06264,1.85848,0.3026,0.17231,-1.36533,-0.13829,0.0654,0.07208
1,-0.25269,-0.25522,0.14099,0.27654,-0.68446,-0.09834,-0.10585,0.1919,-0.19642,-0.69397,-0.40886,-0.02716,0.23214,-0.31007,0.35761,0.43666,1.41396,-0.00809,-0.22853,0.6742,0.77456,-0.96117,0.57206,-1.36644,-0.00639,0.16482,1.91551,-0.16937,-0.21036,-1.43638,-0.11493,-0.04964,-0.06311,1.91322,0.30987,0.16366,-1.44994,-0.13365,0.06697,0.07259
1.02,-0.25208,-0.28043,0.13882,0.27526,-0.66938,-0.09298,-0.12168,0.19449,-0.20187,-0.71361,-0.4109,-0.02745,0.22614,-0.31489,0.33216,0.41665,1.41373,-0.01089,-0.23309,0.71416,0.78029,-0.96975,0.55342,-1.36733,0.00557,0.15946,1.96738,-0.18125,-0.19687,-1.52214,-0.07501,-0.06423,-0.06606,1.96108,0.31635,0.15298,-1.53494,-0.13157,0.06651,0.07225
1.04,-0.25034,-0.3066,0.13609,0.27396,-0.65011,-0.08669,-0.13683,0.19684,-0.20667,-0.73431,-0.41234,-0.02779,0.21564,-0.32109,0.3,0.39979,1.41436,-0.01449,-0.23747,0.75085,0.78129,-0.96645,0.53421,-1.37007,0.02148,0.15423,2.01592,-0.19417,-0.18352,-1.60693,-0.02422,-0.0803,-0.06935,2.00559,0.31999,0.13994,-1.62007,-0.12999,0.06774,0.07275
1.06,-0.24913,-0.33244,0.13365,0.27251,-0.63249,-0.08089,-0.15229,0.19927,-0.21161,-0.75455,-0.41424,-0.0281,0.20724,-0.32666,0.27002,0.38142,1.41477,-0.01785,-0.24193,0.78904,0.78447,-0.96879,0.51545,-1.37185,0.03524,0.14925,2.06488,-0.20813,-0.17165,-1.69162,0.02168,-0.09108,-0.07162,2.05077,0.32155,0.12596,-1.7048,-0.1278,0.07137,0.07439
1.08,-0.24784,-0.35794,0.13102,0.27173,-0.61579,-0.07483,-0.16775,0.20179,-0.21712,-0.77475,-0.41504,-0.02842,0.19845,-0.33225,0.24358,0.36331,1.41397,-0.02052,-0.24641,0.82729,0.78747,-0.97026,0.49584,-1.37442,0.05042,0.1429,2.11842,-0.216,-0.15341,-1.77877,0.06762,-0.1198,-0.0772,2.09953,0.33682,0.12016,-1.79121,-0.12747,0.06213,0.06984
1.1,-0.24644,-0.38433,0.12867,0.26956,-0.59622,-0.06907,-0.183,0.20408,-0.22138,-0.79531,-0.41818,-0.02875,0.18948,-0.33814,0.2082,0.34545,1.41655,-0.02502,-0.25077,0.86449,0.78975,-0.97066,0.47786,-1.37542,0.06367,0.13944,2.16162,-0.23645,-0.14826,-1.86048,0.11578,-0.11344,-0.07637,2.14,0.3235,0.09714,-1.87402,-0.1231,0.07948,0.07808
1.12,-0.24511,-0.41295,0.12722,0.26326,-0.57012,-0.06455,-0.19825,0.20558,-0.22179,-0.81618,-0.42709,-0.02914,0.18095,-0.3443,0.14988,0.32721,1.42232,-0.03251,-0.25536,0.9007,0.79105,-0.97116,0.46497,-1.37489,0.06982,0.14429,2.17728,-0.29448,-0.18103,-1.92757,0.16963,0.00709,-0.05418,2.15885,0.22635,0.02379,-1.94738,-0.10985,0.17527,0.124
1.14,-0.24369,-0.4424,0.12606,0.2556,-0.54123,-0.06034,-0.2132,0.20689,-0.22108,-0.83744,-0.43854,-0.02955,0.17244,-0.35075,0.08281,0.30918,1.43244,-0.0421,-0.25976,0.93573,0.79182,-0.97096,0.45371,-1.37221,0.074,0.15201,2.18261,-0.36458,-0.22663,-1.98913,0.22492,0.16011,-0.02613,2.16941,0.10153,-0.06621,-2.01696,-0.09214,0.29677,0.18228
1.16,-0.24225,-0.47145,0.12477,0.24874,-0.5134,-0.05589,-0.22802,0.20843,-0.22125,-0.8588,-0.44943,-0.02995,0.1641,-0.3572,0.01962,0.29121,1.44467,-0.05201,-0.26391,0.9706,0.79292,-0.97097,0.44141,-1.36828,0.07963,0.15819,2.19255,-0.42711,-0.26515,-2.05312,0.27808,0.28678,-0.00314,2.18348,-0.00696,-0.1464,-2.088,-0.07481,0.4029,0.23319
1.18,-0.24103,-0.50066,0.12347,0.24109,-0.4863,-0.05183,-0.24401,0.20937,-0.21982,-0.87906,-0.45788,-0.03038,0.15491,-0.36314,-0.04354,0.27262,1.44029,-0.05679,-0.26944,1.00838,0.79346,-0.97101,0.43025,-1.37343,0.08314,0.16533,2.20274,-0.49842,-0.30891,-2.11758,0.3378,0.46113,0.02978,2.19851,-0.13132,-0.23607,-2.16034,-0.06413,0.52454,0.2915
1.2,-0.23933,-0.52968,0.12227,0.2348,-0.45706,-0.04702,-0.25743,0.2115,-0.22145,-0.90165,-0.4719,-0.03073,0.14747,-0.37021,-0.10856,0.25541,1.47076,-0.0725,-0.27211,1.03974,0.79511,-0.97097,0.41722,-1.35958,0.09042,0.17118,2.20998,-0.55435,-0.34484,-2.17957,0.38411,0.54539,0.04362,2.20962,-0.22927,-0.30999,-2.22882,-0.03892,0.6201,0.33736
