T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.3,-31.84649,9.15452,0.10885,-1.5608,-0.30425,-0.00743,0.58705,1.1952,-0.16136,2.62312,0.02812,-0.06968,0.10861,0.52706,-0.35966,0.03346,0.23941,0.13637,-0.00175,0.05851,2.80787,-7.13034,1.03194,-0.55229,0.5674,-0.18825,-0.16089,2.69873,0.14699,0.24763,-1.09477,0.57486,0.09764,0.04453
0.32,-30.6089,9.98741,0.22579,-1.46946,-0.23493,0.00618,0.60495,1.05425,-0.2869,2.34041,0.02994,-0.08518,0.09863,0.5383,-0.40083,0.01247,0.2278,0.11533,0.00664,0.05784,3.06718,-7.52742,1.11707,-0.56459,0.56434,-0.18877,-0.15968,2.97247,-0.05728,0.29392,-1.07936,0.57503,0.09898,0.04698
0.34,-29.10011,10.88953,0.31627,-1.36439,-0.15906,0.02076,0.62745,0.87312,-0.44839,2.05572,0.02904,-0.10395,0.08043,0.5511,-0.44582,-0.00668,0.21954,0.07808,0.01666,0.04823,3.37522,-7.88163,1.20144,-0.56347,0.56178,-0.18863,-0.15706,3.35208,-0.2424,0.33515,-1.04631,0.57589,0.10117,0.05053
0.36,-27.53839,11.8529,0.37373,-1.25149,-0.07831,0.03593,0.64422,0.68445,-0.63211,1.83525,0.02708,-0.12447,0.06203,0.5637,-0.48326,-0.02339,0.21563,0.04296,0.02756,0.04256,3.70745,-8.16759,1.2818,-0.54963,0.55977,-0.18818,-0.15362,3.81655,-0.39573,0.37168,-0.99745,0.57747,0.10351,0.05416
0.38,-25.95281,12.80574,0.39802,-1.13446,0.00455,0.05105,0.65622,0.47088,-0.83765,1.67441,0.02119,-0.14807,0.03963,0.57281,-0.51578,-0.03707,0.21038,0.00895,0.03733,0.03711,4.04905,-8.38154,1.35421,-0.50806,0.55866,-0.18599,-0.14742,4.3523,-0.53264,0.40287,-0.93484,0.57968,0.10612,0.05801
0.4,-24.22054,13.84114,0.36887,-1.0227,0.09172,0.06583,0.66447,0.23599,-1.07002,1.53992,0.01125,-0.17235,0.01341,0.57391,-0.53873,-0.04746,0.21129,-0.02442,0.04725,0.03098,4.42499,-8.53018,1.41747,-0.46142,0.55879,-0.18518,-0.14308,4.95727,-0.65117,0.4233,-0.85545,0.58248,0.1089,0.06181
0.42,-22.16633,15.05039,0.27496,-0.92489,0.18604,0.07985,0.65404,-0.01774,-1.3232,1.42832,-0.00266,-0.19236,-0.01467,0.55899,-0.54889,-0.05435,0.22964,-0.05815,0.0593,0.0236,4.88239,-8.63682,1.46929,-0.43279,0.5609,-0.18961,-0.14623,5.63479,-0.75943,0.42678,-0.75549,0.58572,0.11195,0.06556
0.44,-20.11598,16.2899,0.14179,-0.84979,0.28618,0.09254,0.61484,-0.28683,-1.55864,1.38244,-0.02478,-0.208,-0.04495,0.53653,-0.55222,-0.05767,0.25262,-0.08805,0.07012,0.01606,5.33313,-8.74538,1.51121,-0.39674,0.56442,-0.19608,-0.15254,6.31708,-0.8948,0.42106,-0.647,0.58918,0.1147,0.06849
0.46,-18.33142,17.46843,-0.00929,-0.80511,0.39023,0.10325,0.53662,-0.53972,-1.73309,1.40995,-0.05728,-0.21832,-0.07724,0.51183,-0.5559,-0.05787,0.27027,-0.10991,0.07745,0.01014,5.72386,-8.87398,1.54522,-0.33163,0.56924,-0.20169,-0.15797,6.94781,-1.0813,0.41266,-0.54073,0.59268,0.11684,0.07018
0.48,-16.63017,18.60299,-0.16365,-0.79171,0.49395,0.11092,0.3864,-0.73526,-1.81223,1.49317,-0.09916,-0.21778,-0.11054,0.47014,-0.56747,-0.05539,0.28974,-0.12548,0.08299,0.00485,6.14444,-9.00384,1.56149,-0.22939,0.57736,-0.2068,-0.16288,7.54485,-1.32656,0.39574,-0.43506,0.59594,0.11953,0.07208
0.5,-15.54665,19.74656,-0.32888,-0.83185,0.60988,0.1168,0.17146,-0.80681,-1.73666,1.57796,-0.15,-0.19954,-0.1386,0.45672,-0.58769,-0.05299,0.3016,-0.13473,0.08613,0.00053,6.35922,-9.22078,1.58756,-0.14958,0.58362,-0.2131,-0.17057,7.95871,-1.6184,0.38574,-0.35078,0.59902,0.11989,0.07046
0.52,-15.79252,21.01545,-0.33515,-0.94506,0.7461,0.12208,0.05783,-0.56863,-1.38155,1.62702,-0.20177,-0.15249,-0.14711,0.52315,-0.61872,-0.05544,0.29055,-0.1374,0.08632,-0.00239,6.09507,-9.577,1.65756,-0.16883,0.58086,-0.22237,-0.1849,8.01512,-1.92461,0.40262,-0.31244,0.60198,0.1143,0.06073
0.54,-16.72526,22.26621,-0.31052,-1.10541,0.86973,0.12302,-0.12076,0.06166,-0.78216,1.58446,-0.25022,-0.0777,-0.13411,0.61735,-0.67534,-0.06219,0.27139,-0.13479,0.08579,-0.0047,5.6155,-9.90652,1.72648,-0.2281,0.57491,-0.23113,-0.19996,7.84527,-2.2174,0.42379,-0.30693,0.60428,0.10699,0.04847
0.56,-17.78703,23.36488,-0.3316,-1.28709,0.95707,0.11715,-0.3525,1.03661,-0.08275,1.44367,-0.29187,0.01315,-0.10544,0.69651,-0.75907,-0.07126,0.25507,-0.12817,0.08587,-0.00698,5.15231,-10.10506,1.76096,-0.28033,0.57034,-0.23701,-0.21152,7.57477,-2.48722,0.43444,-0.31907,0.60565,0.10112,0.03794
0.58,-18.97602,24.37783,-0.45272,-1.4841,1.00832,0.10531,-0.5295,2.25231,0.59046,1.23397,-0.31956,0.11048,-0.07176,0.77238,-0.8523,-0.08393,0.22688,-0.11931,0.08657,-0.00995,4.66183,-10.19936,1.77985,-0.37335,0.56255,-0.24272,-0.22406,7.16879,-2.72549,0.44717,-0.34993,0.60621,0.09456,0.02656
0.6,-20.37054,24.88366,-0.52798,-1.68625,1.01032,0.08681,-0.31781,3.54284,1.10349,0.96805,-0.33877,0.19605,-0.02681,0.84608,-0.95333,-0.09508,0.21446,-0.10621,0.08582,-0.01185,4.10866,-10.12321,1.75111,-0.45593,0.5566,-0.24348,-0.22964,6.67768,-2.86518,0.44228,-0.40074,0.60594,0.0902,0.01824
0.62,-21.97387,24.44519,0.00622,-1.88389,0.95823,0.06187,1.15872,4.30056,1.27001,0.72792,-0.36054,0.23814,0.04032,0.92091,-1.05783,-0.09849,0.24951,-0.08688,0.08114,-0.01121,3.44676,-9.83078,1.64261,-0.46043,0.55926,-0.2335,-0.2185,6.17503,-2.85915,0.40098,-0.47059,0.60506,0.09139,0.01741
0.64,-23.55556,23.20701,0.74162,-2.06356,0.87542,0.0345,3.08518,2.85548,0.80717,0.75779,-0.37479,0.18605,0.06298,0.98659,-1.13302,-0.0968,0.29391,-0.0657,0.07397,-0.01083,2.79714,-9.40386,1.50165,-0.4464,0.56395,-0.21998,-0.20189,5.68475,-2.75953,0.34826,-0.54455,0.60381,0.09443,0.01946
0.66,-25.14142,21.31032,0.60968,-2.21539,0.77911,0.00793,3.53847,0.02944,0.06083,0.83533,-0.37169,0.08759,0.02029,1.04086,-1.15719,-0.09243,0.32193,-0.04625,0.0658,-0.01241,2.25761,-8.9456,1.36525,-0.45989,0.56589,-0.20898,-0.18906,5.22803,-2.61628,0.30321,-0.6125,0.60235,0.09639,0.0207
0.68,-26.96517,19.16412,-0.54231,-2.34519,0.67374,-0.01651,2.12278,-3.04611,-0.94028,0.53373,-0.35367,-0.03074,-0.05343,1.11207,-1.13263,-0.08644,0.34531,-0.02907,0.05632,-0.01529,1.70651,-8.55096,1.23577,-0.48736,0.56683,-0.1989,-0.17722,4.80572,-2.44595,0.26545,-0.68248,0.60104,0.09751,0.02141
0.7,-28.40582,17.54968,-2.00722,-2.42978,0.57878,-0.03546,0.0746,-4.2692,-1.78322,-0.14506,-0.32293,-0.10591,-0.10079,1.1461,-1.06062,-0.07316,0.36324,-0.01262,0.0452,-0.01868,1.43378,-8.11487,1.11243,-0.4911,0.56945,-0.19194,-0.16889,4.5327,-2.18526,0.21915,-0.73211,0.59901,0.09914,0.02349
0.72,-28.94309,16.05403,-2.1655,-2.43945,0.51145,-0.04601,-0.18427,-4.06268,-1.14934,-0.12977,-0.28233,-0.10409,-0.08465,1.08113,-0.96082,-0.04892,0.37837,0.00489,0.03331,-0.02095,1.75523,-7.49279,0.99239,-0.43355,0.57612,-0.19082,-0.16738,4.50793,-1.76566,0.1476,-0.74139,0.59492,0.10289,0.02917
0.74,-29.02122,14.50846,-1.73398,-2.40029,0.4538,-0.05044,0.45935,-3.2048,-0.42371,0.08713,-0.23746,-0.06492,-0.02379,0.99839,-0.85288,-0.02644,0.39841,0.02038,0.02195,-0.02155,2.27633,-6.85611,0.88371,-0.36023,0.58398,-0.1931,-0.16982,4.59436,-1.26155,0.06428,-0.74405,0.58934,0.10704,0.03613
0.76,-29.07092,12.91626,-1.39337,-2.33824,0.39007,-0.05103,0.95654,-2.07605,-0.04552,0.05297,-0.19371,-0.02041,0.04947,0.96823,-0.73554,-0.01129,0.43002,0.03087,0.01241,-0.02022,2.68398,-6.32321,0.78828,-0.31434,0.59016,-0.19664,-0.17388,4.68642,-0.734,-0.01971,-0.76382,0.58303,0.11008,0.04223
0.78,-29.17277,11.18054,-1.1498,-2.25019,0.32608,-0.04738,1.22072,-0.75586,0.23595,0.00166,-0.15703,0.02484,0.13336,0.98625,-0.61389,0.00154,0.48713,0.03629,0.00654,-0.01522,3.03691,-5.79354,0.69669,-0.27657,0.59516,-0.2015,-0.17968,4.79191,-0.16178,-0.11114,-0.79731,0.57572,0.11301,0.04867
0.8,-29.07499,9.19988,-1.04361,-2.13856,0.23526,-0.04349,1.1909,0.29468,0.39573,0.00959,-0.11204,0.0592,0.18534,1.02303,-0.46882,0.0134,0.54236,0.0363,0.00154,-0.00892,3.37584,-5.21823,0.59908,-0.27105,0.59859,-0.20582,-0.18493,4.92835,0.46746,-0.21683,-0.83568,0.56714,0.1154,0.05482
0.82,-28.38225,7.01653,-0.90562,-2.00275,0.09179,-0.04348,1.15405,0.78036,0.43281,0.08473,-0.04335,0.07577,0.16873,1.03373,-0.27476,0.02874,0.56438,0.03132,-0.0076,-0.00436,3.76296,-4.56702,0.48787,-0.32705,0.60016,-0.20756,-0.18714,5.12974,1.16123,-0.34311,-0.86221,0.55725,0.11659,0.05976
0.84,-27.47425,4.75373,-0.72525,-1.85173,-0.07129,-0.04449,1.13564,0.96216,0.40514,0.18867,0.02418,0.07924,0.12566,1.05421,-0.04718,0.05334,0.58388,0.01925,-0.01562,0.00133,4.15828,-3.83807,0.36474,-0.40185,0.6006,-0.20759,-0.18738,5.36874,1.87973,-0.48132,-0.87949,0.54706,0.11748,0.06434
0.86,-26.69853,2.52006,-0.54762,-1.70085,-0.22775,-0.04464,1.10447,0.98896,0.34028,0.28988,0.07289,0.07365,0.08764,1.12408,0.19918,0.0896,0.63104,-0.00035,-0.01847,0.01072,4.5071,-3.06778,0.23705,-0.46253,0.60051,-0.20682,-0.18669,5.61062,2.59062,-0.62277,-0.88964,0.53751,0.11874,0.06922
0.88,-25.86168,0.43185,-0.38889,-1.55003,-0.37828,-0.04533,1.13039,0.89805,0.24841,0.4153,0.11209,0.06087,0.04659,1.21603,0.46509,0.13729,0.70811,-0.02263,-0.02093,0.02392,4.86465,-2.26281,0.10976,-0.51603,0.60014,-0.20495,-0.1847,5.8637,3.31724,-0.77262,-0.87653,0.52849,0.12072,0.07486
0.9,-25.1912,-1.44097,-0.25109,-1.41771,-0.51746,-0.04708,1.2544,0.76716,0.14782,0.5306,0.13659,0.04796,0.0104,1.37494,0.74205,0.19168,0.78559,-0.05398,-0.01664,0.03735,5.18606,-1.51094,-0.01213,-0.548,0.59988,-0.20242,-0.18171,6.12976,3.97864,-0.91236,-0.85394,0.52177,0.12269,0.07995
0.92,-24.98409,-3.04463,-0.13845,-1.3255,-0.63962,-0.05011,1.48581,0.66736,0.06314,0.60079,0.1399,0.04327,-0.01441,1.66788,1.02954,0.24391,0.82481,-0.09984,-6e-05,0.04685,5.41146,-0.9115,-0.12305,-0.54493,0.60014,-0.19989,-0.17822,6.42153,4.50271,-1.0225,-0.83597,0.51925,0.12402,0.08327
0.94,-24.94154,-4.3086,-0.08834,-1.26223,-0.74245,-0.05476,1.78769,0.59755,-0.00018,0.67762,0.13327,0.04378,-0.03642,2.04388,1.32188,0.2938,0.85882,-0.14732,0.01684,0.05496,5.59673,-0.43449,-0.21504,-0.52249,0.60078,-0.19739,-0.17446,6.71653,4.97108,-1.12034,-0.80588,0.51965,0.1259,0.0867
0.96,-24.81313,-5.19545,-0.12373,-1.21514,-0.82171,-0.06076,2.13408,0.53981,-0.04803,0.79836,0.12434,0.0447,-0.06088,2.44515,1.60844,0.34349,0.91795,-0.18555,0.02606,0.06502,5.77727,-0.03855,-0.28428,-0.49323,0.6016,-0.19488,-0.17059,6.99501,5.46887,-1.22293,-0.75184,0.52164,0.12948,0.09203
0.98,-24.60397,-5.69702,-0.24588,-1.18109,-0.87038,-0.06706,2.53313,0.49797,-0.08076,0.94984,0.11214,0.04602,-0.09004,2.86459,1.89985,0.38606,0.95626,-0.21133,0.02868,0.07682,5.94464,0.27843,-0.33498,-0.45975,0.60286,-0.19237,-0.16652,7.2932,6.04679,-1.33232,-0.66522,0.52502,0.13519,0.09981
1,-24.39054,-5.83739,-0.40904,-1.17819,-0.9031,-0.07523,2.93302,0.43989,-0.10531,1.12259,0.09627,0.04655,-0.11621,3.30399,2.16026,0.42635,1.03017,-0.23101,0.02382,0.08569,6.03131,0.45951,-0.35907,-0.42282,0.60365,-0.19025,-0.16287,7.50961,6.53824,-1.43389,-0.60142,0.53064,0.1412,0.10749
1.02,-24.27163,-5.66619,-0.54773,-1.22215,-0.94551,-0.08749,3.25804,0.3309,-0.12877,1.30622,0.07655,0.04578,-0.13051,3.7558,2.3332,0.47438,1.23394,-0.25573,0.01058,0.08434,5.96628,0.4521,-0.34806,-0.38045,0.60283,-0.18887,-0.16025,7.53261,6.73685,-1.51509,-0.63299,0.53897,0.14497,0.11172
1.04,-24.09401,-5.19937,-0.67116,-1.28621,-0.97786,-0.10097,3.54221,0.19989,-0.1479,1.49314,0.05424,0.04286,-0.14107,4.16828,2.45681,0.5142,1.47048,-0.27302,-0.01028,0.07698,5.81717,0.3496,-0.31946,-0.34034,0.60147,-0.18773,-0.15796,7.49041,6.8369,-1.59044,-0.69623,0.54798,0.14841,0.11513
1.06,-23.77022,-4.48318,-0.78903,-1.35072,-0.98959,-0.11328,3.79997,0.06987,-0.16223,1.67806,0.03124,0.03655,-0.15498,4.48265,2.54666,0.53231,1.65393,-0.27371,-0.03487,0.06771,5.649,0.24101,-0.28837,-0.30796,0.60045,-0.1864,-0.15539,7.49606,7.0101,-1.6797,-0.74165,0.55602,0.15335,0.12016
1.08,-23.46637,-3.63522,-0.86588,-1.41323,-0.99291,-0.12489,3.94651,-0.06527,-0.17659,1.8518,0.00843,0.02838,-0.17105,4.64667,2.5378,0.52338,1.79992,-0.27552,-0.05613,0.04757,5.44945,0.13284,-0.2552,-0.27573,0.59919,-0.18489,-0.15258,7.53669,7.17717,-1.79653,-0.81717,0.56263,0.15844,0.12506
1.1,-23.05332,-2.61961,-0.88146,-1.49974,-0.99488,-0.1356,4.06869,-0.21755,-0.18722,1.99888,-0.01457,0.01697,-0.18095,4.72184,2.47504,0.4971,1.90448,-0.25625,-0.07529,0.03364,5.22897,0.02394,-0.22548,-0.25739,0.59835,-0.18327,-0.14976,7.58498,7.34526,-1.89831,-0.86344,0.56877,0.16478,0.13124
1.12,-22.29546,-1.38681,-0.82512,-1.64456,-1.00181,-0.14526,4.28264,-0.42887,-0.19163,2.08959,-0.03698,-0.00072,-0.17266,4.80064,2.39776,0.46296,1.95957,-0.18138,-0.09763,0.04971,5.00195,-0.08491,-0.20536,-0.27045,0.59877,-0.18155,-0.14712,7.59717,7.52643,-1.92174,-0.79971,0.57617,0.17369,0.14034
1.14,-21.45606,-0.11166,-0.73109,-1.81597,-1.01058,-0.1528,4.42626,-0.66675,-0.19382,2.13286,-0.05664,-0.01995,-0.15605,4.77477,2.18892,0.40463,1.97332,-0.09084,-0.10986,0.07527,4.77878,-0.1693,-0.19258,-0.29448,0.59952,-0.17968,-0.14444,7.59359,7.67031,-1.91189,-0.70631,0.58301,0.18268,0.1494
1.16,-20.79934,1.07689,-0.62856,-1.98882,-1.02073,-0.15761,4.37313,-0.85867,-0.18913,2.12997,-0.0721,-0.03503,-0.1376,4.5616,1.76856,0.30832,1.94023,-0.01679,-0.10252,0.09212,4.57709,-0.21136,-0.18599,-0.31247,0.59998,-0.17761,-0.14154,7.60196,7.71951,-1.90304,-0.6511,0.58757,0.18966,0.15609
1.18,-20.26759,2.15759,-0.50926,-2.18274,-1.03365,-0.16044,4.15899,-0.99193,-0.16528,2.00479,-0.08111,-0.04623,-0.09992,4.2038,1.13983,0.17189,1.82399,0.04349,-0.07914,0.10039,4.40438,-0.21579,-0.18875,-0.32978,0.60065,-0.1753,-0.13842,7.58422,7.59172,-1.84898,-0.61499,0.59087,0.19435,0.16023
1.2,-19.9423,3.15856,-0.45999,-2.37105,-1.0181,-0.15691,3.80467,-0.94728,-0.12838,1.92281,-0.09088,-0.04827,-0.07212,3.71238,0.40506,0.02211,1.74095,0.09932,-0.0411,0.11145,4.2644,-0.2188,-0.19134,-0.3431,0.60093,-0.17328,-0.13579,7.56213,7.3904,-1.78316,-0.58744,0.59173,0.19653,0.16166
1.22,-19.91999,4.11129,-0.56317,-2.52257,-0.94666,-0.1427,3.28862,-0.60203,-0.06998,2.06991,-0.10921,-0.03279,-0.09447,3.06109,-0.28025,-0.14964,1.81581,0.16014,0.01098,0.1385,4.16067,-0.26218,-0.1831,-0.34706,0.60012,-0.17217,-0.13442,7.58195,7.27239,-1.75732,-0.55332,0.58903,0.19627,0.16053
1.24,-20.19305,4.88787,-0.69599,-2.65525,-0.86134,-0.12422,2.60257,-0.10057,0.04567,2.19019,-0.12609,-0.00658,-0.12536,2.28708,-0.89777,-0.36798,1.90593,0.2084,0.0672,0.16239,4.09169,-0.32244,-0.17159,-0.34552,0.59907,-0.17148,-0.13367,7.59523,7.10062,-1.71873,-0.5186,0.58468,0.19389,0.15734
1.26,-20.72597,5.42541,-0.75135,-2.7793,-0.79297,-0.10689,1.84211,0.40215,0.21153,2.17114,-0.13523,0.02039,-0.13479,1.49648,-1.42047,-0.60406,1.92574,0.23296,0.11635,0.16976,4.05735,-0.37755,-0.16314,-0.33976,0.5985,-0.17081,-0.13294,7.56236,6.77123,-1.63276,-0.49394,0.58023,0.1897,0.15256
1.28,-21.46655,5.83743,-0.74592,-2.8808,-0.73519,-0.0907,1.10448,0.87596,0.413,2.08651,-0.14012,0.04725,-0.14319,0.77996,-1.75355,-0.82331,1.90513,0.24441,0.15451,0.16982,4.05872,-0.44719,-0.15616,-0.3271,0.59837,-0.17031,-0.13237,7.50142,6.36821,-1.5222,-0.46264,0.57608,0.18391,0.14624
1.3,-22.46167,5.95959,-0.61474,-2.94285,-0.68555,-0.07575,0.45655,1.18652,0.60138,1.97599,-0.14127,0.06209,-0.1391,0.17336,-1.83008,-0.98395,1.88293,0.23983,0.17003,0.15955,4.06925,-0.51108,-0.14312,-0.31348,0.59843,-0.16999,-0.13197,7.36599,5.93863,-1.39854,-0.44625,0.57127,0.1782,0.14085
1.32,-23.71867,5.61786,-0.28218,-2.95501,-0.63345,-0.06089,-0.02725,1.24034,0.71598,1.85971,-0.14029,0.05422,-0.10667,-0.31428,-1.61228,-1.02679,1.84718,0.21509,0.15377,0.1336,4.0603,-0.54007,-0.11528,-0.30542,0.59831,-0.16985,-0.13183,7.10169,5.51493,-1.27075,-0.47322,0.56451,0.17452,0.13929
1.34,-25.00739,5.10482,0.18694,-2.93451,-0.57997,-0.04713,-0.26088,1.12238,0.73283,1.73407,-0.13943,0.03057,-0.06913,-0.60656,-1.16772,-0.91274,1.75337,0.1834,0.11345,0.10202,4.03419,-0.55942,-0.0814,-0.29959,0.59836,-0.16981,-0.13174,6.75031,5.11771,-1.1434,-0.5156,0.55767,0.17159,0.13918
1.36,-26.11489,4.63489,0.69256,-2.89521,-0.53099,-0.0357,-0.21538,0.90835,0.63992,1.60157,-0.13878,-0.00316,-0.04274,-0.63171,-0.57635,-0.63558,1.61166,0.15537,0.05611,0.07421,3.9903,-0.58633,-0.04955,-0.29374,0.59886,-0.16985,-0.13154,6.34614,4.75018,-1.01896,-0.5506,0.55222,0.16844,0.13866
1.38,-27.10522,4.13166,1.11361,-2.83167,-0.46839,-0.02493,0.09267,0.60576,0.43005,1.47291,-0.13698,-0.04752,-0.02549,-0.34194,0.11147,-0.20062,1.43405,0.13006,-0.01787,0.04967,3.91686,-0.60795,-0.01559,-0.28884,0.59947,-0.17023,-0.13173,5.87187,4.42985,-0.90894,-0.5825,0.5472,0.16651,0.1397
1.4,-27.6305,3.70074,1.54966,-2.75483,-0.41782,-0.01809,0.51751,0.30224,0.12669,1.36351,-0.13475,-0.098,-0.01566,0.03521,0.74947,0.32594,1.28947,0.10753,-0.09708,0.03299,3.77207,-0.6309,0.0121,-0.29552,0.60041,-0.17031,-0.13137,5.34738,4.15032,-0.80415,-0.62251,0.544,0.16356,0.1388
1.42,-27.53361,3.42817,1.83102,-2.67824,-0.41407,-0.01974,0.89634,0.07113,-0.20156,1.30731,-0.13401,-0.146,-0.00812,0.40243,1.16111,0.85433,1.25209,0.08721,-0.17334,0.02609,3.51713,-0.66505,0.02267,-0.32402,0.60204,-0.16915,-0.12913,4.80449,3.90592,-0.69276,-0.68386,0.54418,0.15678,0.13163
